,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,7/21/2017,€                                                       436.31,,,8/15/2022,,8/15/2022,,,,,0.86%,€             436.31,3.75,992.68,382.50,524.50,9%,128%,0.38%,0.98%,2.98%,280.23%,283.08%,12.4,0.71%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,€                                                      432.20,,,8/22/2022,,8/22/2022,,,,,0.87%,€            432.20,3.75,992.68,382.50,524.50,8%,130%,0.38%,0.98%,3.01%,283.85%,286.72%,12.4,0.71%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,€                                                       430.01,,,8/29/2022,,8/29/2022,,,,,0.87%,€             430.01,3.75,992.68,382.50,524.50,8%,131%,0.38%,0.98%,3.02%,285.80%,288.69%,12.4,0.71%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,€                                                      428.67,,,9/5/2022,,9/6/2022,,,,,0.87%,€            428.67,3.75,992.68,382.50,524.50,8%,132%,0.38%,0.98%,3.03%,287.01%,289.90%,12.4,0.71%,-6.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,€                                                      426.89,,,9/12/2022,,9/12/2022,,,,,0.88%,€            426.89,3.75,992.68,382.50,524.50,7%,133%,0.38%,0.98%,3.05%,288.62%,291.53%,12.4,0.71%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,€                                                      426.89,,,9/19/2022,,9/19/2022,,,,,0.88%,€            426.89,3.75,992.68,382.50,524.50,7%,133%,0.38%,0.98%,3.05%,288.62%,291.53%,12.4,0.71%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,€                                                       425.10,,,9/26/2022,,9/26/2022,,,,,0.88%,€             425.10,3.75,992.68,382.50,524.50,7%,134%,0.38%,0.98%,3.06%,290.26%,293.17%,12.4,0.71%,-7.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,€                                                       424.41,,,10/3/2022,,10/3/2022,,,,,0.88%,€             424.41,3.75,992.68,382.50,524.50,7%,134%,0.38%,0.98%,3.06%,290.89%,293.82%,12.4,0.71%,-7.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,€                                                      428.28,,,10/10/2022,,10/10/2022,,,,,0.88%,€            428.28,3.75,992.68,382.50,524.50,8%,132%,0.38%,0.98%,3.04%,287.37%,290.26%,12.4,0.71%,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,€                                                      429.22,,,10/17/2022,,10/17/2022,,,,,0.87%,€            429.22,3.75,992.68,382.50,524.50,8%,131%,0.38%,0.98%,3.03%,286.51%,289.40%,12.4,0.71%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,€                                                      437.00,,,10/24/2022,,10/24/2022,,,,,0.86%,€            437.00,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.97%,279.63%,282.47%,12.4,0.71%,-4.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,€                                                      436.95,,,10/31/2022,,10/31/2022,,,,,0.86%,€            436.95,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.98%,279.67%,282.51%,12.4,0.71%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,€                                                       441.22,,,11/7/2022,,11/7/2022,,,,,0.85%,€             441.22,3.75,992.68,382.50,524.50,10%,125%,0.38%,0.98%,2.95%,276.00%,278.81%,12.4,0.71%,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,€                                                      439.33,,,11/14/2022,,11/14/2022,,,,,0.85%,€            439.33,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,277.62%,280.44%,12.4,0.71%,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,€                                                      432.69,,,11/21/2022,,11/21/2022,,,,,0.87%,€            432.69,3.75,992.68,382.50,524.50,8%,129%,0.38%,0.98%,3.00%,283.41%,286.28%,12.4,0.71%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,€                                                       431.80,,,11/28/2022,,11/28/2022,,,,,0.87%,€             431.80,3.75,992.68,382.50,524.50,8%,130%,0.38%,0.98%,3.01%,284.21%,287.08%,12.4,0.71%,-5.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,€                                                      429.02,,,12/5/2022,,12/5/2022,,,,,0.87%,€            429.02,3.75,992.68,382.50,524.50,8%,131%,0.38%,0.98%,3.03%,286.69%,289.58%,12.4,0.71%,-6.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,€                                                      434.97,,,12/12/2022,,12/12/2022,,,,,0.86%,€            434.97,3.75,992.68,382.50,524.50,9%,128%,0.38%,0.98%,2.99%,281.40%,284.26%,12.4,0.71%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,€                                                      435.67,,,12/19/2022,,12/19/2022,,,,,0.86%,€            435.67,3.75,992.68,382.50,524.50,9%,128%,0.38%,0.98%,2.98%,280.80%,283.64%,12.4,0.71%,-4.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,€                                                      437.90,,,12/27/2022,,12/27/2022,,,,,0.86%,€            437.90,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.97%,278.86%,281.69%,12.4,0.71%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,€                                                      438.29,,,1/2/2023,,1/3/2023,,,,,0.86%,€            438.29,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.97%,278.51%,281.34%,12.4,0.71%,-4.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,€                                                      435.52,,,1/9/2023,,1/9/2023,,,,,0.86%,€            435.52,3.75,992.68,382.50,524.50,9%,128%,0.38%,0.98%,2.98%,280.93%,283.77%,12.4,0.71%,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,€                                                      435.76,,,1/16/2023,,1/17/2023,,,,,0.86%,€            435.76,3.75,992.68,382.50,524.50,9%,128%,0.38%,0.98%,2.98%,280.71%,283.56%,12.4,0.71%,-4.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,€                                                      438.29,,,1/23/2023,,1/23/2023,,,,,0.86%,€            438.29,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.97%,278.51%,281.34%,12.4,0.71%,-4.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,€                                                      437.80,,,1/30/2023,,1/30/2023,,,,,0.86%,€            437.80,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.97%,278.94%,281.77%,12.4,0.71%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,€                                                       436.81,,,2/6/2023,,2/6/2023,,,,,0.86%,€             436.81,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.98%,279.80%,282.64%,12.4,0.71%,-4.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,€                                                      436.76,,,2/13/2023,,2/13/2023,,,,,0.86%,€            436.76,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.98%,279.85%,282.68%,12.4,0.71%,-4.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,€                                                      435.22,,,2/20/2023,,2/21/2023,,,,,0.86%,€            435.22,3.75,992.68,382.50,524.50,9%,128%,0.38%,0.98%,2.99%,281.19%,284.04%,12.4,0.71%,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,€                                                      436.26,,,2/27/2023,,2/27/2023,,,,,0.86%,€            436.26,3.75,992.68,382.50,524.50,9%,128%,0.38%,0.98%,2.98%,280.28%,283.12%,12.4,0.71%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,€                                                      440.23,,,3/6/2023,,3/6/2023,,,,,0.85%,€            440.23,3.75,992.68,382.50,524.50,9%,125%,0.38%,0.98%,2.95%,276.85%,279.67%,12.4,0.71%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,€                                                      440.57,,,3/13/2023,,3/13/2023,,,,,0.85%,€            440.57,3.75,992.68,382.50,524.50,10%,125%,0.38%,0.98%,2.95%,276.55%,279.37%,12.4,0.71%,-3.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/4/2017,€                                                       444.14,,,3/20/2023,,3/20/2023,,,,,0.84%,€             444.14,3.75,992.68,382.50,524.50,10%,124%,0.38%,0.98%,2.93%,273.53%,276.32%,12.4,0.71%,-2.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,€                                                      443.70,,,3/27/2023,,3/27/2023,,,,,0.85%,€            443.70,3.75,992.68,382.50,524.50,10%,124%,0.38%,0.98%,2.93%,273.90%,276.70%,12.4,0.71%,-3.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,€                                                      439.29,,,4/3/2023,,4/3/2023,,,,,0.85%,€            439.29,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,277.66%,280.48%,12.4,0.71%,-4.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,€                                                      438.94,,,4/11/2023,,4/10/2023,,,,,0.85%,€            438.94,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,277.96%,280.78%,12.4,0.71%,-4.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,€                                                      445.38,,,4/17/2023,,4/17/2023,,,,,0.84%,€            445.38,3.75,992.68,382.50,524.50,10%,123%,0.38%,0.98%,2.92%,272.49%,275.27%,12.4,0.71%,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,€                                                      433.58,,,4/24/2023,,4/24/2023,,,,,0.86%,€            433.58,3.75,992.68,382.50,524.50,8%,129%,0.38%,0.98%,3.00%,282.63%,285.49%,12.4,0.71%,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,€                                                      437.35,,,5/2/2023,,5/1/2023,,,,,0.86%,€            437.35,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.97%,279.33%,282.16%,12.4,0.71%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,€                                                      435.32,,,5/8/2023,,5/8/2023,,,,,0.86%,€            435.32,3.75,992.68,382.50,524.50,9%,128%,0.38%,0.98%,2.99%,281.10%,283.95%,12.4,0.71%,-4.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,€                                                      428.87,,,5/15/2023,,5/15/2023,,,,,0.87%,€            428.87,3.75,992.68,382.50,524.50,8%,131%,0.38%,0.98%,3.03%,286.83%,289.72%,12.4,0.71%,-6.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,€                                                       419.60,,,5/22/2023,,5/22/2023,,,,,0.89%,€             419.60,3.75,992.68,382.50,524.50,6%,137%,0.38%,0.98%,3.10%,295.38%,298.33%,12.4,0.71%,-8.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,€                                                       414.35,,,5/29/2023,,5/30/2023,,,,,0.91%,€             414.35,3.75,992.68,382.50,524.50,5%,140%,0.38%,0.98%,3.14%,300.39%,303.38%,12.4,0.71%,-9.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,€                                                       414.35,,,6/5/2023,,6/5/2023,,,,,0.91%,€             414.35,3.75,992.68,382.50,524.50,5%,140%,0.38%,0.98%,3.14%,300.39%,303.38%,12.4,0.71%,-9.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,€                                                       420.15,,,6/12/2023,,6/12/2023,,,,,0.89%,€             420.15,3.75,992.68,382.50,524.50,6%,136%,0.38%,0.98%,3.09%,294.86%,297.81%,12.4,0.71%,-8.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,€                                                       417.67,,,6/19/2023,,6/20/2023,,,,,0.90%,€             417.67,3.75,992.68,382.50,524.50,6%,138%,0.38%,0.98%,3.11%,297.21%,300.17%,12.4,0.71%,-8.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,€                                                       417.22,,,6/26/2023,,6/26/2023,,,,,0.90%,€             417.22,3.75,992.68,382.50,524.50,6%,138%,0.38%,0.98%,3.12%,297.63%,300.60%,12.4,0.71%,-8.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,€                                                      420.64,,,7/3/2023,,7/3/2023,,,,,0.89%,€            420.64,3.75,992.68,382.50,524.50,6%,136%,0.38%,0.98%,3.09%,294.40%,297.34%,12.4,0.71%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,€                                                      420.49,,,7/10/2023,,7/10/2023,,,,,0.89%,€            420.49,3.75,992.68,382.50,524.50,6%,136%,0.38%,0.98%,3.09%,294.54%,297.48%,12.4,0.71%,-8.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,€                                                       419.80,,,7/17/2023,,7/17/2023,,,,,0.89%,€             419.80,3.75,992.68,382.50,524.50,6%,136%,0.38%,0.98%,3.10%,295.19%,298.14%,12.4,0.71%,-8.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,€                                                      422.43,,,7/24/2023,,7/24/2023,,,,,0.89%,€            422.43,3.75,992.68,382.50,524.50,7%,135%,0.38%,0.98%,3.08%,292.73%,295.67%,12.4,0.71%,-7.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,€                                                      425.06,,,7/31/2023,,7/31/2023,,,,,0.88%,€            425.06,3.75,992.68,382.50,524.50,7%,134%,0.38%,0.98%,3.06%,290.30%,293.22%,12.4,0.71%,-7.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,€                                                      422.97,,,8/7/2023,,8/7/2023,,,,,0.89%,€            422.97,3.75,992.68,382.50,524.50,7%,135%,0.38%,0.98%,3.07%,292.22%,295.16%,12.4,0.71%,-7.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,€                                                      425.95,,,8/14/2023,,8/14/2023,,,,,0.88%,€            425.95,3.75,992.68,382.50,524.50,7%,133%,0.38%,0.98%,3.05%,289.48%,292.40%,12.4,0.71%,-6.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,€                                                      426.39,,,8/21/2023,,8/21/2023,,,,,0.88%,€            426.39,3.75,992.68,382.50,524.50,7%,133%,0.38%,0.98%,3.05%,289.08%,291.98%,12.4,0.71%,-6.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,€                                                       421.44,,,8/28/2023,,8/28/2023,,,,,0.89%,€             421.44,3.75,992.68,382.50,524.50,6%,136%,0.38%,0.98%,3.08%,293.65%,296.60%,12.4,0.71%,-7.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,€                                                      422.23,,,9/4/2023,,9/5/2023,,,,,0.89%,€            422.23,3.75,992.68,382.50,524.50,7%,135%,0.38%,0.98%,3.08%,292.91%,295.85%,12.4,0.71%,-7.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,€                                                      420.64,,,9/11/2023,,9/11/2023,,,,,0.89%,€            420.64,3.75,992.68,382.50,524.50,6%,136%,0.38%,0.98%,3.09%,294.40%,297.34%,12.4,0.71%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,€                                                      422.38,,,9/18/2023,,9/18/2023,,,,,0.89%,€            422.38,3.75,992.68,382.50,524.50,7%,135%,0.38%,0.98%,3.08%,292.78%,295.71%,12.4,0.71%,-7.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,€                                                      426.79,,,9/25/2023,,9/25/2023,,,,,0.88%,€            426.79,3.75,992.68,382.50,524.50,7%,133%,0.38%,0.98%,3.05%,288.72%,291.62%,12.4,0.71%,-6.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,€                                                      428.33,,,10/2/2023,,10/2/2023,,,,,0.88%,€            428.33,3.75,992.68,382.50,524.50,8%,132%,0.38%,0.98%,3.04%,287.32%,290.22%,12.4,0.71%,-6.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,€                                                      427.68,,,10/9/2023,,10/9/2023,,,,,0.88%,€            427.68,3.75,992.68,382.50,524.50,7%,132%,0.38%,0.98%,3.04%,287.90%,290.80%,12.4,0.71%,-6.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,€                                                      427.98,,,10/16/2023,,10/16/2023,,,,,0.88%,€            427.98,3.75,992.68,382.50,524.50,7%,132%,0.38%,0.98%,3.04%,287.63%,290.53%,12.4,0.71%,-6.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,€                                                      428.28,,,10/23/2023,,10/23/2023,,,,,0.88%,€            428.28,3.75,992.68,382.50,524.50,8%,132%,0.38%,0.98%,3.04%,287.37%,290.26%,12.4,0.71%,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,€                                                      427.39,,,10/30/2023,,10/30/2023,,,,,0.88%,€            427.39,3.75,992.68,382.50,524.50,7%,132%,0.38%,0.98%,3.04%,288.17%,291.08%,12.4,0.71%,-6.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,€                                                       430.71,,,11/6/2023,,11/6/2023,,,,,0.87%,€             430.71,3.75,992.68,382.50,524.50,8%,130%,0.38%,0.98%,3.02%,285.18%,288.06%,12.4,0.71%,-5.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,€                                                      427.83,,,11/13/2023,,11/13/2023,,,,,0.88%,€            427.83,3.75,992.68,382.50,524.50,7%,132%,0.38%,0.98%,3.04%,287.77%,290.67%,12.4,0.71%,-6.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,€                                                       425.01,,,11/20/2023,,11/20/2023,,,,,0.88%,€             425.01,3.75,992.68,382.50,524.50,7%,134%,0.38%,0.98%,3.06%,290.35%,293.27%,12.4,0.71%,-7.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,€                                                      429.42,,,11/27/2023,,11/27/2023,,,,,0.87%,€            429.42,3.75,992.68,382.50,524.50,8%,131%,0.38%,0.98%,3.03%,286.34%,289.22%,12.4,0.71%,-6.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,€                                                       431.55,,,12/4/2023,,12/4/2023,,,,,0.87%,€             431.55,3.75,992.68,382.50,524.50,8%,130%,0.38%,0.98%,3.01%,284.43%,287.30%,12.4,0.71%,-5.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,€                                                      435.32,,,12/11/2023,,12/11/2023,,,,,0.86%,€            435.32,3.75,992.68,382.50,524.50,9%,128%,0.38%,0.98%,2.99%,281.10%,283.95%,12.4,0.71%,-4.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,€                                                      437.40,,,12/18/2023,,12/18/2023,,,,,0.86%,€            437.40,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.97%,279.29%,282.12%,12.4,0.71%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,€                                                      438.74,,,12/27/2023,,12/26/2023,,,,,0.85%,€            438.74,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,278.13%,280.95%,12.4,0.71%,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,€                                                      439.33,,,1/2/2024,,1/2/2024,,,,,0.85%,€            439.33,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,277.62%,280.44%,12.4,0.71%,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,€                                                        441.81,,,1/8/2024,,1/8/2024,,,,,0.85%,€              441.81,3.75,992.68,382.50,524.50,10%,125%,0.38%,0.98%,2.94%,275.50%,278.30%,12.4,0.71%,-3.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,€                                                       442.61,,,1/15/2024,,1/16/2024,,,,,0.85%,€             442.61,3.75,992.68,382.50,524.50,10%,124%,0.38%,0.98%,2.94%,274.82%,277.63%,12.4,0.71%,-3.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,€                                                       442.41,,,1/22/2024,,1/22/2024,,,,,0.85%,€             442.41,3.75,992.68,382.50,524.50,10%,124%,0.38%,0.98%,2.94%,274.99%,277.80%,12.4,0.71%,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,€                                                       442.51,,,1/29/2024,,1/29/2024,,,,,0.85%,€             442.51,3.75,992.68,382.50,524.50,10%,124%,0.38%,0.98%,2.94%,274.91%,277.71%,12.4,0.71%,-3.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,€                                                        441.17,,,2/5/2024,,2/5/2024,,,,,0.85%,€              441.17,3.75,992.68,382.50,524.50,10%,125%,0.38%,0.98%,2.95%,276.05%,278.86%,12.4,0.71%,-3.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,€                                                      438.49,,,2/12/2024,,2/12/2024,,,,,0.86%,€            438.49,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,278.34%,281.17%,12.4,0.71%,-4.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,€                                                       441.52,,,2/19/2024,,2/20/2024,,,,,0.85%,€             441.52,3.75,992.68,382.50,524.50,10%,125%,0.38%,0.98%,2.94%,275.75%,278.56%,12.4,0.71%,-3.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,€                                                      444.74,,,2/26/2024,,2/26/2024,,,,,0.84%,€            444.74,3.75,992.68,382.50,524.50,10%,123%,0.38%,0.98%,2.92%,273.03%,275.82%,12.4,0.71%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,€                                                       441.07,,,3/4/2024,,3/4/2024,,,,,0.85%,€             441.07,3.75,992.68,382.50,524.50,10%,125%,0.38%,0.98%,2.95%,276.13%,278.94%,12.4,0.71%,-3.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,€                                                       439.14,,,3/11/2024,,3/11/2024,,,,,0.85%,€             439.14,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,277.79%,280.61%,12.4,0.71%,-4.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,€                                                      437.80,,,3/18/2024,,3/18/2024,,,,,0.86%,€            437.80,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.97%,278.94%,281.77%,12.4,0.71%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,€                                                      436.76,,,3/25/2024,,3/25/2024,,,,,0.86%,€            436.76,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.98%,279.85%,282.68%,12.4,0.71%,-4.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,€                                                      437.20,,,4/2/2024,,4/1/2024,,,,,0.86%,€            437.20,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.97%,279.46%,282.29%,12.4,0.71%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,€                                                      438.79,,,4/8/2024,,4/8/2024,,,,,0.85%,€            438.79,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,278.09%,280.91%,12.4,0.71%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,€                                                      439.73,,,4/15/2024,,4/15/2024,,,,,0.85%,€            439.73,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,277.28%,280.10%,12.4,0.71%,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,€                                                      439.83,,,4/22/2024,,4/22/2024,,,,,0.85%,€            439.83,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,277.19%,280.01%,12.4,0.71%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/23/2017,€                                                       439.19,,,4/29/2024,,4/29/2024,,,,,0.85%,€             439.19,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,277.74%,280.57%,12.4,0.71%,-4.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,€                                                      440.62,,,5/6/2024,,5/6/2024,,,,,0.85%,€            440.62,3.75,992.68,382.50,524.50,10%,125%,0.38%,0.98%,2.95%,276.51%,279.33%,12.4,0.71%,-3.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,€                                                      439.88,,,5/13/2024,,5/13/2024,,,,,0.85%,€            439.88,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,277.15%,279.97%,12.4,0.71%,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,€                                                       436.81,,,5/20/2024,,5/20/2024,,,,,0.86%,€             436.81,3.75,992.68,382.50,524.50,9%,127%,0.38%,0.98%,2.98%,279.80%,282.64%,12.4,0.71%,-4.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,€                                                      435.27,,,5/27/2024,,5/28/2024,,,,,0.86%,€            435.27,3.75,992.68,382.50,524.50,9%,128%,0.38%,0.98%,2.99%,281.14%,283.99%,12.4,0.71%,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,€                                                       433.14,,,6/3/2024,,6/3/2024,,,,,0.87%,€             433.14,3.75,992.68,382.50,524.50,8%,129%,0.38%,0.98%,3.00%,283.02%,285.88%,12.4,0.71%,-5.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,€                                                       439.14,,,6/10/2024,,6/10/2024,,,,,0.85%,€             439.14,3.75,992.68,382.50,524.50,9%,126%,0.38%,0.98%,2.96%,277.79%,280.61%,12.4,0.71%,-4.05%,,,,,,,,,,,,
