,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,6/23/2017,€                                                         43.03,,,3/7/2022,,3/7/2022,,,,,2.07%,€               43.03,0.89,42.59,21.65,29.36,102%,-1%,2.09%,4.11%,2.49%,-19.70%,-13.31%,2.75,3.03%,-2.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,€                                                         43.09,,,3/14/2022,,3/14/2022,,,,,2.07%,€               43.09,0.89,42.59,21.65,29.36,102%,-1%,2.09%,4.11%,2.48%,-19.81%,-13.43%,2.75,3.03%,-2.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,€                                                         42.98,,,3/21/2022,,3/21/2022,,,,,2.07%,€               42.98,0.89,42.59,21.65,29.36,102%,-1%,2.09%,4.11%,2.49%,-19.61%,-13.22%,2.75,3.03%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,€                                                         42.09,,,3/28/2022,,3/28/2022,,,,,2.11%,€               42.09,0.89,42.59,21.65,29.36,98%,1%,2.09%,4.11%,2.54%,-17.90%,-11.37%,2.75,3.03%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,€                                                          41.40,,,4/4/2022,,4/4/2022,,,,,2.15%,€                41.40,0.89,42.59,21.65,29.36,94%,3%,2.09%,4.11%,2.58%,-16.55%,-9.90%,2.75,3.03%,-6.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,€                                                          41.35,,,4/11/2022,,4/11/2022,,,,,2.15%,€                41.35,0.89,42.59,21.65,29.36,94%,3%,2.09%,4.11%,2.59%,-16.44%,-9.79%,2.75,3.03%,-6.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,€                                                          42.31,,,4/19/2022,,4/18/2022,,,,,2.10%,€                42.31,0.89,42.59,21.65,29.36,99%,1%,2.09%,4.11%,2.53%,-18.33%,-11.83%,2.75,3.03%,-4.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,€                                                          41.90,,,4/25/2022,,4/25/2022,,,,,2.12%,€                41.90,0.89,42.59,21.65,29.36,97%,2%,2.09%,4.11%,2.55%,-17.53%,-10.97%,2.75,3.03%,-5.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,€                                                          41.99,,,5/2/2022,,5/2/2022,,,,,2.12%,€                41.99,0.89,42.59,21.65,29.36,97%,1%,2.09%,4.11%,2.55%,-17.72%,-11.17%,2.75,3.03%,-5.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,€                                                          41.69,,,5/9/2022,,5/9/2022,,,,,2.13%,€                41.69,0.89,42.59,21.65,29.36,96%,2%,2.09%,4.11%,2.57%,-17.13%,-10.53%,2.75,3.03%,-6.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,€                                                           41.81,,,5/16/2022,,5/16/2022,,,,,2.13%,€                 41.81,0.89,42.59,21.65,29.36,96%,2%,2.09%,4.11%,2.56%,-17.36%,-10.79%,2.75,3.03%,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,€                                                         42.06,,,5/23/2022,,5/23/2022,,,,,2.12%,€               42.06,0.89,42.59,21.65,29.36,97%,1%,2.09%,4.11%,2.54%,-17.86%,-11.32%,2.75,3.03%,-5.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,€                                                         42.26,,,5/30/2022,,5/31/2022,,,,,2.11%,€               42.26,0.89,42.59,21.65,29.36,98%,1%,2.09%,4.11%,2.53%,-18.24%,-11.74%,2.75,3.03%,-4.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,€                                                         42.99,,,6/6/2022,,6/6/2022,,,,,2.07%,€               42.99,0.89,42.59,21.65,29.36,102%,-1%,2.09%,4.11%,2.49%,-19.62%,-13.23%,2.75,3.03%,-3.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,€                                                         43.08,,,6/13/2022,,6/13/2022,,,,,2.07%,€               43.08,0.89,42.59,21.65,29.36,102%,-1%,2.09%,4.11%,2.48%,-19.79%,-13.41%,2.75,3.03%,-2.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,€                                                         43.50,,,6/20/2022,,6/21/2022,,,,,2.05%,€               43.50,0.89,42.59,21.65,29.36,104%,-2%,2.09%,4.11%,2.46%,-20.57%,-14.24%,2.75,3.03%,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,€                                                         43.69,,,6/27/2022,,6/27/2022,,,,,2.04%,€               43.69,0.89,42.59,21.65,29.36,105%,-3%,2.09%,4.11%,2.45%,-20.92%,-14.63%,2.75,3.03%,-1.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,€                                                         43.28,,,7/4/2022,,7/5/2022,,,,,2.06%,€               43.28,0.89,42.59,21.65,29.36,103%,-2%,2.09%,4.11%,2.47%,-20.17%,-13.82%,2.75,3.03%,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,€                                                         43.56,,,7/11/2022,,7/11/2022,,,,,2.04%,€               43.56,0.89,42.59,21.65,29.36,105%,-2%,2.09%,4.11%,2.46%,-20.68%,-14.36%,2.75,3.03%,-1.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,€                                                         43.55,,,7/18/2022,,7/18/2022,,,,,2.04%,€               43.55,0.89,42.59,21.65,29.36,105%,-2%,2.09%,4.11%,2.46%,-20.67%,-14.35%,2.75,3.03%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,€                                                          43.01,,,7/25/2022,,7/25/2022,,,,,2.07%,€                43.01,0.89,42.59,21.65,29.36,102%,-1%,2.09%,4.11%,2.49%,-19.66%,-13.27%,2.75,3.03%,-3.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,€                                                          43.01,,,8/1/2022,,8/1/2022,,,,,2.07%,€                43.01,0.89,42.59,21.65,29.36,102%,-1%,2.09%,4.11%,2.49%,-19.66%,-13.27%,2.75,3.03%,-3.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,€                                                         43.24,,,8/8/2022,,8/8/2022,,,,,2.06%,€               43.24,0.89,42.59,21.65,29.36,103%,-1%,2.09%,4.11%,2.47%,-20.09%,-13.73%,2.75,3.03%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,€                                                         43.99,,,8/15/2022,,8/15/2022,,,,,2.02%,€               43.99,0.89,42.59,21.65,29.36,107%,-3%,2.09%,4.11%,2.43%,-21.45%,-15.20%,2.75,3.03%,-0.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,€                                                         44.40,,,8/22/2022,,8/22/2022,,,,,2.00%,€               44.40,0.89,42.59,21.65,29.36,109%,-4%,2.09%,4.11%,2.41%,-22.18%,-15.99%,2.75,3.03%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,€                                                         44.34,,,8/29/2022,,8/29/2022,,,,,2.01%,€               44.34,0.89,42.59,21.65,29.36,108%,-4%,2.09%,4.11%,2.41%,-22.07%,-15.87%,2.75,3.03%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,€                                                          44.51,,,9/5/2022,,9/6/2022,,,,,2.00%,€                44.51,0.89,42.59,21.65,29.36,109%,-4%,2.09%,4.11%,2.40%,-22.37%,-16.19%,2.75,3.03%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,€                                                          44.41,,,9/12/2022,,9/12/2022,,,,,2.00%,€                44.41,0.89,42.59,21.65,29.36,109%,-4%,2.09%,4.11%,2.41%,-22.19%,-16.00%,2.75,3.03%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,€                                                         43.85,,,9/19/2022,,9/19/2022,,,,,2.03%,€               43.85,0.89,42.59,21.65,29.36,106%,-3%,2.09%,4.11%,2.44%,-21.20%,-14.93%,2.75,3.03%,-1.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,€                                                         42.29,,,9/26/2022,,9/26/2022,,,,,2.10%,€               42.29,0.89,42.59,21.65,29.36,99%,1%,2.09%,4.11%,2.53%,-18.30%,-11.80%,2.75,3.03%,-4.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,€                                                         42.20,,,10/3/2022,,10/3/2022,,,,,2.11%,€               42.20,0.89,42.59,21.65,29.36,98%,1%,2.09%,4.11%,2.54%,-18.12%,-11.60%,2.75,3.03%,-5.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,€                                                         42.67,,,10/10/2022,,10/10/2022,,,,,2.09%,€               42.67,0.89,42.59,21.65,29.36,100%,0%,2.09%,4.11%,2.51%,-19.02%,-12.57%,2.75,3.03%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,€                                                         42.49,,,10/17/2022,,10/17/2022,,,,,2.09%,€               42.49,0.89,42.59,21.65,29.36,99%,0%,2.09%,4.11%,2.52%,-18.68%,-12.20%,2.75,3.03%,-4.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,€                                                         42.09,,,10/24/2022,,10/24/2022,,,,,2.11%,€               42.09,0.89,42.59,21.65,29.36,98%,1%,2.09%,4.11%,2.54%,-17.90%,-11.37%,2.75,3.03%,-5.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,€                                                          41.72,,,10/31/2022,,10/31/2022,,,,,2.13%,€                41.72,0.89,42.59,21.65,29.36,96%,2%,2.09%,4.11%,2.57%,-17.18%,-10.58%,2.75,3.03%,-6.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,€                                                          41.50,,,11/7/2022,,11/7/2022,,,,,2.14%,€                41.50,0.89,42.59,21.65,29.36,95%,3%,2.09%,4.11%,2.58%,-16.75%,-10.12%,2.75,3.03%,-6.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,€                                                           42.11,,,11/14/2022,,11/14/2022,,,,,2.11%,€                 42.11,0.89,42.59,21.65,29.36,98%,1%,2.09%,4.11%,2.54%,-17.94%,-11.41%,2.75,3.03%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,€                                                         42.26,,,11/21/2022,,11/21/2022,,,,,2.11%,€               42.26,0.89,42.59,21.65,29.36,98%,1%,2.09%,4.11%,2.53%,-18.23%,-11.73%,2.75,3.03%,-5.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,€                                                         42.27,,,11/28/2022,,11/28/2022,,,,,2.11%,€               42.27,0.89,42.59,21.65,29.36,98%,1%,2.09%,4.11%,2.53%,-18.26%,-11.76%,2.75,3.03%,-5.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,€                                                         42.00,,,12/5/2022,,12/5/2022,,,,,2.12%,€               42.00,0.89,42.59,21.65,29.36,97%,1%,2.09%,4.11%,2.55%,-17.74%,-11.19%,2.75,3.03%,-5.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,€                                                          41.92,,,12/12/2022,,12/12/2022,,,,,2.12%,€                41.92,0.89,42.59,21.65,29.36,97%,2%,2.09%,4.11%,2.55%,-17.58%,-11.02%,2.75,3.03%,-5.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,€                                                          41.44,,,12/19/2022,,12/19/2022,,,,,2.15%,€                41.44,0.89,42.59,21.65,29.36,94%,3%,2.09%,4.11%,2.58%,-16.63%,-9.99%,2.75,3.03%,-6.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,€                                                          41.79,,,12/27/2022,,12/27/2022,,,,,2.13%,€                41.79,0.89,42.59,21.65,29.36,96%,2%,2.09%,4.11%,2.56%,-17.31%,-10.73%,2.75,3.03%,-6.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,€                                                          41.99,,,1/2/2023,,1/3/2023,,,,,2.12%,€                41.99,0.89,42.59,21.65,29.36,97%,1%,2.09%,4.11%,2.55%,-17.72%,-11.17%,2.75,3.03%,-5.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,€                                                          41.82,,,1/9/2023,,1/9/2023,,,,,2.13%,€                41.82,0.89,42.59,21.65,29.36,96%,2%,2.09%,4.11%,2.56%,-17.38%,-10.81%,2.75,3.03%,-6.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,€                                                           41.51,,,1/16/2023,,1/17/2023,,,,,2.14%,€                 41.51,0.89,42.59,21.65,29.36,95%,3%,2.09%,4.11%,2.58%,-16.76%,-10.13%,2.75,3.03%,-6.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,€                                                          41.09,,,1/23/2023,,1/23/2023,,,,,2.17%,€                41.09,0.89,42.59,21.65,29.36,93%,4%,2.09%,4.11%,2.60%,-15.92%,-9.22%,2.75,3.03%,-7.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,€                                                         40.80,,,1/30/2023,,1/30/2023,,,,,2.18%,€               40.80,0.89,42.59,21.65,29.36,91%,4%,2.09%,4.11%,2.62%,-15.32%,-8.58%,2.75,3.03%,-8.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,€                                                         40.83,,,2/6/2023,,2/6/2023,,,,,2.18%,€               40.83,0.89,42.59,21.65,29.36,92%,4%,2.09%,4.11%,2.62%,-15.38%,-8.65%,2.75,3.03%,-8.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,€                                                         40.74,,,2/13/2023,,2/13/2023,,,,,2.18%,€               40.74,0.89,42.59,21.65,29.36,91%,5%,2.09%,4.11%,2.63%,-15.19%,-8.44%,2.75,3.03%,-8.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,€                                                         40.88,,,2/20/2023,,2/21/2023,,,,,2.18%,€               40.88,0.89,42.59,21.65,29.36,92%,4%,2.09%,4.11%,2.62%,-15.48%,-8.76%,2.75,3.03%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/4/2017,€                                                         40.85,,,2/27/2023,,2/27/2023,,,,,2.18%,€               40.85,0.89,42.59,21.65,29.36,92%,4%,2.09%,4.11%,2.62%,-15.41%,-8.68%,2.75,3.03%,-8.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,€                                                          40.81,,,3/6/2023,,3/6/2023,,,,,2.18%,€                40.81,0.89,42.59,21.65,29.36,91%,4%,2.09%,4.11%,2.62%,-15.33%,-8.59%,2.75,3.03%,-8.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,€                                                         40.59,,,3/13/2023,,3/13/2023,,,,,2.19%,€               40.59,0.89,42.59,21.65,29.36,90%,5%,2.09%,4.11%,2.64%,-14.88%,-8.11%,2.75,3.03%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,€                                                         40.86,,,3/20/2023,,3/20/2023,,,,,2.18%,€               40.86,0.89,42.59,21.65,29.36,92%,4%,2.09%,4.11%,2.62%,-15.43%,-8.70%,2.75,3.03%,-8.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,€                                                           41.41,,,3/27/2023,,3/27/2023,,,,,2.15%,€                 41.41,0.89,42.59,21.65,29.36,94%,3%,2.09%,4.11%,2.58%,-16.56%,-9.91%,2.75,3.03%,-6.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,€                                                         42.23,,,4/3/2023,,4/3/2023,,,,,2.11%,€               42.23,0.89,42.59,21.65,29.36,98%,1%,2.09%,4.11%,2.53%,-18.18%,-11.66%,2.75,3.03%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,€                                                         42.65,,,4/11/2023,,4/10/2023,,,,,2.09%,€               42.65,0.89,42.59,21.65,29.36,100%,0%,2.09%,4.11%,2.51%,-18.99%,-12.54%,2.75,3.03%,-4.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,€                                                         42.45,,,4/17/2023,,4/17/2023,,,,,2.10%,€               42.45,0.89,42.59,21.65,29.36,99%,0%,2.09%,4.11%,2.52%,-18.61%,-12.13%,2.75,3.03%,-4.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,€                                                         42.45,,,4/24/2023,,4/24/2023,,,,,2.10%,€               42.45,0.89,42.59,21.65,29.36,99%,0%,2.09%,4.11%,2.52%,-18.60%,-12.12%,2.75,3.03%,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,€                                                         42.28,,,5/2/2023,,5/1/2023,,,,,2.11%,€               42.28,0.89,42.59,21.65,29.36,99%,1%,2.09%,4.11%,2.53%,-18.28%,-11.78%,2.75,3.03%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,€                                                         42.57,,,5/8/2023,,5/8/2023,,,,,2.09%,€               42.57,0.89,42.59,21.65,29.36,100%,0%,2.09%,4.11%,2.51%,-18.83%,-12.37%,2.75,3.03%,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,€                                                         42.85,,,5/15/2023,,5/15/2023,,,,,2.08%,€               42.85,0.89,42.59,21.65,29.36,101%,-1%,2.09%,4.11%,2.50%,-19.37%,-12.95%,2.75,3.03%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,€                                                         42.77,,,5/22/2023,,5/22/2023,,,,,2.08%,€               42.77,0.89,42.59,21.65,29.36,101%,0%,2.09%,4.11%,2.50%,-19.22%,-12.79%,2.75,3.03%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,€                                                          42.71,,,5/29/2023,,5/30/2023,,,,,2.08%,€                42.71,0.89,42.59,21.65,29.36,101%,0%,2.09%,4.11%,2.51%,-19.11%,-12.67%,2.75,3.03%,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,€                                                         42.64,,,6/5/2023,,6/5/2023,,,,,2.09%,€               42.64,0.89,42.59,21.65,29.36,100%,0%,2.09%,4.11%,2.51%,-18.97%,-12.52%,2.75,3.03%,-4.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,€                                                         42.47,,,6/12/2023,,6/12/2023,,,,,2.10%,€               42.47,0.89,42.59,21.65,29.36,99%,0%,2.09%,4.11%,2.52%,-18.64%,-12.16%,2.75,3.03%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,€                                                         42.48,,,6/19/2023,,6/20/2023,,,,,2.10%,€               42.48,0.89,42.59,21.65,29.36,99%,0%,2.09%,4.11%,2.52%,-18.66%,-12.18%,2.75,3.03%,-4.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,€                                                         42.40,,,6/26/2023,,6/26/2023,,,,,2.10%,€               42.40,0.89,42.59,21.65,29.36,99%,0%,2.09%,4.11%,2.52%,-18.50%,-12.02%,2.75,3.03%,-4.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,€                                                         42.64,,,7/3/2023,,7/3/2023,,,,,2.09%,€               42.64,0.89,42.59,21.65,29.36,100%,0%,2.09%,4.11%,2.51%,-18.97%,-12.52%,2.75,3.03%,-4.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,€                                                         43.43,,,7/10/2023,,7/10/2023,,,,,2.05%,€               43.43,0.89,42.59,21.65,29.36,104%,-2%,2.09%,4.11%,2.46%,-20.45%,-14.11%,2.75,3.03%,-2.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,€                                                         43.49,,,7/17/2023,,7/17/2023,,,,,2.05%,€               43.49,0.89,42.59,21.65,29.36,104%,-2%,2.09%,4.11%,2.46%,-20.55%,-14.22%,2.75,3.03%,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,€                                                         43.60,,,7/24/2023,,7/24/2023,,,,,2.04%,€               43.60,0.89,42.59,21.65,29.36,105%,-2%,2.09%,4.11%,2.45%,-20.76%,-14.45%,2.75,3.03%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,€                                                         43.20,,,7/31/2023,,7/31/2023,,,,,2.06%,€               43.20,0.89,42.59,21.65,29.36,103%,-1%,2.09%,4.11%,2.48%,-20.02%,-13.66%,2.75,3.03%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,€                                                         43.09,,,8/7/2023,,8/7/2023,,,,,2.07%,€               43.09,0.89,42.59,21.65,29.36,102%,-1%,2.09%,4.11%,2.48%,-19.81%,-13.43%,2.75,3.03%,-3.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,€                                                          43.12,,,8/14/2023,,8/14/2023,,,,,2.06%,€                43.12,0.89,42.59,21.65,29.36,103%,-1%,2.09%,4.11%,2.48%,-19.87%,-13.50%,2.75,3.03%,-3.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,€                                                         42.96,,,8/21/2023,,8/21/2023,,,,,2.07%,€               42.96,0.89,42.59,21.65,29.36,102%,-1%,2.09%,4.11%,2.49%,-19.58%,-13.18%,2.75,3.03%,-3.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,€                                                          43.14,,,8/28/2023,,8/28/2023,,,,,2.06%,€                43.14,0.89,42.59,21.65,29.36,103%,-1%,2.09%,4.11%,2.48%,-19.90%,-13.53%,2.75,3.03%,-3.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,€                                                         43.60,,,9/4/2023,,9/5/2023,,,,,2.04%,€               43.60,0.89,42.59,21.65,29.36,105%,-2%,2.09%,4.11%,2.45%,-20.76%,-14.45%,2.75,3.03%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,€                                                         43.84,,,9/11/2023,,9/11/2023,,,,,2.03%,€               43.84,0.89,42.59,21.65,29.36,106%,-3%,2.09%,4.11%,2.44%,-21.18%,-14.91%,2.75,3.03%,-1.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,€                                                          44.01,,,9/18/2023,,9/18/2023,,,,,2.02%,€                44.01,0.89,42.59,21.65,29.36,107%,-3%,2.09%,4.11%,2.43%,-21.49%,-15.24%,2.75,3.03%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,€                                                          44.01,,,9/25/2023,,9/25/2023,,,,,2.02%,€                44.01,0.89,42.59,21.65,29.36,107%,-3%,2.09%,4.11%,2.43%,-21.49%,-15.24%,2.75,3.03%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,€                                                         43.96,,,10/2/2023,,10/2/2023,,,,,2.02%,€               43.96,0.89,42.59,21.65,29.36,107%,-3%,2.09%,4.11%,2.43%,-21.41%,-15.15%,2.75,3.03%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,€                                                         43.66,,,10/9/2023,,10/9/2023,,,,,2.04%,€               43.66,0.89,42.59,21.65,29.36,105%,-2%,2.09%,4.11%,2.45%,-20.87%,-14.57%,2.75,3.03%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,€                                                         43.58,,,10/16/2023,,10/16/2023,,,,,2.04%,€               43.58,0.89,42.59,21.65,29.36,105%,-2%,2.09%,4.11%,2.46%,-20.71%,-14.40%,2.75,3.03%,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,€                                                         43.40,,,10/23/2023,,10/23/2023,,,,,2.05%,€               43.40,0.89,42.59,21.65,29.36,104%,-2%,2.09%,4.11%,2.47%,-20.38%,-14.05%,2.75,3.03%,-2.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,€                                                           41.12,,,10/30/2023,,10/30/2023,,,,,2.16%,€                 41.12,0.89,42.59,21.65,29.36,93%,4%,2.09%,4.11%,2.60%,-15.97%,-9.28%,2.75,3.03%,-7.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,€                                                          41.34,,,11/6/2023,,11/6/2023,,,,,2.15%,€                41.34,0.89,42.59,21.65,29.36,94%,3%,2.09%,4.11%,2.59%,-16.42%,-9.77%,2.75,3.03%,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,€                                                         42.43,,,11/13/2023,,11/13/2023,,,,,2.10%,€               42.43,0.89,42.59,21.65,29.36,99%,0%,2.09%,4.11%,2.52%,-18.57%,-12.09%,2.75,3.03%,-4.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,€                                                         42.76,,,11/20/2023,,11/20/2023,,,,,2.08%,€               42.76,0.89,42.59,21.65,29.36,101%,0%,2.09%,4.11%,2.50%,-19.20%,-12.77%,2.75,3.03%,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,€                                                         42.76,,,11/27/2023,,11/27/2023,,,,,2.08%,€               42.76,0.89,42.59,21.65,29.36,101%,0%,2.09%,4.11%,2.50%,-19.19%,-12.76%,2.75,3.03%,-3.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,€                                                         43.04,,,12/4/2023,,12/4/2023,,,,,2.07%,€               43.04,0.89,42.59,21.65,29.36,102%,-1%,2.09%,4.11%,2.49%,-19.73%,-13.34%,2.75,3.03%,-3.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,€                                                         42.78,,,12/11/2023,,12/11/2023,,,,,2.08%,€               42.78,0.89,42.59,21.65,29.36,101%,0%,2.09%,4.11%,2.50%,-19.24%,-12.81%,2.75,3.03%,-3.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,€                                                         42.87,,,12/18/2023,,12/18/2023,,,,,2.08%,€               42.87,0.89,42.59,21.65,29.36,101%,-1%,2.09%,4.11%,2.50%,-19.41%,-12.99%,2.75,3.03%,-3.67%,,,,,,,,,,,,
