,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/25/2016,144.80 kr,,,4/7/2015,,4/6/2015,,,,,3.45%,144.80 kr,5.00,191.20,113.57,147.83,40%,32%,2.62%,4.40%,5.63%,61.81%,79.07%,25,3.38%,0.00%,,2011,3.00,20.00%,1/1/1981,1981,,14,2.92%,67,551,2.52%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,144.70 kr,,,4/13/2015,,4/13/2015,,,,,3.46%,144.70 kr,5.00,191.20,113.57,147.83,40%,32%,2.62%,4.40%,5.63%,61.92%,79.20%,25,3.38%,-0.07%,,2012,3.00,0.00%,1/1/1982,1982,,15,2.96%,44,595,1.66%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,147.00 kr,,,4/20/2015,,4/20/2015,,,,,3.40%,147.00 kr,5.00,191.20,113.57,147.83,43%,30%,2.62%,4.40%,5.54%,59.39%,76.39%,25,3.38%,0.00%,,2013,3.00,0.00%,1/1/1983,1983,,16,3.00%,66,661,2.48%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,146.90 kr,,,4/27/2015,,4/27/2015,,,,,3.40%,146.90 kr,5.00,191.20,113.57,147.83,43%,30%,2.62%,4.40%,5.55%,59.50%,76.51%,25,3.38%,-0.07%,,2014,3.75,25.00%,1/1/1984,1984,,17,3.04%,95,756,3.58%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,149.50 kr,,,5/4/2015,,5/4/2015,,,,,3.34%,149.50 kr,5.00,191.20,113.57,147.83,46%,28%,2.62%,4.40%,5.45%,56.72%,73.44%,25,3.38%,0.00%,,2015,4.25,13.33%,1/1/1985,1985,,18,3.08%,76,832,2.86%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,153.80 kr,,,5/11/2015,,5/11/2015,,,,,3.25%,153.80 kr,5.00,191.20,113.57,147.83,52%,24%,2.62%,4.40%,5.30%,52.34%,68.60%,25,3.38%,0.00%,,2016,5.00,17.65%,1/1/1986,1986,,19,3.12%,55,887,2.07%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,156.80 kr,,,5/18/2015,,5/18/2015,,,,,3.19%,156.80 kr,5.00,191.20,113.57,147.83,56%,22%,2.62%,4.40%,5.20%,49.43%,65.37%,25,3.38%,0.00%,,2017,6.00,20.00%,1/1/1987,1987,,20,3.16%,64,951,2.41%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,156.50 kr,,,5/25/2015,,5/26/2015,,,,,3.19%,156.50 kr,5.00,191.20,113.57,147.83,55%,22%,2.62%,4.40%,5.21%,49.71%,65.69%,25,3.38%,-0.19%,,2018,7.00,16.67%,1/1/1988,1988,,21,3.20%,91,1042,3.43%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,153.20 kr,,,6/1/2015,,6/1/2015,,,,,3.26%,153.20 kr,5.00,191.20,113.57,147.83,51%,25%,2.62%,4.40%,5.32%,52.94%,69.26%,25,3.38%,-2.30%,,2019,7.00,0.00%,1/1/1989,1989,,22,3.24%,76,1118,2.86%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,157.10 kr,,,6/8/2015,,6/8/2015,,,,,3.18%,157.10 kr,5.00,191.20,113.57,147.83,56%,22%,2.62%,4.40%,5.19%,49.14%,65.05%,25,3.38%,0.00%,,2020,7.25,3.57%,1/1/1990,1990,,23,3.28%,61,1179,2.30%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,156.90 kr,,,6/15/2015,,6/15/2015,,,,,3.19%,156.90 kr,5.00,191.20,113.57,147.83,56%,22%,2.62%,4.40%,5.19%,49.33%,65.26%,25,3.38%,-0.13%,,2021,7.50,3.45%,1/1/1991,1991,,24,3.32%,84,1263,3.16%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,158.60 kr,,,6/22/2015,,6/22/2015,,,,,3.15%,158.60 kr,5.00,191.20,113.57,147.83,58%,21%,2.62%,4.40%,5.14%,47.73%,63.49%,25,3.38%,0.00%,,2022,7.75,3.33%,1/1/1992,1992,,25,3.36%,102,1365,3.84%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,151.50 kr,,,6/29/2015,,6/29/2015,,,,,3.30%,151.50 kr,5.00,191.20,113.57,147.83,49%,26%,2.62%,4.40%,5.38%,54.65%,71.16%,25,3.38%,-4.48%,,2023,8.15,5.16%,1/1/1993,1993,,26,3.40%,73,1438,2.75%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,151.40 kr,,,7/6/2015,,7/6/2015,,,,,3.30%,151.40 kr,5.00,191.20,113.57,147.83,49%,26%,2.62%,4.40%,5.38%,54.76%,71.27%,25,3.38%,-4.54%,,2024,8.15,0.00%,1/1/1994,1994,,27,3.44%,102,1540,3.84%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,155.10 kr,,,7/13/2015,,7/13/2015,,,,,3.22%,155.10 kr,5.00,191.20,113.57,147.83,53%,23%,2.62%,4.40%,5.25%,51.06%,67.18%,25,3.38%,-2.21%,,2025,8.15,0.00%,1/1/1995,1995,,28,3.48%,74,1614,2.79%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,157.30 kr,,,7/20/2015,,7/20/2015,,,,,3.18%,157.30 kr,5.00,191.20,113.57,147.83,56%,22%,2.62%,4.40%,5.18%,48.95%,64.84%,25,3.38%,-0.82%,,2026,8.15,0.00%,1/1/1996,1996,,29,3.52%,85,1699,3.20%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,156.30 kr,,,7/27/2015,,7/27/2015,,,,,3.20%,156.30 kr,5.00,191.20,113.57,147.83,55%,22%,2.62%,4.40%,5.21%,49.90%,65.90%,25,3.38%,-1.45%,,,,,1/1/1997,1997,,30,3.56%,72,1771,2.71%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,147.80 kr,,,8/3/2015,,8/3/2015,,,,,3.38%,147.80 kr,5.00,191.20,113.57,147.83,44%,29%,2.62%,4.40%,5.51%,58.53%,75.44%,25,3.38%,-6.81%,,,,,1/1/1998,1998,,31,3.60%,60,1831,2.26%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,147.50 kr,,,8/10/2015,,8/10/2015,,,,,3.39%,147.50 kr,5.00,191.20,113.57,147.83,44%,30%,2.62%,4.40%,5.53%,58.85%,75.80%,25,3.38%,-7.00%,,,,,1/1/1999,1999,,32,3.64%,39,1870,1.47%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,144.90 kr,,,8/17/2015,,8/17/2015,,,,,3.45%,144.90 kr,5.00,191.20,113.57,147.83,40%,32%,2.62%,4.40%,5.62%,61.70%,78.95%,25,3.38%,-8.64%,,,,,1/1/2000,2000,,33,3.68%,55,1925,2.07%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,145.80 kr,,,8/24/2015,,8/24/2015,,,,,3.43%,145.80 kr,5.00,191.20,113.57,147.83,42%,31%,2.62%,4.40%,5.59%,60.70%,77.85%,25,3.38%,-8.07%,,,,,1/1/2001,2001,,34,3.72%,62,1987,2.33%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,145.70 kr,,,8/31/2015,,8/31/2015,,,,,3.43%,145.70 kr,5.00,191.20,113.57,147.83,41%,31%,2.62%,4.40%,5.59%,60.81%,77.97%,25,3.38%,-8.13%,,,,,1/1/2002,2002,,35,3.76%,38,2025,1.43%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,147.00 kr,,,9/7/2015,,9/8/2015,,,,,3.40%,147.00 kr,5.00,191.20,113.57,147.83,43%,30%,2.62%,4.40%,5.54%,59.39%,76.39%,25,3.38%,-7.31%,,,,,1/1/2003,2003,,36,3.80%,32,2057,1.20%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,144.40 kr,,,9/14/2015,,9/14/2015,,,,,3.46%,144.40 kr,5.00,191.20,113.57,147.83,40%,32%,2.62%,4.40%,5.64%,62.26%,79.57%,25,3.38%,-8.95%,,,,,1/1/2004,2004,,37,3.84%,13,2070,0.49%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,144.00 kr,,,9/21/2015,,9/21/2015,,,,,3.47%,144.00 kr,5.00,191.20,113.57,147.83,39%,33%,2.62%,4.40%,5.66%,62.71%,80.07%,25,3.38%,-9.21%,,,,,1/1/2005,2005,,38,3.88%,21,2091,0.79%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,144.00 kr,,,9/28/2015,,9/28/2015,,,,,3.47%,144.00 kr,5.00,191.20,113.57,147.83,39%,33%,2.62%,4.40%,5.66%,62.71%,80.07%,25,3.38%,-9.21%,,,,,1/1/2006,2006,,39,3.92%,32,2123,1.20%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,147.90 kr,,,10/5/2015,,10/5/2015,,,,,3.38%,147.90 kr,5.00,191.20,113.57,147.83,44%,29%,2.62%,4.40%,5.51%,58.42%,75.32%,25,3.38%,-6.75%,,,,,1/1/2007,2007,,40,3.96%,28,2151,1.05%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,146.90 kr,,,10/12/2015,,10/12/2015,,,,,3.40%,146.90 kr,5.00,191.20,113.57,147.83,43%,30%,2.62%,4.40%,5.55%,59.50%,76.51%,25,3.38%,-7.38%,,,,,1/1/2008,2008,,41,4.00%,22,2173,0.83%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,147.00 kr,,,10/19/2015,,10/19/2015,,,,,3.40%,147.00 kr,5.00,191.20,113.57,147.83,43%,30%,2.62%,4.40%,5.54%,59.39%,76.39%,25,3.38%,-7.31%,,,,,1/1/2009,2009,,42,4.04%,27,2200,1.02%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,148.00 kr,,,10/26/2015,,10/26/2015,,,,,3.38%,148.00 kr,5.00,191.20,113.57,147.83,44%,29%,2.62%,4.40%,5.51%,58.31%,75.20%,25,3.38%,-6.68%,,,,,1/1/2010,2010,,43,4.08%,16,2216,0.60%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,147.30 kr,,,11/2/2015,,11/2/2015,,,,,3.39%,147.30 kr,5.00,191.20,113.57,147.83,43%,30%,2.62%,4.40%,5.53%,59.06%,76.04%,25,3.38%,-7.12%,,,,,1/1/2011,2011,,44,4.12%,28,2244,1.05%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,148.50 kr,,,11/9/2015,,11/9/2015,,,,,3.37%,148.50 kr,5.00,191.20,113.57,147.83,45%,29%,2.62%,4.40%,5.49%,57.78%,74.61%,25,3.38%,-6.37%,,,,,1/1/2012,2012,,45,4.16%,32,2276,1.20%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,150.30 kr,,,11/16/2015,,11/16/2015,,,,,3.33%,150.30 kr,5.00,191.20,113.57,147.83,47%,27%,2.62%,4.40%,5.42%,55.89%,72.52%,25,3.38%,-5.23%,,,,,1/1/2013,2013,,46,4.20%,48,2324,1.81%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,150.70 kr,,,11/23/2015,,11/23/2015,,,,,3.32%,150.70 kr,5.00,191.20,113.57,147.83,48%,27%,2.62%,4.40%,5.41%,55.47%,72.06%,25,3.38%,-4.98%,,,,,1/1/2014,2014,,47,4.24%,61,2385,2.30%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,153.10 kr,,,11/30/2015,,11/30/2015,,,,,3.27%,153.10 kr,5.00,191.20,113.57,147.83,51%,25%,2.62%,4.40%,5.32%,53.04%,69.37%,25,3.38%,-3.47%,,,,,1/1/2015,2015,,48,4.28%,45,2430,1.69%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,155.00 kr,,,12/7/2015,,12/7/2015,,,,,3.23%,155.00 kr,5.00,191.20,113.57,147.83,53%,23%,2.62%,4.40%,5.26%,51.16%,67.29%,25,3.38%,-2.27%,,,,,1/1/2016,2016,,49,4.32%,49,2479,1.84%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,156.50 kr,,,12/14/2015,,12/14/2015,,,,,3.19%,156.50 kr,5.00,191.20,113.57,147.83,55%,22%,2.62%,4.40%,5.21%,49.71%,65.69%,25,3.38%,-1.32%,,,,,1/1/2017,2017,,50,4.36%,33,2512,1.24%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,157.90 kr,,,12/21/2015,,12/21/2015,,,,,3.17%,157.90 kr,5.00,191.20,113.57,147.83,57%,21%,2.62%,4.40%,5.16%,48.39%,64.22%,25,3.38%,-0.44%,,,,,1/1/2018,2018,,51,4.40%,26,2538,0.98%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,150.90 kr,,,12/28/2015,,12/28/2015,,,,,3.31%,150.90 kr,5.00,191.20,113.57,147.83,48%,27%,2.62%,4.40%,5.40%,55.27%,71.84%,25,3.38%,-4.85%,,,,,1/1/2019,2019,,52,4.44%,23,2561,0.87%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,147.90 kr,,,1/4/2016,,1/4/2016,,,,,3.38%,147.90 kr,5.00,191.20,113.57,147.83,44%,29%,2.62%,4.40%,5.51%,58.42%,75.32%,25,3.38%,-6.75%,,,,,1/1/2020,2020,,53,4.48%,12,2573,0.45%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,149.20 kr,,,1/11/2016,,1/11/2016,,,,,3.35%,149.20 kr,5.00,191.20,113.57,147.83,46%,28%,2.62%,4.40%,5.46%,57.04%,73.79%,25,3.38%,-5.93%,,,,,,,,54,4.52%,10,2583,0.38%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,149.30 kr,,,1/18/2016,,1/19/2016,,,,,3.35%,149.30 kr,5.00,191.20,113.57,147.83,46%,28%,2.62%,4.40%,5.46%,56.93%,73.68%,25,3.38%,-5.86%,,,,,,,,55,4.56%,11,2594,0.41%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,149.00 kr,,,1/25/2016,,1/25/2016,,,,,3.36%,149.00 kr,5.00,191.20,113.57,147.83,46%,28%,2.62%,4.40%,5.47%,57.25%,74.03%,25,3.38%,-6.05%,,,,,,,,56,4.60%,10,2604,0.38%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,149.30 kr,,,2/1/2016,,2/1/2016,,,,,3.35%,149.30 kr,5.00,191.20,113.57,147.83,46%,28%,2.62%,4.40%,5.46%,56.93%,73.68%,25,3.38%,-5.86%,,,,,,80%,,57,4.64%,6,2610,0.23%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,147.90 kr,,,2/8/2016,,2/8/2016,,,,,3.38%,147.90 kr,5.00,191.20,113.57,147.83,44%,29%,2.62%,4.40%,5.51%,58.42%,75.32%,25,3.38%,-6.75%,,,,,,81%,,58,4.68%,6,2616,0.23%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,151.50 kr,,,2/15/2016,,2/16/2016,,,,,3.30%,151.50 kr,5.00,191.20,113.57,147.83,49%,26%,2.62%,4.40%,5.38%,54.65%,71.16%,25,3.38%,-4.48%,,,,,,82%,,59,4.72%,2,2618,0.08%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,150.00 kr,,,2/22/2016,,2/22/2016,,,,,3.33%,150.00 kr,5.00,191.20,113.57,147.83,47%,27%,2.62%,4.40%,5.43%,56.20%,72.87%,25,3.38%,-5.42%,,,,,,83%,,60,4.76%,6,2624,0.23%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,148.60 kr,,,2/29/2016,,2/29/2016,,,,,3.36%,148.60 kr,5.00,191.20,113.57,147.83,45%,29%,2.62%,4.40%,5.48%,57.67%,74.50%,25,3.38%,-6.31%,,,,,,84%,,61,4.80%,6,2630,0.23%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,149.50 kr,,,3/7/2016,,3/7/2016,,,,,3.34%,149.50 kr,5.00,191.20,113.57,147.83,46%,28%,2.62%,4.40%,5.45%,56.72%,73.44%,25,3.38%,-5.74%,,,,,,85%,,62,4.84%,0,2630,0.00%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,149.80 kr,,,3/14/2016,,3/14/2016,,,,,3.34%,149.80 kr,5.00,191.20,113.57,147.83,47%,28%,2.62%,4.40%,5.44%,56.41%,73.10%,25,3.38%,-5.55%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,154.00 kr,,,3/21/2016,,3/21/2016,,,,,3.25%,154.00 kr,5.00,191.20,113.57,147.83,52%,24%,2.62%,4.40%,5.29%,52.14%,68.38%,25,3.38%,-2.90%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,153.50 kr,,,3/29/2016,,3/28/2016,,,,,3.26%,153.50 kr,5.00,191.20,113.57,147.83,51%,25%,2.62%,4.40%,5.31%,52.64%,68.93%,25,3.38%,-3.22%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,154.40 kr,,,4/4/2016,,4/4/2016,,,,,3.24%,154.40 kr,5.00,191.20,113.57,147.83,53%,24%,2.62%,4.40%,5.28%,51.75%,67.94%,25,3.38%,-2.65%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,154.10 kr,,,4/11/2016,,4/11/2016,,,,,3.24%,154.10 kr,5.00,191.20,113.57,147.83,52%,24%,2.62%,4.40%,5.29%,52.04%,68.27%,25,3.38%,-2.84%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,151.70 kr,,,4/18/2016,,4/18/2016,,,,,3.30%,151.70 kr,5.00,191.20,113.57,147.83,49%,26%,2.62%,4.40%,5.37%,54.45%,70.93%,25,3.38%,-4.35%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,151.80 kr,,,4/25/2016,,4/25/2016,,,,,3.29%,151.80 kr,5.00,191.20,113.57,147.83,49%,26%,2.62%,4.40%,5.37%,54.35%,70.82%,25,3.38%,-4.29%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,148.90 kr,,,5/2/2016,,5/2/2016,,,,,3.36%,148.90 kr,5.00,191.20,113.57,147.83,46%,28%,2.62%,4.40%,5.47%,57.35%,74.14%,25,3.38%,-6.12%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,148.60 kr,,,5/9/2016,,5/9/2016,,,,,3.36%,148.60 kr,5.00,191.20,113.57,147.83,45%,29%,2.62%,4.40%,5.48%,57.67%,74.50%,25,3.38%,-6.31%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,150.10 kr,,,5/16/2016,,5/16/2016,,,,,3.33%,150.10 kr,5.00,191.20,113.57,147.83,47%,27%,2.62%,4.40%,5.43%,56.10%,72.75%,25,3.38%,-5.36%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,153.30 kr,,,5/23/2016,,5/23/2016,,,,,3.26%,153.30 kr,5.00,191.20,113.57,147.83,51%,25%,2.62%,4.40%,5.32%,52.84%,69.15%,25,3.38%,-3.34%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,155.70 kr,,,5/30/2016,,5/31/2016,,,,,3.21%,155.70 kr,5.00,191.20,113.57,147.83,54%,23%,2.62%,4.40%,5.23%,50.48%,66.54%,25,3.38%,-1.83%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,153.30 kr,,,6/7/2016,,6/6/2016,,,,,3.26%,153.30 kr,5.00,191.20,113.57,147.83,51%,25%,2.62%,4.40%,5.32%,52.84%,69.15%,25,3.38%,-3.34%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,149.70 kr,,,6/13/2016,,6/13/2016,,,,,3.34%,149.70 kr,5.00,191.20,113.57,147.83,47%,28%,2.62%,4.40%,5.44%,56.51%,73.21%,25,3.38%,-5.61%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,149.70 kr,,,6/20/2016,,6/20/2016,,,,,3.34%,149.70 kr,5.00,191.20,113.57,147.83,47%,28%,2.62%,4.40%,5.44%,56.51%,73.21%,25,3.38%,-5.61%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,149.10 kr,,,6/27/2016,,6/27/2016,,,,,3.35%,149.10 kr,5.00,191.20,113.57,147.83,46%,28%,2.62%,4.40%,5.47%,57.14%,73.91%,25,3.38%,-5.99%,,,,,,,,78,,,,
