,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                         40.20,,,6/8/2015,,6/8/2015,,,,,1.99%,€               40.20,0.80,51.29,22.04,33.90,62%,28%,1.56%,3.63%,2.36%,58.08%,66.29%,3.3,2.36%,0.00%,,2020,0.85,0.00%,1/1/1990,1990,,23,2.39%,78,1479,2.91%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                          40.51,,,6/15/2015,,6/15/2015,,,,,1.97%,€                40.51,0.80,51.29,22.04,33.90,63%,27%,1.56%,3.63%,2.35%,56.87%,65.02%,3.3,2.36%,0.00%,,2021,0.85,0.00%,1/1/1991,1991,,24,2.43%,55,1534,2.05%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                          39.31,,,6/22/2015,,6/22/2015,,,,,2.04%,€                39.31,0.80,51.29,22.04,33.90,59%,30%,1.56%,3.63%,2.42%,61.66%,70.06%,3.3,2.36%,-2.96%,,2022,0.90,5.88%,1/1/1992,1992,,25,2.47%,92,1626,3.43%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                         38.76,,,6/29/2015,,6/29/2015,,,,,2.06%,€               38.76,0.80,51.29,22.04,33.90,57%,32%,1.56%,3.63%,2.45%,63.98%,72.49%,3.3,2.36%,-4.33%,,2023,0.95,5.56%,1/1/1993,1993,,26,2.51%,79,1705,2.95%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         39.42,,,7/6/2015,,7/6/2015,,,,,2.03%,€               39.42,0.80,51.29,22.04,33.90,59%,30%,1.56%,3.63%,2.41%,61.23%,69.61%,3.3,2.36%,-2.70%,,2024,0.95,0.00%,1/1/1994,1994,,27,2.55%,66,1771,2.46%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                         37.28,,,7/13/2015,,7/13/2015,,,,,2.15%,€               37.28,0.80,51.29,22.04,33.90,52%,38%,1.56%,3.63%,2.55%,70.47%,79.32%,3.3,2.36%,-7.97%,,2025,0.95,0.00%,1/1/1995,1995,,28,2.59%,63,1834,2.35%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                           38.11,,,7/20/2015,,7/20/2015,,,,,2.10%,€                 38.11,0.80,51.29,22.04,33.90,55%,35%,1.56%,3.63%,2.49%,66.75%,75.41%,3.3,2.36%,-5.92%,,2026,0.95,0.00%,1/1/1996,1996,,29,2.63%,67,1901,2.50%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                         39.93,,,7/27/2015,,7/27/2015,,,,,2.00%,€               39.93,0.80,51.29,22.04,33.90,61%,28%,1.56%,3.63%,2.38%,59.17%,67.44%,3.3,2.36%,-1.44%,,,,,1/1/1997,1997,,30,2.67%,53,1954,1.98%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                         39.77,,,8/3/2015,,8/3/2015,,,,,2.01%,€               39.77,0.80,51.29,22.04,33.90,61%,29%,1.56%,3.63%,2.39%,59.81%,68.11%,3.3,2.36%,-1.84%,,,,,1/1/1998,1998,,31,2.71%,45,1999,1.68%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                         39.99,,,8/10/2015,,8/10/2015,,,,,2.00%,€               39.99,0.80,51.29,22.04,33.90,61%,28%,1.56%,3.63%,2.38%,58.93%,67.19%,3.3,2.36%,-1.30%,,,,,1/1/1999,1999,,32,2.75%,56,2055,2.09%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                         40.48,,,8/17/2015,,8/17/2015,,,,,1.98%,€               40.48,0.80,51.29,22.04,33.90,63%,27%,1.56%,3.63%,2.35%,57.01%,65.16%,3.3,2.36%,-0.09%,,,,,1/1/2000,2000,,33,2.79%,49,2104,1.83%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                          40.18,,,8/24/2015,,8/24/2015,,,,,1.99%,€                40.18,0.80,51.29,22.04,33.90,62%,28%,1.56%,3.63%,2.36%,58.18%,66.40%,3.3,2.36%,-0.83%,,,,,1/1/2001,2001,,34,2.83%,33,2137,1.23%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                          41.07,,,8/31/2015,,8/31/2015,,,,,1.95%,€                41.07,0.80,51.29,22.04,33.90,65%,25%,1.56%,3.63%,2.31%,54.74%,62.77%,3.3,2.36%,0.00%,,,,,1/1/2002,2002,,35,2.87%,43,2180,1.60%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                         40.88,,,9/7/2015,,9/8/2015,,,,,1.96%,€               40.88,0.80,51.29,22.04,33.90,64%,25%,1.56%,3.63%,2.32%,55.47%,63.55%,3.3,2.36%,-0.47%,,,,,1/1/2003,2003,,36,2.91%,58,2238,2.16%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                         39.65,,,9/14/2015,,9/14/2015,,,,,2.02%,€               39.65,0.80,51.29,22.04,33.90,60%,29%,1.56%,3.63%,2.40%,60.28%,68.60%,3.3,2.36%,-3.46%,,,,,1/1/2004,2004,,37,2.95%,46,2284,1.72%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                         39.75,,,9/21/2015,,9/21/2015,,,,,2.01%,€               39.75,0.80,51.29,22.04,33.90,61%,29%,1.56%,3.63%,2.39%,59.87%,68.18%,3.3,2.36%,-3.21%,,,,,1/1/2005,2005,,38,2.99%,24,2308,0.90%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                         40.05,,,9/28/2015,,9/28/2015,,,,,2.00%,€               40.05,0.80,51.29,22.04,33.90,62%,28%,1.56%,3.63%,2.37%,58.70%,66.94%,3.3,2.36%,-2.50%,,,,,1/1/2006,2006,,39,3.03%,14,2322,0.52%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                         39.95,,,10/5/2015,,10/5/2015,,,,,2.00%,€               39.95,0.80,51.29,22.04,33.90,61%,28%,1.56%,3.63%,2.38%,59.09%,67.36%,3.3,2.36%,-2.74%,,,,,1/1/2007,2007,,40,3.07%,7,2329,0.26%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         40.82,,,10/12/2015,,10/12/2015,,,,,1.96%,€               40.82,0.80,51.29,22.04,33.90,64%,26%,1.56%,3.63%,2.33%,55.70%,63.79%,3.3,2.36%,-0.62%,,,,,1/1/2008,2008,,41,3.11%,17,2346,0.63%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         40.48,,,10/19/2015,,10/19/2015,,,,,1.98%,€               40.48,0.80,51.29,22.04,33.90,63%,27%,1.56%,3.63%,2.35%,56.99%,65.14%,3.3,2.36%,-1.44%,,,,,1/1/2009,2009,,42,3.15%,15,2361,0.56%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                         40.54,,,10/26/2015,,10/26/2015,,,,,1.97%,€               40.54,0.80,51.29,22.04,33.90,63%,27%,1.56%,3.63%,2.34%,56.78%,64.92%,3.3,2.36%,-1.30%,,,,,1/1/2010,2010,,43,3.19%,10,2371,0.37%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                          41.69,,,11/2/2015,,11/2/2015,,,,,1.92%,€                41.69,0.80,51.29,22.04,33.90,67%,23%,1.56%,3.63%,2.28%,52.45%,60.37%,3.3,2.36%,0.00%,,,,,1/1/2011,2011,,44,3.23%,15,2386,0.56%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                          41.39,,,11/9/2015,,11/9/2015,,,,,1.93%,€                41.39,0.80,51.29,22.04,33.90,66%,24%,1.56%,3.63%,2.30%,53.54%,61.51%,3.3,2.36%,-0.71%,,,,,1/1/2012,2012,,45,3.27%,14,2400,0.52%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                          41.44,,,11/16/2015,,11/16/2015,,,,,1.93%,€                41.44,0.80,51.29,22.04,33.90,66%,24%,1.56%,3.63%,2.29%,53.37%,61.34%,3.3,2.36%,-0.60%,,,,,1/1/2013,2013,,46,3.31%,10,2410,0.37%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                         42.00,,,11/23/2015,,11/23/2015,,,,,1.90%,€               42.00,0.80,51.29,22.04,33.90,68%,22%,1.56%,3.63%,2.26%,51.31%,59.17%,3.3,2.36%,0.00%,,,,,1/1/2014,2014,,47,3.35%,17,2427,0.63%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         42.07,,,11/30/2015,,11/30/2015,,,,,1.90%,€               42.07,0.80,51.29,22.04,33.90,68%,22%,1.56%,3.63%,2.26%,51.06%,58.90%,3.3,2.36%,0.00%,,,,,1/1/2015,2015,,48,3.39%,17,2444,0.63%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                          41.74,,,12/7/2015,,12/7/2015,,,,,1.92%,€                41.74,0.80,51.29,22.04,33.90,67%,23%,1.56%,3.63%,2.28%,52.27%,60.18%,3.3,2.36%,-0.80%,,,,,1/1/2016,2016,,49,3.43%,20,2464,0.75%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                         42.99,,,12/14/2015,,12/14/2015,,,,,1.86%,€               42.99,0.80,51.29,22.04,33.90,72%,19%,1.56%,3.63%,2.21%,47.84%,55.52%,3.3,2.36%,0.00%,,,,,1/1/2017,2017,,50,3.47%,15,2479,0.56%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                          41.92,,,12/21/2015,,12/21/2015,,,,,1.91%,€                41.92,0.80,51.29,22.04,33.90,68%,22%,1.56%,3.63%,2.27%,51.62%,59.49%,3.3,2.36%,-2.49%,,,,,1/1/2018,2018,,51,3.51%,29,2508,1.08%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                          41.53,,,12/28/2015,,12/28/2015,,,,,1.93%,€                41.53,0.80,51.29,22.04,33.90,67%,23%,1.56%,3.63%,2.29%,53.02%,60.97%,3.3,2.36%,-3.38%,,,,,1/1/2019,2019,,52,3.55%,16,2524,0.60%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         42.00,,,1/4/2016,,1/4/2016,,,,,1.90%,€               42.00,0.80,51.29,22.04,33.90,68%,22%,1.56%,3.63%,2.26%,51.31%,59.17%,3.3,2.36%,-2.29%,,,,,1/1/2020,2020,,53,3.59%,7,2531,0.26%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         42.58,,,1/11/2016,,1/11/2016,,,,,1.88%,€               42.58,0.80,51.29,22.04,33.90,70%,20%,1.56%,3.63%,2.23%,49.25%,57.00%,3.3,2.36%,-0.94%,,,,,,,,54,3.63%,8,2539,0.30%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                          42.21,,,1/18/2016,,1/19/2016,,,,,1.90%,€                42.21,0.80,51.29,22.04,33.90,69%,22%,1.56%,3.63%,2.25%,50.57%,58.39%,3.3,2.36%,-1.81%,,,,,,,,55,3.67%,10,2549,0.37%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                          41.98,,,1/25/2016,,1/25/2016,,,,,1.91%,€                41.98,0.80,51.29,22.04,33.90,68%,22%,1.56%,3.63%,2.26%,51.40%,59.26%,3.3,2.36%,-2.35%,,,,,,,,56,3.71%,8,2557,0.30%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                         42.55,,,2/1/2016,,2/1/2016,,,,,1.88%,€               42.55,0.80,51.29,22.04,33.90,70%,21%,1.56%,3.63%,2.23%,49.35%,57.11%,3.3,2.36%,-1.01%,,,,,,80%,,57,3.75%,13,2570,0.49%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                         42.05,,,2/8/2016,,2/8/2016,,,,,1.90%,€               42.05,0.80,51.29,22.04,33.90,68%,22%,1.56%,3.63%,2.26%,51.13%,58.98%,3.3,2.36%,-2.18%,,,,,,81%,,58,3.79%,6,2576,0.22%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                          41.98,,,2/15/2016,,2/16/2016,,,,,1.91%,€                41.98,0.80,51.29,22.04,33.90,68%,22%,1.56%,3.63%,2.26%,51.38%,59.24%,3.3,2.36%,-2.34%,,,,,,82%,,59,3.83%,9,2585,0.34%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                         43.22,,,2/22/2016,,2/22/2016,,,,,1.85%,€               43.22,0.80,51.29,22.04,33.90,72%,19%,1.56%,3.63%,2.20%,47.04%,54.67%,3.3,2.36%,0.00%,,,,,,83%,,60,3.87%,11,2596,0.41%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                          42.91,,,2/29/2016,,2/29/2016,,,,,1.86%,€                42.91,0.80,51.29,22.04,33.90,71%,20%,1.56%,3.63%,2.21%,48.10%,55.79%,3.3,2.36%,-0.72%,,,,,,84%,,61,3.91%,5,2601,0.19%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                         42.39,,,3/7/2016,,3/7/2016,,,,,1.89%,€               42.39,0.80,51.29,22.04,33.90,70%,21%,1.56%,3.63%,2.24%,49.92%,57.70%,3.3,2.36%,-1.92%,,,,,,85%,,62,3.95%,8,2609,0.30%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                          42.61,,,3/14/2016,,3/14/2016,,,,,1.88%,€                42.61,0.80,51.29,22.04,33.90,70%,20%,1.56%,3.63%,2.23%,49.14%,56.89%,3.3,2.36%,-1.41%,,,,,,86%,,63,3.99%,11,2620,0.41%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                          41.72,,,3/21/2016,,3/21/2016,,,,,1.92%,€                41.72,0.80,51.29,22.04,33.90,67%,23%,1.56%,3.63%,2.28%,52.34%,60.25%,3.3,2.36%,-3.48%,,,,,,87%,,64,4.03%,7,2627,0.26%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                          41.59,,,3/29/2016,,3/28/2016,,,,,1.92%,€                41.59,0.80,51.29,22.04,33.90,67%,23%,1.56%,3.63%,2.28%,52.82%,60.76%,3.3,2.36%,-3.78%,,,,,,88%,,65,4.07%,6,2633,0.22%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                         42.09,,,4/4/2016,,4/4/2016,,,,,1.90%,€               42.09,0.80,51.29,22.04,33.90,69%,22%,1.56%,3.63%,2.26%,51.00%,58.85%,3.3,2.36%,-2.63%,,,,,,89%,,66,4.11%,6,2639,0.22%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                          41.99,,,4/11/2016,,4/11/2016,,,,,1.91%,€                41.99,0.80,51.29,22.04,33.90,68%,22%,1.56%,3.63%,2.26%,51.35%,59.20%,3.3,2.36%,-2.85%,,,,,,90%,,67,4.15%,2,2641,0.07%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                         42.23,,,4/18/2016,,4/18/2016,,,,,1.89%,€               42.23,0.80,51.29,22.04,33.90,69%,21%,1.56%,3.63%,2.25%,50.50%,58.32%,3.3,2.36%,-2.30%,,,,,,91%,,68,4.19%,4,2645,0.15%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                           41.17,,,4/25/2016,,4/25/2016,,,,,1.94%,€                 41.17,0.80,51.29,22.04,33.90,65%,25%,1.56%,3.63%,2.31%,54.38%,62.40%,3.3,2.36%,-4.75%,,,,,,92%,,69,4.23%,2,2647,0.07%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                          41.98,,,5/2/2016,,5/2/2016,,,,,1.91%,€                41.98,0.80,51.29,22.04,33.90,68%,22%,1.56%,3.63%,2.26%,51.38%,59.24%,3.3,2.36%,-2.87%,,,,,,93%,,70,4.27%,2,2649,0.07%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                          41.93,,,5/9/2016,,5/9/2016,,,,,1.91%,€                41.93,0.80,51.29,22.04,33.90,68%,22%,1.56%,3.63%,2.27%,51.58%,59.45%,3.3,2.36%,-3.00%,,,,,,94%,,71,4.31%,0,2649,0.00%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                          41.58,,,5/17/2016,,5/16/2016,,,,,1.92%,€                41.58,0.80,51.29,22.04,33.90,67%,23%,1.56%,3.63%,2.29%,52.86%,60.79%,3.3,2.36%,-3.81%,,,,,,95%,,72,4.35%,2,2651,0.07%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                          41.62,,,5/23/2016,,5/23/2016,,,,,1.92%,€                41.62,0.80,51.29,22.04,33.90,67%,23%,1.56%,3.63%,2.28%,52.71%,60.64%,3.3,2.36%,-3.71%,,,,,,96%,,73,4.39%,0,2651,0.00%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                         42.38,,,5/30/2016,,5/31/2016,,,,,1.89%,€               42.38,0.80,51.29,22.04,33.90,70%,21%,1.56%,3.63%,2.24%,49.95%,57.74%,3.3,2.36%,-1.94%,,,,,,97%,,74,4.43%,0,2651,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                         42.08,,,6/6/2016,,6/6/2016,,,,,1.90%,€               42.08,0.80,51.29,22.04,33.90,69%,22%,1.56%,3.63%,2.26%,51.04%,58.88%,3.3,2.36%,-2.65%,,,,,,98%,,75,4.47%,1,2652,0.04%
