,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                        18.94,,,2/2/2015,,2/2/2015,,,,,3.91%,$              18.94,0.74,24.84,12.32,17.83,53%,31%,2.98%,6.01%,7.71%,228.35%,246.67%,3.47,4.15%,-7.29%,,2002,0.30,,1/1/1972,1972,,5,2.99%,67,193,2.53%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        18.83,,,2/9/2015,,2/9/2015,,,,,3.93%,$              18.83,0.74,24.84,12.32,17.83,52%,32%,2.98%,6.01%,7.75%,230.27%,248.70%,3.47,4.15%,-7.83%,,2003,0.39,30.00%,1/1/1973,1973,,6,3.09%,64,257,2.42%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                        18.52,,,2/17/2015,,2/17/2015,,,,,4.00%,$              18.52,0.74,24.84,12.32,17.83,50%,34%,2.98%,6.01%,7.88%,235.80%,254.54%,3.47,4.15%,-9.35%,,2004,0.47,20.51%,1/1/1974,1974,,7,3.19%,95,352,3.59%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        18.82,,,2/23/2015,,2/23/2015,,,,,3.93%,$              18.82,0.74,24.84,12.32,17.83,52%,32%,2.98%,6.01%,7.76%,230.45%,248.88%,3.47,4.15%,-7.88%,,2005,0.58,23.40%,1/1/1975,1975,,8,3.29%,172,524,6.49%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                        18.04,,,3/2/2015,,3/2/2015,,,,,4.10%,$              18.04,0.74,24.84,12.32,17.83,46%,38%,2.98%,6.01%,8.09%,244.73%,263.97%,3.47,4.15%,-11.70%,,2006,0.73,25.00%,1/1/1976,1976,,9,3.39%,147,671,5.55%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,$                                                        17.86,,,3/9/2015,,3/9/2015,,,,,4.14%,$              17.86,0.74,24.84,12.32,17.83,44%,39%,2.98%,6.01%,8.17%,248.21%,267.64%,3.47,4.15%,-12.58%,,2007,0.88,21.38%,1/1/1977,1977,,10,3.49%,62,733,2.34%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        18.04,,,3/16/2015,,3/16/2015,,,,,4.10%,$              18.04,0.74,24.84,12.32,17.83,46%,38%,2.98%,6.01%,8.09%,244.73%,263.97%,3.47,4.15%,-11.70%,,2008,1.00,13.64%,1/1/1978,1978,,11,3.59%,59,792,2.23%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        17.75,,,3/23/2015,,3/23/2015,,,,,4.17%,$              17.75,0.74,24.84,12.32,17.83,43%,40%,2.98%,6.01%,8.23%,250.37%,269.92%,3.47,4.15%,-13.12%,,2009,0.78,-22.00%,1/1/1979,1979,,12,3.69%,65,857,2.45%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        18.26,,,3/30/2015,,3/30/2015,,,,,4.05%,$              18.26,0.74,24.84,12.32,17.83,47%,36%,2.98%,6.01%,8.00%,240.58%,259.58%,3.47,4.15%,-10.62%,,2010,0.52,-33.33%,1/1/1980,1980,,13,3.79%,121,978,4.57%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                         18.71,,,4/6/2015,,4/6/2015,,,,,3.96%,$               18.71,0.74,24.84,12.32,17.83,51%,33%,2.98%,6.01%,7.80%,232.39%,250.94%,3.47,4.15%,-8.42%,,2011,0.52,0.00%,1/1/1981,1981,,14,3.89%,88,1066,3.32%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                         18.21,,,4/13/2015,,4/13/2015,,,,,4.06%,$               18.21,0.74,24.84,12.32,17.83,47%,36%,2.98%,6.01%,8.02%,241.52%,260.57%,3.47,4.15%,-10.87%,,2012,0.52,0.00%,1/1/1982,1982,,15,3.99%,114,1180,4.30%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                         18.41,,,4/20/2015,,4/20/2015,,,,,4.02%,$               18.41,0.74,24.84,12.32,17.83,49%,35%,2.98%,6.01%,7.93%,237.81%,256.65%,3.47,4.15%,-9.89%,,2013,0.52,0.00%,1/1/1983,1983,,16,4.09%,187,1367,7.06%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        18.50,,,4/27/2015,,4/27/2015,,,,,4.00%,$              18.50,0.74,24.84,12.32,17.83,49%,34%,2.98%,6.01%,7.89%,236.16%,254.92%,3.47,4.15%,-9.45%,,2014,0.57,9.62%,1/1/1984,1984,,17,4.19%,91,1458,3.44%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                         19.13,,,5/4/2015,,5/4/2015,,,,,3.87%,$               19.13,0.74,24.84,12.32,17.83,54%,30%,2.98%,6.01%,7.63%,225.09%,243.23%,3.47,4.15%,-6.36%,,2015,0.67,16.67%,1/1/1985,1985,,18,4.29%,77,1535,2.91%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        19.47,,,5/11/2015,,5/11/2015,,,,,3.80%,$              19.47,0.74,24.84,12.32,17.83,57%,28%,2.98%,6.01%,7.50%,219.41%,237.24%,3.47,4.15%,-4.70%,,2016,0.74,11.28%,1/1/1986,1986,,19,4.39%,93,1628,3.51%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                         19.21,,,5/19/2015,,5/18/2015,,,,,3.85%,$               19.21,0.74,24.84,12.32,17.83,55%,29%,2.98%,6.01%,7.60%,223.74%,241.80%,3.47,4.15%,-5.97%,,2017,0.82,10.81%,1/1/1987,1987,,20,4.49%,122,1750,4.61%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                         18.21,,,5/25/2015,,5/26/2015,,,,,4.06%,$               18.21,0.74,24.84,12.32,17.83,47%,36%,2.98%,6.01%,8.02%,241.52%,260.57%,3.47,4.15%,-10.87%,,2018,0.91,10.98%,1/1/1988,1988,,21,4.59%,69,1819,2.60%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                         18.16,,,6/1/2015,,6/1/2015,,,,,4.07%,$               18.16,0.74,24.84,12.32,17.83,47%,37%,2.98%,6.01%,8.04%,242.46%,261.56%,3.47,4.15%,-11.11%,,2019,1.00,9.89%,1/1/1989,1989,,22,4.69%,49,1868,1.85%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        18.66,,,6/8/2015,,6/8/2015,,,,,3.97%,$              18.66,0.74,24.84,12.32,17.83,51%,33%,2.98%,6.01%,7.82%,233.28%,251.88%,3.47,4.15%,-8.66%,,2020,1.12,12.00%,1/1/1990,1990,,23,4.79%,32,1900,1.21%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        18.78,,,6/15/2015,,6/15/2015,,,,,3.94%,$              18.78,0.74,24.84,12.32,17.83,52%,32%,2.98%,6.01%,7.77%,231.15%,249.63%,3.47,4.15%,-8.08%,,2021,1.12,0.00%,1/1/1991,1991,,24,4.89%,50,1950,1.89%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        18.24,,,6/22/2015,,6/22/2015,,,,,4.06%,$              18.24,0.74,24.84,12.32,17.83,47%,36%,2.98%,6.01%,8.00%,240.95%,259.98%,3.47,4.15%,-10.72%,,2022,1.32,17.86%,1/1/1992,1992,,25,4.99%,51,2001,1.93%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        17.54,,,6/29/2015,,6/29/2015,,,,,4.22%,$              17.54,0.74,24.84,12.32,17.83,42%,42%,2.98%,6.01%,8.32%,254.56%,274.34%,3.47,4.15%,-14.15%,,2023,1.46,10.61%,1/1/1993,1993,,26,5.09%,34,2035,1.28%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                         17.31,,,7/6/2015,,7/6/2015,,,,,4.27%,$               17.31,0.74,24.84,12.32,17.83,40%,43%,2.98%,6.01%,8.43%,259.27%,279.32%,3.47,4.15%,-15.27%,,2024,1.46,0.00%,1/1/1994,1994,,27,5.19%,22,2057,0.83%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        15.84,,,7/13/2015,,7/13/2015,,,,,4.67%,$              15.84,0.74,24.84,12.32,17.83,28%,57%,2.98%,6.01%,9.22%,292.61%,314.52%,3.47,4.15%,-22.47%,,2025,1.46,0.00%,1/1/1995,1995,,28,5.29%,19,2076,0.72%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                         16.31,,,7/20/2015,,7/20/2015,,,,,4.54%,$               16.31,0.74,24.84,12.32,17.83,32%,52%,2.98%,6.01%,8.95%,281.30%,302.58%,3.47,4.15%,-20.17%,,2026,1.46,0.00%,1/1/1996,1996,,29,5.39%,45,2121,1.70%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        16.63,,,7/27/2015,,7/27/2015,,,,,4.45%,$              16.63,0.74,24.84,12.32,17.83,34%,49%,2.98%,6.01%,8.78%,273.96%,294.83%,3.47,4.15%,-18.60%,,,,,1/1/1997,1997,,30,5.49%,53,2174,2.00%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        17.88,,,8/4/2015,,8/3/2015,,,,,4.14%,$              17.88,0.74,24.84,12.32,17.83,44%,39%,2.98%,6.01%,8.17%,247.82%,267.23%,3.47,4.15%,-12.48%,,,,,1/1/1998,1998,,31,5.59%,83,2257,3.13%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        18.00,,,8/10/2015,,8/10/2015,,,,,4.11%,$              18.00,0.74,24.84,12.32,17.83,45%,38%,2.98%,6.01%,8.11%,245.50%,264.78%,3.47,4.15%,-11.89%,,,,,1/1/1999,1999,,32,5.69%,72,2329,2.72%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        17.55,,,8/17/2015,,8/17/2015,,,,,4.22%,$              17.55,0.74,24.84,12.32,17.83,42%,42%,2.98%,6.01%,8.32%,254.36%,274.13%,3.47,4.15%,-14.10%,,,,,1/1/2000,2000,,33,5.79%,87,2416,3.28%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        17.59,,,8/24/2015,,8/24/2015,,,,,4.21%,$              17.59,0.74,24.84,12.32,17.83,42%,41%,2.98%,6.01%,8.30%,253.55%,273.28%,3.47,4.15%,-13.90%,,,,,1/1/2001,2001,,34,5.89%,67,2483,2.53%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        17.46,,,8/31/2015,,8/31/2015,,,,,4.24%,$              17.46,0.74,24.84,12.32,17.83,41%,42%,2.98%,6.01%,8.36%,256.19%,276.06%,3.47,4.15%,-14.54%,,,,,1/1/2002,2002,,35,5.99%,61,2544,2.30%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                         17.18,,,9/8/2015,,9/8/2015,,,,,4.31%,$               17.18,0.74,24.84,12.32,17.83,39%,45%,2.98%,6.01%,8.50%,261.99%,282.19%,3.47,4.15%,-15.91%,,,,,1/1/2003,2003,,36,6.09%,28,2572,1.06%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        17.53,,,9/14/2015,,9/14/2015,,,,,4.22%,$              17.53,0.74,24.84,12.32,17.83,42%,42%,2.98%,6.01%,8.33%,254.76%,274.56%,3.47,4.15%,-14.19%,,,,,1/1/2004,2004,,37,6.19%,9,2581,0.34%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        17.89,,,9/21/2015,,9/21/2015,,,,,4.14%,$              17.89,0.74,24.84,12.32,17.83,45%,39%,2.98%,6.01%,8.16%,247.62%,267.02%,3.47,4.15%,-12.43%,,,,,1/1/2005,2005,,38,6.29%,5,2586,0.19%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                          18.11,,,9/28/2015,,9/28/2015,,,,,4.09%,$                18.11,0.74,24.84,12.32,17.83,46%,37%,2.98%,6.01%,8.06%,243.40%,262.56%,3.47,4.15%,-11.36%,,,,,1/1/2006,2006,,39,6.39%,5,2591,0.19%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        18.86,,,10/5/2015,,10/5/2015,,,,,3.92%,$              18.86,0.74,24.84,12.32,17.83,52%,32%,2.98%,6.01%,7.74%,229.75%,248.14%,3.47,4.15%,-7.68%,,,,,1/1/2007,2007,,40,6.49%,6,2597,0.23%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        18.62,,,10/13/2015,,10/12/2015,,,,,3.97%,$              18.62,0.74,24.84,12.32,17.83,50%,33%,2.98%,6.01%,7.84%,234.00%,252.63%,3.47,4.15%,-8.86%,,,,,1/1/2008,2008,,41,6.59%,6,2603,0.23%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        18.39,,,10/19/2015,,10/19/2015,,,,,4.02%,$              18.39,0.74,24.84,12.32,17.83,49%,35%,2.98%,6.01%,7.94%,238.17%,257.04%,3.47,4.15%,-9.99%,,,,,1/1/2009,2009,,42,6.69%,6,2609,0.23%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        18.43,,,10/26/2015,,10/26/2015,,,,,4.02%,$              18.43,0.74,24.84,12.32,17.83,49%,35%,2.98%,6.01%,7.92%,237.44%,256.27%,3.47,4.15%,-9.79%,,,,,1/1/2010,2010,,43,6.79%,8,2617,0.30%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        18.50,,,11/2/2015,,11/2/2015,,,,,4.00%,$              18.50,0.74,24.84,12.32,17.83,49%,34%,2.98%,6.01%,7.89%,236.16%,254.92%,3.47,4.15%,-9.45%,,,,,1/1/2011,2011,,44,6.89%,0,2617,0.00%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        18.28,,,11/9/2015,,11/9/2015,,,,,4.05%,$              18.28,0.74,24.84,12.32,17.83,48%,36%,2.98%,6.01%,7.99%,240.21%,259.19%,3.47,4.15%,-10.52%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        18.34,,,11/16/2015,,11/16/2015,,,,,4.03%,$              18.34,0.74,24.84,12.32,17.83,48%,35%,2.98%,6.01%,7.96%,239.09%,258.02%,3.47,4.15%,-10.23%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        18.24,,,11/23/2015,,11/23/2015,,,,,4.06%,$              18.24,0.74,24.84,12.32,17.83,47%,36%,2.98%,6.01%,8.00%,240.95%,259.98%,3.47,4.15%,-10.72%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        18.88,,,11/30/2015,,11/30/2015,,,,,3.92%,$              18.88,0.74,24.84,12.32,17.83,52%,32%,2.98%,6.01%,7.73%,229.40%,247.78%,3.47,4.15%,-7.59%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        18.76,,,12/7/2015,,12/7/2015,,,,,3.94%,$              18.76,0.74,24.84,12.32,17.83,51%,32%,2.98%,6.01%,7.78%,231.50%,250.00%,3.47,4.15%,-8.17%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        18.64,,,12/14/2015,,12/14/2015,,,,,3.97%,$              18.64,0.74,24.84,12.32,17.83,50%,33%,2.98%,6.01%,7.83%,233.64%,252.25%,3.47,4.15%,-8.76%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        18.44,,,12/21/2015,,12/21/2015,,,,,4.01%,$              18.44,0.74,24.84,12.32,17.83,49%,35%,2.98%,6.01%,7.92%,237.26%,256.07%,3.47,4.15%,-9.74%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        18.62,,,12/29/2015,,12/28/2015,,,,,3.97%,$              18.62,0.74,24.84,12.32,17.83,50%,33%,2.98%,6.01%,7.84%,234.00%,252.63%,3.47,4.15%,-8.86%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        18.48,,,1/4/2016,,1/4/2016,,,,,4.00%,$              18.48,0.74,24.84,12.32,17.83,49%,34%,2.98%,6.01%,7.90%,236.53%,255.30%,3.47,4.15%,-9.54%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        19.02,,,1/11/2016,,1/11/2016,,,,,3.89%,$              19.02,0.74,24.84,12.32,17.83,54%,31%,2.98%,6.01%,7.68%,226.97%,245.22%,3.47,4.15%,-6.90%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        18.67,,,1/18/2016,,1/19/2016,,,,,3.96%,$              18.67,0.74,24.84,12.32,17.83,51%,33%,2.98%,6.01%,7.82%,233.10%,251.69%,3.47,4.15%,-8.61%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        18.64,,,1/25/2016,,1/25/2016,,,,,3.97%,$              18.64,0.74,24.84,12.32,17.83,50%,33%,2.98%,6.01%,7.83%,233.64%,252.25%,3.47,4.15%,-8.76%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        18.44,,,2/1/2016,,2/1/2016,,,,,4.01%,$              18.44,0.74,24.84,12.32,17.83,49%,35%,2.98%,6.01%,7.92%,237.26%,256.07%,3.47,4.15%,-9.74%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        18.67,,,2/8/2016,,2/8/2016,,,,,3.96%,$              18.67,0.74,24.84,12.32,17.83,51%,33%,2.98%,6.01%,7.82%,233.10%,251.69%,3.47,4.15%,-8.61%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        18.09,,,2/16/2016,,2/16/2016,,,,,4.09%,$              18.09,0.74,24.84,12.32,17.83,46%,37%,2.98%,6.01%,8.07%,243.78%,262.96%,3.47,4.15%,-11.45%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        18.45,,,2/22/2016,,2/22/2016,,,,,4.01%,$              18.45,0.74,24.84,12.32,17.83,49%,35%,2.98%,6.01%,7.91%,237.07%,255.88%,3.47,4.15%,-9.69%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        18.38,,,2/29/2016,,2/29/2016,,,,,4.03%,$              18.38,0.74,24.84,12.32,17.83,48%,35%,2.98%,6.01%,7.94%,238.36%,257.24%,3.47,4.15%,-10.03%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        18.27,,,3/7/2016,,3/7/2016,,,,,4.05%,$              18.27,0.74,24.84,12.32,17.83,48%,36%,2.98%,6.01%,7.99%,240.39%,259.39%,3.47,4.15%,-10.57%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        17.99,,,3/14/2016,,3/14/2016,,,,,4.11%,$              17.99,0.74,24.84,12.32,17.83,45%,38%,2.98%,6.01%,8.12%,245.69%,264.98%,3.47,4.15%,-11.94%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        17.80,,,3/21/2016,,3/21/2016,,,,,4.16%,$              17.80,0.74,24.84,12.32,17.83,44%,40%,2.98%,6.01%,8.20%,249.38%,268.88%,3.47,4.15%,-12.87%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        18.04,,,3/28/2016,,3/28/2016,,,,,4.10%,$              18.04,0.74,24.84,12.32,17.83,46%,38%,2.98%,6.01%,8.09%,244.73%,263.97%,3.47,4.15%,-11.70%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        17.09,,,4/4/2016,,4/4/2016,,,,,4.33%,$              17.09,0.74,24.84,12.32,17.83,38%,45%,2.98%,6.01%,8.54%,263.90%,284.20%,3.47,4.15%,-16.35%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                         17.21,,,4/11/2016,,4/11/2016,,,,,4.30%,$               17.21,0.74,24.84,12.32,17.83,39%,44%,2.98%,6.01%,8.48%,261.36%,281.52%,3.47,4.15%,-15.76%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        17.32,,,4/18/2016,,4/18/2016,,,,,4.27%,$              17.32,0.74,24.84,12.32,17.83,40%,43%,2.98%,6.01%,8.43%,259.06%,279.10%,3.47,4.15%,-15.22%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                         17.81,,,4/25/2016,,4/25/2016,,,,,4.15%,$               17.81,0.74,24.84,12.32,17.83,44%,39%,2.98%,6.01%,8.20%,249.19%,268.67%,3.47,4.15%,-12.82%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                         18.19,,,5/2/2016,,5/2/2016,,,,,4.07%,$               18.19,0.74,24.84,12.32,17.83,47%,37%,2.98%,6.01%,8.03%,241.89%,260.97%,3.47,4.15%,-10.96%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        18.43,,,5/9/2016,,5/9/2016,,,,,4.02%,$              18.43,0.74,24.84,12.32,17.83,49%,35%,2.98%,6.01%,7.92%,237.44%,256.27%,3.47,4.15%,-9.79%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        18.23,,,5/16/2016,,5/16/2016,,,,,4.06%,$              18.23,0.74,24.84,12.32,17.83,47%,36%,2.98%,6.01%,8.01%,241.14%,260.18%,3.47,4.15%,-10.77%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        18.46,,,5/24/2016,,5/23/2016,,,,,4.01%,$              18.46,0.74,24.84,12.32,17.83,49%,35%,2.98%,6.01%,7.91%,236.89%,255.69%,3.47,4.15%,-9.64%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                         18.61,,,5/30/2016,,5/31/2016,,,,,3.98%,$               18.61,0.74,24.84,12.32,17.83,50%,33%,2.98%,6.01%,7.85%,234.18%,252.82%,3.47,4.15%,-8.91%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                         19.13,,,6/6/2016,,6/6/2016,,,,,3.87%,$               19.13,0.74,24.84,12.32,17.83,54%,30%,2.98%,6.01%,7.63%,225.09%,243.23%,3.47,4.15%,-6.36%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        18.96,,,6/13/2016,,6/13/2016,,,,,3.90%,$              18.96,0.74,24.84,12.32,17.83,53%,31%,2.98%,6.01%,7.70%,228.01%,246.31%,3.47,4.15%,-7.20%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                        18.78,,,6/20/2016,,6/20/2016,,,,,3.94%,$              18.78,0.74,24.84,12.32,17.83,52%,32%,2.98%,6.01%,7.77%,231.15%,249.63%,3.47,4.15%,-8.08%,,,,,,100%,,77,,,,
