,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Northrop Grumman - Rating: 61% - Upside: 14%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     185.62,,,6/15/2015,,6/15/2015,,,,,1.89%,$           185.62,3.50,271.70,184.85,218.47,1%,46%,1.29%,1.89%,3.95%,195.00%,204.30%,17.26,1.60%,-3.52%,,2021,6.16,8.64%,1/1/1991,1991,,24,1.59%,129,1350,4.86%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     187.32,,,6/22/2015,,6/22/2015,,,,,1.87%,$           187.32,3.50,271.70,184.85,218.47,3%,45%,1.29%,1.89%,3.92%,192.32%,201.54%,17.26,1.60%,-2.64%,,2022,6.76,9.74%,1/1/1992,1992,,25,1.61%,96,1446,3.62%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     188.33,,,6/29/2015,,6/29/2015,,,,,1.86%,$           188.33,3.50,271.70,184.85,218.47,4%,44%,1.29%,1.89%,3.90%,190.76%,199.92%,17.26,1.60%,-2.11%,,2023,7.34,8.58%,1/1/1993,1993,,26,1.63%,120,1566,4.52%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                      183.91,,,7/6/2015,,7/6/2015,,,,,1.90%,$            183.91,3.50,271.70,184.85,218.47,-1%,48%,1.29%,1.89%,3.99%,197.74%,207.13%,17.26,1.60%,-4.41%,,2024,8.05,9.67%,1/1/1994,1994,,27,1.65%,143,1709,5.39%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                      181.25,,,7/13/2015,,7/13/2015,,,,,1.93%,$            181.25,3.50,271.70,184.85,218.47,-4%,50%,1.29%,1.89%,4.05%,202.11%,211.64%,17.26,1.60%,-5.79%,,2025,8.05,0.00%,1/1/1995,1995,,28,1.67%,115,1824,4.33%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                     184.22,,,7/20/2015,,7/20/2015,,,,,1.90%,$           184.22,3.50,271.70,184.85,218.47,-1%,47%,1.29%,1.89%,3.98%,197.24%,206.61%,17.26,1.60%,-4.25%,,2026,8.05,0.00%,1/1/1996,1996,,29,1.69%,131,1955,4.93%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                     190.06,,,7/27/2015,,7/27/2015,,,,,1.84%,$           190.06,3.50,271.70,184.85,218.47,6%,43%,1.29%,1.89%,3.86%,188.11%,197.19%,17.26,1.60%,-1.21%,,,,,1/1/1997,1997,,30,1.71%,97,2052,3.65%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                     192.68,,,8/3/2015,,8/3/2015,,,,,1.82%,$           192.68,3.50,271.70,184.85,218.47,9%,41%,1.29%,1.89%,3.81%,184.19%,193.15%,17.26,1.60%,0.00%,,,,,1/1/1998,1998,,31,1.73%,78,2130,2.94%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                     190.68,,,8/10/2015,,8/10/2015,,,,,1.84%,$           190.68,3.50,271.70,184.85,218.47,7%,42%,1.29%,1.89%,3.85%,187.17%,196.22%,17.26,1.60%,-1.04%,,,,,1/1/1999,1999,,32,1.75%,59,2189,2.22%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                     192.27,,,8/17/2015,,8/17/2015,,,,,1.82%,$           192.27,3.50,271.70,184.85,218.47,9%,41%,1.29%,1.89%,3.82%,184.80%,193.77%,17.26,1.60%,-0.21%,,,,,1/1/2000,2000,,33,1.77%,44,2233,1.66%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       191.31,,,8/24/2015,,8/24/2015,,,,,1.83%,$             191.31,3.50,271.70,184.85,218.47,7%,42%,1.29%,1.89%,3.84%,186.23%,195.25%,17.26,1.60%,-0.71%,,,,,1/1/2001,2001,,34,1.79%,58,2291,2.18%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                     190.02,,,8/31/2015,,8/31/2015,,,,,1.84%,$           190.02,3.50,271.70,184.85,218.47,6%,43%,1.29%,1.89%,3.86%,188.17%,197.25%,17.26,1.60%,-1.38%,,,,,1/1/2002,2002,,35,1.81%,58,2349,2.18%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     192.93,,,9/8/2015,,9/8/2015,,,,,1.81%,$           192.93,3.50,271.70,184.85,218.47,9%,41%,1.29%,1.89%,3.80%,183.82%,192.77%,17.26,1.60%,0.00%,,,,,1/1/2003,2003,,36,1.83%,57,2406,2.15%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     192.22,,,9/14/2015,,9/14/2015,,,,,1.82%,$           192.22,3.50,271.70,184.85,218.47,8%,41%,1.29%,1.89%,3.82%,184.87%,193.85%,17.26,1.60%,-0.37%,,,,,1/1/2004,2004,,37,1.85%,42,2448,1.58%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                     192.22,,,9/21/2015,,9/21/2015,,,,,1.82%,$           192.22,3.50,271.70,184.85,218.47,8%,41%,1.29%,1.89%,3.82%,184.87%,193.85%,17.26,1.60%,-0.37%,,,,,1/1/2005,2005,,38,1.87%,53,2501,2.00%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                     193.88,,,9/28/2015,,9/28/2015,,,,,1.81%,$           193.88,3.50,271.70,184.85,218.47,10%,40%,1.29%,1.89%,3.79%,182.43%,191.33%,17.26,1.60%,0.00%,,,,,1/1/2006,2006,,39,1.89%,26,2527,0.98%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     193.32,,,10/5/2015,,10/5/2015,,,,,1.81%,$           193.32,3.50,271.70,184.85,218.47,10%,41%,1.29%,1.89%,3.80%,183.25%,192.18%,17.26,1.60%,-0.29%,,,,,1/1/2007,2007,,40,1.91%,19,2546,0.72%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                      192.12,,,10/12/2015,,10/12/2015,,,,,1.82%,$            192.12,3.50,271.70,184.85,218.47,8%,41%,1.29%,1.89%,3.82%,185.02%,194.00%,17.26,1.60%,-0.91%,,,,,1/1/2008,2008,,41,1.93%,13,2559,0.49%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                      191.07,,,10/19/2015,,10/19/2015,,,,,1.83%,$            191.07,3.50,271.70,184.85,218.47,7%,42%,1.29%,1.89%,3.84%,186.59%,195.62%,17.26,1.60%,-1.45%,,,,,1/1/2009,2009,,42,1.95%,12,2571,0.45%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                     186.68,,,10/26/2015,,10/26/2015,,,,,1.87%,$           186.68,3.50,271.70,184.85,218.47,2%,46%,1.29%,1.89%,3.93%,193.33%,202.57%,17.26,1.60%,-3.71%,,,,,1/1/2010,2010,,43,1.97%,3,2574,0.11%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                     186.86,,,11/2/2015,,11/2/2015,,,,,1.87%,$           186.86,3.50,271.70,184.85,218.47,2%,45%,1.29%,1.89%,3.93%,193.04%,202.28%,17.26,1.60%,-3.62%,,,,,1/1/2011,2011,,44,1.99%,6,2580,0.23%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     186.74,,,11/9/2015,,11/9/2015,,,,,1.87%,$           186.74,3.50,271.70,184.85,218.47,2%,45%,1.29%,1.89%,3.93%,193.23%,202.47%,17.26,1.60%,-3.68%,,,,,1/1/2012,2012,,45,2.01%,7,2587,0.26%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     186.75,,,11/16/2015,,11/16/2015,,,,,1.87%,$           186.75,3.50,271.70,184.85,218.47,2%,45%,1.29%,1.89%,3.93%,193.22%,202.46%,17.26,1.60%,-3.68%,,,,,1/1/2013,2013,,46,2.03%,9,2596,0.34%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     189.89,,,11/23/2015,,11/23/2015,,,,,1.84%,$           189.89,3.50,271.70,184.85,218.47,6%,43%,1.29%,1.89%,3.87%,188.37%,197.46%,17.26,1.60%,-2.06%,,,,,1/1/2014,2014,,47,2.05%,20,2616,0.75%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     188.57,,,11/30/2015,,11/30/2015,,,,,1.86%,$           188.57,3.50,271.70,184.85,218.47,4%,44%,1.29%,1.89%,3.89%,190.39%,199.54%,17.26,1.60%,-2.74%,,,,,1/1/2015,2015,,48,2.07%,11,2627,0.41%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                      191.67,,,12/7/2015,,12/7/2015,,,,,1.83%,$            191.67,3.50,271.70,184.85,218.47,8%,42%,1.29%,1.89%,3.83%,185.69%,194.69%,17.26,1.60%,-1.14%,,,,,1/1/2016,2016,,49,2.09%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                      191.57,,,12/14/2015,,12/14/2015,,,,,1.83%,$            191.57,3.50,271.70,184.85,218.47,8%,42%,1.29%,1.89%,3.83%,185.84%,194.85%,17.26,1.60%,-1.19%,,,,,1/1/2017,2017,,50,,,,
