,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       33.76,,,4/6/2015,,4/6/2015,,,,,4.49%,$             33.76,1.52,57.53,25.12,36.93,27%,70%,2.64%,6.04%,2.84%,6.66%,25.49%,6.355,4.11%,-1.17%,,2011,1.40,0.36%,1/1/1981,1981,,14,3.88%,59,1169,2.22%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       33.83,,,4/13/2015,,4/13/2015,,,,,4.49%,$             33.83,1.52,57.53,25.12,36.93,27%,70%,2.64%,6.04%,2.84%,6.44%,25.23%,6.355,4.11%,-0.97%,,2012,1.43,2.14%,1/1/1982,1982,,15,3.98%,108,1277,4.07%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       33.84,,,4/20/2015,,4/20/2015,,,,,4.48%,$             33.84,1.52,57.53,25.12,36.93,27%,70%,2.64%,6.04%,2.84%,6.41%,25.19%,6.355,4.11%,-0.94%,,2013,1.46,2.27%,1/1/1983,1983,,16,4.08%,105,1382,3.95%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       34.32,,,4/27/2015,,4/27/2015,,,,,4.42%,$             34.32,1.52,57.53,25.12,36.93,28%,68%,2.64%,6.04%,2.80%,4.92%,23.44%,6.355,4.11%,0.00%,,2014,1.49,1.54%,1/1/1984,1984,,17,4.18%,63,1445,2.37%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       35.06,,,5/4/2015,,5/4/2015,,,,,4.33%,$             35.06,1.52,57.53,25.12,36.93,31%,64%,2.64%,6.04%,2.74%,2.71%,20.84%,6.355,4.11%,0.00%,,2015,1.50,0.67%,1/1/1985,1985,,18,4.28%,51,1496,1.92%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       35.92,,,5/11/2015,,5/11/2015,,,,,4.22%,$             35.92,1.52,57.53,25.12,36.93,33%,60%,2.64%,6.04%,2.67%,0.25%,17.94%,6.355,4.11%,0.00%,,2016,1.52,1.51%,1/1/1986,1986,,19,4.38%,49,1545,1.85%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       36.37,,,5/18/2015,,5/18/2015,,,,,4.17%,$             36.37,1.52,57.53,25.12,36.93,35%,58%,2.64%,6.04%,2.64%,-0.99%,16.48%,6.355,4.11%,0.00%,,2017,1.57,3.13%,1/1/1987,1987,,20,4.48%,63,1608,2.37%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       36.69,,,5/26/2015,,5/26/2015,,,,,4.14%,$             36.69,1.52,57.53,25.12,36.93,36%,57%,2.64%,6.04%,2.62%,-1.85%,15.47%,6.355,4.11%,0.00%,,2018,1.63,3.83%,1/1/1988,1988,,21,4.58%,55,1663,2.07%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       36.66,,,6/1/2015,,6/1/2015,,,,,4.14%,$             36.66,1.52,57.53,25.12,36.93,36%,57%,2.64%,6.04%,2.62%,-1.77%,15.56%,6.355,4.11%,-0.08%,,2019,1.65,1.38%,1/1/1989,1989,,22,4.68%,13,1676,0.49%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        36.16,,,6/8/2015,,6/8/2015,,,,,4.20%,$              36.16,1.52,57.53,25.12,36.93,34%,59%,2.64%,6.04%,2.65%,-0.41%,17.16%,6.355,4.11%,-1.44%,,2020,1.66,0.61%,1/1/1990,1990,,23,4.78%,15,1691,0.56%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       35.99,,,6/15/2015,,6/15/2015,,,,,4.22%,$             35.99,1.52,57.53,25.12,36.93,34%,60%,2.64%,6.04%,2.67%,0.06%,17.71%,6.355,4.11%,-1.91%,,2021,1.66,0.15%,1/1/1991,1991,,24,4.88%,21,1712,0.79%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        36.13,,,6/22/2015,,6/22/2015,,,,,4.20%,$              36.13,1.52,57.53,25.12,36.93,34%,59%,2.64%,6.04%,2.66%,-0.33%,17.26%,6.355,4.11%,-1.53%,,2022,0.88,-47.29%,1/1/1992,1992,,25,4.98%,20,1732,0.75%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       36.27,,,6/29/2015,,6/29/2015,,,,,4.18%,$             36.27,1.52,57.53,25.12,36.93,34%,59%,2.64%,6.04%,2.65%,-0.72%,16.80%,6.355,4.11%,-1.14%,,2023,0.96,9.71%,1/1/1993,1993,,26,5.08%,46,1778,1.73%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       35.90,,,7/6/2015,,7/6/2015,,,,,4.23%,$             35.90,1.52,57.53,25.12,36.93,33%,60%,2.64%,6.04%,2.67%,0.31%,18.01%,6.355,4.11%,-2.15%,,2024,0.96,0.00%,1/1/1994,1994,,27,5.18%,62,1840,2.34%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       35.74,,,7/13/2015,,7/13/2015,,,,,4.25%,$             35.74,1.52,57.53,25.12,36.93,33%,61%,2.64%,6.04%,2.69%,0.76%,18.54%,6.355,4.11%,-2.59%,,2025,0.96,0.00%,1/1/1995,1995,,28,5.28%,91,1931,3.43%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       36.03,,,7/20/2015,,7/20/2015,,,,,4.21%,$             36.03,1.52,57.53,25.12,36.93,34%,60%,2.64%,6.04%,2.66%,-0.06%,17.58%,6.355,4.11%,-1.80%,,2026,0.96,0.00%,1/1/1996,1996,,29,5.38%,60,1991,2.26%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       35.99,,,7/27/2015,,7/27/2015,,,,,4.22%,$             35.99,1.52,57.53,25.12,36.93,34%,60%,2.64%,6.04%,2.67%,0.06%,17.71%,6.355,4.11%,-1.91%,,,,,1/1/1997,1997,,30,5.48%,64,2055,2.41%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       36.52,,,8/3/2015,,8/3/2015,,,,,4.16%,$             36.52,1.52,57.53,25.12,36.93,35%,58%,2.64%,6.04%,2.63%,-1.40%,16.00%,6.355,4.11%,-0.46%,,,,,1/1/1998,1998,,31,5.58%,91,2146,3.43%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       36.26,,,8/10/2015,,8/10/2015,,,,,4.19%,$             36.26,1.52,57.53,25.12,36.93,34%,59%,2.64%,6.04%,2.65%,-0.69%,16.84%,6.355,4.11%,-1.17%,,,,,1/1/1999,1999,,32,5.68%,129,2275,4.86%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       36.00,,,8/17/2015,,8/17/2015,,,,,4.22%,$             36.00,1.52,57.53,25.12,36.93,34%,60%,2.64%,6.04%,2.67%,0.03%,17.68%,6.355,4.11%,-1.88%,,,,,1/1/2000,2000,,33,5.78%,114,2389,4.29%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       36.07,,,8/24/2015,,8/24/2015,,,,,4.21%,$             36.07,1.52,57.53,25.12,36.93,34%,59%,2.64%,6.04%,2.66%,-0.17%,17.45%,6.355,4.11%,-1.69%,,,,,1/1/2001,2001,,34,5.88%,89,2478,3.35%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       35.93,,,8/31/2015,,8/31/2015,,,,,4.22%,$             35.93,1.52,57.53,25.12,36.93,33%,60%,2.64%,6.04%,2.67%,0.22%,17.91%,6.355,4.11%,-2.07%,,,,,1/1/2002,2002,,35,5.98%,44,2522,1.66%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       36.35,,,9/8/2015,,9/8/2015,,,,,4.17%,$             36.35,1.52,57.53,25.12,36.93,35%,58%,2.64%,6.04%,2.64%,-0.94%,16.55%,6.355,4.11%,-0.93%,,,,,1/1/2003,2003,,36,6.08%,16,2538,0.60%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       34.82,,,9/14/2015,,9/14/2015,,,,,4.36%,$             34.82,1.52,57.53,25.12,36.93,30%,65%,2.64%,6.04%,2.76%,3.42%,21.67%,6.355,4.11%,-5.10%,,,,,1/1/2004,2004,,37,6.18%,18,2556,0.68%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       34.99,,,9/21/2015,,9/21/2015,,,,,4.34%,$             34.99,1.52,57.53,25.12,36.93,30%,64%,2.64%,6.04%,2.74%,2.92%,21.08%,6.355,4.11%,-4.63%,,,,,1/1/2005,2005,,38,6.28%,22,2578,0.83%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       34.83,,,9/28/2015,,9/28/2015,,,,,4.36%,$             34.83,1.52,57.53,25.12,36.93,30%,65%,2.64%,6.04%,2.76%,3.39%,21.63%,6.355,4.11%,-5.07%,,,,,1/1/2006,2006,,39,6.38%,19,2597,0.72%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       34.92,,,10/5/2015,,10/5/2015,,,,,4.35%,$             34.92,1.52,57.53,25.12,36.93,30%,65%,2.64%,6.04%,2.75%,3.12%,21.32%,6.355,4.11%,-4.82%,,,,,1/1/2007,2007,,40,6.48%,21,2618,0.79%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       35.26,,,10/12/2015,,10/12/2015,,,,,4.30%,$             35.26,1.52,57.53,25.12,36.93,31%,63%,2.64%,6.04%,2.72%,2.13%,20.15%,6.355,4.11%,-3.90%,,,,,1/1/2008,2008,,41,6.58%,5,2623,0.19%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       35.67,,,10/19/2015,,10/19/2015,,,,,4.25%,$             35.67,1.52,57.53,25.12,36.93,33%,61%,2.64%,6.04%,2.69%,0.95%,18.77%,6.355,4.11%,-2.78%,,,,,1/1/2009,2009,,42,6.68%,6,2629,0.23%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       36.06,,,10/26/2015,,10/26/2015,,,,,4.21%,$             36.06,1.52,57.53,25.12,36.93,34%,60%,2.64%,6.04%,2.66%,-0.14%,17.48%,6.355,4.11%,-1.72%,,,,,1/1/2010,2010,,43,6.78%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       35.96,,,11/2/2015,,11/2/2015,,,,,4.22%,$             35.96,1.52,57.53,25.12,36.93,33%,60%,2.64%,6.04%,2.67%,0.14%,17.81%,6.355,4.11%,-1.99%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       36.46,,,11/9/2015,,11/9/2015,,,,,4.16%,$             36.46,1.52,57.53,25.12,36.93,35%,58%,2.64%,6.04%,2.63%,-1.23%,16.20%,6.355,4.11%,-0.63%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       36.55,,,11/16/2015,,11/16/2015,,,,,4.15%,$             36.55,1.52,57.53,25.12,36.93,35%,57%,2.64%,6.04%,2.63%,-1.48%,15.91%,6.355,4.11%,-0.38%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       36.56,,,11/23/2015,,11/23/2015,,,,,4.15%,$             36.56,1.52,57.53,25.12,36.93,35%,57%,2.64%,6.04%,2.63%,-1.50%,15.88%,6.355,4.11%,-0.35%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       36.36,,,11/30/2015,,11/30/2015,,,,,4.17%,$             36.36,1.52,57.53,25.12,36.93,35%,58%,2.64%,6.04%,2.64%,-0.96%,16.52%,6.355,4.11%,-0.90%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        36.51,,,12/7/2015,,12/7/2015,,,,,4.16%,$              36.51,1.52,57.53,25.12,36.93,35%,58%,2.64%,6.04%,2.63%,-1.37%,16.04%,6.355,4.11%,-0.49%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       36.93,,,12/14/2015,,12/14/2015,,,,,4.11%,$             36.93,1.52,57.53,25.12,36.93,36%,56%,2.64%,6.04%,2.60%,-2.49%,14.72%,6.355,4.11%,0.00%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       37.57,,,12/21/2015,,12/21/2015,,,,,4.04%,$             37.57,1.52,57.53,25.12,36.93,38%,53%,2.64%,6.04%,2.56%,-4.15%,12.76%,6.355,4.11%,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       37.06,,,12/28/2015,,12/28/2015,,,,,4.09%,$             37.06,1.52,57.53,25.12,36.93,37%,55%,2.64%,6.04%,2.59%,-2.83%,14.31%,6.355,4.11%,-1.36%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        37.19,,,1/4/2016,,1/4/2016,,,,,4.08%,$              37.19,1.52,57.53,25.12,36.93,37%,55%,2.64%,6.04%,2.58%,-3.17%,13.92%,6.355,4.11%,-1.01%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        37.01,,,1/11/2016,,1/11/2016,,,,,4.10%,$              37.01,1.52,57.53,25.12,36.93,37%,55%,2.64%,6.04%,2.59%,-2.70%,14.47%,6.355,4.11%,-1.49%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       37.06,,,1/19/2016,,1/19/2016,,,,,4.09%,$             37.06,1.52,57.53,25.12,36.93,37%,55%,2.64%,6.04%,2.59%,-2.83%,14.31%,6.355,4.11%,-1.36%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        37.19,,,1/25/2016,,1/25/2016,,,,,4.08%,$              37.19,1.52,57.53,25.12,36.93,37%,55%,2.64%,6.04%,2.58%,-3.17%,13.92%,6.355,4.11%,-1.01%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        37.17,,,2/1/2016,,2/1/2016,,,,,4.08%,$              37.17,1.52,57.53,25.12,36.93,37%,55%,2.64%,6.04%,2.58%,-3.12%,13.98%,6.355,4.11%,-1.06%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       37.60,,,2/8/2016,,2/8/2016,,,,,4.04%,$             37.60,1.52,57.53,25.12,36.93,39%,53%,2.64%,6.04%,2.55%,-4.23%,12.67%,6.355,4.11%,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       37.70,,,2/16/2016,,2/16/2016,,,,,4.03%,$             37.70,1.52,57.53,25.12,36.93,39%,53%,2.64%,6.04%,2.55%,-4.48%,12.37%,6.355,4.11%,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       38.07,,,2/22/2016,,2/22/2016,,,,,3.99%,$             38.07,1.52,57.53,25.12,36.93,40%,51%,2.64%,6.04%,2.52%,-5.41%,11.28%,6.355,4.11%,0.00%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        38.19,,,2/29/2016,,2/29/2016,,,,,3.97%,$              38.19,1.52,57.53,25.12,36.93,40%,51%,2.64%,6.04%,2.51%,-5.71%,10.93%,6.355,4.11%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       38.03,,,3/7/2016,,3/7/2016,,,,,3.99%,$             38.03,1.52,57.53,25.12,36.93,40%,51%,2.64%,6.04%,2.52%,-5.31%,11.40%,6.355,4.11%,-0.42%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       37.33,,,3/14/2016,,3/14/2016,,,,,4.07%,$             37.33,1.52,57.53,25.12,36.93,38%,54%,2.64%,6.04%,2.57%,-3.54%,13.49%,6.355,4.11%,-2.25%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       37.56,,,3/21/2016,,3/21/2016,,,,,4.04%,$             37.56,1.52,57.53,25.12,36.93,38%,53%,2.64%,6.04%,2.56%,-4.13%,12.79%,6.355,4.11%,-1.65%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       37.36,,,3/28/2016,,3/28/2016,,,,,4.06%,$             37.36,1.52,57.53,25.12,36.93,38%,54%,2.64%,6.04%,2.57%,-3.61%,13.40%,6.355,4.11%,-2.17%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       37.40,,,4/4/2016,,4/4/2016,,,,,4.06%,$             37.40,1.52,57.53,25.12,36.93,38%,54%,2.64%,6.04%,2.57%,-3.72%,13.28%,6.355,4.11%,-2.07%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        37.19,,,4/11/2016,,4/11/2016,,,,,4.08%,$              37.19,1.52,57.53,25.12,36.93,37%,55%,2.64%,6.04%,2.58%,-3.17%,13.92%,6.355,4.11%,-2.62%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       37.46,,,4/18/2016,,4/18/2016,,,,,4.05%,$             37.46,1.52,57.53,25.12,36.93,38%,54%,2.64%,6.04%,2.56%,-3.87%,13.09%,6.355,4.11%,-1.91%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                         37.11,,,4/25/2016,,4/25/2016,,,,,4.09%,$               37.11,1.52,57.53,25.12,36.93,37%,55%,2.64%,6.04%,2.59%,-2.96%,14.16%,6.355,4.11%,-2.83%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       37.05,,,5/2/2016,,5/2/2016,,,,,4.10%,$             37.05,1.52,57.53,25.12,36.93,37%,55%,2.64%,6.04%,2.59%,-2.81%,14.35%,6.355,4.11%,-2.99%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       37.54,,,5/9/2016,,5/9/2016,,,,,4.04%,$             37.54,1.52,57.53,25.12,36.93,38%,53%,2.64%,6.04%,2.56%,-4.08%,12.85%,6.355,4.11%,-1.70%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       37.73,,,5/16/2016,,5/16/2016,,,,,4.02%,$             37.73,1.52,57.53,25.12,36.93,39%,52%,2.64%,6.04%,2.54%,-4.56%,12.28%,6.355,4.11%,-1.20%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       37.80,,,5/23/2016,,5/23/2016,,,,,4.01%,$             37.80,1.52,57.53,25.12,36.93,39%,52%,2.64%,6.04%,2.54%,-4.74%,12.08%,6.355,4.11%,-1.02%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       37.05,,,5/31/2016,,5/31/2016,,,,,4.10%,$             37.05,1.52,57.53,25.12,36.93,37%,55%,2.64%,6.04%,2.59%,-2.81%,14.35%,6.355,4.11%,-2.99%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       36.27,,,6/6/2016,,6/6/2016,,,,,4.18%,$             36.27,1.52,57.53,25.12,36.93,34%,59%,2.64%,6.04%,2.65%,-0.72%,16.80%,6.355,4.11%,-5.03%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                        36.51,,,6/13/2016,,6/13/2016,,,,,4.16%,$              36.51,1.52,57.53,25.12,36.93,35%,58%,2.64%,6.04%,2.63%,-1.37%,16.04%,6.355,4.11%,-4.40%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       36.55,,,6/20/2016,,6/20/2016,,,,,4.15%,$             36.55,1.52,57.53,25.12,36.93,35%,57%,2.64%,6.04%,2.63%,-1.48%,15.91%,6.355,4.11%,-4.29%,,,,,,100%,,77,,,,
