,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,3/10/2020,$                                                        59.15,,,,,,,,,,1.18%,$              59.15,0.70,,,,,,,,1.67%,,,0,,-16.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/11/2020,$                                                        56.81,,,,,,,,,,1.23%,$              56.81,0.70,,,,,,,,1.74%,,,0,,-19.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/12/2020,$                                                       49.42,,,,,,,,,,1.42%,$             49.42,0.70,,,,,,,,2.00%,,,0,,-30.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/13/2020,$                                                       54.77,,,,,,,,,,1.28%,$             54.77,0.70,,,,,,,,1.81%,,,0,,-22.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/16/2020,$                                                       49.22,,,,,,,,,,1.42%,$             49.22,0.70,,,,,,,,2.01%,,,0,,-30.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/17/2020,$                                                       53.86,,,,,,,,,,1.30%,$             53.86,0.70,,,,,,,,1.84%,,,0,,-23.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/18/2020,$                                                       50.98,,,,,,,,,,1.37%,$             50.98,0.70,,,,,,,,1.94%,,,0,,-27.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/19/2020,$                                                       50.47,,,,,,,,,,1.39%,$             50.47,0.70,,,,,,,,1.96%,,,0,,-28.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/20/2020,$                                                       45.73,,,,,,,,,,,$             45.73,,,,,,,,,2.16%,,,0,,-35.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/23/2020,$                                                       43.00,,,,,,,,,,1.63%,$             43.00,0.70,,,,,,,,2.30%,,,0,,-39.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/24/2020,$                                                       50.24,,,,,,,,,,1.39%,$             50.24,0.70,,,,,,,,1.97%,,,0,,-28.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/25/2020,$                                                       49.34,,,,,,,,,,1.42%,$             49.34,0.70,,,,,,,,2.01%,,,0,,-30.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/26/2020,$                                                       53.74,,,,,,,,,,1.30%,$             53.74,0.70,,,,,,,,1.84%,,,0,,-23.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/27/2020,$                                                       52.29,,,,,,,,,,1.34%,$             52.29,0.70,,,,,,,,1.89%,,,0,,-25.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/30/2020,$                                                       53.73,,,,,,,,,,1.30%,$             53.73,0.70,,,,,,,,1.84%,,,0,,-23.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/31/2020,$                                                       53.60,,,,,,,,,,1.31%,$             53.60,0.70,,,,,,,,1.85%,,,0,,-24.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/1/2020,$                                                       47.57,,,,,,,,,,1.47%,$             47.57,0.70,,,,,,,,2.08%,,,0,,-32.66%,,,,,,,,,,,,
