,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                          9.62,,,4/20/2015,,4/20/2015,,,,,5.25%,$                9.62,0.50,,,,,,,,11.05%,,,2.277,,-17.85%,,2013,0.26,9.99%,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                          9.48,,,4/27/2015,,4/27/2015,,,,,5.32%,$                9.48,0.50,,,,,,,,11.21%,,,2.277,,-19.04%,,2014,0.28,10.13%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                           9.71,,,5/4/2015,,5/4/2015,,,,,5.20%,$                 9.71,0.50,,,,,,,,10.95%,,,2.277,,-17.08%,,2015,0.36,25.62%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                          9.97,,,5/11/2015,,5/11/2015,,,,,5.06%,$                9.97,0.50,,,,,,,,10.66%,,,2.277,,-14.86%,,2016,0.50,41.57%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                          9.88,,,5/18/2015,,5/18/2015,,,,,5.11%,$                9.88,0.50,,,,,,,,10.76%,,,2.277,,-15.63%,,2017,0.54,6.48%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                          9.65,,,5/26/2015,,5/26/2015,,,,,5.23%,$                9.65,0.50,,,,,,,,11.02%,,,2.277,,-17.59%,,2018,0.58,7.57%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                          9.86,,,6/1/2015,,6/1/2015,,,,,5.12%,$                9.86,0.50,,,,,,,,10.78%,,,2.277,,-15.80%,,2019,0.66,13.61%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                           9.91,,,6/8/2015,,6/8/2015,,,,,5.09%,$                 9.91,0.50,,,,,,,,10.73%,,,2.277,,-15.37%,,2020,0.72,9.99%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                          9.37,,,6/15/2015,,6/15/2015,,,,,5.39%,$                9.37,0.50,,,,,,,,11.35%,,,2.277,,-19.98%,,2021,0.83,15.09%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                           9.19,,,6/22/2015,,6/22/2015,,,,,5.49%,$                 9.19,0.50,,,,,,,,11.57%,,,2.277,,-21.52%,,2022,1.01,21.78%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                          9.28,,,6/29/2015,,6/29/2015,,,,,5.44%,$                9.28,0.50,,,,,,,,11.46%,,,2.277,,-20.75%,,2023,1.06,5.00%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                          9.02,,,7/6/2015,,7/6/2015,,,,,5.60%,$                9.02,0.50,,,,,,,,11.79%,,,2.277,,-22.97%,,2024,1.12,4.99%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                          9.42,,,7/13/2015,,7/13/2015,,,,,5.36%,$                9.42,0.50,,,,,,,,11.29%,,,2.277,,-19.56%,,2025,1.16,3.71%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                           9.81,,,7/20/2015,,7/20/2015,,,,,5.14%,$                 9.81,0.50,,,,,,,,10.84%,,,2.277,,-16.23%,,2026,1.20,3.66%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        10.08,,,7/27/2015,,7/27/2015,,,,,5.01%,$              10.08,0.50,,,,,,,,10.55%,,,2.277,,-13.92%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        10.52,,,8/3/2015,,8/3/2015,,,,,4.80%,$              10.52,0.50,,,,,,,,10.11%,,,2.277,,-10.16%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        10.32,,,8/10/2015,,8/10/2015,,,,,4.89%,$              10.32,0.50,,,,,,,,10.30%,,,2.277,,-11.87%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        10.68,,,8/17/2015,,8/17/2015,,,,,4.73%,$              10.68,0.50,,,,,,,,9.95%,,,2.277,,-8.80%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                         10.31,,,8/24/2015,,8/24/2015,,,,,4.90%,$               10.31,0.50,,,,,,,,10.31%,,,2.277,,-11.96%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        10.82,,,8/31/2015,,8/31/2015,,,,,4.66%,$              10.82,0.50,,,,,,,,9.83%,,,2.277,,-7.60%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        10.34,,,9/8/2015,,9/8/2015,,,,,4.88%,$              10.34,0.50,,,,,,,,10.28%,,,2.277,,-11.70%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        10.64,,,9/14/2015,,9/14/2015,,,,,4.74%,$              10.64,0.50,,,,,,,,9.99%,,,2.277,,-9.14%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        10.69,,,9/21/2015,,9/21/2015,,,,,4.72%,$              10.69,0.50,,,,,,,,9.94%,,,2.277,,-8.71%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        10.93,,,9/28/2015,,9/28/2015,,,,,4.62%,$              10.93,0.50,,,,,,,,9.73%,,,2.277,,-6.66%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        10.90,,,10/5/2015,,10/5/2015,,,,,4.63%,$              10.90,0.50,,,,,,,,9.75%,,,2.277,,-6.92%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                           11.11,,,10/12/2015,,10/12/2015,,,,,4.54%,$                 11.11,0.50,,,,,,,,9.57%,,,2.277,,-5.12%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                          11.18,,,10/19/2015,,10/19/2015,,,,,4.51%,$                11.18,0.50,,,,,,,,9.51%,,,2.277,,-4.53%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                          11.31,,,10/26/2015,,10/26/2015,,,,,4.46%,$                11.31,0.50,,,,,,,,9.40%,,,2.277,,-3.42%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                         11.05,,,11/2/2015,,11/2/2015,,,,,4.57%,$               11.05,0.50,,,,,,,,9.62%,,,2.277,,-5.64%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                         11.36,,,11/9/2015,,11/9/2015,,,,,4.44%,$               11.36,0.50,,,,,,,,9.36%,,,2.277,,-2.99%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                         11.42,,,11/16/2015,,11/16/2015,,,,,4.42%,$               11.42,0.50,,,,,,,,9.31%,,,2.277,,-2.48%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                         11.70,,,11/23/2015,,11/23/2015,,,,,4.31%,$               11.70,0.50,,,,,,,,9.09%,,,2.277,,-0.09%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                         11.47,,,11/30/2015,,11/30/2015,,,,,4.40%,$               11.47,0.50,,,,,,,,9.27%,,,2.277,,-2.05%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                         11.40,,,12/7/2015,,12/7/2015,,,,,4.43%,$               11.40,0.50,,,,,,,,9.33%,,,2.277,,-2.65%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                         11.62,,,12/14/2015,,12/14/2015,,,,,4.34%,$               11.62,0.50,,,,,,,,9.15%,,,2.277,,-0.77%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                         11.72,,,12/21/2015,,12/21/2015,,,,,4.31%,$               11.72,0.50,,,,,,,,9.07%,,,2.277,,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                         12.18,,,12/28/2015,,12/28/2015,,,,,4.14%,$               12.18,0.50,,,,,,,,8.73%,,,2.277,,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                         12.21,,,1/4/2016,,1/4/2016,,,,,,$               12.21,,,,,,,,,8.71%,,,2.277,,0.00%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        12.26,,,1/11/2016,,1/11/2016,,,,,4.12%,$              12.26,0.50,,,,,,,,8.67%,,,2.277,,0.00%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        12.02,,,1/19/2016,,1/19/2016,,,,,4.20%,$              12.02,0.50,,,,,,,,8.84%,,,2.277,,-1.96%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        12.07,,,1/25/2016,,1/25/2016,,,,,4.18%,$              12.07,0.50,,,,,,,,8.81%,,,2.277,,-1.55%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        12.07,,,2/1/2016,,2/1/2016,,,,,4.18%,$              12.07,0.50,,,,,,,,8.81%,,,2.277,,-1.55%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        12.28,,,2/8/2016,,2/8/2016,,,,,,$              12.28,,,,,,,,,8.66%,,,2.277,,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        12.30,,,2/16/2016,,2/16/2016,,,,,4.10%,$              12.30,0.50,,,,,,,,8.64%,,,2.277,,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        12.32,,,2/22/2016,,2/22/2016,,,,,4.10%,$              12.32,0.50,,,,,,,,8.63%,,,2.277,,0.00%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        12.26,,,2/29/2016,,2/29/2016,,,,,4.12%,$              12.26,0.50,,,,,,,,8.67%,,,2.277,,-0.49%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                         12.10,,,3/7/2016,,3/7/2016,,,,,4.17%,$               12.10,0.50,,,,,,,,8.79%,,,2.277,,-1.79%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                         11.95,,,3/14/2016,,3/14/2016,,,,,4.22%,$               11.95,0.50,,,,,,,,8.90%,,,2.277,,-3.00%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        12.28,,,3/21/2016,,3/21/2016,,,,,4.11%,$              12.28,0.50,,,,,,,,8.66%,,,2.277,,-0.32%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                         11.99,,,3/28/2016,,3/28/2016,,,,,4.21%,$               11.99,0.50,,,,,,,,8.87%,,,2.277,,-2.68%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        12.06,,,4/4/2016,,4/4/2016,,,,,4.18%,$              12.06,0.50,,,,,,,,8.82%,,,2.277,,-2.11%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                         12.13,,,4/11/2016,,4/11/2016,,,,,4.16%,$               12.13,0.50,,,,,,,,8.76%,,,2.277,,-1.54%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        12.22,,,4/18/2016,,4/18/2016,,,,,4.13%,$              12.22,0.50,,,,,,,,8.70%,,,2.277,,-0.81%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        12.64,,,4/25/2016,,4/25/2016,,,,,3.99%,$              12.64,0.50,,,,,,,,8.41%,,,2.277,,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        12.55,,,5/2/2016,,5/2/2016,,,,,4.02%,$              12.55,0.50,,,,,,,,8.47%,,,2.277,,-0.71%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        12.52,,,5/9/2016,,5/9/2016,,,,,4.03%,$              12.52,0.50,,,,,,,,8.49%,,,2.277,,-0.95%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        12.67,,,5/16/2016,,5/16/2016,,,,,3.98%,$              12.67,0.50,,,,,,,,8.39%,,,2.277,,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        12.78,,,5/23/2016,,5/23/2016,,,,,3.95%,$              12.78,0.50,,,,,,,,8.32%,,,2.277,,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        12.80,,,5/31/2016,,5/31/2016,,,,,3.94%,$              12.80,0.50,,,,,,,,8.31%,,,2.277,,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        12.59,,,6/6/2016,,6/6/2016,,,,,4.01%,$              12.59,0.50,,,,,,,,8.44%,,,2.277,,-1.64%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                         12.61,,,6/13/2016,,6/13/2016,,,,,4.00%,$               12.61,0.50,,,,,,,,8.43%,,,2.277,,-1.48%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                        12.57,,,6/20/2016,,6/20/2016,,,,,4.02%,$              12.57,0.50,,,,,,,,8.46%,,,2.277,,-1.80%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                        12.73,,,6/27/2016,,6/27/2016,,,,,3.96%,$              12.73,0.50,,,,,,,,8.35%,,,2.277,,-0.55%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                        12.76,,,7/5/2016,,7/5/2016,,,,,3.96%,$              12.76,0.50,,,,,,,,8.33%,,,2.277,,-0.31%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                        12.57,,,7/11/2016,,7/11/2016,,,,,4.02%,$              12.57,0.50,,,,,,,,8.46%,,,2.277,,-1.80%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                        12.27,,,7/18/2016,,7/18/2016,,,,,4.11%,$              12.27,0.50,,,,,,,,8.66%,,,2.277,,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                         12.12,,,7/25/2016,,7/25/2016,,,,,4.16%,$               12.12,0.50,,,,,,,,8.77%,,,2.277,,-5.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                          11.71,,,8/1/2016,,8/1/2016,,,,,4.31%,$                11.71,0.50,,,,,,,,9.08%,,,2.277,,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                         11.59,,,8/8/2016,,8/8/2016,,,,,4.35%,$               11.59,0.50,,,,,,,,9.17%,,,2.277,,-9.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                         11.45,,,8/15/2016,,8/15/2016,,,,,4.41%,$               11.45,0.50,,,,,,,,9.28%,,,2.277,,-10.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                         11.59,,,8/22/2016,,8/22/2016,,,,,4.35%,$               11.59,0.50,,,,,,,,9.17%,,,2.277,,-9.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                         11.43,,,8/29/2016,,8/29/2016,,,,,4.42%,$               11.43,0.50,,,,,,,,9.30%,,,2.277,,-10.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                          11.61,,,9/6/2016,,9/6/2016,,,,,4.35%,$                11.61,0.50,,,,,,,,9.16%,,,2.277,,-9.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                         11.69,,,9/12/2016,,9/12/2016,,,,,4.32%,$               11.69,0.50,,,,,,,,9.09%,,,2.277,,-8.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                         11.56,,,9/19/2016,,9/19/2016,,,,,4.37%,$               11.56,0.50,,,,,,,,9.20%,,,2.277,,-9.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                         11.50,,,9/26/2016,,9/26/2016,,,,,4.39%,$               11.50,0.50,,,,,,,,9.24%,,,2.277,,-10.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                         11.64,,,10/3/2016,,10/3/2016,,,,,4.34%,$               11.64,0.50,,,,,,,,9.13%,,,2.277,,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                         11.53,,,10/10/2016,,10/10/2016,,,,,4.38%,$               11.53,0.50,,,,,,,,9.22%,,,2.277,,-9.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                         11.57,,,10/17/2016,,10/17/2016,,,,,4.36%,$               11.57,0.50,,,,,,,,9.19%,,,2.277,,-9.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                         11.44,,,10/24/2016,,10/24/2016,,,,,4.41%,$               11.44,0.50,,,,,,,,9.29%,,,2.277,,-10.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                         11.66,,,10/31/2016,,10/31/2016,,,,,4.33%,$               11.66,0.50,,,,,,,,9.12%,,,2.277,,-8.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                         11.67,,,11/7/2016,,11/7/2016,,,,,4.32%,$               11.67,0.50,,,,,,,,9.11%,,,2.277,,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                          11.91,,,11/14/2016,,11/14/2016,,,,,4.24%,$                11.91,0.50,,,,,,,,8.93%,,,2.277,,-6.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,$                                                        12.20,,,11/21/2016,,11/21/2016,,,,,4.14%,$              12.20,0.50,,,,,,,,8.71%,,,2.277,,-4.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                        13.04,,,11/28/2016,,11/28/2016,,,,,3.87%,$              13.04,0.50,,,,,,,,8.15%,,,2.277,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                         13.17,,,12/5/2016,,12/5/2016,,,,,3.83%,$               13.17,0.50,,,,,,,,8.07%,,,2.277,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                        13.38,,,12/12/2016,,12/12/2016,,,,,3.77%,$              13.38,0.50,,,,,,,,7.95%,,,2.277,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,$                                                        13.44,,,12/19/2016,,12/19/2016,,,,,3.76%,$              13.44,0.50,,,,,,,,7.91%,,,2.277,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                        13.54,,,12/27/2016,,12/27/2016,,,,,3.73%,$              13.54,0.50,,,,,,,,7.85%,,,2.277,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                        13.44,,,1/3/2017,,1/3/2017,,,,,3.76%,$              13.44,0.50,,,,,,,,7.91%,,,2.277,,-0.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                        13.67,,,1/9/2017,,1/9/2017,,,,,3.69%,$              13.67,0.50,,,,,,,,7.78%,,,2.277,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                        13.69,,,1/17/2017,,1/17/2017,,,,,3.69%,$              13.69,0.50,,,,,,,,7.77%,,,2.277,,0.00%,,,,,,,,,,,,
