,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,10/23/2020,€                                                          24.19,,,,,,,,,,2.32%,€                24.19,0.56,,,,,,,,4.05%,,,0,,-34.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/26/2020,€                                                         23.53,,,,,,,,,,2.38%,€               23.53,0.56,,,,,,,,4.16%,,,0,,-35.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/27/2020,€                                                         22.62,,,,,,,,,,2.48%,€               22.62,0.56,,,,,,,,4.33%,,,0,,-38.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/28/2020,€                                                          21.83,,,,,,,,,,2.57%,€                21.83,0.56,,,,,,,,4.49%,,,0,,-40.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/29/2020,€                                                          21.37,,,,,,,,,,2.62%,€                21.37,0.56,,,,,,,,4.59%,,,0,,-41.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/30/2020,€                                                           21.19,,,,,,,,,,,€                 21.19,,,,,,,,,4.62%,,,0,,-42.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/2/2020,€                                                          21.39,,,,,,,,,,2.62%,€                21.39,0.56,,,,,,,,4.58%,,,0,,-41.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/3/2020,€                                                          22.21,,,,,,,,,,2.52%,€                22.21,0.56,,,,,,,,4.41%,,,0,,-39.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/4/2020,€                                                         22.60,,,,,,,,,,2.48%,€               22.60,0.56,,,,,,,,4.34%,,,0,,-38.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/5/2020,€                                                         23.23,,,,,,,,,,2.41%,€               23.23,0.56,,,,,,,,4.22%,,,0,,-36.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/6/2020,€                                                         23.23,,,,,,,,,,2.41%,€               23.23,0.56,,,,,,,,4.22%,,,0,,-36.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,€                                                         26.49,,,,,,,,,,2.11%,€               26.49,0.56,,,,,,,,3.70%,,,0,,-27.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,€                                                         27.27,,,,,,,,,,2.05%,€               27.27,0.56,,,,,,,,3.59%,,,0,,-25.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,€                                                         26.83,,,,,,,,,,2.09%,€               26.83,0.56,,,,,,,,3.65%,,,0,,-26.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,€                                                         26.39,,,,,,,,,,2.12%,€               26.39,0.56,,,,,,,,3.71%,,,0,,-28.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/13/2020,€                                                         26.67,,,,,,,,,,2.10%,€               26.67,0.56,,,,,,,,3.67%,,,0,,-27.26%,,,,,,,,,,,,
