,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Cogent Communications Holdings - Rating: -14% - Upside: 776%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2024,11/29/2024,$                                                        82.19,,,,,,,,,,4.57%,$              82.19,3.76,104.01,23.01,80.08,73%,27%,3.61%,16.34%,4.57%,-85.56%,-85.56%,0,4.70%,-9.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/2/2024,$                                                       83.29,,,,,,,,,,4.51%,$             83.29,3.76,104.01,23.01,80.08,74%,25%,3.61%,16.34%,4.51%,-85.75%,-85.75%,0,4.70%,-8.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/3/2024,$                                                        80.61,,,,,,,,,,4.66%,$              80.61,3.76,104.01,23.01,80.08,71%,29%,3.61%,16.34%,4.66%,-85.27%,-85.27%,0,4.70%,-11.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/4/2024,$                                                       79.90,,,,,,,,,,4.71%,$             79.90,3.76,104.01,23.01,80.08,70%,30%,3.61%,16.34%,4.71%,-85.14%,-85.14%,0,4.70%,-11.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/5/2024,$                                                       78.72,,,,,,,,,,4.78%,$             78.72,3.76,104.01,23.01,80.08,69%,32%,3.61%,16.34%,4.78%,-84.92%,-84.92%,0,4.70%,-13.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/6/2024,$                                                        78.15,,,,,,,,,,4.81%,$              78.15,3.76,104.01,23.01,80.08,68%,33%,3.61%,16.34%,4.81%,-84.81%,-84.81%,0,4.70%,-13.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/9/2024,$                                                       76.57,,,,,,,,,,4.91%,$             76.57,3.76,104.01,23.01,80.08,66%,36%,3.61%,16.34%,4.91%,-84.50%,-84.50%,0,4.70%,-15.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/10/2024,$                                                        76.71,,,,,,,,,,4.90%,$              76.71,3.76,104.01,23.01,80.08,66%,36%,3.61%,16.34%,4.90%,-84.53%,-84.53%,0,4.70%,-15.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/11/2024,$                                                       76.34,,,,,,,,,,4.93%,$             76.34,3.76,104.01,23.01,80.08,66%,36%,3.61%,16.34%,4.93%,-84.45%,-84.45%,0,4.70%,-15.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/12/2024,$                                                       75.43,,,,,,,,,,4.98%,$             75.43,3.76,104.01,23.01,80.08,65%,38%,3.61%,16.34%,4.98%,-84.26%,-84.26%,0,4.70%,-16.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/13/2024,$                                                       77.29,,,,,,,,,,4.86%,$             77.29,3.76,104.01,23.01,80.08,67%,35%,3.61%,16.34%,4.86%,-84.64%,-84.64%,0,4.70%,-14.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/16/2024,$                                                        76.17,,,,,,,,,,4.94%,$              76.17,3.76,104.01,23.01,80.08,66%,37%,3.61%,16.34%,4.94%,-84.42%,-84.42%,0,4.70%,-16.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/17/2024,$                                                        74.18,,,,,,,,,,5.07%,$              74.18,3.76,104.01,23.01,80.08,63%,40%,3.61%,16.34%,5.07%,-84.00%,-84.00%,0,4.70%,-18.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/18/2024,$                                                       74.36,,,,,,,,,,5.06%,$             74.36,3.76,104.01,23.01,80.08,63%,40%,3.61%,16.34%,5.06%,-84.04%,-84.04%,0,4.70%,-18.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/19/2024,$                                                       74.92,,,,,,,,,,5.02%,$             74.92,3.76,104.01,23.01,80.08,64%,39%,3.61%,16.34%,5.02%,-84.16%,-84.16%,0,4.70%,-17.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/20/2024,$                                                       77.34,,,,,,,,,,4.86%,$             77.34,3.76,104.01,23.01,80.08,67%,34%,3.61%,16.34%,4.86%,-84.65%,-84.65%,0,4.70%,-14.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/23/2024,$                                                       74.99,,,,,,,,,,5.01%,$             74.99,3.76,104.01,23.01,80.08,64%,39%,3.61%,16.34%,5.01%,-84.17%,-84.17%,0,4.70%,-17.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/24/2024,$                                                       76.09,,,,,,,,,,4.94%,$             76.09,3.76,104.01,23.01,80.08,66%,37%,3.61%,16.34%,4.94%,-84.40%,-84.40%,0,4.70%,-16.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/26/2024,$                                                        76.13,,,,,,,,,,4.94%,$              76.13,3.76,104.01,23.01,80.08,66%,37%,3.61%,16.34%,4.94%,-84.41%,-84.41%,0,4.70%,-16.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,12/27/2024,$                                                       75.77,,,,,,,,,,4.96%,$             75.77,3.76,104.01,23.01,80.08,65%,37%,3.61%,16.34%,4.96%,-84.33%,-84.33%,0,4.70%,-16.51%,,,,,,,,,,,,
