,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                       80.56,,,7/5/2022,,7/5/2022,,,,,1.78%,$             80.56,1.43,109.13,68.29,84.76,30%,35%,1.31%,2.09%,3.23%,127.54%,133.44%,4.75,1.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                       80.22,,,7/11/2022,,7/11/2022,,,,,1.78%,$             80.22,1.43,109.13,68.29,84.76,29%,36%,1.31%,2.09%,3.24%,128.51%,134.43%,4.75,1.69%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                        77.41,,,7/18/2022,,7/18/2022,,,,,1.85%,$              77.41,1.43,109.13,68.29,84.76,22%,41%,1.31%,2.09%,3.36%,136.80%,142.94%,4.75,1.69%,-3.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                       78.68,,,7/25/2022,,7/25/2022,,,,,1.82%,$             78.68,1.43,109.13,68.29,84.76,25%,39%,1.31%,2.09%,3.30%,132.98%,139.02%,4.75,1.69%,-2.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                       77.97,,,8/1/2022,,8/1/2022,,,,,1.83%,$             77.97,1.43,109.13,68.29,84.76,24%,40%,1.31%,2.09%,3.33%,135.10%,141.20%,4.75,1.69%,-3.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       78.76,,,8/8/2022,,8/8/2022,,,,,1.82%,$             78.76,1.43,109.13,68.29,84.76,26%,39%,1.31%,2.09%,3.30%,132.75%,138.78%,4.75,1.69%,-2.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                       78.64,,,8/15/2022,,8/15/2022,,,,,1.82%,$             78.64,1.43,109.13,68.29,84.76,25%,39%,1.31%,2.09%,3.31%,133.10%,139.14%,4.75,1.69%,-2.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                       78.43,,,8/22/2022,,8/22/2022,,,,,1.82%,$             78.43,1.43,109.13,68.29,84.76,25%,39%,1.31%,2.09%,3.32%,133.72%,139.78%,4.75,1.69%,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                        78.18,,,8/29/2022,,8/29/2022,,,,,1.83%,$              78.18,1.43,109.13,68.29,84.76,24%,40%,1.31%,2.09%,3.33%,134.47%,140.55%,4.75,1.69%,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                       78.00,,,9/6/2022,,9/6/2022,,,,,1.83%,$             78.00,1.43,109.13,68.29,84.76,24%,40%,1.31%,2.09%,3.33%,135.01%,141.10%,4.75,1.69%,-3.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                       77.44,,,9/12/2022,,9/12/2022,,,,,1.85%,$             77.44,1.43,109.13,68.29,84.76,22%,41%,1.31%,2.09%,3.36%,136.71%,142.85%,4.75,1.69%,-3.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       77.48,,,9/19/2022,,9/19/2022,,,,,1.85%,$             77.48,1.43,109.13,68.29,84.76,23%,41%,1.31%,2.09%,3.36%,136.59%,142.72%,4.75,1.69%,-3.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                       77.08,,,9/26/2022,,9/26/2022,,,,,1.86%,$             77.08,1.43,109.13,68.29,84.76,22%,42%,1.31%,2.09%,3.37%,137.82%,143.98%,4.75,1.69%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                       77.02,,,10/3/2022,,10/3/2022,,,,,1.86%,$             77.02,1.43,109.13,68.29,84.76,21%,42%,1.31%,2.09%,3.38%,138.00%,144.17%,4.75,1.69%,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                       77.77,,,10/10/2022,,10/10/2022,,,,,1.84%,$             77.77,1.43,109.13,68.29,84.76,23%,40%,1.31%,2.09%,3.34%,135.71%,141.82%,4.75,1.69%,-3.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                         78.11,,,10/17/2022,,10/17/2022,,,,,1.83%,$               78.11,1.43,109.13,68.29,84.76,24%,40%,1.31%,2.09%,3.33%,134.68%,140.76%,4.75,1.69%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                        78.15,,,10/24/2022,,10/24/2022,,,,,1.83%,$              78.15,1.43,109.13,68.29,84.76,24%,40%,1.31%,2.09%,3.33%,134.56%,140.64%,4.75,1.69%,-2.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                        77.21,,,10/31/2022,,10/31/2022,,,,,1.85%,$              77.21,1.43,109.13,68.29,84.76,22%,41%,1.31%,2.09%,3.37%,137.42%,143.57%,4.75,1.69%,-4.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                       77.36,,,11/7/2022,,11/7/2022,,,,,1.85%,$             77.36,1.43,109.13,68.29,84.76,22%,41%,1.31%,2.09%,3.36%,136.96%,143.10%,4.75,1.69%,-3.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                       77.46,,,11/14/2022,,11/14/2022,,,,,1.85%,$             77.46,1.43,109.13,68.29,84.76,22%,41%,1.31%,2.09%,3.36%,136.65%,142.78%,4.75,1.69%,-3.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                        78.13,,,11/21/2022,,11/21/2022,,,,,1.83%,$              78.13,1.43,109.13,68.29,84.76,24%,40%,1.31%,2.09%,3.33%,134.62%,140.70%,4.75,1.69%,-3.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                        77.16,,,11/28/2022,,11/28/2022,,,,,1.85%,$              77.16,1.43,109.13,68.29,84.76,22%,41%,1.31%,2.09%,3.37%,137.57%,143.73%,4.75,1.69%,-4.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                       76.88,,,12/5/2022,,12/5/2022,,,,,1.86%,$             76.88,1.43,109.13,68.29,84.76,21%,42%,1.31%,2.09%,3.38%,138.44%,144.61%,4.75,1.69%,-4.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                       76.96,,,12/12/2022,,12/12/2022,,,,,1.86%,$             76.96,1.43,109.13,68.29,84.76,21%,42%,1.31%,2.09%,3.38%,138.19%,144.36%,4.75,1.69%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                       77.44,,,12/19/2022,,12/19/2022,,,,,1.85%,$             77.44,1.43,109.13,68.29,84.76,22%,41%,1.31%,2.09%,3.36%,136.71%,142.85%,4.75,1.69%,-3.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                       77.00,,,12/27/2022,,12/27/2022,,,,,1.86%,$             77.00,1.43,109.13,68.29,84.76,21%,42%,1.31%,2.09%,3.38%,138.06%,144.23%,4.75,1.69%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                        77.41,,,1/3/2023,,1/3/2023,,,,,1.85%,$              77.41,1.43,109.13,68.29,84.76,22%,41%,1.31%,2.09%,3.36%,136.80%,142.94%,4.75,1.69%,-3.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                       78.08,,,1/9/2023,,1/9/2023,,,,,1.83%,$             78.08,1.43,109.13,68.29,84.76,24%,40%,1.31%,2.09%,3.33%,134.77%,140.86%,4.75,1.69%,-3.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                       77.87,,,1/17/2023,,1/17/2023,,,,,1.84%,$             77.87,1.43,109.13,68.29,84.76,23%,40%,1.31%,2.09%,3.34%,135.41%,141.51%,4.75,1.69%,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                       78.09,,,1/23/2023,,1/23/2023,,,,,1.83%,$             78.09,1.43,109.13,68.29,84.76,24%,40%,1.31%,2.09%,3.33%,134.74%,140.82%,4.75,1.69%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                       78.97,,,1/30/2023,,1/30/2023,,,,,1.81%,$             78.97,1.43,109.13,68.29,84.76,26%,38%,1.31%,2.09%,3.29%,132.13%,138.14%,4.75,1.69%,-1.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                       78.84,,,2/6/2023,,2/6/2023,,,,,1.81%,$             78.84,1.43,109.13,68.29,84.76,26%,38%,1.31%,2.09%,3.30%,132.51%,138.53%,4.75,1.69%,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                        81.95,,,2/13/2023,,2/13/2023,,,,,1.74%,$              81.95,1.43,109.13,68.29,84.76,33%,33%,1.31%,2.09%,3.17%,123.69%,129.48%,4.75,1.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                        81.20,,,2/21/2023,,2/21/2023,,,,,1.76%,$              81.20,1.43,109.13,68.29,84.76,32%,34%,1.31%,2.09%,3.20%,125.75%,131.60%,4.75,1.69%,-0.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                        81.76,,,2/27/2023,,2/27/2023,,,,,1.75%,$              81.76,1.43,109.13,68.29,84.76,33%,33%,1.31%,2.09%,3.18%,124.20%,130.01%,4.75,1.69%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                        81.75,,,3/6/2023,,3/6/2023,,,,,1.75%,$              81.75,1.43,109.13,68.29,84.76,33%,33%,1.31%,2.09%,3.18%,124.23%,130.04%,4.75,1.69%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                        81.20,,,3/13/2023,,3/13/2023,,,,,1.76%,$              81.20,1.43,109.13,68.29,84.76,32%,34%,1.31%,2.09%,3.20%,125.75%,131.60%,4.75,1.69%,-0.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                        81.32,,,3/20/2023,,3/20/2023,,,,,1.76%,$              81.32,1.43,109.13,68.29,84.76,32%,34%,1.31%,2.09%,3.20%,125.42%,131.26%,4.75,1.69%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                        81.45,,,3/27/2023,,3/27/2023,,,,,1.76%,$              81.45,1.43,109.13,68.29,84.76,32%,34%,1.31%,2.09%,3.19%,125.06%,130.89%,4.75,1.69%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                        81.77,,,4/3/2023,,4/3/2023,,,,,1.75%,$              81.77,1.43,109.13,68.29,84.76,33%,33%,1.31%,2.09%,3.18%,124.18%,129.99%,4.75,1.69%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                       82.59,,,4/10/2023,,4/10/2023,,,,,1.73%,$             82.59,1.43,109.13,68.29,84.76,35%,32%,1.31%,2.09%,3.15%,121.95%,127.70%,4.75,1.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                       82.34,,,4/17/2023,,4/17/2023,,,,,1.74%,$             82.34,1.43,109.13,68.29,84.76,34%,33%,1.31%,2.09%,3.16%,122.63%,128.39%,4.75,1.69%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                       82.72,,,4/24/2023,,4/24/2023,,,,,1.73%,$             82.72,1.43,109.13,68.29,84.76,35%,32%,1.31%,2.09%,3.14%,121.60%,127.35%,4.75,1.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                       82.88,,,5/1/2023,,5/1/2023,,,,,1.73%,$             82.88,1.43,109.13,68.29,84.76,36%,32%,1.31%,2.09%,3.14%,121.18%,126.91%,4.75,1.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                       83.65,,,5/8/2023,,5/8/2023,,,,,1.71%,$             83.65,1.43,109.13,68.29,84.76,38%,30%,1.31%,2.09%,3.11%,119.14%,124.82%,4.75,1.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                       84.22,,,5/15/2023,,5/15/2023,,,,,1.70%,$             84.22,1.43,109.13,68.29,84.76,39%,30%,1.31%,2.09%,3.09%,117.66%,123.30%,4.75,1.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                       83.66,,,5/22/2023,,5/22/2023,,,,,1.71%,$             83.66,1.43,109.13,68.29,84.76,38%,30%,1.31%,2.09%,3.11%,119.11%,124.79%,4.75,1.69%,-0.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                        83.81,,,5/30/2023,,5/30/2023,,,,,1.71%,$              83.81,1.43,109.13,68.29,84.76,38%,30%,1.31%,2.09%,3.10%,118.72%,124.39%,4.75,1.69%,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                       84.52,,,6/5/2023,,6/5/2023,,,,,1.69%,$             84.52,1.43,109.13,68.29,84.76,40%,29%,1.31%,2.09%,3.08%,116.88%,122.50%,4.75,1.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                       84.39,,,6/12/2023,,6/12/2023,,,,,1.69%,$             84.39,1.43,109.13,68.29,84.76,39%,29%,1.31%,2.09%,3.08%,117.22%,122.85%,4.75,1.69%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                       83.26,,,6/20/2023,,6/20/2023,,,,,1.72%,$             83.26,1.43,109.13,68.29,84.76,37%,31%,1.31%,2.09%,3.12%,120.17%,125.87%,4.75,1.69%,-1.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                       83.70,,,6/26/2023,,6/26/2023,,,,,1.71%,$             83.70,1.43,109.13,68.29,84.76,38%,30%,1.31%,2.09%,3.11%,119.01%,124.68%,4.75,1.69%,-0.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                       83.20,,,7/3/2023,,7/3/2023,,,,,1.72%,$             83.20,1.43,109.13,68.29,84.76,37%,31%,1.31%,2.09%,3.13%,120.32%,126.03%,4.75,1.69%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                       83.35,,,7/10/2023,,7/10/2023,,,,,1.72%,$             83.35,1.43,109.13,68.29,84.76,37%,31%,1.31%,2.09%,3.12%,119.93%,125.63%,4.75,1.69%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                       83.49,,,7/17/2023,,7/17/2023,,,,,1.71%,$             83.49,1.43,109.13,68.29,84.76,37%,31%,1.31%,2.09%,3.11%,119.56%,125.25%,4.75,1.69%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                       83.58,,,7/24/2023,,7/24/2023,,,,,1.71%,$             83.58,1.43,109.13,68.29,84.76,37%,31%,1.31%,2.09%,3.11%,119.32%,125.01%,4.75,1.69%,-1.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                       83.57,,,7/31/2023,,7/31/2023,,,,,1.71%,$             83.57,1.43,109.13,68.29,84.76,37%,31%,1.31%,2.09%,3.11%,119.35%,125.03%,4.75,1.69%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                       83.90,,,8/7/2023,,8/7/2023,,,,,1.70%,$             83.90,1.43,109.13,68.29,84.76,38%,30%,1.31%,2.09%,3.10%,118.49%,124.15%,4.75,1.69%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                        83.91,,,8/14/2023,,8/14/2023,,,,,1.70%,$              83.91,1.43,109.13,68.29,84.76,38%,30%,1.31%,2.09%,3.10%,118.46%,124.12%,4.75,1.69%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                       83.53,,,8/21/2023,,8/21/2023,,,,,1.71%,$             83.53,1.43,109.13,68.29,84.76,37%,31%,1.31%,2.09%,3.11%,119.45%,125.14%,4.75,1.69%,-1.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                       83.55,,,8/28/2023,,8/28/2023,,,,,1.71%,$             83.55,1.43,109.13,68.29,84.76,37%,31%,1.31%,2.09%,3.11%,119.40%,125.09%,4.75,1.69%,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                       84.29,,,9/5/2023,,9/5/2023,,,,,1.70%,$             84.29,1.43,109.13,68.29,84.76,39%,29%,1.31%,2.09%,3.08%,117.48%,123.11%,4.75,1.69%,-0.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                       84.44,,,9/11/2023,,9/11/2023,,,,,1.69%,$             84.44,1.43,109.13,68.29,84.76,40%,29%,1.31%,2.09%,3.08%,117.09%,122.71%,4.75,1.69%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                       84.28,,,9/18/2023,,9/18/2023,,,,,1.70%,$             84.28,1.43,109.13,68.29,84.76,39%,29%,1.31%,2.09%,3.08%,117.50%,123.14%,4.75,1.69%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                       84.49,,,9/25/2023,,9/25/2023,,,,,1.69%,$             84.49,1.43,109.13,68.29,84.76,40%,29%,1.31%,2.09%,3.08%,116.96%,122.58%,4.75,1.69%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                       84.47,,,10/2/2023,,10/2/2023,,,,,1.69%,$             84.47,1.43,109.13,68.29,84.76,40%,29%,1.31%,2.09%,3.08%,117.01%,122.64%,4.75,1.69%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                        81.36,,,10/9/2023,,10/9/2023,,,,,1.76%,$              81.36,1.43,109.13,68.29,84.76,32%,34%,1.31%,2.09%,3.20%,125.31%,131.15%,4.75,1.69%,-3.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                        81.00,,,10/16/2023,,10/16/2023,,,,,1.77%,$              81.00,1.43,109.13,68.29,84.76,31%,35%,1.31%,2.09%,3.21%,126.31%,132.17%,4.75,1.69%,-4.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                       80.62,,,10/23/2023,,10/23/2023,,,,,1.77%,$             80.62,1.43,109.13,68.29,84.76,30%,35%,1.31%,2.09%,3.23%,127.38%,133.27%,4.75,1.69%,-4.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                       80.93,,,10/30/2023,,10/30/2023,,,,,1.77%,$             80.93,1.43,109.13,68.29,84.76,31%,35%,1.31%,2.09%,3.21%,126.50%,132.37%,4.75,1.69%,-4.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                       82.42,,,11/6/2023,,11/6/2023,,,,,1.74%,$             82.42,1.43,109.13,68.29,84.76,35%,32%,1.31%,2.09%,3.15%,122.41%,128.17%,4.75,1.69%,-2.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                       83.66,,,11/13/2023,,11/13/2023,,,,,1.71%,$             83.66,1.43,109.13,68.29,84.76,38%,30%,1.31%,2.09%,3.11%,119.11%,124.79%,4.75,1.69%,-1.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                       82.38,,,11/20/2023,,11/20/2023,,,,,1.74%,$             82.38,1.43,109.13,68.29,84.76,35%,32%,1.31%,2.09%,3.16%,122.52%,128.28%,4.75,1.69%,-2.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                       82.63,,,11/27/2023,,11/27/2023,,,,,1.73%,$             82.63,1.43,109.13,68.29,84.76,35%,32%,1.31%,2.09%,3.15%,121.84%,127.59%,4.75,1.69%,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       82.46,,,12/4/2023,,12/4/2023,,,,,1.73%,$             82.46,1.43,109.13,68.29,84.76,35%,32%,1.31%,2.09%,3.15%,122.30%,128.06%,4.75,1.69%,-2.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                       82.43,,,12/11/2023,,12/11/2023,,,,,1.73%,$             82.43,1.43,109.13,68.29,84.76,35%,32%,1.31%,2.09%,3.15%,122.38%,128.15%,4.75,1.69%,-2.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                       82.93,,,12/18/2023,,12/18/2023,,,,,1.72%,$             82.93,1.43,109.13,68.29,84.76,36%,32%,1.31%,2.09%,3.14%,121.04%,126.77%,4.75,1.69%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                        83.15,,,12/26/2023,,12/26/2023,,,,,1.72%,$              83.15,1.43,109.13,68.29,84.76,36%,31%,1.31%,2.09%,3.13%,120.46%,126.17%,4.75,1.69%,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                       83.00,,,1/2/2024,,1/2/2024,,,,,1.72%,$             83.00,1.43,109.13,68.29,84.76,36%,31%,1.31%,2.09%,3.13%,120.86%,126.58%,4.75,1.69%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                       83.60,,,1/8/2024,,1/8/2024,,,,,1.71%,$             83.60,1.43,109.13,68.29,84.76,37%,31%,1.31%,2.09%,3.11%,119.27%,124.95%,4.75,1.69%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                        83.14,,,1/16/2024,,1/16/2024,,,,,1.72%,$              83.14,1.43,109.13,68.29,84.76,36%,31%,1.31%,2.09%,3.13%,120.48%,126.20%,4.75,1.69%,-1.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                        82.91,,,1/22/2024,,1/22/2024,,,,,1.72%,$              82.91,1.43,109.13,68.29,84.76,36%,32%,1.31%,2.09%,3.14%,121.10%,126.82%,4.75,1.69%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                       82.35,,,1/29/2024,,1/29/2024,,,,,1.74%,$             82.35,1.43,109.13,68.29,84.76,34%,33%,1.31%,2.09%,3.16%,122.60%,128.37%,4.75,1.69%,-2.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                       82.93,,,2/5/2024,,2/5/2024,,,,,1.72%,$             82.93,1.43,109.13,68.29,84.76,36%,32%,1.31%,2.09%,3.14%,121.04%,126.77%,4.75,1.69%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                       83.45,,,2/12/2024,,2/12/2024,,,,,1.71%,$             83.45,1.43,109.13,68.29,84.76,37%,31%,1.31%,2.09%,3.12%,119.66%,125.36%,4.75,1.69%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                       82.65,,,2/20/2024,,2/20/2024,,,,,1.73%,$             82.65,1.43,109.13,68.29,84.76,35%,32%,1.31%,2.09%,3.15%,121.79%,127.54%,4.75,1.69%,-2.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                       82.34,,,2/26/2024,,2/26/2024,,,,,1.74%,$             82.34,1.43,109.13,68.29,84.76,34%,33%,1.31%,2.09%,3.16%,122.63%,128.39%,4.75,1.69%,-2.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                       82.50,,,3/4/2024,,3/4/2024,,,,,1.73%,$             82.50,1.43,109.13,68.29,84.76,35%,32%,1.31%,2.09%,3.15%,122.19%,127.95%,4.75,1.69%,-2.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                       83.62,,,3/11/2024,,3/11/2024,,,,,1.71%,$             83.62,1.43,109.13,68.29,84.76,38%,31%,1.31%,2.09%,3.11%,119.22%,124.90%,4.75,1.69%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                       83.60,,,3/18/2024,,3/18/2024,,,,,1.71%,$             83.60,1.43,109.13,68.29,84.76,37%,31%,1.31%,2.09%,3.11%,119.27%,124.95%,4.75,1.69%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                       83.93,,,3/25/2024,,3/25/2024,,,,,1.70%,$             83.93,1.43,109.13,68.29,84.76,38%,30%,1.31%,2.09%,3.10%,118.41%,124.07%,4.75,1.69%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                       85.06,,,4/1/2024,,4/1/2024,,,,,1.68%,$             85.06,1.43,109.13,68.29,84.76,41%,28%,1.31%,2.09%,3.06%,115.51%,121.09%,4.75,1.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                       85.97,,,4/8/2024,,4/8/2024,,,,,1.66%,$             85.97,1.43,109.13,68.29,84.76,43%,27%,1.31%,2.09%,3.02%,113.23%,118.75%,4.75,1.69%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                        85.01,,,4/15/2024,,4/15/2024,,,,,1.68%,$              85.01,1.43,109.13,68.29,84.76,41%,28%,1.31%,2.09%,3.06%,115.63%,121.22%,4.75,1.69%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                       84.40,,,4/22/2024,,4/22/2024,,,,,1.69%,$             84.40,1.43,109.13,68.29,84.76,39%,29%,1.31%,2.09%,3.08%,117.19%,122.82%,4.75,1.69%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                       83.73,,,4/29/2024,,4/29/2024,,,,,1.71%,$             83.73,1.43,109.13,68.29,84.76,38%,30%,1.31%,2.09%,3.11%,118.93%,124.60%,4.75,1.69%,-2.61%,,,,,,,,,,,,
