,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        13.38,,,3/16/2015,,3/16/2015,,,,,97.94%,$              13.38,13.10,39.54,14.46,20.88,-4%,196%,33.13%,90.60%,127.85%,131.40%,540.75%,54.75,62.75%,-3.60%,,2008,10.65,9.79%,1/1/1978,1978,,11,30.08%,0,1,0.00%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        13.63,,,3/23/2015,,3/23/2015,,,,,96.15%,$              13.63,13.10,39.54,14.46,20.88,-3%,190%,33.13%,90.60%,125.50%,127.16%,528.99%,54.75,62.75%,-1.80%,,2009,11.00,3.29%,1/1/1979,1979,,12,30.09%,0,1,0.00%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                         13.31,,,4/1/2015,,3/30/2015,,,,,98.46%,$               13.31,13.10,39.54,14.46,20.88,-5%,197%,33.13%,90.60%,128.52%,132.62%,544.12%,54.75,62.75%,-4.11%,,2010,11.35,3.18%,1/1/1980,1980,,13,30.10%,1,2,0.04%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                         13.31,,,4/6/2015,,4/6/2015,,,,,98.42%,$               13.31,13.10,39.54,14.46,20.88,-5%,197%,33.13%,90.60%,128.47%,132.53%,543.88%,54.75,62.75%,-4.07%,,2011,11.75,3.52%,1/1/1981,1981,,14,30.11%,0,2,0.00%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        13.63,,,4/13/2015,,4/13/2015,,,,,96.15%,$              13.63,13.10,39.54,14.46,20.88,-3%,190%,33.13%,90.60%,125.50%,127.16%,528.99%,54.75,62.75%,-1.80%,,2012,12.10,2.98%,1/1/1982,1982,,15,30.12%,0,2,0.00%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        13.63,,,4/20/2015,,4/20/2015,,,,,96.15%,$              13.63,13.10,39.54,14.46,20.88,-3%,190%,33.13%,90.60%,125.50%,127.16%,528.99%,54.75,62.75%,-1.80%,,2013,12.50,3.31%,1/1/1983,1983,,16,30.13%,0,2,0.00%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        13.63,,,4/27/2015,,4/27/2015,,,,,96.15%,$              13.63,13.10,39.54,14.46,20.88,-3%,190%,33.13%,90.60%,125.50%,127.16%,528.99%,54.75,62.75%,-1.80%,,2014,12.70,1.60%,1/1/1984,1984,,17,30.14%,1,3,0.04%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        13.76,,,5/7/2015,,5/4/2015,,,,,95.24%,$              13.76,13.10,39.54,14.46,20.88,-3%,187%,33.13%,90.60%,124.32%,125.01%,523.05%,54.75,62.75%,-0.86%,,2015,12.90,1.57%,1/1/1985,1985,,18,30.15%,0,3,0.00%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        13.88,,,5/11/2015,,5/11/2015,,,,,94.41%,$              13.88,13.10,39.54,14.46,20.88,-2%,185%,33.13%,90.60%,123.24%,123.06%,517.66%,54.75,62.75%,0.00%,,2016,13.10,1.55%,1/1/1986,1986,,19,30.16%,0,3,0.00%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        13.75,,,5/22/2015,,5/18/2015,,,,,95.27%,$              13.75,13.10,39.54,14.46,20.88,-3%,188%,33.13%,90.60%,124.36%,125.09%,523.27%,54.75,62.75%,-0.90%,,2017,13.55,3.44%,1/1/1987,1987,,20,30.17%,0,3,0.00%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        13.75,,,5/26/2015,,5/26/2015,,,,,95.27%,$              13.75,13.10,39.54,14.46,20.88,-3%,188%,33.13%,90.60%,124.36%,125.09%,523.27%,54.75,62.75%,-0.90%,,2018,13.90,2.58%,1/1/1988,1988,,21,30.18%,0,3,0.00%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        13.76,,,6/2/2015,,6/1/2015,,,,,95.24%,$              13.76,13.10,39.54,14.46,20.88,-3%,187%,33.13%,90.60%,124.32%,125.01%,523.05%,54.75,62.75%,-0.86%,,2019,14.20,2.16%,1/1/1989,1989,,22,30.19%,0,3,0.00%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        13.78,,,6/10/2015,,6/8/2015,,,,,95.10%,$              13.78,13.10,39.54,14.46,20.88,-3%,187%,33.13%,90.60%,124.14%,124.68%,522.14%,54.75,62.75%,-0.72%,,2020,14.75,3.87%,1/1/1990,1990,,23,30.20%,0,3,0.00%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        13.78,,,6/15/2015,,6/15/2015,,,,,95.10%,$              13.78,13.10,39.54,14.46,20.88,-3%,187%,33.13%,90.60%,124.14%,124.68%,522.14%,54.75,62.75%,-0.72%,,2021,15.30,3.73%,1/1/1991,1991,,24,30.21%,0,3,0.00%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        13.87,,,6/23/2015,,6/22/2015,,,,,94.42%,$              13.87,13.10,39.54,14.46,20.88,-2%,185%,33.13%,90.60%,123.25%,123.07%,517.68%,54.75,62.75%,0.00%,,2022,16.15,5.56%,1/1/1992,1992,,25,30.22%,1,4,0.04%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        13.88,,,6/29/2015,,6/29/2015,,,,,94.41%,$              13.88,13.10,39.54,14.46,20.88,-2%,185%,33.13%,90.60%,123.24%,123.06%,517.66%,54.75,62.75%,0.00%,,2023,17.10,5.88%,1/1/1993,1993,,26,30.23%,0,4,0.00%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        13.79,,,7/6/2015,,7/6/2015,,,,,95.03%,$              13.79,13.10,39.54,14.46,20.88,-3%,187%,33.13%,90.60%,124.04%,124.51%,521.67%,54.75,62.75%,-0.65%,,2024,17.10,0.00%,1/1/1994,1994,,27,30.24%,0,4,0.00%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        14.00,,,7/13/2015,,7/13/2015,,,,,93.57%,$              14.00,13.10,39.54,14.46,20.88,-2%,182%,33.13%,90.60%,122.15%,121.08%,512.16%,54.75,62.75%,0.00%,,2025,17.10,0.00%,1/1/1995,1995,,28,30.25%,0,4,0.00%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        13.78,,,7/20/2015,,7/20/2015,,,,,95.10%,$              13.78,13.10,39.54,14.46,20.88,-3%,187%,33.13%,90.60%,124.14%,124.68%,522.14%,54.75,62.75%,-1.60%,,2026,17.10,0.00%,1/1/1996,1996,,29,30.26%,0,4,0.00%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        13.65,,,7/28/2015,,7/27/2015,,,,,95.97%,$              13.65,13.10,39.54,14.46,20.88,-3%,190%,33.13%,90.60%,125.27%,126.74%,527.84%,54.75,62.75%,-2.50%,,,,,1/1/1997,1997,,30,30.27%,0,4,0.00%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        13.65,,,8/3/2015,,8/3/2015,,,,,95.97%,$              13.65,13.10,39.54,14.46,20.88,-3%,190%,33.13%,90.60%,125.27%,126.74%,527.84%,54.75,62.75%,-2.50%,,,,,1/1/1998,1998,,31,30.28%,0,4,0.00%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        13.88,,,8/11/2015,,8/10/2015,,,,,94.41%,$              13.88,13.10,39.54,14.46,20.88,-2%,185%,33.13%,90.60%,123.24%,123.06%,517.66%,54.75,62.75%,-0.89%,,,,,1/1/1999,1999,,32,30.29%,0,4,0.00%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        13.88,,,8/17/2015,,8/17/2015,,,,,94.38%,$              13.88,13.10,39.54,14.46,20.88,-2%,185%,33.13%,90.60%,123.19%,122.97%,517.41%,54.75,62.75%,-0.85%,,,,,1/1/2000,2000,,33,30.30%,0,4,0.00%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        14.00,,,8/24/2015,,8/24/2015,,,,,93.57%,$              14.00,13.10,39.54,14.46,20.88,-2%,182%,33.13%,90.60%,122.14%,121.07%,512.14%,54.75,62.75%,0.00%,,,,,1/1/2001,2001,,34,30.31%,0,4,0.00%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        14.00,,,8/31/2015,,8/31/2015,,,,,93.57%,$              14.00,13.10,39.54,14.46,20.88,-2%,182%,33.13%,90.60%,122.14%,121.07%,512.14%,54.75,62.75%,0.00%,,,,,1/1/2002,2002,,35,30.32%,1,5,0.04%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        14.25,,,9/8/2015,,9/8/2015,,,,,91.93%,$              14.25,13.10,39.54,14.46,20.88,-1%,177%,33.13%,90.60%,120.00%,117.19%,501.40%,54.75,62.75%,0.00%,,,,,1/1/2003,2003,,36,30.33%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        14.48,,,9/14/2015,,9/14/2015,,,,,90.50%,$              14.48,13.10,39.54,14.46,20.88,0%,173%,33.13%,90.60%,118.13%,113.82%,492.06%,54.75,62.75%,0.00%,,,,,1/1/2004,2004,,37,30.34%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        13.90,,,9/21/2015,,9/21/2015,,,,,94.24%,$              13.90,13.10,39.54,14.46,20.88,-2%,184%,33.13%,90.60%,123.02%,122.66%,516.55%,54.75,62.75%,-3.97%,,,,,1/1/2005,2005,,38,30.35%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                        14.00,,,9/29/2015,,9/28/2015,,,,,93.57%,$              14.00,13.10,39.54,14.46,20.88,-2%,182%,33.13%,90.60%,122.14%,121.07%,512.14%,54.75,62.75%,-3.28%,,,,,1/1/2006,2006,,39,30.36%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                        14.32,,,10/5/2015,,10/5/2015,,,,,91.48%,$              14.32,13.10,39.54,14.46,20.88,-1%,176%,33.13%,90.60%,119.42%,116.14%,498.48%,54.75,62.75%,-1.07%,,,,,1/1/2007,2007,,40,30.37%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                        14.08,,,10/13/2015,,10/12/2015,,,,,93.07%,$              14.08,13.10,39.54,14.46,20.88,-2%,181%,33.13%,90.60%,121.49%,119.89%,508.88%,54.75,62.75%,-2.76%,,,,,1/1/2008,2008,,41,30.38%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                        14.08,,,10/19/2015,,10/19/2015,,,,,93.07%,$              14.08,13.10,39.54,14.46,20.88,-2%,181%,33.13%,90.60%,121.49%,119.89%,508.88%,54.75,62.75%,-2.76%,,,,,1/1/2009,2009,,42,30.39%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                        14.30,,,10/28/2015,,10/26/2015,,,,,91.61%,$              14.30,13.10,39.54,14.46,20.88,-1%,176%,33.13%,90.60%,119.58%,116.43%,499.30%,54.75,62.75%,-1.21%,,,,,1/1/2010,2010,,43,30.40%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                        14.25,,,11/6/2015,,11/2/2015,,,,,91.93%,$              14.25,13.10,39.54,14.46,20.88,-1%,177%,33.13%,90.60%,120.00%,117.19%,501.40%,54.75,62.75%,-1.55%,,,,,1/1/2011,2011,,44,30.41%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                        14.30,,,11/9/2015,,11/9/2015,,,,,91.61%,$              14.30,13.10,39.54,14.46,20.88,-1%,176%,33.13%,90.60%,119.58%,116.43%,499.30%,54.75,62.75%,-1.21%,,,,,1/1/2012,2012,,45,30.42%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                         14.18,,,11/16/2015,,11/16/2015,,,,,92.38%,$               14.18,13.10,39.54,14.46,20.88,-1%,179%,33.13%,90.60%,120.59%,118.26%,504.35%,54.75,62.75%,-2.03%,,,,,1/1/2013,2013,,46,30.43%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                         14.18,,,11/23/2015,,11/23/2015,,,,,92.38%,$               14.18,13.10,39.54,14.46,20.88,-1%,179%,33.13%,90.60%,120.59%,118.26%,504.35%,54.75,62.75%,-2.03%,,,,,1/1/2014,2014,,47,30.44%,0,5,0.00%
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                        14.30,,,11/30/2015,,11/30/2015,,,,,91.61%,$              14.30,13.10,39.54,14.46,20.88,-1%,176%,33.13%,90.60%,119.58%,116.43%,499.30%,54.75,62.75%,-1.21%,,,,,1/1/2015,2015,,48,30.45%,2,7,0.08%
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                         14.19,,,12/7/2015,,12/7/2015,,,,,92.32%,$               14.19,13.10,39.54,14.46,20.88,-1%,179%,33.13%,90.60%,120.51%,118.11%,503.95%,54.75,62.75%,-1.97%,,,,,1/1/2016,2016,,49,30.46%,0,7,0.00%
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                        14.28,,,12/15/2015,,12/14/2015,,,,,91.77%,$              14.28,13.10,39.54,14.46,20.88,-1%,177%,33.13%,90.60%,119.79%,116.81%,500.35%,54.75,62.75%,-1.38%,,,,,1/1/2017,2017,,50,30.47%,1,8,0.04%
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                        14.28,,,12/23/2015,,12/21/2015,,,,,91.77%,$              14.28,13.10,39.54,14.46,20.88,-1%,177%,33.13%,90.60%,119.79%,116.81%,500.35%,54.75,62.75%,-1.38%,,,,,1/1/2018,2018,,51,30.48%,0,8,0.00%
,,,,,,,,,,,,,,,,,,2016,5/25/2016,$                                                        14.29,,,12/28/2015,,12/28/2015,,,,,91.67%,$              14.29,13.10,39.54,14.46,20.88,-1%,177%,33.13%,90.60%,119.66%,116.59%,499.72%,54.75,62.75%,-1.28%,,,,,1/1/2019,2019,,52,30.49%,2,10,0.08%
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                        14.30,,,1/4/2016,,1/4/2016,,,,,91.61%,$              14.30,13.10,39.54,14.46,20.88,-1%,176%,33.13%,90.60%,119.58%,116.43%,499.30%,54.75,62.75%,-1.21%,,,,,1/1/2020,2020,,53,30.50%,0,10,0.00%
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                        14.37,,,1/13/2016,,1/11/2016,,,,,91.19%,$              14.37,13.10,39.54,14.46,20.88,0%,175%,33.13%,90.60%,119.04%,115.45%,496.59%,54.75,62.75%,-0.76%,,,,,,,,54,30.51%,0,10,0.00%
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                        14.25,,,1/19/2016,,1/19/2016,,,,,91.93%,$              14.25,13.10,39.54,14.46,20.88,-1%,177%,33.13%,90.60%,120.00%,117.19%,501.40%,54.75,62.75%,-1.55%,,,,,,,,55,30.52%,0,10,0.00%
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                        14.24,,,1/26/2016,,1/25/2016,,,,,91.99%,$              14.24,13.10,39.54,14.46,20.88,-1%,178%,33.13%,90.60%,120.08%,117.35%,501.83%,54.75,62.75%,-1.62%,,,,,,,,56,30.53%,0,10,0.00%
,,,,,,,,,,,,,,,,,,2016,6/8/2016,$                                                        14.24,,,2/1/2016,,2/1/2016,,,,,91.97%,$              14.24,13.10,39.54,14.46,20.88,-1%,178%,33.13%,90.60%,120.05%,117.28%,501.64%,54.75,62.75%,-1.59%,,,,,,80%,,57,30.54%,0,10,0.00%
,,,,,,,,,,,,,,,,,,2016,6/9/2016,$                                                        14.23,,,2/8/2016,,2/8/2016,,,,,92.09%,$              14.23,13.10,39.54,14.46,20.88,-1%,178%,33.13%,90.60%,120.21%,117.57%,502.46%,54.75,62.75%,-1.73%,,,,,,81%,,58,30.55%,3,13,0.12%
,,,,,,,,,,,,,,,,,,2016,6/10/2016,$                                                        14.25,,,2/16/2016,,2/16/2016,,,,,91.96%,$              14.25,13.10,39.54,14.46,20.88,-1%,178%,33.13%,90.60%,120.04%,117.27%,501.61%,54.75,62.75%,-1.59%,,,,,,82%,,59,30.56%,0,13,0.00%
,,,,,,,,,,,,,,,,,,2016,6/14/2016,$                                                        14.23,,,2/26/2016,,2/22/2016,,,,,92.09%,$              14.23,13.10,39.54,14.46,20.88,-1%,178%,33.13%,90.60%,120.21%,117.57%,502.46%,54.75,62.75%,-1.73%,,,,,,83%,,60,30.57%,0,13,0.00%
,,,,,,,,,,,,,,,,,,2016,6/15/2016,$                                                        14.25,,,2/29/2016,,2/29/2016,,,,,91.93%,$              14.25,13.10,39.54,14.46,20.88,-1%,177%,33.13%,90.60%,120.00%,117.19%,501.40%,54.75,62.75%,-1.55%,,,,,,84%,,61,30.58%,0,13,0.00%
,,,,,,,,,,,,,,,,,,2016,6/16/2016,$                                                        14.25,,,3/8/2016,,3/7/2016,,,,,91.93%,$              14.25,13.10,39.54,14.46,20.88,-1%,177%,33.13%,90.60%,120.00%,117.19%,501.40%,54.75,62.75%,-1.55%,,,,,,85%,,62,30.59%,1,14,0.04%
,,,,,,,,,,,,,,,,,,2016,6/20/2016,$                                                        14.37,,,3/16/2016,,3/14/2016,,,,,91.13%,$              14.37,13.10,39.54,14.46,20.88,0%,175%,33.13%,90.60%,118.96%,115.31%,496.19%,54.75,62.75%,-0.69%,,,,,,86%,,63,30.60%,0,14,0.00%
,,,,,,,,,,,,,,,,,,2016,6/21/2016,$                                                        14.37,,,3/21/2016,,3/21/2016,,,,,91.13%,$              14.37,13.10,39.54,14.46,20.88,0%,175%,33.13%,90.60%,118.96%,115.31%,496.19%,54.75,62.75%,-0.69%,,,,,,87%,,64,30.61%,0,14,0.00%
,,,,,,,,,,,,,,,,,,2016,6/22/2016,$                                                        14.23,,,3/29/2016,,3/28/2016,,,,,92.09%,$              14.23,13.10,39.54,14.46,20.88,-1%,178%,33.13%,90.60%,120.21%,117.57%,502.46%,54.75,62.75%,-1.73%,,,,,,88%,,65,30.62%,0,14,0.00%
,,,,,,,,,,,,,,,,,,2016,7/5/2016,$                                                         14.10,,,4/4/2016,,4/4/2016,,,,,92.91%,$               14.10,13.10,39.54,14.46,20.88,-1%,180%,33.13%,90.60%,121.28%,119.50%,507.80%,54.75,62.75%,-2.59%,,,,,,89%,,66,30.63%,0,14,0.00%
,,,,,,,,,,,,,,,,,,2016,7/12/2016,$                                                        14.50,,,4/11/2016,,4/11/2016,,,,,90.35%,$              14.50,13.10,39.54,14.46,20.88,0%,173%,33.13%,90.60%,117.94%,113.46%,491.05%,54.75,62.75%,0.00%,,,,,,90%,,67,30.64%,1,15,0.04%
,,,,,,,,,,,,,,,,,,2016,7/13/2016,$                                                        14.38,,,4/19/2016,,4/18/2016,,,,,91.13%,$              14.38,13.10,39.54,14.46,20.88,0%,175%,33.13%,90.60%,118.96%,115.30%,496.17%,54.75,62.75%,-0.86%,,,,,,91%,,68,30.65%,0,15,0.00%
,,,,,,,,,,,,,,,,,,2016,7/14/2016,$                                                        14.65,,,4/26/2016,,4/25/2016,,,,,89.42%,$              14.65,13.10,39.54,14.46,20.88,1%,170%,33.13%,90.60%,116.72%,111.26%,484.98%,54.75,62.75%,0.00%,,,,,,92%,,69,30.66%,0,15,0.00%
,,,,,,,,,,,,,,,,,,2016,7/18/2016,$                                                        15.50,,,5/3/2016,,5/2/2016,,,,,84.52%,$              15.50,13.10,39.54,14.46,20.88,4%,155%,33.13%,90.60%,110.32%,99.68%,452.90%,54.75,62.75%,0.00%,,,,,,93%,,70,30.67%,0,15,0.00%
,,,,,,,,,,,,,,,,,,2016,7/19/2016,$                                                        15.75,,,5/9/2016,,5/9/2016,,,,,83.20%,$              15.75,13.10,39.54,14.46,20.88,5%,151%,33.13%,90.60%,108.61%,96.57%,444.30%,54.75,62.75%,0.00%,,,,,,94%,,71,30.68%,1,16,0.04%
,,,,,,,,,,,,,,,,,,2016,7/20/2016,$                                                        15.88,,,5/17/2016,,5/16/2016,,,,,82.52%,$              15.88,13.10,39.54,14.46,20.88,6%,149%,33.13%,90.60%,107.72%,94.96%,439.84%,54.75,62.75%,0.00%,,,,,,95%,,72,30.69%,0,16,0.00%
,,,,,,,,,,,,,,,,,,2016,7/21/2016,$                                                        15.08,,,5/23/2016,,5/23/2016,,,,,86.87%,$              15.08,13.10,39.54,14.46,20.88,2%,162%,33.13%,90.60%,113.40%,105.24%,468.30%,54.75,62.75%,-5.01%,,,,,,96%,,73,30.70%,0,16,0.00%
,,,,,,,,,,,,,,,,,,2016,7/22/2016,$                                                        16.00,,,6/3/2016,,5/31/2016,,,,,81.88%,$              16.00,13.10,39.54,14.46,20.88,6%,147%,33.13%,90.60%,106.88%,93.44%,435.63%,54.75,62.75%,0.00%,,,,,,97%,,74,30.71%,0,16,0.00%
,,,,,,,,,,,,,,,,,,2016,7/25/2016,$                                                        15.50,,,6/7/2016,,6/6/2016,,,,,84.52%,$              15.50,13.10,39.54,14.46,20.88,4%,155%,33.13%,90.60%,110.32%,99.68%,452.90%,54.75,62.75%,-3.13%,,,,,,98%,,75,30.72%,0,16,0.00%
