,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                        51.44,,,2/2/2015,,2/2/2015,,,,,3.64%,$              51.44,1.87,68.79,36.77,50.92,46%,34%,2.72%,5.09%,3.78%,-0.12%,14.56%,7.55,3.68%,0.00%,,2002,1.26,,1/1/1972,1972,,5,2.75%,51,214,1.92%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       50.85,,,2/9/2015,,2/9/2015,,,,,3.68%,$             50.85,1.87,68.79,36.77,50.92,44%,35%,2.72%,5.09%,3.82%,1.04%,15.89%,7.55,3.68%,-1.15%,,2003,1.27,0.79%,1/1/1973,1973,,6,2.79%,52,266,1.96%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       50.32,,,2/17/2015,,2/17/2015,,,,,3.72%,$             50.32,1.87,68.79,36.77,50.92,42%,37%,2.72%,5.09%,3.86%,2.11%,17.11%,7.55,3.68%,-2.18%,,2004,1.30,2.36%,1/1/1974,1974,,7,2.83%,57,323,2.15%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       50.98,,,2/23/2015,,2/23/2015,,,,,3.67%,$             50.98,1.87,68.79,36.77,50.92,44%,35%,2.72%,5.09%,3.81%,0.78%,15.59%,7.55,3.68%,-0.89%,,2005,1.32,1.54%,1/1/1975,1975,,8,2.87%,75,398,2.82%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                         50.11,,,3/2/2015,,3/2/2015,,,,,3.74%,$               50.11,1.87,68.79,36.77,50.92,42%,37%,2.72%,5.09%,3.88%,2.53%,17.60%,7.55,3.68%,-2.59%,,2006,1.39,5.30%,1/1/1976,1976,,9,2.91%,72,470,2.71%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        51.02,,,3/9/2015,,3/9/2015,,,,,3.67%,$              51.02,1.87,68.79,36.77,50.92,45%,35%,2.72%,5.09%,3.81%,0.71%,15.50%,7.55,3.68%,-0.82%,,2007,1.44,3.60%,1/1/1977,1977,,10,2.95%,57,527,2.15%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        50.13,,,3/16/2015,,3/16/2015,,,,,3.74%,$              50.13,1.87,68.79,36.77,50.92,42%,37%,2.72%,5.09%,3.87%,2.49%,17.55%,7.55,3.68%,-2.55%,,2008,1.52,5.56%,1/1/1978,1978,,11,2.99%,40,567,1.51%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       49.65,,,3/23/2015,,3/23/2015,,,,,3.77%,$             49.65,1.87,68.79,36.77,50.92,40%,39%,2.72%,5.09%,3.91%,3.48%,18.69%,7.55,3.68%,-3.48%,,2009,1.60,5.26%,1/1/1979,1979,,12,3.03%,44,611,1.66%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       50.59,,,3/30/2015,,3/30/2015,,,,,3.70%,$             50.59,1.87,68.79,36.77,50.92,43%,36%,2.72%,5.09%,3.84%,1.56%,16.49%,7.55,3.68%,-1.65%,,2010,1.68,5.00%,1/1/1980,1980,,13,3.07%,52,663,1.96%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       49.89,,,4/6/2015,,4/6/2015,,,,,3.75%,$             49.89,1.87,68.79,36.77,50.92,41%,38%,2.72%,5.09%,3.89%,2.99%,18.12%,7.55,3.68%,-3.01%,,2011,1.75,4.17%,1/1/1981,1981,,14,3.11%,65,728,2.45%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       50.53,,,4/13/2015,,4/13/2015,,,,,3.71%,$             50.53,1.87,68.79,36.77,50.92,43%,36%,2.72%,5.09%,3.84%,1.68%,16.62%,7.55,3.68%,-1.77%,,2012,1.79,2.29%,1/1/1982,1982,,15,3.15%,69,797,2.60%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       49.79,,,4/20/2015,,4/20/2015,,,,,3.76%,$             49.79,1.87,68.79,36.77,50.92,41%,38%,2.72%,5.09%,3.90%,3.19%,18.36%,7.55,3.68%,-3.21%,,2013,1.83,1.96%,1/1/1983,1983,,16,3.19%,65,862,2.45%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       50.69,,,4/27/2015,,4/27/2015,,,,,3.69%,$             50.69,1.87,68.79,36.77,50.92,43%,36%,2.72%,5.09%,3.83%,1.36%,16.26%,7.55,3.68%,-1.46%,,2014,1.85,1.10%,1/1/1984,1984,,17,3.23%,49,911,1.85%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        51.95,,,5/4/2015,,5/4/2015,,,,,3.60%,$              51.95,1.87,68.79,36.77,50.92,47%,32%,2.72%,5.09%,3.74%,-1.10%,13.44%,7.55,3.68%,0.00%,,2015,1.86,0.95%,1/1/1985,1985,,18,3.27%,27,938,1.02%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        52.19,,,5/11/2015,,5/11/2015,,,,,3.59%,$              52.19,1.87,68.79,36.77,50.92,48%,32%,2.72%,5.09%,3.72%,-1.55%,12.91%,7.55,3.68%,0.00%,,2016,1.87,0.54%,1/1/1986,1986,,19,3.31%,30,968,1.13%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       52.48,,,5/18/2015,,5/18/2015,,,,,3.57%,$             52.48,1.87,68.79,36.77,50.92,49%,31%,2.72%,5.09%,3.70%,-2.10%,12.29%,7.55,3.68%,0.00%,,2017,1.88,0.53%,1/1/1987,1987,,20,3.35%,22,990,0.83%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       52.80,,,5/26/2015,,5/26/2015,,,,,3.55%,$             52.80,1.87,68.79,36.77,50.92,50%,30%,2.72%,5.09%,3.68%,-2.69%,11.61%,7.55,3.68%,0.00%,,2018,1.89,0.53%,1/1/1988,1988,,21,3.39%,22,1012,0.83%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       52.30,,,6/1/2015,,6/1/2015,,,,,3.58%,$             52.30,1.87,68.79,36.77,50.92,49%,32%,2.72%,5.09%,3.71%,-1.76%,12.68%,7.55,3.68%,-0.95%,,2019,1.90,0.53%,1/1/1989,1989,,22,3.43%,16,1028,0.60%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        51.83,,,6/8/2015,,6/8/2015,,,,,3.61%,$              51.83,1.87,68.79,36.77,50.92,47%,33%,2.72%,5.09%,3.75%,-0.87%,13.70%,7.55,3.68%,-1.84%,,2020,1.91,0.53%,1/1/1990,1990,,23,3.47%,36,1064,1.36%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       52.83,,,6/15/2015,,6/15/2015,,,,,3.54%,$             52.83,1.87,68.79,36.77,50.92,50%,30%,2.72%,5.09%,3.68%,-2.74%,11.55%,7.55,3.68%,0.00%,,2021,1.92,0.52%,1/1/1991,1991,,24,3.51%,39,1103,1.47%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        53.15,,,6/22/2015,,6/22/2015,,,,,3.52%,$              53.15,1.87,68.79,36.77,50.92,51%,29%,2.72%,5.09%,3.65%,-3.33%,10.87%,7.55,3.68%,0.00%,,2022,1.93,0.52%,1/1/1992,1992,,25,3.55%,61,1164,2.30%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       53.06,,,6/29/2015,,6/29/2015,,,,,3.53%,$             53.06,1.87,68.79,36.77,50.92,51%,30%,2.72%,5.09%,3.66%,-3.17%,11.06%,7.55,3.68%,-0.17%,,2023,1.94,0.52%,1/1/1993,1993,,26,3.59%,67,1231,2.52%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       52.68,,,7/6/2015,,7/6/2015,,,,,3.55%,$             52.68,1.87,68.79,36.77,50.92,50%,31%,2.72%,5.09%,3.69%,-2.47%,11.86%,7.55,3.68%,-0.88%,,2024,1.94,0.00%,1/1/1994,1994,,27,3.63%,67,1298,2.52%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       52.56,,,7/13/2015,,7/13/2015,,,,,3.56%,$             52.56,1.87,68.79,36.77,50.92,49%,31%,2.72%,5.09%,3.70%,-2.25%,12.12%,7.55,3.68%,-1.11%,,2025,1.94,0.00%,1/1/1995,1995,,28,3.67%,64,1362,2.41%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       52.60,,,7/20/2015,,7/20/2015,,,,,3.56%,$             52.60,1.87,68.79,36.77,50.92,49%,31%,2.72%,5.09%,3.69%,-2.32%,12.03%,7.55,3.68%,-1.03%,,2026,1.94,0.00%,1/1/1996,1996,,29,3.71%,47,1409,1.77%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        51.85,,,7/27/2015,,7/27/2015,,,,,3.61%,$              51.85,1.87,68.79,36.77,50.92,47%,33%,2.72%,5.09%,3.75%,-0.91%,13.65%,7.55,3.68%,-2.45%,,,,,1/1/1997,1997,,30,3.75%,39,1448,1.47%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        52.21,,,8/3/2015,,8/3/2015,,,,,3.59%,$              52.21,1.87,68.79,36.77,50.92,48%,32%,2.72%,5.09%,3.72%,-1.59%,12.87%,7.55,3.68%,-1.77%,,,,,1/1/1998,1998,,31,3.79%,18,1466,0.68%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       52.32,,,8/10/2015,,8/10/2015,,,,,3.58%,$             52.32,1.87,68.79,36.77,50.92,49%,31%,2.72%,5.09%,3.71%,-1.80%,12.63%,7.55,3.68%,-1.56%,,,,,1/1/1999,1999,,32,3.83%,23,1489,0.87%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       52.44,,,8/17/2015,,8/17/2015,,,,,3.57%,$             52.44,1.87,68.79,36.77,50.92,49%,31%,2.72%,5.09%,3.70%,-2.02%,12.38%,7.55,3.68%,-1.34%,,,,,1/1/2000,2000,,33,3.87%,47,1536,1.77%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       52.35,,,8/24/2015,,8/24/2015,,,,,3.58%,$             52.35,1.87,68.79,36.77,50.92,49%,31%,2.72%,5.09%,3.71%,-1.85%,12.57%,7.55,3.68%,-1.51%,,,,,1/1/2001,2001,,34,3.91%,39,1575,1.47%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       52.54,,,8/31/2015,,8/31/2015,,,,,3.56%,$             52.54,1.87,68.79,36.77,50.92,49%,31%,2.72%,5.09%,3.70%,-2.21%,12.16%,7.55,3.68%,-1.15%,,,,,1/1/2002,2002,,35,3.95%,43,1618,1.62%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        52.61,,,9/8/2015,,9/8/2015,,,,,3.56%,$              52.61,1.87,68.79,36.77,50.92,49%,31%,2.72%,5.09%,3.69%,-2.34%,12.01%,7.55,3.68%,-1.02%,,,,,1/1/2003,2003,,36,3.99%,55,1673,2.07%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        50.15,,,9/14/2015,,9/14/2015,,,,,3.73%,$              50.15,1.87,68.79,36.77,50.92,42%,37%,2.72%,5.09%,3.87%,2.45%,17.51%,7.55,3.68%,-5.64%,,,,,1/1/2004,2004,,37,4.03%,56,1729,2.11%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       49.89,,,9/21/2015,,9/21/2015,,,,,3.75%,$             49.89,1.87,68.79,36.77,50.92,41%,38%,2.72%,5.09%,3.89%,2.99%,18.12%,7.55,3.68%,-6.13%,,,,,1/1/2005,2005,,38,4.07%,70,1799,2.64%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       49.44,,,9/28/2015,,9/28/2015,,,,,3.79%,$             49.44,1.87,68.79,36.77,50.92,40%,39%,2.72%,5.09%,3.93%,3.92%,19.19%,7.55,3.68%,-6.98%,,,,,1/1/2006,2006,,39,4.11%,73,1872,2.75%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        50.17,,,10/5/2015,,10/5/2015,,,,,3.73%,$              50.17,1.87,68.79,36.77,50.92,42%,37%,2.72%,5.09%,3.87%,2.41%,17.46%,7.55,3.68%,-5.61%,,,,,1/1/2007,2007,,40,4.15%,47,1919,1.77%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       49.70,,,10/12/2015,,10/12/2015,,,,,3.77%,$             49.70,1.87,68.79,36.77,50.92,40%,38%,2.72%,5.09%,3.91%,3.38%,18.57%,7.55,3.68%,-6.49%,,,,,1/1/2008,2008,,41,4.19%,46,1965,1.73%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        50.01,,,10/19/2015,,10/19/2015,,,,,3.74%,$              50.01,1.87,68.79,36.77,50.92,41%,38%,2.72%,5.09%,3.88%,2.74%,17.84%,7.55,3.68%,-5.91%,,,,,1/1/2009,2009,,42,4.23%,22,1987,0.83%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       50.55,,,10/26/2015,,10/26/2015,,,,,3.70%,$             50.55,1.87,68.79,36.77,50.92,43%,36%,2.72%,5.09%,3.84%,1.64%,16.58%,7.55,3.68%,-4.89%,,,,,1/1/2010,2010,,43,4.27%,10,1997,0.38%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                         51.19,,,11/2/2015,,11/2/2015,,,,,3.66%,$               51.19,1.87,68.79,36.77,50.92,45%,34%,2.72%,5.09%,3.79%,0.37%,15.12%,7.55,3.68%,-3.69%,,,,,1/1/2011,2011,,44,4.31%,21,2018,0.79%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        51.46,,,11/9/2015,,11/9/2015,,,,,3.64%,$              51.46,1.87,68.79,36.77,50.92,46%,34%,2.72%,5.09%,3.77%,-0.16%,14.52%,7.55,3.68%,-3.18%,,,,,1/1/2012,2012,,45,4.35%,20,2038,0.75%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        51.32,,,11/16/2015,,11/16/2015,,,,,3.65%,$              51.32,1.87,68.79,36.77,50.92,45%,34%,2.72%,5.09%,3.79%,0.12%,14.83%,7.55,3.68%,-3.44%,,,,,1/1/2013,2013,,46,4.39%,19,2057,0.72%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        51.32,,,11/23/2015,,11/23/2015,,,,,3.65%,$              51.32,1.87,68.79,36.77,50.92,45%,34%,2.72%,5.09%,3.79%,0.12%,14.83%,7.55,3.68%,-3.44%,,,,,1/1/2014,2014,,47,4.43%,23,2080,0.87%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       50.75,,,11/30/2015,,11/30/2015,,,,,3.69%,$             50.75,1.87,68.79,36.77,50.92,44%,36%,2.72%,5.09%,3.83%,1.24%,16.12%,7.55,3.68%,-4.52%,,,,,1/1/2015,2015,,48,4.47%,18,2098,0.68%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                         51.14,,,12/7/2015,,12/7/2015,,,,,3.66%,$               51.14,1.87,68.79,36.77,50.92,45%,35%,2.72%,5.09%,3.80%,0.47%,15.23%,7.55,3.68%,-3.78%,,,,,1/1/2016,2016,,49,4.51%,21,2119,0.79%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                          51.11,,,12/14/2015,,12/14/2015,,,,,3.66%,$                51.11,1.87,68.79,36.77,50.92,45%,35%,2.72%,5.09%,3.80%,0.53%,15.30%,7.55,3.68%,-3.84%,,,,,1/1/2017,2017,,50,4.55%,18,2137,0.68%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        52.19,,,12/21/2015,,12/21/2015,,,,,3.59%,$              52.19,1.87,68.79,36.77,50.92,48%,32%,2.72%,5.09%,3.72%,-1.55%,12.91%,7.55,3.68%,-1.81%,,,,,1/1/2018,2018,,51,4.59%,19,2156,0.72%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        52.01,,,12/28/2015,,12/28/2015,,,,,3.60%,$              52.01,1.87,68.79,36.77,50.92,48%,32%,2.72%,5.09%,3.73%,-1.21%,13.31%,7.55,3.68%,-2.14%,,,,,1/1/2019,2019,,52,4.63%,24,2180,0.90%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        51.87,,,1/4/2016,,1/4/2016,,,,,3.61%,$              51.87,1.87,68.79,36.77,50.92,47%,33%,2.72%,5.09%,3.74%,-0.94%,13.61%,7.55,3.68%,-2.41%,,,,,1/1/2020,2020,,53,4.67%,32,2212,1.21%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                         51.91,,,1/11/2016,,1/11/2016,,,,,3.61%,$               51.91,1.87,68.79,36.77,50.92,47%,33%,2.72%,5.09%,3.74%,-1.02%,13.52%,7.55,3.68%,-2.33%,,,,,,,,54,4.71%,29,2241,1.09%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        51.97,,,1/19/2016,,1/19/2016,,,,,3.60%,$              51.97,1.87,68.79,36.77,50.92,47%,32%,2.72%,5.09%,3.74%,-1.14%,13.39%,7.55,3.68%,-2.22%,,,,,,,,55,4.75%,35,2276,1.32%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       52.27,,,1/25/2016,,1/25/2016,,,,,3.58%,$             52.27,1.87,68.79,36.77,50.92,48%,32%,2.72%,5.09%,3.72%,-1.70%,12.74%,7.55,3.68%,-1.66%,,,,,,,,56,4.79%,39,2315,1.47%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       52.69,,,2/1/2016,,2/1/2016,,,,,3.55%,$             52.69,1.87,68.79,36.77,50.92,50%,31%,2.72%,5.09%,3.69%,-2.49%,11.84%,7.55,3.68%,-0.87%,,,,,,80%,,57,4.83%,39,2354,1.47%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       54.22,,,2/8/2016,,2/8/2016,,,,,3.45%,$             54.22,1.87,68.79,36.77,50.92,54%,27%,2.72%,5.09%,3.58%,-5.24%,8.69%,7.55,3.68%,0.00%,,,,,,81%,,58,4.87%,43,2397,1.62%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        54.15,,,2/16/2016,,2/16/2016,,,,,3.46%,$              54.15,1.87,68.79,36.77,50.92,54%,27%,2.72%,5.09%,3.59%,-5.12%,8.83%,7.55,3.68%,-0.13%,,,,,,82%,,59,4.91%,23,2420,0.87%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       53.85,,,2/22/2016,,2/22/2016,,,,,3.48%,$             53.85,1.87,68.79,36.77,50.92,53%,28%,2.72%,5.09%,3.61%,-4.59%,9.43%,7.55,3.68%,-0.68%,,,,,,83%,,60,4.95%,28,2448,1.05%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       53.87,,,2/29/2016,,2/29/2016,,,,,3.48%,$             53.87,1.87,68.79,36.77,50.92,53%,28%,2.72%,5.09%,3.61%,-4.62%,9.39%,7.55,3.68%,-0.65%,,,,,,84%,,61,4.99%,20,2468,0.75%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       52.78,,,3/7/2016,,3/7/2016,,,,,3.55%,$             52.78,1.87,68.79,36.77,50.92,50%,30%,2.72%,5.09%,3.68%,-2.65%,11.65%,7.55,3.68%,-2.66%,,,,,,85%,,62,5.03%,24,2492,0.90%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        51.75,,,3/14/2016,,3/14/2016,,,,,3.62%,$              51.75,1.87,68.79,36.77,50.92,47%,33%,2.72%,5.09%,3.75%,-0.71%,13.87%,7.55,3.68%,-4.56%,,,,,,86%,,63,5.07%,20,2512,0.75%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        51.54,,,3/21/2016,,3/21/2016,,,,,3.63%,$              51.54,1.87,68.79,36.77,50.92,46%,33%,2.72%,5.09%,3.77%,-0.31%,14.34%,7.55,3.68%,-4.94%,,,,,,87%,,64,5.11%,18,2530,0.68%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        51.84,,,3/28/2016,,3/28/2016,,,,,3.61%,$              51.84,1.87,68.79,36.77,50.92,47%,33%,2.72%,5.09%,3.75%,-0.89%,13.68%,7.55,3.68%,-4.39%,,,,,,88%,,65,5.15%,11,2541,0.41%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        51.80,,,4/4/2016,,4/4/2016,,,,,3.61%,$              51.80,1.87,68.79,36.77,50.92,47%,33%,2.72%,5.09%,3.75%,-0.81%,13.76%,7.55,3.68%,-4.46%,,,,,,89%,,66,5.19%,13,2554,0.49%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        51.89,,,4/11/2016,,4/11/2016,,,,,3.61%,$              51.89,1.87,68.79,36.77,50.92,47%,33%,2.72%,5.09%,3.74%,-0.98%,13.57%,7.55,3.68%,-4.30%,,,,,,90%,,67,5.23%,10,2564,0.38%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        51.83,,,4/18/2016,,4/18/2016,,,,,3.61%,$              51.83,1.87,68.79,36.77,50.92,47%,33%,2.72%,5.09%,3.75%,-0.87%,13.70%,7.55,3.68%,-4.41%,,,,,,91%,,68,5.27%,18,2582,0.68%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        51.49,,,4/25/2016,,4/25/2016,,,,,3.64%,$              51.49,1.87,68.79,36.77,50.92,46%,34%,2.72%,5.09%,3.77%,-0.21%,14.45%,7.55,3.68%,-5.04%,,,,,,92%,,69,5.31%,10,2592,0.38%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        51.30,,,5/2/2016,,5/2/2016,,,,,3.65%,$              51.30,1.87,68.79,36.77,50.92,45%,34%,2.72%,5.09%,3.79%,0.16%,14.87%,7.55,3.68%,-5.39%,,,,,,93%,,70,5.35%,12,2604,0.45%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        51.80,,,5/9/2016,,5/9/2016,,,,,3.61%,$              51.80,1.87,68.79,36.77,50.92,47%,33%,2.72%,5.09%,3.75%,-0.81%,13.76%,7.55,3.68%,-4.46%,,,,,,94%,,71,5.39%,8,2612,0.30%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        51.90,,,5/16/2016,,5/16/2016,,,,,3.61%,$              51.90,1.87,68.79,36.77,50.92,47%,33%,2.72%,5.09%,3.74%,-1.00%,13.55%,7.55,3.68%,-4.28%,,,,,,95%,,72,5.43%,13,2625,0.49%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        52.16,,,5/23/2016,,5/23/2016,,,,,3.59%,$              52.16,1.87,68.79,36.77,50.92,48%,32%,2.72%,5.09%,3.72%,-1.50%,12.98%,7.55,3.68%,-3.80%,,,,,,96%,,73,5.47%,0,2625,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       50.83,,,5/31/2016,,5/31/2016,,,,,3.68%,$             50.83,1.87,68.79,36.77,50.92,44%,35%,2.72%,5.09%,3.82%,1.08%,15.94%,7.55,3.68%,-6.25%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       49.55,,,6/6/2016,,6/6/2016,,,,,3.78%,$             49.55,1.87,68.79,36.77,50.92,40%,39%,2.72%,5.09%,3.92%,3.69%,18.93%,7.55,3.68%,-8.61%,,,,,,98%,,75,,,,
