,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,940.00,,,2/2/2015,,2/2/2015,,,,,5.00%,940.00,47.00,,,,,,,,8.72%,,,201,,-10.22%,,2002,5.00,,1/1/1972,1972,,5,,,,
,,,,,,,,,,,,,,,,,,2016,1/12/2016,959.00,,,2/9/2015,,2/9/2015,,,,,4.90%,959.00,47.00,,,,,,,,8.55%,,,201,,-8.40%,,2003,7.75,55.00%,1/1/1973,1973,,6,,,,
,,,,,,,,,,,,,,,,,,2016,1/13/2016,973.00,,,2/16/2015,,2/17/2015,,,,,4.83%,973.00,47.00,,,,,,,,8.43%,,,201,,-7.07%,,2004,5.50,-29.03%,1/1/1974,1974,,7,,,,
,,,,,,,,,,,,,,,,,,2016,1/14/2016,966.50,,,2/23/2015,,2/23/2015,,,,,4.86%,966.50,47.00,,,,,,,,8.48%,,,201,,-7.69%,,2005,11.00,100.00%,1/1/1975,1975,,8,,,,
,,,,,,,,,,,,,,,,,,2016,1/15/2016,911.00,,,3/2/2015,,3/2/2015,,,,,5.16%,911.00,47.00,,,,,,,,9.00%,,,201,,-12.99%,,2006,1.00,-90.91%,1/1/1976,1976,,9,,,,
,,,,,,,,,,,,,,,,,,2016,1/18/2016,908.00,,,3/9/2015,,3/9/2015,,,,,5.18%,908.00,47.00,,,,,,,,9.03%,,,201,,-13.28%,,2007,12.00,1100.00%,1/1/1977,1977,,10,,,,
,,,,,,,,,,,,,,,,,,2016,1/19/2016,874.00,,,3/16/2015,,3/16/2015,,,,,5.38%,874.00,47.00,,,,,,,,9.38%,,,201,,-16.52%,,2008,14.00,16.67%,1/1/1978,1978,,11,,,,
,,,,,,,,,,,,,,,,,,2016,1/20/2016,864.00,,,3/23/2015,,3/23/2015,,,,,5.44%,864.00,47.00,,,,,,,,9.49%,,,201,,-17.48%,,2009,20.50,46.43%,1/1/1979,1979,,12,,,,
,,,,,,,,,,,,,,,,,,2016,1/21/2016,887.50,,,3/30/2015,,3/30/2015,,,,,5.30%,887.50,47.00,,,,,,,,9.24%,,,201,,-15.23%,,2010,22.00,7.32%,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2016,1/22/2016,928.00,,,4/7/2015,,4/6/2015,,,,,5.06%,928.00,47.00,,,,,,,,8.84%,,,201,,-11.37%,,2011,24.00,9.09%,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2016,1/25/2016,968.50,,,4/13/2015,,4/13/2015,,,,,4.85%,968.50,47.00,,,,,,,,8.47%,,,201,,-7.50%,,2012,30.00,25.00%,1/1/1982,1982,,15,,,,
,,,,,,,,,,,,,,,,,,2016,1/26/2016,967.50,,,4/20/2015,,4/20/2015,,,,,4.86%,967.50,47.00,,,,,,,,8.48%,,,201,,-7.59%,,2013,34.00,13.33%,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/27/2016,984.50,,,4/27/2015,,4/27/2015,,,,,4.77%,984.50,47.00,,,,,,,,8.33%,,,201,,-5.97%,,2014,38.00,11.76%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,992.00,,,5/5/2015,,5/4/2015,,,,,4.74%,992.00,47.00,,,,,,,,8.27%,,,201,,-5.25%,,2015,43.00,13.16%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,1.010,00,,,5/11/2015,,5/11/2015,,,,,4.65%,1.010,00,47.00,,,,,,,,8.12%,,,201,,-3.53%,,2016,47.00,9.30%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,990.50,,,5/18/2015,,5/18/2015,,,,,4.75%,990.50,47.00,,,,,,,,8.28%,,,201,,-5.40%,,2017,49.00,4.26%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,982.50,,,5/26/2015,,5/26/2015,,,,,4.78%,982.50,47.00,,,,,,,,8.35%,,,201,,-6.16%,,2018,51.00,4.08%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,950.00,,,6/1/2015,,6/1/2015,,,,,4.95%,950.00,47.00,,,,,,,,8.63%,,,201,,-9.26%,,2019,54.00,5.88%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,934.00,,,6/8/2015,,6/8/2015,,,,,5.03%,934.00,47.00,,,,,,,,8.78%,,,201,,-10.79%,,2020,57.00,5.56%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,950.00,,,6/15/2015,,6/15/2015,,,,,4.95%,950.00,47.00,,,,,,,,8.63%,,,201,,-9.26%,,2021,57.00,0.00%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,942.50,,,6/22/2015,,6/22/2015,,,,,4.99%,942.50,47.00,,,,,,,,8.70%,,,201,,-9.98%,,2022,64.00,12.28%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,900.00,,,6/29/2015,,6/29/2015,,,,,5.22%,900.00,47.00,,,,,,,,9.11%,,,201,,-14.04%,,2023,82.00,28.13%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,865.00,,,7/6/2015,,7/6/2015,,,,,5.43%,865.00,47.00,,,,,,,,9.48%,,,201,,-17.38%,,2024,82.00,0.00%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,815.50,,,7/13/2015,,7/13/2015,,,,,5.76%,815.50,47.00,,,,,,,,10.06%,,,201,,-22.11%,,2025,82.00,0.00%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,820.00,,,7/20/2015,,7/20/2015,,,,,5.73%,820.00,47.00,,,,,,,,10.00%,,,201,,-21.68%,,2026,82.00,0.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/15/2016,829.00,,,7/27/2015,,7/27/2015,,,,,5.67%,829.00,47.00,,,,,,,,9.89%,,,201,,-20.82%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,864.50,,,8/3/2015,,8/3/2015,,,,,5.44%,864.50,47.00,,,,,,,,9.49%,,,201,,-17.43%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,873.50,,,8/10/2015,,8/10/2015,,,,,5.38%,873.50,47.00,,,,,,,,9.39%,,,201,,-16.57%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,858.00,,,8/17/2015,,8/17/2015,,,,,5.48%,858.00,47.00,,,,,,,,9.56%,,,201,,-18.05%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,853.00,,,8/24/2015,,8/24/2015,,,,,5.51%,853.00,47.00,,,,,,,,9.61%,,,201,,-18.53%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,881.00,,,9/1/2015,,8/31/2015,,,,,5.33%,881.00,47.00,,,,,,,,9.31%,,,201,,-15.85%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,870.50,,,9/7/2015,,9/8/2015,,,,,5.40%,870.50,47.00,,,,,,,,9.42%,,,201,,-16.86%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,863.50,,,9/14/2015,,9/14/2015,,,,,5.44%,863.50,47.00,,,,,,,,9.50%,,,201,,-17.53%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,856.00,,,9/21/2015,,9/21/2015,,,,,5.49%,856.00,47.00,,,,,,,,9.58%,,,201,,-18.24%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,850.00,,,9/28/2015,,9/28/2015,,,,,5.53%,850.00,47.00,,,,,,,,9.65%,,,201,,-18.82%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,850.00,,,10/5/2015,,10/5/2015,,,,,5.53%,850.00,47.00,,,,,,,,9.65%,,,201,,-18.82%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,865.00,,,10/12/2015,,10/12/2015,,,,,5.43%,865.00,47.00,,,,,,,,9.48%,,,201,,-17.38%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,879.00,,,10/19/2015,,10/19/2015,,,,,5.35%,879.00,47.00,,,,,,,,9.33%,,,201,,-16.05%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,882.00,,,10/26/2015,,10/26/2015,,,,,5.33%,882.00,47.00,,,,,,,,9.30%,,,201,,-15.76%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,911.00,,,11/2/2015,,11/2/2015,,,,,5.16%,911.00,47.00,,,,,,,,9.00%,,,201,,-12.99%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,911.00,,,11/9/2015,,11/9/2015,,,,,5.16%,911.00,47.00,,,,,,,,9.00%,,,201,,-12.99%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,898.50,,,11/16/2015,,11/16/2015,,,,,5.23%,898.50,47.00,,,,,,,,9.13%,,,201,,-14.18%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,921.00,,,11/23/2015,,11/23/2015,,,,,5.10%,921.00,47.00,,,,,,,,8.90%,,,201,,-12.03%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,925.00,,,11/30/2015,,11/30/2015,,,,,5.08%,925.00,47.00,,,,,,,,8.86%,,,201,,-11.65%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,931.50,,,12/7/2015,,12/7/2015,,,,,5.05%,931.50,47.00,,,,,,,,8.80%,,,201,,-11.03%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,931.50,,,12/14/2015,,12/14/2015,,,,,5.05%,931.50,47.00,,,,,,,,8.80%,,,201,,-11.03%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,926.50,,,12/21/2015,,12/21/2015,,,,,5.07%,926.50,47.00,,,,,,,,8.85%,,,201,,-11.51%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,918.50,,,12/29/2015,,12/28/2015,,,,,5.12%,918.50,47.00,,,,,,,,8.93%,,,201,,-12.27%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,933.00,,,1/4/2016,,1/4/2016,,,,,,933.00,,,,,,,,,8.79%,,,201,,-10.89%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,943.50,,,1/11/2016,,1/11/2016,,,,,4.98%,943.50,47.00,,,,,,,,8.69%,,,201,,-9.89%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,933.00,,,1/18/2016,,1/19/2016,,,,,5.04%,933.00,47.00,,,,,,,,8.79%,,,201,,-10.89%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,909.50,,,1/25/2016,,1/25/2016,,,,,5.17%,909.50,47.00,,,,,,,,9.02%,,,201,,-13.13%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,901.50,,,2/1/2016,,2/1/2016,,,,,5.21%,901.50,47.00,,,,,,,,9.10%,,,201,,-13.90%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,906.00,,,2/8/2016,,2/8/2016,,,,,,906.00,,,,,,,,,9.05%,,,201,,-13.47%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,918.00,,,2/15/2016,,2/16/2016,,,,,5.12%,918.00,47.00,,,,,,,,8.93%,,,201,,-12.32%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,936.00,,,2/22/2016,,2/22/2016,,,,,5.02%,936.00,47.00,,,,,,,,8.76%,,,201,,-10.60%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,920.50,,,2/29/2016,,2/29/2016,,,,,5.11%,920.50,47.00,,,,,,,,8.91%,,,201,,-12.08%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,914.50,,,3/7/2016,,3/7/2016,,,,,5.14%,914.50,47.00,,,,,,,,8.97%,,,201,,-12.66%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,914.50,,,3/14/2016,,3/14/2016,,,,,5.14%,914.50,47.00,,,,,,,,8.97%,,,201,,-12.66%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,883.00,,,3/21/2016,,3/21/2016,,,,,5.32%,883.00,47.00,,,,,,,,9.29%,,,201,,-15.66%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,829.50,,,3/29/2016,,3/28/2016,,,,,5.67%,829.50,47.00,,,,,,,,9.89%,,,201,,-20.77%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,819.00,,,4/4/2016,,4/4/2016,,,,,5.74%,819.00,47.00,,,,,,,,10.01%,,,201,,-21.78%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,840.50,,,4/11/2016,,4/11/2016,,,,,5.59%,840.50,47.00,,,,,,,,9.76%,,,201,,-19.72%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,847.00,,,4/18/2016,,4/18/2016,,,,,5.55%,847.00,47.00,,,,,,,,9.68%,,,201,,-19.10%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,851.00,,,4/25/2016,,4/25/2016,,,,,5.52%,851.00,47.00,,,,,,,,9.64%,,,201,,-18.72%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,848.00,,,5/3/2016,,5/2/2016,,,,,5.54%,848.00,47.00,,,,,,,,9.67%,,,201,,-19.01%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,831.00,,,5/9/2016,,5/9/2016,,,,,5.66%,831.00,47.00,,,,,,,,9.87%,,,201,,-20.63%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,821.00,,,5/16/2016,,5/16/2016,,,,,5.72%,821.00,47.00,,,,,,,,9.99%,,,201,,-21.59%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,827.00,,,5/23/2016,,5/23/2016,,,,,5.68%,827.00,47.00,,,,,,,,9.92%,,,201,,-21.01%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,868.00,,,5/31/2016,,5/31/2016,,,,,5.41%,868.00,47.00,,,,,,,,9.45%,,,201,,-17.10%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,878.00,,,6/6/2016,,6/6/2016,,,,,5.35%,878.00,47.00,,,,,,,,9.34%,,,201,,-16.14%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,878.50,,,6/13/2016,,6/13/2016,,,,,5.35%,878.50,47.00,,,,,,,,9.33%,,,201,,-16.09%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,895.50,,,6/20/2016,,6/20/2016,,,,,5.25%,895.50,47.00,,,,,,,,9.16%,,,201,,-14.47%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,921.50,,,6/27/2016,,6/27/2016,,,,,5.10%,921.50,47.00,,,,,,,,8.90%,,,201,,-11.99%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,931.50,,,7/4/2016,,7/5/2016,,,,,5.05%,931.50,47.00,,,,,,,,8.80%,,,201,,-11.03%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,963.50,,,7/11/2016,,7/11/2016,,,,,4.88%,963.50,47.00,,,,,,,,8.51%,,,201,,-7.98%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,1.001,00,,,7/18/2016,,7/18/2016,,,,,4.70%,1.001,00,47.00,,,,,,,,8.19%,,,201,,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,931.00,,,7/25/2016,,7/25/2016,,,,,5.05%,931.00,47.00,,,,,,,,8.81%,,,201,,-11.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,936.50,,,8/1/2016,,8/1/2016,,,,,5.02%,936.50,47.00,,,,,,,,8.76%,,,201,,-10.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,940.00,,,8/8/2016,,8/8/2016,,,,,5.00%,940.00,47.00,,,,,,,,8.72%,,,201,,-10.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,944.50,,,8/15/2016,,8/15/2016,,,,,4.98%,944.50,47.00,,,,,,,,8.68%,,,201,,-9.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,958.00,,,8/22/2016,,8/22/2016,,,,,4.91%,958.00,47.00,,,,,,,,8.56%,,,201,,-8.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,951.00,,,8/30/2016,,8/29/2016,,,,,4.94%,951.00,47.00,,,,,,,,8.62%,,,201,,-9.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,967.00,,,9/5/2016,,9/6/2016,,,,,4.86%,967.00,47.00,,,,,,,,8.48%,,,201,,-7.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,965.00,,,9/12/2016,,9/12/2016,,,,,4.87%,965.00,47.00,,,,,,,,8.50%,,,201,,-7.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,963.50,,,9/19/2016,,9/19/2016,,,,,4.88%,963.50,47.00,,,,,,,,8.51%,,,201,,-7.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,970.00,,,9/26/2016,,9/26/2016,,,,,4.85%,970.00,47.00,,,,,,,,8.45%,,,201,,-7.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,968.00,,,10/3/2016,,10/3/2016,,,,,4.86%,968.00,47.00,,,,,,,,8.47%,,,201,,-7.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,971.50,,,10/10/2016,,10/10/2016,,,,,4.84%,971.50,47.00,,,,,,,,8.44%,,,201,,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,983.50,,,10/17/2016,,10/17/2016,,,,,4.78%,983.50,47.00,,,,,,,,8.34%,,,201,,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,985.50,,,10/24/2016,,10/24/2016,,,,,4.77%,985.50,47.00,,,,,,,,8.32%,,,201,,-5.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,977.50,,,10/31/2016,,10/31/2016,,,,,4.81%,977.50,47.00,,,,,,,,8.39%,,,201,,-6.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,995.00,,,11/7/2016,,11/7/2016,,,,,4.72%,995.00,47.00,,,,,,,,8.24%,,,201,,-4.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,1.005,00,,,11/14/2016,,11/14/2016,,,,,4.68%,1.005,00,47.00,,,,,,,,8.16%,,,201,,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,1.003,00,,,11/21/2016,,11/21/2016,,,,,4.69%,1.003,00,47.00,,,,,,,,8.18%,,,201,,-4.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,1.010,00,,,11/28/2016,,11/28/2016,,,,,4.65%,1.010,00,47.00,,,,,,,,8.12%,,,201,,-3.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,1.023,00,,,12/5/2016,,12/5/2016,,,,,4.59%,1.023,00,47.00,,,,,,,,8.02%,,,201,,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,1.032,00,,,12/12/2016,,12/12/2016,,,,,4.55%,1.032,00,47.00,,,,,,,,7.95%,,,201,,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,1.016,00,,,12/19/2016,,12/19/2016,,,,,4.63%,1.016,00,47.00,,,,,,,,8.07%,,,201,,-2.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,1.027,00,,,12/28/2016,,12/27/2016,,,,,4.58%,1.027,00,47.00,,,,,,,,7.98%,,,201,,-1.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,1.029,00,,,1/3/2017,,1/3/2017,,,,,4.57%,1.029,00,47.00,,,,,,,,7.97%,,,201,,-1.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,1.030,00,,,1/9/2017,,1/9/2017,,,,,4.56%,1.030,00,47.00,,,,,,,,7.96%,,,201,,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,1.026,00,,,1/16/2017,,1/17/2017,,,,,4.58%,1.026,00,47.00,,,,,,,,7.99%,,,201,,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/8/2016,1.041,00,,,1/23/2017,,1/23/2017,,,,,4.51%,1.041,00,47.00,,,,,,,,7.88%,,,201,,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/9/2016,1.025,00,,,1/30/2017,,1/30/2017,,,,,4.59%,1.025,00,47.00,,,,,,,,8.00%,,,201,,-2.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/10/2016,1.035,00,,,2/6/2017,,2/6/2017,,,,,4.54%,1.035,00,47.00,,,,,,,,7.92%,,,201,,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/13/2016,1.020,00,,,2/13/2017,,2/13/2017,,,,,4.61%,1.020,00,47.00,,,,,,,,8.04%,,,201,,-2.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/14/2016,950.00,,,2/20/2017,,2/21/2017,,,,,4.95%,950.00,47.00,,,,,,,,8.63%,,,201,,-9.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/15/2016,950.00,,,2/27/2017,,2/27/2017,,,,,4.95%,950.00,47.00,,,,,,,,8.63%,,,201,,-9.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/16/2016,950.00,,,3/6/2017,,3/6/2017,,,,,4.95%,950.00,47.00,,,,,,,,8.63%,,,201,,-9.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/17/2016,975.00,,,3/13/2017,,3/13/2017,,,,,4.82%,975.00,47.00,,,,,,,,8.41%,,,201,,-6.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/20/2016,1.003,00,,,3/20/2017,,3/20/2017,,,,,4.69%,1.003,00,47.00,,,,,,,,8.18%,,,201,,-4.20%,,,,,,,,,,,,
