,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       69.32,,,3/23/2015,,3/23/2015,,,,,1.96%,$             69.32,1.36,99.01,62.47,72.47,19%,43%,1.37%,2.18%,6.20%,199.54%,209.23%,6.72,1.88%,-8.11%,,2009,0.35,6.06%,1/1/1979,1979,,12,1.35%,30,109,1.13%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       70.50,,,3/30/2015,,3/30/2015,,,,,1.93%,$             70.50,1.36,99.01,62.47,72.47,22%,40%,1.37%,2.18%,6.10%,194.52%,204.06%,6.72,1.88%,-6.55%,,2010,0.40,14.29%,1/1/1980,1980,,13,1.37%,27,136,1.02%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       69.90,,,4/6/2015,,4/6/2015,,,,,1.95%,$             69.90,1.36,99.01,62.47,72.47,20%,42%,1.37%,2.18%,6.15%,197.05%,206.67%,6.72,1.88%,-7.34%,,2011,0.50,25.00%,1/1/1981,1981,,14,1.39%,31,167,1.17%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       70.00,,,4/13/2015,,4/13/2015,,,,,1.94%,$             70.00,1.36,99.01,62.47,72.47,21%,41%,1.37%,2.18%,6.14%,196.63%,206.23%,6.72,1.88%,-7.21%,,2012,0.60,20.00%,1/1/1982,1982,,15,1.41%,23,190,0.87%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       69.55,,,4/20/2015,,4/20/2015,,,,,1.96%,$             69.55,1.36,99.01,62.47,72.47,19%,42%,1.37%,2.18%,6.18%,198.55%,208.21%,6.72,1.88%,-7.81%,,2013,0.68,13.33%,1/1/1983,1983,,16,1.43%,34,224,1.28%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       69.23,,,4/27/2015,,4/27/2015,,,,,1.96%,$             69.23,1.36,99.01,62.47,72.47,19%,43%,1.37%,2.18%,6.21%,199.93%,209.63%,6.72,1.88%,-8.23%,,2014,0.82,20.59%,1/1/1984,1984,,17,1.45%,34,258,1.28%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        71.66,,,5/4/2015,,5/4/2015,,,,,1.90%,$              71.66,1.36,99.01,62.47,72.47,25%,38%,1.37%,2.18%,6.00%,189.76%,199.13%,6.72,1.88%,-5.01%,,2015,1.02,24.39%,1/1/1985,1985,,18,1.47%,25,283,0.94%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       72.66,,,5/11/2015,,5/11/2015,,,,,1.87%,$             72.66,1.36,99.01,62.47,72.47,28%,36%,1.37%,2.18%,5.92%,185.77%,195.02%,6.72,1.88%,-3.69%,,2016,1.36,33.33%,1/1/1986,1986,,19,1.49%,13,296,0.49%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        71.87,,,5/18/2015,,5/18/2015,,,,,1.89%,$              71.87,1.36,99.01,62.47,72.47,26%,38%,1.37%,2.18%,5.98%,188.91%,198.26%,6.72,1.88%,-4.73%,,2017,1.52,11.76%,1/1/1987,1987,,20,1.51%,9,305,0.34%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       67.42,,,5/26/2015,,5/26/2015,,,,,2.02%,$             67.42,1.36,99.01,62.47,72.47,14%,47%,1.37%,2.18%,6.38%,207.98%,217.95%,6.72,1.88%,-10.63%,,2018,1.78,17.11%,1/1/1988,1988,,21,1.53%,10,315,0.38%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       67.96,,,6/1/2015,,6/1/2015,,,,,2.00%,$             67.96,1.36,99.01,62.47,72.47,15%,46%,1.37%,2.18%,6.33%,205.53%,215.42%,6.72,1.88%,-9.92%,,2019,2.06,15.73%,1/1/1989,1989,,22,1.55%,18,333,0.68%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       65.84,,,6/8/2015,,6/8/2015,,,,,2.07%,$             65.84,1.36,99.01,62.47,72.47,9%,50%,1.37%,2.18%,6.53%,215.37%,225.58%,6.72,1.88%,-12.73%,,2020,2.25,9.22%,1/1/1990,1990,,23,1.57%,17,350,0.64%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       63.55,,,6/15/2015,,6/15/2015,,,,,2.14%,$             63.55,1.36,99.01,62.47,72.47,3%,56%,1.37%,2.18%,6.77%,226.73%,237.31%,6.72,1.88%,-15.76%,,2021,2.80,24.44%,1/1/1991,1991,,24,1.59%,19,369,0.72%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        64.15,,,6/22/2015,,6/22/2015,,,,,2.12%,$              64.15,1.36,99.01,62.47,72.47,5%,54%,1.37%,2.18%,6.70%,223.68%,234.15%,6.72,1.88%,-14.97%,,2022,3.70,32.14%,1/1/1992,1992,,25,1.61%,23,392,0.87%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       64.06,,,6/29/2015,,6/29/2015,,,,,2.12%,$             64.06,1.36,99.01,62.47,72.47,4%,55%,1.37%,2.18%,6.71%,224.13%,234.62%,6.72,1.88%,-15.08%,,2023,4.30,16.22%,1/1/1993,1993,,26,1.63%,36,428,1.36%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       63.40,,,7/6/2015,,7/6/2015,,,,,2.15%,$             63.40,1.36,99.01,62.47,72.47,3%,56%,1.37%,2.18%,6.78%,227.51%,238.11%,6.72,1.88%,-15.96%,,2024,4.50,4.65%,1/1/1994,1994,,27,1.65%,64,492,2.41%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       64.87,,,7/13/2015,,7/13/2015,,,,,2.10%,$             64.87,1.36,99.01,62.47,72.47,7%,53%,1.37%,2.18%,6.63%,220.09%,230.45%,6.72,1.88%,-14.01%,,2025,4.70,4.44%,1/1/1995,1995,,28,1.67%,45,537,1.70%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       67.43,,,7/20/2015,,7/20/2015,,,,,2.02%,$             67.43,1.36,99.01,62.47,72.47,14%,47%,1.37%,2.18%,6.38%,207.93%,217.90%,6.72,1.88%,-10.62%,,2026,4.80,2.13%,1/1/1996,1996,,29,1.69%,35,572,1.32%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       68.00,,,7/27/2015,,7/27/2015,,,,,2.00%,$             68.00,1.36,99.01,62.47,72.47,15%,46%,1.37%,2.18%,6.32%,205.35%,215.24%,6.72,1.88%,-9.86%,,,,,1/1/1997,1997,,30,1.71%,55,627,2.07%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       67.72,,,8/3/2015,,8/3/2015,,,,,2.01%,$             67.72,1.36,99.01,62.47,72.47,14%,46%,1.37%,2.18%,6.35%,206.62%,216.54%,6.72,1.88%,-10.23%,,,,,1/1/1998,1998,,31,1.73%,52,679,1.96%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       68.52,,,8/10/2015,,8/10/2015,,,,,1.98%,$             68.52,1.36,99.01,62.47,72.47,17%,44%,1.37%,2.18%,6.28%,203.04%,212.84%,6.72,1.88%,-9.17%,,,,,1/1/1999,1999,,32,1.75%,66,745,2.49%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       69.47,,,8/17/2015,,8/17/2015,,,,,1.96%,$             69.47,1.36,99.01,62.47,72.47,19%,43%,1.37%,2.18%,6.19%,198.89%,208.56%,6.72,1.88%,-7.91%,,,,,1/1/2000,2000,,33,1.77%,84,829,3.17%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       67.90,,,8/24/2015,,8/24/2015,,,,,2.00%,$             67.90,1.36,99.01,62.47,72.47,15%,46%,1.37%,2.18%,6.33%,205.80%,215.70%,6.72,1.88%,-9.99%,,,,,1/1/2001,2001,,34,1.79%,96,925,3.62%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       68.62,,,8/31/2015,,8/31/2015,,,,,1.98%,$             68.62,1.36,99.01,62.47,72.47,17%,44%,1.37%,2.18%,6.27%,202.59%,212.39%,6.72,1.88%,-9.04%,,,,,1/1/2002,2002,,35,1.81%,107,1032,4.03%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       68.70,,,9/8/2015,,9/8/2015,,,,,1.98%,$             68.70,1.36,99.01,62.47,72.47,17%,44%,1.37%,2.18%,6.26%,202.24%,212.02%,6.72,1.88%,-8.93%,,,,,1/1/2003,2003,,36,1.83%,113,1145,4.26%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        69.10,,,9/14/2015,,9/14/2015,,,,,1.97%,$              69.10,1.36,99.01,62.47,72.47,18%,43%,1.37%,2.18%,6.22%,200.49%,210.22%,6.72,1.88%,-8.40%,,,,,1/1/2004,2004,,37,1.85%,115,1260,4.33%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       67.53,,,9/21/2015,,9/21/2015,,,,,2.01%,$             67.53,1.36,99.01,62.47,72.47,14%,47%,1.37%,2.18%,6.37%,207.48%,217.43%,6.72,1.88%,-10.49%,,,,,1/1/2005,2005,,38,1.87%,115,1375,4.33%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       69.04,,,9/28/2015,,9/28/2015,,,,,1.97%,$             69.04,1.36,99.01,62.47,72.47,18%,43%,1.37%,2.18%,6.23%,200.75%,210.49%,6.72,1.88%,-8.48%,,,,,1/1/2006,2006,,39,1.89%,115,1490,4.33%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       69.09,,,10/5/2015,,10/5/2015,,,,,1.97%,$             69.09,1.36,99.01,62.47,72.47,18%,43%,1.37%,2.18%,6.22%,200.54%,210.26%,6.72,1.88%,-8.42%,,,,,1/1/2007,2007,,40,1.91%,91,1581,3.43%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       69.93,,,10/12/2015,,10/12/2015,,,,,1.94%,$             69.93,1.36,99.01,62.47,72.47,20%,42%,1.37%,2.18%,6.15%,196.93%,206.54%,6.72,1.88%,-7.30%,,,,,1/1/2008,2008,,41,1.93%,120,1701,4.52%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       70.39,,,10/19/2015,,10/19/2015,,,,,1.93%,$             70.39,1.36,99.01,62.47,72.47,22%,41%,1.37%,2.18%,6.11%,194.99%,204.53%,6.72,1.88%,-6.69%,,,,,1/1/2009,2009,,42,1.95%,91,1792,3.43%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       70.77,,,10/26/2015,,10/26/2015,,,,,1.92%,$             70.77,1.36,99.01,62.47,72.47,23%,40%,1.37%,2.18%,6.08%,193.40%,202.90%,6.72,1.88%,-6.19%,,,,,1/1/2010,2010,,43,1.97%,80,1872,3.01%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       70.99,,,11/2/2015,,11/2/2015,,,,,1.92%,$             70.99,1.36,99.01,62.47,72.47,23%,39%,1.37%,2.18%,6.06%,192.49%,201.96%,6.72,1.88%,-5.90%,,,,,1/1/2011,2011,,44,1.99%,77,1949,2.90%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       70.85,,,11/9/2015,,11/9/2015,,,,,1.92%,$             70.85,1.36,99.01,62.47,72.47,23%,40%,1.37%,2.18%,6.07%,193.07%,202.55%,6.72,1.88%,-6.08%,,,,,1/1/2012,2012,,45,2.01%,49,1998,1.85%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       70.70,,,11/16/2015,,11/16/2015,,,,,1.92%,$             70.70,1.36,99.01,62.47,72.47,23%,40%,1.37%,2.18%,6.08%,193.69%,203.20%,6.72,1.88%,-6.28%,,,,,1/1/2013,2013,,46,2.03%,73,2071,2.75%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        72.12,,,11/23/2015,,11/23/2015,,,,,1.89%,$              72.12,1.36,99.01,62.47,72.47,26%,37%,1.37%,2.18%,5.96%,187.91%,197.23%,6.72,1.88%,-4.40%,,,,,1/1/2014,2014,,47,2.05%,88,2159,3.32%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       72.75,,,11/30/2015,,11/30/2015,,,,,1.87%,$             72.75,1.36,99.01,62.47,72.47,28%,36%,1.37%,2.18%,5.91%,185.42%,194.65%,6.72,1.88%,-3.57%,,,,,1/1/2015,2015,,48,2.07%,84,2243,3.17%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        73.10,,,12/7/2015,,12/7/2015,,,,,1.86%,$              73.10,1.36,99.01,62.47,72.47,29%,35%,1.37%,2.18%,5.88%,184.05%,193.24%,6.72,1.88%,-3.10%,,,,,1/1/2016,2016,,49,2.09%,77,2320,2.90%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       73.78,,,12/14/2015,,12/14/2015,,,,,1.84%,$             73.78,1.36,99.01,62.47,72.47,31%,34%,1.37%,2.18%,5.83%,181.43%,190.54%,6.72,1.88%,-2.20%,,,,,1/1/2017,2017,,50,2.11%,70,2390,2.64%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       74.02,,,12/21/2015,,12/21/2015,,,,,1.84%,$             74.02,1.36,99.01,62.47,72.47,32%,34%,1.37%,2.18%,5.81%,180.52%,189.60%,6.72,1.88%,-1.88%,,,,,1/1/2018,2018,,51,2.13%,63,2453,2.37%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       74.93,,,12/28/2015,,12/28/2015,,,,,1.82%,$             74.93,1.36,99.01,62.47,72.47,34%,32%,1.37%,2.18%,5.74%,177.11%,186.08%,6.72,1.88%,-0.68%,,,,,1/1/2019,2019,,52,2.15%,40,2493,1.51%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       75.22,,,1/4/2016,,1/4/2016,,,,,1.81%,$             75.22,1.36,99.01,62.47,72.47,35%,32%,1.37%,2.18%,5.72%,176.04%,184.98%,6.72,1.88%,-0.29%,,,,,1/1/2020,2020,,53,2.17%,27,2520,1.02%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       75.25,,,1/11/2016,,1/11/2016,,,,,1.81%,$             75.25,1.36,99.01,62.47,72.47,35%,32%,1.37%,2.18%,5.71%,175.93%,184.86%,6.72,1.88%,-0.25%,,,,,,,,54,2.19%,21,2541,0.79%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       74.78,,,1/19/2016,,1/19/2016,,,,,1.82%,$             74.78,1.36,99.01,62.47,72.47,34%,32%,1.37%,2.18%,5.75%,177.67%,186.65%,6.72,1.88%,-0.87%,,,,,,,,55,2.21%,18,2559,0.68%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       74.77,,,1/25/2016,,1/25/2016,,,,,1.82%,$             74.77,1.36,99.01,62.47,72.47,34%,32%,1.37%,2.18%,5.75%,177.70%,186.69%,6.72,1.88%,-0.89%,,,,,,,,56,2.23%,14,2573,0.53%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       74.99,,,2/1/2016,,2/1/2016,,,,,1.81%,$             74.99,1.36,99.01,62.47,72.47,34%,32%,1.37%,2.18%,5.73%,176.89%,185.85%,6.72,1.88%,-0.60%,,,,,,80%,,57,2.25%,13,2586,0.49%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       75.67,,,2/8/2016,,2/8/2016,,,,,1.80%,$             75.67,1.36,99.01,62.47,72.47,36%,31%,1.37%,2.18%,5.68%,174.40%,183.28%,6.72,1.88%,0.00%,,,,,,81%,,58,2.27%,6,2592,0.23%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       76.02,,,2/16/2016,,2/16/2016,,,,,1.79%,$             76.02,1.36,99.01,62.47,72.47,37%,30%,1.37%,2.18%,5.66%,173.14%,181.98%,6.72,1.88%,0.00%,,,,,,82%,,59,2.29%,4,2596,0.15%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       75.75,,,2/22/2016,,2/22/2016,,,,,1.80%,$             75.75,1.36,99.01,62.47,72.47,36%,31%,1.37%,2.18%,5.68%,174.11%,182.98%,6.72,1.88%,-0.36%,,,,,,83%,,60,2.31%,11,2607,0.41%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       76.50,,,2/29/2016,,2/29/2016,,,,,1.78%,$             76.50,1.36,99.01,62.47,72.47,38%,29%,1.37%,2.18%,5.62%,171.42%,180.21%,6.72,1.88%,0.00%,,,,,,84%,,61,2.33%,3,2610,0.11%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        76.18,,,3/7/2016,,3/7/2016,,,,,1.79%,$              76.18,1.36,99.01,62.47,72.47,38%,30%,1.37%,2.18%,5.64%,172.56%,181.39%,6.72,1.88%,-0.42%,,,,,,85%,,62,2.35%,5,2615,0.19%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       75.87,,,3/14/2016,,3/14/2016,,,,,1.79%,$             75.87,1.36,99.01,62.47,72.47,37%,30%,1.37%,2.18%,5.67%,173.68%,182.54%,6.72,1.88%,-0.82%,,,,,,86%,,63,2.37%,6,2621,0.23%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       76.09,,,3/21/2016,,3/21/2016,,,,,1.79%,$             76.09,1.36,99.01,62.47,72.47,37%,30%,1.37%,2.18%,5.65%,172.89%,181.72%,6.72,1.88%,-0.54%,,,,,,87%,,64,2.39%,0,2621,0.00%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       75.35,,,3/28/2016,,3/28/2016,,,,,1.80%,$             75.35,1.36,99.01,62.47,72.47,35%,31%,1.37%,2.18%,5.71%,175.57%,184.49%,6.72,1.88%,-1.50%,,,,,,88%,,65,2.41%,0,2621,0.00%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       75.03,,,4/4/2016,,4/4/2016,,,,,1.81%,$             75.03,1.36,99.01,62.47,72.47,34%,32%,1.37%,2.18%,5.73%,176.74%,185.70%,6.72,1.88%,-1.92%,,,,,,89%,,66,2.43%,2,2623,0.08%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        75.15,,,4/11/2016,,4/11/2016,,,,,1.81%,$              75.15,1.36,99.01,62.47,72.47,35%,32%,1.37%,2.18%,5.72%,176.30%,185.24%,6.72,1.88%,-1.76%,,,,,,90%,,67,2.45%,0,2623,0.00%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       75.73,,,4/18/2016,,4/18/2016,,,,,1.80%,$             75.73,1.36,99.01,62.47,72.47,36%,31%,1.37%,2.18%,5.68%,174.18%,183.06%,6.72,1.88%,-1.01%,,,,,,91%,,68,2.47%,1,2624,0.04%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       76.66,,,4/25/2016,,4/25/2016,,,,,1.77%,$             76.66,1.36,99.01,62.47,72.47,39%,29%,1.37%,2.18%,5.61%,170.86%,179.62%,6.72,1.88%,0.00%,,,,,,92%,,69,2.49%,1,2625,0.04%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       76.50,,,5/2/2016,,5/2/2016,,,,,1.78%,$             76.50,1.36,99.01,62.47,72.47,38%,29%,1.37%,2.18%,5.62%,171.42%,180.21%,6.72,1.88%,-0.21%,,,,,,93%,,70,2.51%,0,2625,0.00%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        77.31,,,5/9/2016,,5/9/2016,,,,,1.76%,$              77.31,1.36,99.01,62.47,72.47,41%,28%,1.37%,2.18%,5.56%,168.58%,177.27%,6.72,1.88%,0.00%,,,,,,94%,,71,2.53%,2,2627,0.08%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       77.36,,,5/16/2016,,5/16/2016,,,,,1.76%,$             77.36,1.36,99.01,62.47,72.47,41%,28%,1.37%,2.18%,5.56%,168.41%,177.09%,6.72,1.88%,0.00%,,,,,,95%,,72,2.55%,1,2628,0.04%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        76.41,,,5/23/2016,,5/23/2016,,,,,1.78%,$              76.41,1.36,99.01,62.47,72.47,38%,30%,1.37%,2.18%,5.63%,171.74%,180.54%,6.72,1.88%,-1.23%,,,,,,96%,,73,2.57%,0,2628,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       76.34,,,5/31/2016,,5/31/2016,,,,,1.78%,$             76.34,1.36,99.01,62.47,72.47,38%,30%,1.37%,2.18%,5.63%,171.99%,180.80%,6.72,1.88%,-1.32%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       75.83,,,6/6/2016,,6/6/2016,,,,,1.79%,$             75.83,1.36,99.01,62.47,72.47,37%,31%,1.37%,2.18%,5.67%,173.82%,182.68%,6.72,1.88%,-1.98%,,,,,,98%,,75,,,,
