,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       23.00,,,3/9/2015,,3/2/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,2006,0.60,20.00%,1/1/1976,1976,,9,2.79%,12,101,0.52%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        23.10,,,3/18/2015,,3/9/2015,,,,,3.55%,$              23.10,0.82,29.00,20.36,24.70,32%,26%,2.83%,4.03%,5.19%,75.24%,91.00%,3.64,3.32%,-3.75%,,2007,0.64,6.67%,1/1/1977,1977,,10,2.82%,29,130,1.25%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       23.50,,,3/27/2015,,3/16/2015,,,,,3.49%,$             23.50,0.82,29.00,20.36,24.70,36%,23%,2.83%,4.03%,5.11%,72.26%,87.74%,3.64,3.32%,-2.08%,,2008,0.67,4.69%,1/1/1978,1978,,11,2.85%,24,154,1.03%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       23.99,,,3/30/2015,,3/23/2015,,,,,3.42%,$             23.99,0.82,29.00,20.36,24.70,42%,21%,2.83%,4.03%,5.00%,68.74%,83.91%,3.64,3.32%,-0.04%,,2009,0.68,1.49%,1/1/1979,1979,,12,2.88%,24,178,1.03%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       23.25,,,4/7/2015,,3/30/2015,,,,,3.53%,$             23.25,0.82,29.00,20.36,24.70,33%,25%,2.83%,4.03%,5.16%,74.11%,89.76%,3.64,3.32%,-3.13%,,2010,0.69,1.47%,1/1/1980,1980,,13,2.91%,31,209,1.33%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       23.05,,,4/13/2015,,4/6/2015,,,,,3.56%,$             23.05,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.21%,75.62%,91.41%,3.64,3.32%,-3.96%,,2011,0.72,4.35%,1/1/1981,1981,,14,2.94%,28,237,1.20%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        23.10,,,4/20/2015,,4/13/2015,,,,,3.55%,$              23.10,0.82,29.00,20.36,24.70,32%,26%,2.83%,4.03%,5.19%,75.24%,91.00%,3.64,3.32%,-3.75%,,2012,0.73,1.39%,1/1/1982,1982,,15,2.97%,41,278,1.76%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       23.00,,,4/28/2015,,4/20/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,2013,0.76,4.11%,1/1/1983,1983,,16,3.00%,54,332,2.32%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       23.00,,,5/6/2015,,4/27/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,2014,0.77,1.32%,1/1/1984,1984,,17,3.03%,51,383,2.19%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        22.91,,,5/11/2015,,5/4/2015,,,,,3.58%,$              22.91,0.82,29.00,20.36,24.70,29%,27%,2.83%,4.03%,5.24%,76.69%,92.58%,3.64,3.32%,-4.54%,,2015,0.80,3.90%,1/1/1985,1985,,18,3.06%,40,423,1.72%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        23.10,,,5/18/2015,,5/11/2015,,,,,3.55%,$              23.10,0.82,29.00,20.36,24.70,32%,26%,2.83%,4.03%,5.19%,75.24%,91.00%,3.64,3.32%,-3.75%,,2016,0.82,2.50%,1/1/1986,1986,,19,3.09%,70,493,3.01%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       23.25,,,5/26/2015,,5/18/2015,,,,,3.53%,$             23.25,0.82,29.00,20.36,24.70,33%,25%,2.83%,4.03%,5.16%,74.11%,89.76%,3.64,3.32%,-3.13%,,2017,0.88,7.32%,1/1/1987,1987,,20,3.12%,49,542,2.10%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       23.25,,,6/3/2015,,5/26/2015,,,,,3.53%,$             23.25,0.82,29.00,20.36,24.70,33%,25%,2.83%,4.03%,5.16%,74.11%,89.76%,3.64,3.32%,-3.13%,,2018,0.94,6.82%,1/1/1988,1988,,21,3.15%,74,616,3.18%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       22.95,,,6/9/2015,,6/1/2015,,,,,3.57%,$             22.95,0.82,29.00,20.36,24.70,30%,26%,2.83%,4.03%,5.23%,76.38%,92.24%,3.64,3.32%,-4.38%,,2019,1.00,6.38%,1/1/1989,1989,,22,3.18%,103,719,4.42%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       23.00,,,6/15/2015,,6/8/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,2020,1.04,4.00%,1/1/1990,1990,,23,3.21%,155,874,6.66%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       22.95,,,6/29/2015,,6/15/2015,,,,,3.57%,$             22.95,0.82,29.00,20.36,24.70,30%,26%,2.83%,4.03%,5.23%,76.38%,92.24%,3.64,3.32%,-4.38%,,2021,1.10,5.77%,1/1/1991,1991,,24,3.24%,106,980,4.55%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       23.00,,,7/8/2015,,6/22/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,2022,1.15,4.55%,1/1/1992,1992,,25,3.27%,105,1085,4.51%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       23.00,,,7/14/2015,,6/29/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,2023,1.20,4.35%,1/1/1993,1993,,26,3.30%,79,1164,3.39%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       22.95,,,7/21/2015,,7/6/2015,,,,,3.57%,$             22.95,0.82,29.00,20.36,24.70,30%,26%,2.83%,4.03%,5.23%,76.38%,92.24%,3.64,3.32%,-4.38%,,2024,1.20,0.00%,1/1/1994,1994,,27,3.33%,87,1251,3.74%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       23.00,,,7/28/2015,,7/13/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,2025,1.20,0.00%,1/1/1995,1995,,28,3.36%,51,1302,2.19%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       22.95,,,8/4/2015,,7/20/2015,,,,,3.57%,$             22.95,0.82,29.00,20.36,24.70,30%,26%,2.83%,4.03%,5.23%,76.38%,92.24%,3.64,3.32%,-4.38%,,2026,1.20,0.00%,1/1/1996,1996,,29,3.39%,12,1314,0.52%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       23.25,,,8/10/2015,,7/27/2015,,,,,3.53%,$             23.25,0.82,29.00,20.36,24.70,33%,25%,2.83%,4.03%,5.16%,74.11%,89.76%,3.64,3.32%,-3.13%,,,,,1/1/1997,1997,,30,3.42%,29,1343,1.25%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       23.00,,,8/17/2015,,8/3/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,1/1/1998,1998,,31,3.45%,47,1390,2.02%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       24.00,,,8/24/2015,,8/10/2015,,,,,3.42%,$             24.00,0.82,29.00,20.36,24.70,42%,21%,2.83%,4.03%,5.00%,68.67%,83.83%,3.64,3.32%,0.00%,,,,,1/1/1999,1999,,32,3.48%,44,1434,1.89%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       23.00,,,9/1/2015,,8/17/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,1/1/2000,2000,,33,3.51%,55,1489,2.36%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       23.00,,,9/8/2015,,8/24/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,1/1/2001,2001,,34,3.54%,70,1559,3.01%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       22.95,,,9/14/2015,,8/31/2015,,,,,3.57%,$             22.95,0.82,29.00,20.36,24.70,30%,26%,2.83%,4.03%,5.23%,76.38%,92.24%,3.64,3.32%,-4.38%,,,,,1/1/2002,2002,,35,3.57%,42,1601,1.80%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       23.50,,,9/22/2015,,9/8/2015,,,,,3.49%,$             23.50,0.82,29.00,20.36,24.70,36%,23%,2.83%,4.03%,5.11%,72.26%,87.74%,3.64,3.32%,-2.08%,,,,,1/1/2003,2003,,36,3.60%,30,1631,1.29%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       23.25,,,9/28/2015,,9/14/2015,,,,,3.53%,$             23.25,0.82,29.00,20.36,24.70,33%,25%,2.83%,4.03%,5.16%,74.11%,89.76%,3.64,3.32%,-3.13%,,,,,1/1/2004,2004,,37,3.63%,59,1690,2.53%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       23.00,,,10/5/2015,,9/21/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,1/1/2005,2005,,38,3.66%,43,1733,1.85%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       22.96,,,10/15/2015,,9/28/2015,,,,,3.57%,$             22.96,0.82,29.00,20.36,24.70,30%,26%,2.83%,4.03%,5.23%,76.31%,92.16%,3.64,3.32%,-4.33%,,,,,1/1/2006,2006,,39,3.69%,45,1778,1.93%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       22.96,,,10/19/2015,,10/5/2015,,,,,3.57%,$             22.96,0.82,29.00,20.36,24.70,30%,26%,2.83%,4.03%,5.23%,76.31%,92.16%,3.64,3.32%,-4.33%,,,,,1/1/2007,2007,,40,3.72%,49,1827,2.10%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       23.00,,,10/26/2015,,10/12/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,1/1/2008,2008,,41,3.75%,49,1876,2.10%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       23.00,,,11/2/2015,,10/19/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,1/1/2009,2009,,42,3.78%,24,1900,1.03%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       22.97,,,11/9/2015,,10/26/2015,,,,,3.57%,$             22.97,0.82,29.00,20.36,24.70,30%,26%,2.83%,4.03%,5.22%,76.23%,92.08%,3.64,3.32%,-4.29%,,,,,1/1/2010,2010,,43,3.81%,20,1920,0.86%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        23.18,,,11/17/2015,,11/2/2015,,,,,3.54%,$              23.18,0.82,29.00,20.36,24.70,33%,25%,2.83%,4.03%,5.18%,74.63%,90.34%,3.64,3.32%,-3.42%,,,,,1/1/2011,2011,,44,3.84%,47,1967,2.02%
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       23.25,,,11/24/2015,,11/9/2015,,,,,3.53%,$             23.25,0.82,29.00,20.36,24.70,33%,25%,2.83%,4.03%,5.16%,74.11%,89.76%,3.64,3.32%,-3.13%,,,,,1/1/2012,2012,,45,3.87%,26,1993,1.12%
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       23.50,,,11/30/2015,,11/16/2015,,,,,3.49%,$             23.50,0.82,29.00,20.36,24.70,36%,23%,2.83%,4.03%,5.11%,72.26%,87.74%,3.64,3.32%,-2.08%,,,,,1/1/2013,2013,,46,3.90%,39,2032,1.68%
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                       23.50,,,12/7/2015,,11/23/2015,,,,,3.49%,$             23.50,0.82,29.00,20.36,24.70,36%,23%,2.83%,4.03%,5.11%,72.26%,87.74%,3.64,3.32%,-2.08%,,,,,1/1/2014,2014,,47,3.93%,34,2066,1.46%
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                       23.56,,,12/14/2015,,11/30/2015,,,,,3.48%,$             23.56,0.82,29.00,20.36,24.70,37%,23%,2.83%,4.03%,5.09%,71.83%,87.29%,3.64,3.32%,-1.84%,,,,,1/1/2015,2015,,48,3.96%,29,2095,1.25%
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                       23.30,,,12/21/2015,,12/7/2015,,,,,3.52%,$             23.30,0.82,29.00,20.36,24.70,34%,24%,2.83%,4.03%,5.15%,73.73%,89.36%,3.64,3.32%,-2.92%,,,,,1/1/2016,2016,,49,3.99%,89,2184,3.82%
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                       22.90,,,1/4/2016,,12/14/2015,,,,,3.58%,$             22.90,0.82,29.00,20.36,24.70,29%,27%,2.83%,4.03%,5.24%,76.77%,92.66%,3.64,3.32%,-4.58%,,,,,1/1/2017,2017,,50,4.02%,36,2220,1.55%
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                       23.00,,,1/11/2016,,12/21/2015,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,1/1/2018,2018,,51,4.05%,31,2251,1.33%
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                        23.01,,,1/19/2016,,12/28/2015,,,,,3.56%,$              23.01,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,75.92%,91.74%,3.64,3.32%,-4.12%,,,,,1/1/2019,2019,,52,4.08%,16,2267,0.69%
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                       23.00,,,1/26/2016,,1/4/2016,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,1/1/2020,2020,,53,4.11%,9,2276,0.39%
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                        23.19,,,2/2/2016,,1/11/2016,,,,,3.54%,$              23.19,0.82,29.00,20.36,24.70,33%,25%,2.83%,4.03%,5.17%,74.56%,90.25%,3.64,3.32%,-3.37%,,,,,,,,54,4.14%,13,2289,0.56%
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                        23.19,,,2/9/2016,,1/19/2016,,,,,3.54%,$              23.19,0.82,29.00,20.36,24.70,33%,25%,2.83%,4.03%,5.17%,74.56%,90.25%,3.64,3.32%,-3.37%,,,,,,,,55,4.17%,0,2289,0.00%
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                       23.50,,,2/17/2016,,1/25/2016,,,,,3.49%,$             23.50,0.82,29.00,20.36,24.70,36%,23%,2.83%,4.03%,5.11%,72.26%,87.74%,3.64,3.32%,-2.08%,,,,,,,,56,4.20%,13,2302,0.56%
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                        23.19,,,2/25/2016,,2/1/2016,,,,,3.54%,$              23.19,0.82,29.00,20.36,24.70,33%,25%,2.83%,4.03%,5.17%,74.56%,90.25%,3.64,3.32%,-3.37%,,,,,,80%,,57,4.23%,4,2306,0.17%
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                       23.74,,,2/29/2016,,2/8/2016,,,,,3.45%,$             23.74,0.82,29.00,20.36,24.70,39%,22%,2.83%,4.03%,5.05%,70.51%,85.85%,3.64,3.32%,-1.08%,,,,,,81%,,58,4.26%,0,2306,0.00%
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                       23.55,,,3/8/2016,,2/16/2016,,,,,3.48%,$             23.55,0.82,29.00,20.36,24.70,37%,23%,2.83%,4.03%,5.10%,71.89%,87.35%,3.64,3.32%,-1.87%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                       23.00,,,3/14/2016,,2/22/2016,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,$                                                       22.75,,,3/21/2016,,2/29/2016,,,,,3.60%,$             22.75,0.82,29.00,20.36,24.70,28%,27%,2.83%,4.03%,5.27%,77.93%,93.93%,3.64,3.32%,-5.21%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                       23.00,,,3/28/2016,,3/7/2016,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                       23.00,,,4/5/2016,,3/14/2016,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                       22.74,,,4/12/2016,,3/21/2016,,,,,3.61%,$             22.74,0.82,29.00,20.36,24.70,28%,28%,2.83%,4.03%,5.28%,78.01%,94.02%,3.64,3.32%,-5.25%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                       22.86,,,4/21/2016,,3/28/2016,,,,,3.59%,$             22.86,0.82,29.00,20.36,24.70,29%,27%,2.83%,4.03%,5.25%,77.08%,93.00%,3.64,3.32%,-4.75%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,6/8/2016,$                                                       23.00,,,4/25/2016,,4/4/2016,,,,,3.57%,$             23.00,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.22%,76.00%,91.83%,3.64,3.32%,-4.17%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,6/9/2016,$                                                       23.04,,,5/2/2016,,4/11/2016,,,,,3.56%,$             23.04,0.82,29.00,20.36,24.70,31%,26%,2.83%,4.03%,5.21%,75.70%,91.50%,3.64,3.32%,-4.00%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,6/10/2016,$                                                        23.21,,,5/9/2016,,4/18/2016,,,,,3.53%,$              23.21,0.82,29.00,20.36,24.70,33%,25%,2.83%,4.03%,5.17%,74.41%,90.09%,3.64,3.32%,-3.29%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,6/16/2016,$                                                       22.95,,,5/20/2016,,4/25/2016,,,,,3.57%,$             22.95,0.82,29.00,20.36,24.70,30%,26%,2.83%,4.03%,5.23%,76.38%,92.24%,3.64,3.32%,-4.38%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,6/17/2016,$                                                       22.95,,,5/23/2016,,5/2/2016,,,,,3.57%,$             22.95,0.82,29.00,20.36,24.70,30%,26%,2.83%,4.03%,5.23%,76.38%,92.24%,3.64,3.32%,-4.38%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,6/20/2016,$                                                       22.95,,,5/31/2016,,5/9/2016,,,,,3.57%,$             22.95,0.82,29.00,20.36,24.70,30%,26%,2.83%,4.03%,5.23%,76.38%,92.24%,3.64,3.32%,-4.38%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,6/22/2016,$                                                        23.15,,,6/6/2016,,5/16/2016,,,,,3.54%,$              23.15,0.82,29.00,20.36,24.70,32%,25%,2.83%,4.03%,5.18%,74.86%,90.58%,3.64,3.32%,-3.54%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,6/23/2016,$                                                       22.88,,,6/16/2016,,5/23/2016,,,,,3.58%,$             22.88,0.82,29.00,20.36,24.70,29%,27%,2.83%,4.03%,5.24%,76.92%,92.83%,3.64,3.32%,-4.67%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,6/27/2016,$                                                       22.88,,,6/20/2016,,5/31/2016,,,,,3.58%,$             22.88,0.82,29.00,20.36,24.70,29%,27%,2.83%,4.03%,5.24%,76.92%,92.82%,3.64,3.32%,-4.66%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,6/28/2016,$                                                       22.66,,,6/27/2016,,6/6/2016,,,,,3.62%,$             22.66,0.82,29.00,20.36,24.70,27%,28%,2.83%,4.03%,5.30%,78.64%,94.70%,3.64,3.32%,-5.58%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,6/29/2016,$                                                       22.66,,,7/5/2016,,6/13/2016,,,,,3.62%,$             22.66,0.82,29.00,20.36,24.70,27%,28%,2.83%,4.03%,5.30%,78.64%,94.70%,3.64,3.32%,-5.58%,,,,,,99%,,76,,,,
