,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                       24.94,,,1/2/2018,,2/2/2015,,,,,6.69%,$             24.94,1.67,28.64,16.57,23.39,69%,15%,5.82%,10.07%,7.94%,55.29%,75.89%,5.1375,7.13%,-0.44%,,2002,0.66,,1/1/1972,1972,,5,5.99%,75,285,3.45%
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                       25.49,,,1/8/2018,,2/9/2015,,,,,6.54%,$             25.49,1.67,28.64,16.57,23.39,74%,12%,5.82%,10.07%,7.77%,51.94%,72.10%,5.1375,7.13%,0.00%,,2003,0.72,8.66%,1/1/1973,1973,,6,6.09%,79,364,3.64%
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                       25.73,,,1/16/2018,,2/17/2015,,,,,6.48%,$             25.73,1.67,28.64,16.57,23.39,76%,11%,5.82%,10.07%,7.70%,50.52%,70.49%,5.1375,7.13%,0.00%,,2004,0.76,4.85%,1/1/1974,1974,,7,6.19%,72,436,3.32%
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                       25.90,,,1/22/2018,,2/23/2015,,,,,6.44%,$             25.90,1.67,28.64,16.57,23.39,77%,11%,5.82%,10.07%,7.64%,49.54%,69.37%,5.1375,7.13%,0.00%,,2005,0.83,9.75%,1/1/1975,1975,,8,6.29%,90,526,4.15%
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                       26.07,,,1/29/2018,,3/2/2015,,,,,6.40%,$             26.07,1.67,28.64,16.57,23.39,79%,10%,5.82%,10.07%,7.59%,48.56%,68.27%,5.1375,7.13%,0.00%,,2006,0.90,8.13%,1/1/1976,1976,,9,6.39%,80,606,3.68%
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                       26.09,,,2/5/2018,,3/9/2015,,,,,6.39%,$             26.09,1.67,28.64,16.57,23.39,79%,10%,5.82%,10.07%,7.59%,48.45%,68.14%,5.1375,7.13%,0.00%,,2007,0.96,6.69%,1/1/1977,1977,,10,6.49%,52,658,2.40%
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                        26.41,,,2/12/2018,,3/16/2015,,,,,6.31%,$              26.41,1.67,28.64,16.57,23.39,82%,8%,5.82%,10.07%,7.50%,46.65%,66.10%,5.1375,7.13%,0.00%,,2008,1.02,6.79%,1/1/1978,1978,,11,6.59%,75,733,3.45%
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                       26.24,,,2/20/2018,,3/23/2015,,,,,6.35%,$             26.24,1.67,28.64,16.57,23.39,80%,9%,5.82%,10.07%,7.55%,47.60%,67.18%,5.1375,7.13%,-0.64%,,2009,1.08,5.87%,1/1/1979,1979,,12,6.69%,85,818,3.92%
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                       26.00,,,2/26/2018,,3/30/2015,,,,,6.41%,$             26.00,1.67,28.64,16.57,23.39,78%,10%,5.82%,10.07%,7.62%,48.96%,68.72%,5.1375,7.13%,-1.55%,,2010,1.14,5.54%,1/1/1980,1980,,13,6.79%,91,909,4.19%
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                        26.10,,,3/5/2018,,4/6/2015,,,,,6.39%,$              26.10,1.67,28.64,16.57,23.39,79%,10%,5.82%,10.07%,7.59%,48.39%,68.07%,5.1375,7.13%,-1.17%,,2011,1.20,5.25%,1/1/1981,1981,,14,6.89%,63,972,2.90%
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                       26.40,,,3/12/2018,,4/13/2015,,,,,6.32%,$             26.40,1.67,28.64,16.57,23.39,81%,8%,5.82%,10.07%,7.50%,46.70%,66.16%,5.1375,7.13%,-0.04%,,2012,1.27,5.30%,1/1/1982,1982,,15,6.99%,74,1046,3.41%
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                       26.57,,,3/19/2018,,4/20/2015,,,,,6.28%,$             26.57,1.67,28.64,16.57,23.39,83%,8%,5.82%,10.07%,7.45%,45.77%,65.10%,5.1375,7.13%,0.00%,,2013,1.35,6.61%,1/1/1983,1983,,16,7.09%,99,1145,4.56%
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                       26.38,,,3/26/2018,,4/27/2015,,,,,6.32%,$             26.38,1.67,28.64,16.57,23.39,81%,9%,5.82%,10.07%,7.51%,46.82%,66.29%,5.1375,7.13%,-0.72%,,2014,1.43,5.93%,1/1/1984,1984,,17,7.19%,77,1222,3.55%
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                       26.48,,,4/2/2018,,5/4/2015,,,,,6.30%,$             26.48,1.67,28.64,16.57,23.39,82%,8%,5.82%,10.07%,7.48%,46.26%,65.66%,5.1375,7.13%,-0.34%,,2015,1.51,5.59%,1/1/1985,1985,,18,7.29%,90,1312,4.15%
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                        26.51,,,4/9/2018,,5/11/2015,,,,,6.29%,$              26.51,1.67,28.64,16.57,23.39,82%,8%,5.82%,10.07%,7.47%,46.10%,65.48%,5.1375,7.13%,-0.23%,,2016,1.59,5.30%,1/1/1986,1986,,19,7.39%,96,1408,4.42%
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                       26.88,,,4/16/2018,,5/18/2015,,,,,6.38%,$             26.88,1.72,29.45,17.04,24.06,79%,10%,5.82%,10.07%,7.37%,44.08%,56.99%,3.47,7.13%,0.00%,,2017,1.67,4.87%,1/1/1987,1987,,20,7.49%,114,1522,5.25%
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                       27.63,,,4/23/2018,,5/26/2015,,,,,6.21%,$             27.63,1.72,29.45,17.04,24.06,85%,7%,5.82%,10.07%,7.17%,40.17%,52.73%,3.47,7.13%,0.00%,,2018,1.72,2.85%,1/1/1988,1988,,21,7.59%,94,1616,4.33%
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                        27.81,,,4/30/2018,,6/1/2015,,,,,6.17%,$              27.81,1.72,29.45,17.04,24.06,87%,6%,5.82%,10.07%,7.12%,39.27%,51.74%,3.47,7.13%,0.00%,,2019,1.76,2.33%,1/1/1989,1989,,22,7.69%,84,1700,3.87%
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                       27.73,,,5/7/2018,,6/8/2015,,,,,6.18%,$             27.73,1.72,29.45,17.04,24.06,86%,6%,5.82%,10.07%,7.14%,39.67%,52.18%,3.47,7.13%,-0.29%,,2020,1.78,1.42%,1/1/1990,1990,,23,7.79%,72,1772,3.32%
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                       27.77,,,5/14/2018,,6/15/2015,,,,,6.18%,$             27.77,1.72,29.45,17.04,24.06,86%,6%,5.82%,10.07%,7.13%,39.47%,51.96%,3.47,7.13%,-0.14%,,2021,1.80,1.12%,1/1/1991,1991,,24,7.89%,48,1820,2.21%
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                       28.03,,,5/21/2018,,6/22/2015,,,,,6.12%,$             28.03,1.72,29.45,17.04,24.06,89%,5%,5.82%,10.07%,7.06%,38.17%,50.55%,3.47,7.13%,0.00%,,2022,1.88,4.44%,1/1/1992,1992,,25,7.99%,36,1856,1.66%
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                       28.35,,,5/29/2018,,6/29/2015,,,,,6.05%,$             28.35,1.72,29.45,17.04,24.06,91%,4%,5.82%,10.07%,6.98%,36.61%,48.85%,3.47,7.13%,0.00%,,2023,1.98,5.32%,1/1/1993,1993,,26,8.09%,25,1881,1.15%
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                        28.61,,,6/4/2018,,7/6/2015,,,,,5.99%,$              28.61,1.72,29.45,17.04,24.06,93%,3%,5.82%,10.07%,6.92%,35.37%,47.50%,3.47,7.13%,0.00%,,2024,2.08,5.05%,1/1/1994,1994,,27,8.19%,20,1901,0.92%
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                       28.88,,,6/11/2018,,7/13/2015,,,,,5.94%,$             28.88,1.72,29.45,17.04,24.06,95%,2%,5.82%,10.07%,6.86%,34.11%,46.12%,3.47,7.13%,0.00%,,2025,2.14,2.88%,1/1/1995,1995,,28,8.29%,18,1919,0.83%
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                       28.58,,,6/18/2018,,7/20/2015,,,,,6.00%,$             28.58,1.72,29.45,17.04,24.06,93%,3%,5.82%,10.07%,6.93%,35.51%,47.66%,3.47,7.13%,-1.04%,,2026,2.14,0.00%,1/1/1996,1996,,29,8.39%,17,1936,0.78%
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                        28.51,,,6/25/2018,,7/27/2015,,,,,6.02%,$              28.51,1.72,29.45,17.04,24.06,92%,3%,5.82%,10.07%,6.94%,35.85%,48.02%,3.47,7.13%,-1.28%,,,,,1/1/1997,1997,,30,8.49%,18,1954,0.83%
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                       28.30,,,7/2/2018,,8/3/2015,,,,,6.06%,$             28.30,1.72,29.45,17.04,24.06,91%,4%,5.82%,10.07%,7.00%,36.86%,49.12%,3.47,7.13%,-2.01%,,,,,1/1/1998,1998,,31,8.59%,9,1963,0.41%
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                       28.66,,,7/9/2018,,8/10/2015,,,,,5.98%,$             28.66,1.72,29.45,17.04,24.06,94%,3%,5.82%,10.07%,6.91%,35.14%,47.24%,3.47,7.13%,-0.76%,,,,,1/1/1999,1999,,32,8.69%,5,1968,0.23%
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                       29.40,,,7/16/2018,,8/17/2015,,,,,5.83%,$             29.40,1.72,29.45,17.04,24.06,100%,0%,5.82%,10.07%,6.73%,31.73%,43.54%,3.47,7.13%,0.00%,,,,,1/1/2000,2000,,33,8.79%,6,1974,0.28%
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                       29.39,,,7/23/2018,,8/24/2015,,,,,5.84%,$             29.39,1.72,29.45,17.04,24.06,99%,0%,5.82%,10.07%,6.74%,31.78%,43.59%,3.47,7.13%,-0.03%,,,,,1/1/2001,2001,,34,8.89%,3,1977,0.14%
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                        29.18,,,7/30/2018,,8/31/2015,,,,,5.88%,$              29.18,1.72,29.45,17.04,24.06,98%,1%,5.82%,10.07%,6.79%,32.73%,44.62%,3.47,7.13%,-0.75%,,,,,1/1/2002,2002,,35,8.99%,6,1983,0.28%
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                         29.11,,,8/6/2018,,9/8/2015,,,,,5.89%,$               29.11,1.72,29.45,17.04,24.06,97%,1%,5.82%,10.07%,6.80%,33.05%,44.97%,3.47,7.13%,-0.99%,,,,,1/1/2003,2003,,36,9.09%,9,1992,0.41%
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                       29.37,,,8/13/2018,,9/14/2015,,,,,5.84%,$             29.37,1.72,29.45,17.04,24.06,99%,0%,5.82%,10.07%,6.74%,31.87%,43.68%,3.47,7.13%,-0.10%,,,,,1/1/2004,2004,,37,9.19%,6,1998,0.28%
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       29.02,,,8/20/2018,,9/21/2015,,,,,5.91%,$             29.02,1.72,29.45,17.04,24.06,97%,1%,5.82%,10.07%,6.82%,33.46%,45.42%,3.47,7.13%,-1.29%,,,,,1/1/2005,2005,,38,9.29%,7,2005,0.32%
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                       28.30,,,8/27/2018,,9/28/2015,,,,,6.06%,$             28.30,1.72,29.45,17.04,24.06,91%,4%,5.82%,10.07%,7.00%,36.86%,49.12%,3.47,7.13%,-3.74%,,,,,1/1/2006,2006,,39,9.39%,7,2012,0.32%
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       27.62,,,9/4/2018,,10/5/2015,,,,,6.21%,$             27.62,1.72,29.45,17.04,24.06,85%,7%,5.82%,10.07%,7.17%,40.22%,52.79%,3.47,7.13%,-6.05%,,,,,1/1/2007,2007,,40,9.49%,3,2015,0.14%
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                       28.08,,,9/10/2018,,10/12/2015,,,,,6.11%,$             28.08,1.72,29.45,17.04,24.06,89%,5%,5.82%,10.07%,7.05%,37.93%,50.28%,3.47,7.13%,-4.49%,,,,,1/1/2008,2008,,41,9.59%,5,2020,0.23%
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       27.09,,,9/17/2018,,10/19/2015,,,,,6.33%,$             27.09,1.72,29.45,17.04,24.06,81%,9%,5.82%,10.07%,7.31%,42.97%,55.78%,3.47,7.13%,-7.86%,,,,,1/1/2009,2009,,42,9.69%,7,2027,0.32%
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       26.25,,,9/24/2018,,10/26/2015,,,,,6.53%,$             26.25,1.72,29.45,17.04,24.06,74%,12%,5.82%,10.07%,7.54%,47.54%,60.76%,3.47,7.13%,-10.71%,,,,,1/1/2010,2010,,43,9.79%,15,2042,0.69%
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                        26.71,,,10/1/2018,,11/2/2015,,,,,6.42%,$              26.71,1.72,29.45,17.04,24.06,78%,10%,5.82%,10.07%,7.41%,45.00%,57.99%,3.47,7.13%,-9.15%,,,,,1/1/2011,2011,,44,9.89%,5,2047,0.23%
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       26.66,,,10/8/2018,,11/9/2015,,,,,6.43%,$             26.66,1.72,29.45,17.04,24.06,78%,10%,5.82%,10.07%,7.43%,45.27%,58.29%,3.47,7.13%,-9.32%,,,,,1/1/2012,2012,,45,9.99%,6,2053,0.28%
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       26.00,,,10/15/2018,,11/16/2015,,,,,6.60%,$             26.00,1.72,29.45,17.04,24.06,72%,13%,5.82%,10.07%,7.62%,48.96%,62.31%,3.47,7.13%,-11.56%,,,,,1/1/2013,2013,,46,10.09%,17,2070,0.78%
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       25.98,,,10/22/2018,,11/23/2015,,,,,6.60%,$             25.98,1.72,29.45,17.04,24.06,72%,13%,5.82%,10.07%,7.62%,49.08%,62.43%,3.47,7.13%,-11.63%,,,,,1/1/2014,2014,,47,10.19%,6,2076,0.28%
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                        26.81,,,10/29/2018,,11/30/2015,,,,,6.40%,$              26.81,1.72,29.45,17.04,24.06,79%,10%,5.82%,10.07%,7.39%,44.46%,57.40%,3.47,7.13%,-8.81%,,,,,1/1/2015,2015,,48,10.29%,14,2090,0.64%
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                        27.18,,,11/5/2018,,12/7/2015,,,,,6.31%,$              27.18,1.72,29.45,17.04,24.06,82%,8%,5.82%,10.07%,7.28%,42.49%,55.26%,3.47,7.13%,-7.55%,,,,,1/1/2016,2016,,49,10.39%,16,2106,0.74%
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                       27.09,,,11/12/2018,,12/14/2015,,,,,6.33%,$             27.09,1.72,29.45,17.04,24.06,81%,9%,5.82%,10.07%,7.31%,42.97%,55.78%,3.47,7.13%,-7.86%,,,,,1/1/2017,2017,,50,10.49%,3,2109,0.14%
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       26.79,,,11/19/2018,,12/21/2015,,,,,6.40%,$             26.79,1.72,29.45,17.04,24.06,79%,10%,5.82%,10.07%,7.39%,44.57%,57.52%,3.47,7.13%,-8.88%,,,,,1/1/2018,2018,,51,10.59%,4,2113,0.18%
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                        26.41,,,11/26/2018,,12/28/2015,,,,,6.49%,$              26.41,1.72,29.45,17.04,24.06,75%,12%,5.82%,10.07%,7.50%,46.65%,59.79%,3.47,7.13%,-10.17%,,,,,1/1/2019,2019,,52,10.69%,6,2119,0.28%
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       26.25,,,12/3/2018,,1/4/2016,,,,,6.53%,$             26.25,1.72,29.45,17.04,24.06,74%,12%,5.82%,10.07%,7.54%,47.54%,60.76%,3.47,7.13%,-10.71%,,,,,1/1/2020,2020,,53,10.79%,6,2125,0.28%
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       25.95,,,12/10/2018,,1/11/2016,,,,,6.61%,$             25.95,1.72,29.45,17.04,24.06,72%,13%,5.82%,10.07%,7.63%,49.25%,62.62%,3.47,7.13%,-11.73%,,,,,,,,54,10.89%,3,2128,0.14%
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       25.72,,,12/17/2018,,1/19/2016,,,,,6.67%,$             25.72,1.72,29.45,17.04,24.06,70%,15%,5.82%,10.07%,7.70%,50.58%,64.07%,3.47,7.13%,-12.52%,,,,,,,,55,10.99%,0,2128,0.00%
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                       25.73,,,12/24/2018,,1/25/2016,,,,,6.67%,$             25.73,1.72,29.45,17.04,24.06,70%,14%,5.82%,10.07%,7.70%,50.52%,64.01%,3.47,7.13%,-12.48%,,,,,,,,56,11.09%,5,2133,0.23%
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                        25.81,,,12/31/2018,,2/1/2016,,,,,6.64%,$              25.81,1.72,29.45,17.04,24.06,71%,14%,5.82%,10.07%,7.67%,50.06%,63.50%,3.47,7.13%,-12.21%,,,,,,80%,,57,11.19%,1,2134,0.05%
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       25.67,,,1/7/2019,,2/8/2016,,,,,6.68%,$             25.67,1.72,29.45,17.04,24.06,70%,15%,5.82%,10.07%,7.71%,50.88%,64.39%,3.47,7.13%,-12.69%,,,,,,81%,,58,11.29%,3,2137,0.14%
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                       25.42,,,1/14/2019,,2/16/2016,,,,,6.75%,$             25.42,1.72,29.45,17.04,24.06,68%,16%,5.82%,10.07%,7.79%,52.36%,66.01%,3.47,7.13%,-13.54%,,,,,,82%,,59,11.39%,3,2140,0.14%
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       25.22,,,1/22/2019,,2/22/2016,,,,,6.80%,$             25.22,1.72,29.45,17.04,24.06,66%,17%,5.82%,10.07%,7.85%,53.57%,67.33%,3.47,7.13%,-14.22%,,,,,,83%,,60,11.49%,1,2141,0.05%
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                         25.11,,,1/28/2019,,2/29/2016,,,,,6.83%,$               25.11,1.72,29.45,17.04,24.06,65%,17%,5.82%,10.07%,7.89%,54.24%,68.06%,3.47,7.13%,-14.59%,,,,,,84%,,61,11.59%,1,2142,0.05%
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                        25.10,,,2/4/2019,,3/7/2016,,,,,6.83%,$              25.10,1.72,29.45,17.04,24.06,65%,17%,5.82%,10.07%,7.89%,54.30%,68.13%,3.47,7.13%,-14.63%,,,,,,85%,,62,11.69%,2,2144,0.09%
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                       24.98,,,2/11/2019,,3/14/2016,,,,,6.87%,$             24.98,1.72,29.45,17.04,24.06,64%,18%,5.82%,10.07%,7.93%,55.04%,68.94%,3.47,7.13%,-15.03%,,,,,,86%,,63,11.79%,1,2145,0.05%
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       24.93,,,2/19/2019,,3/21/2016,,,,,6.88%,$             24.93,1.72,29.45,17.04,24.06,64%,18%,5.82%,10.07%,7.94%,55.35%,69.27%,3.47,7.13%,-15.20%,,,,,,87%,,64,11.89%,1,2146,0.05%
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                        25.18,,,2/25/2019,,3/28/2016,,,,,6.81%,$              25.18,1.72,29.45,17.04,24.06,66%,17%,5.82%,10.07%,7.86%,53.81%,67.59%,3.47,7.13%,-14.35%,,,,,,88%,,65,11.99%,0,2146,0.00%
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       25.84,,,3/4/2019,,4/4/2016,,,,,6.64%,$             25.84,1.72,29.45,17.04,24.06,71%,14%,5.82%,10.07%,7.66%,49.88%,63.31%,3.47,7.13%,-12.11%,,,,,,89%,,66,12.09%,0,2146,0.00%
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                       26.33,,,3/11/2019,,4/11/2016,,,,,6.51%,$             26.33,1.72,29.45,17.04,24.06,75%,12%,5.82%,10.07%,7.52%,47.09%,60.27%,3.47,7.13%,-10.44%,,,,,,90%,,67,12.19%,2,2148,0.09%
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       26.03,,,3/18/2019,,4/18/2016,,,,,6.59%,$             26.03,1.72,29.45,17.04,24.06,72%,13%,5.82%,10.07%,7.61%,48.79%,62.12%,3.47,7.13%,-11.46%,,,,,,91%,,68,12.29%,2,2150,0.09%
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       25.63,,,3/25/2019,,4/25/2016,,,,,6.69%,$             25.63,1.72,29.45,17.04,24.06,69%,15%,5.82%,10.07%,7.73%,51.11%,64.65%,3.47,7.13%,-12.82%,,,,,,92%,,69,12.39%,0,2150,0.00%
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                       24.94,,,4/1/2019,,5/2/2016,,,,,6.88%,$             24.94,1.72,29.45,17.04,24.06,64%,18%,5.82%,10.07%,7.94%,55.29%,69.21%,3.47,7.13%,-15.17%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       25.40,,,4/8/2019,,5/9/2016,,,,,6.75%,$             25.40,1.72,29.45,17.04,24.06,67%,16%,5.82%,10.07%,7.80%,52.48%,66.14%,3.47,7.13%,-13.61%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       24.77,,,4/15/2019,,5/16/2016,,,,,6.92%,$             24.77,1.72,29.45,17.04,24.06,62%,19%,5.82%,10.07%,7.99%,56.36%,70.37%,3.47,7.13%,-15.75%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       24.84,,,4/22/2019,,5/23/2016,,,,,6.90%,$             24.84,1.72,29.45,17.04,24.06,63%,19%,5.82%,10.07%,7.97%,55.92%,69.89%,3.47,7.13%,-15.51%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                        25.16,,,4/29/2019,,5/31/2016,,,,,6.82%,$              25.16,1.72,29.45,17.04,24.06,65%,17%,5.82%,10.07%,7.87%,53.93%,67.73%,3.47,7.13%,-14.42%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       24.59,,,5/6/2019,,6/6/2016,,,,,6.97%,$             24.59,1.72,29.45,17.04,24.06,61%,20%,5.82%,10.07%,8.05%,57.50%,71.61%,3.47,7.13%,-16.36%,,,,,,98%,,75,,,,
