,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,90.00,,,2/2/2015,,2/2/2015,,,,,19.33%,90.00,17.40,397.18,68.40,93.14,7%,341%,4.38%,25.44%,23.89%,554.46%,646.24%,82.6,18.68%,-7.99%,,2002,3.70,,1/1/1972,1972,,5,3.71%,10,88,0.37%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,91.22,,,2/9/2015,,2/9/2015,,,,,19.07%,91.22,17.40,397.18,68.40,93.14,7%,335%,4.38%,25.44%,23.57%,545.68%,636.23%,82.6,18.68%,-6.74%,,2003,3.70,0.00%,1/1/1973,1973,,6,3.72%,2,90,0.07%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,91.19,,,2/16/2015,,2/17/2015,,,,,19.08%,91.19,17.40,397.18,68.40,93.14,7%,336%,4.38%,25.44%,23.58%,545.92%,636.50%,82.6,18.68%,-6.78%,,2004,3.90,5.41%,1/1/1974,1974,,7,3.73%,1,91,0.04%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,88.16,,,2/23/2015,,2/23/2015,,,,,19.74%,88.16,17.40,397.18,68.40,93.14,6%,351%,4.38%,25.44%,24.39%,568.09%,661.78%,82.6,18.68%,-9.87%,,2005,4.10,5.13%,1/1/1975,1975,,8,3.74%,5,96,0.19%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,86.60,,,3/2/2015,,3/2/2015,,,,,20.09%,86.60,17.40,397.18,68.40,93.14,6%,359%,4.38%,25.44%,24.83%,580.15%,675.54%,82.6,18.68%,-11.47%,,2006,4.40,7.32%,1/1/1976,1976,,9,3.75%,6,102,0.22%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,85.78,,,3/9/2015,,3/9/2015,,,,,20.28%,85.78,17.40,397.18,68.40,93.14,5%,363%,4.38%,25.44%,25.06%,586.62%,682.91%,82.6,18.68%,-12.30%,,2007,5.30,20.45%,1/1/1977,1977,,10,3.76%,2,104,0.07%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,88.06,,,3/16/2015,,3/16/2015,,,,,19.76%,88.06,17.40,397.18,68.40,93.14,6%,351%,4.38%,25.44%,24.42%,568.86%,662.66%,82.6,18.68%,-9.98%,,2008,6.20,16.98%,1/1/1978,1978,,11,3.77%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,85.37,,,3/23/2015,,3/23/2015,,,,,20.38%,85.37,17.40,397.18,68.40,93.14,5%,365%,4.38%,25.44%,25.18%,589.91%,686.66%,82.6,18.68%,-12.72%,,2009,6.20,0.00%,1/1/1979,1979,,12,3.78%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,88.03,,,3/30/2015,,3/30/2015,,,,,19.77%,88.03,17.40,397.18,68.40,93.14,6%,351%,4.38%,25.44%,24.42%,569.12%,662.96%,82.6,18.68%,-10.01%,,2010,6.40,3.23%,1/1/1980,1980,,13,3.79%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,90.54,,,4/7/2015,,4/6/2015,,,,,19.22%,90.54,17.40,397.18,68.40,93.14,7%,339%,4.38%,25.44%,23.75%,550.53%,641.76%,82.6,18.68%,-7.44%,,2011,7.80,21.88%,1/1/1981,1981,,14,3.80%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,89.79,,,4/13/2015,,4/13/2015,,,,,19.38%,89.79,17.40,397.18,68.40,93.14,7%,342%,4.38%,25.44%,23.94%,555.95%,647.93%,82.6,18.68%,-8.20%,,2012,7.80,0.00%,1/1/1982,1982,,15,3.81%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,90.10,,,4/20/2015,,4/20/2015,,,,,19.31%,90.10,17.40,397.18,68.40,93.14,7%,341%,4.38%,25.44%,23.86%,553.72%,645.39%,82.6,18.68%,-7.89%,,2013,9.20,17.95%,1/1/1983,1983,,16,3.82%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,91.02,,,4/27/2015,,4/27/2015,,,,,19.12%,91.02,17.40,397.18,68.40,93.14,7%,336%,4.38%,25.44%,23.62%,547.12%,637.88%,82.6,18.68%,-6.95%,,2014,13.20,43.48%,1/1/1984,1984,,17,3.83%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,90.10,,,5/5/2015,,5/4/2015,,,,,19.31%,90.10,17.40,397.18,68.40,93.14,7%,341%,4.38%,25.44%,23.86%,553.72%,645.39%,82.6,18.68%,-7.89%,,2015,16.60,25.76%,1/1/1985,1985,,18,3.84%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,92.62,,,5/11/2015,,5/11/2015,,,,,18.79%,92.62,17.40,397.18,68.40,93.14,7%,329%,4.38%,25.44%,23.21%,535.96%,625.14%,82.6,18.68%,-5.32%,,2016,17.40,4.82%,1/1/1986,1986,,19,3.85%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,91.80,,,5/18/2015,,5/18/2015,,,,,18.95%,91.80,17.40,397.18,68.40,93.14,7%,333%,4.38%,25.44%,23.42%,541.61%,631.59%,82.6,18.68%,-6.15%,,2017,19.60,12.64%,1/1/1987,1987,,20,3.86%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,89.11,,,5/26/2015,,5/26/2015,,,,,19.53%,89.11,17.40,397.18,68.40,93.14,6%,346%,4.38%,25.44%,24.13%,560.95%,653.64%,82.6,18.68%,-8.90%,,2018,22.80,16.33%,1/1/1988,1988,,21,3.87%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,86.39,,,6/1/2015,,6/1/2015,,,,,20.14%,86.39,17.40,397.18,68.40,93.14,5%,360%,4.38%,25.44%,24.89%,581.76%,677.37%,82.6,18.68%,-11.68%,,2019,22.80,0.00%,1/1/1989,1989,,22,3.88%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,88.16,,,6/8/2015,,6/8/2015,,,,,19.74%,88.16,17.40,397.18,68.40,93.14,6%,351%,4.38%,25.44%,24.39%,568.09%,661.78%,82.6,18.68%,-9.87%,,2020,22.80,0.00%,1/1/1990,1990,,23,3.89%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,86.50,,,6/15/2015,,6/15/2015,,,,,20.12%,86.50,17.40,397.18,68.40,93.14,6%,359%,4.38%,25.44%,24.86%,580.96%,676.45%,82.6,18.68%,-11.57%,,2021,23.20,1.75%,1/1/1991,1991,,24,3.90%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,81.77,,,6/22/2015,,6/22/2015,,,,,21.28%,81.77,17.40,397.18,68.40,93.14,4%,386%,4.38%,25.44%,26.29%,620.31%,721.33%,82.6,18.68%,-16.41%,,2022,24.40,5.17%,1/1/1992,1992,,25,3.91%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,80.44,,,6/29/2015,,6/29/2015,,,,,21.63%,80.44,17.40,397.18,68.40,93.14,4%,394%,4.38%,25.44%,26.73%,632.19%,734.87%,82.6,18.68%,-17.76%,,2023,21.50,-11.89%,1/1/1993,1993,,26,3.92%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,82.99,,,7/6/2015,,7/6/2015,,,,,20.97%,82.99,17.40,397.18,68.40,93.14,4%,379%,4.38%,25.44%,25.91%,609.69%,709.22%,82.6,18.68%,-15.15%,,2024,21.50,0.00%,1/1/1994,1994,,27,3.93%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,79.63,,,7/13/2015,,7/13/2015,,,,,21.85%,79.63,17.40,397.18,68.40,93.14,3%,399%,4.38%,25.44%,27.00%,639.69%,743.42%,82.6,18.68%,-18.60%,,2025,21.50,0.00%,1/1/1995,1995,,28,3.94%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,81.02,,,7/20/2015,,7/20/2015,,,,,21.48%,81.02,17.40,397.18,68.40,93.14,4%,390%,4.38%,25.44%,26.54%,626.96%,728.91%,82.6,18.68%,-17.17%,,2026,21.50,0.00%,1/1/1996,1996,,29,3.95%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,82.38,,,7/27/2015,,7/27/2015,,,,,21.12%,82.38,17.40,397.18,68.40,93.14,4%,382%,4.38%,25.44%,26.10%,614.96%,715.23%,82.6,18.68%,-15.78%,,,,,1/1/1997,1997,,30,3.96%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,81.23,,,8/3/2015,,8/3/2015,,,,,21.42%,81.23,17.40,397.18,68.40,93.14,4%,389%,4.38%,25.44%,26.47%,625.14%,726.83%,82.6,18.68%,-16.96%,,,,,1/1/1998,1998,,31,3.97%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,84.59,,,8/10/2015,,8/10/2015,,,,,20.57%,84.59,17.40,397.18,68.40,93.14,5%,370%,4.38%,25.44%,25.42%,596.28%,693.93%,82.6,18.68%,-13.52%,,,,,1/1/1999,1999,,32,3.98%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,84.73,,,8/17/2015,,8/17/2015,,,,,20.54%,84.73,17.40,397.18,68.40,93.14,5%,369%,4.38%,25.44%,25.38%,595.17%,692.65%,82.6,18.68%,-13.38%,,,,,1/1/2000,2000,,33,3.99%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,83.64,,,8/24/2015,,8/24/2015,,,,,20.80%,83.64,17.40,397.18,68.40,93.14,5%,375%,4.38%,25.44%,25.71%,604.21%,702.97%,82.6,18.68%,-14.49%,,,,,1/1/2001,2001,,34,4.00%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,85.10,,,9/1/2015,,8/31/2015,,,,,20.45%,85.10,17.40,397.18,68.40,93.14,5%,367%,4.38%,25.44%,25.26%,592.11%,689.17%,82.6,18.68%,-13.00%,,,,,1/1/2002,2002,,35,4.01%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,85.17,,,9/7/2015,,9/8/2015,,,,,20.43%,85.17,17.40,397.18,68.40,93.14,5%,366%,4.38%,25.44%,25.24%,591.56%,688.54%,82.6,18.68%,-12.93%,,,,,1/1/2003,2003,,36,4.02%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,84.08,,,9/14/2015,,9/14/2015,,,,,20.69%,84.08,17.40,397.18,68.40,93.14,5%,372%,4.38%,25.44%,25.57%,600.51%,698.74%,82.6,18.68%,-14.04%,,,,,1/1/2004,2004,,37,4.03%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,86.94,,,9/21/2015,,9/21/2015,,,,,20.01%,86.94,17.40,397.18,68.40,93.14,6%,357%,4.38%,25.44%,24.73%,577.49%,672.50%,82.6,18.68%,-11.12%,,,,,1/1/2005,2005,,38,4.04%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,89.76,,,9/28/2015,,9/28/2015,,,,,19.39%,89.76,17.40,397.18,68.40,93.14,6%,342%,4.38%,25.44%,23.95%,556.19%,648.22%,82.6,18.68%,-8.24%,,,,,1/1/2006,2006,,39,4.05%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,88.94,,,10/5/2015,,10/5/2015,,,,,19.56%,88.94,17.40,397.18,68.40,93.14,6%,347%,4.38%,25.44%,24.17%,562.21%,655.08%,82.6,18.68%,-9.07%,,,,,1/1/2007,2007,,40,4.06%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,91.36,,,10/12/2015,,10/12/2015,,,,,19.05%,91.36,17.40,397.18,68.40,93.14,7%,335%,4.38%,25.44%,23.53%,544.72%,635.13%,82.6,18.68%,-6.60%,,,,,1/1/2008,2008,,41,4.07%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,92.41,,,10/19/2015,,10/19/2015,,,,,18.83%,92.41,17.40,397.18,68.40,93.14,7%,330%,4.38%,25.44%,23.27%,537.36%,626.75%,82.6,18.68%,-5.53%,,,,,1/1/2009,2009,,42,4.08%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,93.09,,,10/26/2015,,10/26/2015,,,,,18.69%,93.09,17.40,397.18,68.40,93.14,8%,327%,4.38%,25.44%,23.10%,532.71%,621.44%,82.6,18.68%,-4.83%,,,,,1/1/2010,2010,,43,4.09%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,89.22,,,11/2/2015,,11/2/2015,,,,,19.50%,89.22,17.40,397.18,68.40,93.14,6%,345%,4.38%,25.44%,24.10%,560.20%,652.78%,82.6,18.68%,-8.79%,,,,,1/1/2011,2011,,44,4.10%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,90.13,,,11/9/2015,,11/9/2015,,,,,19.30%,90.13,17.40,397.18,68.40,93.14,7%,341%,4.38%,25.44%,23.85%,553.47%,645.11%,82.6,18.68%,-7.86%,,,,,1/1/2012,2012,,45,4.11%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,89.73,,,11/16/2015,,11/16/2015,,,,,19.39%,89.73,17.40,397.18,68.40,93.14,6%,343%,4.38%,25.44%,23.96%,556.44%,648.50%,82.6,18.68%,-8.27%,,,,,1/1/2013,2013,,46,4.12%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,91.29,,,11/23/2015,,11/23/2015,,,,,19.06%,91.29,17.40,397.18,68.40,93.14,7%,335%,4.38%,25.44%,23.55%,545.20%,635.68%,82.6,18.68%,-6.67%,,,,,1/1/2014,2014,,47,4.13%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,91.77,,,11/30/2015,,11/30/2015,,,,,18.96%,91.77,17.40,397.18,68.40,93.14,7%,333%,4.38%,25.44%,23.43%,541.85%,631.86%,82.6,18.68%,-6.19%,,,,,1/1/2015,2015,,48,4.14%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,91.73,,,12/7/2015,,12/7/2015,,,,,18.97%,91.73,17.40,397.18,68.40,93.14,7%,333%,4.38%,25.44%,23.44%,542.09%,632.13%,82.6,18.68%,-6.22%,,,,,1/1/2016,2016,,49,4.15%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,91.90,,,12/14/2015,,12/14/2015,,,,,18.93%,91.90,17.40,397.18,68.40,93.14,7%,332%,4.38%,25.44%,23.39%,540.90%,630.78%,82.6,18.68%,-6.05%,,,,,1/1/2017,2017,,50,4.16%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,92.11,,,12/21/2015,,12/21/2015,,,,,18.89%,92.11,17.40,397.18,68.40,93.14,7%,331%,4.38%,25.44%,23.34%,539.48%,629.16%,82.6,18.68%,-5.84%,,,,,1/1/2018,2018,,51,4.17%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,92.04,,,12/29/2015,,12/28/2015,,,,,18.91%,92.04,17.40,397.18,68.40,93.14,7%,332%,4.38%,25.44%,23.36%,539.95%,629.70%,82.6,18.68%,-5.91%,,,,,1/1/2019,2019,,52,4.18%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,92.34,,,1/4/2016,,1/4/2016,,,,,18.84%,92.34,17.40,397.18,68.40,93.14,7%,330%,4.38%,25.44%,23.28%,537.83%,627.28%,82.6,18.68%,-5.60%,,,,,1/1/2020,2020,,53,4.19%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,93.50,,,1/11/2016,,1/11/2016,,,,,18.61%,93.50,17.40,397.18,68.40,93.14,8%,325%,4.38%,25.44%,22.99%,529.95%,618.29%,82.6,18.68%,-4.41%,,,,,,,,54,4.20%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,92.65,,,1/18/2016,,1/19/2016,,,,,18.78%,92.65,17.40,397.18,68.40,93.14,7%,329%,4.38%,25.44%,23.21%,535.73%,624.88%,82.6,18.68%,-5.28%,,,,,,,,55,4.21%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,92.68,,,1/25/2016,,1/25/2016,,,,,18.77%,92.68,17.40,397.18,68.40,93.14,7%,329%,4.38%,25.44%,23.20%,535.49%,624.61%,82.6,18.68%,-5.25%,,,,,,,,56,4.22%,0,104,0.00%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,92.31,,,2/1/2016,,2/1/2016,,,,,18.85%,92.31,17.40,397.18,68.40,93.14,7%,330%,4.38%,25.44%,23.29%,538.07%,627.55%,82.6,18.68%,-5.63%,,,,,,80%,,57,4.23%,1,105,0.04%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,90.41,,,2/8/2016,,2/8/2016,,,,,19.25%,90.41,17.40,397.18,68.40,93.14,7%,339%,4.38%,25.44%,23.78%,551.51%,642.87%,82.6,18.68%,-7.58%,,,,,,81%,,58,4.24%,0,105,0.00%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,90.10,,,2/15/2016,,2/16/2016,,,,,19.31%,90.10,17.40,397.18,68.40,93.14,7%,341%,4.38%,25.44%,23.86%,553.72%,645.39%,82.6,18.68%,-7.89%,,,,,,82%,,59,4.25%,0,105,0.00%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,92.14,,,2/22/2016,,2/22/2016,,,,,18.88%,92.14,17.40,397.18,68.40,93.14,7%,331%,4.38%,25.44%,23.33%,539.24%,628.89%,82.6,18.68%,-5.80%,,,,,,83%,,60,4.26%,0,105,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,91.22,,,2/29/2016,,2/29/2016,,,,,19.07%,91.22,17.40,397.18,68.40,93.14,7%,335%,4.38%,25.44%,23.57%,545.68%,636.23%,82.6,18.68%,-6.74%,,,,,,84%,,61,4.27%,0,105,0.00%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,89.22,,,3/7/2016,,3/7/2016,,,,,19.50%,89.22,17.40,397.18,68.40,93.14,6%,345%,4.38%,25.44%,24.10%,560.20%,652.78%,82.6,18.68%,-8.79%,,,,,,85%,,62,4.28%,2,107,0.07%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,89.79,,,3/14/2016,,3/14/2016,,,,,19.38%,89.79,17.40,397.18,68.40,93.14,7%,342%,4.38%,25.44%,23.94%,555.95%,647.93%,82.6,18.68%,-8.20%,,,,,,86%,,63,4.29%,3,110,0.11%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,87.24,,,3/21/2016,,3/21/2016,,,,,19.94%,87.24,17.40,397.18,68.40,93.14,6%,355%,4.38%,25.44%,24.64%,575.12%,669.80%,82.6,18.68%,-10.81%,,,,,,87%,,64,4.30%,1,111,0.04%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,88.13,,,3/29/2016,,3/28/2016,,,,,19.74%,88.13,17.40,397.18,68.40,93.14,6%,351%,4.38%,25.44%,24.40%,568.35%,662.07%,82.6,18.68%,-9.91%,,,,,,88%,,65,4.31%,3,114,0.11%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,85.82,,,4/4/2016,,4/4/2016,,,,,20.28%,85.82,17.40,397.18,68.40,93.14,5%,363%,4.38%,25.44%,25.05%,586.35%,682.60%,82.6,18.68%,-12.27%,,,,,,89%,,66,4.32%,2,116,0.07%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,85.00,,,4/11/2016,,4/11/2016,,,,,20.47%,85.00,17.40,397.18,68.40,93.14,5%,367%,4.38%,25.44%,25.29%,592.94%,690.12%,82.6,18.68%,-13.10%,,,,,,90%,,67,4.33%,1,117,0.04%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,85.24,,,4/18/2016,,4/18/2016,,,,,20.41%,85.24,17.40,397.18,68.40,93.14,5%,366%,4.38%,25.44%,25.22%,591.01%,687.91%,82.6,18.68%,-12.86%,,,,,,91%,,68,4.34%,3,120,0.11%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,86.36,,,4/25/2016,,4/25/2016,,,,,20.15%,86.36,17.40,397.18,68.40,93.14,5%,360%,4.38%,25.44%,24.90%,582.03%,677.67%,82.6,18.68%,-11.71%,,,,,,92%,,69,4.35%,0,120,0.00%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,87.86,,,5/3/2016,,5/2/2016,,,,,19.81%,87.86,17.40,397.18,68.40,93.14,6%,352%,4.38%,25.44%,24.47%,570.42%,664.43%,82.6,18.68%,-10.18%,,,,,,93%,,70,4.36%,3,123,0.11%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,88.40,,,5/9/2016,,5/9/2016,,,,,19.68%,88.40,17.40,397.18,68.40,93.14,6%,349%,4.38%,25.44%,24.32%,566.29%,659.73%,82.6,18.68%,-9.63%,,,,,,94%,,71,4.37%,1,124,0.04%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,87.96,,,5/16/2016,,5/16/2016,,,,,19.78%,87.96,17.40,397.18,68.40,93.14,6%,352%,4.38%,25.44%,24.44%,569.64%,663.55%,82.6,18.68%,-10.08%,,,,,,95%,,72,4.38%,2,126,0.07%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,87.69,,,5/23/2016,,5/23/2016,,,,,19.84%,87.69,17.40,397.18,68.40,93.14,6%,353%,4.38%,25.44%,24.52%,571.71%,665.91%,82.6,18.68%,-10.36%,,,,,,96%,,73,4.39%,1,127,0.04%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,89.22,,,5/31/2016,,5/31/2016,,,,,19.50%,89.22,17.40,397.18,68.40,93.14,6%,345%,4.38%,25.44%,24.10%,560.20%,652.78%,82.6,18.68%,-8.79%,,,,,,97%,,74,4.40%,0,127,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,88.84,,,6/6/2016,,6/6/2016,,,,,19.59%,88.84,17.40,397.18,68.40,93.14,6%,347%,4.38%,25.44%,24.20%,562.97%,655.95%,82.6,18.68%,-9.18%,,,,,,98%,,75,4.41%,0,127,0.00%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,88.13,,,6/13/2016,,6/13/2016,,,,,19.74%,88.13,17.40,397.18,68.40,93.14,6%,351%,4.38%,25.44%,24.40%,568.35%,662.07%,82.6,18.68%,-9.91%,,,,,,99%,,76,4.42%,2,129,0.07%
,,,,,,,,,,,,,,,,,,2016,4/22/2016,87.35,,,6/20/2016,,6/20/2016,,,,,19.92%,87.35,17.40,397.18,68.40,93.14,6%,355%,4.38%,25.44%,24.61%,574.33%,668.90%,82.6,18.68%,-10.71%,,,,,,100%,,77,4.43%,2,131,0.07%
,,,,,,,,,,,,,,,,,,2016,4/25/2016,86.97,,,6/27/2016,,6/27/2016,,,,,20.01%,86.97,17.40,397.18,68.40,93.14,6%,357%,4.38%,25.44%,24.72%,577.23%,672.20%,82.6,18.68%,-11.09%,,,,,,,,78,4.44%,2,133,0.07%
,,,,,,,,,,,,,,,,,,2016,4/26/2016,87.82,,,7/4/2016,,7/5/2016,,,,,19.81%,87.82,17.40,397.18,68.40,93.14,6%,352%,4.38%,25.44%,24.48%,570.67%,664.73%,82.6,18.68%,-10.22%,,,,,,,,79,4.45%,1,134,0.04%
