,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       43.20,,,2/2/2015,,2/2/2015,,,,,2.31%,$             43.20,1.00,62.24,13.70,34.10,61%,44%,1.61%,7.30%,4.17%,-4.26%,7.22%,4.96,2.93%,-12.09%,,2002,1.28,,1/1/1972,1972,,5,1.99%,86,513,3.24%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       43.50,,,2/9/2015,,2/9/2015,,,,,2.30%,$             43.50,1.00,62.24,13.70,34.10,61%,43%,1.61%,7.30%,4.14%,-4.92%,6.48%,4.96,2.93%,-11.48%,,2003,1.34,4.69%,1/1/1973,1973,,6,2.09%,60,573,2.26%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                        41.78,,,2/17/2015,,2/17/2015,,,,,2.39%,$              41.78,1.00,62.24,13.70,34.10,58%,49%,1.61%,7.30%,4.31%,-1.01%,10.87%,4.96,2.93%,-14.98%,,2004,1.40,4.48%,1/1/1974,1974,,7,2.19%,92,665,3.47%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                         41.51,,,2/23/2015,,2/23/2015,,,,,2.41%,$               41.51,1.00,62.24,13.70,34.10,57%,50%,1.61%,7.30%,4.34%,-0.36%,11.59%,4.96,2.93%,-15.53%,,2005,1.46,4.29%,1/1/1975,1975,,8,2.29%,124,789,4.67%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       40.42,,,3/2/2015,,3/2/2015,,,,,2.47%,$             40.42,1.00,62.24,13.70,34.10,55%,54%,1.61%,7.30%,4.45%,2.33%,14.60%,4.96,2.93%,-17.75%,,2006,1.52,4.11%,1/1/1976,1976,,9,2.39%,148,937,5.58%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       39.69,,,3/9/2015,,3/9/2015,,,,,2.52%,$             39.69,1.00,62.24,13.70,34.10,54%,57%,1.61%,7.30%,4.54%,4.21%,16.70%,4.96,2.93%,-19.23%,,2007,1.58,3.95%,1/1/1977,1977,,10,2.49%,132,1069,4.97%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       38.20,,,3/16/2015,,3/16/2015,,,,,2.62%,$             38.20,1.00,62.24,13.70,34.10,50%,63%,1.61%,7.30%,4.71%,8.27%,21.26%,4.96,2.93%,-22.26%,,2008,1.66,5.06%,1/1/1978,1978,,11,2.59%,104,1173,3.92%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       38.57,,,3/23/2015,,3/23/2015,,,,,2.59%,$             38.57,1.00,62.24,13.70,34.10,51%,61%,1.61%,7.30%,4.67%,7.23%,20.09%,4.96,2.93%,-21.51%,,2009,0.24,-85.54%,1/1/1979,1979,,12,2.69%,91,1264,3.43%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       39.59,,,3/30/2015,,3/30/2015,,,,,2.53%,$             39.59,1.00,62.24,13.70,34.10,53%,57%,1.61%,7.30%,4.55%,4.47%,17.00%,4.96,2.93%,-19.43%,,2010,0.04,-83.33%,1/1/1980,1980,,13,2.79%,39,1303,1.47%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       38.53,,,4/6/2015,,4/6/2015,,,,,2.60%,$             38.53,1.00,62.24,13.70,34.10,51%,62%,1.61%,7.30%,4.67%,7.34%,20.22%,4.96,2.93%,-21.59%,,2011,0.20,400.00%,1/1/1981,1981,,14,2.89%,25,1328,0.94%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        39.13,,,4/13/2015,,4/13/2015,,,,,2.56%,$              39.13,1.00,62.24,13.70,34.10,52%,59%,1.61%,7.30%,4.60%,5.70%,18.37%,4.96,2.93%,-20.37%,,2012,0.32,60.00%,1/1/1982,1982,,15,2.99%,14,1342,0.53%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       38.88,,,4/20/2015,,4/20/2015,,,,,2.57%,$             38.88,1.00,62.24,13.70,34.10,52%,60%,1.61%,7.30%,4.63%,6.38%,19.14%,4.96,2.93%,-20.88%,,2013,0.48,50.00%,1/1/1983,1983,,16,3.09%,20,1362,0.75%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       38.57,,,4/27/2015,,4/27/2015,,,,,2.59%,$             38.57,1.00,62.24,13.70,34.10,51%,61%,1.61%,7.30%,4.67%,7.23%,20.09%,4.96,2.93%,-21.51%,,2014,0.64,33.33%,1/1/1984,1984,,17,3.19%,33,1395,1.24%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       39.46,,,5/4/2015,,5/4/2015,,,,,2.53%,$             39.46,1.00,62.24,13.70,34.10,53%,58%,1.61%,7.30%,4.56%,4.82%,17.38%,4.96,2.93%,-19.70%,,2015,0.80,25.00%,1/1/1985,1985,,18,3.29%,19,1414,0.72%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       39.23,,,5/11/2015,,5/11/2015,,,,,2.55%,$             39.23,1.00,62.24,13.70,34.10,53%,59%,1.61%,7.30%,4.59%,5.43%,18.07%,4.96,2.93%,-20.17%,,2016,1.00,25.00%,1/1/1986,1986,,19,3.39%,16,1430,0.60%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        37.51,,,5/18/2015,,5/18/2015,,,,,2.67%,$              37.51,1.00,62.24,13.70,34.10,49%,66%,1.61%,7.30%,4.80%,10.26%,23.49%,4.96,2.93%,-23.67%,,2017,1.16,16.00%,1/1/1987,1987,,20,3.49%,22,1452,0.83%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        37.51,,,5/26/2015,,5/26/2015,,,,,2.67%,$              37.51,1.00,62.24,13.70,34.10,49%,66%,1.61%,7.30%,4.80%,10.26%,23.49%,4.96,2.93%,-23.67%,,2018,1.32,13.79%,1/1/1988,1988,,21,3.59%,23,1475,0.87%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        35.91,,,6/1/2015,,6/1/2015,,,,,2.78%,$              35.91,1.00,62.24,13.70,34.10,46%,73%,1.61%,7.30%,5.01%,15.18%,28.99%,4.96,2.93%,-26.92%,,2019,1.48,12.12%,1/1/1989,1989,,22,3.69%,30,1505,1.13%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       35.78,,,6/8/2015,,6/8/2015,,,,,2.79%,$             35.78,1.00,62.24,13.70,34.10,45%,74%,1.61%,7.30%,5.03%,15.60%,29.46%,4.96,2.93%,-27.19%,,2020,1.60,8.11%,1/1/1990,1990,,23,3.79%,23,1528,0.87%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       33.40,,,6/15/2015,,6/15/2015,,,,,2.99%,$             33.40,1.00,62.24,13.70,34.10,41%,86%,1.61%,7.30%,5.39%,23.83%,38.68%,4.96,2.93%,-32.03%,,2021,1.68,5.00%,1/1/1991,1991,,24,3.89%,28,1556,1.06%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       33.80,,,6/22/2015,,6/22/2015,,,,,2.96%,$             33.80,1.00,62.24,13.70,34.10,41%,84%,1.61%,7.30%,5.33%,22.37%,37.04%,4.96,2.93%,-31.22%,,2022,1.80,7.14%,1/1/1992,1992,,25,3.99%,16,1572,0.60%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       34.28,,,6/29/2015,,6/29/2015,,,,,2.92%,$             34.28,1.00,62.24,13.70,34.10,42%,82%,1.61%,7.30%,5.25%,20.65%,35.12%,4.96,2.93%,-30.24%,,2023,1.80,0.00%,1/1/1993,1993,,26,4.09%,19,1591,0.72%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       30.78,,,7/6/2015,,7/6/2015,,,,,3.25%,$             30.78,1.00,62.24,13.70,34.10,35%,102%,1.61%,7.30%,5.85%,34.37%,50.49%,4.96,2.93%,-37.36%,,2024,1.80,0.00%,1/1/1994,1994,,27,4.19%,23,1614,0.87%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       32.65,,,7/13/2015,,7/13/2015,,,,,3.06%,$             32.65,1.00,62.24,13.70,34.10,39%,91%,1.61%,7.30%,5.51%,26.68%,41.87%,4.96,2.93%,-33.56%,,2025,1.80,0.00%,1/1/1995,1995,,28,4.29%,53,1667,2.00%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       33.92,,,7/20/2015,,7/20/2015,,,,,2.95%,$             33.92,1.00,62.24,13.70,34.10,42%,84%,1.61%,7.30%,5.31%,21.93%,36.56%,4.96,2.93%,-30.97%,,2026,1.80,0.00%,1/1/1996,1996,,29,4.39%,61,1728,2.30%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       35.88,,,7/27/2015,,7/27/2015,,,,,2.79%,$             35.88,1.00,62.24,13.70,34.10,46%,73%,1.61%,7.30%,5.02%,15.27%,29.10%,4.96,2.93%,-26.98%,,,,,1/1/1997,1997,,30,4.49%,44,1772,1.66%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       35.92,,,8/3/2015,,8/3/2015,,,,,2.78%,$             35.92,1.00,62.24,13.70,34.10,46%,73%,1.61%,7.30%,5.01%,15.14%,28.95%,4.96,2.93%,-26.90%,,,,,1/1/1998,1998,,31,4.59%,33,1805,1.24%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       35.96,,,8/10/2015,,8/10/2015,,,,,2.78%,$             35.96,1.00,62.24,13.70,34.10,46%,73%,1.61%,7.30%,5.01%,15.02%,28.81%,4.96,2.93%,-26.82%,,,,,1/1/1999,1999,,32,4.69%,35,1840,1.32%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       36.72,,,8/17/2015,,8/17/2015,,,,,2.72%,$             36.72,1.00,62.24,13.70,34.10,47%,70%,1.61%,7.30%,4.90%,12.64%,26.14%,4.96,2.93%,-25.27%,,,,,1/1/2000,2000,,33,4.79%,33,1873,1.24%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       35.87,,,8/24/2015,,8/24/2015,,,,,2.79%,$             35.87,1.00,62.24,13.70,34.10,46%,74%,1.61%,7.30%,5.02%,15.31%,29.13%,4.96,2.93%,-27.00%,,,,,1/1/2001,2001,,34,4.89%,24,1897,0.90%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       35.50,,,8/31/2015,,8/31/2015,,,,,2.82%,$             35.50,1.00,62.24,13.70,34.10,45%,75%,1.61%,7.30%,5.07%,16.51%,30.48%,4.96,2.93%,-27.76%,,,,,1/1/2002,2002,,35,4.99%,40,1937,1.51%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       36.40,,,9/8/2015,,9/8/2015,,,,,2.75%,$             36.40,1.00,62.24,13.70,34.10,47%,71%,1.61%,7.30%,4.95%,13.63%,27.25%,4.96,2.93%,-25.93%,,,,,1/1/2003,2003,,36,5.09%,60,1997,2.26%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        37.51,,,9/14/2015,,9/14/2015,,,,,2.67%,$              37.51,1.00,62.24,13.70,34.10,49%,66%,1.61%,7.30%,4.80%,10.26%,23.49%,4.96,2.93%,-23.67%,,,,,1/1/2004,2004,,37,5.19%,49,2046,1.85%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       36.53,,,9/21/2015,,9/21/2015,,,,,2.74%,$             36.53,1.00,62.24,13.70,34.10,47%,70%,1.61%,7.30%,4.93%,13.22%,26.80%,4.96,2.93%,-25.66%,,,,,1/1/2005,2005,,38,5.29%,32,2078,1.21%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       38.89,,,9/28/2015,,9/28/2015,,,,,2.57%,$             38.89,1.00,62.24,13.70,34.10,52%,60%,1.61%,7.30%,4.63%,6.35%,19.11%,4.96,2.93%,-20.86%,,,,,1/1/2006,2006,,39,5.39%,55,2133,2.07%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       39.24,,,10/5/2015,,10/5/2015,,,,,2.55%,$             39.24,1.00,62.24,13.70,34.10,53%,59%,1.61%,7.30%,4.59%,5.40%,18.04%,4.96,2.93%,-20.15%,,,,,1/1/2007,2007,,40,5.49%,40,2173,1.51%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       39.80,,,10/12/2015,,10/12/2015,,,,,2.51%,$             39.80,1.00,62.24,13.70,34.10,54%,56%,1.61%,7.30%,4.52%,3.92%,16.38%,4.96,2.93%,-19.01%,,,,,1/1/2008,2008,,41,5.59%,46,2219,1.73%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       39.53,,,10/19/2015,,10/19/2015,,,,,2.53%,$             39.53,1.00,62.24,13.70,34.10,53%,57%,1.61%,7.30%,4.55%,4.63%,17.18%,4.96,2.93%,-19.56%,,,,,1/1/2009,2009,,42,5.69%,39,2258,1.47%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       39.44,,,10/26/2015,,10/26/2015,,,,,2.54%,$             39.44,1.00,62.24,13.70,34.10,53%,58%,1.61%,7.30%,4.56%,4.87%,17.44%,4.96,2.93%,-19.74%,,,,,1/1/2010,2010,,43,5.79%,28,2286,1.06%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       38.05,,,11/2/2015,,11/2/2015,,,,,2.63%,$             38.05,1.00,62.24,13.70,34.10,50%,64%,1.61%,7.30%,4.73%,8.70%,21.73%,4.96,2.93%,-22.57%,,,,,1/1/2011,2011,,44,5.89%,17,2303,0.64%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                         38.11,,,11/9/2015,,11/9/2015,,,,,2.62%,$               38.11,1.00,62.24,13.70,34.10,50%,63%,1.61%,7.30%,4.72%,8.53%,21.54%,4.96,2.93%,-22.45%,,,,,1/1/2012,2012,,45,5.99%,21,2324,0.79%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        38.13,,,11/16/2015,,11/16/2015,,,,,2.62%,$              38.13,1.00,62.24,13.70,34.10,50%,63%,1.61%,7.30%,4.72%,8.47%,21.48%,4.96,2.93%,-22.41%,,,,,1/1/2013,2013,,46,6.09%,23,2347,0.87%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       40.06,,,11/23/2015,,11/23/2015,,,,,2.50%,$             40.06,1.00,62.24,13.70,34.10,54%,55%,1.61%,7.30%,4.49%,3.25%,15.63%,4.96,2.93%,-18.48%,,,,,1/1/2014,2014,,47,6.19%,8,2355,0.30%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       40.39,,,11/30/2015,,11/30/2015,,,,,2.48%,$             40.39,1.00,62.24,13.70,34.10,55%,54%,1.61%,7.30%,4.46%,2.40%,14.68%,4.96,2.93%,-17.81%,,,,,1/1/2015,2015,,48,6.29%,12,2367,0.45%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       39.94,,,12/7/2015,,12/7/2015,,,,,2.50%,$             39.94,1.00,62.24,13.70,34.10,54%,56%,1.61%,7.30%,4.51%,3.56%,15.97%,4.96,2.93%,-18.72%,,,,,1/1/2016,2016,,49,6.39%,19,2386,0.72%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       40.29,,,12/14/2015,,12/14/2015,,,,,2.48%,$             40.29,1.00,62.24,13.70,34.10,55%,54%,1.61%,7.30%,4.47%,2.66%,14.97%,4.96,2.93%,-18.01%,,,,,1/1/2017,2017,,50,6.49%,21,2407,0.79%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       40.85,,,12/21/2015,,12/21/2015,,,,,2.45%,$             40.85,1.00,62.24,13.70,34.10,56%,52%,1.61%,7.30%,4.41%,1.25%,13.39%,4.96,2.93%,-16.87%,,,,,1/1/2018,2018,,51,6.59%,30,2437,1.13%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        41.67,,,12/28/2015,,12/28/2015,,,,,2.40%,$              41.67,1.00,62.24,13.70,34.10,58%,49%,1.61%,7.30%,4.32%,-0.74%,11.16%,4.96,2.93%,-15.20%,,,,,1/1/2019,2019,,52,6.69%,19,2456,0.72%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        41.47,,,1/4/2016,,1/4/2016,,,,,2.41%,$              41.47,1.00,62.24,13.70,34.10,57%,50%,1.61%,7.30%,4.34%,-0.27%,11.70%,4.96,2.93%,-15.61%,,,,,1/1/2020,2020,,53,6.79%,10,2466,0.38%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                         41.14,,,1/11/2016,,1/11/2016,,,,,2.43%,$               41.14,1.00,62.24,13.70,34.10,57%,51%,1.61%,7.30%,4.38%,0.53%,12.59%,4.96,2.93%,-16.28%,,,,,,,,54,6.89%,16,2482,0.60%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       40.32,,,1/19/2016,,1/19/2016,,,,,2.48%,$             40.32,1.00,62.24,13.70,34.10,55%,54%,1.61%,7.30%,4.46%,2.58%,14.88%,4.96,2.93%,-17.95%,,,,,,,,55,6.99%,15,2497,0.57%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       39.27,,,1/25/2016,,1/25/2016,,,,,2.55%,$             39.27,1.00,62.24,13.70,34.10,53%,59%,1.61%,7.30%,4.58%,5.32%,17.95%,4.96,2.93%,-20.09%,,,,,,,,56,7.09%,3,2500,0.11%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       39.87,,,2/1/2016,,2/1/2016,,,,,2.51%,$             39.87,1.00,62.24,13.70,34.10,54%,56%,1.61%,7.30%,4.51%,3.74%,16.18%,4.96,2.93%,-18.86%,,,,,,80%,,57,7.19%,7,2507,0.26%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       39.59,,,2/8/2016,,2/8/2016,,,,,2.53%,$             39.59,1.00,62.24,13.70,34.10,53%,57%,1.61%,7.30%,4.55%,4.47%,17.00%,4.96,2.93%,-19.43%,,,,,,81%,,58,7.29%,13,2520,0.49%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       39.97,,,2/16/2016,,2/16/2016,,,,,2.50%,$             39.97,1.00,62.24,13.70,34.10,54%,56%,1.61%,7.30%,4.50%,3.48%,15.89%,4.96,2.93%,-18.66%,,,,,,82%,,59,7.39%,12,2532,0.45%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       39.20,,,2/22/2016,,2/22/2016,,,,,2.55%,$             39.20,1.00,62.24,13.70,34.10,53%,59%,1.61%,7.30%,4.59%,5.51%,18.16%,4.96,2.93%,-20.23%,,,,,,83%,,60,7.49%,14,2546,0.53%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        39.81,,,2/29/2016,,2/29/2016,,,,,2.51%,$              39.81,1.00,62.24,13.70,34.10,54%,56%,1.61%,7.30%,4.52%,3.89%,16.35%,4.96,2.93%,-18.99%,,,,,,84%,,61,7.59%,6,2552,0.23%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       39.47,,,3/7/2016,,3/7/2016,,,,,2.53%,$             39.47,1.00,62.24,13.70,34.10,53%,58%,1.61%,7.30%,4.56%,4.79%,17.35%,4.96,2.93%,-19.68%,,,,,,85%,,62,7.69%,11,2563,0.41%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       38.58,,,3/14/2016,,3/14/2016,,,,,2.59%,$             38.58,1.00,62.24,13.70,34.10,51%,61%,1.61%,7.30%,4.67%,7.21%,20.06%,4.96,2.93%,-21.49%,,,,,,86%,,63,7.79%,4,2567,0.15%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       38.65,,,3/21/2016,,3/21/2016,,,,,2.59%,$             38.65,1.00,62.24,13.70,34.10,51%,61%,1.61%,7.30%,4.66%,7.01%,19.84%,4.96,2.93%,-21.35%,,,,,,87%,,64,7.89%,3,2570,0.11%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       37.37,,,3/28/2016,,3/28/2016,,,,,2.68%,$             37.37,1.00,62.24,13.70,34.10,49%,67%,1.61%,7.30%,4.82%,10.68%,23.95%,4.96,2.93%,-23.95%,,,,,,88%,,65,7.99%,4,2574,0.15%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       37.52,,,4/4/2016,,4/4/2016,,,,,2.67%,$             37.52,1.00,62.24,13.70,34.10,49%,66%,1.61%,7.30%,4.80%,10.23%,23.45%,4.96,2.93%,-23.65%,,,,,,89%,,66,8.09%,4,2578,0.15%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       38.26,,,4/11/2016,,4/11/2016,,,,,2.61%,$             38.26,1.00,62.24,13.70,34.10,51%,63%,1.61%,7.30%,4.70%,8.10%,21.07%,4.96,2.93%,-22.14%,,,,,,90%,,67,8.19%,12,2590,0.45%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       39.27,,,4/18/2016,,4/18/2016,,,,,2.55%,$             39.27,1.00,62.24,13.70,34.10,53%,59%,1.61%,7.30%,4.58%,5.32%,17.95%,4.96,2.93%,-20.09%,,,,,,91%,,68,8.29%,5,2595,0.19%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       40.99,,,4/25/2016,,4/25/2016,,,,,2.44%,$             40.99,1.00,62.24,13.70,34.10,56%,52%,1.61%,7.30%,4.39%,0.90%,13.00%,4.96,2.93%,-16.59%,,,,,,92%,,69,8.39%,10,2605,0.38%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       40.99,,,5/2/2016,,5/2/2016,,,,,2.44%,$             40.99,1.00,62.24,13.70,34.10,56%,52%,1.61%,7.30%,4.39%,0.90%,13.00%,4.96,2.93%,-16.59%,,,,,,93%,,70,8.49%,11,2616,0.41%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       40.70,,,5/9/2016,,5/9/2016,,,,,2.46%,$             40.70,1.00,62.24,13.70,34.10,56%,53%,1.61%,7.30%,4.42%,1.62%,13.81%,4.96,2.93%,-17.18%,,,,,,94%,,71,8.59%,7,2623,0.26%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        41.02,,,5/16/2016,,5/16/2016,,,,,2.44%,$              41.02,1.00,62.24,13.70,34.10,56%,52%,1.61%,7.30%,4.39%,0.83%,12.92%,4.96,2.93%,-16.52%,,,,,,95%,,72,8.69%,0,2623,0.00%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        41.78,,,5/23/2016,,5/23/2016,,,,,2.39%,$              41.78,1.00,62.24,13.70,34.10,58%,49%,1.61%,7.30%,4.31%,-1.01%,10.87%,4.96,2.93%,-14.98%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        43.21,,,5/31/2016,,5/31/2016,,,,,2.31%,$              43.21,1.00,62.24,13.70,34.10,61%,44%,1.61%,7.30%,4.17%,-4.28%,7.20%,4.96,2.93%,-12.07%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       43.54,,,6/6/2016,,6/6/2016,,,,,2.30%,$             43.54,1.00,62.24,13.70,34.10,61%,43%,1.61%,7.30%,4.13%,-5.01%,6.38%,4.96,2.93%,-11.40%,,,,,,98%,,75,,,,
