,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     180.45,,,11/9/2015,,11/9/2015,,,,,2.99%,$           180.45,5.40,197.37,133.62,167.06,73%,9%,2.74%,4.04%,3.66%,5.08%,17.84%,23.04,3.23%,-2.40%,,,,,1/1/2012,2012,,45,3.88%,27,2397,1.02%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     179.44,,,11/16/2015,,11/16/2015,,,,,3.01%,$           179.44,5.40,197.37,133.62,167.06,72%,10%,2.74%,4.04%,3.68%,5.67%,18.51%,23.04,3.23%,-2.94%,,,,,1/1/2013,2013,,46,3.91%,31,2428,1.17%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                      183.21,,,11/23/2015,,11/23/2015,,,,,2.95%,$            183.21,5.40,197.37,133.62,167.06,78%,8%,2.74%,4.04%,3.60%,3.49%,16.07%,23.04,3.23%,-0.90%,,,,,1/1/2014,2014,,47,3.94%,28,2456,1.06%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     183.30,,,11/30/2015,,11/30/2015,,,,,2.95%,$           183.30,5.40,197.37,133.62,167.06,78%,8%,2.74%,4.04%,3.60%,3.44%,16.01%,23.04,3.23%,-0.85%,,,,,1/1/2015,2015,,48,3.97%,21,2477,0.79%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     184.03,,,12/7/2015,,12/7/2015,,,,,2.93%,$           184.03,5.40,197.37,133.62,167.06,79%,7%,2.74%,4.04%,3.59%,3.03%,15.55%,23.04,3.23%,-0.46%,,,,,1/1/2016,2016,,49,4.00%,23,2500,0.87%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                      185.18,,,12/14/2015,,12/14/2015,,,,,2.92%,$            185.18,5.40,197.37,133.62,167.06,81%,7%,2.74%,4.04%,3.56%,2.39%,14.83%,23.04,3.23%,0.00%,,,,,1/1/2017,2017,,50,4.03%,21,2521,0.79%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     188.95,,,12/21/2015,,12/21/2015,,,,,2.86%,$           188.95,5.40,197.37,133.62,167.06,87%,4%,2.74%,4.04%,3.49%,0.35%,12.54%,23.04,3.23%,0.00%,,,,,1/1/2018,2018,,51,4.06%,14,2535,0.53%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     187.04,,,12/28/2015,,12/28/2015,,,,,2.89%,$           187.04,5.40,197.37,133.62,167.06,84%,6%,2.74%,4.04%,3.53%,1.37%,13.69%,23.04,3.23%,-1.01%,,,,,1/1/2019,2019,,52,4.09%,15,2550,0.57%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     185.03,,,1/4/2016,,1/4/2016,,,,,2.92%,$           185.03,5.40,197.37,133.62,167.06,81%,7%,2.74%,4.04%,3.57%,2.48%,14.93%,23.04,3.23%,-2.07%,,,,,1/1/2020,2020,,53,4.12%,12,2562,0.45%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     185.85,,,1/11/2016,,1/11/2016,,,,,2.91%,$           185.85,5.40,197.37,133.62,167.06,82%,6%,2.74%,4.04%,3.55%,2.02%,14.42%,23.04,3.23%,-1.64%,,,,,,,,54,4.15%,15,2577,0.57%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                      185.51,,,1/19/2016,,1/19/2016,,,,,2.91%,$            185.51,5.40,197.37,133.62,167.06,81%,6%,2.74%,4.04%,3.56%,2.21%,14.63%,23.04,3.23%,-1.82%,,,,,,,,55,4.18%,16,2593,0.60%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     185.09,,,1/25/2016,,1/25/2016,,,,,2.92%,$           185.09,5.40,197.37,133.62,167.06,81%,7%,2.74%,4.04%,3.57%,2.44%,14.89%,23.04,3.23%,-2.04%,,,,,,,,56,4.21%,7,2600,0.26%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     186.93,,,2/1/2016,,2/1/2016,,,,,2.89%,$           186.93,5.40,197.37,133.62,167.06,84%,6%,2.74%,4.04%,3.53%,1.43%,13.76%,23.04,3.23%,-1.07%,,,,,,80%,,57,4.24%,6,2606,0.23%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                      189.61,,,2/8/2016,,2/8/2016,,,,,2.85%,$            189.61,5.40,197.37,133.62,167.06,88%,4%,2.74%,4.04%,3.48%,0.00%,12.15%,23.04,3.23%,0.00%,,,,,,81%,,58,4.27%,6,2612,0.23%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     188.83,,,2/16/2016,,2/16/2016,,,,,2.86%,$           188.83,5.40,197.37,133.62,167.06,87%,5%,2.74%,4.04%,3.50%,0.41%,12.61%,23.04,3.23%,-0.41%,,,,,,82%,,59,4.30%,7,2619,0.26%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     190.20,,,2/22/2016,,2/22/2016,,,,,2.84%,$           190.20,5.40,197.37,133.62,167.06,89%,4%,2.74%,4.04%,3.47%,-0.31%,11.80%,23.04,3.23%,0.00%,,,,,,83%,,60,4.33%,4,2623,0.15%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     189.87,,,2/29/2016,,2/29/2016,,,,,2.84%,$           189.87,5.40,197.37,133.62,167.06,88%,4%,2.74%,4.04%,3.48%,-0.14%,12.00%,23.04,3.23%,-0.17%,,,,,,84%,,61,4.36%,0,2623,0.00%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     189.70,,,3/7/2016,,3/7/2016,,,,,2.85%,$           189.70,5.40,197.37,133.62,167.06,88%,4%,2.74%,4.04%,3.48%,-0.05%,12.10%,23.04,3.23%,-0.26%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     189.68,,,3/14/2016,,3/14/2016,,,,,2.85%,$           189.68,5.40,197.37,133.62,167.06,88%,4%,2.74%,4.04%,3.48%,-0.04%,12.11%,23.04,3.23%,-0.27%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     189.45,,,3/21/2016,,3/21/2016,,,,,2.85%,$           189.45,5.40,197.37,133.62,167.06,88%,4%,2.74%,4.04%,3.48%,0.08%,12.25%,23.04,3.23%,-0.39%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     187.94,,,3/28/2016,,3/28/2016,,,,,2.87%,$           187.94,5.40,197.37,133.62,167.06,85%,5%,2.74%,4.04%,3.51%,0.89%,13.15%,23.04,3.23%,-1.19%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     189.20,,,4/4/2016,,4/4/2016,,,,,2.85%,$           189.20,5.40,197.37,133.62,167.06,87%,4%,2.74%,4.04%,3.49%,0.22%,12.39%,23.04,3.23%,-0.53%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     185.54,,,4/11/2016,,4/11/2016,,,,,2.91%,$           185.54,5.40,197.37,133.62,167.06,81%,6%,2.74%,4.04%,3.56%,2.19%,14.61%,23.04,3.23%,-2.45%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                      185.61,,,4/18/2016,,4/18/2016,,,,,2.91%,$            185.61,5.40,197.37,133.62,167.06,82%,6%,2.74%,4.04%,3.56%,2.16%,14.57%,23.04,3.23%,-2.41%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     183.09,,,4/25/2016,,4/25/2016,,,,,2.95%,$           183.09,5.40,197.37,133.62,167.06,78%,8%,2.74%,4.04%,3.60%,3.56%,16.15%,23.04,3.23%,-3.74%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     178.28,,,5/2/2016,,5/2/2016,,,,,3.03%,$           178.28,5.40,197.37,133.62,167.06,70%,11%,2.74%,4.04%,3.70%,6.36%,19.28%,23.04,3.23%,-6.27%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                      181.42,,,5/9/2016,,5/9/2016,,,,,2.98%,$            181.42,5.40,197.37,133.62,167.06,75%,9%,2.74%,4.04%,3.64%,4.51%,17.21%,23.04,3.23%,-4.62%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       183.11,,,5/16/2016,,5/16/2016,,,,,2.95%,$             183.11,5.40,197.37,133.62,167.06,78%,8%,2.74%,4.04%,3.60%,3.55%,16.13%,23.04,3.23%,-3.73%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     183.62,,,5/23/2016,,5/23/2016,,,,,2.94%,$           183.62,5.40,197.37,133.62,167.06,78%,7%,2.74%,4.04%,3.59%,3.26%,15.81%,23.04,3.23%,-3.46%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                      179.41,,,5/31/2016,,5/31/2016,,,,,3.01%,$            179.41,5.40,197.37,133.62,167.06,72%,10%,2.74%,4.04%,3.68%,5.69%,18.53%,23.04,3.23%,-5.67%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     177.62,,,6/6/2016,,6/6/2016,,,,,3.04%,$           177.62,5.40,197.37,133.62,167.06,69%,11%,2.74%,4.04%,3.72%,6.75%,19.72%,23.04,3.23%,-6.61%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                      180.17,,,6/13/2016,,6/13/2016,,,,,3.00%,$            180.17,5.40,197.37,133.62,167.06,73%,10%,2.74%,4.04%,3.66%,5.24%,18.03%,23.04,3.23%,-5.27%,,,,,,99%,,76,,,,
