,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                        101.67,,,3/30/2015,,3/30/2015,,,,,2.46%,€              101.67,2.50,100.56,25.72,59.85,101%,-1%,2.49%,9.72%,2.36%,-54.59%,-43.96%,10.8,4.18%,-7.32%,,2010,1.40,0.00%,1/1/1980,1980,,13,4.23%,116,1528,4.33%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                        104.18,,,4/7/2015,,4/6/2015,,,,,2.40%,€              104.18,2.50,100.56,25.72,59.85,105%,-3%,2.49%,9.72%,2.30%,-55.68%,-45.32%,10.8,4.18%,-5.02%,,2011,1.50,7.14%,1/1/1981,1981,,14,4.38%,66,1594,2.46%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                       104.42,,,4/13/2015,,4/13/2015,,,,,2.39%,€             104.42,2.50,100.56,25.72,59.85,105%,-4%,2.49%,9.72%,2.30%,-55.78%,-45.44%,10.8,4.18%,-4.81%,,2012,1.65,10.00%,1/1/1982,1982,,15,4.53%,86,1680,3.21%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                        104.17,,,4/20/2015,,4/20/2015,,,,,2.40%,€              104.17,2.50,100.56,25.72,59.85,105%,-3%,2.49%,9.72%,2.30%,-55.68%,-45.31%,10.8,4.18%,-5.04%,,2013,1.90,15.15%,1/1/1983,1983,,16,4.68%,93,1773,3.47%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                       103.68,,,4/27/2015,,4/27/2015,,,,,2.41%,€             103.68,2.50,100.56,25.72,59.85,104%,-3%,2.49%,9.72%,2.31%,-55.47%,-45.05%,10.8,4.18%,-5.48%,,2014,2.10,10.53%,1/1/1984,1984,,17,4.83%,55,1828,2.05%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                       100.57,,,5/4/2015,,5/4/2015,,,,,2.49%,€             100.57,2.50,100.56,25.72,59.85,100%,0%,2.49%,9.72%,2.39%,-54.09%,-43.36%,10.8,4.18%,-8.31%,,2015,2.25,7.14%,1/1/1985,1985,,18,4.98%,37,1865,1.38%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                        101.64,,,5/11/2015,,5/11/2015,,,,,2.46%,€              101.64,2.50,100.56,25.72,59.85,101%,-1%,2.49%,9.72%,2.36%,-54.57%,-43.95%,10.8,4.18%,-7.34%,,2016,2.50,11.11%,1/1/1986,1986,,19,5.13%,38,1903,1.42%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                       100.95,,,5/18/2015,,5/18/2015,,,,,2.48%,€             100.95,2.50,100.56,25.72,59.85,101%,0%,2.49%,9.72%,2.38%,-54.26%,-43.56%,10.8,4.18%,-7.97%,,2017,2.70,8.00%,1/1/1987,1987,,20,5.28%,24,1927,0.90%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                         98.08,,,5/26/2015,,5/26/2015,,,,,2.55%,€               98.08,2.50,100.56,25.72,59.85,97%,3%,2.49%,9.72%,2.45%,-52.93%,-41.92%,10.8,4.18%,-10.58%,,2018,2.80,3.70%,1/1/1988,1988,,21,5.43%,19,1946,0.71%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                         97.00,,,6/1/2015,,6/1/2015,,,,,2.58%,€               97.00,2.50,100.56,25.72,59.85,95%,4%,2.49%,9.72%,2.47%,-52.40%,-41.27%,10.8,4.18%,-11.57%,,2019,2.80,0.00%,1/1/1989,1989,,22,5.58%,16,1962,0.60%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                         97.06,,,6/8/2015,,6/8/2015,,,,,2.58%,€               97.06,2.50,100.56,25.72,59.85,95%,4%,2.49%,9.72%,2.47%,-52.43%,-41.31%,10.8,4.18%,-11.51%,,2020,2.80,0.00%,1/1/1990,1990,,23,5.73%,36,1998,1.34%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                          95.61,,,6/15/2015,,6/15/2015,,,,,2.61%,€                95.61,2.50,100.56,25.72,59.85,93%,5%,2.49%,9.72%,2.51%,-51.71%,-40.41%,10.8,4.18%,-12.84%,,2021,2.00,-28.57%,1/1/1991,1991,,24,5.88%,40,2038,1.49%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                         92.50,,,6/22/2015,,6/22/2015,,,,,2.70%,€               92.50,2.50,100.56,25.72,59.85,89%,9%,2.49%,9.72%,2.59%,-50.09%,-38.41%,10.8,4.18%,-15.67%,,2022,2.00,0.00%,1/1/1992,1992,,25,6.03%,16,2054,0.60%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                           91.14,,,6/29/2015,,6/29/2015,,,,,2.74%,€                 91.14,2.50,100.56,25.72,59.85,87%,10%,2.49%,9.72%,2.63%,-49.34%,-37.50%,10.8,4.18%,-16.91%,,2023,2.40,20.00%,1/1/1993,1993,,26,6.18%,32,2086,1.19%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         93.36,,,7/6/2015,,7/6/2015,,,,,2.68%,€               93.36,2.50,100.56,25.72,59.85,90%,8%,2.49%,9.72%,2.57%,-50.55%,-38.98%,10.8,4.18%,-14.89%,,2024,2.40,0.00%,1/1/1994,1994,,27,6.33%,18,2104,0.67%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                          91.94,,,7/13/2015,,7/13/2015,,,,,2.72%,€                91.94,2.50,100.56,25.72,59.85,88%,9%,2.49%,9.72%,2.61%,-49.78%,-38.04%,10.8,4.18%,-16.18%,,2025,2.40,0.00%,1/1/1995,1995,,28,6.48%,16,2120,0.60%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                         93.39,,,7/20/2015,,7/20/2015,,,,,2.68%,€               93.39,2.50,100.56,25.72,59.85,90%,8%,2.49%,9.72%,2.57%,-50.56%,-38.99%,10.8,4.18%,-14.87%,,2026,2.40,0.00%,1/1/1996,1996,,29,6.63%,16,2136,0.60%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                         94.99,,,7/27/2015,,7/27/2015,,,,,2.63%,€               94.99,2.50,100.56,25.72,59.85,93%,6%,2.49%,9.72%,2.53%,-51.40%,-40.03%,10.8,4.18%,-13.40%,,,,,1/1/1997,1997,,30,6.78%,13,2149,0.49%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                         94.47,,,8/3/2015,,8/3/2015,,,,,2.65%,€               94.47,2.50,100.56,25.72,59.85,92%,6%,2.49%,9.72%,2.54%,-51.13%,-39.70%,10.8,4.18%,-13.87%,,,,,1/1/1998,1998,,31,6.93%,10,2159,0.37%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                         97.08,,,8/10/2015,,8/10/2015,,,,,2.58%,€               97.08,2.50,100.56,25.72,59.85,95%,4%,2.49%,9.72%,2.47%,-52.44%,-41.32%,10.8,4.18%,-11.49%,,,,,1/1/1999,1999,,32,7.08%,8,2167,0.30%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                         97.78,,,8/17/2015,,8/17/2015,,,,,2.56%,€               97.78,2.50,100.56,25.72,59.85,96%,3%,2.49%,9.72%,2.45%,-52.78%,-41.74%,10.8,4.18%,-10.86%,,,,,1/1/2000,2000,,33,7.23%,10,2177,0.37%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                         96.64,,,8/24/2015,,8/24/2015,,,,,2.59%,€               96.64,2.50,100.56,25.72,59.85,95%,4%,2.49%,9.72%,2.48%,-52.22%,-41.05%,10.8,4.18%,-11.90%,,,,,1/1/2001,2001,,34,7.38%,12,2189,0.45%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                         97.55,,,8/31/2015,,8/31/2015,,,,,2.56%,€               97.55,2.50,100.56,25.72,59.85,96%,3%,2.49%,9.72%,2.46%,-52.67%,-41.60%,10.8,4.18%,-11.07%,,,,,1/1/2002,2002,,35,7.53%,4,2193,0.15%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                          95.81,,,9/7/2015,,9/8/2015,,,,,2.61%,€                95.81,2.50,100.56,25.72,59.85,94%,5%,2.49%,9.72%,2.50%,-51.81%,-40.54%,10.8,4.18%,-12.65%,,,,,1/1/2003,2003,,36,7.68%,5,2198,0.19%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                         94.39,,,9/14/2015,,9/14/2015,,,,,2.65%,€               94.39,2.50,100.56,25.72,59.85,92%,7%,2.49%,9.72%,2.54%,-51.09%,-39.65%,10.8,4.18%,-13.95%,,,,,1/1/2004,2004,,37,7.83%,10,2208,0.37%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                         94.03,,,9/21/2015,,9/21/2015,,,,,2.66%,€               94.03,2.50,100.56,25.72,59.85,91%,7%,2.49%,9.72%,2.55%,-50.90%,-39.41%,10.8,4.18%,-14.28%,,,,,1/1/2005,2005,,38,7.98%,7,2215,0.26%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                         96.40,,,9/28/2015,,9/28/2015,,,,,2.59%,€               96.40,2.50,100.56,25.72,59.85,94%,4%,2.49%,9.72%,2.49%,-52.10%,-40.90%,10.8,4.18%,-12.12%,,,,,1/1/2006,2006,,39,8.13%,15,2230,0.56%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                         94.84,,,10/5/2015,,10/5/2015,,,,,2.64%,€               94.84,2.50,100.56,25.72,59.85,92%,6%,2.49%,9.72%,2.53%,-51.32%,-39.93%,10.8,4.18%,-13.54%,,,,,1/1/2007,2007,,40,8.28%,35,2265,1.31%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         96.79,,,10/12/2015,,10/12/2015,,,,,2.58%,€               96.79,2.50,100.56,25.72,59.85,95%,4%,2.49%,9.72%,2.48%,-52.30%,-41.14%,10.8,4.18%,-11.77%,,,,,1/1/2008,2008,,41,8.43%,42,2307,1.57%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         97.57,,,10/19/2015,,10/19/2015,,,,,2.56%,€               97.57,2.50,100.56,25.72,59.85,96%,3%,2.49%,9.72%,2.46%,-52.68%,-41.61%,10.8,4.18%,-11.05%,,,,,1/1/2009,2009,,42,8.58%,59,2366,2.20%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                         96.54,,,10/26/2015,,10/26/2015,,,,,2.59%,€               96.54,2.50,100.56,25.72,59.85,95%,4%,2.49%,9.72%,2.49%,-52.18%,-40.99%,10.8,4.18%,-11.99%,,,,,1/1/2010,2010,,43,8.73%,38,2404,1.42%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                         97.52,,,11/2/2015,,11/2/2015,,,,,2.56%,€               97.52,2.50,100.56,25.72,59.85,96%,3%,2.49%,9.72%,2.46%,-52.66%,-41.58%,10.8,4.18%,-11.09%,,,,,1/1/2011,2011,,44,8.88%,34,2438,1.27%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                          97.01,,,11/9/2015,,11/9/2015,,,,,2.58%,€                97.01,2.50,100.56,25.72,59.85,95%,4%,2.49%,9.72%,2.47%,-52.41%,-41.27%,10.8,4.18%,-11.57%,,,,,1/1/2012,2012,,45,9.03%,42,2480,1.57%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                         96.44,,,11/16/2015,,11/16/2015,,,,,2.59%,€               96.44,2.50,100.56,25.72,59.85,94%,4%,2.49%,9.72%,2.49%,-52.13%,-40.93%,10.8,4.18%,-12.08%,,,,,1/1/2013,2013,,46,9.18%,30,2510,1.12%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                         96.90,,,11/23/2015,,11/23/2015,,,,,2.58%,€               96.90,2.50,100.56,25.72,59.85,95%,4%,2.49%,9.72%,2.48%,-52.35%,-41.21%,10.8,4.18%,-11.66%,,,,,1/1/2014,2014,,47,9.33%,9,2519,0.34%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         93.69,,,11/30/2015,,11/30/2015,,,,,2.67%,€               93.69,2.50,100.56,25.72,59.85,91%,7%,2.49%,9.72%,2.56%,-50.72%,-39.19%,10.8,4.18%,-14.59%,,,,,1/1/2015,2015,,48,9.48%,6,2525,0.22%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                         96.57,,,12/7/2015,,12/7/2015,,,,,2.59%,€               96.57,2.50,100.56,25.72,59.85,95%,4%,2.49%,9.72%,2.49%,-52.19%,-41.01%,10.8,4.18%,-11.96%,,,,,1/1/2016,2016,,49,9.63%,12,2537,0.45%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                         98.85,,,12/14/2015,,12/14/2015,,,,,2.53%,€               98.85,2.50,100.56,25.72,59.85,98%,2%,2.49%,9.72%,2.43%,-53.29%,-42.37%,10.8,4.18%,-9.88%,,,,,1/1/2017,2017,,50,9.78%,5,2542,0.19%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                         98.69,,,12/21/2015,,12/21/2015,,,,,2.53%,€               98.69,2.50,100.56,25.72,59.85,97%,2%,2.49%,9.72%,2.43%,-53.21%,-42.27%,10.8,4.18%,-10.03%,,,,,1/1/2018,2018,,51,9.93%,9,2551,0.34%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         98.70,,,12/28/2015,,12/28/2015,,,,,2.53%,€               98.70,2.50,100.56,25.72,59.85,98%,2%,2.49%,9.72%,2.43%,-53.22%,-42.28%,10.8,4.18%,-10.02%,,,,,1/1/2019,2019,,52,10.08%,7,2558,0.26%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         97.47,,,1/4/2016,,1/4/2016,,,,,2.56%,€               97.47,2.50,100.56,25.72,59.85,96%,3%,2.49%,9.72%,2.46%,-52.63%,-41.55%,10.8,4.18%,-11.14%,,,,,1/1/2020,2020,,53,10.23%,5,2563,0.19%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         97.44,,,1/11/2016,,1/11/2016,,,,,2.57%,€               97.44,2.50,100.56,25.72,59.85,96%,3%,2.49%,9.72%,2.46%,-52.61%,-41.53%,10.8,4.18%,-11.17%,,,,,,,,54,10.38%,11,2574,0.41%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                        101.36,,,1/18/2016,,1/19/2016,,,,,2.47%,€              101.36,2.50,100.56,25.72,59.85,101%,-1%,2.49%,9.72%,2.37%,-54.45%,-43.80%,10.8,4.18%,-7.59%,,,,,,,,55,10.53%,4,2578,0.15%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                       102.35,,,1/25/2016,,1/25/2016,,,,,2.44%,€             102.35,2.50,100.56,25.72,59.85,102%,-2%,2.49%,9.72%,2.34%,-54.89%,-44.34%,10.8,4.18%,-6.69%,,,,,,,,56,10.68%,5,2583,0.19%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                       102.54,,,2/1/2016,,2/1/2016,,,,,2.44%,€             102.54,2.50,100.56,25.72,59.85,103%,-2%,2.49%,9.72%,2.34%,-54.97%,-44.44%,10.8,4.18%,-6.52%,,,,,,80%,,57,10.83%,3,2586,0.11%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                       100.87,,,2/8/2016,,2/8/2016,,,,,2.48%,€             100.87,2.50,100.56,25.72,59.85,100%,0%,2.49%,9.72%,2.38%,-54.23%,-43.52%,10.8,4.18%,-8.04%,,,,,,81%,,58,10.98%,4,2590,0.15%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                        101.06,,,2/15/2016,,2/16/2016,,,,,2.47%,€              101.06,2.50,100.56,25.72,59.85,101%,0%,2.49%,9.72%,2.37%,-54.31%,-43.63%,10.8,4.18%,-7.87%,,,,,,82%,,59,11.13%,12,2602,0.45%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                        101.95,,,2/22/2016,,2/22/2016,,,,,2.45%,€              101.95,2.50,100.56,25.72,59.85,102%,-1%,2.49%,9.72%,2.35%,-54.71%,-44.12%,10.8,4.18%,-7.06%,,,,,,83%,,60,11.28%,10,2612,0.37%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                        101.63,,,2/29/2016,,2/29/2016,,,,,2.46%,€              101.63,2.50,100.56,25.72,59.85,101%,-1%,2.49%,9.72%,2.36%,-54.57%,-43.95%,10.8,4.18%,-7.35%,,,,,,84%,,61,11.43%,9,2621,0.34%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                         99.69,,,3/7/2016,,3/7/2016,,,,,2.51%,€               99.69,2.50,100.56,25.72,59.85,99%,1%,2.49%,9.72%,2.41%,-53.69%,-42.85%,10.8,4.18%,-9.12%,,,,,,85%,,62,11.58%,1,2622,0.04%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                        101.22,,,3/14/2016,,3/14/2016,,,,,2.47%,€              101.22,2.50,100.56,25.72,59.85,101%,-1%,2.49%,9.72%,2.37%,-54.39%,-43.72%,10.8,4.18%,-7.72%,,,,,,86%,,63,11.73%,6,2628,0.22%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                         98.40,,,3/21/2016,,3/21/2016,,,,,2.54%,€               98.40,2.50,100.56,25.72,59.85,97%,2%,2.49%,9.72%,2.44%,-53.08%,-42.10%,10.8,4.18%,-10.29%,,,,,,87%,,64,11.88%,13,2641,0.49%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                         99.78,,,3/29/2016,,3/28/2016,,,,,2.51%,€               99.78,2.50,100.56,25.72,59.85,99%,1%,2.49%,9.72%,2.41%,-53.73%,-42.90%,10.8,4.18%,-9.04%,,,,,,88%,,65,12.03%,4,2645,0.15%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                          98.41,,,4/4/2016,,4/4/2016,,,,,2.54%,€                98.41,2.50,100.56,25.72,59.85,97%,2%,2.49%,9.72%,2.44%,-53.08%,-42.11%,10.8,4.18%,-10.29%,,,,,,89%,,66,12.18%,6,2651,0.22%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                       100.26,,,4/11/2016,,4/11/2016,,,,,2.49%,€             100.26,2.50,100.56,25.72,59.85,100%,0%,2.49%,9.72%,2.39%,-53.95%,-43.18%,10.8,4.18%,-8.60%,,,,,,90%,,67,12.33%,0,2651,0.00%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                       100.86,,,4/18/2016,,4/18/2016,,,,,2.48%,€             100.86,2.50,100.56,25.72,59.85,100%,0%,2.49%,9.72%,2.38%,-54.22%,-43.52%,10.8,4.18%,-8.05%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                        101.00,,,4/25/2016,,4/25/2016,,,,,2.48%,€              101.00,2.50,100.56,25.72,59.85,101%,0%,2.49%,9.72%,2.38%,-54.29%,-43.59%,10.8,4.18%,-7.93%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                       103.57,,,5/2/2016,,5/2/2016,,,,,2.41%,€             103.57,2.50,100.56,25.72,59.85,104%,-3%,2.49%,9.72%,2.32%,-55.42%,-44.99%,10.8,4.18%,-5.58%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                         104.11,,,5/9/2016,,5/9/2016,,,,,2.40%,€               104.11,2.50,100.56,25.72,59.85,105%,-3%,2.49%,9.72%,2.31%,-55.65%,-45.28%,10.8,4.18%,-5.09%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                        104.14,,,5/17/2016,,5/16/2016,,,,,2.40%,€              104.14,2.50,100.56,25.72,59.85,105%,-3%,2.49%,9.72%,2.30%,-55.67%,-45.30%,10.8,4.18%,-5.06%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                       105.20,,,5/23/2016,,5/23/2016,,,,,2.38%,€             105.20,2.50,100.56,25.72,59.85,106%,-4%,2.49%,9.72%,2.28%,-56.11%,-45.85%,10.8,4.18%,-4.10%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                       107.63,,,5/30/2016,,5/31/2016,,,,,2.32%,€             107.63,2.50,100.56,25.72,59.85,109%,-7%,2.49%,9.72%,2.23%,-57.10%,-47.07%,10.8,4.18%,-1.88%,,,,,,97%,,74,,,,
