,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                          7.00,,,2/2/2015,,2/2/2015,,,,,0.86%,$                7.00,0.06,6.28,0.68,1.82,113%,-10%,0.96%,8.78%,5.71%,-46.14%,-41.86%,0.3,3.29%,-11.84%,,2002,0.00,,1/1/1972,1972,,5,1.47%,77,331,2.97%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                          6.95,,,2/9/2015,,2/9/2015,,,,,0.86%,$                6.95,0.06,6.28,0.68,1.82,112%,-10%,0.96%,8.78%,5.76%,-45.76%,-41.44%,0.3,3.29%,-12.47%,,2003,0.00,,1/1/1973,1973,,6,1.62%,56,387,2.16%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                          6.94,,,2/16/2015,,2/17/2015,,,,,0.86%,$                6.94,0.06,6.28,0.68,1.82,112%,-10%,0.96%,8.78%,5.76%,-45.68%,-41.35%,0.3,3.29%,-12.59%,,2004,0.00,,1/1/1974,1974,,7,1.77%,45,432,1.73%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                          6.70,,,2/23/2015,,2/23/2015,,,,,0.90%,$                6.70,0.06,6.28,0.68,1.82,108%,-6%,0.96%,8.78%,5.97%,-43.73%,-39.25%,0.3,3.29%,-15.62%,,2005,0.00,,1/1/1975,1975,,8,1.92%,122,554,4.70%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                          6.50,,,3/2/2015,,3/2/2015,,,,,0.92%,$                6.50,0.06,6.28,0.68,1.82,104%,-3%,0.96%,8.78%,6.15%,-42.00%,-37.38%,0.3,3.29%,-18.14%,,2006,0.00,,1/1/1976,1976,,9,2.07%,184,738,7.09%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,$                                                          6.26,,,3/9/2015,,3/9/2015,,,,,0.96%,$                6.26,0.06,6.28,0.68,1.82,100%,0%,0.96%,8.78%,6.39%,-39.78%,-34.98%,0.3,3.29%,-21.16%,,2007,0.00,,1/1/1977,1977,,10,2.22%,191,929,7.36%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                          6.46,,,3/16/2015,,3/16/2015,,,,,0.93%,$                6.46,0.06,6.28,0.68,1.82,103%,-3%,0.96%,8.78%,6.19%,-41.64%,-37.00%,0.3,3.29%,-18.64%,,2008,0.00,,1/1/1978,1978,,11,2.37%,114,1043,4.39%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                          6.79,,,3/23/2015,,3/23/2015,,,,,0.88%,$                6.79,0.06,6.28,0.68,1.82,109%,-8%,0.96%,8.78%,5.89%,-44.48%,-40.06%,0.3,3.29%,-14.48%,,2009,0.00,,1/1/1979,1979,,12,2.52%,98,1141,3.78%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                          6.55,,,3/30/2015,,3/30/2015,,,,,0.92%,$                6.55,0.06,6.28,0.68,1.82,105%,-4%,0.96%,8.78%,6.11%,-42.44%,-37.86%,0.3,3.29%,-17.51%,,2010,0.00,,1/1/1980,1980,,13,2.67%,71,1212,2.73%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                          6.97,,,4/8/2015,,4/6/2015,,,,,0.86%,$                6.97,0.06,6.28,0.68,1.82,112%,-10%,0.96%,8.78%,5.74%,-45.91%,-41.61%,0.3,3.29%,-12.22%,,2011,0.00,,1/1/1981,1981,,14,2.82%,32,1244,1.23%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                          7.40,,,4/13/2015,,4/13/2015,,,,,0.81%,$                7.40,0.06,6.28,0.68,1.82,120%,-15%,0.96%,8.78%,5.41%,-49.05%,-45.00%,0.3,3.29%,-6.80%,,2012,0.00,,1/1/1982,1982,,15,2.97%,18,1262,0.69%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                          7.26,,,4/20/2015,,4/20/2015,,,,,0.83%,$                7.26,0.06,6.28,0.68,1.82,118%,-13%,0.96%,8.78%,5.51%,-48.07%,-43.94%,0.3,3.29%,-8.56%,,2013,0.00,,1/1/1983,1983,,16,3.12%,23,1285,0.89%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                          7.30,,,4/27/2015,,4/27/2015,,,,,0.82%,$                7.30,0.06,6.28,0.68,1.82,118%,-14%,0.96%,8.78%,5.48%,-48.36%,-44.25%,0.3,3.29%,-8.06%,,2014,0.00,,1/1/1984,1984,,17,3.27%,26,1311,1.00%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                          7.58,,,5/4/2015,,5/4/2015,,,,,0.79%,$                7.58,0.06,6.28,0.68,1.82,123%,-17%,0.96%,8.78%,5.28%,-50.26%,-46.31%,0.3,3.29%,-4.53%,,2015,0.02,,1/1/1985,1985,,18,3.42%,16,1327,0.62%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                          7.80,,,5/11/2015,,5/11/2015,,,,,0.77%,$                7.80,0.06,6.28,0.68,1.82,127%,-19%,0.96%,8.78%,5.13%,-51.67%,-47.82%,0.3,3.29%,-1.76%,,2016,0.06,200.00%,1/1/1986,1986,,19,3.57%,29,1356,1.12%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                          7.64,,,5/18/2015,,5/18/2015,,,,,0.79%,$                7.64,0.06,6.28,0.68,1.82,124%,-18%,0.96%,8.78%,5.24%,-50.65%,-46.73%,0.3,3.29%,-3.78%,,2017,0.08,33.33%,1/1/1987,1987,,20,3.72%,18,1374,0.69%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                          7.69,,,5/26/2015,,5/26/2015,,,,,0.78%,$                7.69,0.06,6.28,0.68,1.82,125%,-18%,0.96%,8.78%,5.20%,-50.98%,-47.07%,0.3,3.29%,-3.15%,,2018,0.08,0.00%,1/1/1988,1988,,21,3.87%,21,1395,0.81%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                          7.60,,,6/1/2015,,6/1/2015,,,,,0.79%,$                7.60,0.06,6.28,0.68,1.82,124%,-17%,0.96%,8.78%,5.26%,-50.39%,-46.45%,0.3,3.29%,-4.28%,,2019,0.08,0.00%,1/1/1989,1989,,22,4.02%,35,1430,1.35%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                          7.76,,,6/8/2015,,6/8/2015,,,,,0.77%,$                7.76,0.06,6.28,0.68,1.82,126%,-19%,0.96%,8.78%,5.15%,-51.42%,-47.55%,0.3,3.29%,-2.27%,,2020,0.13,62.50%,1/1/1990,1990,,23,4.17%,37,1467,1.43%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                          7.96,,,6/15/2015,,6/15/2015,,,,,0.75%,$                7.96,0.06,6.28,0.68,1.82,130%,-21%,0.96%,8.78%,5.03%,-52.64%,-48.87%,0.3,3.29%,0.00%,,2021,0.22,69.23%,1/1/1991,1991,,24,4.32%,26,1493,1.00%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                          7.30,,,6/22/2015,,6/22/2015,,,,,0.82%,$                7.30,0.06,6.28,0.68,1.82,118%,-14%,0.96%,8.78%,5.48%,-48.36%,-44.25%,0.3,3.29%,-8.29%,,2022,0.32,45.45%,1/1/1992,1992,,25,4.47%,22,1515,0.85%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                           7.31,,,6/29/2015,,6/29/2015,,,,,0.82%,$                 7.31,0.06,6.28,0.68,1.82,118%,-14%,0.96%,8.78%,5.47%,-48.43%,-44.32%,0.3,3.29%,-8.17%,,2023,0.40,25.00%,1/1/1993,1993,,26,4.62%,32,1547,1.23%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,$                                                          8.00,,,7/6/2015,,7/6/2015,,,,,0.75%,$                8.00,0.06,6.28,0.68,1.82,131%,-22%,0.96%,8.78%,5.00%,-52.88%,-49.13%,0.3,3.29%,0.00%,,2024,0.40,0.00%,1/1/1994,1994,,27,4.77%,33,1580,1.27%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                          8.29,,,7/13/2015,,7/13/2015,,,,,0.72%,$                8.29,0.06,6.28,0.68,1.82,136%,-24%,0.96%,8.78%,4.83%,-54.52%,-50.90%,0.3,3.29%,0.00%,,2025,0.40,0.00%,1/1/1995,1995,,28,4.92%,34,1614,1.31%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                          8.39,,,7/20/2015,,7/20/2015,,,,,0.72%,$                8.39,0.06,6.28,0.68,1.82,138%,-25%,0.96%,8.78%,4.77%,-55.07%,-51.49%,0.3,3.29%,0.00%,,2026,0.40,0.00%,1/1/1996,1996,,29,5.07%,40,1654,1.54%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                          8.62,,,7/27/2015,,7/27/2015,,,,,0.70%,$                8.62,0.06,6.28,0.68,1.82,142%,-27%,0.96%,8.78%,4.64%,-56.26%,-52.78%,0.3,3.29%,0.00%,,,,,1/1/1997,1997,,30,5.22%,24,1678,0.92%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                          8.20,,,8/3/2015,,8/3/2015,,,,,0.73%,$                8.20,0.06,6.28,0.68,1.82,134%,-23%,0.96%,8.78%,4.88%,-54.02%,-50.37%,0.3,3.29%,-4.87%,,,,,1/1/1998,1998,,31,5.37%,15,1693,0.58%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                          8.54,,,8/10/2015,,8/10/2015,,,,,0.70%,$                8.54,0.06,6.28,0.68,1.82,140%,-26%,0.96%,8.78%,4.68%,-55.85%,-52.34%,0.3,3.29%,-0.93%,,,,,1/1/1999,1999,,32,5.52%,22,1715,0.85%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                           8.41,,,8/17/2015,,8/17/2015,,,,,0.71%,$                 8.41,0.06,6.28,0.68,1.82,138%,-25%,0.96%,8.78%,4.76%,-55.17%,-51.61%,0.3,3.29%,-2.44%,,,,,1/1/2000,2000,,33,5.67%,29,1744,1.12%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                          8.35,,,8/24/2015,,8/24/2015,,,,,0.72%,$                8.35,0.06,6.28,0.68,1.82,137%,-25%,0.96%,8.78%,4.79%,-54.85%,-51.26%,0.3,3.29%,-3.13%,,,,,1/1/2001,2001,,34,5.82%,24,1768,0.92%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                          8.28,,,8/31/2015,,8/31/2015,,,,,0.72%,$                8.28,0.06,6.28,0.68,1.82,136%,-24%,0.96%,8.78%,4.83%,-54.47%,-50.85%,0.3,3.29%,-3.94%,,,,,1/1/2002,2002,,35,5.97%,43,1811,1.66%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                          8.38,,,9/7/2015,,9/8/2015,,,,,0.72%,$                8.38,0.06,6.28,0.68,1.82,138%,-25%,0.96%,8.78%,4.77%,-55.01%,-51.43%,0.3,3.29%,-2.78%,,,,,1/1/2003,2003,,36,6.12%,46,1857,1.77%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                           8.19,,,9/14/2015,,9/14/2015,,,,,0.73%,$                 8.19,0.06,6.28,0.68,1.82,134%,-23%,0.96%,8.78%,4.88%,-53.97%,-50.31%,0.3,3.29%,-4.99%,,,,,1/1/2004,2004,,37,6.27%,43,1900,1.66%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                          8.27,,,9/21/2015,,9/21/2015,,,,,0.73%,$                8.27,0.06,6.28,0.68,1.82,136%,-24%,0.96%,8.78%,4.84%,-54.41%,-50.79%,0.3,3.29%,-4.06%,,,,,1/1/2005,2005,,38,6.42%,38,1938,1.46%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                          8.62,,,9/29/2015,,9/28/2015,,,,,0.70%,$                8.62,0.06,6.28,0.68,1.82,142%,-27%,0.96%,8.78%,4.64%,-56.26%,-52.78%,0.3,3.29%,0.00%,,,,,1/1/2006,2006,,39,6.57%,48,1986,1.85%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                          8.50,,,10/5/2015,,10/5/2015,,,,,0.71%,$                8.50,0.06,6.28,0.68,1.82,140%,-26%,0.96%,8.78%,4.71%,-55.65%,-52.12%,0.3,3.29%,-1.39%,,,,,1/1/2007,2007,,40,6.72%,61,2047,2.35%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                          8.47,,,10/12/2015,,10/12/2015,,,,,0.71%,$                8.47,0.06,6.28,0.68,1.82,139%,-26%,0.96%,8.78%,4.72%,-55.49%,-51.95%,0.3,3.29%,-1.74%,,,,,1/1/2008,2008,,41,6.87%,47,2094,1.81%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                          8.49,,,10/19/2015,,10/19/2015,,,,,0.71%,$                8.49,0.06,6.28,0.68,1.82,139%,-26%,0.96%,8.78%,4.71%,-55.59%,-52.06%,0.3,3.29%,-1.51%,,,,,1/1/2009,2009,,42,7.02%,36,2130,1.39%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                          8.68,,,10/26/2015,,10/26/2015,,,,,0.69%,$                8.68,0.06,6.28,0.68,1.82,143%,-28%,0.96%,8.78%,4.61%,-56.57%,-53.11%,0.3,3.29%,0.00%,,,,,1/1/2010,2010,,43,7.17%,28,2158,1.08%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                           8.10,,,11/2/2015,,11/2/2015,,,,,0.74%,$                 8.10,0.06,6.28,0.68,1.82,133%,-22%,0.96%,8.78%,4.94%,-53.46%,-49.75%,0.3,3.29%,-6.68%,,,,,1/1/2011,2011,,44,7.32%,39,2197,1.50%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                          7.30,,,11/9/2015,,11/9/2015,,,,,0.82%,$                7.30,0.06,6.28,0.68,1.82,118%,-14%,0.96%,8.78%,5.48%,-48.36%,-44.25%,0.3,3.29%,-15.90%,,,,,1/1/2012,2012,,45,7.47%,31,2228,1.19%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                          7.52,,,11/16/2015,,11/16/2015,,,,,0.80%,$                7.52,0.06,6.28,0.68,1.82,122%,-16%,0.96%,8.78%,5.32%,-49.87%,-45.88%,0.3,3.29%,-13.36%,,,,,1/1/2013,2013,,46,7.62%,39,2267,1.50%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                          7.56,,,11/23/2015,,11/23/2015,,,,,0.79%,$                7.56,0.06,6.28,0.68,1.82,123%,-17%,0.96%,8.78%,5.29%,-50.13%,-46.16%,0.3,3.29%,-12.90%,,,,,1/1/2014,2014,,47,7.77%,30,2297,1.16%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                          7.42,,,11/30/2015,,11/30/2015,,,,,0.81%,$                7.42,0.06,6.28,0.68,1.82,120%,-15%,0.96%,8.78%,5.39%,-49.19%,-45.15%,0.3,3.29%,-14.52%,,,,,1/1/2015,2015,,48,7.92%,22,2319,0.85%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                           7.21,,,12/7/2015,,12/7/2015,,,,,0.83%,$                 7.21,0.06,6.28,0.68,1.82,117%,-13%,0.96%,8.78%,5.55%,-47.71%,-43.55%,0.3,3.29%,-16.94%,,,,,1/1/2016,2016,,49,8.07%,51,2370,1.96%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                          7.29,,,12/14/2015,,12/14/2015,,,,,0.82%,$                7.29,0.06,6.28,0.68,1.82,118%,-14%,0.96%,8.78%,5.49%,-48.29%,-44.17%,0.3,3.29%,-16.01%,,,,,1/1/2017,2017,,50,8.22%,43,2413,1.66%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                          7.30,,,12/21/2015,,12/21/2015,,,,,0.82%,$                7.30,0.06,6.28,0.68,1.82,118%,-14%,0.96%,8.78%,5.48%,-48.36%,-44.25%,0.3,3.29%,-15.90%,,,,,1/1/2018,2018,,51,8.37%,18,2431,0.69%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                          7.80,,,12/28/2015,,12/28/2015,,,,,0.77%,$                7.80,0.06,6.28,0.68,1.82,127%,-19%,0.96%,8.78%,5.13%,-51.67%,-47.82%,0.3,3.29%,-10.14%,,,,,1/1/2019,2019,,52,8.52%,10,2441,0.39%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                          7.56,,,1/4/2016,,1/4/2016,,,,,0.79%,$                7.56,0.06,6.28,0.68,1.82,123%,-17%,0.96%,8.78%,5.29%,-50.13%,-46.16%,0.3,3.29%,-12.90%,,,,,1/1/2020,2020,,53,8.67%,15,2456,0.58%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                          7.63,,,1/11/2016,,1/11/2016,,,,,0.79%,$                7.63,0.06,6.28,0.68,1.82,124%,-18%,0.96%,8.78%,5.24%,-50.59%,-46.66%,0.3,3.29%,-12.10%,,,,,,,,54,8.82%,11,2467,0.42%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                          7.65,,,1/18/2016,,1/19/2016,,,,,0.78%,$                7.65,0.06,6.28,0.68,1.82,124%,-18%,0.96%,8.78%,5.23%,-50.72%,-46.80%,0.3,3.29%,-11.87%,,,,,,,,55,8.97%,9,2476,0.35%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                          7.47,,,1/25/2016,,1/25/2016,,,,,0.80%,$                7.47,0.06,6.28,0.68,1.82,121%,-16%,0.96%,8.78%,5.35%,-49.53%,-45.52%,0.3,3.29%,-13.94%,,,,,,,,56,9.12%,7,2483,0.27%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                          7.77,,,2/1/2016,,2/1/2016,,,,,0.77%,$                7.77,0.06,6.28,0.68,1.82,127%,-19%,0.96%,8.78%,5.15%,-51.48%,-47.62%,0.3,3.29%,-10.48%,,,,,,80%,,57,9.27%,10,2493,0.39%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                          7.76,,,2/11/2016,,2/8/2016,,,,,0.77%,$                7.76,0.06,6.28,0.68,1.82,126%,-19%,0.96%,8.78%,5.15%,-51.42%,-47.55%,0.3,3.29%,-10.60%,,,,,,81%,,58,9.42%,9,2502,0.35%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                          7.66,,,2/15/2016,,2/16/2016,,,,,0.78%,$                7.66,0.06,6.28,0.68,1.82,125%,-18%,0.96%,8.78%,5.22%,-50.78%,-46.87%,0.3,3.29%,-11.75%,,,,,,82%,,59,9.57%,6,2508,0.23%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                          7.46,,,2/22/2016,,2/22/2016,,,,,0.80%,$                7.46,0.06,6.28,0.68,1.82,121%,-16%,0.96%,8.78%,5.36%,-49.46%,-45.44%,0.3,3.29%,-14.06%,,,,,,83%,,60,9.72%,7,2515,0.27%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                          7.57,,,2/29/2016,,2/29/2016,,,,,0.79%,$                7.57,0.06,6.28,0.68,1.82,123%,-17%,0.96%,8.78%,5.28%,-50.20%,-46.24%,0.3,3.29%,-12.79%,,,,,,84%,,61,9.87%,9,2524,0.35%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                          7.50,,,3/7/2016,,3/7/2016,,,,,0.80%,$                7.50,0.06,6.28,0.68,1.82,122%,-16%,0.96%,8.78%,5.33%,-49.73%,-45.73%,0.3,3.29%,-13.59%,,,,,,85%,,62,10.02%,3,2527,0.12%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                          7.52,,,3/14/2016,,3/14/2016,,,,,0.80%,$                7.52,0.06,6.28,0.68,1.82,122%,-16%,0.96%,8.78%,5.32%,-49.87%,-45.88%,0.3,3.29%,-13.36%,,,,,,86%,,63,10.17%,6,2533,0.23%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                          7.53,,,3/21/2016,,3/21/2016,,,,,0.80%,$                7.53,0.06,6.28,0.68,1.82,122%,-17%,0.96%,8.78%,5.31%,-49.93%,-45.95%,0.3,3.29%,-13.25%,,,,,,87%,,64,10.32%,1,2534,0.04%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                          7.50,,,3/29/2016,,3/28/2016,,,,,0.80%,$                7.50,0.06,6.28,0.68,1.82,122%,-16%,0.96%,8.78%,5.33%,-49.73%,-45.73%,0.3,3.29%,-13.59%,,,,,,88%,,65,10.47%,7,2541,0.27%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                          7.39,,,4/5/2016,,4/4/2016,,,,,0.81%,$                7.39,0.06,6.28,0.68,1.82,120%,-15%,0.96%,8.78%,5.41%,-48.99%,-44.93%,0.3,3.29%,-14.86%,,,,,,89%,,66,10.62%,4,2545,0.15%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                           7.17,,,4/11/2016,,4/11/2016,,,,,0.84%,$                 7.17,0.06,6.28,0.68,1.82,116%,-12%,0.96%,8.78%,5.58%,-47.42%,-43.24%,0.3,3.29%,-17.40%,,,,,,90%,,67,10.77%,6,2551,0.23%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                           7.18,,,4/18/2016,,4/18/2016,,,,,0.84%,$                 7.18,0.06,6.28,0.68,1.82,116%,-13%,0.96%,8.78%,5.57%,-47.49%,-43.31%,0.3,3.29%,-17.28%,,,,,,91%,,68,10.92%,3,2554,0.12%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                           7.17,,,4/25/2016,,4/25/2016,,,,,0.84%,$                 7.17,0.06,6.28,0.68,1.82,116%,-12%,0.96%,8.78%,5.58%,-47.42%,-43.24%,0.3,3.29%,-17.40%,,,,,,92%,,69,11.07%,3,2557,0.12%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                          6.84,,,5/3/2016,,5/2/2016,,,,,0.88%,$                6.84,0.06,6.28,0.68,1.82,110%,-8%,0.96%,8.78%,5.85%,-44.88%,-40.50%,0.3,3.29%,-21.20%,,,,,,93%,,70,11.22%,6,2563,0.23%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                          6.46,,,5/9/2016,,5/9/2016,,,,,0.93%,$                6.46,0.06,6.28,0.68,1.82,103%,-3%,0.96%,8.78%,6.19%,-41.64%,-37.00%,0.3,3.29%,-25.58%,,,,,,94%,,71,11.37%,2,2565,0.08%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                          6.97,,,5/16/2016,,5/16/2016,,,,,0.86%,$                6.97,0.06,6.28,0.68,1.82,112%,-10%,0.96%,8.78%,5.74%,-45.91%,-41.61%,0.3,3.29%,-19.70%,,,,,,95%,,72,11.52%,5,2570,0.19%
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                          6.96,,,5/23/2016,,5/23/2016,,,,,0.86%,$                6.96,0.06,6.28,0.68,1.82,112%,-10%,0.96%,8.78%,5.75%,-45.83%,-41.52%,0.3,3.29%,-19.82%,,,,,,96%,,73,11.67%,0,2570,0.00%
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                          6.92,,,5/30/2016,,5/31/2016,,,,,0.87%,$                6.92,0.06,6.28,0.68,1.82,111%,-9%,0.96%,8.78%,5.78%,-45.52%,-41.18%,0.3,3.29%,-20.28%,,,,,,97%,,74,,,,
