,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Geberit AG - Rating: 20% - Upside: 47%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,1/24/2022,618.80 CHF,,,,,,,,,,2.02%,618.80 CHF,12.50,749.82,448.71,535.94,56%,21%,1.67%,2.79%,2.04%,-16.94%,-16.94%,0,2.33%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/25/2022,617.20 CHF,,,,,,,,,,2.03%,617.20 CHF,12.50,749.82,448.71,535.94,56%,21%,1.67%,2.79%,2.04%,-16.72%,-16.72%,0,2.33%,-20.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/26/2022,620.40 CHF,,,,,,,,,,2.01%,620.40 CHF,12.50,749.82,448.71,535.94,57%,21%,1.67%,2.79%,2.03%,-17.15%,-17.15%,0,2.33%,-19.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/27/2022,613.80 CHF,,,,,,,,,,2.04%,613.80 CHF,12.50,749.82,448.71,535.94,55%,22%,1.67%,2.79%,2.05%,-16.26%,-16.26%,0,2.33%,-20.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/28/2022,616.40 CHF,,,,,,,,,,2.03%,616.40 CHF,12.50,749.82,448.71,535.94,56%,22%,1.67%,2.79%,2.04%,-16.61%,-16.61%,0,2.33%,-20.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/31/2022,625.20 CHF,,,,,,,,,,2.00%,625.20 CHF,12.50,749.82,448.71,535.94,59%,20%,1.67%,2.79%,2.02%,-17.79%,-17.79%,0,2.33%,-19.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/1/2022,620.60 CHF,,,,,,,,,,2.01%,620.60 CHF,12.50,749.82,448.71,535.94,57%,21%,1.67%,2.79%,2.03%,-17.18%,-17.18%,0,2.33%,-19.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/2/2022,627.40 CHF,,,,,,,,,,1.99%,627.40 CHF,12.50,749.82,448.71,535.94,59%,20%,1.67%,2.79%,2.01%,-18.07%,-18.07%,0,2.33%,-19.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/3/2022,614.20 CHF,,,,,,,,,,2.04%,614.20 CHF,12.50,749.82,448.71,535.94,55%,22%,1.67%,2.79%,2.05%,-16.31%,-16.31%,0,2.33%,-20.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/4/2022,606.80 CHF,,,,,,,,,,2.06%,606.80 CHF,12.50,749.82,448.71,535.94,53%,24%,1.67%,2.79%,2.08%,-15.29%,-15.29%,0,2.33%,-21.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/7/2022,606.60 CHF,,,,,,,,,,2.06%,606.60 CHF,12.50,749.82,448.71,535.94,52%,24%,1.67%,2.79%,2.08%,-15.27%,-15.27%,0,2.33%,-21.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/8/2022,593.60 CHF,,,,,,,,,,2.11%,593.60 CHF,12.50,749.82,448.71,535.94,48%,26%,1.67%,2.79%,2.12%,-13.41%,-13.41%,0,2.33%,-23.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/9/2022,607.60 CHF,,,,,,,,,,2.06%,607.60 CHF,12.50,749.82,448.71,535.94,53%,23%,1.67%,2.79%,2.07%,-15.40%,-15.40%,0,2.33%,-21.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/10/2022,610.00 CHF,,,,,,,,,,2.05%,610.00 CHF,12.50,749.82,448.71,535.94,54%,23%,1.67%,2.79%,2.07%,-15.74%,-15.74%,0,2.33%,-21.29%,,,,,,,,,,,,
