,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       26.32,,,2/2/2015,,2/2/2015,,,,,3.00%,$             26.32,0.79,51.71,24.35,37.51,7%,96%,1.53%,3.24%,4.07%,143.36%,156.28%,3.4,2.11%,-1.88%,,2002,0.17,,1/1/1972,1972,,5,1.49%,45,106,1.69%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       26.40,,,2/9/2015,,2/9/2015,,,,,2.99%,$             26.40,0.79,51.71,24.35,37.51,7%,96%,1.53%,3.24%,4.05%,142.65%,155.54%,3.4,2.11%,-1.60%,,2003,0.20,15.94%,1/1/1973,1973,,6,1.52%,54,160,2.03%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       25.66,,,2/17/2015,,2/17/2015,,,,,3.08%,$             25.66,0.79,51.71,24.35,37.51,5%,102%,1.53%,3.24%,4.17%,149.62%,162.87%,3.4,2.11%,-4.34%,,2004,0.26,27.50%,1/1/1974,1974,,7,1.55%,36,196,1.36%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       26.20,,,2/23/2015,,2/23/2015,,,,,3.02%,$             26.20,0.79,51.71,24.35,37.51,7%,97%,1.53%,3.24%,4.08%,144.48%,157.46%,3.4,2.11%,-2.33%,,2005,0.32,23.53%,1/1/1975,1975,,8,1.58%,57,253,2.15%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       26.04,,,3/2/2015,,3/2/2015,,,,,3.03%,$             26.04,0.79,51.71,24.35,37.51,6%,99%,1.53%,3.24%,4.11%,146.01%,159.07%,3.4,2.11%,-2.94%,,2006,0.38,19.05%,1/1/1976,1976,,9,1.61%,41,294,1.54%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       26.39,,,3/9/2015,,3/9/2015,,,,,2.99%,$             26.39,0.79,51.71,24.35,37.51,7%,96%,1.53%,3.24%,4.06%,142.73%,155.62%,3.4,2.11%,-1.63%,,2007,0.44,16.00%,1/1/1977,1977,,10,1.64%,41,335,1.54%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       25.93,,,3/16/2015,,3/16/2015,,,,,3.05%,$             25.93,0.79,51.71,24.35,37.51,6%,99%,1.53%,3.24%,4.13%,147.02%,160.14%,3.4,2.11%,-3.34%,,2008,0.48,10.34%,1/1/1978,1978,,11,1.67%,58,393,2.18%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       25.56,,,3/23/2015,,3/23/2015,,,,,3.09%,$             25.56,0.79,51.71,24.35,37.51,4%,102%,1.53%,3.24%,4.19%,150.54%,163.84%,3.4,2.11%,-4.70%,,2009,0.54,12.50%,1/1/1979,1979,,12,1.70%,108,501,4.07%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       25.73,,,3/30/2015,,3/30/2015,,,,,3.07%,$             25.73,0.79,51.71,24.35,37.51,5%,101%,1.53%,3.24%,4.16%,148.96%,162.17%,3.4,2.11%,-4.09%,,2010,0.58,6.48%,1/1/1980,1980,,13,1.73%,96,597,3.62%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       25.93,,,4/6/2015,,4/6/2015,,,,,3.05%,$             25.93,0.79,51.71,24.35,37.51,6%,99%,1.53%,3.24%,4.13%,146.98%,160.09%,3.4,2.11%,-3.32%,,2011,0.60,3.48%,1/1/1981,1981,,14,1.76%,101,698,3.80%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       27.33,,,4/13/2015,,4/13/2015,,,,,2.89%,$             27.33,0.79,51.71,24.35,37.51,11%,89%,1.53%,3.24%,3.91%,134.32%,146.76%,3.4,2.11%,0.00%,,2012,0.63,5.88%,1/1/1982,1982,,15,1.79%,77,775,2.90%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       25.86,,,4/20/2015,,4/20/2015,,,,,3.05%,$             25.86,0.79,51.71,24.35,37.51,6%,100%,1.53%,3.24%,4.14%,147.64%,160.78%,3.4,2.11%,-5.38%,,2013,0.67,6.35%,1/1/1983,1983,,16,1.82%,36,811,1.36%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       25.34,,,4/27/2015,,4/27/2015,,,,,3.12%,$             25.34,0.79,51.71,24.35,37.51,4%,104%,1.53%,3.24%,4.22%,152.79%,166.21%,3.4,2.11%,-7.30%,,2014,0.71,5.97%,1/1/1984,1984,,17,1.85%,31,842,1.17%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        25.41,,,5/4/2015,,5/4/2015,,,,,3.11%,$              25.41,0.79,51.71,24.35,37.51,4%,104%,1.53%,3.24%,4.21%,152.11%,165.49%,3.4,2.11%,-7.05%,,2015,0.75,5.63%,1/1/1985,1985,,18,1.88%,50,892,1.88%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       26.25,,,5/11/2015,,5/11/2015,,,,,3.01%,$             26.25,0.79,51.71,24.35,37.51,7%,97%,1.53%,3.24%,4.08%,144.00%,156.95%,3.4,2.11%,-3.97%,,2016,0.79,5.33%,1/1/1986,1986,,19,1.91%,51,943,1.92%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       25.86,,,5/18/2015,,5/18/2015,,,,,3.05%,$             25.86,0.79,51.71,24.35,37.51,6%,100%,1.53%,3.24%,4.14%,147.68%,160.83%,3.4,2.11%,-5.39%,,2017,0.83,5.06%,1/1/1987,1987,,20,1.94%,67,1010,2.52%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       25.68,,,5/26/2015,,5/26/2015,,,,,3.08%,$             25.68,0.79,51.71,24.35,37.51,5%,101%,1.53%,3.24%,4.17%,149.41%,162.65%,3.4,2.11%,-6.05%,,2018,0.87,4.82%,1/1/1988,1988,,21,1.97%,52,1062,1.96%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       25.52,,,6/1/2015,,6/1/2015,,,,,3.10%,$             25.52,0.79,51.71,24.35,37.51,4%,103%,1.53%,3.24%,4.19%,150.96%,164.29%,3.4,2.11%,-6.63%,,2019,0.91,4.60%,1/1/1989,1989,,22,2.00%,68,1130,2.56%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       25.47,,,6/8/2015,,6/8/2015,,,,,3.10%,$             25.47,0.79,51.71,24.35,37.51,4%,103%,1.53%,3.24%,4.20%,151.51%,164.86%,3.4,2.11%,-6.83%,,2020,0.95,4.40%,1/1/1990,1990,,23,2.03%,74,1204,2.79%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        25.81,,,6/15/2015,,6/15/2015,,,,,3.06%,$              25.81,0.79,51.71,24.35,37.51,5%,100%,1.53%,3.24%,4.15%,148.17%,161.35%,3.4,2.11%,-5.58%,,2021,0.99,4.21%,1/1/1991,1991,,24,2.06%,76,1280,2.86%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       26.04,,,6/22/2015,,6/22/2015,,,,,3.03%,$             26.04,0.79,51.71,24.35,37.51,6%,99%,1.53%,3.24%,4.11%,145.93%,158.98%,3.4,2.11%,-4.72%,,2022,1.03,4.04%,1/1/1992,1992,,25,2.09%,56,1336,2.11%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       26.09,,,6/29/2015,,6/29/2015,,,,,3.03%,$             26.09,0.79,51.71,24.35,37.51,6%,98%,1.53%,3.24%,4.10%,145.52%,158.56%,3.4,2.11%,-4.56%,,2023,1.07,3.88%,1/1/1993,1993,,26,2.12%,41,1377,1.54%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       25.78,,,7/6/2015,,7/6/2015,,,,,3.06%,$             25.78,0.79,51.71,24.35,37.51,5%,101%,1.53%,3.24%,4.15%,148.42%,161.61%,3.4,2.11%,-5.67%,,2024,1.07,0.00%,1/1/1994,1994,,27,2.15%,60,1437,2.26%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       26.43,,,7/13/2015,,7/13/2015,,,,,2.99%,$             26.43,0.79,51.71,24.35,37.51,8%,96%,1.53%,3.24%,4.05%,142.30%,155.16%,3.4,2.11%,-3.29%,,2025,1.07,0.00%,1/1/1995,1995,,28,2.18%,58,1495,2.18%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       26.49,,,7/20/2015,,7/20/2015,,,,,2.98%,$             26.49,0.79,51.71,24.35,37.51,8%,95%,1.53%,3.24%,4.04%,141.75%,154.58%,3.4,2.11%,-3.07%,,2026,1.07,0.00%,1/1/1996,1996,,29,2.21%,52,1547,1.96%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       26.82,,,7/27/2015,,7/27/2015,,,,,2.95%,$             26.82,0.79,51.71,24.35,37.51,9%,93%,1.53%,3.24%,3.99%,138.85%,151.53%,3.4,2.11%,-1.90%,,,,,1/1/1997,1997,,30,2.24%,30,1577,1.13%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       26.72,,,8/3/2015,,8/3/2015,,,,,2.96%,$             26.72,0.79,51.71,24.35,37.51,9%,94%,1.53%,3.24%,4.00%,139.70%,152.42%,3.4,2.11%,-2.24%,,,,,1/1/1998,1998,,31,2.27%,38,1615,1.43%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       26.96,,,8/10/2015,,8/10/2015,,,,,2.93%,$             26.96,0.79,51.71,24.35,37.51,10%,92%,1.53%,3.24%,3.97%,137.60%,150.22%,3.4,2.11%,-1.38%,,,,,1/1/1999,1999,,32,2.30%,24,1639,0.90%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       27.09,,,8/17/2015,,8/17/2015,,,,,2.92%,$             27.09,0.79,51.71,24.35,37.51,10%,91%,1.53%,3.24%,3.95%,136.40%,148.95%,3.4,2.11%,-0.88%,,,,,1/1/2000,2000,,33,2.33%,17,1656,0.64%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       27.00,,,8/24/2015,,8/24/2015,,,,,2.93%,$             27.00,0.79,51.71,24.35,37.51,10%,92%,1.53%,3.24%,3.96%,137.22%,149.82%,3.4,2.11%,-1.22%,,,,,1/1/2001,2001,,34,2.36%,20,1676,0.75%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       27.30,,,8/31/2015,,8/31/2015,,,,,2.89%,$             27.30,0.79,51.71,24.35,37.51,11%,89%,1.53%,3.24%,3.92%,134.58%,147.03%,3.4,2.11%,-0.11%,,,,,1/1/2002,2002,,35,2.39%,11,1687,0.41%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        27.51,,,9/8/2015,,9/8/2015,,,,,2.87%,$              27.51,0.79,51.71,24.35,37.51,12%,88%,1.53%,3.24%,3.89%,132.87%,145.23%,3.4,2.11%,0.00%,,,,,1/1/2003,2003,,36,2.42%,22,1709,0.83%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        27.13,,,9/14/2015,,9/14/2015,,,,,2.91%,$              27.13,0.79,51.71,24.35,37.51,10%,91%,1.53%,3.24%,3.94%,136.10%,148.63%,3.4,2.11%,-1.37%,,,,,1/1/2004,2004,,37,2.45%,24,1733,0.90%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       26.89,,,9/21/2015,,9/21/2015,,,,,2.94%,$             26.89,0.79,51.71,24.35,37.51,9%,92%,1.53%,3.24%,3.98%,138.17%,150.81%,3.4,2.11%,-2.23%,,,,,1/1/2005,2005,,38,2.48%,27,1760,1.02%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       27.42,,,9/28/2015,,9/28/2015,,,,,2.88%,$             27.42,0.79,51.71,24.35,37.51,11%,89%,1.53%,3.24%,3.90%,133.59%,145.99%,3.4,2.11%,-0.31%,,,,,1/1/2006,2006,,39,2.51%,30,1790,1.13%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       27.44,,,10/5/2015,,10/5/2015,,,,,2.88%,$             27.44,0.79,51.71,24.35,37.51,11%,88%,1.53%,3.24%,3.90%,133.41%,145.80%,3.4,2.11%,-0.23%,,,,,1/1/2007,2007,,40,2.54%,27,1817,1.02%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       27.50,,,10/12/2015,,10/12/2015,,,,,2.87%,$             27.50,0.79,51.71,24.35,37.51,12%,88%,1.53%,3.24%,3.89%,132.94%,145.30%,3.4,2.11%,-0.03%,,,,,1/1/2008,2008,,41,2.57%,24,1841,0.90%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       27.67,,,10/19/2015,,10/19/2015,,,,,2.85%,$             27.67,0.79,51.71,24.35,37.51,12%,87%,1.53%,3.24%,3.87%,131.46%,143.75%,3.4,2.11%,0.00%,,,,,1/1/2009,2009,,42,2.60%,23,1864,0.87%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       27.70,,,10/26/2015,,10/26/2015,,,,,2.85%,$             27.70,0.79,51.71,24.35,37.51,12%,87%,1.53%,3.24%,3.86%,131.24%,143.52%,3.4,2.11%,0.00%,,,,,1/1/2010,2010,,43,2.63%,22,1886,0.83%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       27.57,,,11/2/2015,,11/2/2015,,,,,2.87%,$             27.57,0.79,51.71,24.35,37.51,12%,88%,1.53%,3.24%,3.88%,132.36%,144.69%,3.4,2.11%,-0.48%,,,,,1/1/2011,2011,,44,2.66%,34,1920,1.28%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       27.63,,,11/9/2015,,11/9/2015,,,,,2.86%,$             27.63,0.79,51.71,24.35,37.51,12%,87%,1.53%,3.24%,3.87%,131.85%,144.16%,3.4,2.11%,-0.26%,,,,,1/1/2012,2012,,45,2.69%,39,1959,1.47%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       27.53,,,11/16/2015,,11/16/2015,,,,,2.87%,$             27.53,0.79,51.71,24.35,37.51,12%,88%,1.53%,3.24%,3.89%,132.65%,145.00%,3.4,2.11%,-0.60%,,,,,1/1/2013,2013,,46,2.72%,21,1980,0.79%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       28.03,,,11/23/2015,,11/23/2015,,,,,2.82%,$             28.03,0.79,51.71,24.35,37.51,13%,84%,1.53%,3.24%,3.82%,128.49%,140.62%,3.4,2.11%,0.00%,,,,,1/1/2014,2014,,47,2.75%,34,2014,1.28%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       27.89,,,11/30/2015,,11/30/2015,,,,,2.83%,$             27.89,0.79,51.71,24.35,37.51,13%,85%,1.53%,3.24%,3.84%,129.65%,141.84%,3.4,2.11%,-0.50%,,,,,1/1/2015,2015,,48,2.78%,36,2050,1.36%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       28.05,,,12/7/2015,,12/7/2015,,,,,2.82%,$             28.05,0.79,51.71,24.35,37.51,14%,84%,1.53%,3.24%,3.82%,128.38%,140.51%,3.4,2.11%,0.00%,,,,,1/1/2016,2016,,49,2.81%,37,2087,1.39%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        28.12,,,12/14/2015,,12/14/2015,,,,,2.81%,$              28.12,0.79,51.71,24.35,37.51,14%,84%,1.53%,3.24%,3.81%,127.79%,139.88%,3.4,2.11%,0.00%,,,,,1/1/2017,2017,,50,2.84%,61,2148,2.30%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       28.68,,,12/21/2015,,12/21/2015,,,,,2.75%,$             28.68,0.79,51.71,24.35,37.51,16%,80%,1.53%,3.24%,3.73%,123.33%,135.19%,3.4,2.11%,0.00%,,,,,1/1/2018,2018,,51,2.87%,33,2181,1.24%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       28.90,,,12/28/2015,,12/28/2015,,,,,2.73%,$             28.90,0.79,51.71,24.35,37.51,17%,79%,1.53%,3.24%,3.70%,121.61%,133.38%,3.4,2.11%,0.00%,,,,,1/1/2019,2019,,52,2.90%,26,2207,0.98%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       28.54,,,1/4/2016,,1/4/2016,,,,,2.77%,$             28.54,0.79,51.71,24.35,37.51,15%,81%,1.53%,3.24%,3.75%,124.41%,136.32%,3.4,2.11%,-1.25%,,,,,1/1/2020,2020,,53,2.93%,25,2232,0.94%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       28.36,,,1/11/2016,,1/11/2016,,,,,2.79%,$             28.36,0.79,51.71,24.35,37.51,15%,82%,1.53%,3.24%,3.77%,125.83%,137.82%,3.4,2.11%,-1.87%,,,,,,,,54,2.96%,31,2263,1.17%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        28.31,,,1/19/2016,,1/19/2016,,,,,2.79%,$              28.31,0.79,51.71,24.35,37.51,14%,83%,1.53%,3.24%,3.78%,126.24%,138.25%,3.4,2.11%,-2.05%,,,,,,,,55,2.99%,31,2294,1.17%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        28.13,,,1/25/2016,,1/25/2016,,,,,2.81%,$              28.13,0.79,51.71,24.35,37.51,14%,84%,1.53%,3.24%,3.80%,127.72%,139.81%,3.4,2.11%,-2.68%,,,,,,,,56,3.02%,30,2324,1.13%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       28.64,,,2/1/2016,,2/1/2016,,,,,2.76%,$             28.64,0.79,51.71,24.35,37.51,16%,81%,1.53%,3.24%,3.74%,123.63%,135.50%,3.4,2.11%,-0.90%,,,,,,80%,,57,3.05%,21,2345,0.79%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       29.06,,,2/8/2016,,2/8/2016,,,,,2.72%,$             29.06,0.79,51.71,24.35,37.51,17%,78%,1.53%,3.24%,3.68%,120.37%,132.07%,3.4,2.11%,0.00%,,,,,,81%,,58,3.08%,21,2366,0.79%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        29.15,,,2/16/2016,,2/16/2016,,,,,2.71%,$              29.15,0.79,51.71,24.35,37.51,18%,77%,1.53%,3.24%,3.67%,119.69%,131.35%,3.4,2.11%,0.00%,,,,,,82%,,59,3.11%,22,2388,0.83%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       28.64,,,2/22/2016,,2/22/2016,,,,,2.76%,$             28.64,0.79,51.71,24.35,37.51,16%,81%,1.53%,3.24%,3.74%,123.60%,135.47%,3.4,2.11%,-1.75%,,,,,,83%,,60,3.14%,42,2430,1.58%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       28.97,,,2/29/2016,,2/29/2016,,,,,2.73%,$             28.97,0.79,51.71,24.35,37.51,17%,79%,1.53%,3.24%,3.69%,121.12%,132.86%,3.4,2.11%,-0.65%,,,,,,84%,,61,3.17%,25,2455,0.94%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       28.52,,,3/7/2016,,3/7/2016,,,,,2.77%,$             28.52,0.79,51.71,24.35,37.51,15%,81%,1.53%,3.24%,3.75%,124.57%,136.50%,3.4,2.11%,-2.17%,,,,,,85%,,62,3.20%,32,2487,1.21%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       28.29,,,3/14/2016,,3/14/2016,,,,,2.79%,$             28.29,0.79,51.71,24.35,37.51,14%,83%,1.53%,3.24%,3.78%,126.38%,138.39%,3.4,2.11%,-2.95%,,,,,,86%,,63,3.23%,30,2517,1.13%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       28.08,,,3/21/2016,,3/21/2016,,,,,2.81%,$             28.08,0.79,51.71,24.35,37.51,14%,84%,1.53%,3.24%,3.81%,128.10%,140.21%,3.4,2.11%,-3.69%,,,,,,87%,,64,3.26%,19,2536,0.72%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       27.75,,,3/28/2016,,3/28/2016,,,,,2.85%,$             27.75,0.79,51.71,24.35,37.51,12%,86%,1.53%,3.24%,3.86%,130.78%,143.03%,3.4,2.11%,-4.81%,,,,,,88%,,65,3.29%,14,2550,0.53%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       27.64,,,4/4/2016,,4/4/2016,,,,,2.86%,$             27.64,0.79,51.71,24.35,37.51,12%,87%,1.53%,3.24%,3.87%,131.71%,144.01%,3.4,2.11%,-5.19%,,,,,,89%,,66,3.32%,10,2560,0.38%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       27.43,,,4/11/2016,,4/11/2016,,,,,2.88%,$             27.43,0.79,51.71,24.35,37.51,11%,89%,1.53%,3.24%,3.90%,133.48%,145.88%,3.4,2.11%,-5.91%,,,,,,90%,,67,3.35%,17,2577,0.64%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       27.56,,,4/18/2016,,4/18/2016,,,,,2.87%,$             27.56,0.79,51.71,24.35,37.51,12%,88%,1.53%,3.24%,3.88%,132.43%,144.77%,3.4,2.11%,-5.48%,,,,,,91%,,68,3.38%,14,2591,0.53%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       27.89,,,4/25/2016,,4/25/2016,,,,,2.83%,$             27.89,0.79,51.71,24.35,37.51,13%,85%,1.53%,3.24%,3.84%,129.65%,141.84%,3.4,2.11%,-4.34%,,,,,,92%,,69,3.41%,15,2606,0.56%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       27.69,,,5/2/2016,,5/2/2016,,,,,2.85%,$             27.69,0.79,51.71,24.35,37.51,12%,87%,1.53%,3.24%,3.86%,131.28%,143.56%,3.4,2.11%,-5.01%,,,,,,93%,,70,3.44%,11,2617,0.41%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       27.70,,,5/9/2016,,5/9/2016,,,,,2.85%,$             27.70,0.79,51.71,24.35,37.51,12%,87%,1.53%,3.24%,3.86%,131.21%,143.48%,3.4,2.11%,-4.98%,,,,,,94%,,71,3.47%,0,2617,0.00%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       27.75,,,5/16/2016,,5/16/2016,,,,,2.85%,$             27.75,0.79,51.71,24.35,37.51,12%,86%,1.53%,3.24%,3.86%,130.82%,143.07%,3.4,2.11%,-4.82%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        27.61,,,5/23/2016,,5/23/2016,,,,,2.86%,$              27.61,0.79,51.71,24.35,37.51,12%,87%,1.53%,3.24%,3.88%,132.00%,144.31%,3.4,2.11%,-5.30%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       27.50,,,5/31/2016,,5/31/2016,,,,,2.87%,$             27.50,0.79,51.71,24.35,37.51,12%,88%,1.53%,3.24%,3.89%,132.94%,145.30%,3.4,2.11%,-5.69%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       26.28,,,6/6/2016,,6/6/2016,,,,,3.01%,$             26.28,0.79,51.71,24.35,37.51,7%,97%,1.53%,3.24%,4.07%,143.68%,156.62%,3.4,2.11%,-9.85%,,,,,,98%,,75,,,,
