,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,195.00,,,2/2/2015,,2/2/2015,,,,,2.56%,195.00,5.00,390.32,33.48,252.25,45%,100%,1.28%,14.93%,6.10%,-53.56%,-40.64%,25.2,1.98%,-6.59%,,2002,0.00,,1/1/1972,1972,,5,2.18%,58,1501,2.15%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,192.75,,,2/9/2015,,2/9/2015,,,,,2.59%,192.75,5.00,390.32,33.48,252.25,45%,103%,1.28%,14.93%,6.17%,-53.02%,-39.95%,25.2,1.98%,-7.66%,,2003,0.00,,1/1/1973,1973,,6,2.38%,70,1571,2.59%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,197.75,,,2/16/2015,,2/17/2015,,,,,2.53%,197.75,5.00,390.32,33.48,252.25,46%,97%,1.28%,14.93%,6.02%,-54.21%,-41.47%,25.2,1.98%,-5.27%,,2004,0.30,,1/1/1974,1974,,7,2.58%,27,1598,1.00%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,199.50,,,2/23/2015,,2/23/2015,,,,,2.51%,199.50,5.00,390.32,33.48,252.25,47%,96%,1.28%,14.93%,5.96%,-54.61%,-41.98%,25.2,1.98%,-4.43%,,2005,1.03,243.33%,1/1/1975,1975,,8,2.78%,65,1663,2.41%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,193.00,,,3/2/2015,,3/2/2015,,,,,2.59%,193.00,5.00,390.32,33.48,252.25,45%,102%,1.28%,14.93%,6.17%,-53.08%,-40.03%,25.2,1.98%,-7.54%,,2006,1.24,20.39%,1/1/1976,1976,,9,2.98%,86,1749,3.19%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,188.00,,,3/9/2015,,3/9/2015,,,,,2.66%,188.00,5.00,390.32,33.48,252.25,43%,108%,1.28%,14.93%,6.33%,-51.84%,-38.43%,25.2,1.98%,-9.94%,,2007,1.50,20.97%,1/1/1977,1977,,10,3.18%,45,1794,1.67%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,190.50,,,3/16/2015,,3/16/2015,,,,,2.62%,190.50,5.00,390.32,33.48,252.25,44%,105%,1.28%,14.93%,6.25%,-52.47%,-39.24%,25.2,1.98%,-8.74%,,2008,1.80,20.00%,1/1/1978,1978,,11,3.38%,17,1811,0.63%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,188.00,,,3/23/2015,,3/23/2015,,,,,2.66%,188.00,5.00,390.32,33.48,252.25,43%,108%,1.28%,14.93%,6.33%,-51.84%,-38.43%,25.2,1.98%,-9.94%,,2009,2.14,18.89%,1/1/1979,1979,,12,3.58%,5,1816,0.19%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,192.00,,,3/30/2015,,3/30/2015,,,,,2.60%,192.00,5.00,390.32,33.48,252.25,44%,103%,1.28%,14.93%,6.20%,-52.84%,-39.71%,25.2,1.98%,-8.02%,,2010,2.40,12.15%,1/1/1980,1980,,13,3.78%,16,1832,0.59%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,199.25,,,4/7/2015,,4/6/2015,,,,,2.51%,199.25,5.00,390.32,33.48,252.25,46%,96%,1.28%,14.93%,5.97%,-54.55%,-41.91%,25.2,1.98%,-4.55%,,2011,2.78,15.83%,1/1/1981,1981,,14,3.98%,17,1849,0.63%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,193.00,,,4/13/2015,,4/13/2015,,,,,2.59%,193.00,5.00,390.32,33.48,252.25,45%,102%,1.28%,14.93%,6.17%,-53.08%,-40.03%,25.2,1.98%,-7.54%,,2012,3.15,13.45%,1/1/1982,1982,,15,4.18%,3,1852,0.11%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,194.25,,,4/20/2015,,4/20/2015,,,,,2.57%,194.25,5.00,390.32,33.48,252.25,45%,101%,1.28%,14.93%,6.13%,-53.38%,-40.41%,25.2,1.98%,-6.95%,,2013,3.60,14.01%,1/1/1983,1983,,16,4.38%,12,1864,0.44%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,190.75,,,4/27/2015,,4/27/2015,,,,,2.62%,190.75,5.00,390.32,33.48,252.25,44%,105%,1.28%,14.93%,6.24%,-52.53%,-39.32%,25.2,1.98%,-8.62%,,2014,4.13,14.85%,1/1/1984,1984,,17,4.58%,44,1908,1.63%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,197.75,,,5/5/2015,,5/4/2015,,,,,2.53%,197.75,5.00,390.32,33.48,252.25,46%,97%,1.28%,14.93%,6.02%,-54.21%,-41.47%,25.2,1.98%,-5.27%,,2015,4.63,12.11%,1/1/1985,1985,,18,4.78%,62,1970,2.30%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,200.75,,,5/11/2015,,5/11/2015,,,,,2.49%,200.75,5.00,390.32,33.48,252.25,47%,94%,1.28%,14.93%,5.93%,-54.89%,-42.34%,25.2,1.98%,-3.83%,,2016,5.00,7.99%,1/1/1986,1986,,19,4.98%,52,2022,1.93%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,198.25,,,5/18/2015,,5/18/2015,,,,,2.52%,198.25,5.00,390.32,33.48,252.25,46%,97%,1.28%,14.93%,6.00%,-54.33%,-41.61%,25.2,1.98%,-5.03%,,2017,5.75,15.00%,1/1/1987,1987,,20,5.18%,24,2046,0.89%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,190.50,,,5/26/2015,,5/26/2015,,,,,2.62%,190.50,5.00,390.32,33.48,252.25,44%,105%,1.28%,14.93%,6.25%,-52.47%,-39.24%,25.2,1.98%,-8.74%,,2018,6.70,16.52%,1/1/1988,1988,,21,5.38%,13,2059,0.48%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,192.75,,,6/1/2015,,6/1/2015,,,,,2.59%,192.75,5.00,390.32,33.48,252.25,45%,103%,1.28%,14.93%,6.17%,-53.02%,-39.95%,25.2,1.98%,-7.66%,,2019,7.75,15.67%,1/1/1989,1989,,22,5.58%,6,2065,0.22%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,189.75,,,6/8/2015,,6/8/2015,,,,,2.64%,189.75,5.00,390.32,33.48,252.25,44%,106%,1.28%,14.93%,6.27%,-52.28%,-39.00%,25.2,1.98%,-9.10%,,2020,8.75,12.90%,1/1/1990,1990,,23,5.78%,11,2076,0.41%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,188.50,,,6/15/2015,,6/15/2015,,,,,2.65%,188.50,5.00,390.32,33.48,252.25,43%,107%,1.28%,14.93%,6.31%,-51.96%,-38.59%,25.2,1.98%,-9.70%,,2021,9.25,5.71%,1/1/1991,1991,,24,5.98%,9,2085,0.33%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,189.50,,,6/22/2015,,6/22/2015,,,,,2.64%,189.50,5.00,390.32,33.48,252.25,44%,106%,1.28%,14.93%,6.28%,-52.22%,-38.92%,25.2,1.98%,-9.22%,,2022,10.75,16.22%,1/1/1992,1992,,25,6.18%,15,2100,0.56%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,196.00,,,6/29/2015,,6/29/2015,,,,,2.55%,196.00,5.00,390.32,33.48,252.25,46%,99%,1.28%,14.93%,6.07%,-53.80%,-40.94%,25.2,1.98%,-6.11%,,2023,11.90,10.70%,1/1/1993,1993,,26,6.38%,36,2136,1.33%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,205.00,,,7/6/2015,,7/6/2015,,,,,2.44%,205.00,5.00,390.32,33.48,252.25,48%,90%,1.28%,14.93%,5.80%,-55.83%,-43.54%,25.2,1.98%,-1.80%,,2024,12.20,2.52%,1/1/1994,1994,,27,6.58%,31,2167,1.15%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,203.00,,,7/13/2015,,7/13/2015,,,,,2.46%,203.00,5.00,390.32,33.48,252.25,48%,92%,1.28%,14.93%,5.86%,-55.39%,-42.98%,25.2,1.98%,-2.75%,,2025,12.20,0.00%,1/1/1995,1995,,28,6.78%,40,2207,1.48%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,190.00,,,7/20/2015,,7/20/2015,,,,,2.63%,190.00,5.00,390.32,33.48,252.25,44%,105%,1.28%,14.93%,6.26%,-52.34%,-39.08%,25.2,1.98%,-8.98%,,2026,12.20,0.00%,1/1/1996,1996,,29,6.98%,15,2222,0.56%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,195.75,,,7/27/2015,,7/27/2015,,,,,2.55%,195.75,5.00,390.32,33.48,252.25,45%,99%,1.28%,14.93%,6.08%,-53.74%,-40.87%,25.2,1.98%,-6.23%,,,,,1/1/1997,1997,,30,7.18%,5,2227,0.19%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,197.75,,,8/3/2015,,8/3/2015,,,,,2.53%,197.75,5.00,390.32,33.48,252.25,46%,97%,1.28%,14.93%,6.02%,-54.21%,-41.47%,25.2,1.98%,-5.27%,,,,,1/1/1998,1998,,31,7.38%,13,2240,0.48%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,194.75,,,8/10/2015,,8/10/2015,,,,,2.57%,194.75,5.00,390.32,33.48,252.25,45%,100%,1.28%,14.93%,6.11%,-53.50%,-40.56%,25.2,1.98%,-6.71%,,,,,1/1/1999,1999,,32,7.58%,16,2256,0.59%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,195.38,,,8/17/2015,,8/17/2015,,,,,2.56%,195.38,5.00,390.32,33.48,252.25,45%,100%,1.28%,14.93%,6.09%,-53.65%,-40.75%,25.2,1.98%,-6.41%,,,,,1/1/2000,2000,,33,7.78%,19,2275,0.70%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,203.25,,,8/24/2015,,8/24/2015,,,,,2.46%,203.25,5.00,390.32,33.48,252.25,48%,92%,1.28%,14.93%,5.85%,-55.45%,-43.05%,25.2,1.98%,-2.63%,,,,,1/1/2001,2001,,34,7.98%,12,2287,0.44%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,202.25,,,9/1/2015,,8/31/2015,,,,,2.47%,202.25,5.00,390.32,33.48,252.25,47%,93%,1.28%,14.93%,5.88%,-55.23%,-42.77%,25.2,1.98%,-3.11%,,,,,1/1/2002,2002,,35,8.18%,8,2295,0.30%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,203.00,,,9/7/2015,,9/8/2015,,,,,2.46%,203.00,5.00,390.32,33.48,252.25,48%,92%,1.28%,14.93%,5.86%,-55.39%,-42.98%,25.2,1.98%,-2.75%,,,,,1/1/2003,2003,,36,8.38%,13,2308,0.48%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,204.00,,,9/14/2015,,9/14/2015,,,,,2.45%,204.00,5.00,390.32,33.48,252.25,48%,91%,1.28%,14.93%,5.83%,-55.61%,-43.26%,25.2,1.98%,-2.28%,,,,,1/1/2004,2004,,37,8.58%,5,2313,0.19%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,200.50,,,9/21/2015,,9/21/2015,,,,,2.49%,200.50,5.00,390.32,33.48,252.25,47%,95%,1.28%,14.93%,5.94%,-54.84%,-42.27%,25.2,1.98%,-3.95%,,,,,1/1/2005,2005,,38,8.78%,6,2319,0.22%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,204.63,,,9/28/2015,,9/28/2015,,,,,2.44%,204.63,5.00,390.32,33.48,252.25,48%,91%,1.28%,14.93%,5.82%,-55.75%,-43.43%,25.2,1.98%,-1.98%,,,,,1/1/2006,2006,,39,8.98%,4,2323,0.15%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,206.00,,,10/5/2015,,10/5/2015,,,,,2.43%,206.00,5.00,390.32,33.48,252.25,48%,89%,1.28%,14.93%,5.78%,-56.04%,-43.81%,25.2,1.98%,-1.32%,,,,,1/1/2007,2007,,40,9.18%,2,2325,0.07%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,202.50,,,10/12/2015,,10/12/2015,,,,,2.47%,202.50,5.00,390.32,33.48,252.25,47%,93%,1.28%,14.93%,5.88%,-55.28%,-42.84%,25.2,1.98%,-2.99%,,,,,1/1/2008,2008,,41,9.38%,5,2330,0.19%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,200.00,,,10/19/2015,,10/19/2015,,,,,2.50%,200.00,5.00,390.32,33.48,252.25,47%,95%,1.28%,14.93%,5.95%,-54.73%,-42.13%,25.2,1.98%,-4.19%,,,,,1/1/2009,2009,,42,9.58%,7,2337,0.26%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,199.00,,,10/26/2015,,10/26/2015,,,,,2.51%,199.00,5.00,390.32,33.48,252.25,46%,96%,1.28%,14.93%,5.98%,-54.50%,-41.83%,25.2,1.98%,-4.67%,,,,,1/1/2010,2010,,43,9.78%,5,2342,0.19%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,204.75,,,11/2/2015,,11/2/2015,,,,,2.44%,204.75,5.00,390.32,33.48,252.25,48%,91%,1.28%,14.93%,5.81%,-55.78%,-43.47%,25.2,1.98%,-1.92%,,,,,1/1/2011,2011,,44,9.98%,5,2347,0.19%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,209.25,,,11/9/2015,,11/9/2015,,,,,2.39%,209.25,5.00,390.32,33.48,252.25,49%,87%,1.28%,14.93%,5.69%,-56.73%,-44.68%,25.2,1.98%,0.00%,,,,,1/1/2012,2012,,45,10.18%,1,2348,0.04%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,209.50,,,11/16/2015,,11/16/2015,,,,,2.39%,209.50,5.00,390.32,33.48,252.25,49%,86%,1.28%,14.93%,5.68%,-56.78%,-44.75%,25.2,1.98%,0.00%,,,,,1/1/2013,2013,,46,10.38%,3,2351,0.11%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,211.75,,,11/23/2015,,11/23/2015,,,,,2.36%,211.75,5.00,390.32,33.48,252.25,50%,84%,1.28%,14.93%,5.62%,-57.24%,-45.34%,25.2,1.98%,0.00%,,,,,1/1/2014,2014,,47,10.58%,4,2355,0.15%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,216.00,,,11/30/2015,,11/30/2015,,,,,2.31%,216.00,5.00,390.32,33.48,252.25,51%,81%,1.28%,14.93%,5.51%,-58.08%,-46.41%,25.2,1.98%,0.00%,,,,,1/1/2015,2015,,48,10.78%,5,2360,0.19%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,211.75,,,12/7/2015,,12/7/2015,,,,,2.36%,211.75,5.00,390.32,33.48,252.25,50%,84%,1.28%,14.93%,5.62%,-57.24%,-45.34%,25.2,1.98%,-1.97%,,,,,1/1/2016,2016,,49,10.98%,2,2362,0.07%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,212.50,,,12/14/2015,,12/14/2015,,,,,2.35%,212.50,5.00,390.32,33.48,252.25,50%,84%,1.28%,14.93%,5.60%,-57.39%,-45.53%,25.2,1.98%,-1.62%,,,,,1/1/2017,2017,,50,11.18%,4,2366,0.15%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,203.00,,,12/21/2015,,12/21/2015,,,,,2.46%,203.00,5.00,390.32,33.48,252.25,48%,92%,1.28%,14.93%,5.86%,-55.39%,-42.98%,25.2,1.98%,-6.02%,,,,,1/1/2018,2018,,51,11.38%,4,2370,0.15%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,200.00,,,12/29/2015,,12/28/2015,,,,,2.50%,200.00,5.00,390.32,33.48,252.25,47%,95%,1.28%,14.93%,5.95%,-54.73%,-42.13%,25.2,1.98%,-7.41%,,,,,1/1/2019,2019,,52,11.58%,2,2372,0.07%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,208.25,,,1/4/2016,,1/4/2016,,,,,2.40%,208.25,5.00,390.32,33.48,252.25,49%,87%,1.28%,14.93%,5.71%,-56.52%,-44.42%,25.2,1.98%,-3.59%,,,,,1/1/2020,2020,,53,11.78%,2,2374,0.07%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,200.00,,,1/11/2016,,1/11/2016,,,,,2.50%,200.00,5.00,390.32,33.48,252.25,47%,95%,1.28%,14.93%,5.95%,-54.73%,-42.13%,25.2,1.98%,-7.41%,,,,,,,,54,11.98%,1,2375,0.04%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,200.00,,,1/18/2016,,1/19/2016,,,,,2.50%,200.00,5.00,390.32,33.48,252.25,47%,95%,1.28%,14.93%,5.95%,-54.73%,-42.13%,25.2,1.98%,-7.41%,,,,,,,,55,12.18%,0,2375,0.00%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,200.00,,,1/25/2016,,1/25/2016,,,,,2.50%,200.00,5.00,390.32,33.48,252.25,47%,95%,1.28%,14.93%,5.95%,-54.73%,-42.13%,25.2,1.98%,-7.41%,,,,,,,,56,12.38%,6,2381,0.22%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,202.75,,,2/1/2016,,2/1/2016,,,,,2.47%,202.75,5.00,390.32,33.48,252.25,47%,93%,1.28%,14.93%,5.87%,-55.34%,-42.91%,25.2,1.98%,-6.13%,,,,,,80%,,57,12.58%,1,2382,0.04%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,198.00,,,2/8/2016,,2/8/2016,,,,,2.53%,198.00,5.00,390.32,33.48,252.25,46%,97%,1.28%,14.93%,6.01%,-54.27%,-41.54%,25.2,1.98%,-8.33%,,,,,,81%,,58,12.78%,12,2394,0.44%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,208.00,,,2/15/2016,,2/16/2016,,,,,2.40%,208.00,5.00,390.32,33.48,252.25,49%,88%,1.28%,14.93%,5.72%,-56.47%,-44.35%,25.2,1.98%,-3.70%,,,,,,82%,,59,12.98%,6,2400,0.22%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,202.00,,,2/22/2016,,2/22/2016,,,,,2.48%,202.00,5.00,390.32,33.48,252.25,47%,93%,1.28%,14.93%,5.89%,-55.17%,-42.70%,25.2,1.98%,-6.48%,,,,,,83%,,60,13.18%,20,2420,0.74%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,207.75,,,2/29/2016,,2/29/2016,,,,,2.41%,207.75,5.00,390.32,33.48,252.25,49%,88%,1.28%,14.93%,5.73%,-56.41%,-44.28%,25.2,1.98%,-3.82%,,,,,,84%,,61,13.38%,17,2437,0.63%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,203.50,,,3/7/2016,,3/7/2016,,,,,2.46%,203.50,5.00,390.32,33.48,252.25,48%,92%,1.28%,14.93%,5.85%,-55.50%,-43.12%,25.2,1.98%,-5.79%,,,,,,85%,,62,13.58%,24,2461,0.89%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,210.00,,,3/14/2016,,3/14/2016,,,,,2.38%,210.00,5.00,390.32,33.48,252.25,49%,86%,1.28%,14.93%,5.67%,-56.88%,-44.88%,25.2,1.98%,-2.78%,,,,,,86%,,63,13.78%,23,2484,0.85%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,206.00,,,3/21/2016,,3/21/2016,,,,,2.43%,206.00,5.00,390.32,33.48,252.25,48%,89%,1.28%,14.93%,5.78%,-56.04%,-43.81%,25.2,1.98%,-4.63%,,,,,,87%,,64,13.98%,17,2501,0.63%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,209.50,,,3/29/2016,,3/28/2016,,,,,2.39%,209.50,5.00,390.32,33.48,252.25,49%,86%,1.28%,14.93%,5.68%,-56.78%,-44.75%,25.2,1.98%,-3.01%,,,,,,88%,,65,14.18%,18,2519,0.67%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,214.50,,,4/4/2016,,4/4/2016,,,,,2.33%,214.50,5.00,390.32,33.48,252.25,51%,82%,1.28%,14.93%,5.55%,-57.79%,-46.04%,25.2,1.98%,-0.69%,,,,,,89%,,66,14.38%,17,2536,0.63%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,215.00,,,4/11/2016,,4/11/2016,,,,,2.33%,215.00,5.00,390.32,33.48,252.25,51%,82%,1.28%,14.93%,5.53%,-57.88%,-46.16%,25.2,1.98%,-0.46%,,,,,,90%,,67,14.58%,7,2543,0.26%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,230.00,,,4/18/2016,,4/18/2016,,,,,2.17%,230.00,5.00,390.32,33.48,252.25,55%,70%,1.28%,14.93%,5.17%,-60.63%,-49.67%,25.2,1.98%,0.00%,,,,,,91%,,68,14.78%,11,2554,0.41%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,245.00,,,4/25/2016,,4/25/2016,,,,,2.04%,245.00,5.00,390.32,33.48,252.25,59%,59%,1.28%,14.93%,4.86%,-63.04%,-52.76%,25.2,1.98%,0.00%,,,,,,92%,,69,14.98%,8,2562,0.30%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,243.50,,,5/3/2016,,5/2/2016,,,,,2.05%,243.50,5.00,390.32,33.48,252.25,59%,60%,1.28%,14.93%,4.89%,-62.81%,-52.46%,25.2,1.98%,-0.61%,,,,,,93%,,70,15.18%,19,2581,0.70%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,240.00,,,5/9/2016,,5/9/2016,,,,,2.08%,240.00,5.00,390.32,33.48,252.25,58%,63%,1.28%,14.93%,4.96%,-62.27%,-51.77%,25.2,1.98%,-2.04%,,,,,,94%,,71,15.38%,16,2597,0.59%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,235.50,,,5/16/2016,,5/16/2016,,,,,2.12%,235.50,5.00,390.32,33.48,252.25,57%,66%,1.28%,14.93%,5.05%,-61.55%,-50.85%,25.2,1.98%,-3.88%,,,,,,95%,,72,15.58%,15,2612,0.56%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,231.00,,,5/23/2016,,5/23/2016,,,,,2.16%,231.00,5.00,390.32,33.48,252.25,55%,69%,1.28%,14.93%,5.15%,-60.80%,-49.89%,25.2,1.98%,-5.71%,,,,,,96%,,73,15.78%,15,2627,0.56%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,230.75,,,5/31/2016,,5/31/2016,,,,,2.17%,230.75,5.00,390.32,33.48,252.25,55%,69%,1.28%,14.93%,5.16%,-60.76%,-49.84%,25.2,1.98%,-5.82%,,,,,,97%,,74,15.98%,17,2644,0.63%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,232.75,,,6/6/2016,,6/6/2016,,,,,2.15%,232.75,5.00,390.32,33.48,252.25,56%,68%,1.28%,14.93%,5.11%,-61.10%,-50.27%,25.2,1.98%,-5.00%,,,,,,98%,,75,16.18%,11,2655,0.41%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,238.00,,,6/13/2016,,6/13/2016,,,,,2.10%,238.00,5.00,390.32,33.48,252.25,57%,64%,1.28%,14.93%,5.00%,-61.95%,-51.37%,25.2,1.98%,-2.86%,,,,,,99%,,76,16.38%,5,2660,0.19%
,,,,,,,,,,,,,,,,,,2016,4/22/2016,232.00,,,6/20/2016,,6/20/2016,,,,,2.16%,232.00,5.00,390.32,33.48,252.25,56%,68%,1.28%,14.93%,5.13%,-60.97%,-50.11%,25.2,1.98%,-5.31%,,,,,,100%,,77,16.58%,7,2667,0.26%
