,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                       32.03,,,,,,,,,,2.31%,$             32.03,0.74,55.78,16.03,33.48,40%,74%,1.33%,4.62%,4.75%,20.86%,23.17%,0.74,2.21%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                        32.19,,,,,,,,,,2.30%,$              32.19,0.74,55.78,16.03,33.48,41%,73%,1.33%,4.62%,4.72%,20.25%,22.55%,0.74,2.21%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                       32.47,,,,,,,,,,2.28%,$             32.47,0.74,55.78,16.03,33.48,41%,72%,1.33%,4.62%,4.68%,19.22%,21.50%,0.74,2.21%,-2.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                       32.54,,,,,,,,,,2.27%,$             32.54,0.74,55.78,16.03,33.48,42%,71%,1.33%,4.62%,4.67%,18.96%,21.24%,0.74,2.21%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                        33.12,,,,,,,,,,2.23%,$              33.12,0.74,55.78,16.03,33.48,43%,68%,1.33%,4.62%,4.59%,16.88%,19.11%,0.74,2.21%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                       33.23,,,,,,,,,,2.23%,$             33.23,0.74,55.78,16.03,33.48,43%,68%,1.33%,4.62%,4.57%,16.49%,18.72%,0.74,2.21%,-0.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                       33.58,,,,,,,,,,2.20%,$             33.58,0.74,55.78,16.03,33.48,44%,66%,1.33%,4.62%,4.53%,15.28%,17.48%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                       33.78,,,,,,,,,,2.19%,$             33.78,0.74,55.78,16.03,33.48,45%,65%,1.33%,4.62%,4.50%,14.59%,16.79%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                       33.60,,,,,,,,,,2.20%,$             33.60,0.74,55.78,16.03,33.48,44%,66%,1.33%,4.62%,4.52%,15.21%,17.41%,0.74,2.21%,-0.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                       33.48,,,,,,,,,,2.21%,$             33.48,0.74,55.78,16.03,33.48,44%,67%,1.33%,4.62%,4.54%,15.62%,17.83%,0.74,2.21%,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                       33.82,,,,,,,,,,2.19%,$             33.82,0.74,55.78,16.03,33.48,45%,65%,1.33%,4.62%,4.49%,14.46%,16.65%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                       33.66,,,,,,,,,,2.20%,$             33.66,0.74,55.78,16.03,33.48,44%,66%,1.33%,4.62%,4.52%,15.00%,17.20%,0.74,2.21%,-0.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                       33.58,,,,,,,,,,2.20%,$             33.58,0.74,55.78,16.03,33.48,44%,66%,1.33%,4.62%,4.53%,15.28%,17.48%,0.74,2.21%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                       35.22,,,,,,,,,,2.10%,$             35.22,0.74,55.78,16.03,33.48,48%,58%,1.33%,4.62%,4.32%,9.91%,12.01%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                       34.76,,,,,,,,,,2.13%,$             34.76,0.74,55.78,16.03,33.48,47%,60%,1.33%,4.62%,4.37%,11.36%,13.49%,0.74,2.21%,-1.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                        34.91,,,,,,,,,,2.12%,$              34.91,0.74,55.78,16.03,33.48,48%,60%,1.33%,4.62%,4.35%,10.89%,13.00%,0.74,2.21%,-0.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,$                                                       34.84,,,,,,,,,,2.12%,$             34.84,0.74,55.78,16.03,33.48,47%,60%,1.33%,4.62%,4.36%,11.11%,13.23%,0.74,2.21%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                       34.92,,,,,,,,,,2.12%,$             34.92,0.74,55.78,16.03,33.48,48%,60%,1.33%,4.62%,4.35%,10.85%,12.97%,0.74,2.21%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                        35.10,,,,,,,,,,2.11%,$              35.10,0.74,55.78,16.03,33.48,48%,59%,1.33%,4.62%,4.33%,10.28%,12.39%,0.74,2.21%,-0.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                       35.02,,,,,,,,,,2.11%,$             35.02,0.74,55.78,16.03,33.48,48%,59%,1.33%,4.62%,4.34%,10.54%,12.65%,0.74,2.21%,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                        35.14,,,,,,,,,,2.11%,$              35.14,0.74,55.78,16.03,33.48,48%,59%,1.33%,4.62%,4.33%,10.16%,12.27%,0.74,2.21%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                       34.97,,,,,,,,,,2.12%,$             34.97,0.74,55.78,16.03,33.48,48%,59%,1.33%,4.62%,4.35%,10.69%,12.81%,0.74,2.21%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,$                                                       34.94,,,,,,,,,,2.12%,$             34.94,0.74,55.78,16.03,33.48,48%,60%,1.33%,4.62%,4.35%,10.79%,12.91%,0.74,2.21%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                        35.15,,,,,,,,,,2.11%,$              35.15,0.74,55.78,16.03,33.48,48%,59%,1.33%,4.62%,4.32%,10.13%,12.23%,0.74,2.21%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,$                                                       34.77,,,,,,,,,,2.13%,$             34.77,0.74,55.78,16.03,33.48,47%,60%,1.33%,4.62%,4.37%,11.33%,13.46%,0.74,2.21%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,$                                                       34.55,,,,,,,,,,2.14%,$             34.55,0.74,55.78,16.03,33.48,47%,61%,1.33%,4.62%,4.40%,12.04%,14.18%,0.74,2.21%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                       34.23,,,,,,,,,,2.16%,$             34.23,0.74,55.78,16.03,33.48,46%,63%,1.33%,4.62%,4.44%,13.09%,15.25%,0.74,2.21%,-2.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,$                                                       34.28,,,,,,,,,,2.16%,$             34.28,0.74,55.78,16.03,33.48,46%,63%,1.33%,4.62%,4.43%,12.92%,15.08%,0.74,2.21%,-2.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                       34.20,,,,,,,,,,2.16%,$             34.20,0.74,55.78,16.03,33.48,46%,63%,1.33%,4.62%,4.44%,13.19%,15.35%,0.74,2.21%,-2.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,$                                                        34.19,,,,,,,,,,2.16%,$              34.19,0.74,55.78,16.03,33.48,46%,63%,1.33%,4.62%,4.45%,13.22%,15.38%,0.74,2.21%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,$                                                       34.30,,,,,,,,,,2.16%,$             34.30,0.74,55.78,16.03,33.48,46%,63%,1.33%,4.62%,4.43%,12.86%,15.01%,0.74,2.21%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,$                                                       33.95,,,,,,,,,,2.18%,$             33.95,0.74,55.78,16.03,33.48,45%,64%,1.33%,4.62%,4.48%,14.02%,16.20%,0.74,2.21%,-3.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,$                                                       33.99,,,,,,,,,,2.18%,$             33.99,0.74,55.78,16.03,33.48,45%,64%,1.33%,4.62%,4.47%,13.89%,16.06%,0.74,2.21%,-3.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                       34.02,,,,,,,,,,2.18%,$             34.02,0.74,55.78,16.03,33.48,45%,64%,1.33%,4.62%,4.47%,13.79%,15.96%,0.74,2.21%,-3.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                       34.55,,,,,,,,,,2.14%,$             34.55,0.74,55.78,16.03,33.48,47%,61%,1.33%,4.62%,4.40%,12.04%,14.18%,0.74,2.21%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                       34.69,,,,,,,,,,2.13%,$             34.69,0.74,55.78,16.03,33.48,47%,61%,1.33%,4.62%,4.38%,11.59%,13.72%,0.74,2.21%,-1.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                       35.05,,,,,,,,,,2.11%,$             35.05,0.74,55.78,16.03,33.48,48%,59%,1.33%,4.62%,4.34%,10.44%,12.55%,0.74,2.21%,-0.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                       35.27,,,,,,,,,,2.10%,$             35.27,0.74,55.78,16.03,33.48,48%,58%,1.33%,4.62%,4.31%,9.75%,11.85%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                       35.60,,,,,,,,,,2.08%,$             35.60,0.74,55.78,16.03,33.48,49%,57%,1.33%,4.62%,4.27%,8.74%,10.81%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,$                                                        35.81,,,,,,,,,,2.07%,$              35.81,0.74,55.78,16.03,33.48,50%,56%,1.33%,4.62%,4.24%,8.10%,10.16%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,$                                                       35.55,,,,,,,,,,2.08%,$             35.55,0.74,55.78,16.03,33.48,49%,57%,1.33%,4.62%,4.28%,8.89%,10.97%,0.74,2.21%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                       35.38,,,,,,,,,,2.09%,$             35.38,0.74,55.78,16.03,33.48,49%,58%,1.33%,4.62%,4.30%,9.41%,11.50%,0.74,2.21%,-1.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                       35.63,,,,,,,,,,2.08%,$             35.63,0.74,55.78,16.03,33.48,49%,57%,1.33%,4.62%,4.27%,8.64%,10.72%,0.74,2.21%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,$                                                        35.19,,,,,,,,,,2.10%,$              35.19,0.74,55.78,16.03,33.48,48%,59%,1.33%,4.62%,4.32%,10.00%,12.11%,0.74,2.21%,-1.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,$                                                       35.26,,,,,,,,,,2.10%,$             35.26,0.74,55.78,16.03,33.48,48%,58%,1.33%,4.62%,4.31%,9.78%,11.88%,0.74,2.21%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,$                                                       35.68,,,,,,,,,,2.07%,$             35.68,0.74,55.78,16.03,33.48,49%,56%,1.33%,4.62%,4.26%,8.49%,10.57%,0.74,2.21%,-0.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,$                                                        35.71,,,,,,,,,,2.07%,$              35.71,0.74,55.78,16.03,33.48,50%,56%,1.33%,4.62%,4.26%,8.40%,10.47%,0.74,2.21%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,$                                                       35.90,,,,,,,,,,2.06%,$             35.90,0.74,55.78,16.03,33.48,50%,55%,1.33%,4.62%,4.23%,7.83%,9.89%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,$                                                        35.81,,,,,,,,,,2.07%,$              35.81,0.74,55.78,16.03,33.48,50%,56%,1.33%,4.62%,4.24%,8.10%,10.16%,0.74,2.21%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,$                                                       36.06,,,,,,,,,,2.05%,$             36.06,0.74,55.78,16.03,33.48,50%,55%,1.33%,4.62%,4.22%,7.35%,9.40%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,$                                                       36.22,,,,,,,,,,2.04%,$             36.22,0.74,55.78,16.03,33.48,51%,54%,1.33%,4.62%,4.20%,6.87%,8.92%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,$                                                       36.24,,,,,,,,,,2.04%,$             36.24,0.74,55.78,16.03,33.48,51%,54%,1.33%,4.62%,4.19%,6.82%,8.86%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,$                                                        36.15,,,,,,,,,,2.05%,$              36.15,0.74,55.78,16.03,33.48,51%,54%,1.33%,4.62%,4.20%,7.08%,9.13%,0.74,2.21%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,$                                                       36.36,,,,,,,,,,2.04%,$             36.36,0.74,55.78,16.03,33.48,51%,53%,1.33%,4.62%,4.18%,6.46%,8.50%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,$                                                       36.32,,,,,,,,,,2.04%,$             36.32,0.74,55.78,16.03,33.48,51%,54%,1.33%,4.62%,4.19%,6.58%,8.62%,0.74,2.21%,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,$                                                       36.29,,,,,,,,,,2.04%,$             36.29,0.74,55.78,16.03,33.48,51%,54%,1.33%,4.62%,4.19%,6.67%,8.71%,0.74,2.21%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,$                                                        37.01,,,,,,,,,,2.00%,$              37.01,0.74,55.78,16.03,33.48,53%,51%,1.33%,4.62%,4.11%,4.59%,6.59%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,$                                                        37.19,,,,,,,,,,1.99%,$              37.19,0.74,55.78,16.03,33.48,53%,50%,1.33%,4.62%,4.09%,4.09%,6.08%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,$                                                       37.49,,,,,,,,,,1.97%,$             37.49,0.74,55.78,16.03,33.48,54%,49%,1.33%,4.62%,4.05%,3.25%,5.23%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/15/2019,$                                                       37.06,,,,,,,,,,2.00%,$             37.06,0.74,55.78,16.03,33.48,53%,51%,1.33%,4.62%,4.10%,4.45%,6.45%,0.74,2.21%,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/16/2019,$                                                       36.09,,,,,,,,,,2.05%,$             36.09,0.74,55.78,16.03,33.48,50%,55%,1.33%,4.62%,4.21%,7.26%,9.31%,0.74,2.21%,-3.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/17/2019,$                                                       35.74,,,,,,,,,,2.07%,$             35.74,0.74,55.78,16.03,33.48,50%,56%,1.33%,4.62%,4.25%,8.31%,10.38%,0.74,2.21%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/18/2019,$                                                       36.30,,,,,,,,,,2.04%,$             36.30,0.74,55.78,16.03,33.48,51%,54%,1.33%,4.62%,4.19%,6.64%,8.68%,0.74,2.21%,-3.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/22/2019,$                                                       35.85,,,,,,,,,,2.06%,$             35.85,0.74,55.78,16.03,33.48,50%,56%,1.33%,4.62%,4.24%,7.98%,10.04%,0.74,2.21%,-4.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/23/2019,$                                                        36.61,,,,,,,,,,2.02%,$              36.61,0.74,55.78,16.03,33.48,52%,52%,1.33%,4.62%,4.15%,5.74%,7.76%,0.74,2.21%,-2.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/24/2019,$                                                        37.16,,,,,,,,,,1.99%,$              37.16,0.74,55.78,16.03,33.48,53%,50%,1.33%,4.62%,4.09%,4.17%,6.16%,0.74,2.21%,-0.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/25/2019,$                                                        37.16,,,,,,,,,,1.99%,$              37.16,0.74,55.78,16.03,33.48,53%,50%,1.33%,4.62%,4.09%,4.17%,6.16%,0.74,2.21%,-0.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/26/2019,$                                                       37.20,,,,,,,,,,1.99%,$             37.20,0.74,55.78,16.03,33.48,53%,50%,1.33%,4.62%,4.09%,4.06%,6.05%,0.74,2.21%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/29/2019,$                                                        37.19,,,,,,,,,,1.99%,$              37.19,0.74,55.78,16.03,33.48,53%,50%,1.33%,4.62%,4.09%,4.09%,6.08%,0.74,2.21%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/30/2019,$                                                       37.89,,,,,,,,,,1.95%,$             37.89,0.74,55.78,16.03,33.48,55%,47%,1.33%,4.62%,4.01%,2.16%,4.12%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/1/2019,$                                                       38.25,,,,,,,,,,1.93%,$             38.25,0.74,55.78,16.03,33.48,56%,46%,1.33%,4.62%,3.97%,1.20%,3.14%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/2/2019,$                                                       38.20,,,,,,,,,,1.94%,$             38.20,0.74,55.78,16.03,33.48,56%,46%,1.33%,4.62%,3.98%,1.34%,3.27%,0.74,2.21%,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/3/2019,$                                                       38.50,,,,,,,,,,1.92%,$             38.50,0.74,55.78,16.03,33.48,57%,45%,1.33%,4.62%,3.95%,0.55%,2.47%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/6/2019,$                                                        38.10,,,,,,,,,,1.94%,$              38.10,0.74,55.78,16.03,33.48,56%,46%,1.33%,4.62%,3.99%,1.60%,3.54%,0.74,2.21%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/7/2019,$                                                       37.44,,,,,,,,,,1.98%,$             37.44,0.74,55.78,16.03,33.48,54%,49%,1.33%,4.62%,4.06%,3.39%,5.37%,0.74,2.21%,-2.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/8/2019,$                                                        37.41,,,,,,,,,,1.98%,$              37.41,0.74,55.78,16.03,33.48,54%,49%,1.33%,4.62%,4.06%,3.48%,5.45%,0.74,2.21%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/9/2019,$                                                        37.61,,,,,,,,,,1.97%,$              37.61,0.74,55.78,16.03,33.48,54%,48%,1.33%,4.62%,4.04%,2.92%,4.89%,0.74,2.21%,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/10/2019,$                                                       38.07,,,,,,,,,,1.94%,$             38.07,0.74,55.78,16.03,33.48,55%,47%,1.33%,4.62%,3.99%,1.68%,3.62%,0.74,2.21%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/13/2019,$                                                       37.90,,,,,,,,,,1.95%,$             37.90,0.74,55.78,16.03,33.48,55%,47%,1.33%,4.62%,4.01%,2.14%,4.09%,0.74,2.21%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/14/2019,$                                                       37.90,,,,,,,,,,1.95%,$             37.90,0.74,55.78,16.03,33.48,55%,47%,1.33%,4.62%,4.01%,2.14%,4.09%,0.74,2.21%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/15/2019,$                                                        38.01,,,,,,,,,,1.95%,$              38.01,0.74,55.78,16.03,33.48,55%,47%,1.33%,4.62%,4.00%,1.84%,3.79%,0.74,2.21%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/16/2019,$                                                       38.24,,,,,,,,,,1.94%,$             38.24,0.74,55.78,16.03,33.48,56%,46%,1.33%,4.62%,3.97%,1.23%,3.16%,0.74,2.21%,-0.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/17/2019,$                                                       38.24,,,,,,,,,,1.94%,$             38.24,0.74,55.78,16.03,33.48,56%,46%,1.33%,4.62%,3.97%,1.23%,3.16%,0.74,2.21%,-0.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/20/2019,$                                                       37.63,,,,,,,,,,1.97%,$             37.63,0.74,55.78,16.03,33.48,54%,48%,1.33%,4.62%,4.04%,2.87%,4.84%,0.74,2.21%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/21/2019,$                                                       38.00,,,,,,,,,,1.95%,$             38.00,0.74,55.78,16.03,33.48,55%,47%,1.33%,4.62%,4.00%,1.87%,3.82%,0.74,2.21%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/22/2019,$                                                       37.75,,,,,,,,,,1.96%,$             37.75,0.74,55.78,16.03,33.48,55%,48%,1.33%,4.62%,4.03%,2.54%,4.50%,0.74,2.21%,-1.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/23/2019,$                                                       37.46,,,,,,,,,,1.98%,$             37.46,0.74,55.78,16.03,33.48,54%,49%,1.33%,4.62%,4.06%,3.34%,5.31%,0.74,2.21%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/24/2019,$                                                       37.48,,,,,,,,,,1.97%,$             37.48,0.74,55.78,16.03,33.48,54%,49%,1.33%,4.62%,4.06%,3.28%,5.26%,0.74,2.21%,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/28/2019,$                                                       37.54,,,,,,,,,,1.97%,$             37.54,0.74,55.78,16.03,33.48,54%,49%,1.33%,4.62%,4.05%,3.12%,5.09%,0.74,2.21%,-2.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/29/2019,$                                                       37.29,,,,,,,,,,1.98%,$             37.29,0.74,55.78,16.03,33.48,53%,50%,1.33%,4.62%,4.08%,3.81%,5.79%,0.74,2.21%,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/30/2019,$                                                       37.63,,,,,,,,,,1.97%,$             37.63,0.74,55.78,16.03,33.48,54%,48%,1.33%,4.62%,4.04%,2.87%,4.84%,0.74,2.21%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/31/2019,$                                                       37.80,,,,,,,,,,1.96%,$             37.80,0.74,55.78,16.03,33.48,55%,48%,1.33%,4.62%,4.02%,2.41%,4.37%,0.74,2.21%,-1.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/3/2019,$                                                       38.08,,,,,,,,,,1.94%,$             38.08,0.74,55.78,16.03,33.48,55%,46%,1.33%,4.62%,3.99%,1.65%,3.60%,0.74,2.21%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/4/2019,$                                                       38.07,,,,,,,,,,1.94%,$             38.07,0.74,55.78,16.03,33.48,55%,47%,1.33%,4.62%,3.99%,1.68%,3.62%,0.74,2.21%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/5/2019,$                                                       38.70,,,,,,,,,,1.91%,$             38.70,0.74,55.78,16.03,33.48,57%,44%,1.33%,4.62%,3.93%,0.03%,1.94%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/6/2019,$                                                       39.03,,,,,,,,,,1.90%,$             39.03,0.74,55.78,16.03,33.48,58%,43%,1.33%,4.62%,3.89%,-0.82%,1.08%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/7/2019,$                                                       39.49,,,,,,,,,,1.87%,$             39.49,0.74,55.78,16.03,33.48,59%,41%,1.33%,4.62%,3.85%,-1.98%,-0.10%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/10/2019,$                                                       39.22,,,,,,,,,,1.89%,$             39.22,0.74,55.78,16.03,33.48,58%,42%,1.33%,4.62%,3.88%,-1.30%,0.59%,0.74,2.21%,-0.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/11/2019,$                                                       39.49,,,,,,,,,,1.87%,$             39.49,0.74,55.78,16.03,33.48,59%,41%,1.33%,4.62%,3.85%,-1.98%,-0.10%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/12/2019,$                                                       39.94,,,,,,,,,,1.85%,$             39.94,0.74,55.78,16.03,33.48,60%,40%,1.33%,4.62%,3.81%,-3.08%,-1.23%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/13/2019,$                                                       40.20,,,,,,,,,,1.84%,$             40.20,0.74,55.78,16.03,33.48,61%,39%,1.33%,4.62%,3.78%,-3.71%,-1.87%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/14/2019,$                                                       40.00,,,,,,,,,,1.85%,$             40.00,0.74,55.78,16.03,33.48,60%,39%,1.33%,4.62%,3.80%,-3.23%,-1.37%,0.74,2.21%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/17/2019,$                                                       40.27,,,,,,,,,,1.84%,$             40.27,0.74,55.78,16.03,33.48,61%,39%,1.33%,4.62%,3.77%,-3.87%,-2.04%,0.74,2.21%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/18/2019,$                                                       40.36,,,,,,,,,,1.83%,$             40.36,0.74,55.78,16.03,33.48,61%,38%,1.33%,4.62%,3.77%,-4.09%,-2.25%,0.74,2.21%,0.00%,,,,,,,,,,,,
