,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                           21.10,,,4/7/2015,,4/6/2015,,,,,2.70%,€                 21.10,0.57,20.81,13.57,15.85,104%,-1%,2.74%,4.20%,5.21%,59.33%,71.93%,2.66,3.60%,0.00%,,2011,0.40,37.93%,1/1/1981,1981,,14,3.01%,6,245,0.22%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                           21.10,,,4/13/2015,,4/13/2015,,,,,2.70%,€                 21.10,0.57,20.81,13.57,15.85,104%,-1%,2.74%,4.20%,5.21%,59.37%,71.98%,2.66,3.60%,-0.03%,,2012,0.44,10.00%,1/1/1982,1982,,15,3.04%,16,261,0.59%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                          21.27,,,4/20/2015,,4/20/2015,,,,,2.68%,€                21.27,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.17%,58.09%,70.60%,2.66,3.60%,0.00%,,2013,0.47,6.82%,1/1/1983,1983,,16,3.07%,44,305,1.63%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                          21.50,,,4/27/2015,,4/27/2015,,,,,2.65%,€                21.50,0.57,20.81,13.57,15.85,109%,-3%,2.74%,4.20%,5.12%,56.37%,68.75%,2.66,3.60%,0.00%,,2014,0.51,8.51%,1/1/1984,1984,,17,3.10%,41,346,1.52%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                          21.57,,,5/4/2015,,5/4/2015,,,,,2.64%,€                21.57,0.57,20.81,13.57,15.85,110%,-4%,2.74%,4.20%,5.10%,55.84%,68.16%,2.66,3.60%,0.00%,,2015,0.55,8.33%,1/1/1985,1985,,18,3.13%,52,398,1.92%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                          22.13,,,5/11/2015,,5/11/2015,,,,,2.58%,€                22.13,0.57,20.81,13.57,15.85,118%,-6%,2.74%,4.20%,4.97%,51.94%,63.97%,2.66,3.60%,0.00%,,2016,0.57,3.17%,1/1/1986,1986,,19,3.16%,56,454,2.07%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                          22.19,,,5/18/2015,,5/18/2015,,,,,2.57%,€                22.19,0.57,20.81,13.57,15.85,119%,-6%,2.74%,4.20%,4.96%,51.54%,63.53%,2.66,3.60%,0.00%,,2017,0.63,10.53%,1/1/1987,1987,,20,3.19%,42,496,1.55%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                          21.88,,,5/25/2015,,5/26/2015,,,,,2.61%,€                21.88,0.57,20.81,13.57,15.85,115%,-5%,2.74%,4.20%,5.03%,53.68%,65.84%,2.66,3.60%,-1.39%,,2018,0.70,11.11%,1/1/1988,1988,,21,3.22%,33,529,1.22%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                          21.70,,,6/1/2015,,6/1/2015,,,,,2.63%,€                21.70,0.57,20.81,13.57,15.85,112%,-4%,2.74%,4.20%,5.07%,54.96%,67.22%,2.66,3.60%,-2.20%,,2019,0.76,8.57%,1/1/1989,1989,,22,3.25%,47,576,1.74%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                         20.65,,,6/8/2015,,6/8/2015,,,,,2.76%,€               20.65,0.57,20.81,13.57,15.85,98%,1%,2.74%,4.20%,5.33%,62.81%,75.69%,2.66,3.60%,-6.92%,,2020,0.90,18.42%,1/1/1990,1990,,23,3.28%,63,639,2.33%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                         20.54,,,6/15/2015,,6/15/2015,,,,,2.77%,€               20.54,0.57,20.81,13.57,15.85,96%,1%,2.74%,4.20%,5.35%,63.65%,76.60%,2.66,3.60%,-7.40%,,2021,0.95,5.56%,1/1/1991,1991,,24,3.31%,81,720,3.00%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                          19.99,,,6/22/2015,,6/22/2015,,,,,2.85%,€                19.99,0.57,20.81,13.57,15.85,89%,4%,2.74%,4.20%,5.50%,68.18%,81.48%,2.66,3.60%,-9.89%,,2022,1.05,10.53%,1/1/1992,1992,,25,3.34%,71,791,2.63%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                         20.07,,,6/29/2015,,6/29/2015,,,,,2.84%,€               20.07,0.57,20.81,13.57,15.85,90%,4%,2.74%,4.20%,5.48%,67.55%,80.81%,2.66,3.60%,-9.55%,,2023,1.10,4.76%,1/1/1993,1993,,26,3.37%,70,861,2.59%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                           20.11,,,7/6/2015,,7/6/2015,,,,,2.83%,€                 20.11,0.57,20.81,13.57,15.85,90%,4%,2.74%,4.20%,5.47%,67.20%,80.43%,2.66,3.60%,-9.36%,,2024,1.17,6.36%,1/1/1994,1994,,27,3.40%,73,934,2.70%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                          19.98,,,7/13/2015,,7/13/2015,,,,,2.85%,€                19.98,0.57,20.81,13.57,15.85,88%,4%,2.74%,4.20%,5.51%,68.27%,81.58%,2.66,3.60%,-9.94%,,2025,1.19,1.71%,1/1/1995,1995,,28,3.43%,83,1017,3.07%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                         20.38,,,7/20/2015,,7/20/2015,,,,,2.80%,€               20.38,0.57,20.81,13.57,15.85,94%,2%,2.74%,4.20%,5.40%,64.98%,78.03%,2.66,3.60%,-8.14%,,2026,1.27,6.72%,1/1/1996,1996,,29,3.46%,62,1079,2.29%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                         20.99,,,7/27/2015,,7/27/2015,,,,,2.72%,€               20.99,0.57,20.81,13.57,15.85,102%,-1%,2.74%,4.20%,5.24%,60.17%,72.85%,2.66,3.60%,-5.39%,,,,,1/1/1997,1997,,30,3.49%,83,1162,3.07%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                         20.93,,,8/3/2015,,8/3/2015,,,,,2.72%,€               20.93,0.57,20.81,13.57,15.85,102%,-1%,2.74%,4.20%,5.26%,60.66%,73.37%,2.66,3.60%,-5.68%,,,,,1/1/1998,1998,,31,3.52%,62,1224,2.29%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                           21.21,,,8/10/2015,,8/10/2015,,,,,2.69%,€                 21.21,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.19%,58.49%,71.03%,2.66,3.60%,-4.38%,,,,,1/1/1999,1999,,32,3.55%,76,1300,2.81%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                           21.15,,,8/17/2015,,8/17/2015,,,,,2.70%,€                 21.15,0.57,20.81,13.57,15.85,105%,-2%,2.74%,4.20%,5.20%,58.97%,71.54%,2.66,3.60%,-4.67%,,,,,1/1/2000,2000,,33,3.58%,76,1376,2.81%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                          21.08,,,8/24/2015,,8/24/2015,,,,,2.70%,€                21.08,0.57,20.81,13.57,15.85,104%,-1%,2.74%,4.20%,5.22%,59.49%,72.11%,2.66,3.60%,-4.98%,,,,,1/1/2001,2001,,34,3.61%,68,1444,2.52%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                          21.22,,,8/31/2015,,8/31/2015,,,,,2.69%,€                21.22,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.18%,58.45%,70.99%,2.66,3.60%,-4.36%,,,,,1/1/2002,2002,,35,3.64%,75,1519,2.78%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                          21.22,,,9/7/2015,,9/8/2015,,,,,2.69%,€                21.22,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.18%,58.45%,70.99%,2.66,3.60%,-4.36%,,,,,1/1/2003,2003,,36,3.67%,71,1590,2.63%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                         20.86,,,9/14/2015,,9/14/2015,,,,,2.73%,€               20.86,0.57,20.81,13.57,15.85,101%,0%,2.74%,4.20%,5.27%,61.19%,73.95%,2.66,3.60%,-5.99%,,,,,1/1/2004,2004,,37,3.70%,83,1673,3.07%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                          21.26,,,9/21/2015,,9/21/2015,,,,,2.68%,€                21.26,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.18%,58.17%,70.69%,2.66,3.60%,-4.19%,,,,,1/1/2005,2005,,38,3.73%,94,1767,3.48%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                          21.38,,,9/28/2015,,9/28/2015,,,,,2.67%,€                21.38,0.57,20.81,13.57,15.85,108%,-3%,2.74%,4.20%,5.15%,57.27%,69.71%,2.66,3.60%,-3.64%,,,,,1/1/2006,2006,,39,3.76%,87,1854,3.22%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                          21.48,,,10/5/2015,,10/5/2015,,,,,2.65%,€                21.48,0.57,20.81,13.57,15.85,109%,-3%,2.74%,4.20%,5.12%,56.49%,68.87%,2.66,3.60%,-3.16%,,,,,1/1/2007,2007,,40,3.79%,73,1927,2.70%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         22.28,,,10/12/2015,,10/12/2015,,,,,2.56%,€               22.28,0.57,20.81,13.57,15.85,120%,-7%,2.74%,4.20%,4.94%,50.89%,62.83%,2.66,3.60%,0.00%,,,,,1/1/2008,2008,,41,3.82%,78,2005,2.89%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         22.04,,,10/19/2015,,10/19/2015,,,,,2.59%,€               22.04,0.57,20.81,13.57,15.85,117%,-6%,2.74%,4.20%,4.99%,52.57%,64.64%,2.66,3.60%,-1.10%,,,,,1/1/2009,2009,,42,3.85%,57,2062,2.11%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                          21.96,,,10/26/2015,,10/26/2015,,,,,2.60%,€                21.96,0.57,20.81,13.57,15.85,116%,-5%,2.74%,4.20%,5.01%,53.08%,65.20%,2.66,3.60%,-1.43%,,,,,1/1/2010,2010,,43,3.88%,49,2111,1.81%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                          21.53,,,11/2/2015,,11/2/2015,,,,,2.65%,€                21.53,0.57,20.81,13.57,15.85,110%,-3%,2.74%,4.20%,5.11%,56.18%,68.54%,2.66,3.60%,-3.39%,,,,,1/1/2011,2011,,44,3.91%,52,2163,1.92%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                          21.25,,,11/9/2015,,11/9/2015,,,,,2.68%,€                21.25,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.18%,58.21%,70.73%,2.66,3.60%,-4.63%,,,,,1/1/2012,2012,,45,3.94%,56,2219,2.07%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                           21.21,,,11/16/2015,,11/16/2015,,,,,2.69%,€                 21.21,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.19%,58.49%,71.03%,2.66,3.60%,-4.79%,,,,,1/1/2013,2013,,46,3.97%,67,2286,2.48%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                          21.36,,,11/23/2015,,11/23/2015,,,,,2.67%,€                21.36,0.57,20.81,13.57,15.85,108%,-3%,2.74%,4.20%,5.15%,57.39%,69.84%,2.66,3.60%,-4.12%,,,,,1/1/2014,2014,,47,4.00%,52,2338,1.92%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                          21.05,,,11/30/2015,,11/30/2015,,,,,2.71%,€                21.05,0.57,20.81,13.57,15.85,103%,-1%,2.74%,4.20%,5.23%,59.73%,72.37%,2.66,3.60%,-5.53%,,,,,1/1/2015,2015,,48,4.03%,50,2388,1.85%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                           21.51,,,12/7/2015,,12/7/2015,,,,,2.65%,€                 21.51,0.57,20.81,13.57,15.85,110%,-3%,2.74%,4.20%,5.11%,56.30%,68.66%,2.66,3.60%,-3.46%,,,,,1/1/2016,2016,,49,4.06%,32,2420,1.18%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                          21.57,,,12/14/2015,,12/14/2015,,,,,2.64%,€                21.57,0.57,20.81,13.57,15.85,110%,-3%,2.74%,4.20%,5.10%,55.87%,68.21%,2.66,3.60%,-3.19%,,,,,1/1/2017,2017,,50,4.09%,42,2462,1.55%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                          21.42,,,12/21/2015,,12/21/2015,,,,,2.66%,€                21.42,0.57,20.81,13.57,15.85,108%,-3%,2.74%,4.20%,5.14%,56.96%,69.37%,2.66,3.60%,-3.86%,,,,,1/1/2018,2018,,51,4.12%,29,2491,1.07%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                          21.88,,,12/28/2015,,12/28/2015,,,,,2.60%,€                21.88,0.57,20.81,13.57,15.85,115%,-5%,2.74%,4.20%,5.03%,53.64%,65.80%,2.66,3.60%,-1.79%,,,,,1/1/2019,2019,,52,4.15%,44,2535,1.63%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                          21.55,,,1/4/2016,,1/4/2016,,,,,2.64%,€                21.55,0.57,20.81,13.57,15.85,110%,-3%,2.74%,4.20%,5.10%,55.99%,68.33%,2.66,3.60%,-3.27%,,,,,1/1/2020,2020,,53,4.18%,34,2569,1.26%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                          21.23,,,1/11/2016,,1/11/2016,,,,,2.68%,€                21.23,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.18%,58.33%,70.86%,2.66,3.60%,-4.70%,,,,,,,,54,4.21%,28,2597,1.04%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                           21.14,,,1/18/2016,,1/19/2016,,,,,2.70%,€                 21.14,0.57,20.81,13.57,15.85,104%,-2%,2.74%,4.20%,5.20%,59.05%,71.63%,2.66,3.60%,-5.13%,,,,,,,,55,4.24%,19,2616,0.70%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                           21.19,,,1/25/2016,,1/25/2016,,,,,2.69%,€                 21.19,0.57,20.81,13.57,15.85,105%,-2%,2.74%,4.20%,5.19%,58.65%,71.20%,2.66,3.60%,-4.89%,,,,,,,,56,4.27%,13,2629,0.48%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                          21.49,,,2/1/2016,,2/1/2016,,,,,2.65%,€                21.49,0.57,20.81,13.57,15.85,109%,-3%,2.74%,4.20%,5.12%,56.41%,68.79%,2.66,3.60%,-3.53%,,,,,,80%,,57,4.30%,9,2638,0.33%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                          21.32,,,2/8/2016,,2/8/2016,,,,,2.67%,€                21.32,0.57,20.81,13.57,15.85,107%,-2%,2.74%,4.20%,5.16%,57.66%,70.13%,2.66,3.60%,-4.29%,,,,,,81%,,58,4.33%,9,2647,0.33%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                          21.04,,,2/15/2016,,2/16/2016,,,,,2.71%,€                21.04,0.57,20.81,13.57,15.85,103%,-1%,2.74%,4.20%,5.23%,59.81%,72.45%,2.66,3.60%,-5.58%,,,,,,82%,,59,4.36%,4,2651,0.15%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                          21.23,,,2/22/2016,,2/22/2016,,,,,2.68%,€                21.23,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.18%,58.33%,70.86%,2.66,3.60%,-4.70%,,,,,,83%,,60,4.39%,7,2658,0.26%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                           21.01,,,2/29/2016,,2/29/2016,,,,,2.71%,€                 21.01,0.57,20.81,13.57,15.85,103%,-1%,2.74%,4.20%,5.24%,60.05%,72.72%,2.66,3.60%,-5.72%,,,,,,84%,,61,4.42%,4,2662,0.15%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                         20.94,,,3/7/2016,,3/7/2016,,,,,2.72%,€               20.94,0.57,20.81,13.57,15.85,102%,-1%,2.74%,4.20%,5.25%,60.54%,73.24%,2.66,3.60%,-6.01%,,,,,,85%,,62,4.45%,8,2670,0.30%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                           21.12,,,3/14/2016,,3/14/2016,,,,,2.70%,€                 21.12,0.57,20.81,13.57,15.85,104%,-1%,2.74%,4.20%,5.21%,59.21%,71.80%,2.66,3.60%,-5.22%,,,,,,86%,,63,4.48%,5,2675,0.19%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                          21.27,,,3/21/2016,,3/21/2016,,,,,2.68%,€                21.27,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.17%,58.05%,70.56%,2.66,3.60%,-4.53%,,,,,,87%,,64,4.51%,0,2675,0.00%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                          21.35,,,3/29/2016,,3/28/2016,,,,,2.67%,€                21.35,0.57,20.81,13.57,15.85,107%,-2%,2.74%,4.20%,5.15%,57.50%,69.96%,2.66,3.60%,-4.20%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                          21.40,,,4/4/2016,,4/4/2016,,,,,2.66%,€                21.40,0.57,20.81,13.57,15.85,108%,-3%,2.74%,4.20%,5.14%,57.11%,69.54%,2.66,3.60%,-3.96%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                          21.34,,,4/11/2016,,4/11/2016,,,,,2.67%,€                21.34,0.57,20.81,13.57,15.85,107%,-2%,2.74%,4.20%,5.16%,57.58%,70.05%,2.66,3.60%,-4.24%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                          21.35,,,4/18/2016,,4/18/2016,,,,,2.67%,€                21.35,0.57,20.81,13.57,15.85,107%,-2%,2.74%,4.20%,5.15%,57.50%,69.96%,2.66,3.60%,-4.20%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                          21.33,,,4/25/2016,,4/25/2016,,,,,2.67%,€                21.33,0.57,20.81,13.57,15.85,107%,-2%,2.74%,4.20%,5.16%,57.62%,70.09%,2.66,3.60%,-4.27%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                          21.34,,,5/2/2016,,5/2/2016,,,,,2.67%,€                21.34,0.57,20.81,13.57,15.85,107%,-2%,2.74%,4.20%,5.15%,57.54%,70.01%,2.66,3.60%,-4.22%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                          21.28,,,5/9/2016,,5/9/2016,,,,,2.68%,€                21.28,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.17%,57.97%,70.47%,2.66,3.60%,-4.48%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                           21.21,,,5/16/2016,,5/16/2016,,,,,2.69%,€                 21.21,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.19%,58.49%,71.03%,2.66,3.60%,-4.79%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                          21.24,,,5/23/2016,,5/23/2016,,,,,2.68%,€                21.24,0.57,20.81,13.57,15.85,106%,-2%,2.74%,4.20%,5.18%,58.25%,70.77%,2.66,3.60%,-4.65%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                          21.36,,,5/30/2016,,5/31/2016,,,,,2.67%,€                21.36,0.57,20.81,13.57,15.85,107%,-3%,2.74%,4.20%,5.15%,57.42%,69.88%,2.66,3.60%,-4.15%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                          21.07,,,6/6/2016,,6/6/2016,,,,,2.71%,€                21.07,0.57,20.81,13.57,15.85,104%,-1%,2.74%,4.20%,5.22%,59.57%,72.19%,2.66,3.60%,-5.44%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                         20.25,,,6/13/2016,,6/13/2016,,,,,2.81%,€               20.25,0.57,20.81,13.57,15.85,92%,3%,2.74%,4.20%,5.43%,66.01%,79.15%,2.66,3.60%,-9.11%,,,,,,99%,,76,,,,
