,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Toronto Dominion Bank - Rating: 176% - Upside: -23%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       52.40,,,6/15/2015,,6/15/2015,,,,,4.12%,$             52.40,2.16,67.07,40.97,55.78,44%,28%,3.22%,5.27%,7.33%,222.27%,241.37%,10.01,3.87%,-2.46%,,2021,3.16,1.61%,1/1/1991,1991,,24,3.43%,69,450,2.60%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                         51.51,,,6/22/2015,,6/22/2015,,,,,4.19%,$               51.51,2.16,67.07,40.97,55.78,40%,30%,3.22%,5.27%,7.45%,227.84%,247.27%,10.01,3.87%,-4.11%,,2022,3.56,12.66%,1/1/1992,1992,,25,3.47%,68,518,2.57%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       50.28,,,6/29/2015,,6/29/2015,,,,,4.30%,$             50.28,2.16,67.07,40.97,55.78,36%,33%,3.22%,5.27%,7.64%,235.86%,255.77%,10.01,3.87%,-6.40%,,2023,3.84,7.87%,1/1/1993,1993,,26,3.51%,62,580,2.34%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       49.70,,,7/6/2015,,7/6/2015,,,,,4.35%,$             49.70,2.16,67.07,40.97,55.78,33%,35%,3.22%,5.27%,7.73%,239.78%,259.92%,10.01,3.87%,-7.48%,,2024,4.08,6.25%,1/1/1994,1994,,27,3.55%,79,659,2.98%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       49.02,,,7/13/2015,,7/13/2015,,,,,4.41%,$             49.02,2.16,67.07,40.97,55.78,31%,37%,3.22%,5.27%,7.83%,244.49%,264.91%,10.01,3.87%,-8.75%,,2025,4.20,2.94%,1/1/1995,1995,,28,3.59%,94,753,3.55%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        50.81,,,7/20/2015,,7/20/2015,,,,,4.25%,$              50.81,2.16,67.07,40.97,55.78,38%,32%,3.22%,5.27%,7.56%,232.36%,252.06%,10.01,3.87%,-5.42%,,2026,4.20,0.00%,1/1/1996,1996,,29,3.63%,77,830,2.91%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        51.88,,,7/27/2015,,7/27/2015,,,,,4.16%,$              51.88,2.16,67.07,40.97,55.78,42%,29%,3.22%,5.27%,7.40%,225.50%,244.80%,10.01,3.87%,-3.43%,,,,,1/1/1997,1997,,30,3.67%,79,909,2.98%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       52.60,,,8/4/2015,,8/3/2015,,,,,4.11%,$             52.60,2.16,67.07,40.97,55.78,45%,28%,3.22%,5.27%,7.30%,221.05%,240.08%,10.01,3.87%,-2.08%,,,,,1/1/1998,1998,,31,3.71%,76,985,2.87%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       52.60,,,8/10/2015,,8/10/2015,,,,,4.11%,$             52.60,2.16,67.07,40.97,55.78,45%,28%,3.22%,5.27%,7.30%,221.05%,240.08%,10.01,3.87%,-2.08%,,,,,1/1/1999,1999,,32,3.75%,108,1093,4.08%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       52.42,,,8/17/2015,,8/17/2015,,,,,4.12%,$             52.42,2.16,67.07,40.97,55.78,44%,28%,3.22%,5.27%,7.33%,222.15%,241.24%,10.01,3.87%,-2.42%,,,,,1/1/2000,2000,,33,3.79%,95,1188,3.58%
