,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                       52.34,,,1/18/2022,,1/18/2022,,,,,2.18%,$             52.34,1.14,52.94,21.24,34.35,98%,1%,2.15%,5.37%,3.69%,21.30%,28.83%,3.94,3.32%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                       52.00,,,1/24/2022,,1/24/2022,,,,,2.19%,$             52.00,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.71%,22.10%,29.67%,3.94,3.32%,-7.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                        51.30,,,1/31/2022,,1/31/2022,,,,,2.22%,$              51.30,1.14,52.94,21.24,34.35,95%,3%,2.15%,5.37%,3.76%,23.76%,31.44%,3.94,3.32%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                       50.77,,,2/7/2022,,2/7/2022,,,,,2.25%,$             50.77,1.14,52.94,21.24,34.35,93%,4%,2.15%,5.37%,3.80%,25.05%,32.81%,3.94,3.32%,-10.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                         51.01,,,2/14/2022,,2/14/2022,,,,,2.23%,$               51.01,1.14,52.94,21.24,34.35,94%,4%,2.15%,5.37%,3.78%,24.47%,32.19%,3.94,3.32%,-9.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                        51.42,,,2/22/2022,,2/22/2022,,,,,2.22%,$              51.42,1.14,52.94,21.24,34.35,95%,3%,2.15%,5.37%,3.75%,23.47%,31.14%,3.94,3.32%,-8.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                        51.98,,,2/28/2022,,2/28/2022,,,,,2.19%,$              51.98,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.71%,22.14%,29.72%,3.94,3.32%,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                        51.78,,,3/7/2022,,3/7/2022,,,,,2.20%,$              51.78,1.14,52.94,21.24,34.35,96%,2%,2.15%,5.37%,3.73%,22.61%,30.22%,3.94,3.32%,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                        51.92,,,3/14/2022,,3/14/2022,,,,,2.20%,$              51.92,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.72%,22.28%,29.87%,3.94,3.32%,-7.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                       52.58,,,3/21/2022,,3/21/2022,,,,,2.17%,$             52.58,1.14,52.94,21.24,34.35,99%,1%,2.15%,5.37%,3.67%,20.75%,28.24%,3.94,3.32%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                       52.66,,,3/28/2022,,3/28/2022,,,,,2.16%,$             52.66,1.14,52.94,21.24,34.35,99%,1%,2.15%,5.37%,3.67%,20.57%,28.05%,3.94,3.32%,-6.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                        52.18,,,4/4/2022,,4/4/2022,,,,,2.18%,$              52.18,1.14,52.94,21.24,34.35,98%,1%,2.15%,5.37%,3.70%,21.67%,29.23%,3.94,3.32%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                       52.46,,,4/11/2022,,4/11/2022,,,,,2.17%,$             52.46,1.14,52.94,21.24,34.35,98%,1%,2.15%,5.37%,3.68%,21.03%,28.54%,3.94,3.32%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                        52.31,,,4/18/2022,,4/18/2022,,,,,2.18%,$              52.31,1.14,52.94,21.24,34.35,98%,1%,2.15%,5.37%,3.69%,21.37%,28.90%,3.94,3.32%,-7.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                        51.77,,,4/25/2022,,4/25/2022,,,,,2.20%,$              51.77,1.14,52.94,21.24,34.35,96%,2%,2.15%,5.37%,3.73%,22.64%,30.25%,3.94,3.32%,-8.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                        51.90,,,5/2/2022,,5/2/2022,,,,,2.20%,$              51.90,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.72%,22.33%,29.92%,3.94,3.32%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                       52.22,,,5/9/2022,,5/9/2022,,,,,2.18%,$             52.22,1.14,52.94,21.24,34.35,98%,1%,2.15%,5.37%,3.70%,21.58%,29.13%,3.94,3.32%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                       52.08,,,5/16/2022,,5/16/2022,,,,,2.19%,$             52.08,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.71%,21.91%,29.47%,3.94,3.32%,-7.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                       52.03,,,5/23/2022,,5/23/2022,,,,,2.19%,$             52.03,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.71%,22.03%,29.60%,3.94,3.32%,-7.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                        51.63,,,5/31/2022,,5/31/2022,,,,,2.21%,$              51.63,1.14,52.94,21.24,34.35,96%,3%,2.15%,5.37%,3.74%,22.97%,30.60%,3.94,3.32%,-8.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                       52.08,,,6/6/2022,,6/6/2022,,,,,2.19%,$             52.08,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.71%,21.91%,29.47%,3.94,3.32%,-7.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                       52.48,,,6/13/2022,,6/13/2022,,,,,2.17%,$             52.48,1.14,52.94,21.24,34.35,99%,1%,2.15%,5.37%,3.68%,20.98%,28.49%,3.94,3.32%,-6.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                        52.12,,,6/21/2022,,6/21/2022,,,,,2.19%,$              52.12,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.70%,21.82%,29.37%,3.94,3.32%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                       52.79,,,6/27/2022,,6/27/2022,,,,,2.16%,$             52.79,1.14,52.94,21.24,34.35,100%,0%,2.15%,5.37%,3.66%,20.27%,27.73%,3.94,3.32%,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                        53.17,,,7/5/2022,,7/5/2022,,,,,2.14%,$              53.17,1.14,52.94,21.24,34.35,101%,0%,2.15%,5.37%,3.63%,19.41%,26.82%,3.94,3.32%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                       52.43,,,7/11/2022,,7/11/2022,,,,,2.17%,$             52.43,1.14,52.94,21.24,34.35,98%,1%,2.15%,5.37%,3.68%,21.09%,28.61%,3.94,3.32%,-7.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                       52.43,,,7/18/2022,,7/18/2022,,,,,2.17%,$             52.43,1.14,52.94,21.24,34.35,98%,1%,2.15%,5.37%,3.68%,21.09%,28.61%,3.94,3.32%,-7.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                       52.57,,,7/25/2022,,7/25/2022,,,,,2.17%,$             52.57,1.14,52.94,21.24,34.35,99%,1%,2.15%,5.37%,3.67%,20.77%,28.27%,3.94,3.32%,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                       52.78,,,8/1/2022,,8/1/2022,,,,,2.16%,$             52.78,1.14,52.94,21.24,34.35,99%,0%,2.15%,5.37%,3.66%,20.29%,27.76%,3.94,3.32%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       52.95,,,8/8/2022,,8/8/2022,,,,,2.15%,$             52.95,1.14,52.94,21.24,34.35,100%,0%,2.15%,5.37%,3.64%,19.91%,27.35%,3.94,3.32%,-6.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                       52.99,,,8/15/2022,,8/15/2022,,,,,2.15%,$             52.99,1.14,52.94,21.24,34.35,100%,0%,2.15%,5.37%,3.64%,19.82%,27.25%,3.94,3.32%,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                       52.68,,,8/22/2022,,8/22/2022,,,,,2.16%,$             52.68,1.14,52.94,21.24,34.35,99%,0%,2.15%,5.37%,3.66%,20.52%,28.00%,3.94,3.32%,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                        53.12,,,8/29/2022,,8/29/2022,,,,,2.15%,$              53.12,1.14,52.94,21.24,34.35,101%,0%,2.15%,5.37%,3.63%,19.52%,26.94%,3.94,3.32%,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                        53.12,,,9/6/2022,,9/6/2022,,,,,2.15%,$              53.12,1.14,52.94,21.24,34.35,101%,0%,2.15%,5.37%,3.63%,19.52%,26.94%,3.94,3.32%,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                        53.19,,,9/12/2022,,9/12/2022,,,,,2.14%,$              53.19,1.14,52.94,21.24,34.35,101%,0%,2.15%,5.37%,3.63%,19.36%,26.77%,3.94,3.32%,-5.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       53.23,,,9/19/2022,,9/19/2022,,,,,2.14%,$             53.23,1.14,52.94,21.24,34.35,101%,-1%,2.15%,5.37%,3.63%,19.27%,26.68%,3.94,3.32%,-5.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                       52.38,,,9/26/2022,,9/26/2022,,,,,2.18%,$             52.38,1.14,52.94,21.24,34.35,98%,1%,2.15%,5.37%,3.68%,21.21%,28.73%,3.94,3.32%,-7.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                       52.05,,,10/3/2022,,10/3/2022,,,,,2.19%,$             52.05,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.71%,21.98%,29.55%,3.94,3.32%,-7.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                       52.79,,,10/10/2022,,10/10/2022,,,,,2.16%,$             52.79,1.14,52.94,21.24,34.35,100%,0%,2.15%,5.37%,3.66%,20.27%,27.73%,3.94,3.32%,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                       52.98,,,10/17/2022,,10/17/2022,,,,,2.15%,$             52.98,1.14,52.94,21.24,34.35,100%,0%,2.15%,5.37%,3.64%,19.84%,27.27%,3.94,3.32%,-6.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                       52.85,,,10/24/2022,,10/24/2022,,,,,2.16%,$             52.85,1.14,52.94,21.24,34.35,100%,0%,2.15%,5.37%,3.65%,20.13%,27.59%,3.94,3.32%,-6.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                        51.72,,,10/31/2022,,10/31/2022,,,,,2.20%,$              51.72,1.14,52.94,21.24,34.35,96%,2%,2.15%,5.37%,3.73%,22.76%,30.38%,3.94,3.32%,-8.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                        51.68,,,11/7/2022,,11/7/2022,,,,,2.21%,$              51.68,1.14,52.94,21.24,34.35,96%,2%,2.15%,5.37%,3.73%,22.85%,30.48%,3.94,3.32%,-8.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                        51.67,,,11/14/2022,,11/14/2022,,,,,2.21%,$              51.67,1.14,52.94,21.24,34.35,96%,2%,2.15%,5.37%,3.74%,22.88%,30.50%,3.94,3.32%,-8.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                        51.94,,,11/21/2022,,11/21/2022,,,,,2.19%,$              51.94,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.72%,22.24%,29.82%,3.94,3.32%,-7.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                         51.81,,,11/28/2022,,11/28/2022,,,,,2.20%,$               51.81,1.14,52.94,21.24,34.35,96%,2%,2.15%,5.37%,3.73%,22.54%,30.15%,3.94,3.32%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                        51.85,,,12/5/2022,,12/5/2022,,,,,2.20%,$              51.85,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.72%,22.45%,30.05%,3.94,3.32%,-8.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                       52.07,,,12/12/2022,,12/12/2022,,,,,2.19%,$             52.07,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.71%,21.93%,29.50%,3.94,3.32%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                        51.96,,,12/19/2022,,12/19/2022,,,,,2.19%,$              51.96,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.71%,22.19%,29.77%,3.94,3.32%,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                        51.50,,,12/27/2022,,12/27/2022,,,,,2.21%,$              51.50,1.14,52.94,21.24,34.35,95%,3%,2.15%,5.37%,3.75%,23.28%,30.93%,3.94,3.32%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                        51.59,,,1/3/2023,,1/3/2023,,,,,2.21%,$              51.59,1.14,52.94,21.24,34.35,96%,3%,2.15%,5.37%,3.74%,23.07%,30.70%,3.94,3.32%,-8.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                        51.25,,,1/9/2023,,1/9/2023,,,,,2.22%,$              51.25,1.14,52.94,21.24,34.35,95%,3%,2.15%,5.37%,3.77%,23.88%,31.57%,3.94,3.32%,-9.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                        51.68,,,1/17/2023,,1/17/2023,,,,,2.21%,$              51.68,1.14,52.94,21.24,34.35,96%,2%,2.15%,5.37%,3.73%,22.85%,30.48%,3.94,3.32%,-8.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                       50.87,,,1/23/2023,,1/23/2023,,,,,2.24%,$             50.87,1.14,52.94,21.24,34.35,93%,4%,2.15%,5.37%,3.79%,24.81%,32.55%,3.94,3.32%,-9.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                        50.91,,,1/30/2023,,1/30/2023,,,,,2.24%,$              50.91,1.14,52.94,21.24,34.35,94%,4%,2.15%,5.37%,3.79%,24.71%,32.45%,3.94,3.32%,-9.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                       49.86,,,2/6/2023,,2/6/2023,,,,,2.29%,$             49.86,1.14,52.94,21.24,34.35,90%,6%,2.15%,5.37%,3.87%,27.34%,35.24%,3.94,3.32%,-11.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                       49.98,,,2/13/2023,,2/13/2023,,,,,2.28%,$             49.98,1.14,52.94,21.24,34.35,91%,6%,2.15%,5.37%,3.86%,27.03%,34.91%,3.94,3.32%,-11.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                       50.88,,,2/21/2023,,2/21/2023,,,,,2.24%,$             50.88,1.14,52.94,21.24,34.35,93%,4%,2.15%,5.37%,3.79%,24.78%,32.53%,3.94,3.32%,-9.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                        51.57,,,2/27/2023,,2/27/2023,,,,,2.21%,$              51.57,1.14,52.94,21.24,34.35,96%,3%,2.15%,5.37%,3.74%,23.11%,30.75%,3.94,3.32%,-8.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                       52.04,,,3/6/2023,,3/6/2023,,,,,2.19%,$             52.04,1.14,52.94,21.24,34.35,97%,2%,2.15%,5.37%,3.71%,22.00%,29.57%,3.94,3.32%,-7.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                        51.64,,,3/13/2023,,3/13/2023,,,,,2.21%,$              51.64,1.14,52.94,21.24,34.35,96%,3%,2.15%,5.37%,3.74%,22.95%,30.58%,3.94,3.32%,-8.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                         51.81,,,3/20/2023,,3/20/2023,,,,,2.20%,$               51.81,1.14,52.94,21.24,34.35,96%,2%,2.15%,5.37%,3.73%,22.54%,30.15%,3.94,3.32%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                       52.38,,,3/27/2023,,3/27/2023,,,,,2.18%,$             52.38,1.14,52.94,21.24,34.35,98%,1%,2.15%,5.37%,3.68%,21.21%,28.73%,3.94,3.32%,-7.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                        53.16,,,4/3/2023,,4/3/2023,,,,,2.14%,$              53.16,1.14,52.94,21.24,34.35,101%,0%,2.15%,5.37%,3.63%,19.43%,26.84%,3.94,3.32%,-5.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                       53.52,,,4/10/2023,,4/10/2023,,,,,2.13%,$             53.52,1.14,52.94,21.24,34.35,102%,-1%,2.15%,5.37%,3.61%,18.63%,25.99%,3.94,3.32%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                       53.74,,,4/17/2023,,4/17/2023,,,,,2.12%,$             53.74,1.14,52.94,21.24,34.35,103%,-1%,2.15%,5.37%,3.59%,18.14%,25.47%,3.94,3.32%,-4.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                       53.67,,,4/24/2023,,4/24/2023,,,,,2.12%,$             53.67,1.14,52.94,21.24,34.35,102%,-1%,2.15%,5.37%,3.60%,18.30%,25.64%,3.94,3.32%,-4.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                        53.61,,,5/1/2023,,5/1/2023,,,,,2.13%,$              53.61,1.14,52.94,21.24,34.35,102%,-1%,2.15%,5.37%,3.60%,18.43%,25.78%,3.94,3.32%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                       53.60,,,5/8/2023,,5/8/2023,,,,,2.13%,$             53.60,1.14,52.94,21.24,34.35,102%,-1%,2.15%,5.37%,3.60%,18.45%,25.80%,3.94,3.32%,-4.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                        54.15,,,5/15/2023,,5/15/2023,,,,,2.11%,$              54.15,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.56%,17.25%,24.52%,3.94,3.32%,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                       53.48,,,5/22/2023,,5/22/2023,,,,,2.13%,$             53.48,1.14,52.94,21.24,34.35,102%,-1%,2.15%,5.37%,3.61%,18.72%,26.08%,3.94,3.32%,-5.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                       53.59,,,5/30/2023,,5/30/2023,,,,,2.13%,$             53.59,1.14,52.94,21.24,34.35,102%,-1%,2.15%,5.37%,3.60%,18.47%,25.83%,3.94,3.32%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                       53.44,,,6/5/2023,,6/5/2023,,,,,2.13%,$             53.44,1.14,52.94,21.24,34.35,102%,-1%,2.15%,5.37%,3.61%,18.81%,26.18%,3.94,3.32%,-5.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                       53.47,,,6/12/2023,,6/12/2023,,,,,2.13%,$             53.47,1.14,52.94,21.24,34.35,102%,-1%,2.15%,5.37%,3.61%,18.74%,26.11%,3.94,3.32%,-5.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                        53.15,,,6/20/2023,,6/20/2023,,,,,2.14%,$              53.15,1.14,52.94,21.24,34.35,101%,0%,2.15%,5.37%,3.63%,19.45%,26.87%,3.94,3.32%,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                       53.76,,,6/26/2023,,6/26/2023,,,,,2.12%,$             53.76,1.14,52.94,21.24,34.35,103%,-2%,2.15%,5.37%,3.59%,18.10%,25.43%,3.94,3.32%,-4.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                        54.18,,,7/3/2023,,7/3/2023,,,,,2.10%,$              54.18,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.56%,17.18%,24.46%,3.94,3.32%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                       53.85,,,7/10/2023,,7/10/2023,,,,,2.12%,$             53.85,1.14,52.94,21.24,34.35,103%,-2%,2.15%,5.37%,3.58%,17.90%,25.22%,3.94,3.32%,-4.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                       54.23,,,7/17/2023,,7/17/2023,,,,,2.10%,$             54.23,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.56%,17.08%,24.34%,3.94,3.32%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                       54.26,,,7/24/2023,,7/24/2023,,,,,2.10%,$             54.26,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.56%,17.01%,24.27%,3.94,3.32%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                       53.99,,,7/31/2023,,7/31/2023,,,,,2.11%,$             53.99,1.14,52.94,21.24,34.35,103%,-2%,2.15%,5.37%,3.57%,17.60%,24.89%,3.94,3.32%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                        54.13,,,8/7/2023,,8/7/2023,,,,,2.11%,$              54.13,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.57%,17.29%,24.57%,3.94,3.32%,-4.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                       54.26,,,8/14/2023,,8/14/2023,,,,,2.10%,$             54.26,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.56%,17.01%,24.27%,3.94,3.32%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                       53.88,,,8/21/2023,,8/21/2023,,,,,2.12%,$             53.88,1.14,52.94,21.24,34.35,103%,-2%,2.15%,5.37%,3.58%,17.84%,25.15%,3.94,3.32%,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                       53.27,,,8/28/2023,,8/28/2023,,,,,2.14%,$             53.27,1.14,52.94,21.24,34.35,101%,-1%,2.15%,5.37%,3.62%,19.19%,26.58%,3.94,3.32%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                       53.59,,,9/5/2023,,9/5/2023,,,,,2.13%,$             53.59,1.14,52.94,21.24,34.35,102%,-1%,2.15%,5.37%,3.60%,18.47%,25.83%,3.94,3.32%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                       54.09,,,9/11/2023,,9/11/2023,,,,,2.11%,$             54.09,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.57%,17.38%,24.66%,3.94,3.32%,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                        54.13,,,9/18/2023,,9/18/2023,,,,,2.11%,$              54.13,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.57%,17.29%,24.57%,3.94,3.32%,-4.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                        54.21,,,9/25/2023,,9/25/2023,,,,,2.10%,$              54.21,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.56%,17.12%,24.39%,3.94,3.32%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                        54.14,,,10/2/2023,,10/2/2023,,,,,2.11%,$              54.14,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.56%,17.27%,24.55%,3.94,3.32%,-4.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                       54.30,,,10/9/2023,,10/9/2023,,,,,2.10%,$             54.30,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.55%,16.92%,24.18%,3.94,3.32%,-3.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                       54.44,,,10/16/2023,,10/16/2023,,,,,2.09%,$             54.44,1.14,52.94,21.24,34.35,105%,-3%,2.15%,5.37%,3.55%,16.62%,23.86%,3.94,3.32%,-3.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                       54.26,,,10/23/2023,,10/23/2023,,,,,2.10%,$             54.26,1.14,52.94,21.24,34.35,104%,-2%,2.15%,5.37%,3.56%,17.01%,24.27%,3.94,3.32%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                       54.38,,,10/30/2023,,10/30/2023,,,,,2.10%,$             54.38,1.14,52.94,21.24,34.35,105%,-3%,2.15%,5.37%,3.55%,16.75%,24.00%,3.94,3.32%,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                       54.48,,,11/6/2023,,11/6/2023,,,,,2.09%,$             54.48,1.14,52.94,21.24,34.35,105%,-3%,2.15%,5.37%,3.54%,16.54%,23.77%,3.94,3.32%,-3.42%,,,,,,,,,,,,
