,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,546.50,,,2/2/2015,,2/2/2015,,,,,2.76%,546.50,15.10,771.31,252.78,584.00,57%,41%,1.96%,5.97%,5.78%,0.37%,13.91%,74,2.59%,0.00%,,2002,0.00,,1/1/1972,1972,,5,2.30%,343,1058,12.71%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,553.00,,,2/9/2015,,2/9/2015,,,,,2.73%,553.00,15.10,771.31,252.78,584.00,58%,39%,1.96%,5.97%,5.71%,-0.81%,12.57%,74,2.59%,0.00%,,2003,0.00,,1/1/1973,1973,,6,2.40%,151,1209,5.59%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,556.00,,,2/16/2015,,2/17/2015,,,,,2.72%,556.00,15.10,771.31,252.78,584.00,58%,39%,1.96%,5.97%,5.68%,-1.35%,11.96%,74,2.59%,0.00%,,2004,0.00,,1/1/1974,1974,,7,2.50%,137,1346,5.08%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,555.00,,,2/23/2015,,2/23/2015,,,,,2.72%,555.00,15.10,771.31,252.78,584.00,58%,39%,1.96%,5.97%,5.69%,-1.17%,12.16%,74,2.59%,-0.18%,,2005,0.00,,1/1/1975,1975,,8,2.60%,135,1481,5.00%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,544.25,,,3/2/2015,,3/2/2015,,,,,2.77%,544.25,15.10,771.31,252.78,584.00,56%,42%,1.96%,5.97%,5.81%,0.78%,14.38%,74,2.59%,-2.11%,,2006,0.00,,1/1/1976,1976,,9,2.70%,108,1589,4.00%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,545.00,,,3/9/2015,,3/9/2015,,,,,2.77%,545.00,15.10,771.31,252.78,584.00,56%,42%,1.96%,5.97%,5.80%,0.64%,14.22%,74,2.59%,-1.98%,,2007,2.20,,1/1/1977,1977,,10,2.80%,53,1642,1.96%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,534.50,,,3/16/2015,,3/16/2015,,,,,2.83%,534.50,15.10,771.31,252.78,584.00,54%,44%,1.96%,5.97%,5.91%,2.62%,16.46%,74,2.59%,-3.87%,,2008,7.60,245.45%,1/1/1978,1978,,11,2.90%,43,1685,1.59%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,532.50,,,3/23/2015,,3/23/2015,,,,,2.84%,532.50,15.10,771.31,252.78,584.00,54%,45%,1.96%,5.97%,5.93%,3.00%,16.90%,74,2.59%,-4.23%,,2009,8.34,9.74%,1/1/1979,1979,,12,3.00%,11,1696,0.41%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,510.50,,,3/30/2015,,3/30/2015,,,,,2.96%,510.50,15.10,771.31,252.78,584.00,50%,51%,1.96%,5.97%,6.19%,7.44%,21.94%,74,2.59%,-8.18%,,2010,9.56,14.63%,1/1/1980,1980,,13,3.10%,0,1696,0.00%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,520.00,,,4/7/2015,,4/6/2015,,,,,2.90%,520.00,15.10,771.31,252.78,584.00,52%,48%,1.96%,5.97%,6.08%,5.48%,19.71%,74,2.59%,-6.47%,,2011,10.50,9.83%,1/1/1981,1981,,14,3.20%,13,1709,0.48%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,513.00,,,4/13/2015,,4/13/2015,,,,,2.94%,513.00,15.10,771.31,252.78,584.00,50%,50%,1.96%,5.97%,6.16%,6.92%,21.35%,74,2.59%,-7.73%,,2012,11.40,8.57%,1/1/1982,1982,,15,3.30%,23,1732,0.85%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,518.00,,,4/20/2015,,4/20/2015,,,,,2.92%,518.00,15.10,771.31,252.78,584.00,51%,49%,1.96%,5.97%,6.10%,5.89%,20.17%,74,2.59%,-6.83%,,2013,12.25,7.46%,1/1/1983,1983,,16,3.40%,85,1817,3.15%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,517.50,,,4/27/2015,,4/27/2015,,,,,2.92%,517.50,15.10,771.31,252.78,584.00,51%,49%,1.96%,5.97%,6.11%,5.99%,20.29%,74,2.59%,-6.92%,,2014,12.90,5.31%,1/1/1984,1984,,17,3.50%,109,1926,4.04%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,520.00,,,5/5/2015,,5/4/2015,,,,,2.90%,520.00,15.10,771.31,252.78,584.00,52%,48%,1.96%,5.97%,6.08%,5.48%,19.71%,74,2.59%,-6.47%,,2015,13.60,5.43%,1/1/1985,1985,,18,3.60%,66,1992,2.45%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,521.00,,,5/11/2015,,5/11/2015,,,,,2.90%,521.00,15.10,771.31,252.78,584.00,52%,48%,1.96%,5.97%,6.07%,5.28%,19.48%,74,2.59%,-6.29%,,2016,15.10,11.03%,1/1/1986,1986,,19,3.70%,72,2064,2.67%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,534.50,,,5/18/2015,,5/18/2015,,,,,2.83%,534.50,15.10,771.31,252.78,584.00,54%,44%,1.96%,5.97%,5.91%,2.62%,16.46%,74,2.59%,-3.87%,,2017,17.50,15.89%,1/1/1987,1987,,20,3.80%,21,2085,0.78%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,533.00,,,5/26/2015,,5/26/2015,,,,,2.83%,533.00,15.10,771.31,252.78,584.00,54%,45%,1.96%,5.97%,5.93%,2.91%,16.79%,74,2.59%,-4.14%,,2018,19.60,12.00%,1/1/1988,1988,,21,3.90%,19,2104,0.70%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,529.00,,,6/1/2015,,6/1/2015,,,,,2.85%,529.00,15.10,771.31,252.78,584.00,53%,46%,1.96%,5.97%,5.97%,3.69%,17.67%,74,2.59%,-4.86%,,2019,21.80,11.22%,1/1/1989,1989,,22,4.00%,24,2128,0.89%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,529.50,,,6/8/2015,,6/8/2015,,,,,2.85%,529.50,15.10,771.31,252.78,584.00,53%,46%,1.96%,5.97%,5.97%,3.59%,17.56%,74,2.59%,-4.77%,,2020,22.40,2.75%,1/1/1990,1990,,23,4.10%,17,2145,0.63%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,505.00,,,6/15/2015,,6/15/2015,,,,,2.99%,505.00,15.10,771.31,252.78,584.00,49%,53%,1.96%,5.97%,6.26%,8.61%,23.27%,74,2.59%,-9.17%,,2021,27.20,21.43%,1/1/1991,1991,,24,4.20%,19,2164,0.70%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,532.00,,,6/22/2015,,6/22/2015,,,,,2.84%,532.00,15.10,771.31,252.78,584.00,54%,45%,1.96%,5.97%,5.94%,3.10%,17.01%,74,2.59%,-4.32%,,2022,28.60,5.15%,1/1/1992,1992,,25,4.30%,33,2197,1.22%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,513.00,,,6/29/2015,,6/29/2015,,,,,2.94%,513.00,15.10,771.31,252.78,584.00,50%,50%,1.96%,5.97%,6.16%,6.92%,21.35%,74,2.59%,-7.73%,,2023,31.60,10.49%,1/1/1993,1993,,26,4.40%,26,2223,0.96%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,513.50,,,7/6/2015,,7/6/2015,,,,,2.94%,513.50,15.10,771.31,252.78,584.00,50%,50%,1.96%,5.97%,6.15%,6.82%,21.23%,74,2.59%,-7.64%,,2024,31.60,0.00%,1/1/1994,1994,,27,4.50%,27,2250,1.00%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,524.00,,,7/13/2015,,7/13/2015,,,,,2.88%,524.00,15.10,771.31,252.78,584.00,52%,47%,1.96%,5.97%,6.03%,4.68%,18.80%,74,2.59%,-5.76%,,2025,31.60,0.00%,1/1/1995,1995,,28,4.60%,61,2311,2.26%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,516.00,,,7/20/2015,,7/20/2015,,,,,2.93%,516.00,15.10,771.31,252.78,584.00,51%,49%,1.96%,5.97%,6.12%,6.30%,20.64%,74,2.59%,-7.19%,,2026,31.60,0.00%,1/1/1996,1996,,29,4.70%,70,2381,2.59%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,515.00,,,7/27/2015,,7/27/2015,,,,,2.93%,515.00,15.10,771.31,252.78,584.00,51%,50%,1.96%,5.97%,6.14%,6.50%,20.87%,74,2.59%,-7.37%,,,,,1/1/1997,1997,,30,4.80%,45,2426,1.67%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,515.25,,,8/3/2015,,8/3/2015,,,,,2.93%,515.25,15.10,771.31,252.78,584.00,51%,50%,1.96%,5.97%,6.13%,6.45%,20.82%,74,2.59%,-7.33%,,,,,1/1/1998,1998,,31,4.90%,11,2437,0.41%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,511.00,,,8/10/2015,,8/10/2015,,,,,2.95%,511.00,15.10,771.31,252.78,584.00,50%,51%,1.96%,5.97%,6.18%,7.34%,21.82%,74,2.59%,-8.09%,,,,,1/1/1999,1999,,32,5.00%,15,2452,0.56%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,529.00,,,8/17/2015,,8/17/2015,,,,,2.85%,529.00,15.10,771.31,252.78,584.00,53%,46%,1.96%,5.97%,5.97%,3.69%,17.67%,74,2.59%,-4.86%,,,,,1/1/2000,2000,,33,5.10%,12,2464,0.44%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,515.00,,,8/24/2015,,8/24/2015,,,,,2.93%,515.00,15.10,771.31,252.78,584.00,51%,50%,1.96%,5.97%,6.14%,6.50%,20.87%,74,2.59%,-7.37%,,,,,1/1/2001,2001,,34,5.20%,15,2479,0.56%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,515.00,,,9/1/2015,,8/31/2015,,,,,2.93%,515.00,15.10,771.31,252.78,584.00,51%,50%,1.96%,5.97%,6.14%,6.50%,20.87%,74,2.59%,-7.37%,,,,,1/1/2002,2002,,35,5.30%,9,2488,0.33%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,515.50,,,9/7/2015,,9/8/2015,,,,,2.93%,515.50,15.10,771.31,252.78,584.00,51%,50%,1.96%,5.97%,6.13%,6.40%,20.76%,74,2.59%,-7.28%,,,,,1/1/2003,2003,,36,5.40%,7,2495,0.26%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,505.00,,,9/14/2015,,9/14/2015,,,,,2.99%,505.00,15.10,771.31,252.78,584.00,49%,53%,1.96%,5.97%,6.26%,8.61%,23.27%,74,2.59%,-9.17%,,,,,1/1/2004,2004,,37,5.50%,4,2499,0.15%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,519.00,,,9/21/2015,,9/21/2015,,,,,2.91%,519.00,15.10,771.31,252.78,584.00,51%,49%,1.96%,5.97%,6.09%,5.68%,19.94%,74,2.59%,-6.65%,,,,,1/1/2005,2005,,38,5.60%,7,2506,0.26%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,514.00,,,9/28/2015,,9/28/2015,,,,,2.94%,514.00,15.10,771.31,252.78,584.00,50%,50%,1.96%,5.97%,6.15%,6.71%,21.11%,74,2.59%,-7.55%,,,,,1/1/2006,2006,,39,5.70%,12,2518,0.44%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,520.00,,,10/5/2015,,10/5/2015,,,,,2.90%,520.00,15.10,771.31,252.78,584.00,52%,48%,1.96%,5.97%,6.08%,5.48%,19.71%,74,2.59%,-6.47%,,,,,1/1/2007,2007,,40,5.80%,18,2536,0.67%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,520.00,,,10/12/2015,,10/12/2015,,,,,2.90%,520.00,15.10,771.31,252.78,584.00,52%,48%,1.96%,5.97%,6.08%,5.48%,19.71%,74,2.59%,-6.47%,,,,,1/1/2008,2008,,41,5.90%,25,2561,0.93%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,520.00,,,10/19/2015,,10/19/2015,,,,,2.90%,520.00,15.10,771.31,252.78,584.00,52%,48%,1.96%,5.97%,6.08%,5.48%,19.71%,74,2.59%,-6.47%,,,,,1/1/2009,2009,,42,6.00%,17,2578,0.63%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,517.00,,,10/26/2015,,10/26/2015,,,,,2.92%,517.00,15.10,771.31,252.78,584.00,51%,49%,1.96%,5.97%,6.11%,6.09%,20.41%,74,2.59%,-7.01%,,,,,1/1/2010,2010,,43,6.10%,31,2609,1.15%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,525.00,,,11/2/2015,,11/2/2015,,,,,2.88%,525.00,15.10,771.31,252.78,584.00,52%,47%,1.96%,5.97%,6.02%,4.48%,18.57%,74,2.59%,-5.58%,,,,,1/1/2011,2011,,44,6.20%,27,2636,1.00%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,529.00,,,11/9/2015,,11/9/2015,,,,,2.85%,529.00,15.10,771.31,252.78,584.00,53%,46%,1.96%,5.97%,5.97%,3.69%,17.67%,74,2.59%,-4.86%,,,,,1/1/2012,2012,,45,6.30%,25,2661,0.93%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,520.50,,,11/16/2015,,11/16/2015,,,,,2.90%,520.50,15.10,771.31,252.78,584.00,52%,48%,1.96%,5.97%,6.07%,5.38%,19.60%,74,2.59%,-6.38%,,,,,1/1/2013,2013,,46,6.40%,0,2661,0.00%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,528.50,,,11/23/2015,,11/23/2015,,,,,2.86%,528.50,15.10,771.31,252.78,584.00,53%,46%,1.96%,5.97%,5.98%,3.78%,17.79%,74,2.59%,-4.95%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,529.50,,,11/30/2015,,11/30/2015,,,,,2.85%,529.50,15.10,771.31,252.78,584.00,53%,46%,1.96%,5.97%,5.97%,3.59%,17.56%,74,2.59%,-4.77%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,526.50,,,12/7/2015,,12/7/2015,,,,,2.87%,526.50,15.10,771.31,252.78,584.00,53%,46%,1.96%,5.97%,6.00%,4.18%,18.23%,74,2.59%,-5.31%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,525.00,,,12/14/2015,,12/14/2015,,,,,2.88%,525.00,15.10,771.31,252.78,584.00,52%,47%,1.96%,5.97%,6.02%,4.48%,18.57%,74,2.59%,-5.58%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,526.50,,,12/21/2015,,12/21/2015,,,,,2.87%,526.50,15.10,771.31,252.78,584.00,53%,46%,1.96%,5.97%,6.00%,4.18%,18.23%,74,2.59%,-5.31%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,530.50,,,12/29/2015,,12/28/2015,,,,,2.85%,530.50,15.10,771.31,252.78,584.00,54%,45%,1.96%,5.97%,5.96%,3.39%,17.34%,74,2.59%,-4.59%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,521.00,,,1/4/2016,,1/4/2016,,,,,2.90%,521.00,15.10,771.31,252.78,584.00,52%,48%,1.96%,5.97%,6.07%,5.28%,19.48%,74,2.59%,-6.29%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,549.50,,,1/11/2016,,1/11/2016,,,,,2.75%,549.50,15.10,771.31,252.78,584.00,57%,40%,1.96%,5.97%,5.75%,-0.18%,13.28%,74,2.59%,-1.17%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,545.00,,,1/18/2016,,1/19/2016,,,,,2.77%,545.00,15.10,771.31,252.78,584.00,56%,42%,1.96%,5.97%,5.80%,0.64%,14.22%,74,2.59%,-1.98%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,538.50,,,1/25/2016,,1/25/2016,,,,,2.80%,538.50,15.10,771.31,252.78,584.00,55%,43%,1.96%,5.97%,5.87%,1.86%,15.60%,74,2.59%,-3.15%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,542.50,,,2/1/2016,,2/1/2016,,,,,2.78%,542.50,15.10,771.31,252.78,584.00,56%,42%,1.96%,5.97%,5.82%,1.11%,14.75%,74,2.59%,-2.43%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,521.50,,,2/8/2016,,2/8/2016,,,,,2.90%,521.50,15.10,771.31,252.78,584.00,52%,48%,1.96%,5.97%,6.06%,5.18%,19.37%,74,2.59%,-6.21%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,519.50,,,2/15/2016,,2/16/2016,,,,,2.91%,519.50,15.10,771.31,252.78,584.00,51%,48%,1.96%,5.97%,6.08%,5.58%,19.83%,74,2.59%,-6.56%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,496.25,,,2/22/2016,,2/22/2016,,,,,3.04%,496.25,15.10,771.31,252.78,584.00,47%,55%,1.96%,5.97%,6.37%,10.53%,25.44%,74,2.59%,-10.75%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,501.50,,,2/29/2016,,2/29/2016,,,,,3.01%,501.50,15.10,771.31,252.78,584.00,48%,54%,1.96%,5.97%,6.30%,9.37%,24.13%,74,2.59%,-9.80%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,557.50,,,3/7/2016,,3/7/2016,,,,,2.71%,557.50,15.10,771.31,252.78,584.00,59%,38%,1.96%,5.97%,5.67%,-1.61%,11.66%,74,2.59%,0.00%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,543.00,,,3/14/2016,,3/14/2016,,,,,2.78%,543.00,15.10,771.31,252.78,584.00,56%,42%,1.96%,5.97%,5.82%,1.01%,14.64%,74,2.59%,-2.60%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,547.00,,,3/21/2016,,3/21/2016,,,,,2.76%,547.00,15.10,771.31,252.78,584.00,57%,41%,1.96%,5.97%,5.78%,0.27%,13.80%,74,2.59%,-1.88%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,543.50,,,3/29/2016,,3/28/2016,,,,,2.78%,543.50,15.10,771.31,252.78,584.00,56%,42%,1.96%,5.97%,5.81%,0.92%,14.54%,74,2.59%,-2.51%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,549.00,,,4/4/2016,,4/4/2016,,,,,2.75%,549.00,15.10,771.31,252.78,584.00,57%,40%,1.96%,5.97%,5.76%,-0.09%,13.39%,74,2.59%,-1.52%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,581.50,,,4/11/2016,,4/11/2016,,,,,2.60%,581.50,15.10,771.31,252.78,584.00,63%,33%,1.96%,5.97%,5.43%,-5.67%,7.05%,74,2.59%,0.00%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,581.50,,,4/18/2016,,4/18/2016,,,,,2.60%,581.50,15.10,771.31,252.78,584.00,63%,33%,1.96%,5.97%,5.43%,-5.67%,7.05%,74,2.59%,0.00%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,577.00,,,4/25/2016,,4/25/2016,,,,,2.62%,577.00,15.10,771.31,252.78,584.00,63%,34%,1.96%,5.97%,5.48%,-4.94%,7.89%,74,2.59%,-0.77%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,580.00,,,5/3/2016,,5/2/2016,,,,,2.60%,580.00,15.10,771.31,252.78,584.00,63%,33%,1.96%,5.97%,5.45%,-5.43%,7.33%,74,2.59%,-0.26%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,570.25,,,5/9/2016,,5/9/2016,,,,,2.65%,570.25,15.10,771.31,252.78,584.00,61%,35%,1.96%,5.97%,5.54%,-3.81%,9.16%,74,2.59%,-1.93%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,576.00,,,5/16/2016,,5/16/2016,,,,,2.62%,576.00,15.10,771.31,252.78,584.00,62%,34%,1.96%,5.97%,5.49%,-4.77%,8.07%,74,2.59%,-0.95%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,579.00,,,5/23/2016,,5/23/2016,,,,,2.61%,579.00,15.10,771.31,252.78,584.00,63%,33%,1.96%,5.97%,5.46%,-5.27%,7.51%,74,2.59%,-0.43%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,572.00,,,5/31/2016,,5/31/2016,,,,,2.64%,572.00,15.10,771.31,252.78,584.00,62%,35%,1.96%,5.97%,5.52%,-4.11%,8.83%,74,2.59%,-1.63%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,584.00,,,6/6/2016,,6/6/2016,,,,,2.59%,584.00,15.10,771.31,252.78,584.00,64%,32%,1.96%,5.97%,5.41%,-6.08%,6.59%,74,2.59%,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,578.00,,,6/13/2016,,6/13/2016,,,,,2.61%,578.00,15.10,771.31,252.78,584.00,63%,33%,1.96%,5.97%,5.47%,-5.10%,7.70%,74,2.59%,-1.03%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,575.00,,,6/20/2016,,6/20/2016,,,,,2.63%,575.00,15.10,771.31,252.78,584.00,62%,34%,1.96%,5.97%,5.50%,-4.61%,8.26%,74,2.59%,-1.54%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,565.50,,,6/27/2016,,6/27/2016,,,,,2.67%,565.50,15.10,771.31,252.78,584.00,60%,36%,1.96%,5.97%,5.59%,-3.01%,10.08%,74,2.59%,-3.17%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,568.00,,,7/4/2016,,7/5/2016,,,,,2.66%,568.00,15.10,771.31,252.78,584.00,61%,36%,1.96%,5.97%,5.56%,-3.43%,9.60%,74,2.59%,-2.74%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,572.00,,,7/11/2016,,7/11/2016,,,,,2.64%,572.00,15.10,771.31,252.78,584.00,62%,35%,1.96%,5.97%,5.52%,-4.11%,8.83%,74,2.59%,-2.05%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,567.50,,,7/18/2016,,7/18/2016,,,,,2.66%,567.50,15.10,771.31,252.78,584.00,61%,36%,1.96%,5.97%,5.57%,-3.35%,9.69%,74,2.59%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,563.00,,,7/25/2016,,7/25/2016,,,,,2.68%,563.00,15.10,771.31,252.78,584.00,60%,37%,1.96%,5.97%,5.61%,-2.58%,10.57%,74,2.59%,-3.60%,,,,,,,,,,,,
