,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,1/10/2018,54.00,,,10/14/2024,,10/14/2024,,,,,2.30%,54.00,1.24,79.67,29.50,57.45,49%,48%,1.56%,4.21%,1.91%,-7.41%,-2.72%,2.5334,2.16%,-19.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,54.00,,,10/21/2024,,10/21/2024,,,,,2.30%,54.00,1.24,79.67,29.50,57.45,49%,48%,1.56%,4.21%,1.91%,-7.41%,-2.72%,2.5334,2.16%,-19.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,55.50,,,10/28/2024,,10/28/2024,,,,,2.24%,55.50,1.24,79.67,29.50,57.45,52%,44%,1.56%,4.21%,1.86%,-9.91%,-5.35%,2.5334,2.16%,-17.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/15/2018,55.00,,,11/4/2024,,11/4/2024,,,,,2.26%,55.00,1.24,79.67,29.50,57.45,51%,45%,1.56%,4.21%,1.87%,-9.09%,-4.48%,2.5334,2.16%,-17.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,55.00,,,11/11/2024,,11/11/2024,,,,,2.26%,55.00,1.24,79.67,29.50,57.45,51%,45%,1.56%,4.21%,1.87%,-9.09%,-4.48%,2.5334,2.16%,-17.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,55.00,,,11/18/2024,,11/18/2024,,,,,2.26%,55.00,1.24,79.67,29.50,57.45,51%,45%,1.56%,4.21%,1.87%,-9.09%,-4.48%,2.5334,2.16%,-17.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,55.00,,,11/25/2024,,11/25/2024,,,,,2.26%,55.00,1.24,79.67,29.50,57.45,51%,45%,1.56%,4.21%,1.87%,-9.09%,-4.48%,2.5334,2.16%,-17.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,55.50,,,12/2/2024,,12/2/2024,,,,,2.24%,55.50,1.24,79.67,29.50,57.45,52%,44%,1.56%,4.21%,1.86%,-9.91%,-5.35%,2.5334,2.16%,-17.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,55.50,,,12/9/2024,,12/9/2024,,,,,2.24%,55.50,1.24,79.67,29.50,57.45,52%,44%,1.56%,4.21%,1.86%,-9.91%,-5.35%,2.5334,2.16%,-17.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,55.50,,,12/16/2024,,12/16/2024,,,,,2.24%,55.50,1.24,79.67,29.50,57.45,52%,44%,1.56%,4.21%,1.86%,-9.91%,-5.35%,2.5334,2.16%,-17.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,55.50,,,12/23/2024,,12/23/2024,,,,,2.24%,55.50,1.24,79.67,29.50,57.45,52%,44%,1.56%,4.21%,1.86%,-9.91%,-5.35%,2.5334,2.16%,-17.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,55.50,,,12/30/2024,,12/30/2024,,,,,2.24%,55.50,1.24,79.67,29.50,57.45,52%,44%,1.56%,4.21%,1.86%,-9.91%,-5.35%,2.5334,2.16%,-17.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,56.00,,,1/6/2025,,1/6/2025,,,,,2.22%,56.00,1.24,79.67,29.50,57.45,53%,42%,1.56%,4.21%,1.84%,-10.71%,-6.19%,2.5334,2.16%,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,56.00,,,1/13/2025,,1/13/2025,,,,,2.22%,56.00,1.24,79.67,29.50,57.45,53%,42%,1.56%,4.21%,1.84%,-10.71%,-6.19%,2.5334,2.16%,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,56.00,,,1/20/2025,,1/21/2025,,,,,2.22%,56.00,1.24,79.67,29.50,57.45,53%,42%,1.56%,4.21%,1.84%,-10.71%,-6.19%,2.5334,2.16%,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,56.00,,,1/27/2025,,1/27/2025,,,,,2.22%,56.00,1.24,79.67,29.50,57.45,53%,42%,1.56%,4.21%,1.84%,-10.71%,-6.19%,2.5334,2.16%,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,56.00,,,2/3/2025,,2/3/2025,,,,,2.22%,56.00,1.24,79.67,29.50,57.45,53%,42%,1.56%,4.21%,1.84%,-10.71%,-6.19%,2.5334,2.16%,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,56.00,,,2/10/2025,,2/10/2025,,,,,2.22%,56.00,1.24,79.67,29.50,57.45,53%,42%,1.56%,4.21%,1.84%,-10.71%,-6.19%,2.5334,2.16%,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,56.00,,,2/17/2025,,2/18/2025,,,,,2.22%,56.00,1.24,79.67,29.50,57.45,53%,42%,1.56%,4.21%,1.84%,-10.71%,-6.19%,2.5334,2.16%,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,53.50,,,2/24/2025,,2/24/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,53.50,,,3/3/2025,,3/3/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,53.50,,,3/10/2025,,3/10/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,53.50,,,3/17/2025,,3/17/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,53.50,,,3/24/2025,,3/24/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,53.50,,,3/31/2025,,3/31/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,53.50,,,4/7/2025,,4/7/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,53.50,,,4/14/2025,,4/14/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,53.50,,,4/22/2025,,4/21/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/19/2018,53.50,,,4/28/2025,,4/28/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,53.50,,,5/5/2025,,5/5/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,53.50,,,5/12/2025,,5/12/2025,,,,,2.32%,53.50,1.24,79.67,29.50,57.45,48%,49%,1.56%,4.21%,1.93%,-6.54%,-1.81%,2.5334,2.16%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,53.00,,,5/19/2025,,5/19/2025,,,,,2.35%,53.00,1.24,79.67,29.50,57.45,47%,50%,1.56%,4.21%,1.94%,-5.66%,-0.88%,2.5334,2.16%,-20.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,52.00,,,5/26/2025,,5/27/2025,,,,,2.39%,52.00,1.24,79.67,29.50,57.45,45%,53%,1.56%,4.21%,1.98%,-3.85%,1.03%,2.5334,2.16%,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,52.00,,,6/2/2025,,6/2/2025,,,,,2.39%,52.00,1.24,79.67,29.50,57.45,45%,53%,1.56%,4.21%,1.98%,-3.85%,1.03%,2.5334,2.16%,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,52.00,,,6/9/2025,,6/9/2025,,,,,2.39%,52.00,1.24,79.67,29.50,57.45,45%,53%,1.56%,4.21%,1.98%,-3.85%,1.03%,2.5334,2.16%,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,52.00,,,6/16/2025,,6/16/2025,,,,,2.39%,52.00,1.24,79.67,29.50,57.45,45%,53%,1.56%,4.21%,1.98%,-3.85%,1.03%,2.5334,2.16%,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,52.00,,,6/23/2025,,6/23/2025,,,,,2.39%,52.00,1.24,79.67,29.50,57.45,45%,53%,1.56%,4.21%,1.98%,-3.85%,1.03%,2.5334,2.16%,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,52.00,,,6/30/2025,,6/30/2025,,,,,2.39%,52.00,1.24,79.67,29.50,57.45,45%,53%,1.56%,4.21%,1.98%,-3.85%,1.03%,2.5334,2.16%,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,52.00,,,7/7/2025,,7/7/2025,,,,,2.39%,52.00,1.24,79.67,29.50,57.45,45%,53%,1.56%,4.21%,1.98%,-3.85%,1.03%,2.5334,2.16%,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,52.00,,,7/14/2025,,7/14/2025,,,,,2.39%,52.00,1.24,79.67,29.50,57.45,45%,53%,1.56%,4.21%,1.98%,-3.85%,1.03%,2.5334,2.16%,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,51.00,,,7/21/2025,,7/21/2025,,,,,2.44%,51.00,1.24,79.67,29.50,57.45,43%,56%,1.56%,4.21%,2.02%,-1.96%,3.01%,2.5334,2.16%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,51.00,,,7/28/2025,,7/28/2025,,,,,2.44%,51.00,1.24,79.67,29.50,57.45,43%,56%,1.56%,4.21%,2.02%,-1.96%,3.01%,2.5334,2.16%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,51.00,,,8/4/2025,,8/4/2025,,,,,2.44%,51.00,1.24,79.67,29.50,57.45,43%,56%,1.56%,4.21%,2.02%,-1.96%,3.01%,2.5334,2.16%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,51.00,,,8/11/2025,,8/11/2025,,,,,2.44%,51.00,1.24,79.67,29.50,57.45,43%,56%,1.56%,4.21%,2.02%,-1.96%,3.01%,2.5334,2.16%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,51.00,,,8/18/2025,,8/18/2025,,,,,2.44%,51.00,1.24,79.67,29.50,57.45,43%,56%,1.56%,4.21%,2.02%,-1.96%,3.01%,2.5334,2.16%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,51.00,,,8/25/2025,,8/25/2025,,,,,2.44%,51.00,1.24,79.67,29.50,57.45,43%,56%,1.56%,4.21%,2.02%,-1.96%,3.01%,2.5334,2.16%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,51.00,,,9/1/2025,,9/2/2025,,,,,2.44%,51.00,1.24,79.67,29.50,57.45,43%,56%,1.56%,4.21%,2.02%,-1.96%,3.01%,2.5334,2.16%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,51.00,,,9/8/2025,,9/8/2025,,,,,2.44%,51.00,1.24,79.67,29.50,57.45,43%,56%,1.56%,4.21%,2.02%,-1.96%,3.01%,2.5334,2.16%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,51.00,,,9/15/2025,,9/15/2025,,,,,2.44%,51.00,1.24,79.67,29.50,57.45,43%,56%,1.56%,4.21%,2.02%,-1.96%,3.01%,2.5334,2.16%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,49.20,,,9/22/2025,,9/22/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,49.20,,,9/29/2025,,9/29/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,49.20,,,10/6/2025,,10/6/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,49.20,,,10/13/2025,,10/13/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,49.20,,,10/20/2025,,10/20/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,49.20,,,10/27/2025,,10/27/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,49.20,,,11/3/2025,,11/3/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,49.20,,,11/10/2025,,11/10/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,49.20,,,11/17/2025,,11/17/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,49.20,,,11/24/2025,,11/24/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,49.20,,,12/1/2025,,12/1/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,49.20,,,12/8/2025,,12/8/2025,,,,,2.53%,49.20,1.24,79.67,29.50,57.45,39%,62%,1.56%,4.21%,2.09%,1.63%,6.78%,2.5334,2.16%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,47.90,,,12/15/2025,,12/15/2025,,,,,2.60%,47.90,1.24,79.67,29.50,57.45,37%,66%,1.56%,4.21%,2.15%,4.38%,9.67%,2.5334,2.16%,-28.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,47.90,,,12/22/2025,,12/22/2025,,,,,2.60%,47.90,1.24,79.67,29.50,57.45,37%,66%,1.56%,4.21%,2.15%,4.38%,9.67%,2.5334,2.16%,-28.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,47.90,,,12/29/2025,,12/29/2025,,,,,2.60%,47.90,1.24,79.67,29.50,57.45,37%,66%,1.56%,4.21%,2.15%,4.38%,9.67%,2.5334,2.16%,-28.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,47.90,,,1/5/2026,,1/5/2026,,,,,2.60%,47.90,1.24,79.67,29.50,57.45,37%,66%,1.56%,4.21%,2.15%,4.38%,9.67%,2.5334,2.16%,-28.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,47.90,,,1/12/2026,,1/12/2026,,,,,2.60%,47.90,1.24,79.67,29.50,57.45,37%,66%,1.56%,4.21%,2.15%,4.38%,9.67%,2.5334,2.16%,-28.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,47.90,,,1/19/2026,,1/20/2026,,,,,2.60%,47.90,1.24,79.67,29.50,57.45,37%,66%,1.56%,4.21%,2.15%,4.38%,9.67%,2.5334,2.16%,-28.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,47.90,,,1/26/2026,,1/26/2026,,,,,2.60%,47.90,1.24,79.67,29.50,57.45,37%,66%,1.56%,4.21%,2.15%,4.38%,9.67%,2.5334,2.16%,-28.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,47.60,,,2/2/2026,,2/2/2026,,,,,2.61%,47.60,1.24,79.67,29.50,57.45,36%,67%,1.56%,4.21%,2.16%,5.04%,10.36%,2.5334,2.16%,-28.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,47.40,,,2/9/2026,,2/9/2026,,,,,2.62%,47.40,1.24,79.67,29.50,57.45,36%,68%,1.56%,4.21%,2.17%,5.49%,10.83%,2.5334,2.16%,-29.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,47.40,,,2/16/2026,,2/17/2026,,,,,2.62%,47.40,1.24,79.67,29.50,57.45,36%,68%,1.56%,4.21%,2.17%,5.49%,10.83%,2.5334,2.16%,-29.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,47.60,,,2/23/2026,,2/23/2026,,,,,2.61%,47.60,1.24,79.67,29.50,57.45,36%,67%,1.56%,4.21%,2.16%,5.04%,10.36%,2.5334,2.16%,-28.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,47.60,,,3/2/2026,,3/2/2026,,,,,2.61%,47.60,1.24,79.67,29.50,57.45,36%,67%,1.56%,4.21%,2.16%,5.04%,10.36%,2.5334,2.16%,-28.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,47.60,,,3/9/2026,,3/9/2026,,,,,2.61%,47.60,1.24,79.67,29.50,57.45,36%,67%,1.56%,4.21%,2.16%,5.04%,10.36%,2.5334,2.16%,-28.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,47.60,,,3/16/2026,,3/16/2026,,,,,2.61%,47.60,1.24,79.67,29.50,57.45,36%,67%,1.56%,4.21%,2.16%,5.04%,10.36%,2.5334,2.16%,-28.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,47.50,,,3/23/2026,,3/23/2026,,,,,2.62%,47.50,1.24,79.67,29.50,57.45,36%,68%,1.56%,4.21%,2.17%,5.26%,10.60%,2.5334,2.16%,-29.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,47.70,,,3/30/2026,,3/30/2026,,,,,2.61%,47.70,1.24,79.67,29.50,57.45,36%,67%,1.56%,4.21%,2.16%,4.82%,10.13%,2.5334,2.16%,-28.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,47.70,,,4/7/2026,,4/6/2026,,,,,2.61%,47.70,1.24,79.67,29.50,57.45,36%,67%,1.56%,4.21%,2.16%,4.82%,10.13%,2.5334,2.16%,-28.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,49.75,,,4/13/2026,,4/13/2026,,,,,2.50%,49.75,1.24,79.67,29.50,57.45,40%,60%,1.56%,4.21%,2.07%,0.50%,5.59%,2.5334,2.16%,-25.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,50.50,,,4/20/2026,,4/20/2026,,,,,2.46%,50.50,1.24,79.67,29.50,57.45,42%,58%,1.56%,4.21%,2.04%,-0.99%,4.03%,2.5334,2.16%,-24.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,50.50,,,4/27/2026,,4/27/2026,,,,,2.46%,50.50,1.24,79.67,29.50,57.45,42%,58%,1.56%,4.21%,2.04%,-0.99%,4.03%,2.5334,2.16%,-24.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,50.00,,,5/4/2026,,5/4/2026,,,,,2.49%,50.00,1.24,79.67,29.50,57.45,41%,59%,1.56%,4.21%,2.06%,0.00%,5.07%,2.5334,2.16%,-25.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,50.00,,,5/11/2026,,5/11/2026,,,,,2.49%,50.00,1.24,79.67,29.50,57.45,41%,59%,1.56%,4.21%,2.06%,0.00%,5.07%,2.5334,2.16%,-25.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,50.00,,,5/18/2026,,5/18/2026,,,,,2.49%,50.00,1.24,79.67,29.50,57.45,41%,59%,1.56%,4.21%,2.06%,0.00%,5.07%,2.5334,2.16%,-25.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,50.00,,,5/25/2026,,5/26/2026,,,,,2.49%,50.00,1.24,79.67,29.50,57.45,41%,59%,1.56%,4.21%,2.06%,0.00%,5.07%,2.5334,2.16%,-25.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,50.00,,,6/1/2026,,6/1/2026,,,,,2.49%,50.00,1.24,79.67,29.50,57.45,41%,59%,1.56%,4.21%,2.06%,0.00%,5.07%,2.5334,2.16%,-25.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,50.00,,,6/8/2026,,6/8/2026,,,,,2.49%,50.00,1.24,79.67,29.50,57.45,41%,59%,1.56%,4.21%,2.06%,0.00%,5.07%,2.5334,2.16%,-25.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,50.00,,,6/15/2026,,6/15/2026,,,,,2.49%,50.00,1.24,79.67,29.50,57.45,41%,59%,1.56%,4.21%,2.06%,0.00%,5.07%,2.5334,2.16%,-25.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,50.00,,,6/22/2026,,6/22/2026,,,,,2.49%,50.00,1.24,79.67,29.50,57.45,41%,59%,1.56%,4.21%,2.06%,0.00%,5.07%,2.5334,2.16%,-25.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,50.00,,,6/29/2026,,6/29/2026,,,,,2.49%,50.00,1.24,79.67,29.50,57.45,41%,59%,1.56%,4.21%,2.06%,0.00%,5.07%,2.5334,2.16%,-25.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,49.50,,,7/6/2026,,7/6/2026,,,,,2.51%,49.50,1.24,79.67,29.50,57.45,40%,61%,1.56%,4.21%,2.08%,1.01%,6.13%,2.5334,2.16%,-26.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,49.50,,,,,7/13/2026,,,,,2.51%,49.50,1.24,79.67,29.50,57.45,40%,61%,1.56%,4.21%,2.08%,1.01%,6.13%,2.5334,2.16%,-26.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,49.00,,,,,7/20/2026,,,,,2.54%,49.00,1.24,79.67,29.50,57.45,39%,63%,1.56%,4.21%,2.10%,2.04%,7.21%,2.5334,2.16%,-26.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,49.00,,,,,,,,,,2.54%,49.00,1.24,79.67,29.50,57.45,39%,63%,1.56%,4.21%,2.10%,2.04%,7.21%,2.5334,2.16%,-26.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,49.00,,,,,,,,,,2.54%,49.00,1.24,79.67,29.50,57.45,39%,63%,1.56%,4.21%,2.10%,2.04%,7.21%,2.5334,2.16%,-26.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,49.00,,,,,,,,,,2.54%,49.00,1.24,79.67,29.50,57.45,39%,63%,1.56%,4.21%,2.10%,2.04%,7.21%,2.5334,2.16%,-26.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,49.00,,,,,,,,,,2.54%,49.00,1.24,79.67,29.50,57.45,39%,63%,1.56%,4.21%,2.10%,2.04%,7.21%,2.5334,2.16%,-26.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,49.00,,,,,,,,,,2.54%,49.00,1.24,79.67,29.50,57.45,39%,63%,1.56%,4.21%,2.10%,2.04%,7.21%,2.5334,2.16%,-26.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,49.00,,,,,,,,,,2.54%,49.00,1.24,79.67,29.50,57.45,39%,63%,1.56%,4.21%,2.10%,2.04%,7.21%,2.5334,2.16%,-26.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,49.00,,,,,,,,,,2.54%,49.00,1.24,79.67,29.50,57.45,39%,63%,1.56%,4.21%,2.10%,2.04%,7.21%,2.5334,2.16%,-26.87%,,,,,,,,,,,,
