,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       115.19,,,6/15/2015,,6/15/2015,,,,,3.13%,$             115.19,3.60,,,,,,,,0.71%,,,11.8,,-9.09%,,2021,0.00,-100.00%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        116.11,,,6/22/2015,,6/22/2015,,,,,3.10%,$              116.11,3.60,,,,,,,,0.71%,,,11.8,,-8.37%,,2022,0.53,,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                      116.29,,,6/29/2015,,6/29/2015,,,,,3.10%,$            116.29,3.60,,,,,,,,0.71%,,,11.8,,-8.22%,,2023,0.82,56.04%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                      114.62,,,7/6/2015,,7/6/2015,,,,,3.14%,$            114.62,3.60,,,,,,,,0.72%,,,11.8,,-9.54%,,2024,0.82,0.00%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                      115.42,,,7/13/2015,,7/13/2015,,,,,3.12%,$            115.42,3.60,,,,,,,,0.71%,,,11.8,,-8.91%,,2025,0.82,0.00%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                      116.68,,,7/20/2015,,7/20/2015,,,,,3.09%,$            116.68,3.60,,,,,,,,0.71%,,,11.8,,-7.92%,,2026,0.82,0.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                      117.45,,,7/27/2015,,7/27/2015,,,,,3.07%,$            117.45,3.60,,,,,,,,0.70%,,,11.8,,-7.31%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                      116.35,,,8/3/2015,,8/3/2015,,,,,3.09%,$            116.35,3.60,,,,,,,,0.71%,,,11.8,,-8.18%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                      116.40,,,8/10/2015,,8/10/2015,,,,,3.09%,$            116.40,3.60,,,,,,,,0.71%,,,11.8,,-8.14%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       117.13,,,8/17/2015,,8/17/2015,,,,,3.07%,$             117.13,3.60,,,,,,,,0.70%,,,11.8,,-7.56%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                      116.26,,,8/24/2015,,8/24/2015,,,,,3.10%,$            116.26,3.60,,,,,,,,0.71%,,,11.8,,-8.25%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                      115.67,,,8/31/2015,,8/31/2015,,,,,3.11%,$            115.67,3.60,,,,,,,,0.71%,,,11.8,,-8.71%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                      113.43,,,9/8/2015,,9/8/2015,,,,,3.17%,$            113.43,3.60,,,,,,,,0.73%,,,11.8,,-10.48%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                      112.27,,,9/14/2015,,9/14/2015,,,,,3.21%,$            112.27,3.60,,,,,,,,0.73%,,,11.8,,-11.40%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       111.50,,,9/21/2015,,9/21/2015,,,,,3.23%,$             111.50,3.60,,,,,,,,0.74%,,,11.8,,-12.00%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                      114.09,,,9/28/2015,,9/28/2015,,,,,3.16%,$            114.09,3.60,,,,,,,,0.72%,,,11.8,,-9.96%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       113.61,,,10/5/2015,,10/5/2015,,,,,3.17%,$             113.61,3.60,,,,,,,,0.72%,,,11.8,,-10.34%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                      114.46,,,10/12/2015,,10/12/2015,,,,,3.15%,$            114.46,3.60,,,,,,,,0.72%,,,11.8,,-9.67%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                      116.26,,,10/19/2015,,10/19/2015,,,,,3.10%,$            116.26,3.60,,,,,,,,0.71%,,,11.8,,-8.25%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                      115.85,,,10/26/2015,,10/26/2015,,,,,3.11%,$            115.85,3.60,,,,,,,,0.71%,,,11.8,,-8.57%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       115.01,,,11/2/2015,,11/2/2015,,,,,3.13%,$             115.01,3.60,,,,,,,,0.72%,,,11.8,,-9.23%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                      115.87,,,11/9/2015,,11/9/2015,,,,,3.11%,$            115.87,3.60,,,,,,,,0.71%,,,11.8,,-8.55%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                      116.79,,,11/16/2015,,11/16/2015,,,,,3.08%,$            116.79,3.60,,,,,,,,0.70%,,,11.8,,-7.83%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                      117.75,,,11/23/2015,,11/23/2015,,,,,3.06%,$            117.75,3.60,,,,,,,,0.70%,,,11.8,,-7.07%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       117.17,,,11/30/2015,,11/30/2015,,,,,3.07%,$             117.17,3.60,,,,,,,,0.70%,,,11.8,,-7.53%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       116.51,,,12/7/2015,,12/7/2015,,,,,3.09%,$             116.51,3.60,,,,,,,,0.71%,,,11.8,,-8.05%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                      117.23,,,12/14/2015,,12/14/2015,,,,,3.07%,$            117.23,3.60,,,,,,,,0.70%,,,11.8,,-7.48%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                      118.40,,,12/21/2015,,12/21/2015,,,,,3.04%,$            118.40,3.60,,,,,,,,0.70%,,,11.8,,-6.56%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                      121.55,,,12/28/2015,,12/28/2015,,,,,2.96%,$            121.55,3.60,,,,,,,,0.68%,,,11.8,,-4.07%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     120.76,,,1/4/2016,,1/4/2016,,,,,,$           120.76,,,,,,,,,0.68%,,,11.8,,-4.70%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                      122.19,,,1/11/2016,,1/11/2016,,,,,2.95%,$            122.19,3.60,,,,,,,,0.67%,,,11.8,,-3.57%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                      122.16,,,1/19/2016,,1/19/2016,,,,,2.95%,$            122.16,3.60,,,,,,,,0.67%,,,11.8,,-3.59%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                      121.58,,,1/25/2016,,1/25/2016,,,,,2.96%,$            121.58,3.60,,,,,,,,0.68%,,,11.8,,-4.05%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                      121.89,,,2/1/2016,,2/1/2016,,,,,2.95%,$            121.89,3.60,,,,,,,,0.68%,,,11.8,,-3.80%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     124.38,,,2/8/2016,,2/8/2016,,,,,,$           124.38,,,,,,,,,0.66%,,,11.8,,-1.84%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     125.74,,,2/16/2016,,2/16/2016,,,,,2.86%,$           125.74,3.60,,,,,,,,0.65%,,,11.8,,-0.77%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     124.66,,,2/22/2016,,2/22/2016,,,,,2.89%,$           124.66,3.60,,,,,,,,0.66%,,,11.8,,-1.62%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     125.65,,,2/29/2016,,2/29/2016,,,,,2.87%,$           125.65,3.60,,,,,,,,0.66%,,,11.8,,-0.84%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                      126.12,,,3/7/2016,,3/7/2016,,,,,2.85%,$            126.12,3.60,,,,,,,,0.65%,,,11.8,,-0.47%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     124.02,,,3/14/2016,,3/14/2016,,,,,2.90%,$           124.02,3.60,,,,,,,,0.66%,,,11.8,,-2.12%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     123.39,,,3/21/2016,,3/21/2016,,,,,2.92%,$           123.39,3.60,,,,,,,,0.67%,,,11.8,,-2.62%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       121.01,,,3/28/2016,,3/28/2016,,,,,2.97%,$             121.01,3.60,,,,,,,,0.68%,,,11.8,,-4.50%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                      121.62,,,4/4/2016,,4/4/2016,,,,,2.96%,$            121.62,3.60,,,,,,,,0.68%,,,11.8,,-4.02%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     120.54,,,4/11/2016,,4/11/2016,,,,,2.99%,$           120.54,3.60,,,,,,,,0.68%,,,11.8,,-4.87%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       121.13,,,4/18/2016,,4/18/2016,,,,,2.97%,$             121.13,3.60,,,,,,,,0.68%,,,11.8,,-4.40%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                      122.21,,,4/25/2016,,4/25/2016,,,,,2.95%,$            122.21,3.60,,,,,,,,0.67%,,,11.8,,-3.55%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     125.72,,,5/2/2016,,5/2/2016,,,,,2.86%,$           125.72,3.60,,,,,,,,0.65%,,,11.8,,-0.78%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     126.27,,,5/9/2016,,5/9/2016,,,,,2.85%,$           126.27,3.60,,,,,,,,0.65%,,,11.8,,-0.35%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     127.92,,,5/16/2016,,5/16/2016,,,,,2.81%,$           127.92,3.60,,,,,,,,0.64%,,,11.8,,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                      131.77,,,5/23/2016,,5/23/2016,,,,,2.73%,$            131.77,3.60,,,,,,,,0.62%,,,11.8,,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       131.15,,,5/31/2016,,5/31/2016,,,,,2.74%,$             131.15,3.60,,,,,,,,0.63%,,,11.8,,-0.47%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     128.56,,,6/6/2016,,6/6/2016,,,,,2.80%,$           128.56,3.60,,,,,,,,0.64%,,,11.8,,-2.44%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                     128.27,,,6/13/2016,,6/13/2016,,,,,2.81%,$           128.27,3.60,,,,,,,,0.64%,,,11.8,,-2.66%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                     129.04,,,6/20/2016,,6/20/2016,,,,,2.79%,$           129.04,3.60,,,,,,,,0.64%,,,11.8,,-2.07%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                      128.51,,,6/27/2016,,6/27/2016,,,,,2.80%,$            128.51,3.60,,,,,,,,0.64%,,,11.8,,-2.47%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                     128.39,,,7/5/2016,,7/5/2016,,,,,2.80%,$           128.39,3.60,,,,,,,,0.64%,,,11.8,,-2.57%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                      125.16,,,7/11/2016,,7/11/2016,,,,,2.88%,$            125.16,3.60,,,,,,,,0.66%,,,11.8,,-5.02%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                      124.18,,,7/18/2016,,7/18/2016,,,,,2.90%,$            124.18,3.60,,,,,,,,0.66%,,,11.8,,-5.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                     125.84,,,7/25/2016,,7/25/2016,,,,,2.86%,$           125.84,3.60,,,,,,,,0.65%,,,11.8,,-4.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                     124.97,,,8/1/2016,,8/1/2016,,,,,2.88%,$           124.97,3.60,,,,,,,,0.66%,,,11.8,,-5.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                     123.05,,,8/8/2016,,8/8/2016,,,,,2.93%,$           123.05,3.60,,,,,,,,0.67%,,,11.8,,-6.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                      125.21,,,8/15/2016,,8/15/2016,,,,,2.88%,$            125.21,3.60,,,,,,,,0.66%,,,11.8,,-4.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                      125.01,,,8/22/2016,,8/22/2016,,,,,2.88%,$            125.01,3.60,,,,,,,,0.66%,,,11.8,,-5.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                     127.26,,,8/29/2016,,8/29/2016,,,,,2.83%,$           127.26,3.60,,,,,,,,0.65%,,,11.8,,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                      128.10,,,9/6/2016,,9/6/2016,,,,,2.81%,$            128.10,3.60,,,,,,,,0.64%,,,11.8,,-2.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                     126.84,,,9/12/2016,,9/12/2016,,,,,2.84%,$           126.84,3.60,,,,,,,,0.65%,,,11.8,,-3.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                     126.50,,,9/19/2016,,9/19/2016,,,,,2.85%,$           126.50,3.60,,,,,,,,0.65%,,,11.8,,-4.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                     124.89,,,9/26/2016,,9/26/2016,,,,,2.88%,$           124.89,3.60,,,,,,,,0.66%,,,11.8,,-5.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                     125.49,,,10/3/2016,,10/3/2016,,,,,2.87%,$           125.49,3.60,,,,,,,,0.66%,,,11.8,,-4.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                     123.28,,,10/10/2016,,10/10/2016,,,,,2.92%,$           123.28,3.60,,,,,,,,0.67%,,,11.8,,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                     122.26,,,10/17/2016,,10/17/2016,,,,,2.94%,$           122.26,3.60,,,,,,,,0.67%,,,11.8,,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                     122.35,,,10/24/2016,,10/24/2016,,,,,2.94%,$           122.35,3.60,,,,,,,,0.67%,,,11.8,,-7.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                      121.99,,,10/31/2016,,10/31/2016,,,,,2.95%,$            121.99,3.60,,,,,,,,0.67%,,,11.8,,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                      121.52,,,11/7/2016,,11/7/2016,,,,,2.96%,$            121.52,3.60,,,,,,,,0.68%,,,11.8,,-7.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                     124.85,,,11/14/2016,,11/14/2016,,,,,2.88%,$           124.85,3.60,,,,,,,,0.66%,,,11.8,,-5.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,$                                                     126.07,,,11/21/2016,,11/21/2016,,,,,2.86%,$           126.07,3.60,,,,,,,,0.65%,,,11.8,,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                      127.17,,,11/28/2016,,11/28/2016,,,,,2.83%,$            127.17,3.60,,,,,,,,0.65%,,,11.8,,-3.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                     126.29,,,12/5/2016,,12/5/2016,,,,,2.85%,$           126.29,3.60,,,,,,,,0.65%,,,11.8,,-4.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                     126.22,,,12/12/2016,,12/12/2016,,,,,2.85%,$           126.22,3.60,,,,,,,,0.65%,,,11.8,,-4.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,$                                                     129.03,,,12/19/2016,,12/19/2016,,,,,2.79%,$           129.03,3.60,,,,,,,,0.64%,,,11.8,,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                     128.26,,,12/27/2016,,12/27/2016,,,,,2.81%,$           128.26,3.60,,,,,,,,0.64%,,,11.8,,-2.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                      128.01,,,1/3/2017,,1/3/2017,,,,,2.81%,$            128.01,3.60,,,,,,,,0.64%,,,11.8,,-2.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                      130.18,,,1/9/2017,,1/9/2017,,,,,2.77%,$            130.18,3.60,,,,,,,,0.63%,,,11.8,,-1.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                      130.41,,,1/17/2017,,1/17/2017,,,,,2.76%,$            130.41,3.60,,,,,,,,0.63%,,,11.8,,-1.03%,,,,,,,,,,,,
