,,,,,,,,,,,,,,,,,,,02/16/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/17/1984,,,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/21/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/22/1984,,,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/23/1984,,,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/24/1984,,,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/27/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/28/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/29/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/01/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/02/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/05/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/06/1984,,,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/07/1984,,,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/08/1984,,,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/09/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/12/1984,,,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/13/1984,,,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/14/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/15/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/16/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/19/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/20/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/21/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/22/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/23/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/26/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/27/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/28/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/29/1984,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/30/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/02/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/03/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/04/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/05/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/06/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/09/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/10/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/11/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/12/1984,,,,,,,,,,,,0.2352,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/13/1984,,,,,,,,,,,,0.2274,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/16/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/17/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/18/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/19/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/23/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/24/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/25/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/26/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/27/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/30/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/01/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/02/1984,,,,,,,,,,,,0.2235,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/03/1984,,,,,,,,,,,,0.2235,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/04/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/07/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/08/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/09/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/10/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/11/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/14/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/15/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/16/1984,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/17/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/18/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/21/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/22/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/23/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/24/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/25/1984,,,,,,,,,,,,0.1843,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/29/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/30/1984,,,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/31/1984,,,,,,,,,,,,0.1686,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/01/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/04/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/05/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/06/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/07/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/08/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/11/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/12/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/13/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/14/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/15/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/18/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/19/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/20/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/21/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/22/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/25/1984,,,,,,,,,,,,0.1843,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/26/1984,,,,,,,,,,,,0.1843,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/27/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/28/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/29/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/02/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/03/1984,,,,,,,,,,,,0.1843,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/05/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/06/1984,,,,,,,,,,,,0.1843,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/09/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/10/1984,,,,,,,,,,,,0.1843,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/11/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/12/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/13/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/16/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/17/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/18/1984,,,,,,,,,,,,0.1843,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/19/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/20/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/23/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/24/1984,,,,,,,,,,,,0.1764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/25/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/26/1984,,,,,,,,,,,,0.1803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/27/1984,,,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/30/1984,,,,,,,,,,,,0.1882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/31/1984,,,,,,,,,,,,0.1843,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/01/1984,,,,,,,,,,,,0.1921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/02/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/03/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/06/1984,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/07/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/08/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/09/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/10/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/13/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/14/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/15/1984,,,,,,,,,,,,0.2274,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/16/1984,,,,,,,,,,,,0.2235,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/17/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/20/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/21/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/22/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/23/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/24/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/27/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/28/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/29/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/30/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/31/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/04/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/05/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/06/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/07/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/10/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/11/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/12/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/13/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/14/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/17/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/18/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/19/1984,,,,,,,,,,,,0.2235,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/20/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/21/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/24/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/25/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/26/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/27/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/28/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/01/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/02/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/03/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/04/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/05/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/08/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/09/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/10/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/11/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/12/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/15/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/16/1984,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/17/1984,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/18/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/19/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/22/1984,,,,,,,,,,,,0.2039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/23/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/24/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/25/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/26/1984,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/29/1984,,,,,,,,,,,,0.2078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/30/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/31/1984,,,,,,,,,,,,0.2235,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/01/1984,,,,,,,,,,,,0.2274,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/02/1984,,,,,,,,,,,,0.2274,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/05/1984,,,,,,,,,,,,0.2274,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/06/1984,,,,,,,,,,,,0.2235,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/07/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/08/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/09/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/12/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/13/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/14/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/15/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/16/1984,,,,,,,,,,,,0.2235,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/19/1984,,,,,,,,,,,,0.2196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/20/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/21/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/23/1984,,,,,,,,,,,,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/26/1984,,,,,,,,,,,,0.2313,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/27/1984,,,,,,,,,,,,0.2313,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/28/1984,,,,,,,,,,,,0.2352,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/29/1984,,,,,,,,,,,,0.2352,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/30/1984,,,,,,,,,,,,0.2392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/03/1984,,,,,,,,,,,,0.2392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/04/1984,,,,,,,,,,,,0.2392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/05/1984,,,,,,,,,,,,0.2392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/06/1984,,,,,,,,,,,,0.2392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/07/1984,,,,,,,,,,,,0.2392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/10/1984,,,,,,,,,,,,0.2431,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/11/1984,,,,,,,,,,,,0.2431,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/12/1984,,,,,,,,,,,,0.2431,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/13/1984,,,,,,,,,,,,0.2392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/14/1984,,,,,,,,,,,,0.2392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/17/1984,,,,,,,,,,,,0.2509,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/18/1984,,,,,,,,,,,,0.2548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/19/1984,,,,,,,,,,,,0.2588,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/20/1984,,,,,,,,,,,,0.2627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/21/1984,,,,,,,,,,,,0.2627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/24/1984,,,,,,,,,,,,0.2666,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/26/1984,,,,,,,,,,,,0.2666,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/27/1984,,,,,,,,,,,,0.2548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/28/1984,,,,,,,,,,,,0.2548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/31/1984,,,,,,,,,,,,0.2588,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/02/1985,,,,,,,,,,,,0.247,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/03/1985,,,,,,,,,,,,0.2509,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/04/1985,,,,,,,,,,,,0.2509,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/07/1985,,,,,,,,,,,,0.2548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/08/1985,,,,,,,,,,,,0.2627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/09/1985,,,,,,,,,,,,0.2627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/10/1985,,,,,,,,,,,,0.2627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/11/1985,,,,,,,,,,,,0.2548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/14/1985,,,,,,,,,,,,0.2509,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/15/1985,,,,,,,,,,,,0.2509,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/16/1985,,,,,,,,,,,,0.2548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/17/1985,,,,,,,,,,,,0.2548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/18/1985,,,,,,,,,,,,0.2548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/21/1985,,,,,,,,,,,,0.2627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/22/1985,,,,,,,,,,,,0.2588,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/23/1985,,,,,,,,,,,,0.2509,,,,,,,,,,,,,,,,,
