,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,€                                                         78.92,,,2/2/2015,,2/2/2015,,,,,0.89%,€               78.92,0.70,134.35,78.56,97.43,1%,70%,0.52%,0.89%,0.89%,-1.75%,1.80%,2.8,0.72%,-3.14%,,2002,0.43,,1/1/1972,1972,,5,0.53%,32,206,1.19%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                         80.05,,,2/9/2015,,2/9/2015,,,,,0.87%,€               80.05,0.70,134.35,78.56,97.43,3%,68%,0.52%,0.89%,0.87%,-3.14%,0.36%,2.8,0.72%,-1.76%,,2003,0.47,7.69%,1/1/1973,1973,,6,0.54%,52,258,1.94%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                           81.10,,,2/16/2015,,2/17/2015,,,,,0.86%,€                 81.10,0.70,134.35,78.56,97.43,5%,66%,0.52%,0.89%,0.86%,-4.39%,-0.94%,2.8,0.72%,-0.47%,,2004,0.53,14.29%,1/1/1974,1974,,7,0.55%,58,316,2.16%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                         79.80,,,2/23/2015,,2/23/2015,,,,,0.88%,€               79.80,0.70,134.35,78.56,97.43,2%,68%,0.52%,0.89%,0.88%,-2.83%,0.68%,2.8,0.72%,-2.06%,,2005,0.53,0.00%,1/1/1975,1975,,8,0.56%,65,381,2.43%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                         79.00,,,3/2/2015,,3/2/2015,,,,,0.89%,€               79.00,0.70,134.35,78.56,97.43,1%,70%,0.52%,0.89%,0.89%,-1.85%,1.70%,2.8,0.72%,-3.04%,,2006,0.57,6.25%,1/1/1976,1976,,9,0.57%,85,466,3.17%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                         78.33,,,3/9/2015,,3/9/2015,,,,,0.89%,€               78.33,0.70,134.35,78.56,97.43,0%,72%,0.52%,0.89%,0.89%,-1.01%,2.57%,2.8,0.72%,-3.87%,,2007,0.60,5.88%,1/1/1977,1977,,10,0.58%,47,513,1.75%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                          80.21,,,3/16/2015,,3/16/2015,,,,,0.87%,€                80.21,0.70,134.35,78.56,97.43,3%,68%,0.52%,0.89%,0.87%,-3.33%,0.16%,2.8,0.72%,-1.56%,,2008,0.70,16.67%,1/1/1978,1978,,11,0.59%,27,540,1.01%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                         78.53,,,3/23/2015,,3/23/2015,,,,,0.89%,€               78.53,0.70,134.35,78.56,97.43,0%,71%,0.52%,0.89%,0.89%,-1.26%,2.30%,2.8,0.72%,-3.62%,,2009,0.70,0.00%,1/1/1979,1979,,12,0.60%,17,557,0.63%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                         78.82,,,3/30/2015,,3/30/2015,,,,,0.89%,€               78.82,0.70,134.35,78.56,97.43,0%,70%,0.52%,0.89%,0.89%,-1.62%,1.93%,2.8,0.72%,-3.26%,,2010,0.70,0.00%,1/1/1980,1980,,13,0.61%,21,578,0.78%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                          81.28,,,4/7/2015,,4/6/2015,,,,,0.86%,€                81.28,0.70,134.35,78.56,97.43,5%,65%,0.52%,0.89%,0.86%,-4.60%,-1.16%,2.8,0.72%,-0.25%,,2011,0.70,0.00%,1/1/1981,1981,,14,0.62%,31,609,1.16%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                          81.76,,,4/13/2015,,4/13/2015,,,,,0.86%,€                81.76,0.70,134.35,78.56,97.43,6%,64%,0.52%,0.89%,0.86%,-5.16%,-1.74%,2.8,0.72%,0.00%,,2012,0.70,0.00%,1/1/1982,1982,,15,0.63%,31,640,1.16%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                          81.57,,,4/20/2015,,4/20/2015,,,,,0.86%,€                81.57,0.70,134.35,78.56,97.43,5%,65%,0.52%,0.89%,0.86%,-4.94%,-1.51%,2.8,0.72%,-0.23%,,2013,0.70,0.00%,1/1/1983,1983,,16,0.64%,53,693,1.98%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                         82.70,,,4/27/2015,,4/27/2015,,,,,0.85%,€               82.70,0.70,134.35,78.56,97.43,7%,62%,0.52%,0.89%,0.85%,-6.24%,-2.85%,2.8,0.72%,0.00%,,2014,0.70,0.00%,1/1/1984,1984,,17,0.65%,97,790,3.62%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                         82.29,,,5/4/2015,,5/4/2015,,,,,0.85%,€               82.29,0.70,134.35,78.56,97.43,7%,63%,0.52%,0.89%,0.85%,-5.77%,-2.37%,2.8,0.72%,-0.50%,,2015,0.70,0.00%,1/1/1985,1985,,18,0.66%,75,865,2.80%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                         83.50,,,5/11/2015,,5/11/2015,,,,,0.84%,€               83.50,0.70,134.35,78.56,97.43,9%,61%,0.52%,0.89%,0.84%,-7.14%,-3.78%,2.8,0.72%,0.00%,,2016,0.70,0.00%,1/1/1986,1986,,19,0.67%,80,945,2.99%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                          85.12,,,5/18/2015,,5/18/2015,,,,,0.82%,€                85.12,0.70,134.35,78.56,97.43,12%,58%,0.52%,0.89%,0.82%,-8.91%,-5.62%,2.8,0.72%,0.00%,,2017,0.70,0.00%,1/1/1987,1987,,20,0.68%,77,1022,2.87%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                         85.24,,,5/26/2015,,5/26/2015,,,,,0.82%,€               85.24,0.70,134.35,78.56,97.43,12%,58%,0.52%,0.89%,0.82%,-9.03%,-5.75%,2.8,0.72%,0.00%,,2018,0.70,0.00%,1/1/1988,1988,,21,0.69%,98,1120,3.66%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                         85.43,,,6/1/2015,,6/1/2015,,,,,0.82%,€               85.43,0.70,134.35,78.56,97.43,12%,57%,0.52%,0.89%,0.82%,-9.24%,-5.96%,2.8,0.72%,0.00%,,2019,0.70,0.00%,1/1/1989,1989,,22,0.70%,128,1248,4.78%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                           84.11,,,6/8/2015,,6/8/2015,,,,,0.83%,€                 84.11,0.70,134.35,78.56,97.43,10%,60%,0.52%,0.89%,0.83%,-7.81%,-4.48%,2.8,0.72%,-1.55%,,2020,0.70,0.00%,1/1/1990,1990,,23,0.71%,128,1376,4.78%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                         82.00,,,6/15/2015,,6/15/2015,,,,,0.85%,€               82.00,0.70,134.35,78.56,97.43,6%,64%,0.52%,0.89%,0.85%,-5.44%,-2.02%,2.8,0.72%,-4.01%,,2021,0.70,0.00%,1/1/1991,1991,,24,0.72%,98,1474,3.66%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                         79.20,,,6/22/2015,,6/22/2015,,,,,0.88%,€               79.20,0.70,134.35,78.56,97.43,1%,70%,0.52%,0.89%,0.88%,-2.10%,1.44%,2.8,0.72%,-7.29%,,2022,0.70,0.00%,1/1/1992,1992,,25,0.73%,94,1568,3.51%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                         79.85,,,6/29/2015,,6/29/2015,,,,,0.88%,€               79.85,0.70,134.35,78.56,97.43,2%,68%,0.52%,0.89%,0.88%,-2.89%,0.61%,2.8,0.72%,-6.53%,,2023,0.70,0.00%,1/1/1993,1993,,26,0.74%,153,1721,5.71%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         79.90,,,7/6/2015,,7/6/2015,,,,,0.88%,€               79.90,0.70,134.35,78.56,97.43,2%,68%,0.52%,0.89%,0.88%,-2.95%,0.55%,2.8,0.72%,-6.47%,,2024,0.70,0.00%,1/1/1994,1994,,27,0.75%,141,1862,5.26%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                         77.53,,,7/13/2015,,7/13/2015,,,,,0.90%,€               77.53,0.70,134.35,78.56,97.43,-2%,73%,0.52%,0.89%,0.90%,0.01%,3.62%,2.8,0.72%,-9.25%,,2025,0.70,0.00%,1/1/1995,1995,,28,0.76%,137,1999,5.11%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                         77.36,,,7/20/2015,,7/20/2015,,,,,0.90%,€               77.36,0.70,134.35,78.56,97.43,-2%,74%,0.52%,0.89%,0.90%,0.23%,3.85%,2.8,0.72%,-9.45%,,2026,0.70,0.00%,1/1/1996,1996,,29,0.77%,94,2093,3.51%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                         80.79,,,7/27/2015,,7/27/2015,,,,,0.87%,€               80.79,0.70,134.35,78.56,97.43,4%,66%,0.52%,0.89%,0.87%,-4.02%,-0.56%,2.8,0.72%,-5.43%,,,,,1/1/1997,1997,,30,0.78%,50,2143,1.87%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                         82.67,,,8/3/2015,,8/3/2015,,,,,0.85%,€               82.67,0.70,134.35,78.56,97.43,7%,63%,0.52%,0.89%,0.85%,-6.21%,-2.82%,2.8,0.72%,-3.23%,,,,,1/1/1998,1998,,31,0.79%,55,2198,2.05%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                          78.21,,,8/10/2015,,8/10/2015,,,,,0.90%,€                78.21,0.70,134.35,78.56,97.43,-1%,72%,0.52%,0.89%,0.90%,-0.86%,2.72%,2.8,0.72%,-8.45%,,,,,1/1/1999,1999,,32,0.80%,29,2227,1.08%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                         78.50,,,8/17/2015,,8/17/2015,,,,,0.89%,€               78.50,0.70,134.35,78.56,97.43,0%,71%,0.52%,0.89%,0.89%,-1.22%,2.34%,2.8,0.72%,-8.11%,,,,,1/1/2000,2000,,33,0.81%,24,2251,0.90%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                         79.49,,,8/24/2015,,8/24/2015,,,,,0.88%,€               79.49,0.70,134.35,78.56,97.43,2%,69%,0.52%,0.89%,0.88%,-2.45%,1.07%,2.8,0.72%,-6.95%,,,,,1/1/2001,2001,,34,0.82%,40,2291,1.49%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                          80.31,,,8/31/2015,,8/31/2015,,,,,0.87%,€                80.31,0.70,134.35,78.56,97.43,3%,67%,0.52%,0.89%,0.87%,-3.45%,0.04%,2.8,0.72%,-5.99%,,,,,1/1/2002,2002,,35,0.83%,51,2342,1.90%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                          80.18,,,9/7/2015,,9/8/2015,,,,,0.87%,€                80.18,0.70,134.35,78.56,97.43,3%,68%,0.52%,0.89%,0.87%,-3.29%,0.20%,2.8,0.72%,-6.15%,,,,,1/1/2003,2003,,36,0.84%,28,2370,1.04%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                          79.16,,,9/14/2015,,9/14/2015,,,,,0.88%,€                79.16,0.70,134.35,78.56,97.43,1%,70%,0.52%,0.89%,0.88%,-2.05%,1.49%,2.8,0.72%,-7.34%,,,,,1/1/2004,2004,,37,0.85%,37,2407,1.38%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                         80.22,,,9/21/2015,,9/21/2015,,,,,0.87%,€               80.22,0.70,134.35,78.56,97.43,3%,67%,0.52%,0.89%,0.87%,-3.34%,0.15%,2.8,0.72%,-6.10%,,,,,1/1/2005,2005,,38,0.86%,57,2464,2.13%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                          81.07,,,9/28/2015,,9/28/2015,,,,,0.86%,€                81.07,0.70,134.35,78.56,97.43,5%,66%,0.52%,0.89%,0.86%,-4.35%,-0.90%,2.8,0.72%,-5.10%,,,,,1/1/2006,2006,,39,0.87%,32,2496,1.19%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                         78.99,,,10/5/2015,,10/5/2015,,,,,0.89%,€               78.99,0.70,134.35,78.56,97.43,1%,70%,0.52%,0.89%,0.89%,-1.84%,1.71%,2.8,0.72%,-7.54%,,,,,1/1/2007,2007,,40,0.88%,43,2539,1.60%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                          81.37,,,10/12/2015,,10/12/2015,,,,,0.86%,€                81.37,0.70,134.35,78.56,97.43,5%,65%,0.52%,0.89%,0.86%,-4.71%,-1.27%,2.8,0.72%,-4.75%,,,,,1/1/2008,2008,,41,0.89%,20,2559,0.75%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         80.73,,,10/19/2015,,10/19/2015,,,,,0.87%,€               80.73,0.70,134.35,78.56,97.43,4%,66%,0.52%,0.89%,0.87%,-3.95%,-0.48%,2.8,0.72%,-5.50%,,,,,1/1/2009,2009,,42,0.90%,22,2581,0.82%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                         79.36,,,10/26/2015,,10/26/2015,,,,,0.88%,€               79.36,0.70,134.35,78.56,97.43,1%,69%,0.52%,0.89%,0.88%,-2.29%,1.23%,2.8,0.72%,-7.11%,,,,,1/1/2010,2010,,43,0.91%,17,2598,0.63%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                         80.70,,,11/2/2015,,11/2/2015,,,,,0.87%,€               80.70,0.70,134.35,78.56,97.43,4%,66%,0.52%,0.89%,0.87%,-3.92%,-0.45%,2.8,0.72%,-5.54%,,,,,1/1/2011,2011,,44,0.92%,12,2610,0.45%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                         79.65,,,11/9/2015,,11/9/2015,,,,,0.88%,€               79.65,0.70,134.35,78.56,97.43,2%,69%,0.52%,0.89%,0.88%,-2.65%,0.87%,2.8,0.72%,-6.77%,,,,,1/1/2012,2012,,45,0.93%,5,2615,0.19%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                         78.97,,,11/16/2015,,11/16/2015,,,,,0.89%,€               78.97,0.70,134.35,78.56,97.43,1%,70%,0.52%,0.89%,0.89%,-1.81%,1.73%,2.8,0.72%,-7.56%,,,,,1/1/2013,2013,,46,0.94%,7,2622,0.26%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                          81.06,,,11/23/2015,,11/23/2015,,,,,0.86%,€                81.06,0.70,134.35,78.56,97.43,4%,66%,0.52%,0.89%,0.86%,-4.34%,-0.89%,2.8,0.72%,-5.12%,,,,,1/1/2014,2014,,47,0.95%,3,2625,0.11%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         80.35,,,11/30/2015,,11/30/2015,,,,,0.87%,€               80.35,0.70,134.35,78.56,97.43,3%,67%,0.52%,0.89%,0.87%,-3.50%,-0.01%,2.8,0.72%,-5.95%,,,,,1/1/2015,2015,,48,0.96%,11,2636,0.41%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                         79.94,,,12/7/2015,,12/7/2015,,,,,0.88%,€               79.94,0.70,134.35,78.56,97.43,2%,68%,0.52%,0.89%,0.88%,-3.00%,0.50%,2.8,0.72%,-6.43%,,,,,1/1/2016,2016,,49,0.97%,5,2641,0.19%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                         80.83,,,12/14/2015,,12/14/2015,,,,,0.87%,€               80.83,0.70,134.35,78.56,97.43,4%,66%,0.52%,0.89%,0.87%,-4.07%,-0.61%,2.8,0.72%,-5.38%,,,,,1/1/2017,2017,,50,0.98%,10,2651,0.37%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                          81.03,,,12/21/2015,,12/21/2015,,,,,0.86%,€                81.03,0.70,134.35,78.56,97.43,4%,66%,0.52%,0.89%,0.86%,-4.31%,-0.85%,2.8,0.72%,-5.15%,,,,,1/1/2018,2018,,51,0.99%,0,2651,0.00%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         80.69,,,12/28/2015,,12/28/2015,,,,,0.87%,€               80.69,0.70,134.35,78.56,97.43,4%,67%,0.52%,0.89%,0.87%,-3.90%,-0.43%,2.8,0.72%,-5.55%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                          79.19,,,1/4/2016,,1/4/2016,,,,,0.88%,€                79.19,0.70,134.35,78.56,97.43,1%,70%,0.52%,0.89%,0.88%,-2.08%,1.45%,2.8,0.72%,-7.30%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         80.08,,,1/11/2016,,1/11/2016,,,,,0.87%,€               80.08,0.70,134.35,78.56,97.43,3%,68%,0.52%,0.89%,0.87%,-3.17%,0.32%,2.8,0.72%,-6.26%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                         80.99,,,1/18/2016,,1/19/2016,,,,,0.86%,€               80.99,0.70,134.35,78.56,97.43,4%,66%,0.52%,0.89%,0.86%,-4.26%,-0.80%,2.8,0.72%,-5.20%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                          81.03,,,1/25/2016,,1/25/2016,,,,,0.86%,€                81.03,0.70,134.35,78.56,97.43,4%,66%,0.52%,0.89%,0.86%,-4.31%,-0.85%,2.8,0.72%,-5.15%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                         82.38,,,2/1/2016,,2/1/2016,,,,,0.85%,€               82.38,0.70,134.35,78.56,97.43,7%,63%,0.52%,0.89%,0.85%,-5.88%,-2.48%,2.8,0.72%,-3.57%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                         79.53,,,2/8/2016,,2/8/2016,,,,,0.88%,€               79.53,0.70,134.35,78.56,97.43,2%,69%,0.52%,0.89%,0.88%,-2.50%,1.02%,2.8,0.72%,-6.91%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                         79.83,,,2/15/2016,,2/16/2016,,,,,0.88%,€               79.83,0.70,134.35,78.56,97.43,2%,68%,0.52%,0.89%,0.88%,-2.87%,0.64%,2.8,0.72%,-6.56%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                         80.97,,,2/22/2016,,2/22/2016,,,,,0.86%,€               80.97,0.70,134.35,78.56,97.43,4%,66%,0.52%,0.89%,0.86%,-4.24%,-0.78%,2.8,0.72%,-5.22%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                         79.90,,,2/29/2016,,2/29/2016,,,,,0.88%,€               79.90,0.70,134.35,78.56,97.43,2%,68%,0.52%,0.89%,0.88%,-2.95%,0.55%,2.8,0.72%,-6.47%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                         76.72,,,3/7/2016,,3/7/2016,,,,,0.91%,€               76.72,0.70,134.35,78.56,97.43,-3%,75%,0.52%,0.89%,0.91%,1.07%,4.72%,2.8,0.72%,-10.20%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                         78.94,,,3/14/2016,,3/14/2016,,,,,0.89%,€               78.94,0.70,134.35,78.56,97.43,1%,70%,0.52%,0.89%,0.89%,-1.77%,1.77%,2.8,0.72%,-7.60%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                         77.24,,,3/21/2016,,3/21/2016,,,,,0.91%,€               77.24,0.70,134.35,78.56,97.43,-2%,74%,0.52%,0.89%,0.91%,0.39%,4.01%,2.8,0.72%,-9.59%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                         76.80,,,3/29/2016,,3/28/2016,,,,,0.91%,€               76.80,0.70,134.35,78.56,97.43,-3%,75%,0.52%,0.89%,0.91%,0.96%,4.61%,2.8,0.72%,-10.10%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                         76.70,,,4/4/2016,,4/4/2016,,,,,0.91%,€               76.70,0.70,134.35,78.56,97.43,-3%,75%,0.52%,0.89%,0.91%,1.10%,4.75%,2.8,0.72%,-10.22%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                         76.85,,,4/11/2016,,4/11/2016,,,,,0.91%,€               76.85,0.70,134.35,78.56,97.43,-3%,75%,0.52%,0.89%,0.91%,0.90%,4.54%,2.8,0.72%,-10.04%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                         76.79,,,4/18/2016,,4/18/2016,,,,,0.91%,€               76.79,0.70,134.35,78.56,97.43,-3%,75%,0.52%,0.89%,0.91%,0.98%,4.62%,2.8,0.72%,-10.11%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                         76.62,,,4/25/2016,,4/25/2016,,,,,0.91%,€               76.62,0.70,134.35,78.56,97.43,-3%,75%,0.52%,0.89%,0.91%,1.20%,4.86%,2.8,0.72%,-10.31%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                         78.04,,,5/2/2016,,5/2/2016,,,,,0.90%,€               78.04,0.70,134.35,78.56,97.43,-1%,72%,0.52%,0.89%,0.90%,-0.64%,2.95%,2.8,0.72%,-8.65%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                         78.75,,,5/9/2016,,5/9/2016,,,,,0.89%,€               78.75,0.70,134.35,78.56,97.43,0%,71%,0.52%,0.89%,0.89%,-1.54%,2.02%,2.8,0.72%,-7.82%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                         78.53,,,5/17/2016,,5/16/2016,,,,,0.89%,€               78.53,0.70,134.35,78.56,97.43,0%,71%,0.52%,0.89%,0.89%,-1.26%,2.30%,2.8,0.72%,-8.08%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                         79.00,,,5/23/2016,,5/23/2016,,,,,0.89%,€               79.00,0.70,134.35,78.56,97.43,1%,70%,0.52%,0.89%,0.89%,-1.85%,1.70%,2.8,0.72%,-7.53%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                          82.17,,,5/30/2016,,5/31/2016,,,,,0.85%,€                82.17,0.70,134.35,78.56,97.43,6%,64%,0.52%,0.89%,0.85%,-5.63%,-2.23%,2.8,0.72%,-3.82%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                          81.65,,,6/6/2016,,6/6/2016,,,,,0.86%,€                81.65,0.70,134.35,78.56,97.43,6%,65%,0.52%,0.89%,0.86%,-5.03%,-1.60%,2.8,0.72%,-4.42%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                         80.52,,,6/13/2016,,6/13/2016,,,,,0.87%,€               80.52,0.70,134.35,78.56,97.43,4%,67%,0.52%,0.89%,0.87%,-3.70%,-0.22%,2.8,0.72%,-5.75%,,,,,,99%,,76,,,,
