,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       59.20,,,2/2/2015,,2/2/2015,,,,,3.24%,$             59.20,1.92,71.66,32.47,45.91,68%,21%,2.68%,5.91%,5.05%,34.71%,49.85%,8.96,4.18%,0.00%,,2002,0.00,,1/1/1972,1972,,5,2.99%,37,457,1.39%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       59.40,,,2/9/2015,,2/9/2015,,,,,3.23%,$             59.40,1.92,71.66,32.47,45.91,69%,21%,2.68%,5.91%,5.04%,34.26%,49.34%,8.96,4.18%,0.00%,,2003,0.00,,1/1/1973,1973,,6,3.09%,13,470,0.49%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       59.38,,,2/17/2015,,2/17/2015,,,,,3.23%,$             59.38,1.92,71.66,32.47,45.91,69%,21%,2.68%,5.91%,5.04%,34.30%,49.39%,8.96,4.18%,-0.03%,,2004,1.05,,1/1/1974,1974,,7,3.19%,37,507,1.39%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       59.55,,,2/23/2015,,2/23/2015,,,,,3.22%,$             59.55,1.92,71.66,32.47,45.91,69%,20%,2.68%,5.91%,5.03%,33.92%,48.97%,8.96,4.18%,0.00%,,2005,1.02,-2.86%,1/1/1975,1975,,8,3.29%,63,570,2.37%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                        59.12,,,3/2/2015,,3/2/2015,,,,,3.25%,$              59.12,1.92,71.66,32.47,45.91,68%,21%,2.68%,5.91%,5.06%,34.90%,50.05%,8.96,4.18%,-0.72%,,2006,1.10,7.84%,1/1/1976,1976,,9,3.39%,66,636,2.49%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        60.12,,,3/9/2015,,3/9/2015,,,,,3.19%,$              60.12,1.92,71.66,32.47,45.91,71%,19%,2.68%,5.91%,4.98%,32.65%,47.55%,8.96,4.18%,0.00%,,2007,1.18,6.82%,1/1/1977,1977,,10,3.49%,69,705,2.60%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        59.01,,,3/16/2015,,3/16/2015,,,,,3.25%,$              59.01,1.92,71.66,32.47,45.91,68%,21%,2.68%,5.91%,5.07%,35.15%,50.33%,8.96,4.18%,-1.85%,,2008,1.23,4.26%,1/1/1978,1978,,11,3.59%,78,783,2.94%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       58.72,,,3/23/2015,,3/23/2015,,,,,3.27%,$             58.72,1.92,71.66,32.47,45.91,67%,22%,2.68%,5.91%,5.10%,35.81%,51.07%,8.96,4.18%,-2.33%,,2009,1.25,1.63%,1/1/1979,1979,,12,3.69%,72,855,2.71%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       59.73,,,3/30/2015,,3/30/2015,,,,,3.21%,$             59.73,1.92,71.66,32.47,45.91,70%,20%,2.68%,5.91%,5.01%,33.52%,48.52%,8.96,4.18%,-0.65%,,2010,1.26,1.20%,1/1/1980,1980,,13,3.79%,96,951,3.62%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       59.92,,,4/6/2015,,4/6/2015,,,,,3.20%,$             59.92,1.92,71.66,32.47,45.91,70%,20%,2.68%,5.91%,4.99%,33.09%,48.05%,8.96,4.18%,-0.33%,,2011,1.28,1.59%,1/1/1981,1981,,14,3.89%,98,1049,3.69%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       60.70,,,4/13/2015,,4/13/2015,,,,,3.16%,$             60.70,1.92,71.66,32.47,45.91,72%,18%,2.68%,5.91%,4.93%,31.38%,46.14%,8.96,4.18%,0.00%,,2012,1.30,1.56%,1/1/1982,1982,,15,3.99%,130,1179,4.90%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       60.50,,,4/20/2015,,4/20/2015,,,,,3.17%,$             60.50,1.92,71.66,32.47,45.91,72%,18%,2.68%,5.91%,4.95%,31.82%,46.63%,8.96,4.18%,-0.33%,,2013,1.35,3.85%,1/1/1983,1983,,16,4.09%,146,1325,5.50%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        61.56,,,4/27/2015,,4/27/2015,,,,,3.12%,$              61.56,1.92,71.66,32.47,45.91,74%,16%,2.68%,5.91%,4.86%,29.55%,44.10%,8.96,4.18%,0.00%,,2014,1.42,5.19%,1/1/1984,1984,,17,4.19%,126,1451,4.75%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        61.80,,,5/4/2015,,5/4/2015,,,,,3.11%,$              61.80,1.92,71.66,32.47,45.91,75%,16%,2.68%,5.91%,4.84%,29.05%,43.54%,8.96,4.18%,0.00%,,2015,1.67,17.61%,1/1/1985,1985,,18,4.29%,169,1620,6.37%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       62.23,,,5/11/2015,,5/11/2015,,,,,3.09%,$             62.23,1.92,71.66,32.47,45.91,76%,15%,2.68%,5.91%,4.81%,28.15%,42.55%,8.96,4.18%,0.00%,,2016,1.92,14.97%,1/1/1986,1986,,19,4.39%,159,1779,5.99%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       62.72,,,5/18/2015,,5/18/2015,,,,,3.06%,$             62.72,1.92,71.66,32.47,45.91,77%,14%,2.68%,5.91%,4.77%,27.15%,41.44%,8.96,4.18%,0.00%,,2017,2.17,13.02%,1/1/1987,1987,,20,4.49%,179,1958,6.74%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       64.07,,,5/26/2015,,5/26/2015,,,,,3.00%,$             64.07,1.92,71.66,32.47,45.91,81%,12%,2.68%,5.91%,4.67%,24.47%,38.46%,8.96,4.18%,0.00%,,2018,2.42,11.52%,1/1/1988,1988,,21,4.59%,170,2128,6.41%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       63.07,,,6/1/2015,,6/1/2015,,,,,3.04%,$             63.07,1.92,71.66,32.47,45.91,78%,14%,2.68%,5.91%,4.74%,26.45%,40.65%,8.96,4.18%,-1.56%,,2019,2.45,1.24%,1/1/1989,1989,,22,4.69%,105,2233,3.96%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       63.29,,,6/8/2015,,6/8/2015,,,,,3.03%,$             63.29,1.92,71.66,32.47,45.91,79%,13%,2.68%,5.91%,4.73%,26.01%,40.16%,8.96,4.18%,-1.22%,,2020,2.55,4.08%,1/1/1990,1990,,23,4.79%,75,2308,2.83%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       62.90,,,6/15/2015,,6/15/2015,,,,,3.05%,$             62.90,1.92,71.66,32.47,45.91,78%,14%,2.68%,5.91%,4.76%,26.79%,41.03%,8.96,4.18%,-1.83%,,2021,2.69,5.39%,1/1/1991,1991,,24,4.89%,36,2344,1.36%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       63.40,,,6/22/2015,,6/22/2015,,,,,3.03%,$             63.40,1.92,71.66,32.47,45.91,79%,13%,2.68%,5.91%,4.72%,25.79%,39.92%,8.96,4.18%,-1.05%,,2022,2.84,5.58%,1/1/1992,1992,,25,4.99%,14,2358,0.53%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        63.51,,,6/29/2015,,6/29/2015,,,,,3.02%,$              63.51,1.92,71.66,32.47,45.91,79%,13%,2.68%,5.91%,4.71%,25.57%,39.68%,8.96,4.18%,-0.87%,,2023,2.99,5.46%,1/1/1993,1993,,26,5.09%,10,2368,0.38%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       62.35,,,7/6/2015,,7/6/2015,,,,,3.08%,$             62.35,1.92,71.66,32.47,45.91,76%,15%,2.68%,5.91%,4.80%,27.91%,42.28%,8.96,4.18%,-2.68%,,2024,3.12,4.26%,1/1/1994,1994,,27,5.19%,7,2375,0.26%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        61.76,,,7/13/2015,,7/13/2015,,,,,3.11%,$              61.76,1.92,71.66,32.47,45.91,75%,16%,2.68%,5.91%,4.85%,29.13%,43.64%,8.96,4.18%,-3.61%,,2025,3.31,6.15%,1/1/1995,1995,,28,5.29%,9,2384,0.34%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       62.38,,,7/20/2015,,7/20/2015,,,,,3.08%,$             62.38,1.92,71.66,32.47,45.91,76%,15%,2.68%,5.91%,4.80%,27.85%,42.21%,8.96,4.18%,-2.64%,,2026,3.31,0.00%,1/1/1996,1996,,29,5.39%,14,2398,0.53%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       62.53,,,7/27/2015,,7/27/2015,,,,,3.07%,$             62.53,1.92,71.66,32.47,45.91,77%,15%,2.68%,5.91%,4.79%,27.54%,41.87%,8.96,4.18%,-2.40%,,,,,1/1/1997,1997,,30,5.49%,13,2411,0.49%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       63.70,,,8/3/2015,,8/3/2015,,,,,3.01%,$             63.70,1.92,71.66,32.47,45.91,80%,12%,2.68%,5.91%,4.70%,25.20%,39.26%,8.96,4.18%,-0.58%,,,,,1/1/1998,1998,,31,5.59%,29,2440,1.09%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       62.89,,,8/10/2015,,8/10/2015,,,,,3.05%,$             62.89,1.92,71.66,32.47,45.91,78%,14%,2.68%,5.91%,4.76%,26.81%,41.06%,8.96,4.18%,-1.84%,,,,,1/1/1999,1999,,32,5.69%,32,2472,1.21%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       64.24,,,8/17/2015,,8/17/2015,,,,,2.99%,$             64.24,1.92,71.66,32.47,45.91,81%,12%,2.68%,5.91%,4.66%,24.14%,38.09%,8.96,4.18%,0.00%,,,,,1/1/2000,2000,,33,5.79%,22,2494,0.83%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       64.98,,,8/24/2015,,8/24/2015,,,,,2.95%,$             64.98,1.92,71.66,32.47,45.91,83%,10%,2.68%,5.91%,4.61%,22.73%,36.52%,8.96,4.18%,0.00%,,,,,1/1/2001,2001,,34,5.89%,43,2537,1.62%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       67.83,,,8/31/2015,,8/31/2015,,,,,2.83%,$             67.83,1.92,71.66,32.47,45.91,90%,6%,2.68%,5.91%,4.41%,17.57%,30.78%,8.96,4.18%,0.00%,,,,,1/1/2002,2002,,35,5.99%,31,2568,1.17%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       68.79,,,9/8/2015,,9/8/2015,,,,,2.79%,$             68.79,1.92,71.66,32.47,45.91,93%,4%,2.68%,5.91%,4.35%,15.93%,28.96%,8.96,4.18%,0.00%,,,,,1/1/2003,2003,,36,6.09%,13,2581,0.49%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       67.26,,,9/14/2015,,9/14/2015,,,,,2.85%,$             67.26,1.92,71.66,32.47,45.91,89%,7%,2.68%,5.91%,4.45%,18.57%,31.89%,8.96,4.18%,-2.22%,,,,,1/1/2004,2004,,37,6.19%,7,2588,0.26%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        68.16,,,9/21/2015,,9/21/2015,,,,,2.82%,$              68.16,1.92,71.66,32.47,45.91,91%,5%,2.68%,5.91%,4.39%,17.00%,30.15%,8.96,4.18%,-0.92%,,,,,1/1/2005,2005,,38,6.29%,17,2605,0.64%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       66.88,,,9/28/2015,,9/28/2015,,,,,2.87%,$             66.88,1.92,71.66,32.47,45.91,88%,7%,2.68%,5.91%,4.47%,19.24%,32.64%,8.96,4.18%,-2.78%,,,,,1/1/2006,2006,,39,6.39%,13,2618,0.49%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       66.97,,,10/5/2015,,10/5/2015,,,,,2.87%,$             66.97,1.92,71.66,32.47,45.91,88%,7%,2.68%,5.91%,4.47%,19.08%,32.46%,8.96,4.18%,-2.65%,,,,,1/1/2007,2007,,40,6.49%,0,2618,0.00%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       67.42,,,10/12/2015,,10/12/2015,,,,,2.85%,$             67.42,1.92,71.66,32.47,45.91,89%,6%,2.68%,5.91%,4.44%,18.29%,31.58%,8.96,4.18%,-1.99%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        67.71,,,10/19/2015,,10/19/2015,,,,,2.84%,$              67.71,1.92,71.66,32.47,45.91,90%,6%,2.68%,5.91%,4.42%,17.78%,31.01%,8.96,4.18%,-1.57%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       68.56,,,10/26/2015,,10/26/2015,,,,,2.80%,$             68.56,1.92,71.66,32.47,45.91,92%,5%,2.68%,5.91%,4.36%,16.32%,29.39%,8.96,4.18%,-0.33%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        69.10,,,11/2/2015,,11/2/2015,,,,,2.78%,$              69.10,1.92,71.66,32.47,45.91,93%,4%,2.68%,5.91%,4.33%,15.41%,28.38%,8.96,4.18%,0.00%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       69.75,,,11/9/2015,,11/9/2015,,,,,2.75%,$             69.75,1.92,71.66,32.47,45.91,95%,3%,2.68%,5.91%,4.29%,14.34%,27.18%,8.96,4.18%,0.00%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       69.76,,,11/16/2015,,11/16/2015,,,,,2.75%,$             69.76,1.92,71.66,32.47,45.91,95%,3%,2.68%,5.91%,4.29%,14.32%,27.16%,8.96,4.18%,0.00%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       70.40,,,11/23/2015,,11/23/2015,,,,,2.73%,$             70.40,1.92,71.66,32.47,45.91,97%,2%,2.68%,5.91%,4.25%,13.28%,26.01%,8.96,4.18%,0.00%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        70.14,,,11/30/2015,,11/30/2015,,,,,2.74%,$              70.14,1.92,71.66,32.47,45.91,96%,2%,2.68%,5.91%,4.27%,13.70%,26.48%,8.96,4.18%,-0.37%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       70.03,,,12/7/2015,,12/7/2015,,,,,2.74%,$             70.03,1.92,71.66,32.47,45.91,96%,2%,2.68%,5.91%,4.27%,13.88%,26.67%,8.96,4.18%,-0.53%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       70.68,,,12/14/2015,,12/14/2015,,,,,2.72%,$             70.68,1.92,71.66,32.47,45.91,98%,1%,2.68%,5.91%,4.23%,12.83%,25.51%,8.96,4.18%,0.00%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        71.25,,,12/21/2015,,12/21/2015,,,,,2.69%,$              71.25,1.92,71.66,32.47,45.91,99%,1%,2.68%,5.91%,4.20%,11.93%,24.51%,8.96,4.18%,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        71.43,,,12/28/2015,,12/28/2015,,,,,2.69%,$              71.43,1.92,71.66,32.47,45.91,99%,0%,2.68%,5.91%,4.19%,11.65%,24.19%,8.96,4.18%,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        71.38,,,1/4/2016,,1/4/2016,,,,,2.69%,$              71.38,1.92,71.66,32.47,45.91,99%,0%,2.68%,5.91%,4.19%,11.73%,24.28%,8.96,4.18%,-0.07%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       70.96,,,1/11/2016,,1/11/2016,,,,,2.71%,$             70.96,1.92,71.66,32.47,45.91,98%,1%,2.68%,5.91%,4.22%,12.39%,25.01%,8.96,4.18%,-0.66%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        71.59,,,1/19/2016,,1/19/2016,,,,,2.68%,$              71.59,1.92,71.66,32.47,45.91,100%,0%,2.68%,5.91%,4.18%,11.40%,23.91%,8.96,4.18%,0.00%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        71.34,,,1/25/2016,,1/25/2016,,,,,2.69%,$              71.34,1.92,71.66,32.47,45.91,99%,0%,2.68%,5.91%,4.19%,11.79%,24.35%,8.96,4.18%,-0.35%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        71.32,,,2/1/2016,,2/1/2016,,,,,2.69%,$              71.32,1.92,71.66,32.47,45.91,99%,0%,2.68%,5.91%,4.20%,11.82%,24.38%,8.96,4.18%,-0.38%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                         72.11,,,2/8/2016,,2/8/2016,,,,,2.66%,$               72.11,1.92,71.66,32.47,45.91,101%,-1%,2.68%,5.91%,4.15%,10.59%,23.02%,8.96,4.18%,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        71.60,,,2/16/2016,,2/16/2016,,,,,2.68%,$              71.60,1.92,71.66,32.47,45.91,100%,0%,2.68%,5.91%,4.18%,11.38%,23.90%,8.96,4.18%,-0.71%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        71.89,,,2/22/2016,,2/22/2016,,,,,2.67%,$              71.89,1.92,71.66,32.47,45.91,101%,0%,2.68%,5.91%,4.16%,10.93%,23.40%,8.96,4.18%,-0.31%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        71.94,,,2/29/2016,,2/29/2016,,,,,2.67%,$              71.94,1.92,71.66,32.47,45.91,101%,0%,2.68%,5.91%,4.16%,10.86%,23.31%,8.96,4.18%,-0.24%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        71.83,,,3/7/2016,,3/7/2016,,,,,2.67%,$              71.83,1.92,71.66,32.47,45.91,100%,0%,2.68%,5.91%,4.17%,11.03%,23.50%,8.96,4.18%,-0.39%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       70.44,,,3/14/2016,,3/14/2016,,,,,2.73%,$             70.44,1.92,71.66,32.47,45.91,97%,2%,2.68%,5.91%,4.25%,13.22%,25.94%,8.96,4.18%,-2.32%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       70.36,,,3/21/2016,,3/21/2016,,,,,2.73%,$             70.36,1.92,71.66,32.47,45.91,97%,2%,2.68%,5.91%,4.25%,13.35%,26.08%,8.96,4.18%,-2.43%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       70.20,,,3/28/2016,,3/28/2016,,,,,2.74%,$             70.20,1.92,71.66,32.47,45.91,96%,2%,2.68%,5.91%,4.26%,13.60%,26.37%,8.96,4.18%,-2.65%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       70.69,,,4/4/2016,,4/4/2016,,,,,2.72%,$             70.69,1.92,71.66,32.47,45.91,98%,1%,2.68%,5.91%,4.23%,12.82%,25.49%,8.96,4.18%,-1.97%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       70.56,,,4/11/2016,,4/11/2016,,,,,2.72%,$             70.56,1.92,71.66,32.47,45.91,97%,2%,2.68%,5.91%,4.24%,13.02%,25.72%,8.96,4.18%,-2.15%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       70.99,,,4/18/2016,,4/18/2016,,,,,2.70%,$             70.99,1.92,71.66,32.47,45.91,98%,1%,2.68%,5.91%,4.22%,12.34%,24.96%,8.96,4.18%,-1.55%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       70.07,,,4/25/2016,,4/25/2016,,,,,2.74%,$             70.07,1.92,71.66,32.47,45.91,96%,2%,2.68%,5.91%,4.27%,13.81%,26.60%,8.96,4.18%,-2.83%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       70.04,,,5/2/2016,,5/2/2016,,,,,2.74%,$             70.04,1.92,71.66,32.47,45.91,96%,2%,2.68%,5.91%,4.27%,13.86%,26.66%,8.96,4.18%,-2.87%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        71.06,,,5/9/2016,,5/9/2016,,,,,2.70%,$              71.06,1.92,71.66,32.47,45.91,98%,1%,2.68%,5.91%,4.21%,12.23%,24.84%,8.96,4.18%,-1.46%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        71.06,,,5/16/2016,,5/16/2016,,,,,2.70%,$              71.06,1.92,71.66,32.47,45.91,98%,1%,2.68%,5.91%,4.21%,12.23%,24.84%,8.96,4.18%,-1.46%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        71.42,,,5/23/2016,,5/23/2016,,,,,2.69%,$              71.42,1.92,71.66,32.47,45.91,99%,0%,2.68%,5.91%,4.19%,11.66%,24.21%,8.96,4.18%,-0.96%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        69.51,,,5/31/2016,,5/31/2016,,,,,2.76%,$              69.51,1.92,71.66,32.47,45.91,95%,3%,2.68%,5.91%,4.31%,14.73%,27.62%,8.96,4.18%,-3.61%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       68.00,,,6/6/2016,,6/6/2016,,,,,2.82%,$             68.00,1.92,71.66,32.47,45.91,91%,5%,2.68%,5.91%,4.40%,17.28%,30.46%,8.96,4.18%,-5.70%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       68.65,,,6/13/2016,,6/13/2016,,,,,2.80%,$             68.65,1.92,71.66,32.47,45.91,92%,4%,2.68%,5.91%,4.36%,16.17%,29.22%,8.96,4.18%,-4.80%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       68.72,,,6/20/2016,,6/20/2016,,,,,2.79%,$             68.72,1.92,71.66,32.47,45.91,93%,4%,2.68%,5.91%,4.35%,16.05%,29.09%,8.96,4.18%,-4.70%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                       68.83,,,6/27/2016,,6/27/2016,,,,,2.79%,$             68.83,1.92,71.66,32.47,45.91,93%,4%,2.68%,5.91%,4.35%,15.87%,28.88%,8.96,4.18%,-4.55%,,,,,,,,78,,,,
