,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Yum! Brands Inc - Rating: 84% - Upside: 9%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2023,8/28/2023,$                                                      129.31,,,,,,,,,,1.87%,$            129.31,2.42,161.57,77.62,136.57,62%,25%,1.50%,3.12%,1.87%,14.30%,14.30%,0,1.77%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/29/2023,$                                                     128.90,,,,,,,,,,1.88%,$           128.90,2.42,161.57,77.62,136.57,61%,25%,1.50%,3.12%,1.88%,14.66%,14.66%,0,1.77%,-9.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/30/2023,$                                                      130.10,,,,,,,,,,1.86%,$            130.10,2.42,161.57,77.62,136.57,63%,24%,1.50%,3.12%,1.86%,13.60%,13.60%,0,1.77%,-8.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/31/2023,$                                                     129.38,,,,,,,,,,1.87%,$           129.38,2.42,161.57,77.62,136.57,62%,25%,1.50%,3.12%,1.87%,14.24%,14.24%,0,1.77%,-9.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/1/2023,$                                                     129.64,,,,,,,,,,1.87%,$           129.64,2.42,161.57,77.62,136.57,62%,25%,1.50%,3.12%,1.87%,14.01%,14.01%,0,1.77%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/5/2023,$                                                     128.68,,,,,,,,,,1.88%,$           128.68,2.42,161.57,77.62,136.57,61%,26%,1.50%,3.12%,1.88%,14.86%,14.86%,0,1.77%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/6/2023,$                                                     126.88,,,,,,,,,,1.91%,$           126.88,2.42,161.57,77.62,136.57,59%,27%,1.50%,3.12%,1.91%,16.49%,16.49%,0,1.77%,-11.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/7/2023,$                                                      127.19,,,,,,,,,,1.90%,$            127.19,2.42,161.57,77.62,136.57,59%,27%,1.50%,3.12%,1.90%,16.20%,16.20%,0,1.77%,-10.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/8/2023,$                                                     126.53,,,,,,,,,,1.91%,$           126.53,2.42,161.57,77.62,136.57,58%,28%,1.50%,3.12%,1.91%,16.81%,16.81%,0,1.77%,-11.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/11/2023,$                                                     126.74,,,,,,,,,,1.91%,$           126.74,2.42,161.57,77.62,136.57,59%,27%,1.50%,3.12%,1.91%,16.62%,16.62%,0,1.77%,-11.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/12/2023,$                                                     128.06,,,,,,,,,,1.89%,$           128.06,2.42,161.57,77.62,136.57,60%,26%,1.50%,3.12%,1.89%,15.41%,15.41%,0,1.77%,-10.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/13/2023,$                                                     129.07,,,,,,,,,,1.87%,$           129.07,2.42,161.57,77.62,136.57,61%,25%,1.50%,3.12%,1.87%,14.51%,14.51%,0,1.77%,-9.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/14/2023,$                                                      131.69,,,,,,,,,,1.84%,$            131.69,2.42,161.57,77.62,136.57,64%,23%,1.50%,3.12%,1.84%,12.23%,12.23%,0,1.77%,-7.84%,,,,,,,,,,,,
