,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       96.23,,,2/17/2015,,2/17/2015,,,,,2.35%,$             96.23,2.26,151.67,49.32,110.06,46%,58%,1.49%,4.58%,3.35%,-2.14%,8.21%,9.96,2.05%,-8.24%,,2004,1.08,4.85%,1/1/1974,1974,,7,2.10%,71,1432,2.67%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       97.82,,,2/23/2015,,2/23/2015,,,,,2.31%,$             97.82,2.26,151.67,49.32,110.06,47%,55%,1.49%,4.58%,3.29%,-3.73%,6.45%,9.96,2.05%,-6.72%,,2005,1.14,5.56%,1/1/1975,1975,,8,2.20%,55,1487,2.07%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       95.70,,,3/2/2015,,3/2/2015,,,,,2.36%,$             95.70,2.26,151.67,49.32,110.06,45%,58%,1.49%,4.58%,3.36%,-1.60%,8.81%,9.96,2.05%,-8.74%,,2006,1.18,3.51%,1/1/1976,1976,,9,2.30%,29,1516,1.09%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       95.67,,,3/9/2015,,3/9/2015,,,,,2.36%,$             95.67,2.26,151.67,49.32,110.06,45%,59%,1.49%,4.58%,3.37%,-1.57%,8.84%,9.96,2.05%,-8.77%,,2007,1.22,3.39%,1/1/1977,1977,,10,2.40%,26,1542,0.98%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       93.67,,,3/16/2015,,3/16/2015,,,,,2.41%,$             93.67,2.26,151.67,49.32,110.06,43%,62%,1.49%,4.58%,3.44%,0.53%,11.17%,9.96,2.05%,-10.68%,,2008,1.26,3.28%,1/1/1978,1978,,11,2.50%,19,1561,0.72%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       92.85,,,3/23/2015,,3/23/2015,,,,,2.43%,$             92.85,2.26,151.67,49.32,110.06,43%,63%,1.49%,4.58%,3.47%,1.42%,12.15%,9.96,2.05%,-11.46%,,2009,1.30,3.17%,1/1/1979,1979,,12,2.60%,24,1585,0.90%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       93.99,,,3/30/2015,,3/30/2015,,,,,2.40%,$             93.99,2.26,151.67,49.32,110.06,44%,61%,1.49%,4.58%,3.43%,0.19%,10.79%,9.96,2.05%,-10.37%,,2010,1.34,3.08%,1/1/1980,1980,,13,2.70%,17,1602,0.64%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        93.61,,,4/6/2015,,4/6/2015,,,,,2.41%,$              93.61,2.26,151.67,49.32,110.06,43%,62%,1.49%,4.58%,3.44%,0.60%,11.24%,9.96,2.05%,-10.74%,,2011,1.64,22.39%,1/1/1981,1981,,14,2.80%,9,1611,0.34%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       96.22,,,4/13/2015,,4/13/2015,,,,,2.35%,$             96.22,2.26,151.67,49.32,110.06,46%,58%,1.49%,4.58%,3.35%,-2.13%,8.22%,9.96,2.05%,-8.25%,,2012,1.80,9.76%,1/1/1982,1982,,15,2.90%,26,1637,0.98%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        96.12,,,4/20/2015,,4/20/2015,,,,,2.35%,$              96.12,2.26,151.67,49.32,110.06,46%,58%,1.49%,4.58%,3.35%,-2.03%,8.33%,9.96,2.05%,-8.34%,,2013,1.98,10.00%,1/1/1983,1983,,16,3.00%,25,1662,0.94%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        91.82,,,4/27/2015,,4/27/2015,,,,,2.46%,$              91.82,2.26,151.67,49.32,110.06,42%,65%,1.49%,4.58%,3.51%,2.56%,13.41%,9.96,2.05%,-12.44%,,2014,2.04,3.03%,1/1/1984,1984,,17,3.10%,19,1681,0.72%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       94.34,,,5/4/2015,,5/4/2015,,,,,2.40%,$             94.34,2.26,151.67,49.32,110.06,44%,61%,1.49%,4.58%,3.41%,-0.18%,10.38%,9.96,2.05%,-10.04%,,2015,2.14,4.90%,1/1/1985,1985,,18,3.20%,37,1718,1.39%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       94.23,,,5/11/2015,,5/11/2015,,,,,2.40%,$             94.23,2.26,151.67,49.32,110.06,44%,61%,1.49%,4.58%,3.42%,-0.06%,10.51%,9.96,2.05%,-10.15%,,2016,2.26,5.61%,1/1/1986,1986,,19,3.30%,60,1778,2.26%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       92.96,,,5/18/2015,,5/18/2015,,,,,2.43%,$             92.96,2.26,151.67,49.32,110.06,43%,63%,1.49%,4.58%,3.46%,1.30%,12.02%,9.96,2.05%,-11.36%,,2017,2.42,7.08%,1/1/1987,1987,,20,3.40%,57,1835,2.15%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        95.51,,,5/26/2015,,5/26/2015,,,,,2.37%,$              95.51,2.26,151.67,49.32,110.06,45%,59%,1.49%,4.58%,3.37%,-1.40%,9.03%,9.96,2.05%,-8.93%,,2018,2.58,6.61%,1/1/1988,1988,,21,3.50%,83,1918,3.13%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                         96.11,,,6/1/2015,,6/1/2015,,,,,2.35%,$               96.11,2.26,151.67,49.32,110.06,46%,58%,1.49%,4.58%,3.35%,-2.02%,8.34%,9.96,2.05%,-8.35%,,2019,2.70,4.65%,1/1/1989,1989,,22,3.60%,90,2008,3.39%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       93.25,,,6/8/2015,,6/8/2015,,,,,2.42%,$             93.25,2.26,151.67,49.32,110.06,43%,63%,1.49%,4.58%,3.45%,0.99%,11.67%,9.96,2.05%,-11.08%,,2020,2.78,2.96%,1/1/1990,1990,,23,3.70%,95,2103,3.58%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       90.42,,,6/15/2015,,6/15/2015,,,,,2.50%,$             90.42,2.26,151.67,49.32,110.06,40%,68%,1.49%,4.58%,3.56%,4.15%,15.16%,9.96,2.05%,-13.78%,,2021,2.98,7.19%,1/1/1991,1991,,24,3.80%,69,2172,2.60%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       90.63,,,6/22/2015,,6/22/2015,,,,,2.49%,$             90.63,2.26,151.67,49.32,110.06,40%,67%,1.49%,4.58%,3.55%,3.91%,14.90%,9.96,2.05%,-13.58%,,2022,3.18,6.71%,1/1/1992,1992,,25,3.90%,67,2239,2.52%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        91.27,,,6/29/2015,,6/29/2015,,,,,2.48%,$              91.27,2.26,151.67,49.32,110.06,41%,66%,1.49%,4.58%,3.53%,3.18%,14.09%,9.96,2.05%,-12.97%,,2023,3.22,1.26%,1/1/1993,1993,,26,4.00%,73,2312,2.75%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        90.14,,,7/6/2015,,7/6/2015,,,,,2.51%,$              90.14,2.26,151.67,49.32,110.06,40%,68%,1.49%,4.58%,3.57%,4.47%,15.52%,9.96,2.05%,-14.05%,,2024,3.22,0.00%,1/1/1994,1994,,27,4.10%,67,2379,2.52%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        91.76,,,7/13/2015,,7/13/2015,,,,,2.46%,$              91.76,2.26,151.67,49.32,110.06,41%,65%,1.49%,4.58%,3.51%,2.63%,13.48%,9.96,2.05%,-12.50%,,2025,3.28,1.86%,1/1/1995,1995,,28,4.20%,36,2415,1.36%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       92.97,,,7/20/2015,,7/20/2015,,,,,2.43%,$             92.97,2.26,151.67,49.32,110.06,43%,63%,1.49%,4.58%,3.46%,1.29%,12.00%,9.96,2.05%,-11.35%,,2026,3.28,0.00%,1/1/1996,1996,,29,4.30%,40,2455,1.51%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       93.06,,,7/27/2015,,7/27/2015,,,,,2.43%,$             93.06,2.26,151.67,49.32,110.06,43%,63%,1.49%,4.58%,3.46%,1.19%,11.90%,9.96,2.05%,-11.26%,,,,,1/1/1997,1997,,30,4.40%,29,2484,1.09%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        92.61,,,8/3/2015,,8/3/2015,,,,,2.44%,$              92.61,2.26,151.67,49.32,110.06,42%,64%,1.49%,4.58%,3.48%,1.68%,12.44%,9.96,2.05%,-11.69%,,,,,1/1/1998,1998,,31,4.50%,32,2516,1.21%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       92.00,,,8/10/2015,,8/10/2015,,,,,2.46%,$             92.00,2.26,151.67,49.32,110.06,42%,65%,1.49%,4.58%,3.50%,2.36%,13.18%,9.96,2.05%,-12.27%,,,,,1/1/1999,1999,,32,4.60%,23,2539,0.87%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                         94.11,,,8/17/2015,,8/17/2015,,,,,2.40%,$               94.11,2.26,151.67,49.32,110.06,44%,61%,1.49%,4.58%,3.42%,0.06%,10.65%,9.96,2.05%,-10.26%,,,,,1/1/2000,2000,,33,4.70%,19,2558,0.72%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       93.60,,,8/24/2015,,8/24/2015,,,,,2.41%,$             93.60,2.26,151.67,49.32,110.06,43%,62%,1.49%,4.58%,3.44%,0.61%,11.25%,9.96,2.05%,-10.75%,,,,,1/1/2001,2001,,34,4.80%,29,2587,1.09%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       93.72,,,8/31/2015,,8/31/2015,,,,,2.41%,$             93.72,2.26,151.67,49.32,110.06,43%,62%,1.49%,4.58%,3.44%,0.48%,11.11%,9.96,2.05%,-10.63%,,,,,1/1/2002,2002,,35,4.90%,14,2601,0.53%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       95.07,,,9/8/2015,,9/8/2015,,,,,2.38%,$             95.07,2.26,151.67,49.32,110.06,45%,60%,1.49%,4.58%,3.39%,-0.95%,9.53%,9.96,2.05%,-9.34%,,,,,1/1/2003,2003,,36,5.00%,10,2611,0.38%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       95.59,,,9/14/2015,,9/14/2015,,,,,2.36%,$             95.59,2.26,151.67,49.32,110.06,45%,59%,1.49%,4.58%,3.37%,-1.49%,8.93%,9.96,2.05%,-8.85%,,,,,1/1/2004,2004,,37,5.10%,4,2615,0.15%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        94.01,,,9/21/2015,,9/21/2015,,,,,2.40%,$              94.01,2.26,151.67,49.32,110.06,44%,61%,1.49%,4.58%,3.43%,0.17%,10.76%,9.96,2.05%,-10.36%,,,,,1/1/2005,2005,,38,5.20%,6,2621,0.23%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       96.78,,,9/28/2015,,9/28/2015,,,,,2.34%,$             96.78,2.26,151.67,49.32,110.06,46%,57%,1.49%,4.58%,3.33%,-2.70%,7.59%,9.96,2.05%,-7.71%,,,,,1/1/2006,2006,,39,5.30%,5,2626,0.19%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       96.82,,,10/5/2015,,10/5/2015,,,,,2.33%,$             96.82,2.26,151.67,49.32,110.06,46%,57%,1.49%,4.58%,3.33%,-2.74%,7.55%,9.96,2.05%,-7.68%,,,,,1/1/2007,2007,,40,5.40%,3,2629,0.11%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        97.51,,,10/12/2015,,10/12/2015,,,,,2.32%,$              97.51,2.26,151.67,49.32,110.06,47%,56%,1.49%,4.58%,3.30%,-3.43%,6.79%,9.96,2.05%,-7.02%,,,,,1/1/2008,2008,,41,5.50%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       98.59,,,10/19/2015,,10/19/2015,,,,,2.29%,$             98.59,2.26,151.67,49.32,110.06,48%,54%,1.49%,4.58%,3.27%,-4.48%,5.62%,9.96,2.05%,-5.99%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        99.13,,,10/26/2015,,10/26/2015,,,,,2.28%,$              99.13,2.26,151.67,49.32,110.06,49%,53%,1.49%,4.58%,3.25%,-5.00%,5.04%,9.96,2.05%,-5.47%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       98.66,,,11/2/2015,,11/2/2015,,,,,2.29%,$             98.66,2.26,151.67,49.32,110.06,48%,54%,1.49%,4.58%,3.26%,-4.55%,5.54%,9.96,2.05%,-5.92%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       98.99,,,11/9/2015,,11/9/2015,,,,,2.28%,$             98.99,2.26,151.67,49.32,110.06,49%,53%,1.49%,4.58%,3.25%,-4.87%,5.19%,9.96,2.05%,-5.61%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       98.35,,,11/16/2015,,11/16/2015,,,,,2.30%,$             98.35,2.26,151.67,49.32,110.06,48%,54%,1.49%,4.58%,3.27%,-4.25%,5.88%,9.96,2.05%,-6.22%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     100.00,,,11/23/2015,,11/23/2015,,,,,2.26%,$           100.00,2.26,151.67,49.32,110.06,50%,52%,1.49%,4.58%,3.22%,-5.83%,4.13%,9.96,2.05%,-4.64%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       99.73,,,11/30/2015,,11/30/2015,,,,,2.27%,$             99.73,2.26,151.67,49.32,110.06,49%,52%,1.49%,4.58%,3.23%,-5.58%,4.41%,9.96,2.05%,-4.90%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       99.82,,,12/7/2015,,12/7/2015,,,,,2.26%,$             99.82,2.26,151.67,49.32,110.06,49%,52%,1.49%,4.58%,3.23%,-5.66%,4.32%,9.96,2.05%,-4.82%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       99.80,,,12/14/2015,,12/14/2015,,,,,2.26%,$             99.80,2.26,151.67,49.32,110.06,49%,52%,1.49%,4.58%,3.23%,-5.64%,4.34%,9.96,2.05%,-4.83%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       101.71,,,12/21/2015,,12/21/2015,,,,,2.22%,$             101.71,2.26,151.67,49.32,110.06,51%,49%,1.49%,4.58%,3.17%,-7.41%,2.38%,9.96,2.05%,-3.01%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                      101.76,,,12/28/2015,,12/28/2015,,,,,2.22%,$            101.76,2.26,151.67,49.32,110.06,51%,49%,1.49%,4.58%,3.16%,-7.46%,2.33%,9.96,2.05%,-2.97%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     103.48,,,1/4/2016,,1/4/2016,,,,,2.18%,$           103.48,2.26,151.67,49.32,110.06,53%,47%,1.49%,4.58%,3.11%,-9.00%,0.63%,9.96,2.05%,-1.33%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                      103.18,,,1/11/2016,,1/11/2016,,,,,2.19%,$            103.18,2.26,151.67,49.32,110.06,53%,47%,1.49%,4.58%,3.12%,-8.73%,0.92%,9.96,2.05%,-1.61%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                     102.95,,,1/19/2016,,1/19/2016,,,,,2.20%,$           102.95,2.26,151.67,49.32,110.06,52%,47%,1.49%,4.58%,3.13%,-8.53%,1.15%,9.96,2.05%,-1.83%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                      103.51,,,1/25/2016,,1/25/2016,,,,,2.18%,$            103.51,2.26,151.67,49.32,110.06,53%,47%,1.49%,4.58%,3.11%,-9.02%,0.60%,9.96,2.05%,-1.30%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     103.73,,,2/1/2016,,2/1/2016,,,,,2.18%,$           103.73,2.26,151.67,49.32,110.06,53%,46%,1.49%,4.58%,3.10%,-9.22%,0.39%,9.96,2.05%,-1.09%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                      105.71,,,2/8/2016,,2/8/2016,,,,,2.14%,$            105.71,2.26,151.67,49.32,110.06,55%,43%,1.49%,4.58%,3.05%,-10.92%,-1.49%,9.96,2.05%,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                      105.17,,,2/16/2016,,2/16/2016,,,,,2.15%,$            105.17,2.26,151.67,49.32,110.06,55%,44%,1.49%,4.58%,3.06%,-10.46%,-0.99%,9.96,2.05%,-0.51%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                      105.21,,,2/22/2016,,2/22/2016,,,,,2.15%,$            105.21,2.26,151.67,49.32,110.06,55%,44%,1.49%,4.58%,3.06%,-10.49%,-1.03%,9.96,2.05%,-0.47%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     106.64,,,2/29/2016,,2/29/2016,,,,,2.12%,$           106.64,2.26,151.67,49.32,110.06,56%,42%,1.49%,4.58%,3.02%,-11.69%,-2.35%,9.96,2.05%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     105.44,,,3/7/2016,,3/7/2016,,,,,2.14%,$           105.44,2.26,151.67,49.32,110.06,55%,44%,1.49%,4.58%,3.05%,-10.69%,-1.24%,9.96,2.05%,-1.13%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     104.57,,,3/14/2016,,3/14/2016,,,,,2.16%,$           104.57,2.26,151.67,49.32,110.06,54%,45%,1.49%,4.58%,3.08%,-9.95%,-0.42%,9.96,2.05%,-1.94%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     105.74,,,3/21/2016,,3/21/2016,,,,,2.14%,$           105.74,2.26,151.67,49.32,110.06,55%,43%,1.49%,4.58%,3.05%,-10.94%,-1.52%,9.96,2.05%,-0.84%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     104.77,,,3/28/2016,,3/28/2016,,,,,2.16%,$           104.77,2.26,151.67,49.32,110.06,54%,45%,1.49%,4.58%,3.07%,-10.12%,-0.61%,9.96,2.05%,-1.75%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     105.84,,,4/4/2016,,4/4/2016,,,,,2.14%,$           105.84,2.26,151.67,49.32,110.06,55%,43%,1.49%,4.58%,3.04%,-11.03%,-1.62%,9.96,2.05%,-0.75%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                      106.10,,,4/11/2016,,4/11/2016,,,,,2.13%,$            106.10,2.26,151.67,49.32,110.06,55%,43%,1.49%,4.58%,3.03%,-11.24%,-1.86%,9.96,2.05%,-0.51%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     107.49,,,4/18/2016,,4/18/2016,,,,,2.10%,$           107.49,2.26,151.67,49.32,110.06,57%,41%,1.49%,4.58%,3.00%,-12.39%,-3.13%,9.96,2.05%,0.00%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     109.24,,,4/25/2016,,4/25/2016,,,,,2.07%,$           109.24,2.26,151.67,49.32,110.06,59%,39%,1.49%,4.58%,2.95%,-13.80%,-4.68%,9.96,2.05%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     108.96,,,5/2/2016,,5/2/2016,,,,,2.07%,$           108.96,2.26,151.67,49.32,110.06,58%,39%,1.49%,4.58%,2.96%,-13.57%,-4.43%,9.96,2.05%,-0.26%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     108.79,,,5/9/2016,,5/9/2016,,,,,2.08%,$           108.79,2.26,151.67,49.32,110.06,58%,39%,1.49%,4.58%,2.96%,-13.44%,-4.28%,9.96,2.05%,-0.41%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       109.11,,,5/16/2016,,5/16/2016,,,,,2.07%,$             109.11,2.26,151.67,49.32,110.06,58%,39%,1.49%,4.58%,2.95%,-13.69%,-4.56%,9.96,2.05%,-0.12%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     109.06,,,5/23/2016,,5/23/2016,,,,,2.07%,$           109.06,2.26,151.67,49.32,110.06,58%,39%,1.49%,4.58%,2.95%,-13.65%,-4.52%,9.96,2.05%,-0.16%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     108.22,,,5/31/2016,,5/31/2016,,,,,2.09%,$           108.22,2.26,151.67,49.32,110.06,58%,40%,1.49%,4.58%,2.98%,-12.98%,-3.78%,9.96,2.05%,-0.93%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                      112.27,,,6/6/2016,,6/6/2016,,,,,2.01%,$            112.27,2.26,151.67,49.32,110.06,62%,35%,1.49%,4.58%,2.87%,-16.12%,-7.25%,9.96,2.05%,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       111.67,,,6/13/2016,,6/13/2016,,,,,2.02%,$             111.67,2.26,151.67,49.32,110.06,61%,36%,1.49%,4.58%,2.88%,-15.67%,-6.75%,9.96,2.05%,-0.53%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       111.52,,,6/20/2016,,6/20/2016,,,,,2.03%,$             111.52,2.26,151.67,49.32,110.06,61%,36%,1.49%,4.58%,2.89%,-15.56%,-6.63%,9.96,2.05%,-0.67%,,,,,,100%,,77,,,,
