,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                          18.26,,,3/2/2015,,3/2/2015,,,,,1.92%,€                18.26,0.35,26.99,11.44,16.73,44%,48%,1.30%,3.06%,6.57%,200.66%,211.50%,1.98,2.09%,-3.89%,,2006,0.07,16.67%,1/1/1976,1976,,9,1.56%,66,649,2.44%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                          17.42,,,3/9/2015,,3/9/2015,,,,,2.01%,€                17.42,0.35,26.99,11.44,16.73,38%,55%,1.30%,3.06%,6.89%,215.15%,226.52%,1.98,2.09%,-8.32%,,2007,0.09,28.57%,1/1/1977,1977,,10,1.60%,70,719,2.59%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                          17.42,,,3/16/2015,,3/16/2015,,,,,2.01%,€                17.42,0.35,26.99,11.44,16.73,38%,55%,1.30%,3.06%,6.89%,215.15%,226.52%,1.98,2.09%,-8.32%,,2008,0.11,22.22%,1/1/1978,1978,,11,1.64%,63,782,2.33%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                           17.61,,,3/23/2015,,3/23/2015,,,,,1.99%,€                 17.61,0.35,26.99,11.44,16.73,40%,53%,1.30%,3.06%,6.81%,211.75%,223.00%,1.98,2.09%,-7.32%,,2009,0.12,9.09%,1/1/1979,1979,,12,1.68%,71,853,2.63%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                          17.52,,,3/30/2015,,3/30/2015,,,,,2.00%,€                17.52,0.35,26.99,11.44,16.73,39%,54%,1.30%,3.06%,6.85%,213.36%,224.66%,1.98,2.09%,-7.79%,,2010,0.13,8.33%,1/1/1980,1980,,13,1.72%,69,922,2.55%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                          17.33,,,4/7/2015,,4/6/2015,,,,,2.02%,€                17.33,0.35,26.99,11.44,16.73,38%,56%,1.30%,3.06%,6.92%,216.79%,228.22%,1.98,2.09%,-8.79%,,2011,0.22,69.23%,1/1/1981,1981,,14,1.76%,75,997,2.78%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                          17.84,,,4/13/2015,,4/13/2015,,,,,1.96%,€                17.84,0.35,26.99,11.44,16.73,41%,51%,1.30%,3.06%,6.73%,207.74%,218.83%,1.98,2.09%,-6.11%,,2012,0.20,-9.09%,1/1/1982,1982,,15,1.80%,40,1037,1.48%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                          18.00,,,4/20/2015,,4/20/2015,,,,,1.94%,€                18.00,0.35,26.99,11.44,16.73,42%,50%,1.30%,3.06%,6.67%,205.00%,216.00%,1.98,2.09%,-5.26%,,2013,0.18,-10.00%,1/1/1983,1983,,16,1.84%,32,1069,1.18%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                            18.11,,,4/27/2015,,4/27/2015,,,,,1.93%,€                  18.11,0.35,26.99,11.44,16.73,43%,49%,1.30%,3.06%,6.63%,203.15%,214.08%,1.98,2.09%,-4.68%,,2014,0.21,16.67%,1/1/1984,1984,,17,1.88%,30,1099,1.11%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                          18.42,,,5/4/2015,,5/4/2015,,,,,1.90%,€                18.42,0.35,26.99,11.44,16.73,45%,47%,1.30%,3.06%,6.51%,198.05%,208.79%,1.98,2.09%,-3.05%,,2015,0.25,19.05%,1/1/1985,1985,,18,1.92%,60,1159,2.22%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                          19.55,,,5/11/2015,,5/11/2015,,,,,1.79%,€                19.55,0.35,26.99,11.44,16.73,52%,38%,1.30%,3.06%,6.14%,180.82%,190.95%,1.98,2.09%,0.00%,,2016,0.35,40.00%,1/1/1986,1986,,19,1.96%,42,1201,1.55%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                          19.95,,,5/18/2015,,5/18/2015,,,,,1.75%,€                19.95,0.35,26.99,11.44,16.73,55%,35%,1.30%,3.06%,6.02%,175.19%,185.11%,1.98,2.09%,0.00%,,2017,0.46,31.43%,1/1/1987,1987,,20,2.00%,44,1245,1.63%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                          19.65,,,5/25/2015,,5/26/2015,,,,,1.78%,€                19.65,0.35,26.99,11.44,16.73,53%,37%,1.30%,3.06%,6.11%,179.39%,189.47%,1.98,2.09%,-1.50%,,2018,0.51,10.87%,1/1/1988,1988,,21,2.04%,68,1313,2.52%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                          19.70,,,6/1/2015,,6/1/2015,,,,,1.78%,€                19.70,0.35,26.99,11.44,16.73,53%,37%,1.30%,3.06%,6.09%,178.68%,188.73%,1.98,2.09%,-1.25%,,2019,0.66,29.41%,1/1/1989,1989,,22,2.08%,80,1393,2.96%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                          19.75,,,6/8/2015,,6/8/2015,,,,,1.77%,€                19.75,0.35,26.99,11.44,16.73,53%,37%,1.30%,3.06%,6.08%,177.97%,188.00%,1.98,2.09%,-1.00%,,2020,0.60,-9.09%,1/1/1990,1990,,23,2.12%,67,1460,2.48%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                          19.49,,,6/15/2015,,6/15/2015,,,,,1.80%,€                19.49,0.35,26.99,11.44,16.73,52%,39%,1.30%,3.06%,6.16%,181.68%,191.84%,1.98,2.09%,-2.31%,,2021,0.67,11.67%,1/1/1991,1991,,24,2.16%,37,1497,1.37%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                          19.73,,,6/22/2015,,6/22/2015,,,,,1.77%,€                19.73,0.35,26.99,11.44,16.73,53%,37%,1.30%,3.06%,6.08%,178.26%,188.29%,1.98,2.09%,-1.10%,,2022,1.26,88.06%,1/1/1992,1992,,25,2.20%,41,1538,1.52%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                          19.35,,,6/29/2015,,6/29/2015,,,,,1.81%,€                19.35,0.35,26.99,11.44,16.73,51%,40%,1.30%,3.06%,6.20%,183.72%,193.95%,1.98,2.09%,-3.01%,,2023,1.20,-4.76%,1/1/1993,1993,,26,2.24%,29,1567,1.07%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                          18.88,,,7/6/2015,,7/6/2015,,,,,1.85%,€                18.88,0.35,26.99,11.44,16.73,48%,43%,1.30%,3.06%,6.36%,190.78%,201.27%,1.98,2.09%,-5.36%,,2024,1.20,0.00%,1/1/1994,1994,,27,2.28%,39,1606,1.44%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                           19.71,,,7/13/2015,,7/13/2015,,,,,1.78%,€                 19.71,0.35,26.99,11.44,16.73,53%,37%,1.30%,3.06%,6.09%,178.54%,188.58%,1.98,2.09%,-1.20%,,2025,1.20,0.00%,1/1/1995,1995,,28,2.32%,60,1666,2.22%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                          18.30,,,7/20/2015,,7/20/2015,,,,,1.91%,€                18.30,0.35,26.99,11.44,16.73,44%,48%,1.30%,3.06%,6.56%,200.00%,210.82%,1.98,2.09%,-8.27%,,2026,1.20,0.00%,1/1/1996,1996,,29,2.36%,72,1738,2.66%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                          18.49,,,7/27/2015,,7/27/2015,,,,,1.89%,€                18.49,0.35,26.99,11.44,16.73,45%,46%,1.30%,3.06%,6.49%,196.92%,207.63%,1.98,2.09%,-7.32%,,,,,1/1/1997,1997,,30,2.40%,67,1805,2.48%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                          19.22,,,8/3/2015,,8/3/2015,,,,,1.82%,€                19.22,0.35,26.99,11.44,16.73,50%,40%,1.30%,3.06%,6.24%,185.64%,195.94%,1.98,2.09%,-3.66%,,,,,1/1/1998,1998,,31,2.44%,42,1847,1.55%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                          19.60,,,8/10/2015,,8/10/2015,,,,,1.79%,€                19.60,0.35,26.99,11.44,16.73,52%,38%,1.30%,3.06%,6.12%,180.10%,190.20%,1.98,2.09%,-1.75%,,,,,1/1/1999,1999,,32,2.48%,61,1908,2.26%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                          20.18,,,8/17/2015,,8/17/2015,,,,,1.73%,€                20.18,0.35,26.99,11.44,16.73,56%,34%,1.30%,3.06%,5.95%,172.05%,181.86%,1.98,2.09%,0.00%,,,,,1/1/2000,2000,,33,2.52%,55,1963,2.04%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                          20.17,,,8/24/2015,,8/24/2015,,,,,1.74%,€                20.17,0.35,26.99,11.44,16.73,56%,34%,1.30%,3.06%,5.95%,172.19%,182.00%,1.98,2.09%,-0.05%,,,,,1/1/2001,2001,,34,2.56%,59,2022,2.18%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                         20.00,,,8/31/2015,,8/31/2015,,,,,1.75%,€               20.00,0.35,26.99,11.44,16.73,55%,35%,1.30%,3.06%,6.00%,174.50%,184.40%,1.98,2.09%,-0.89%,,,,,1/1/2002,2002,,35,2.60%,71,2093,2.63%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                         20.50,,,9/7/2015,,9/8/2015,,,,,1.71%,€               20.50,0.35,26.99,11.44,16.73,58%,32%,1.30%,3.06%,5.85%,167.80%,177.46%,1.98,2.09%,0.00%,,,,,1/1/2003,2003,,36,2.64%,84,2177,3.11%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                          21.00,,,9/14/2015,,9/14/2015,,,,,1.67%,€                21.00,0.35,26.99,11.44,16.73,61%,29%,1.30%,3.06%,5.71%,161.43%,170.86%,1.98,2.09%,0.00%,,,,,1/1/2004,2004,,37,2.68%,79,2256,2.92%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                         20.98,,,9/21/2015,,9/21/2015,,,,,1.67%,€               20.98,0.35,26.99,11.44,16.73,61%,29%,1.30%,3.06%,5.72%,161.68%,171.12%,1.98,2.09%,-0.10%,,,,,1/1/2005,2005,,38,2.72%,54,2310,2.00%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                         20.92,,,9/28/2015,,9/28/2015,,,,,1.67%,€               20.92,0.35,26.99,11.44,16.73,61%,29%,1.30%,3.06%,5.74%,162.43%,171.89%,1.98,2.09%,-0.38%,,,,,1/1/2006,2006,,39,2.76%,33,2343,1.22%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                          21.26,,,10/5/2015,,10/5/2015,,,,,1.65%,€                21.26,0.35,26.99,11.44,16.73,63%,27%,1.30%,3.06%,5.64%,158.23%,167.54%,1.98,2.09%,0.00%,,,,,1/1/2007,2007,,40,2.80%,28,2371,1.04%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         22.05,,,10/12/2015,,10/12/2015,,,,,1.59%,€               22.05,0.35,26.99,11.44,16.73,68%,22%,1.30%,3.06%,5.44%,148.98%,157.96%,1.98,2.09%,0.00%,,,,,1/1/2008,2008,,41,2.84%,37,2408,1.37%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         22.00,,,10/19/2015,,10/19/2015,,,,,1.59%,€               22.00,0.35,26.99,11.44,16.73,68%,23%,1.30%,3.06%,5.45%,149.55%,158.55%,1.98,2.09%,-0.23%,,,,,1/1/2009,2009,,42,2.88%,38,2446,1.41%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                          21.93,,,10/26/2015,,10/26/2015,,,,,1.60%,€                21.93,0.35,26.99,11.44,16.73,67%,23%,1.30%,3.06%,5.47%,150.34%,159.37%,1.98,2.09%,-0.54%,,,,,1/1/2010,2010,,43,2.92%,40,2486,1.48%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                          21.88,,,11/2/2015,,11/2/2015,,,,,1.60%,€                21.88,0.35,26.99,11.44,16.73,67%,23%,1.30%,3.06%,5.48%,150.91%,159.96%,1.98,2.09%,-0.77%,,,,,1/1/2011,2011,,44,2.96%,31,2517,1.15%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                          21.92,,,11/9/2015,,11/9/2015,,,,,1.60%,€                21.92,0.35,26.99,11.44,16.73,67%,23%,1.30%,3.06%,5.47%,150.46%,159.49%,1.98,2.09%,-0.59%,,,,,1/1/2012,2012,,45,3.00%,22,2539,0.81%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                          21.48,,,11/16/2015,,11/16/2015,,,,,1.63%,€                21.48,0.35,26.99,11.44,16.73,65%,26%,1.30%,3.06%,5.59%,155.59%,164.80%,1.98,2.09%,-2.59%,,,,,1/1/2013,2013,,46,3.04%,21,2560,0.78%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                           21.13,,,11/23/2015,,11/23/2015,,,,,1.66%,€                 21.13,0.35,26.99,11.44,16.73,62%,28%,1.30%,3.06%,5.68%,159.82%,169.19%,1.98,2.09%,-4.17%,,,,,1/1/2014,2014,,47,3.08%,17,2577,0.63%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         20.93,,,11/30/2015,,11/30/2015,,,,,1.67%,€               20.93,0.35,26.99,11.44,16.73,61%,29%,1.30%,3.06%,5.73%,162.30%,171.76%,1.98,2.09%,-5.08%,,,,,1/1/2015,2015,,48,3.12%,15,2592,0.56%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                          21.09,,,12/7/2015,,12/7/2015,,,,,1.66%,€                21.09,0.35,26.99,11.44,16.73,62%,28%,1.30%,3.06%,5.69%,160.31%,169.70%,1.98,2.09%,-4.35%,,,,,1/1/2016,2016,,49,3.16%,6,2598,0.22%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                           21.15,,,12/14/2015,,12/14/2015,,,,,1.65%,€                 21.15,0.35,26.99,11.44,16.73,62%,28%,1.30%,3.06%,5.67%,159.57%,168.94%,1.98,2.09%,-4.08%,,,,,1/1/2017,2017,,50,3.20%,9,2607,0.33%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                          21.84,,,12/21/2015,,12/21/2015,,,,,1.60%,€                21.84,0.35,26.99,11.44,16.73,67%,24%,1.30%,3.06%,5.49%,151.37%,160.44%,1.98,2.09%,-0.95%,,,,,1/1/2018,2018,,51,3.24%,11,2618,0.41%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                          22.10,,,12/28/2015,,12/28/2015,,,,,1.58%,€                22.10,0.35,26.99,11.44,16.73,69%,22%,1.30%,3.06%,5.43%,148.42%,157.38%,1.98,2.09%,0.00%,,,,,1/1/2019,2019,,52,3.28%,12,2630,0.44%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         22.57,,,1/4/2016,,1/4/2016,,,,,1.55%,€               22.57,0.35,26.99,11.44,16.73,72%,20%,1.30%,3.06%,5.32%,143.24%,152.02%,1.98,2.09%,0.00%,,,,,1/1/2020,2020,,53,3.32%,19,2649,0.70%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         22.60,,,1/11/2016,,1/11/2016,,,,,1.55%,€               22.60,0.35,26.99,11.44,16.73,72%,19%,1.30%,3.06%,5.31%,142.92%,151.68%,1.98,2.09%,0.00%,,,,,,,,54,3.36%,7,2656,0.26%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                         22.45,,,1/18/2016,,1/19/2016,,,,,1.56%,€               22.45,0.35,26.99,11.44,16.73,71%,20%,1.30%,3.06%,5.35%,144.54%,153.36%,1.98,2.09%,-0.66%,,,,,,,,55,3.40%,7,2663,0.26%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                          22.51,,,1/25/2016,,1/25/2016,,,,,1.55%,€                22.51,0.35,26.99,11.44,16.73,71%,20%,1.30%,3.06%,5.33%,143.89%,152.69%,1.98,2.09%,-0.40%,,,,,,,,56,3.44%,2,2665,0.07%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                         22.00,,,2/1/2016,,2/1/2016,,,,,1.59%,€               22.00,0.35,26.99,11.44,16.73,68%,23%,1.30%,3.06%,5.45%,149.55%,158.55%,1.98,2.09%,-2.65%,,,,,,80%,,57,3.48%,2,2667,0.07%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                          21.27,,,2/8/2016,,2/8/2016,,,,,1.65%,€                21.27,0.35,26.99,11.44,16.73,63%,27%,1.30%,3.06%,5.64%,158.11%,167.42%,1.98,2.09%,-5.88%,,,,,,81%,,58,3.52%,5,2672,0.19%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                         20.82,,,2/15/2016,,2/16/2016,,,,,1.68%,€               20.82,0.35,26.99,11.44,16.73,60%,30%,1.30%,3.06%,5.76%,163.69%,173.20%,1.98,2.09%,-7.88%,,,,,,82%,,59,3.56%,3,2675,0.11%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                          21.43,,,2/22/2016,,2/22/2016,,,,,1.63%,€                21.43,0.35,26.99,11.44,16.73,64%,26%,1.30%,3.06%,5.60%,156.18%,165.42%,1.98,2.09%,-5.18%,,,,,,83%,,60,3.60%,0,2675,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                          21.38,,,2/29/2016,,2/29/2016,,,,,1.64%,€                21.38,0.35,26.99,11.44,16.73,64%,26%,1.30%,3.06%,5.61%,156.78%,166.04%,1.98,2.09%,-5.40%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                          21.35,,,3/7/2016,,3/7/2016,,,,,1.64%,€                21.35,0.35,26.99,11.44,16.73,64%,26%,1.30%,3.06%,5.62%,157.14%,166.42%,1.98,2.09%,-5.53%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                           21.31,,,3/14/2016,,3/14/2016,,,,,1.64%,€                 21.31,0.35,26.99,11.44,16.73,63%,27%,1.30%,3.06%,5.63%,157.63%,166.92%,1.98,2.09%,-5.71%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                         22.37,,,3/21/2016,,3/21/2016,,,,,1.56%,€               22.37,0.35,26.99,11.44,16.73,70%,21%,1.30%,3.06%,5.36%,145.42%,154.27%,1.98,2.09%,-1.02%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                          22.10,,,3/29/2016,,3/28/2016,,,,,1.58%,€                22.10,0.35,26.99,11.44,16.73,69%,22%,1.30%,3.06%,5.43%,148.42%,157.38%,1.98,2.09%,-2.21%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                          21.73,,,4/4/2016,,4/4/2016,,,,,1.61%,€                21.73,0.35,26.99,11.44,16.73,66%,24%,1.30%,3.06%,5.52%,152.65%,161.76%,1.98,2.09%,-3.85%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                          21.80,,,4/11/2016,,4/11/2016,,,,,1.61%,€                21.80,0.35,26.99,11.44,16.73,67%,24%,1.30%,3.06%,5.50%,151.83%,160.92%,1.98,2.09%,-3.54%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                          21.90,,,4/18/2016,,4/18/2016,,,,,1.60%,€                21.90,0.35,26.99,11.44,16.73,67%,23%,1.30%,3.06%,5.48%,150.68%,159.73%,1.98,2.09%,-3.10%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                          21.27,,,4/25/2016,,4/25/2016,,,,,1.65%,€                21.27,0.35,26.99,11.44,16.73,63%,27%,1.30%,3.06%,5.64%,158.11%,167.42%,1.98,2.09%,-5.88%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                          21.08,,,5/2/2016,,5/2/2016,,,,,1.66%,€                21.08,0.35,26.99,11.44,16.73,62%,28%,1.30%,3.06%,5.69%,160.44%,169.83%,1.98,2.09%,-6.73%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                          21.33,,,5/9/2016,,5/9/2016,,,,,1.64%,€                21.33,0.35,26.99,11.44,16.73,64%,27%,1.30%,3.06%,5.63%,157.38%,166.67%,1.98,2.09%,-5.62%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                          21.65,,,5/16/2016,,5/16/2016,,,,,1.62%,€                21.65,0.35,26.99,11.44,16.73,66%,25%,1.30%,3.06%,5.54%,153.58%,162.73%,1.98,2.09%,-4.20%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                          21.38,,,5/23/2016,,5/23/2016,,,,,1.64%,€                21.38,0.35,26.99,11.44,16.73,64%,26%,1.30%,3.06%,5.61%,156.78%,166.04%,1.98,2.09%,-5.40%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                          21.40,,,5/30/2016,,5/31/2016,,,,,1.64%,€                21.40,0.35,26.99,11.44,16.73,64%,26%,1.30%,3.06%,5.61%,156.54%,165.79%,1.98,2.09%,-5.31%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                         20.69,,,6/6/2016,,6/6/2016,,,,,1.69%,€               20.69,0.35,26.99,11.44,16.73,59%,30%,1.30%,3.06%,5.80%,165.35%,174.92%,1.98,2.09%,-8.45%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                          21.46,,,6/13/2016,,6/13/2016,,,,,1.63%,€                21.46,0.35,26.99,11.44,16.73,64%,26%,1.30%,3.06%,5.59%,155.82%,165.05%,1.98,2.09%,-5.04%,,,,,,99%,,76,,,,
