,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                        61.47,,,2/2/2015,,2/2/2015,,,,,5.01%,$              61.47,3.08,342.65,78.18,138.23,-6%,457%,0.90%,3.94%,8.13%,1345.79%,1367.33%,13.24,2.23%,-9.59%,,2002,0.70,,1/1/1972,1972,,5,1.09%,11,192,0.41%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        61.60,,,2/9/2015,,2/9/2015,,,,,5.00%,$              61.60,3.08,342.65,78.18,138.23,-6%,456%,0.90%,3.94%,8.12%,1342.74%,1364.24%,13.24,2.23%,-9.40%,,2003,0.71,1.43%,1/1/1973,1973,,6,1.19%,11,203,0.41%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       60.89,,,2/17/2015,,2/17/2015,,,,,5.06%,$             60.89,3.08,342.65,78.18,138.23,-7%,463%,0.90%,3.94%,8.21%,1359.57%,1381.31%,13.24,2.23%,-10.44%,,2004,0.78,9.86%,1/1/1974,1974,,7,1.29%,81,284,3.05%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       62.27,,,2/23/2015,,2/23/2015,,,,,4.95%,$             62.27,3.08,342.65,78.18,138.23,-6%,450%,0.90%,3.94%,8.03%,1327.22%,1348.48%,13.24,2.23%,-8.41%,,2005,0.91,16.67%,1/1/1975,1975,,8,1.39%,68,352,2.56%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       59.87,,,3/2/2015,,3/2/2015,,,,,5.14%,$             59.87,3.08,342.65,78.18,138.23,-7%,472%,0.90%,3.94%,8.35%,1384.43%,1406.55%,13.24,2.23%,-11.94%,,2006,1.10,20.88%,1/1/1976,1976,,9,1.49%,92,444,3.47%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       59.03,,,3/9/2015,,3/9/2015,,,,,5.22%,$             59.03,3.08,342.65,78.18,138.23,-7%,480%,0.90%,3.94%,8.47%,1405.56%,1427.99%,13.24,2.23%,-13.18%,,2007,1.32,20.00%,1/1/1977,1977,,10,1.59%,129,573,4.86%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        58.81,,,3/16/2015,,3/16/2015,,,,,5.24%,$              58.81,3.08,342.65,78.18,138.23,-7%,483%,0.90%,3.94%,8.50%,1411.19%,1433.70%,13.24,2.23%,-13.50%,,2008,1.56,18.18%,1/1/1978,1978,,11,1.69%,67,640,2.52%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       59.69,,,3/23/2015,,3/23/2015,,,,,5.16%,$             59.69,3.08,342.65,78.18,138.23,-7%,474%,0.90%,3.94%,8.38%,1388.91%,1411.09%,13.24,2.23%,-12.21%,,2009,1.68,7.69%,1/1/1979,1979,,12,1.79%,98,738,3.69%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       60.98,,,3/30/2015,,3/30/2015,,,,,5.05%,$             60.98,3.08,342.65,78.18,138.23,-7%,462%,0.90%,3.94%,8.20%,1357.41%,1379.12%,13.24,2.23%,-10.31%,,2010,1.72,2.38%,1/1/1980,1980,,13,1.89%,143,881,5.39%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        57.91,,,4/6/2015,,4/6/2015,,,,,5.32%,$              57.91,3.08,342.65,78.18,138.23,-8%,492%,0.90%,3.94%,8.63%,1434.67%,1457.54%,13.24,2.23%,-14.83%,,2011,1.80,4.65%,1/1/1981,1981,,14,1.99%,196,1077,7.39%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        59.16,,,4/13/2015,,4/13/2015,,,,,5.21%,$              59.16,3.08,342.65,78.18,138.23,-7%,479%,0.90%,3.94%,8.45%,1402.25%,1424.63%,13.24,2.23%,-12.99%,,2012,1.96,8.89%,1/1/1982,1982,,15,2.09%,192,1269,7.23%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       58.32,,,4/20/2015,,4/20/2015,,,,,5.28%,$             58.32,3.08,342.65,78.18,138.23,-8%,488%,0.90%,3.94%,8.57%,1423.89%,1446.59%,13.24,2.23%,-14.22%,,2013,2.24,14.29%,1/1/1983,1983,,16,2.19%,156,1425,5.88%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        61.08,,,4/27/2015,,4/27/2015,,,,,5.04%,$              61.08,3.08,342.65,78.18,138.23,-6%,461%,0.90%,3.94%,8.19%,1355.03%,1376.70%,13.24,2.23%,-10.16%,,2014,2.60,16.07%,1/1/1984,1984,,17,2.29%,142,1567,5.35%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       62.24,,,5/4/2015,,5/4/2015,,,,,4.95%,$             62.24,3.08,342.65,78.18,138.23,-6%,451%,0.90%,3.94%,8.03%,1327.91%,1349.18%,13.24,2.23%,-8.46%,,2015,2.94,13.08%,1/1/1985,1985,,18,2.39%,75,1642,2.83%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       62.70,,,5/11/2015,,5/11/2015,,,,,4.91%,$             62.70,3.08,342.65,78.18,138.23,-6%,446%,0.90%,3.94%,7.97%,1317.43%,1338.55%,13.24,2.23%,-7.78%,,2016,3.08,4.76%,1/1/1986,1986,,19,2.49%,88,1730,3.32%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       60.67,,,5/18/2015,,5/18/2015,,,,,5.08%,$             60.67,3.08,342.65,78.18,138.23,-7%,465%,0.90%,3.94%,8.24%,1364.86%,1386.68%,13.24,2.23%,-10.77%,,2017,3.10,0.65%,1/1/1987,1987,,20,2.59%,82,1812,3.09%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       63.27,,,5/26/2015,,5/26/2015,,,,,4.87%,$             63.27,3.08,342.65,78.18,138.23,-6%,442%,0.90%,3.94%,7.90%,1304.66%,1325.59%,13.24,2.23%,-6.94%,,2018,3.28,5.81%,1/1/1988,1988,,21,2.69%,102,1914,3.84%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       65.96,,,6/1/2015,,6/1/2015,,,,,4.67%,$             65.96,3.08,342.65,78.18,138.23,-5%,419%,0.90%,3.94%,7.58%,1247.38%,1267.45%,13.24,2.23%,-2.99%,,2019,3.78,15.24%,1/1/1989,1989,,22,2.79%,110,2024,4.14%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        66.12,,,6/8/2015,,6/8/2015,,,,,4.66%,$              66.12,3.08,342.65,78.18,138.23,-5%,418%,0.90%,3.94%,7.56%,1244.12%,1264.14%,13.24,2.23%,-2.75%,,2020,4.12,8.99%,1/1/1990,1990,,23,2.89%,87,2111,3.28%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       64.58,,,6/15/2015,,6/15/2015,,,,,4.77%,$             64.58,3.08,342.65,78.18,138.23,-5%,431%,0.90%,3.94%,7.74%,1276.17%,1296.67%,13.24,2.23%,-5.02%,,2021,4.28,3.88%,1/1/1991,1991,,24,2.99%,60,2171,2.26%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       63.93,,,6/22/2015,,6/22/2015,,,,,4.82%,$             63.93,3.08,342.65,78.18,138.23,-5%,436%,0.90%,3.94%,7.82%,1290.16%,1310.87%,13.24,2.23%,-5.97%,,2022,4.62,7.94%,1/1/1992,1992,,25,3.09%,51,2222,1.92%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        62.14,,,6/29/2015,,6/29/2015,,,,,4.96%,$              62.14,3.08,342.65,78.18,138.23,-6%,451%,0.90%,3.94%,8.05%,1330.21%,1351.51%,13.24,2.23%,-8.60%,,2023,5.00,8.23%,1/1/1993,1993,,26,3.19%,80,2302,3.01%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                         61.41,,,7/6/2015,,7/6/2015,,,,,5.02%,$               61.41,3.08,342.65,78.18,138.23,-6%,458%,0.90%,3.94%,8.14%,1347.21%,1368.77%,13.24,2.23%,-9.68%,,2024,5.42,8.40%,1/1/1994,1994,,27,3.29%,67,2369,2.52%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        63.15,,,7/13/2015,,7/13/2015,,,,,4.88%,$              63.15,3.08,342.65,78.18,138.23,-6%,443%,0.90%,3.94%,7.92%,1307.33%,1328.30%,13.24,2.23%,-7.12%,,2025,5.64,4.06%,1/1/1995,1995,,28,3.39%,12,2381,0.45%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        65.21,,,7/20/2015,,7/20/2015,,,,,4.72%,$              65.21,3.08,342.65,78.18,138.23,-5%,425%,0.90%,3.94%,7.67%,1262.87%,1283.18%,13.24,2.23%,-4.09%,,2026,5.64,0.00%,1/1/1996,1996,,29,3.49%,24,2405,0.90%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       67.26,,,7/27/2015,,7/27/2015,,,,,4.58%,$             67.26,3.08,342.65,78.18,138.23,-4%,409%,0.90%,3.94%,7.43%,1221.34%,1241.02%,13.24,2.23%,-1.07%,,,,,1/1/1997,1997,,30,3.59%,28,2433,1.06%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        66.12,,,8/3/2015,,8/3/2015,,,,,4.66%,$              66.12,3.08,342.65,78.18,138.23,-5%,418%,0.90%,3.94%,7.56%,1244.12%,1264.14%,13.24,2.23%,-2.75%,,,,,1/1/1998,1998,,31,3.69%,41,2474,1.54%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       65.42,,,8/10/2015,,8/10/2015,,,,,4.71%,$             65.42,3.08,342.65,78.18,138.23,-5%,424%,0.90%,3.94%,7.64%,1258.50%,1278.74%,13.24,2.23%,-3.78%,,,,,1/1/1999,1999,,32,3.79%,25,2499,0.94%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        67.31,,,8/17/2015,,8/17/2015,,,,,4.58%,$              67.31,3.08,342.65,78.18,138.23,-4%,409%,0.90%,3.94%,7.43%,1220.35%,1240.02%,13.24,2.23%,-1.00%,,,,,1/1/2000,2000,,33,3.89%,19,2518,0.72%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       65.78,,,8/24/2015,,8/24/2015,,,,,4.68%,$             65.78,3.08,342.65,78.18,138.23,-5%,421%,0.90%,3.94%,7.60%,1251.06%,1271.19%,13.24,2.23%,-3.25%,,,,,1/1/2001,2001,,34,3.99%,26,2544,0.98%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       65.88,,,8/31/2015,,8/31/2015,,,,,4.68%,$             65.88,3.08,342.65,78.18,138.23,-5%,420%,0.90%,3.94%,7.59%,1249.01%,1269.11%,13.24,2.23%,-3.10%,,,,,1/1/2002,2002,,35,4.09%,22,2566,0.83%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       66.47,,,9/8/2015,,9/8/2015,,,,,4.63%,$             66.47,3.08,342.65,78.18,138.23,-4%,415%,0.90%,3.94%,7.52%,1237.04%,1256.96%,13.24,2.23%,-2.24%,,,,,1/1/2003,2003,,36,4.19%,17,2583,0.64%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       66.87,,,9/14/2015,,9/14/2015,,,,,4.61%,$             66.87,3.08,342.65,78.18,138.23,-4%,412%,0.90%,3.94%,7.48%,1229.04%,1248.84%,13.24,2.23%,-1.65%,,,,,1/1/2004,2004,,37,4.29%,11,2594,0.41%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       67.70,,,9/21/2015,,9/21/2015,,,,,4.55%,$             67.70,3.08,342.65,78.18,138.23,-4%,406%,0.90%,3.94%,7.39%,1212.75%,1232.30%,13.24,2.23%,-0.43%,,,,,1/1/2005,2005,,38,4.39%,8,2602,0.30%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       69.09,,,9/28/2015,,9/28/2015,,,,,4.46%,$             69.09,3.08,342.65,78.18,138.23,-3%,396%,0.90%,3.94%,7.24%,1186.34%,1205.50%,13.24,2.23%,0.00%,,,,,1/1/2006,2006,,39,4.49%,5,2607,0.19%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       69.38,,,10/5/2015,,10/5/2015,,,,,4.44%,$             69.38,3.08,342.65,78.18,138.23,-3%,394%,0.90%,3.94%,7.21%,1180.96%,1200.04%,13.24,2.23%,0.00%,,,,,1/1/2007,2007,,40,4.59%,8,2615,0.30%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        71.75,,,10/12/2015,,10/12/2015,,,,,4.29%,$              71.75,3.08,342.65,78.18,138.23,-2%,378%,0.90%,3.94%,6.97%,1138.65%,1157.10%,13.24,2.23%,0.00%,,,,,1/1/2008,2008,,41,4.69%,3,2618,0.11%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       72.84,,,10/19/2015,,10/19/2015,,,,,4.23%,$             72.84,3.08,342.65,78.18,138.23,-2%,370%,0.90%,3.94%,6.86%,1120.11%,1138.29%,13.24,2.23%,0.00%,,,,,1/1/2009,2009,,42,4.79%,5,2623,0.19%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       74.77,,,10/26/2015,,10/26/2015,,,,,4.12%,$             74.77,3.08,342.65,78.18,138.23,-1%,358%,0.90%,3.94%,6.69%,1088.62%,1106.33%,13.24,2.23%,0.00%,,,,,1/1/2010,2010,,43,4.89%,4,2627,0.15%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        71.73,,,11/2/2015,,11/2/2015,,,,,4.29%,$              71.73,3.08,342.65,78.18,138.23,-2%,378%,0.90%,3.94%,6.97%,1138.99%,1157.45%,13.24,2.23%,-4.07%,,,,,1/1/2011,2011,,44,4.99%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        71.87,,,11/9/2015,,11/9/2015,,,,,4.29%,$              71.87,3.08,342.65,78.18,138.23,-2%,377%,0.90%,3.94%,6.96%,1136.58%,1155.00%,13.24,2.23%,-3.88%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        71.36,,,11/16/2015,,11/16/2015,,,,,4.32%,$              71.36,3.08,342.65,78.18,138.23,-3%,380%,0.90%,3.94%,7.01%,1145.42%,1163.97%,13.24,2.23%,-4.56%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       72.80,,,11/23/2015,,11/23/2015,,,,,4.23%,$             72.80,3.08,342.65,78.18,138.23,-2%,371%,0.90%,3.94%,6.87%,1120.78%,1138.97%,13.24,2.23%,-2.63%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       72.73,,,11/30/2015,,11/30/2015,,,,,4.23%,$             72.73,3.08,342.65,78.18,138.23,-2%,371%,0.90%,3.94%,6.87%,1121.96%,1140.16%,13.24,2.23%,-2.73%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       72.44,,,12/7/2015,,12/7/2015,,,,,4.25%,$             72.44,3.08,342.65,78.18,138.23,-2%,373%,0.90%,3.94%,6.90%,1126.85%,1145.13%,13.24,2.23%,-3.12%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       74.34,,,12/14/2015,,12/14/2015,,,,,4.14%,$             74.34,3.08,342.65,78.18,138.23,-1%,361%,0.90%,3.94%,6.73%,1095.49%,1113.30%,13.24,2.23%,-0.58%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       75.90,,,12/21/2015,,12/21/2015,,,,,4.06%,$             75.90,3.08,342.65,78.18,138.23,-1%,351%,0.90%,3.94%,6.59%,1070.92%,1088.37%,13.24,2.23%,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       75.47,,,12/28/2015,,12/28/2015,,,,,4.08%,$             75.47,3.08,342.65,78.18,138.23,-1%,354%,0.90%,3.94%,6.63%,1077.59%,1095.14%,13.24,2.23%,-0.57%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       75.89,,,1/4/2016,,1/4/2016,,,,,4.06%,$             75.89,3.08,342.65,78.18,138.23,-1%,352%,0.90%,3.94%,6.59%,1071.08%,1088.52%,13.24,2.23%,-0.01%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       75.55,,,1/11/2016,,1/11/2016,,,,,4.08%,$             75.55,3.08,342.65,78.18,138.23,-1%,354%,0.90%,3.94%,6.62%,1076.35%,1093.87%,13.24,2.23%,-0.46%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       73.68,,,1/19/2016,,1/19/2016,,,,,4.18%,$             73.68,3.08,342.65,78.18,138.23,-2%,365%,0.90%,3.94%,6.79%,1106.20%,1124.17%,13.24,2.23%,-2.92%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       75.29,,,1/25/2016,,1/25/2016,,,,,4.09%,$             75.29,3.08,342.65,78.18,138.23,-1%,355%,0.90%,3.94%,6.64%,1080.41%,1097.99%,13.24,2.23%,-0.80%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       75.32,,,2/1/2016,,2/1/2016,,,,,4.09%,$             75.32,3.08,342.65,78.18,138.23,-1%,355%,0.90%,3.94%,6.64%,1079.94%,1097.52%,13.24,2.23%,-0.76%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        76.01,,,2/8/2016,,2/8/2016,,,,,4.05%,$              76.01,3.08,342.65,78.18,138.23,-1%,351%,0.90%,3.94%,6.58%,1069.23%,1086.65%,13.24,2.23%,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        76.51,,,2/16/2016,,2/16/2016,,,,,4.03%,$              76.51,3.08,342.65,78.18,138.23,-1%,348%,0.90%,3.94%,6.54%,1061.59%,1078.89%,13.24,2.23%,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       76.54,,,2/22/2016,,2/22/2016,,,,,4.02%,$             76.54,3.08,342.65,78.18,138.23,-1%,348%,0.90%,3.94%,6.53%,1061.13%,1078.43%,13.24,2.23%,0.00%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       76.79,,,2/29/2016,,2/29/2016,,,,,4.01%,$             76.79,3.08,342.65,78.18,138.23,-1%,346%,0.90%,3.94%,6.51%,1057.35%,1074.59%,13.24,2.23%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       75.72,,,3/7/2016,,3/7/2016,,,,,4.07%,$             75.72,3.08,342.65,78.18,138.23,-1%,353%,0.90%,3.94%,6.60%,1073.71%,1091.19%,13.24,2.23%,-1.39%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       75.24,,,3/14/2016,,3/14/2016,,,,,4.09%,$             75.24,3.08,342.65,78.18,138.23,-1%,355%,0.90%,3.94%,6.65%,1081.19%,1098.79%,13.24,2.23%,-2.02%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       75.22,,,3/21/2016,,3/21/2016,,,,,4.09%,$             75.22,3.08,342.65,78.18,138.23,-1%,356%,0.90%,3.94%,6.65%,1081.51%,1099.11%,13.24,2.23%,-2.04%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        74.17,,,3/28/2016,,3/28/2016,,,,,4.15%,$              74.17,3.08,342.65,78.18,138.23,-2%,362%,0.90%,3.94%,6.74%,1098.23%,1116.08%,13.24,2.23%,-3.41%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       74.35,,,4/4/2016,,4/4/2016,,,,,4.14%,$             74.35,3.08,342.65,78.18,138.23,-1%,361%,0.90%,3.94%,6.72%,1095.33%,1113.14%,13.24,2.23%,-3.18%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       74.63,,,4/11/2016,,4/11/2016,,,,,4.13%,$             74.63,3.08,342.65,78.18,138.23,-1%,359%,0.90%,3.94%,6.70%,1090.85%,1108.59%,13.24,2.23%,-2.81%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        76.10,,,4/18/2016,,4/18/2016,,,,,4.05%,$              76.10,3.08,342.65,78.18,138.23,-1%,350%,0.90%,3.94%,6.57%,1067.84%,1085.24%,13.24,2.23%,-0.90%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        79.13,,,4/25/2016,,4/25/2016,,,,,3.89%,$              79.13,3.08,342.65,78.18,138.23,0%,333%,0.90%,3.94%,6.32%,1023.13%,1039.86%,13.24,2.23%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       79.05,,,5/2/2016,,5/2/2016,,,,,3.90%,$             79.05,3.08,342.65,78.18,138.23,0%,333%,0.90%,3.94%,6.33%,1024.26%,1041.01%,13.24,2.23%,-0.10%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        79.17,,,5/9/2016,,5/9/2016,,,,,3.89%,$              79.17,3.08,342.65,78.18,138.23,0%,333%,0.90%,3.94%,6.32%,1022.56%,1039.28%,13.24,2.23%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       79.25,,,5/16/2016,,5/16/2016,,,,,3.89%,$             79.25,3.08,342.65,78.18,138.23,0%,332%,0.90%,3.94%,6.31%,1021.43%,1038.13%,13.24,2.23%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       80.39,,,5/23/2016,,5/23/2016,,,,,3.83%,$             80.39,3.08,342.65,78.18,138.23,1%,326%,0.90%,3.94%,6.22%,1005.52%,1021.99%,13.24,2.23%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       79.74,,,5/31/2016,,5/31/2016,,,,,3.86%,$             79.74,3.08,342.65,78.18,138.23,1%,330%,0.90%,3.94%,6.27%,1014.53%,1031.14%,13.24,2.23%,-0.81%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       78.66,,,6/6/2016,,6/6/2016,,,,,3.92%,$             78.66,3.08,342.65,78.18,138.23,0%,336%,0.90%,3.94%,6.36%,1029.84%,1046.67%,13.24,2.23%,-2.15%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       78.32,,,6/13/2016,,6/13/2016,,,,,3.93%,$             78.32,3.08,342.65,78.18,138.23,0%,338%,0.90%,3.94%,6.38%,1034.74%,1051.65%,13.24,2.23%,-2.57%,,,,,,99%,,76,,,,
