,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                        46.15,,,2/2/2015,,2/2/2015,,,,,1.68%,$              46.15,0.78,80.58,26.26,62.49,37%,75%,0.96%,2.95%,3.19%,24.68%,32.41%,3.565,1.24%,-3.43%,,2002,0.37,,1/1/1972,1972,,5,1.11%,152,1090,5.73%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       46.26,,,2/9/2015,,2/9/2015,,,,,1.68%,$             46.26,0.78,80.58,26.26,62.49,37%,74%,0.96%,2.95%,3.18%,24.38%,32.09%,3.565,1.24%,-3.20%,,2003,0.38,3.39%,1/1/1973,1973,,6,1.15%,106,1196,3.99%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       44.98,,,2/17/2015,,2/17/2015,,,,,1.72%,$             44.98,0.78,80.58,26.26,62.49,34%,79%,0.96%,2.95%,3.27%,27.92%,35.85%,3.565,1.24%,-5.88%,,2004,0.39,1.31%,1/1/1974,1974,,7,1.19%,98,1294,3.69%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       45.87,,,2/23/2015,,2/23/2015,,,,,1.69%,$             45.87,0.78,80.58,26.26,62.49,36%,76%,0.96%,2.95%,3.20%,25.44%,33.21%,3.565,1.24%,-4.02%,,2005,0.39,1.62%,1/1/1975,1975,,8,1.23%,97,1391,3.65%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       44.70,,,3/2/2015,,3/2/2015,,,,,1.73%,$             44.70,0.78,80.58,26.26,62.49,34%,80%,0.96%,2.95%,3.29%,28.72%,36.70%,3.565,1.24%,-6.47%,,2006,0.40,2.55%,1/1/1976,1976,,9,1.27%,101,1492,3.80%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        44.01,,,3/9/2015,,3/9/2015,,,,,1.76%,$              44.01,0.78,80.58,26.26,62.49,33%,83%,0.96%,2.95%,3.34%,30.74%,38.84%,3.565,1.24%,-7.91%,,2007,0.41,2.48%,1/1/1977,1977,,10,1.31%,96,1588,3.62%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       44.49,,,3/16/2015,,3/16/2015,,,,,1.74%,$             44.49,0.78,80.58,26.26,62.49,34%,81%,0.96%,2.95%,3.30%,29.33%,37.35%,3.565,1.24%,-6.91%,,2008,0.43,3.03%,1/1/1978,1978,,11,1.35%,79,1667,2.98%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       42.70,,,3/23/2015,,3/23/2015,,,,,1.81%,$             42.70,0.78,80.58,26.26,62.49,30%,89%,0.96%,2.95%,3.44%,34.75%,43.10%,3.565,1.24%,-10.65%,,2009,0.45,5.88%,1/1/1979,1979,,12,1.39%,59,1726,2.22%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       43.24,,,3/30/2015,,3/30/2015,,,,,1.79%,$             43.24,0.78,80.58,26.26,62.49,31%,86%,0.96%,2.95%,3.40%,33.07%,41.32%,3.565,1.24%,-9.52%,,2010,0.49,8.89%,1/1/1980,1980,,13,1.43%,35,1761,1.32%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        41.88,,,4/6/2015,,4/6/2015,,,,,1.85%,$              41.88,0.78,80.58,26.26,62.49,29%,92%,0.96%,2.95%,3.51%,37.39%,45.90%,3.565,1.24%,-12.37%,,2011,0.53,8.16%,1/1/1981,1981,,14,1.47%,21,1782,0.79%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       43.05,,,4/13/2015,,4/13/2015,,,,,1.80%,$             43.05,0.78,80.58,26.26,62.49,31%,87%,0.96%,2.95%,3.41%,33.66%,41.94%,3.565,1.24%,-9.92%,,2012,0.58,9.43%,1/1/1982,1982,,15,1.51%,30,1812,1.13%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       42.42,,,4/20/2015,,4/20/2015,,,,,1.83%,$             42.42,0.78,80.58,26.26,62.49,30%,90%,0.96%,2.95%,3.47%,35.64%,44.05%,3.565,1.24%,-11.24%,,2013,0.65,12.07%,1/1/1983,1983,,16,1.55%,41,1853,1.54%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        43.19,,,4/27/2015,,4/27/2015,,,,,1.79%,$              43.19,0.78,80.58,26.26,62.49,31%,87%,0.96%,2.95%,3.40%,33.23%,41.48%,3.565,1.24%,-9.63%,,2014,0.69,6.15%,1/1/1984,1984,,17,1.59%,48,1901,1.81%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       44.96,,,5/4/2015,,5/4/2015,,,,,1.72%,$             44.96,0.78,80.58,26.26,62.49,34%,79%,0.96%,2.95%,3.27%,27.98%,35.91%,3.565,1.24%,-5.92%,,2015,0.73,5.80%,1/1/1985,1985,,18,1.63%,53,1954,2.00%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       43.70,,,5/11/2015,,5/11/2015,,,,,1.77%,$             43.70,0.78,80.58,26.26,62.49,32%,84%,0.96%,2.95%,3.36%,31.67%,39.83%,3.565,1.24%,-8.56%,,2016,0.78,6.16%,1/1/1986,1986,,19,1.67%,51,2005,1.92%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                         43.11,,,5/18/2015,,5/18/2015,,,,,1.80%,$               43.11,0.78,80.58,26.26,62.49,31%,87%,0.96%,2.95%,3.41%,33.47%,41.74%,3.565,1.24%,-9.79%,,2017,0.84,8.39%,1/1/1987,1987,,20,1.71%,35,2040,1.32%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       43.93,,,5/26/2015,,5/26/2015,,,,,1.76%,$             43.93,0.78,80.58,26.26,62.49,33%,83%,0.96%,2.95%,3.35%,30.98%,39.10%,3.565,1.24%,-8.08%,,2018,0.93,10.12%,1/1/1988,1988,,21,1.75%,32,2072,1.21%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       44.08,,,6/1/2015,,6/1/2015,,,,,1.76%,$             44.08,0.78,80.58,26.26,62.49,33%,83%,0.96%,2.95%,3.33%,30.54%,38.62%,3.565,1.24%,-7.76%,,2019,1.03,10.81%,1/1/1989,1989,,22,1.79%,22,2094,0.83%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       43.43,,,6/8/2015,,6/8/2015,,,,,1.78%,$             43.43,0.78,80.58,26.26,62.49,32%,86%,0.96%,2.95%,3.38%,32.49%,40.70%,3.565,1.24%,-9.12%,,2020,1.13,10.24%,1/1/1990,1990,,23,1.83%,15,2109,0.56%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       43.56,,,6/15/2015,,6/15/2015,,,,,1.78%,$             43.56,0.78,80.58,26.26,62.49,32%,85%,0.96%,2.95%,3.37%,32.09%,40.28%,3.565,1.24%,-8.85%,,2021,1.25,10.62%,1/1/1991,1991,,24,1.87%,22,2131,0.83%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        43.13,,,6/22/2015,,6/22/2015,,,,,1.80%,$              43.13,0.78,80.58,26.26,62.49,31%,87%,0.96%,2.95%,3.41%,33.41%,41.68%,3.565,1.24%,-9.75%,,2022,1.37,9.60%,1/1/1992,1992,,25,1.91%,29,2160,1.09%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       43.22,,,6/29/2015,,6/29/2015,,,,,1.79%,$             43.22,0.78,80.58,26.26,62.49,31%,86%,0.96%,2.95%,3.40%,33.13%,41.38%,3.565,1.24%,-9.56%,,2023,1.47,7.30%,1/1/1993,1993,,26,1.95%,38,2198,1.43%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        42.18,,,7/6/2015,,7/6/2015,,,,,1.84%,$              42.18,0.78,80.58,26.26,62.49,29%,91%,0.96%,2.95%,3.49%,36.42%,44.87%,3.565,1.24%,-11.74%,,2024,1.47,0.00%,1/1/1994,1994,,27,1.99%,20,2218,0.75%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       42.85,,,7/13/2015,,7/13/2015,,,,,1.81%,$             42.85,0.78,80.58,26.26,62.49,31%,88%,0.96%,2.95%,3.43%,34.28%,42.60%,3.565,1.24%,-10.34%,,2025,1.47,0.00%,1/1/1995,1995,,28,2.03%,12,2230,0.45%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       43.85,,,7/20/2015,,7/20/2015,,,,,1.77%,$             43.85,0.78,80.58,26.26,62.49,32%,84%,0.96%,2.95%,3.35%,31.22%,39.35%,3.565,1.24%,-8.24%,,2026,1.47,0.00%,1/1/1996,1996,,29,2.07%,4,2234,0.15%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       44.44,,,7/27/2015,,7/27/2015,,,,,1.74%,$             44.44,0.78,80.58,26.26,62.49,33%,81%,0.96%,2.95%,3.31%,29.48%,37.50%,3.565,1.24%,-7.01%,,,,,1/1/1997,1997,,30,2.11%,1,2235,0.04%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       44.56,,,8/3/2015,,8/3/2015,,,,,1.74%,$             44.56,0.78,80.58,26.26,62.49,34%,81%,0.96%,2.95%,3.30%,29.13%,37.13%,3.565,1.24%,-6.76%,,,,,1/1/1998,1998,,31,2.15%,8,2243,0.30%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       44.55,,,8/10/2015,,8/10/2015,,,,,1.74%,$             44.55,0.78,80.58,26.26,62.49,34%,81%,0.96%,2.95%,3.30%,29.16%,37.16%,3.565,1.24%,-6.78%,,,,,1/1/1999,1999,,32,2.19%,10,2253,0.38%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       44.22,,,8/17/2015,,8/17/2015,,,,,1.75%,$             44.22,0.78,80.58,26.26,62.49,33%,82%,0.96%,2.95%,3.32%,30.12%,38.18%,3.565,1.24%,-7.47%,,,,,1/1/2000,2000,,33,2.23%,3,2256,0.11%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       43.80,,,8/24/2015,,8/24/2015,,,,,1.77%,$             43.80,0.78,80.58,26.26,62.49,32%,84%,0.96%,2.95%,3.36%,31.37%,39.51%,3.565,1.24%,-8.35%,,,,,1/1/2001,2001,,34,2.27%,11,2267,0.41%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       48.35,,,8/31/2015,,8/31/2015,,,,,1.60%,$             48.35,0.78,80.58,26.26,62.49,41%,67%,0.96%,2.95%,3.04%,19.01%,26.38%,3.565,1.24%,0.00%,,,,,1/1/2002,2002,,35,2.31%,16,2283,0.60%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       49.06,,,9/8/2015,,9/8/2015,,,,,1.58%,$             49.06,0.78,80.58,26.26,62.49,42%,64%,0.96%,2.95%,3.00%,17.28%,24.55%,3.565,1.24%,0.00%,,,,,1/1/2003,2003,,36,2.35%,14,2297,0.53%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        50.61,,,9/14/2015,,9/14/2015,,,,,1.53%,$              50.61,0.78,80.58,26.26,62.49,45%,59%,0.96%,2.95%,2.90%,13.69%,20.74%,3.565,1.24%,0.00%,,,,,1/1/2004,2004,,37,2.39%,4,2301,0.15%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       49.68,,,9/21/2015,,9/21/2015,,,,,1.56%,$             49.68,0.78,80.58,26.26,62.49,43%,62%,0.96%,2.95%,2.96%,15.82%,23.00%,3.565,1.24%,-1.84%,,,,,1/1/2005,2005,,38,2.43%,4,2305,0.15%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        51.44,,,9/28/2015,,9/28/2015,,,,,1.51%,$              51.44,0.78,80.58,26.26,62.49,46%,57%,0.96%,2.95%,2.86%,11.86%,18.79%,3.565,1.24%,0.00%,,,,,1/1/2006,2006,,39,2.47%,16,2321,0.60%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        51.59,,,10/5/2015,,10/5/2015,,,,,1.50%,$              51.59,0.78,80.58,26.26,62.49,47%,56%,0.96%,2.95%,2.85%,11.53%,18.44%,3.565,1.24%,0.00%,,,,,1/1/2007,2007,,40,2.51%,10,2331,0.38%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       52.92,,,10/12/2015,,10/12/2015,,,,,1.46%,$             52.92,0.78,80.58,26.26,62.49,49%,52%,0.96%,2.95%,2.78%,8.73%,15.47%,3.565,1.24%,0.00%,,,,,1/1/2008,2008,,41,2.55%,20,2351,0.75%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        53.51,,,10/19/2015,,10/19/2015,,,,,1.45%,$              53.51,0.78,80.58,26.26,62.49,50%,51%,0.96%,2.95%,2.75%,7.53%,14.19%,3.565,1.24%,0.00%,,,,,1/1/2009,2009,,42,2.59%,17,2368,0.64%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       53.35,,,10/26/2015,,10/26/2015,,,,,1.45%,$             53.35,0.78,80.58,26.26,62.49,50%,51%,0.96%,2.95%,2.76%,7.85%,14.54%,3.565,1.24%,-0.30%,,,,,1/1/2010,2010,,43,2.63%,19,2387,0.72%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       52.35,,,11/2/2015,,11/2/2015,,,,,1.48%,$             52.35,0.78,80.58,26.26,62.49,48%,54%,0.96%,2.95%,2.81%,9.91%,16.72%,3.565,1.24%,-2.17%,,,,,1/1/2011,2011,,44,2.67%,22,2409,0.83%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       53.48,,,11/9/2015,,11/9/2015,,,,,1.45%,$             53.48,0.78,80.58,26.26,62.49,50%,51%,0.96%,2.95%,2.75%,7.59%,14.26%,3.565,1.24%,-0.06%,,,,,1/1/2012,2012,,45,2.71%,16,2425,0.60%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       52.74,,,11/16/2015,,11/16/2015,,,,,1.47%,$             52.74,0.78,80.58,26.26,62.49,49%,53%,0.96%,2.95%,2.79%,9.10%,15.86%,3.565,1.24%,-1.44%,,,,,1/1/2013,2013,,46,2.75%,9,2434,0.34%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       53.35,,,11/23/2015,,11/23/2015,,,,,1.45%,$             53.35,0.78,80.58,26.26,62.49,50%,51%,0.96%,2.95%,2.76%,7.85%,14.54%,3.565,1.24%,-0.30%,,,,,1/1/2014,2014,,47,2.79%,10,2444,0.38%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        53.01,,,11/30/2015,,11/30/2015,,,,,1.46%,$              53.01,0.78,80.58,26.26,62.49,49%,52%,0.96%,2.95%,2.77%,8.55%,15.27%,3.565,1.24%,-0.93%,,,,,1/1/2015,2015,,48,2.83%,23,2467,0.87%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       53.35,,,12/7/2015,,12/7/2015,,,,,1.45%,$             53.35,0.78,80.58,26.26,62.49,50%,51%,0.96%,2.95%,2.76%,7.85%,14.54%,3.565,1.24%,-0.30%,,,,,1/1/2016,2016,,49,2.87%,20,2487,0.75%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       53.78,,,12/14/2015,,12/14/2015,,,,,1.44%,$             53.78,0.78,80.58,26.26,62.49,51%,50%,0.96%,2.95%,2.73%,6.99%,13.62%,3.565,1.24%,0.00%,,,,,1/1/2017,2017,,50,2.91%,20,2507,0.75%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       55.60,,,12/21/2015,,12/21/2015,,,,,1.39%,$             55.60,0.78,80.58,26.26,62.49,54%,45%,0.96%,2.95%,2.64%,3.49%,9.90%,3.565,1.24%,0.00%,,,,,1/1/2018,2018,,51,2.95%,20,2527,0.75%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       54.69,,,12/28/2015,,12/28/2015,,,,,1.42%,$             54.69,0.78,80.58,26.26,62.49,52%,47%,0.96%,2.95%,2.69%,5.21%,11.73%,3.565,1.24%,-1.64%,,,,,1/1/2019,2019,,52,2.99%,20,2547,0.75%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       55.08,,,1/4/2016,,1/4/2016,,,,,1.41%,$             55.08,0.78,80.58,26.26,62.49,53%,46%,0.96%,2.95%,2.67%,4.47%,10.94%,3.565,1.24%,-0.94%,,,,,1/1/2020,2020,,53,3.03%,17,2564,0.64%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       54.96,,,1/11/2016,,1/11/2016,,,,,1.41%,$             54.96,0.78,80.58,26.26,62.49,53%,47%,0.96%,2.95%,2.67%,4.69%,11.18%,3.565,1.24%,-1.15%,,,,,,,,54,3.07%,15,2579,0.56%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       54.58,,,1/19/2016,,1/19/2016,,,,,1.42%,$             54.58,0.78,80.58,26.26,62.49,52%,48%,0.96%,2.95%,2.69%,5.42%,11.95%,3.565,1.24%,-1.83%,,,,,,,,55,3.11%,18,2597,0.68%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       54.93,,,1/25/2016,,1/25/2016,,,,,1.41%,$             54.93,0.78,80.58,26.26,62.49,53%,47%,0.96%,2.95%,2.68%,4.75%,11.24%,3.565,1.24%,-1.21%,,,,,,,,56,3.15%,6,2603,0.23%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       54.29,,,2/1/2016,,2/1/2016,,,,,1.43%,$             54.29,0.78,80.58,26.26,62.49,52%,48%,0.96%,2.95%,2.71%,5.99%,12.55%,3.565,1.24%,-2.36%,,,,,,80%,,57,3.19%,4,2607,0.15%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        55.91,,,2/8/2016,,2/8/2016,,,,,1.39%,$              55.91,0.78,80.58,26.26,62.49,55%,44%,0.96%,2.95%,2.63%,2.92%,9.29%,3.565,1.24%,0.00%,,,,,,81%,,58,3.23%,13,2620,0.49%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       56.05,,,2/16/2016,,2/16/2016,,,,,1.38%,$             56.05,0.78,80.58,26.26,62.49,55%,44%,0.96%,2.95%,2.62%,2.66%,9.02%,3.565,1.24%,0.00%,,,,,,82%,,59,3.27%,4,2624,0.15%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       55.29,,,2/22/2016,,2/22/2016,,,,,1.40%,$             55.29,0.78,80.58,26.26,62.49,53%,46%,0.96%,2.95%,2.66%,4.07%,10.52%,3.565,1.24%,-1.36%,,,,,,83%,,60,3.31%,0,2624,0.00%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       55.55,,,2/29/2016,,2/29/2016,,,,,1.40%,$             55.55,0.78,80.58,26.26,62.49,54%,45%,0.96%,2.95%,2.65%,3.58%,10.00%,3.565,1.24%,-0.89%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       55.07,,,3/7/2016,,3/7/2016,,,,,1.41%,$             55.07,0.78,80.58,26.26,62.49,53%,46%,0.96%,2.95%,2.67%,4.49%,10.96%,3.565,1.24%,-1.75%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       55.93,,,3/14/2016,,3/14/2016,,,,,1.39%,$             55.93,0.78,80.58,26.26,62.49,55%,44%,0.96%,2.95%,2.63%,2.88%,9.25%,3.565,1.24%,-0.21%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       56.20,,,3/21/2016,,3/21/2016,,,,,1.38%,$             56.20,0.78,80.58,26.26,62.49,55%,43%,0.96%,2.95%,2.62%,2.38%,8.73%,3.565,1.24%,0.00%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       54.74,,,3/28/2016,,3/28/2016,,,,,1.42%,$             54.74,0.78,80.58,26.26,62.49,52%,47%,0.96%,2.95%,2.69%,5.12%,11.63%,3.565,1.24%,-2.60%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       54.78,,,4/4/2016,,4/4/2016,,,,,1.41%,$             54.78,0.78,80.58,26.26,62.49,53%,47%,0.96%,2.95%,2.68%,5.04%,11.55%,3.565,1.24%,-2.53%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       55.47,,,4/11/2016,,4/11/2016,,,,,1.40%,$             55.47,0.78,80.58,26.26,62.49,54%,45%,0.96%,2.95%,2.65%,3.73%,10.16%,3.565,1.24%,-1.30%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       56.65,,,4/18/2016,,4/18/2016,,,,,1.37%,$             56.65,0.78,80.58,26.26,62.49,56%,42%,0.96%,2.95%,2.59%,1.57%,7.86%,3.565,1.24%,0.00%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       57.52,,,4/25/2016,,4/25/2016,,,,,1.35%,$             57.52,0.78,80.58,26.26,62.49,58%,40%,0.96%,2.95%,2.56%,0.03%,6.23%,3.565,1.24%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        58.14,,,5/2/2016,,5/2/2016,,,,,1.33%,$              58.14,0.78,80.58,26.26,62.49,59%,39%,0.96%,2.95%,2.53%,-1.03%,5.10%,3.565,1.24%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       58.29,,,5/9/2016,,5/9/2016,,,,,1.33%,$             58.29,0.78,80.58,26.26,62.49,59%,38%,0.96%,2.95%,2.52%,-1.29%,4.83%,3.565,1.24%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        59.12,,,5/16/2016,,5/16/2016,,,,,1.31%,$              59.12,0.78,80.58,26.26,62.49,60%,36%,0.96%,2.95%,2.49%,-2.67%,3.36%,3.565,1.24%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       59.62,,,5/23/2016,,5/23/2016,,,,,1.30%,$             59.62,0.78,80.58,26.26,62.49,61%,35%,0.96%,2.95%,2.47%,-3.49%,2.49%,3.565,1.24%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       59.26,,,5/31/2016,,5/31/2016,,,,,1.31%,$             59.26,0.78,80.58,26.26,62.49,61%,36%,0.96%,2.95%,2.48%,-2.90%,3.11%,3.565,1.24%,-0.60%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       58.57,,,6/6/2016,,6/6/2016,,,,,1.32%,$             58.57,0.78,80.58,26.26,62.49,59%,38%,0.96%,2.95%,2.51%,-1.76%,4.33%,3.565,1.24%,-1.76%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       59.32,,,6/13/2016,,6/13/2016,,,,,1.31%,$             59.32,0.78,80.58,26.26,62.49,61%,36%,0.96%,2.95%,2.48%,-3.00%,3.01%,3.565,1.24%,-0.50%,,,,,,99%,,76,,,,
