,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        21.45,,,3/30/2015,,3/30/2015,,,,,3.79%,$              21.45,0.81,70.89,32.05,44.92,-27%,231%,1.15%,2.54%,4.31%,340.56%,356.06%,3.325,1.81%,-3.73%,,2010,0.71,2.92%,1/1/1980,1980,,13,1.51%,79,669,2.98%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       20.99,,,4/6/2015,,4/6/2015,,,,,3.87%,$             20.99,0.81,70.89,32.05,44.92,-28%,238%,1.15%,2.54%,4.41%,350.21%,366.06%,3.325,1.81%,-5.79%,,2011,0.73,2.84%,1/1/1981,1981,,14,1.55%,82,751,3.09%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        21.59,,,4/13/2015,,4/13/2015,,,,,3.76%,$              21.59,0.81,70.89,32.05,44.92,-27%,228%,1.15%,2.54%,4.28%,337.70%,353.10%,3.325,1.81%,-3.10%,,2012,0.75,2.76%,1/1/1982,1982,,15,1.59%,97,848,3.65%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                         21.31,,,4/20/2015,,4/20/2015,,,,,3.81%,$               21.31,0.81,70.89,32.05,44.92,-28%,233%,1.15%,2.54%,4.34%,343.45%,359.06%,3.325,1.81%,-4.35%,,2013,0.77,2.68%,1/1/1983,1983,,16,1.63%,103,951,3.88%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        21.50,,,4/27/2015,,4/27/2015,,,,,3.78%,$              21.50,0.81,70.89,32.05,44.92,-27%,230%,1.15%,2.54%,4.30%,339.53%,355.00%,3.325,1.81%,-3.50%,,2014,0.79,2.61%,1/1/1984,1984,,17,1.67%,88,1039,3.32%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       22.44,,,5/4/2015,,5/4/2015,,,,,3.62%,$             22.44,0.81,70.89,32.05,44.92,-25%,216%,1.15%,2.54%,4.12%,321.12%,335.94%,3.325,1.81%,0.00%,,2015,0.80,2.23%,1/1/1985,1985,,18,1.71%,103,1142,3.88%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       22.30,,,5/11/2015,,5/11/2015,,,,,3.64%,$             22.30,0.81,70.89,32.05,44.92,-25%,218%,1.15%,2.54%,4.15%,323.77%,338.68%,3.325,1.81%,-0.62%,,2016,0.81,1.25%,1/1/1986,1986,,19,1.75%,130,1272,4.90%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                         22.11,,,5/18/2015,,5/18/2015,,,,,3.67%,$               22.11,0.81,70.89,32.05,44.92,-26%,221%,1.15%,2.54%,4.18%,327.41%,342.45%,3.325,1.81%,-1.47%,,2017,0.82,1.23%,1/1/1987,1987,,20,1.79%,104,1376,3.92%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        21.93,,,5/26/2015,,5/26/2015,,,,,3.70%,$              21.93,0.81,70.89,32.05,44.92,-26%,223%,1.15%,2.54%,4.22%,330.92%,346.08%,3.325,1.81%,-2.27%,,2018,0.84,1.52%,1/1/1988,1988,,21,1.83%,117,1493,4.41%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       22.00,,,6/1/2015,,6/1/2015,,,,,3.69%,$             22.00,0.81,70.89,32.05,44.92,-26%,222%,1.15%,2.54%,4.20%,329.55%,344.66%,3.325,1.81%,-1.96%,,2019,0.86,2.40%,1/1/1989,1989,,22,1.87%,94,1587,3.54%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        21.56,,,6/8/2015,,6/8/2015,,,,,3.77%,$              21.56,0.81,70.89,32.05,44.92,-27%,229%,1.15%,2.54%,4.29%,338.31%,353.73%,3.325,1.81%,-3.92%,,2020,0.87,2.05%,1/1/1990,1990,,23,1.91%,93,1680,3.50%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        21.76,,,6/15/2015,,6/15/2015,,,,,3.73%,$              21.76,0.81,70.89,32.05,44.92,-26%,226%,1.15%,2.54%,4.25%,334.28%,349.56%,3.325,1.81%,-3.03%,,2021,0.89,1.43%,1/1/1991,1991,,24,1.95%,93,1773,3.50%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        21.39,,,6/22/2015,,6/22/2015,,,,,3.80%,$              21.39,0.81,70.89,32.05,44.92,-27%,231%,1.15%,2.54%,4.32%,341.80%,357.34%,3.325,1.81%,-4.68%,,2022,0.91,2.26%,1/1/1992,1992,,25,1.99%,61,1834,2.30%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                         21.13,,,6/29/2015,,6/29/2015,,,,,3.85%,$               21.13,0.81,70.89,32.05,44.92,-28%,236%,1.15%,2.54%,4.38%,347.23%,362.97%,3.325,1.81%,-5.84%,,2023,0.93,2.21%,1/1/1993,1993,,26,2.03%,50,1884,1.88%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        21.23,,,7/6/2015,,7/6/2015,,,,,3.83%,$              21.23,0.81,70.89,32.05,44.92,-28%,234%,1.15%,2.54%,4.36%,345.12%,360.79%,3.325,1.81%,-5.39%,,2024,0.93,0.00%,1/1/1994,1994,,27,2.07%,94,1978,3.54%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        21.85,,,7/13/2015,,7/13/2015,,,,,3.72%,$              21.85,0.81,70.89,32.05,44.92,-26%,224%,1.15%,2.54%,4.23%,332.49%,347.71%,3.325,1.81%,-2.63%,,2025,0.93,0.00%,1/1/1995,1995,,28,2.11%,120,2098,4.52%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        22.15,,,7/20/2015,,7/20/2015,,,,,3.67%,$              22.15,0.81,70.89,32.05,44.92,-25%,220%,1.15%,2.54%,4.18%,326.64%,341.65%,3.325,1.81%,-1.29%,,2026,0.93,0.00%,1/1/1996,1996,,29,2.15%,88,2186,3.32%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       22.46,,,7/27/2015,,7/27/2015,,,,,3.62%,$             22.46,0.81,70.89,32.05,44.92,-25%,216%,1.15%,2.54%,4.12%,320.75%,335.55%,3.325,1.81%,0.00%,,,,,1/1/1997,1997,,30,2.19%,72,2258,2.71%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       22.25,,,8/3/2015,,8/3/2015,,,,,3.65%,$             22.25,0.81,70.89,32.05,44.92,-25%,219%,1.15%,2.54%,4.16%,324.72%,339.66%,3.325,1.81%,-0.93%,,,,,1/1/1998,1998,,31,2.23%,61,2319,2.30%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        25.16,,,8/10/2015,,8/10/2015,,,,,3.23%,$              25.16,0.81,70.89,32.05,44.92,-18%,182%,1.15%,2.54%,3.68%,275.60%,288.81%,3.325,1.81%,0.00%,,,,,1/1/1999,1999,,32,2.27%,42,2361,1.58%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       25.67,,,8/17/2015,,8/17/2015,,,,,3.17%,$             25.67,0.81,70.89,32.05,44.92,-16%,176%,1.15%,2.54%,3.60%,268.13%,281.09%,3.325,1.81%,0.00%,,,,,1/1/2000,2000,,33,2.31%,27,2388,1.02%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       25.78,,,8/24/2015,,8/24/2015,,,,,3.15%,$             25.78,0.81,70.89,32.05,44.92,-16%,175%,1.15%,2.54%,3.59%,266.56%,279.46%,3.325,1.81%,0.00%,,,,,1/1/2001,2001,,34,2.35%,17,2405,0.64%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        26.12,,,8/31/2015,,8/31/2015,,,,,3.11%,$              26.12,0.81,70.89,32.05,44.92,-15%,171%,1.15%,2.54%,3.54%,261.79%,274.52%,3.325,1.81%,0.00%,,,,,1/1/2002,2002,,35,2.39%,18,2423,0.68%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       25.84,,,9/8/2015,,9/8/2015,,,,,3.14%,$             25.84,0.81,70.89,32.05,44.92,-16%,174%,1.15%,2.54%,3.58%,265.71%,278.58%,3.325,1.81%,-1.07%,,,,,1/1/2003,2003,,36,2.43%,25,2448,0.94%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       25.95,,,9/14/2015,,9/14/2015,,,,,3.13%,$             25.95,0.81,70.89,32.05,44.92,-16%,173%,1.15%,2.54%,3.56%,264.16%,276.97%,3.325,1.81%,-0.65%,,,,,1/1/2004,2004,,37,2.47%,36,2484,1.36%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        26.13,,,9/21/2015,,9/21/2015,,,,,3.11%,$              26.13,0.81,70.89,32.05,44.92,-15%,171%,1.15%,2.54%,3.54%,261.65%,274.38%,3.325,1.81%,0.00%,,,,,1/1/2005,2005,,38,2.51%,32,2516,1.21%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       26.27,,,9/28/2015,,9/28/2015,,,,,3.09%,$             26.27,0.81,70.89,32.05,44.92,-15%,170%,1.15%,2.54%,3.52%,259.73%,272.38%,3.325,1.81%,0.00%,,,,,1/1/2006,2006,,39,2.55%,8,2524,0.30%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       26.55,,,10/5/2015,,10/5/2015,,,,,3.06%,$             26.55,0.81,70.89,32.05,44.92,-14%,167%,1.15%,2.54%,3.48%,255.93%,268.46%,3.325,1.81%,0.00%,,,,,1/1/2007,2007,,40,2.59%,8,2532,0.30%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       26.53,,,10/12/2015,,10/12/2015,,,,,3.06%,$             26.53,0.81,70.89,32.05,44.92,-14%,167%,1.15%,2.54%,3.49%,256.20%,268.73%,3.325,1.81%,-0.08%,,,,,1/1/2008,2008,,41,2.63%,6,2538,0.23%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                         27.11,,,10/19/2015,,10/19/2015,,,,,3.00%,$               27.11,0.81,70.89,32.05,44.92,-13%,162%,1.15%,2.54%,3.41%,248.58%,260.84%,3.325,1.81%,0.00%,,,,,1/1/2009,2009,,42,2.67%,2,2540,0.08%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       27.26,,,10/26/2015,,10/26/2015,,,,,2.98%,$             27.26,0.81,70.89,32.05,44.92,-12%,160%,1.15%,2.54%,3.39%,246.66%,258.86%,3.325,1.81%,0.00%,,,,,1/1/2010,2010,,43,2.71%,4,2544,0.15%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       26.90,,,11/2/2015,,11/2/2015,,,,,3.02%,$             26.90,0.81,70.89,32.05,44.92,-13%,164%,1.15%,2.54%,3.44%,251.30%,263.66%,3.325,1.81%,-1.32%,,,,,1/1/2011,2011,,44,2.75%,0,2544,0.00%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        27.10,,,11/9/2015,,11/9/2015,,,,,3.00%,$              27.10,0.81,70.89,32.05,44.92,-13%,162%,1.15%,2.54%,3.41%,248.71%,260.98%,3.325,1.81%,-0.59%,,,,,1/1/2012,2012,,45,2.79%,2,2546,0.08%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       26.76,,,11/16/2015,,11/16/2015,,,,,3.04%,$             26.76,0.81,70.89,32.05,44.92,-14%,165%,1.15%,2.54%,3.46%,253.14%,265.56%,3.325,1.81%,-1.83%,,,,,1/1/2013,2013,,46,2.83%,0,2546,0.00%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       27.22,,,11/23/2015,,11/23/2015,,,,,2.98%,$             27.22,0.81,70.89,32.05,44.92,-12%,160%,1.15%,2.54%,3.40%,247.17%,259.39%,3.325,1.81%,-0.15%,,,,,1/1/2014,2014,,47,2.87%,0,2546,0.00%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       26.86,,,11/30/2015,,11/30/2015,,,,,3.02%,$             26.86,0.81,70.89,32.05,44.92,-13%,164%,1.15%,2.54%,3.44%,251.82%,264.20%,3.325,1.81%,-1.47%,,,,,1/1/2015,2015,,48,2.91%,2,2548,0.08%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       26.93,,,12/7/2015,,12/7/2015,,,,,3.02%,$             26.93,0.81,70.89,32.05,44.92,-13%,163%,1.15%,2.54%,3.43%,250.91%,263.26%,3.325,1.81%,-1.21%,,,,,1/1/2016,2016,,49,2.95%,15,2563,0.57%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        26.81,,,12/14/2015,,12/14/2015,,,,,3.03%,$              26.81,0.81,70.89,32.05,44.92,-13%,164%,1.15%,2.54%,3.45%,252.48%,264.88%,3.325,1.81%,-1.65%,,,,,1/1/2017,2017,,50,2.99%,22,2585,0.83%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       27.25,,,12/21/2015,,12/21/2015,,,,,2.98%,$             27.25,0.81,70.89,32.05,44.92,-12%,160%,1.15%,2.54%,3.39%,246.79%,258.99%,3.325,1.81%,-0.04%,,,,,1/1/2018,2018,,51,3.03%,13,2598,0.49%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       27.53,,,12/28/2015,,12/28/2015,,,,,2.95%,$             27.53,0.81,70.89,32.05,44.92,-12%,158%,1.15%,2.54%,3.36%,243.26%,255.34%,3.325,1.81%,0.00%,,,,,1/1/2019,2019,,52,3.07%,6,2604,0.23%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       27.29,,,1/4/2016,,1/4/2016,,,,,2.98%,$             27.29,0.81,70.89,32.05,44.92,-12%,160%,1.15%,2.54%,3.39%,246.28%,258.46%,3.325,1.81%,-0.87%,,,,,1/1/2020,2020,,53,3.11%,2,2606,0.08%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       27.37,,,1/11/2016,,1/11/2016,,,,,2.97%,$             27.37,0.81,70.89,32.05,44.92,-12%,159%,1.15%,2.54%,3.38%,245.27%,257.42%,3.325,1.81%,-0.58%,,,,,,,,54,3.15%,2,2608,0.08%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       26.72,,,1/19/2016,,1/19/2016,,,,,3.04%,$             26.72,0.81,70.89,32.05,44.92,-14%,165%,1.15%,2.54%,3.46%,253.67%,266.11%,3.325,1.81%,-2.94%,,,,,,,,55,3.19%,1,2609,0.04%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       26.73,,,1/25/2016,,1/25/2016,,,,,3.04%,$             26.73,0.81,70.89,32.05,44.92,-14%,165%,1.15%,2.54%,3.46%,253.54%,265.97%,3.325,1.81%,-2.91%,,,,,,,,56,3.23%,0,2609,0.00%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       26.74,,,2/1/2016,,2/1/2016,,,,,3.04%,$             26.74,0.81,70.89,32.05,44.92,-14%,165%,1.15%,2.54%,3.46%,253.40%,265.84%,3.325,1.81%,-2.87%,,,,,,80%,,57,3.27%,0,2609,0.00%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       27.42,,,2/8/2016,,2/8/2016,,,,,2.96%,$             27.42,0.81,70.89,32.05,44.92,-12%,159%,1.15%,2.54%,3.37%,244.64%,256.77%,3.325,1.81%,-0.40%,,,,,,81%,,58,3.31%,0,2609,0.00%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        27.10,,,2/16/2016,,2/16/2016,,,,,3.00%,$              27.10,0.81,70.89,32.05,44.92,-13%,162%,1.15%,2.54%,3.41%,248.71%,260.98%,3.325,1.81%,-1.56%,,,,,,82%,,59,3.35%,0,2609,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       26.84,,,2/22/2016,,2/22/2016,,,,,3.03%,$             26.84,0.81,70.89,32.05,44.92,-13%,164%,1.15%,2.54%,3.45%,252.09%,264.47%,3.325,1.81%,-2.51%,,,,,,83%,,60,3.39%,0,2609,0.00%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       27.77,,,2/29/2016,,2/29/2016,,,,,2.93%,$             27.77,0.81,70.89,32.05,44.92,-11%,155%,1.15%,2.54%,3.33%,240.30%,252.27%,3.325,1.81%,0.00%,,,,,,84%,,61,3.43%,0,2609,0.00%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        27.17,,,3/7/2016,,3/7/2016,,,,,2.99%,$              27.17,0.81,70.89,32.05,44.92,-13%,161%,1.15%,2.54%,3.40%,247.81%,260.05%,3.325,1.81%,-2.16%,,,,,,85%,,62,3.47%,0,2609,0.00%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       27.00,,,3/14/2016,,3/14/2016,,,,,3.01%,$             27.00,0.81,70.89,32.05,44.92,-13%,163%,1.15%,2.54%,3.43%,250.00%,262.31%,3.325,1.81%,-2.77%,,,,,,86%,,63,3.51%,0,2609,0.00%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       27.24,,,3/21/2016,,3/21/2016,,,,,2.98%,$             27.24,0.81,70.89,32.05,44.92,-12%,160%,1.15%,2.54%,3.40%,246.92%,259.12%,3.325,1.81%,-1.91%,,,,,,87%,,64,3.55%,0,2609,0.00%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       26.84,,,3/28/2016,,3/28/2016,,,,,3.03%,$             26.84,0.81,70.89,32.05,44.92,-13%,164%,1.15%,2.54%,3.45%,252.09%,264.47%,3.325,1.81%,-3.35%,,,,,,88%,,65,3.59%,2,2611,0.08%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       26.83,,,4/4/2016,,4/4/2016,,,,,3.03%,$             26.83,0.81,70.89,32.05,44.92,-13%,164%,1.15%,2.54%,3.45%,252.22%,264.61%,3.325,1.81%,-3.38%,,,,,,89%,,66,3.63%,4,2615,0.15%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       26.86,,,4/11/2016,,4/11/2016,,,,,3.02%,$             26.86,0.81,70.89,32.05,44.92,-13%,164%,1.15%,2.54%,3.44%,251.82%,264.20%,3.325,1.81%,-3.28%,,,,,,90%,,67,3.67%,6,2621,0.23%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       26.90,,,4/18/2016,,4/18/2016,,,,,3.02%,$             26.90,0.81,70.89,32.05,44.92,-13%,164%,1.15%,2.54%,3.44%,251.30%,263.66%,3.325,1.81%,-3.13%,,,,,,91%,,68,3.71%,3,2624,0.11%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       27.82,,,4/25/2016,,4/25/2016,,,,,2.92%,$             27.82,0.81,70.89,32.05,44.92,-11%,155%,1.15%,2.54%,3.32%,239.68%,251.64%,3.325,1.81%,0.00%,,,,,,92%,,69,3.75%,0,2624,0.00%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       27.45,,,5/2/2016,,5/2/2016,,,,,2.96%,$             27.45,0.81,70.89,32.05,44.92,-12%,158%,1.15%,2.54%,3.37%,244.26%,256.38%,3.325,1.81%,-1.33%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       27.40,,,5/9/2016,,5/9/2016,,,,,2.97%,$             27.40,0.81,70.89,32.05,44.92,-12%,159%,1.15%,2.54%,3.38%,244.89%,257.03%,3.325,1.81%,-1.51%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        27.41,,,5/16/2016,,5/16/2016,,,,,2.96%,$              27.41,0.81,70.89,32.05,44.92,-12%,159%,1.15%,2.54%,3.37%,244.76%,256.90%,3.325,1.81%,-1.47%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       27.46,,,5/23/2016,,5/23/2016,,,,,2.96%,$             27.46,0.81,70.89,32.05,44.92,-12%,158%,1.15%,2.54%,3.37%,244.14%,256.25%,3.325,1.81%,-1.29%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       27.28,,,5/31/2016,,5/31/2016,,,,,2.98%,$             27.28,0.81,70.89,32.05,44.92,-12%,160%,1.15%,2.54%,3.39%,246.41%,258.60%,3.325,1.81%,-1.94%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       26.83,,,6/6/2016,,6/6/2016,,,,,3.03%,$             26.83,0.81,70.89,32.05,44.92,-13%,164%,1.15%,2.54%,3.45%,252.22%,264.61%,3.325,1.81%,-3.56%,,,,,,98%,,75,,,,
