,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                     104.62,,,2/2/2015,,2/2/2015,,,,,1.36%,$           104.62,1.42,177.55,104.60,132.75,0%,70%,0.80%,1.36%,2.06%,156.88%,163.08%,6.48,1.07%,-7.33%,,2002,0.28,,1/1/1972,1972,,5,0.77%,20,55,0.75%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                     105.72,,,2/9/2015,,2/9/2015,,,,,1.34%,$           105.72,1.42,177.55,104.60,132.75,2%,68%,0.80%,1.36%,2.04%,154.21%,160.34%,6.48,1.07%,-6.36%,,2003,0.30,8.18%,1/1/1973,1973,,6,0.78%,35,90,1.32%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                      103.13,,,2/17/2015,,2/17/2015,,,,,1.38%,$            103.13,1.42,177.55,104.60,132.75,-2%,72%,0.80%,1.36%,2.09%,160.59%,166.88%,6.48,1.07%,-8.65%,,2004,0.33,10.08%,1/1/1974,1974,,7,0.79%,37,127,1.39%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                     104.82,,,2/23/2015,,2/23/2015,,,,,1.35%,$           104.82,1.42,177.55,104.60,132.75,0%,69%,0.80%,1.36%,2.06%,156.39%,162.57%,6.48,1.07%,-7.16%,,2005,0.36,10.69%,1/1/1975,1975,,8,0.80%,53,180,2.00%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                     102.58,,,3/2/2015,,3/2/2015,,,,,1.38%,$           102.58,1.42,177.55,104.60,132.75,-3%,73%,0.80%,1.36%,2.11%,161.99%,168.31%,6.48,1.07%,-9.14%,,2006,0.42,14.48%,1/1/1976,1976,,9,0.81%,46,226,1.73%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                     102.37,,,3/9/2015,,3/9/2015,,,,,1.39%,$           102.37,1.42,177.55,104.60,132.75,-3%,73%,0.80%,1.36%,2.11%,162.53%,168.86%,6.48,1.07%,-9.33%,,2007,0.48,14.46%,1/1/1977,1977,,10,0.82%,38,264,1.43%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                     102.44,,,3/16/2015,,3/16/2015,,,,,1.39%,$           102.44,1.42,177.55,104.60,132.75,-3%,73%,0.80%,1.36%,2.11%,162.35%,168.67%,6.48,1.07%,-9.26%,,2008,0.52,9.47%,1/1/1978,1978,,11,0.83%,43,307,1.62%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                      101.85,,,3/23/2015,,3/23/2015,,,,,1.39%,$            101.85,1.42,177.55,104.60,132.75,-4%,74%,0.80%,1.36%,2.12%,163.87%,170.23%,6.48,1.07%,-9.79%,,2009,0.58,10.58%,1/1/1979,1979,,12,0.84%,56,363,2.11%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                     104.99,,,3/30/2015,,3/30/2015,,,,,1.35%,$           104.99,1.42,177.55,104.60,132.75,1%,69%,0.80%,1.36%,2.06%,155.98%,162.15%,6.48,1.07%,-7.01%,,2010,0.64,11.30%,1/1/1980,1980,,13,0.85%,56,419,2.11%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                     103.26,,,4/6/2015,,4/6/2015,,,,,1.38%,$           103.26,1.42,177.55,104.60,132.75,-2%,72%,0.80%,1.36%,2.09%,160.27%,166.54%,6.48,1.07%,-8.54%,,2011,0.73,13.28%,1/1/1981,1981,,14,0.86%,69,488,2.60%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                      104.13,,,4/13/2015,,4/13/2015,,,,,1.36%,$            104.13,1.42,177.55,104.60,132.75,-1%,71%,0.80%,1.36%,2.07%,158.09%,164.31%,6.48,1.07%,-7.77%,,2012,0.83,14.48%,1/1/1982,1982,,15,0.87%,63,551,2.37%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                     102.78,,,4/20/2015,,4/20/2015,,,,,1.38%,$           102.78,1.42,177.55,104.60,132.75,-3%,73%,0.80%,1.36%,2.10%,161.48%,167.79%,6.48,1.07%,-8.96%,,2013,0.97,16.27%,1/1/1983,1983,,16,0.88%,61,612,2.30%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                     104.00,,,4/27/2015,,4/27/2015,,,,,1.37%,$           104.00,1.42,177.55,104.60,132.75,-1%,71%,0.80%,1.36%,2.08%,158.41%,164.64%,6.48,1.07%,-7.88%,,2014,1.16,19.69%,1/1/1984,1984,,17,0.89%,69,681,2.60%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                     107.87,,,5/4/2015,,5/4/2015,,,,,1.32%,$           107.87,1.42,177.55,104.60,132.75,4%,65%,0.80%,1.36%,2.00%,149.14%,155.15%,6.48,1.07%,-4.46%,,2015,1.34,16.02%,1/1/1985,1985,,18,0.90%,81,762,3.05%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                     107.42,,,5/11/2015,,5/11/2015,,,,,1.32%,$           107.42,1.42,177.55,104.60,132.75,4%,65%,0.80%,1.36%,2.01%,150.19%,156.22%,6.48,1.07%,-4.85%,,2016,1.42,5.97%,1/1/1986,1986,,19,0.91%,54,816,2.03%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                     104.93,,,5/18/2015,,5/18/2015,,,,,1.35%,$           104.93,1.42,177.55,104.60,132.75,0%,69%,0.80%,1.36%,2.06%,156.12%,162.30%,6.48,1.07%,-7.06%,,2017,1.52,7.04%,1/1/1987,1987,,20,0.92%,76,892,2.86%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                     107.28,,,5/26/2015,,5/26/2015,,,,,1.32%,$           107.28,1.42,177.55,104.60,132.75,4%,65%,0.80%,1.36%,2.01%,150.51%,156.55%,6.48,1.07%,-4.98%,,2018,1.69,11.18%,1/1/1988,1988,,21,0.93%,76,968,2.86%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                      109.17,,,6/1/2015,,6/1/2015,,,,,1.30%,$            109.17,1.42,177.55,104.60,132.75,6%,63%,0.80%,1.36%,1.98%,146.18%,152.11%,6.48,1.07%,-3.30%,,2019,1.85,9.47%,1/1/1989,1989,,22,0.94%,49,1017,1.85%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                      106.17,,,6/8/2015,,6/8/2015,,,,,1.34%,$            106.17,1.42,177.55,104.60,132.75,2%,67%,0.80%,1.36%,2.03%,153.13%,159.24%,6.48,1.07%,-5.96%,,2020,1.89,2.16%,1/1/1990,1990,,23,0.95%,53,1070,2.00%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     103.62,,,6/15/2015,,6/15/2015,,,,,1.37%,$           103.62,1.42,177.55,104.60,132.75,-1%,71%,0.80%,1.36%,2.08%,159.36%,165.61%,6.48,1.07%,-8.22%,,2021,1.95,3.17%,1/1/1991,1991,,24,0.96%,57,1127,2.15%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     107.20,,,6/22/2015,,6/22/2015,,,,,1.32%,$           107.20,1.42,177.55,104.60,132.75,4%,66%,0.80%,1.36%,2.01%,150.70%,156.74%,6.48,1.07%,-5.05%,,2022,2.06,5.64%,1/1/1992,1992,,25,0.97%,36,1163,1.36%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                      106.21,,,6/29/2015,,6/29/2015,,,,,1.34%,$            106.21,1.42,177.55,104.60,132.75,2%,67%,0.80%,1.36%,2.03%,153.04%,159.14%,6.48,1.07%,-5.93%,,2023,2.16,4.85%,1/1/1993,1993,,26,0.98%,27,1190,1.02%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                     103.30,,,7/6/2015,,7/6/2015,,,,,1.37%,$           103.30,1.42,177.55,104.60,132.75,-2%,72%,0.80%,1.36%,2.09%,160.16%,166.44%,6.48,1.07%,-8.50%,,2024,2.16,0.00%,1/1/1994,1994,,27,0.99%,31,1221,1.17%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                     106.63,,,7/13/2015,,7/13/2015,,,,,1.33%,$           106.63,1.42,177.55,104.60,132.75,3%,67%,0.80%,1.36%,2.03%,152.04%,158.12%,6.48,1.07%,-5.55%,,2025,2.16,0.00%,1/1/1995,1995,,28,1.00%,24,1245,0.90%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                     108.65,,,7/20/2015,,7/20/2015,,,,,1.31%,$           108.65,1.42,177.55,104.60,132.75,6%,63%,0.80%,1.36%,1.99%,147.35%,153.32%,6.48,1.07%,-3.76%,,2026,2.16,0.00%,1/1/1996,1996,,29,1.01%,19,1264,0.72%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                     109.96,,,7/27/2015,,7/27/2015,,,,,1.29%,$           109.96,1.42,177.55,104.60,132.75,7%,61%,0.80%,1.36%,1.96%,144.41%,150.30%,6.48,1.07%,-2.60%,,,,,1/1/1997,1997,,30,1.02%,9,1273,0.34%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                     108.76,,,8/3/2015,,8/3/2015,,,,,1.31%,$           108.76,1.42,177.55,104.60,132.75,6%,63%,0.80%,1.36%,1.99%,147.10%,153.06%,6.48,1.07%,-3.67%,,,,,1/1/1998,1998,,31,1.03%,4,1277,0.15%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                     107.77,,,8/10/2015,,8/10/2015,,,,,1.32%,$           107.77,1.42,177.55,104.60,132.75,4%,65%,0.80%,1.36%,2.00%,149.37%,155.39%,6.48,1.07%,-4.54%,,,,,1/1/1999,1999,,32,1.04%,6,1283,0.23%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                     108.09,,,8/17/2015,,8/17/2015,,,,,1.31%,$           108.09,1.42,177.55,104.60,132.75,5%,64%,0.80%,1.36%,2.00%,148.64%,154.63%,6.48,1.07%,-4.26%,,,,,1/1/2000,2000,,33,1.05%,18,1301,0.68%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                      100.14,,,8/24/2015,,8/24/2015,,,,,1.42%,$            100.14,1.42,177.55,104.60,132.75,-6%,77%,0.80%,1.36%,2.16%,168.37%,174.85%,6.48,1.07%,-11.30%,,,,,1/1/2001,2001,,34,1.06%,16,1317,0.60%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                      102.13,,,8/31/2015,,8/31/2015,,,,,1.39%,$            102.13,1.42,177.55,104.60,132.75,-3%,74%,0.80%,1.36%,2.11%,163.15%,169.49%,6.48,1.07%,-9.54%,,,,,1/1/2002,2002,,35,1.07%,25,1342,0.94%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     103.68,,,9/8/2015,,9/8/2015,,,,,1.37%,$           103.68,1.42,177.55,104.60,132.75,-1%,71%,0.80%,1.36%,2.08%,159.21%,165.46%,6.48,1.07%,-8.17%,,,,,1/1/2003,2003,,36,1.08%,42,1384,1.58%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     106.28,,,9/14/2015,,9/14/2015,,,,,1.34%,$           106.28,1.42,177.55,104.60,132.75,2%,67%,0.80%,1.36%,2.03%,152.87%,158.97%,6.48,1.07%,-5.86%,,,,,1/1/2004,2004,,37,1.09%,24,1408,0.90%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                     102.55,,,9/21/2015,,9/21/2015,,,,,1.38%,$           102.55,1.42,177.55,104.60,132.75,-3%,73%,0.80%,1.36%,2.11%,162.07%,168.39%,6.48,1.07%,-9.17%,,,,,1/1/2005,2005,,38,1.10%,24,1432,0.90%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                     105.86,,,9/28/2015,,9/28/2015,,,,,1.34%,$           105.86,1.42,177.55,104.60,132.75,2%,68%,0.80%,1.36%,2.04%,153.87%,159.99%,6.48,1.07%,-6.24%,,,,,1/1/2006,2006,,39,1.11%,11,1443,0.41%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     104.68,,,10/5/2015,,10/5/2015,,,,,1.36%,$           104.68,1.42,177.55,104.60,132.75,0%,70%,0.80%,1.36%,2.06%,156.73%,162.93%,6.48,1.07%,-7.28%,,,,,1/1/2007,2007,,40,1.12%,34,1477,1.28%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     105.24,,,10/12/2015,,10/12/2015,,,,,1.35%,$           105.24,1.42,177.55,104.60,132.75,1%,69%,0.80%,1.36%,2.05%,155.37%,161.53%,6.48,1.07%,-6.78%,,,,,1/1/2008,2008,,41,1.13%,46,1523,1.73%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                     106.33,,,10/19/2015,,10/19/2015,,,,,1.34%,$           106.33,1.42,177.55,104.60,132.75,2%,67%,0.80%,1.36%,2.03%,152.75%,158.85%,6.48,1.07%,-5.82%,,,,,1/1/2009,2009,,42,1.14%,88,1611,3.32%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                     105.96,,,10/26/2015,,10/26/2015,,,,,1.34%,$           105.96,1.42,177.55,104.60,132.75,2%,68%,0.80%,1.36%,2.04%,153.63%,159.75%,6.48,1.07%,-6.15%,,,,,1/1/2010,2010,,43,1.15%,93,1704,3.50%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                     104.28,,,11/2/2015,,11/2/2015,,,,,1.36%,$           104.28,1.42,177.55,104.60,132.75,0%,70%,0.80%,1.36%,2.07%,157.72%,163.93%,6.48,1.07%,-7.64%,,,,,1/1/2011,2011,,44,1.16%,80,1784,3.01%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     104.22,,,11/9/2015,,11/9/2015,,,,,1.36%,$           104.22,1.42,177.55,104.60,132.75,-1%,70%,0.80%,1.36%,2.07%,157.87%,164.09%,6.48,1.07%,-7.69%,,,,,1/1/2012,2012,,45,1.17%,60,1844,2.26%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     105.26,,,11/16/2015,,11/16/2015,,,,,1.35%,$           105.26,1.42,177.55,104.60,132.75,1%,69%,0.80%,1.36%,2.05%,155.32%,161.48%,6.48,1.07%,-6.77%,,,,,1/1/2013,2013,,46,1.18%,53,1897,2.00%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     106.36,,,11/23/2015,,11/23/2015,,,,,1.34%,$           106.36,1.42,177.55,104.60,132.75,2%,67%,0.80%,1.36%,2.03%,152.68%,158.77%,6.48,1.07%,-5.79%,,,,,1/1/2014,2014,,47,1.19%,70,1967,2.64%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     103.04,,,11/30/2015,,11/30/2015,,,,,1.38%,$           103.04,1.42,177.55,104.60,132.75,-2%,72%,0.80%,1.36%,2.10%,160.82%,167.11%,6.48,1.07%,-8.73%,,,,,1/1/2015,2015,,48,1.20%,62,2029,2.34%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     104.05,,,12/7/2015,,12/7/2015,,,,,1.36%,$           104.05,1.42,177.55,104.60,132.75,-1%,71%,0.80%,1.36%,2.08%,158.29%,164.52%,6.48,1.07%,-7.84%,,,,,1/1/2016,2016,,49,1.21%,70,2099,2.64%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                     105.87,,,12/14/2015,,12/14/2015,,,,,1.34%,$           105.87,1.42,177.55,104.60,132.75,2%,68%,0.80%,1.36%,2.04%,153.85%,159.97%,6.48,1.07%,-6.23%,,,,,1/1/2017,2017,,50,1.22%,49,2148,1.85%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     107.84,,,12/21/2015,,12/21/2015,,,,,1.32%,$           107.84,1.42,177.55,104.60,132.75,4%,65%,0.80%,1.36%,2.00%,149.21%,155.22%,6.48,1.07%,-4.48%,,,,,1/1/2018,2018,,51,1.23%,59,2207,2.22%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                      108.14,,,12/28/2015,,12/28/2015,,,,,1.31%,$            108.14,1.42,177.55,104.60,132.75,5%,64%,0.80%,1.36%,2.00%,148.52%,154.51%,6.48,1.07%,-4.22%,,,,,1/1/2019,2019,,52,1.24%,41,2248,1.54%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     108.98,,,1/4/2016,,1/4/2016,,,,,1.30%,$           108.98,1.42,177.55,104.60,132.75,6%,63%,0.80%,1.36%,1.98%,146.60%,152.55%,6.48,1.07%,-3.47%,,,,,1/1/2020,2020,,53,1.25%,26,2274,0.98%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                      110.56,,,1/11/2016,,1/11/2016,,,,,1.28%,$            110.56,1.42,177.55,104.60,132.75,8%,61%,0.80%,1.36%,1.95%,143.08%,148.94%,6.48,1.07%,-2.07%,,,,,,,,54,1.26%,26,2300,0.98%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                      110.00,,,1/19/2016,,1/19/2016,,,,,1.29%,$            110.00,1.42,177.55,104.60,132.75,7%,61%,0.80%,1.36%,1.96%,144.32%,150.21%,6.48,1.07%,-2.57%,,,,,,,,55,1.27%,32,2332,1.21%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                      110.53,,,1/25/2016,,1/25/2016,,,,,1.28%,$            110.53,1.42,177.55,104.60,132.75,8%,61%,0.80%,1.36%,1.95%,143.15%,149.01%,6.48,1.07%,-2.10%,,,,,,,,56,1.28%,33,2365,1.24%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                      110.60,,,2/1/2016,,2/1/2016,,,,,1.28%,$            110.60,1.42,177.55,104.60,132.75,8%,61%,0.80%,1.36%,1.95%,142.99%,148.85%,6.48,1.07%,-2.04%,,,,,,80%,,57,1.29%,29,2394,1.09%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       111.46,,,2/8/2016,,2/8/2016,,,,,1.27%,$             111.46,1.42,177.55,104.60,132.75,9%,59%,0.80%,1.36%,1.94%,141.12%,146.93%,6.48,1.07%,-1.28%,,,,,,81%,,58,1.30%,24,2418,0.90%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                      112.42,,,2/16/2016,,2/16/2016,,,,,1.26%,$            112.42,1.42,177.55,104.60,132.75,11%,58%,0.80%,1.36%,1.92%,139.06%,144.82%,6.48,1.07%,-0.43%,,,,,,82%,,59,1.31%,22,2440,0.83%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       111.52,,,2/22/2016,,2/22/2016,,,,,1.27%,$             111.52,1.42,177.55,104.60,132.75,9%,59%,0.80%,1.36%,1.94%,140.99%,146.80%,6.48,1.07%,-1.22%,,,,,,83%,,60,1.32%,13,2453,0.49%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                      112.42,,,2/29/2016,,2/29/2016,,,,,1.26%,$            112.42,1.42,177.55,104.60,132.75,11%,58%,0.80%,1.36%,1.92%,139.06%,144.82%,6.48,1.07%,-0.43%,,,,,,84%,,61,1.33%,16,2469,0.60%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                      112.08,,,3/7/2016,,3/7/2016,,,,,1.27%,$            112.08,1.42,177.55,104.60,132.75,10%,58%,0.80%,1.36%,1.93%,139.78%,145.57%,6.48,1.07%,-0.73%,,,,,,85%,,62,1.34%,23,2492,0.87%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       111.30,,,3/14/2016,,3/14/2016,,,,,1.28%,$             111.30,1.42,177.55,104.60,132.75,9%,60%,0.80%,1.36%,1.94%,141.46%,147.29%,6.48,1.07%,-1.42%,,,,,,86%,,63,1.35%,22,2514,0.83%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                      112.36,,,3/21/2016,,3/21/2016,,,,,1.26%,$            112.36,1.42,177.55,104.60,132.75,11%,58%,0.80%,1.36%,1.92%,139.19%,144.95%,6.48,1.07%,-0.48%,,,,,,87%,,64,1.36%,25,2539,0.94%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                      110.73,,,3/28/2016,,3/28/2016,,,,,1.28%,$            110.73,1.42,177.55,104.60,132.75,8%,60%,0.80%,1.36%,1.95%,142.71%,148.56%,6.48,1.07%,-1.92%,,,,,,88%,,65,1.37%,13,2552,0.49%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       111.63,,,4/4/2016,,4/4/2016,,,,,1.27%,$             111.63,1.42,177.55,104.60,132.75,10%,59%,0.80%,1.36%,1.93%,140.75%,146.56%,6.48,1.07%,-1.12%,,,,,,89%,,66,1.38%,21,2573,0.79%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       111.47,,,4/11/2016,,4/11/2016,,,,,1.27%,$             111.47,1.42,177.55,104.60,132.75,9%,59%,0.80%,1.36%,1.94%,141.10%,146.91%,6.48,1.07%,-1.27%,,,,,,90%,,67,1.39%,9,2582,0.34%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                      112.59,,,4/18/2016,,4/18/2016,,,,,1.26%,$            112.59,1.42,177.55,104.60,132.75,11%,58%,0.80%,1.36%,1.92%,138.70%,144.45%,6.48,1.07%,-0.27%,,,,,,91%,,68,1.40%,5,2587,0.19%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       114.13,,,4/25/2016,,4/25/2016,,,,,1.24%,$             114.13,1.42,177.55,104.60,132.75,13%,56%,0.80%,1.36%,1.89%,135.48%,141.15%,6.48,1.07%,0.00%,,,,,,92%,,69,1.41%,14,2601,0.53%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                      115.47,,,5/2/2016,,5/2/2016,,,,,1.23%,$            115.47,1.42,177.55,104.60,132.75,15%,54%,0.80%,1.36%,1.87%,132.74%,138.36%,6.48,1.07%,0.00%,,,,,,93%,,70,1.42%,11,2612,0.41%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       115.01,,,5/9/2016,,5/9/2016,,,,,1.23%,$             115.01,1.42,177.55,104.60,132.75,14%,54%,0.80%,1.36%,1.88%,133.68%,139.31%,6.48,1.07%,-0.40%,,,,,,94%,,71,1.43%,7,2619,0.26%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       115.18,,,5/16/2016,,5/16/2016,,,,,1.23%,$             115.18,1.42,177.55,104.60,132.75,14%,54%,0.80%,1.36%,1.88%,133.33%,138.96%,6.48,1.07%,-0.25%,,,,,,95%,,72,1.44%,5,2624,0.19%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                      116.04,,,5/23/2016,,5/23/2016,,,,,1.22%,$            116.04,1.42,177.55,104.60,132.75,16%,53%,0.80%,1.36%,1.86%,131.60%,137.19%,6.48,1.07%,0.00%,,,,,,96%,,73,1.45%,0,2624,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                      115.57,,,5/31/2016,,5/31/2016,,,,,1.23%,$            115.57,1.42,177.55,104.60,132.75,15%,54%,0.80%,1.36%,1.87%,132.54%,138.15%,6.48,1.07%,-0.41%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                      115.29,,,6/6/2016,,6/6/2016,,,,,1.23%,$            115.29,1.42,177.55,104.60,132.75,15%,54%,0.80%,1.36%,1.87%,133.11%,138.73%,6.48,1.07%,-0.65%,,,,,,98%,,75,,,,
