,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       55.52,,,2/2/2015,,2/2/2015,,,,,3.44%,$             55.52,1.91,93.87,61.55,72.89,-19%,69%,2.03%,3.10%,5.30%,229.29%,244.16%,8.2573,2.62%,-3.44%,,2002,0.89,,1/1/1972,1972,,5,2.05%,81,232,3.05%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       55.89,,,2/9/2015,,2/9/2015,,,,,3.41%,$             55.89,1.91,93.87,61.55,72.89,-17%,68%,2.03%,3.10%,5.26%,227.06%,241.84%,8.2573,2.62%,-2.78%,,2003,1.00,12.36%,1/1/1973,1973,,6,2.08%,113,345,4.26%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       54.87,,,2/17/2015,,2/17/2015,,,,,3.48%,$             54.87,1.91,93.87,61.55,72.89,-21%,71%,2.03%,3.10%,5.36%,233.16%,248.21%,8.2573,2.62%,-4.56%,,2004,1.10,10.00%,1/1/1974,1974,,7,2.11%,103,448,3.88%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        55.81,,,2/23/2015,,2/23/2015,,,,,3.42%,$              55.81,1.91,93.87,61.55,72.89,-18%,68%,2.03%,3.10%,5.27%,227.53%,242.32%,8.2573,2.62%,-2.92%,,2005,1.22,10.91%,1/1/1975,1975,,8,2.14%,88,536,3.32%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       54.75,,,3/2/2015,,3/2/2015,,,,,3.48%,$             54.75,1.91,93.87,61.55,72.89,-21%,71%,2.03%,3.10%,5.37%,233.89%,248.97%,8.2573,2.62%,-4.77%,,2006,1.34,9.84%,1/1/1976,1976,,9,2.17%,54,590,2.03%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       54.87,,,3/9/2015,,3/9/2015,,,,,3.48%,$             54.87,1.91,93.87,61.55,72.89,-21%,71%,2.03%,3.10%,5.36%,233.16%,248.21%,8.2573,2.62%,-4.56%,,2007,1.42,5.97%,1/1/1977,1977,,10,2.20%,60,650,2.26%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        54.10,,,3/16/2015,,3/16/2015,,,,,3.53%,$              54.10,1.91,93.87,61.55,72.89,-23%,74%,2.03%,3.10%,5.43%,237.93%,253.20%,8.2573,2.62%,-5.91%,,2008,1.56,9.86%,1/1/1978,1978,,11,2.23%,46,696,1.73%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       53.75,,,3/23/2015,,3/23/2015,,,,,3.55%,$             53.75,1.91,93.87,61.55,72.89,-24%,75%,2.03%,3.10%,5.47%,240.12%,255.48%,8.2573,2.62%,-6.51%,,2009,1.57,0.64%,1/1/1979,1979,,12,2.26%,61,757,2.30%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        54.61,,,3/30/2015,,3/30/2015,,,,,3.49%,$              54.61,1.91,93.87,61.55,72.89,-21%,72%,2.03%,3.10%,5.38%,234.74%,249.86%,8.2573,2.62%,-5.01%,,2010,1.57,-0.17%,1/1/1980,1980,,13,2.29%,60,817,2.26%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       53.80,,,4/6/2015,,4/6/2015,,,,,3.55%,$             53.80,1.91,93.87,61.55,72.89,-24%,74%,2.03%,3.10%,5.46%,239.81%,255.15%,8.2573,2.62%,-6.43%,,2011,1.58,0.94%,1/1/1981,1981,,14,2.32%,73,890,2.75%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       54.55,,,4/13/2015,,4/13/2015,,,,,3.50%,$             54.55,1.91,93.87,61.55,72.89,-22%,72%,2.03%,3.10%,5.39%,235.10%,250.24%,8.2573,2.62%,-5.11%,,2012,1.60,0.94%,1/1/1982,1982,,15,2.35%,52,942,1.96%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       54.45,,,4/20/2015,,4/20/2015,,,,,3.50%,$             54.45,1.91,93.87,61.55,72.89,-22%,72%,2.03%,3.10%,5.40%,235.72%,250.88%,8.2573,2.62%,-5.29%,,2013,1.63,2.17%,1/1/1983,1983,,16,2.38%,34,976,1.28%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       55.34,,,4/27/2015,,4/27/2015,,,,,3.45%,$             55.34,1.91,93.87,61.55,72.89,-19%,70%,2.03%,3.10%,5.31%,230.35%,245.27%,8.2573,2.62%,-3.75%,,2014,1.74,6.35%,1/1/1984,1984,,17,2.41%,31,1007,1.17%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       57.25,,,5/4/2015,,5/4/2015,,,,,3.33%,$             57.25,1.91,93.87,61.55,72.89,-13%,64%,2.03%,3.10%,5.14%,219.35%,233.77%,8.2573,2.62%,-0.43%,,2015,1.82,4.89%,1/1/1985,1985,,18,2.44%,32,1039,1.21%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        57.41,,,5/11/2015,,5/11/2015,,,,,3.32%,$              57.41,1.91,93.87,61.55,72.89,-13%,63%,2.03%,3.10%,5.12%,218.41%,232.79%,8.2573,2.62%,-0.14%,,2016,1.91,4.79%,1/1/1986,1986,,19,2.47%,36,1075,1.36%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       56.47,,,5/18/2015,,5/18/2015,,,,,3.38%,$             56.47,1.91,93.87,61.55,72.89,-16%,66%,2.03%,3.10%,5.21%,223.73%,238.35%,8.2573,2.62%,-1.78%,,2017,1.99,4.35%,1/1/1987,1987,,20,2.50%,62,1137,2.34%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       56.58,,,5/26/2015,,5/26/2015,,,,,3.37%,$             56.58,1.91,93.87,61.55,72.89,-15%,66%,2.03%,3.10%,5.20%,223.10%,237.70%,8.2573,2.62%,-1.59%,,2018,2.12,6.53%,1/1/1988,1988,,21,2.53%,55,1192,2.07%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       58.65,,,6/1/2015,,6/1/2015,,,,,3.25%,$             58.65,1.91,93.87,61.55,72.89,-9%,60%,2.03%,3.10%,5.01%,211.72%,225.80%,8.2573,2.62%,0.00%,,2019,2.24,5.66%,1/1/1989,1989,,22,2.56%,58,1250,2.19%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       59.85,,,6/8/2015,,6/8/2015,,,,,3.19%,$             59.85,1.91,93.87,61.55,72.89,-5%,57%,2.03%,3.10%,4.91%,205.46%,219.26%,8.2573,2.62%,0.00%,,2020,2.40,7.14%,1/1/1990,1990,,23,2.59%,67,1317,2.52%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       60.52,,,6/15/2015,,6/15/2015,,,,,3.15%,$             60.52,1.91,93.87,61.55,72.89,-3%,55%,2.03%,3.10%,4.86%,202.05%,215.69%,8.2573,2.62%,0.00%,,2021,2.52,5.00%,1/1/1991,1991,,24,2.62%,90,1407,3.39%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       60.83,,,6/22/2015,,6/22/2015,,,,,3.14%,$             60.83,1.91,93.87,61.55,72.89,-2%,54%,2.03%,3.10%,4.83%,200.52%,214.10%,8.2573,2.62%,0.00%,,2022,2.70,7.14%,1/1/1992,1992,,25,2.65%,82,1489,3.09%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       60.89,,,6/29/2015,,6/29/2015,,,,,3.13%,$             60.89,1.91,93.87,61.55,72.89,-2%,54%,2.03%,3.10%,4.83%,200.23%,213.79%,8.2573,2.62%,0.00%,,2023,2.94,8.89%,1/1/1993,1993,,26,2.68%,77,1566,2.90%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                         60.11,,,7/6/2015,,7/6/2015,,,,,3.17%,$               60.11,1.91,93.87,61.55,72.89,-4%,56%,2.03%,3.10%,4.89%,204.15%,217.88%,8.2573,2.62%,-1.29%,,2024,3.18,8.16%,1/1/1994,1994,,27,2.71%,90,1656,3.39%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        61.36,,,7/13/2015,,7/13/2015,,,,,3.11%,$              61.36,1.91,93.87,61.55,72.89,-1%,53%,2.03%,3.10%,4.79%,197.94%,211.40%,8.2573,2.62%,0.00%,,2025,3.42,7.55%,1/1/1995,1995,,28,2.74%,111,1767,4.18%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        61.70,,,7/20/2015,,7/20/2015,,,,,3.09%,$              61.70,1.91,93.87,61.55,72.89,0%,52%,2.03%,3.10%,4.77%,196.31%,209.70%,8.2573,2.62%,0.00%,,2026,3.42,0.00%,1/1/1996,1996,,29,2.77%,107,1874,4.03%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       62.03,,,7/27/2015,,7/27/2015,,,,,3.07%,$             62.03,1.91,93.87,61.55,72.89,1%,51%,2.03%,3.10%,4.74%,194.70%,208.01%,8.2573,2.62%,0.00%,,,,,1/1/1997,1997,,30,2.80%,100,1974,3.77%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       62.06,,,8/3/2015,,8/3/2015,,,,,3.07%,$             62.06,1.91,93.87,61.55,72.89,2%,51%,2.03%,3.10%,4.74%,194.56%,207.86%,8.2573,2.62%,0.00%,,,,,1/1/1998,1998,,31,2.83%,98,2072,3.69%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        62.15,,,8/10/2015,,8/10/2015,,,,,3.07%,$              62.15,1.91,93.87,61.55,72.89,2%,51%,2.03%,3.10%,4.73%,194.13%,207.42%,8.2573,2.62%,0.00%,,,,,1/1/1999,1999,,32,2.86%,92,2164,3.47%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       62.66,,,8/17/2015,,8/17/2015,,,,,3.04%,$             62.66,1.91,93.87,61.55,72.89,3%,50%,2.03%,3.10%,4.69%,191.75%,204.93%,8.2573,2.62%,0.00%,,,,,1/1/2000,2000,,33,2.89%,72,2236,2.71%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       62.32,,,8/24/2015,,8/24/2015,,,,,3.06%,$             62.32,1.91,93.87,61.55,72.89,2%,51%,2.03%,3.10%,4.72%,193.34%,206.59%,8.2573,2.62%,-0.54%,,,,,1/1/2001,2001,,34,2.92%,58,2294,2.19%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       62.50,,,8/31/2015,,8/31/2015,,,,,3.05%,$             62.50,1.91,93.87,61.55,72.89,3%,50%,2.03%,3.10%,4.70%,192.50%,205.71%,8.2573,2.62%,-0.25%,,,,,1/1/2002,2002,,35,2.95%,56,2350,2.11%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       63.32,,,9/8/2015,,9/8/2015,,,,,3.01%,$             63.32,1.91,93.87,61.55,72.89,5%,48%,2.03%,3.10%,4.64%,188.69%,201.73%,8.2573,2.62%,0.00%,,,,,1/1/2003,2003,,36,2.98%,56,2406,2.11%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        63.15,,,9/14/2015,,9/14/2015,,,,,3.02%,$              63.15,1.91,93.87,61.55,72.89,5%,49%,2.03%,3.10%,4.66%,189.51%,202.58%,8.2573,2.62%,-0.28%,,,,,1/1/2004,2004,,37,3.01%,44,2450,1.66%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       62.72,,,9/21/2015,,9/21/2015,,,,,3.04%,$             62.72,1.91,93.87,61.55,72.89,4%,50%,2.03%,3.10%,4.69%,191.48%,204.64%,8.2573,2.62%,-0.96%,,,,,1/1/2005,2005,,38,3.04%,31,2481,1.17%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       63.64,,,9/28/2015,,9/28/2015,,,,,3.00%,$             63.64,1.91,93.87,61.55,72.89,6%,47%,2.03%,3.10%,4.62%,187.25%,200.22%,8.2573,2.62%,0.00%,,,,,1/1/2006,2006,,39,3.07%,26,2507,0.98%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       63.83,,,10/5/2015,,10/5/2015,,,,,2.99%,$             63.83,1.91,93.87,61.55,72.89,7%,47%,2.03%,3.10%,4.61%,186.40%,199.33%,8.2573,2.62%,0.00%,,,,,1/1/2007,2007,,40,3.10%,16,2523,0.60%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       64.07,,,10/12/2015,,10/12/2015,,,,,2.98%,$             64.07,1.91,93.87,61.55,72.89,8%,47%,2.03%,3.10%,4.59%,185.33%,198.22%,8.2573,2.62%,0.00%,,,,,1/1/2008,2008,,41,3.13%,12,2535,0.45%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       64.09,,,10/19/2015,,10/19/2015,,,,,2.98%,$             64.09,1.91,93.87,61.55,72.89,8%,46%,2.03%,3.10%,4.59%,185.24%,198.13%,8.2573,2.62%,0.00%,,,,,1/1/2009,2009,,42,3.16%,11,2546,0.41%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       63.77,,,10/26/2015,,10/26/2015,,,,,2.99%,$             63.77,1.91,93.87,61.55,72.89,7%,47%,2.03%,3.10%,4.61%,186.67%,199.61%,8.2573,2.62%,-0.50%,,,,,1/1/2010,2010,,43,3.19%,3,2549,0.11%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       63.60,,,11/2/2015,,11/2/2015,,,,,3.00%,$             63.60,1.91,93.87,61.55,72.89,6%,48%,2.03%,3.10%,4.62%,187.43%,200.41%,8.2573,2.62%,-0.76%,,,,,1/1/2011,2011,,44,3.22%,3,2552,0.11%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       63.56,,,11/9/2015,,11/9/2015,,,,,3.00%,$             63.56,1.91,93.87,61.55,72.89,6%,48%,2.03%,3.10%,4.63%,187.61%,200.60%,8.2573,2.62%,-0.82%,,,,,1/1/2012,2012,,45,3.25%,5,2557,0.19%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       63.68,,,11/16/2015,,11/16/2015,,,,,2.99%,$             63.68,1.91,93.87,61.55,72.89,7%,47%,2.03%,3.10%,4.62%,187.07%,200.03%,8.2573,2.62%,-0.64%,,,,,1/1/2013,2013,,46,3.28%,2,2559,0.08%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       65.46,,,11/23/2015,,11/23/2015,,,,,2.91%,$             65.46,1.91,93.87,61.55,72.89,12%,43%,2.03%,3.10%,4.49%,179.27%,191.88%,8.2573,2.62%,0.00%,,,,,1/1/2014,2014,,47,3.31%,6,2565,0.23%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       64.74,,,11/30/2015,,11/30/2015,,,,,2.95%,$             64.74,1.91,93.87,61.55,72.89,10%,45%,2.03%,3.10%,4.54%,182.36%,195.11%,8.2573,2.62%,-1.09%,,,,,1/1/2015,2015,,48,3.34%,4,2569,0.15%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       64.68,,,12/7/2015,,12/7/2015,,,,,2.95%,$             64.68,1.91,93.87,61.55,72.89,10%,45%,2.03%,3.10%,4.55%,182.66%,195.43%,8.2573,2.62%,-1.20%,,,,,1/1/2016,2016,,49,3.37%,5,2574,0.19%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       64.89,,,12/14/2015,,12/14/2015,,,,,2.94%,$             64.89,1.91,93.87,61.55,72.89,10%,45%,2.03%,3.10%,4.53%,181.71%,194.43%,8.2573,2.62%,-0.86%,,,,,1/1/2017,2017,,50,3.40%,5,2579,0.19%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       65.36,,,12/21/2015,,12/21/2015,,,,,2.92%,$             65.36,1.91,93.87,61.55,72.89,12%,44%,2.03%,3.10%,4.50%,179.69%,192.33%,8.2573,2.62%,-0.15%,,,,,1/1/2018,2018,,51,3.43%,3,2582,0.11%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       65.34,,,12/28/2015,,12/28/2015,,,,,2.92%,$             65.34,1.91,93.87,61.55,72.89,12%,44%,2.03%,3.10%,4.50%,179.78%,192.42%,8.2573,2.62%,-0.18%,,,,,1/1/2019,2019,,52,3.46%,5,2587,0.19%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       64.78,,,1/4/2016,,1/4/2016,,,,,2.94%,$             64.78,1.91,93.87,61.55,72.89,10%,45%,2.03%,3.10%,4.54%,182.18%,194.93%,8.2573,2.62%,-1.03%,,,,,1/1/2020,2020,,53,3.49%,6,2593,0.23%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        64.71,,,1/11/2016,,1/11/2016,,,,,2.95%,$              64.71,1.91,93.87,61.55,72.89,10%,45%,2.03%,3.10%,4.54%,182.49%,195.24%,8.2573,2.62%,-1.14%,,,,,,,,54,3.52%,3,2596,0.11%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       64.66,,,1/19/2016,,1/19/2016,,,,,2.95%,$             64.66,1.91,93.87,61.55,72.89,10%,45%,2.03%,3.10%,4.55%,182.75%,195.52%,8.2573,2.62%,-1.23%,,,,,,,,55,3.55%,2,2598,0.08%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        64.31,,,1/25/2016,,1/25/2016,,,,,2.97%,$              64.31,1.91,93.87,61.55,72.89,9%,46%,2.03%,3.10%,4.57%,184.27%,197.11%,8.2573,2.62%,-1.76%,,,,,,,,56,3.58%,1,2599,0.04%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       64.79,,,2/1/2016,,2/1/2016,,,,,2.94%,$             64.79,1.91,93.87,61.55,72.89,10%,45%,2.03%,3.10%,4.54%,182.14%,194.88%,8.2573,2.62%,-1.02%,,,,,,80%,,57,3.61%,0,2599,0.00%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       65.32,,,2/8/2016,,2/8/2016,,,,,2.92%,$             65.32,1.91,93.87,61.55,72.89,12%,44%,2.03%,3.10%,4.50%,179.86%,192.51%,8.2573,2.62%,-0.21%,,,,,,81%,,58,3.64%,1,2600,0.04%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       65.43,,,2/16/2016,,2/16/2016,,,,,2.91%,$             65.43,1.91,93.87,61.55,72.89,12%,43%,2.03%,3.10%,4.49%,179.40%,192.02%,8.2573,2.62%,-0.05%,,,,,,82%,,59,3.67%,1,2601,0.04%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       64.92,,,2/22/2016,,2/22/2016,,,,,2.94%,$             64.92,1.91,93.87,61.55,72.89,10%,45%,2.03%,3.10%,4.53%,181.58%,194.30%,8.2573,2.62%,-0.82%,,,,,,83%,,60,3.70%,2,2603,0.08%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       65.52,,,2/29/2016,,2/29/2016,,,,,2.91%,$             65.52,1.91,93.87,61.55,72.89,12%,43%,2.03%,3.10%,4.49%,179.02%,191.62%,8.2573,2.62%,0.00%,,,,,,84%,,61,3.73%,2,2605,0.08%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       65.03,,,3/7/2016,,3/7/2016,,,,,2.93%,$             65.03,1.91,93.87,61.55,72.89,11%,44%,2.03%,3.10%,4.52%,181.10%,193.80%,8.2573,2.62%,-0.74%,,,,,,85%,,62,3.76%,4,2609,0.15%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        64.21,,,3/14/2016,,3/14/2016,,,,,2.97%,$              64.21,1.91,93.87,61.55,72.89,8%,46%,2.03%,3.10%,4.58%,184.71%,197.57%,8.2573,2.62%,-2.00%,,,,,,86%,,63,3.79%,3,2612,0.11%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       64.80,,,3/21/2016,,3/21/2016,,,,,2.94%,$             64.80,1.91,93.87,61.55,72.89,10%,45%,2.03%,3.10%,4.54%,182.10%,194.84%,8.2573,2.62%,-1.09%,,,,,,87%,,64,3.82%,1,2613,0.04%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       63.88,,,3/28/2016,,3/28/2016,,,,,2.99%,$             63.88,1.91,93.87,61.55,72.89,7%,47%,2.03%,3.10%,4.60%,186.17%,199.10%,8.2573,2.62%,-2.50%,,,,,,88%,,65,3.85%,4,2617,0.15%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       64.22,,,4/4/2016,,4/4/2016,,,,,2.97%,$             64.22,1.91,93.87,61.55,72.89,8%,46%,2.03%,3.10%,4.58%,184.67%,197.53%,8.2573,2.62%,-1.99%,,,,,,89%,,66,3.88%,0,2617,0.00%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       64.33,,,4/11/2016,,4/11/2016,,,,,2.96%,$             64.33,1.91,93.87,61.55,72.89,9%,46%,2.03%,3.10%,4.57%,184.19%,197.02%,8.2573,2.62%,-1.82%,,,,,,90%,,67,3.91%,2,2619,0.08%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       65.22,,,4/18/2016,,4/18/2016,,,,,2.92%,$             65.22,1.91,93.87,61.55,72.89,11%,44%,2.03%,3.10%,4.51%,180.29%,192.95%,8.2573,2.62%,-0.45%,,,,,,91%,,68,3.94%,3,2622,0.11%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       65.63,,,4/25/2016,,4/25/2016,,,,,2.91%,$             65.63,1.91,93.87,61.55,72.89,13%,43%,2.03%,3.10%,4.48%,178.55%,191.13%,8.2573,2.62%,0.00%,,,,,,92%,,69,3.97%,1,2623,0.04%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       65.36,,,5/2/2016,,5/2/2016,,,,,2.92%,$             65.36,1.91,93.87,61.55,72.89,12%,44%,2.03%,3.10%,4.50%,179.69%,192.33%,8.2573,2.62%,-0.41%,,,,,,93%,,70,4.00%,1,2624,0.04%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       65.44,,,5/9/2016,,5/9/2016,,,,,2.91%,$             65.44,1.91,93.87,61.55,72.89,12%,43%,2.03%,3.10%,4.49%,179.35%,191.97%,8.2573,2.62%,-0.29%,,,,,,94%,,71,4.03%,1,2625,0.04%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        65.51,,,5/16/2016,,5/16/2016,,,,,2.91%,$              65.51,1.91,93.87,61.55,72.89,12%,43%,2.03%,3.10%,4.49%,179.06%,191.66%,8.2573,2.62%,-0.18%,,,,,,95%,,72,4.06%,2,2627,0.08%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       65.58,,,5/23/2016,,5/23/2016,,,,,2.91%,$             65.58,1.91,93.87,61.55,72.89,12%,43%,2.03%,3.10%,4.48%,178.76%,191.35%,8.2573,2.62%,-0.08%,,,,,,96%,,73,4.09%,1,2628,0.04%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        65.21,,,5/31/2016,,5/31/2016,,,,,2.92%,$              65.21,1.91,93.87,61.55,72.89,11%,44%,2.03%,3.10%,4.51%,180.33%,193.00%,8.2573,2.62%,-0.64%,,,,,,97%,,74,4.12%,0,2628,0.00%
