,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        89.61,,,12/28/2015,,12/28/2015,,,,,3.27%,$              89.61,2.93,107.22,60.13,76.58,63%,20%,2.73%,4.87%,7.23%,65.48%,79.96%,12.97,3.83%,-1.82%,,,,,1/1/2019,2019,,52,4.72%,16,2481,0.60%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        88.51,,,1/4/2016,,1/4/2016,,,,,3.31%,$              88.51,2.93,107.22,60.13,76.58,60%,21%,2.73%,4.87%,7.32%,67.54%,82.19%,12.97,3.83%,-3.02%,,,,,1/1/2020,2020,,53,4.77%,10,2491,0.38%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       88.64,,,1/11/2016,,1/11/2016,,,,,3.31%,$             88.64,2.93,107.22,60.13,76.58,61%,21%,2.73%,4.87%,7.31%,67.29%,81.93%,12.97,3.83%,-2.88%,,,,,,,,54,4.82%,18,2509,0.68%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       89.37,,,1/19/2016,,1/19/2016,,,,,3.28%,$             89.37,2.93,107.22,60.13,76.58,62%,20%,2.73%,4.87%,7.25%,65.93%,80.44%,12.97,3.83%,-2.08%,,,,,,,,55,4.87%,15,2524,0.56%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       90.08,,,1/25/2016,,1/25/2016,,,,,3.25%,$             90.08,2.93,107.22,60.13,76.58,64%,19%,2.73%,4.87%,7.19%,64.62%,79.02%,12.97,3.83%,-1.30%,,,,,,,,56,4.92%,23,2547,0.87%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                         91.13,,,2/1/2016,,2/1/2016,,,,,3.22%,$               91.13,2.93,107.22,60.13,76.58,66%,18%,2.73%,4.87%,7.11%,62.72%,76.96%,12.97,3.83%,-0.15%,,,,,,80%,,57,4.97%,19,2566,0.72%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       92.98,,,2/8/2016,,2/8/2016,,,,,3.15%,$             92.98,2.93,107.22,60.13,76.58,70%,15%,2.73%,4.87%,6.97%,59.49%,73.44%,12.97,3.83%,0.00%,,,,,,81%,,58,5.02%,14,2580,0.53%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        92.51,,,2/16/2016,,2/16/2016,,,,,3.17%,$              92.51,2.93,107.22,60.13,76.58,69%,16%,2.73%,4.87%,7.00%,60.30%,74.32%,12.97,3.83%,-0.51%,,,,,,82%,,59,5.07%,19,2599,0.72%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       93.46,,,2/22/2016,,2/22/2016,,,,,3.14%,$             93.46,2.93,107.22,60.13,76.58,71%,15%,2.73%,4.87%,6.93%,58.67%,72.54%,12.97,3.83%,0.00%,,,,,,83%,,60,5.12%,4,2603,0.15%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        93.51,,,2/29/2016,,2/29/2016,,,,,3.13%,$              93.51,2.93,107.22,60.13,76.58,71%,15%,2.73%,4.87%,6.93%,58.58%,72.45%,12.97,3.83%,0.00%,,,,,,84%,,61,5.17%,1,2604,0.04%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       93.49,,,3/7/2016,,3/7/2016,,,,,3.13%,$             93.49,2.93,107.22,60.13,76.58,71%,15%,2.73%,4.87%,6.93%,58.62%,72.49%,12.97,3.83%,-0.02%,,,,,,85%,,62,5.22%,1,2605,0.04%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       92.63,,,3/14/2016,,3/14/2016,,,,,3.16%,$             92.63,2.93,107.22,60.13,76.58,69%,16%,2.73%,4.87%,7.00%,60.09%,74.09%,12.97,3.83%,-0.94%,,,,,,86%,,63,5.27%,3,2608,0.11%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       93.48,,,3/21/2016,,3/21/2016,,,,,3.13%,$             93.48,2.93,107.22,60.13,76.58,71%,15%,2.73%,4.87%,6.93%,58.63%,72.51%,12.97,3.83%,-0.03%,,,,,,87%,,64,5.32%,5,2613,0.19%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       92.70,,,3/28/2016,,3/28/2016,,,,,3.16%,$             92.70,2.93,107.22,60.13,76.58,69%,16%,2.73%,4.87%,6.99%,59.97%,73.96%,12.97,3.83%,-0.87%,,,,,,88%,,65,5.37%,2,2615,0.08%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       93.58,,,4/4/2016,,4/4/2016,,,,,3.13%,$             93.58,2.93,107.22,60.13,76.58,71%,15%,2.73%,4.87%,6.92%,58.46%,72.32%,12.97,3.83%,0.00%,,,,,,89%,,66,5.42%,6,2621,0.23%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        91.95,,,4/11/2016,,4/11/2016,,,,,3.19%,$              91.95,2.93,107.22,60.13,76.58,68%,17%,2.73%,4.87%,7.05%,61.27%,75.38%,12.97,3.83%,-1.74%,,,,,,90%,,67,5.47%,3,2624,0.11%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        92.13,,,4/18/2016,,4/18/2016,,,,,3.18%,$              92.13,2.93,107.22,60.13,76.58,68%,16%,2.73%,4.87%,7.03%,60.96%,75.04%,12.97,3.83%,-1.55%,,,,,,91%,,68,5.52%,3,2627,0.11%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        91.49,,,4/25/2016,,4/25/2016,,,,,3.20%,$              91.49,2.93,107.22,60.13,76.58,67%,17%,2.73%,4.87%,7.08%,62.08%,76.26%,12.97,3.83%,-2.23%,,,,,,92%,,69,5.57%,1,2628,0.04%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       89.26,,,5/2/2016,,5/2/2016,,,,,3.28%,$             89.26,2.93,107.22,60.13,76.58,62%,20%,2.73%,4.87%,7.26%,66.13%,80.66%,12.97,3.83%,-4.62%,,,,,,93%,,70,5.62%,0,2628,0.00%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        90.19,,,5/9/2016,,5/9/2016,,,,,3.25%,$              90.19,2.93,107.22,60.13,76.58,64%,19%,2.73%,4.87%,7.18%,64.42%,78.80%,12.97,3.83%,-3.62%,,,,,,94%,,71,5.67%,0,2628,0.00%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       90.56,,,5/16/2016,,5/16/2016,,,,,3.24%,$             90.56,2.93,107.22,60.13,76.58,65%,18%,2.73%,4.87%,7.16%,63.75%,78.07%,12.97,3.83%,-3.23%,,,,,,95%,,72,5.72%,1,2629,0.04%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       88.05,,,5/23/2016,,5/23/2016,,,,,3.33%,$             88.05,2.93,107.22,60.13,76.58,59%,22%,2.73%,4.87%,7.36%,68.42%,83.15%,12.97,3.83%,-5.91%,,,,,,96%,,73,5.77%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       87.53,,,5/31/2016,,5/31/2016,,,,,3.35%,$             87.53,2.93,107.22,60.13,76.58,58%,22%,2.73%,4.87%,7.40%,69.42%,84.23%,12.97,3.83%,-6.47%,,,,,,97%,,74,5.82%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       85.39,,,6/6/2016,,6/6/2016,,,,,3.43%,$             85.39,2.93,107.22,60.13,76.58,54%,26%,2.73%,4.87%,7.59%,73.66%,88.85%,12.97,3.83%,-8.75%,,,,,,98%,,75,,,,
