,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                        79.18,,,12/23/2024,,12/23/2024,,,,,0.64%,$              79.18,0.50,101.79,31.25,67.27,68%,29%,0.50%,1.61%,1.89%,-2.85%,-1.39%,1.16,0.75%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                       78.35,,,12/30/2024,,12/30/2024,,,,,0.64%,$             78.35,0.50,101.79,31.25,67.27,67%,30%,0.50%,1.61%,1.91%,-1.83%,-0.34%,1.16,0.75%,-2.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       76.73,,,1/6/2025,,1/6/2025,,,,,0.66%,$             76.73,0.50,101.79,31.25,67.27,64%,33%,0.50%,1.61%,1.95%,0.25%,1.76%,1.16,0.75%,-4.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                       77.82,,,1/13/2025,,1/13/2025,,,,,0.65%,$             77.82,0.50,101.79,31.25,67.27,66%,31%,0.50%,1.61%,1.93%,-1.16%,0.33%,1.16,0.75%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       76.78,,,1/21/2025,,1/21/2025,,,,,0.66%,$             76.78,0.50,101.79,31.25,67.27,65%,33%,0.50%,1.61%,1.95%,0.18%,1.69%,1.16,0.75%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       73.83,,,1/27/2025,,1/27/2025,,,,,0.68%,$             73.83,0.50,101.79,31.25,67.27,60%,38%,0.50%,1.61%,2.03%,4.19%,5.76%,1.16,0.75%,-7.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       73.27,,,2/3/2025,,2/3/2025,,,,,0.69%,$             73.27,0.50,101.79,31.25,67.27,60%,39%,0.50%,1.61%,2.05%,4.98%,6.56%,1.16,0.75%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       73.86,,,2/10/2025,,2/10/2025,,,,,0.68%,$             73.86,0.50,101.79,31.25,67.27,60%,38%,0.50%,1.61%,2.03%,4.14%,5.71%,1.16,0.75%,-7.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                         71.51,,,2/18/2025,,2/18/2025,,,,,0.70%,$               71.51,0.50,101.79,31.25,67.27,57%,42%,0.50%,1.61%,2.10%,7.57%,9.19%,1.16,0.75%,-10.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       72.35,,,2/24/2025,,2/24/2025,,,,,0.70%,$             72.35,0.50,101.79,31.25,67.27,58%,41%,0.50%,1.61%,2.07%,6.32%,7.92%,1.16,0.75%,-9.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                        73.19,,,3/3/2025,,3/3/2025,,,,,0.69%,$              73.19,0.50,101.79,31.25,67.27,59%,39%,0.50%,1.61%,2.05%,5.10%,6.68%,1.16,0.75%,-8.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       73.24,,,3/10/2025,,3/10/2025,,,,,0.69%,$             73.24,0.50,101.79,31.25,67.27,60%,39%,0.50%,1.61%,2.05%,5.02%,6.61%,1.16,0.75%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                       74.46,,,3/17/2025,,3/17/2025,,,,,0.68%,$             74.46,0.50,101.79,31.25,67.27,61%,37%,0.50%,1.61%,2.01%,3.30%,4.86%,1.16,0.75%,-7.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       78.50,,,3/24/2025,,3/24/2025,,,,,0.64%,$             78.50,0.50,101.79,31.25,67.27,67%,30%,0.50%,1.61%,1.91%,-2.01%,-0.54%,1.16,0.75%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       79.73,,,3/31/2025,,3/31/2025,,,,,0.63%,$             79.73,0.50,101.79,31.25,67.27,69%,28%,0.50%,1.61%,1.88%,-3.52%,-2.07%,1.16,0.75%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       80.35,,,4/7/2025,,4/7/2025,,,,,0.63%,$             80.35,0.50,101.79,31.25,67.27,70%,27%,0.50%,1.61%,1.87%,-4.27%,-2.83%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       80.50,,,4/14/2025,,4/14/2025,,,,,0.63%,$             80.50,0.50,101.79,31.25,67.27,70%,26%,0.50%,1.61%,1.86%,-4.45%,-3.01%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       80.76,,,4/21/2025,,4/21/2025,,,,,0.62%,$             80.76,0.50,101.79,31.25,67.27,70%,26%,0.50%,1.61%,1.86%,-4.75%,-3.32%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                       82.79,,,4/28/2025,,4/28/2025,,,,,0.61%,$             82.79,0.50,101.79,31.25,67.27,73%,23%,0.50%,1.61%,1.81%,-7.09%,-5.69%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                       83.30,,,5/5/2025,,5/5/2025,,,,,0.61%,$             83.30,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.80%,-7.66%,-6.27%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                        81.67,,,5/12/2025,,5/12/2025,,,,,0.62%,$              81.67,0.50,101.79,31.25,67.27,71%,25%,0.50%,1.61%,1.84%,-5.82%,-4.40%,1.16,0.75%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                       80.86,,,5/19/2025,,5/19/2025,,,,,0.62%,$             80.86,0.50,101.79,31.25,67.27,70%,26%,0.50%,1.61%,1.86%,-4.87%,-3.44%,1.16,0.75%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       80.44,,,5/27/2025,,5/27/2025,,,,,0.63%,$             80.44,0.50,101.79,31.25,67.27,70%,27%,0.50%,1.61%,1.86%,-4.38%,-2.93%,1.16,0.75%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                        81.28,,,6/2/2025,,6/2/2025,,,,,0.62%,$              81.28,0.50,101.79,31.25,67.27,71%,25%,0.50%,1.61%,1.85%,-5.36%,-3.94%,1.16,0.75%,-2.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                        81.89,,,6/9/2025,,6/9/2025,,,,,0.62%,$              81.89,0.50,101.79,31.25,67.27,72%,24%,0.50%,1.61%,1.83%,-6.07%,-4.65%,1.16,0.75%,-1.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                         81.51,,,6/16/2025,,6/16/2025,,,,,0.62%,$               81.51,0.50,101.79,31.25,67.27,71%,25%,0.50%,1.61%,1.84%,-5.63%,-4.21%,1.16,0.75%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                        81.76,,,6/23/2025,,6/23/2025,,,,,0.62%,$              81.76,0.50,101.79,31.25,67.27,72%,24%,0.50%,1.61%,1.83%,-5.92%,-4.50%,1.16,0.75%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       82.54,,,6/30/2025,,6/30/2025,,,,,0.61%,$             82.54,0.50,101.79,31.25,67.27,73%,23%,0.50%,1.61%,1.82%,-6.81%,-5.40%,1.16,0.75%,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       84.52,,,7/7/2025,,7/7/2025,,,,,0.60%,$             84.52,0.50,101.79,31.25,67.27,76%,20%,0.50%,1.61%,1.77%,-8.99%,-7.62%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                        84.41,,,7/14/2025,,7/14/2025,,,,,0.60%,$              84.41,0.50,101.79,31.25,67.27,75%,21%,0.50%,1.61%,1.78%,-8.87%,-7.50%,1.16,0.75%,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       84.59,,,7/21/2025,,7/21/2025,,,,,0.60%,$             84.59,0.50,101.79,31.25,67.27,76%,20%,0.50%,1.61%,1.77%,-9.07%,-7.70%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       84.35,,,7/28/2025,,7/28/2025,,,,,0.60%,$             84.35,0.50,101.79,31.25,67.27,75%,21%,0.50%,1.61%,1.78%,-8.81%,-7.43%,1.16,0.75%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                       84.69,,,8/4/2025,,8/4/2025,,,,,0.60%,$             84.69,0.50,101.79,31.25,67.27,76%,20%,0.50%,1.61%,1.77%,-9.17%,-7.80%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       84.60,,,8/11/2025,,8/11/2025,,,,,0.60%,$             84.60,0.50,101.79,31.25,67.27,76%,20%,0.50%,1.61%,1.77%,-9.08%,-7.71%,1.16,0.75%,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                        83.15,,,8/18/2025,,8/18/2025,,,,,0.61%,$              83.15,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.80%,-7.49%,-6.10%,1.16,0.75%,-1.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       84.66,,,8/25/2025,,8/25/2025,,,,,0.60%,$             84.66,0.50,101.79,31.25,67.27,76%,20%,0.50%,1.61%,1.77%,-9.14%,-7.77%,1.16,0.75%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                        84.10,,,9/2/2025,,9/2/2025,,,,,0.60%,$              84.10,0.50,101.79,31.25,67.27,75%,21%,0.50%,1.61%,1.78%,-8.54%,-7.16%,1.16,0.75%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       82.06,,,9/8/2025,,9/8/2025,,,,,0.61%,$             82.06,0.50,101.79,31.25,67.27,72%,24%,0.50%,1.61%,1.83%,-6.26%,-4.85%,1.16,0.75%,-3.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       80.60,,,9/15/2025,,9/15/2025,,,,,0.63%,$             80.60,0.50,101.79,31.25,67.27,70%,26%,0.50%,1.61%,1.86%,-4.57%,-3.13%,1.16,0.75%,-4.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                       83.73,,,9/22/2025,,9/22/2025,,,,,0.60%,$             83.73,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.79%,-8.13%,-6.75%,1.16,0.75%,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                        81.86,,,9/29/2025,,9/29/2025,,,,,0.62%,$              81.86,0.50,101.79,31.25,67.27,72%,24%,0.50%,1.61%,1.83%,-6.03%,-4.62%,1.16,0.75%,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                        81.00,,,10/6/2025,,10/6/2025,,,,,0.62%,$              81.00,0.50,101.79,31.25,67.27,71%,26%,0.50%,1.61%,1.85%,-5.04%,-3.60%,1.16,0.75%,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                        83.51,,,10/13/2025,,10/13/2025,,,,,0.60%,$              83.51,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.80%,-7.89%,-6.50%,1.16,0.75%,-1.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                         81.21,,,10/20/2025,,10/20/2025,,,,,0.62%,$               81.21,0.50,101.79,31.25,67.27,71%,25%,0.50%,1.61%,1.85%,-5.28%,-3.85%,1.16,0.75%,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                       82.87,,,10/27/2025,,10/27/2025,,,,,0.61%,$             82.87,0.50,101.79,31.25,67.27,73%,23%,0.50%,1.61%,1.81%,-7.18%,-5.78%,1.16,0.75%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       82.85,,,11/3/2025,,11/3/2025,,,,,0.61%,$             82.85,0.50,101.79,31.25,67.27,73%,23%,0.50%,1.61%,1.81%,-7.16%,-5.76%,1.16,0.75%,-2.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       83.52,,,11/10/2025,,11/10/2025,,,,,0.60%,$             83.52,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.80%,-7.90%,-6.51%,1.16,0.75%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                       80.97,,,11/17/2025,,11/17/2025,,,,,0.62%,$             80.97,0.50,101.79,31.25,67.27,70%,26%,0.50%,1.61%,1.85%,-5.00%,-3.57%,1.16,0.75%,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                        81.87,,,11/24/2025,,11/24/2025,,,,,0.62%,$              81.87,0.50,101.79,31.25,67.27,72%,24%,0.50%,1.61%,1.83%,-6.05%,-4.63%,1.16,0.75%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       83.09,,,12/1/2025,,12/1/2025,,,,,0.61%,$             83.09,0.50,101.79,31.25,67.27,73%,23%,0.50%,1.61%,1.81%,-7.43%,-6.03%,1.16,0.75%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                       83.07,,,12/8/2025,,12/8/2025,,,,,0.61%,$             83.07,0.50,101.79,31.25,67.27,73%,23%,0.50%,1.61%,1.81%,-7.40%,-6.01%,1.16,0.75%,-1.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                       83.96,,,12/15/2025,,12/15/2025,,,,,0.60%,$             83.96,0.50,101.79,31.25,67.27,75%,21%,0.50%,1.61%,1.79%,-8.38%,-7.00%,1.16,0.75%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                       83.57,,,12/22/2025,,12/22/2025,,,,,0.60%,$             83.57,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.79%,-7.96%,-6.57%,1.16,0.75%,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                       84.40,,,12/29/2025,,12/29/2025,,,,,0.60%,$             84.40,0.50,101.79,31.25,67.27,75%,21%,0.50%,1.61%,1.78%,-8.86%,-7.49%,1.16,0.75%,-0.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       85.67,,,1/5/2026,,1/5/2026,,,,,0.59%,$             85.67,0.50,101.79,31.25,67.27,77%,19%,0.50%,1.61%,1.75%,-10.21%,-8.86%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       85.97,,,1/12/2026,,1/12/2026,,,,,0.59%,$             85.97,0.50,101.79,31.25,67.27,78%,18%,0.50%,1.61%,1.74%,-10.53%,-9.18%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                        85.41,,,1/20/2026,,1/20/2026,,,,,0.59%,$              85.41,0.50,101.79,31.25,67.27,77%,19%,0.50%,1.61%,1.76%,-9.94%,-8.58%,1.16,0.75%,-0.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                       85.45,,,1/26/2026,,1/26/2026,,,,,0.59%,$             85.45,0.50,101.79,31.25,67.27,77%,19%,0.50%,1.61%,1.76%,-9.98%,-8.62%,1.16,0.75%,-0.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                       85.30,,,2/2/2026,,2/2/2026,,,,,0.59%,$             85.30,0.50,101.79,31.25,67.27,77%,19%,0.50%,1.61%,1.76%,-9.82%,-8.46%,1.16,0.75%,-0.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                       84.35,,,2/9/2026,,2/9/2026,,,,,0.60%,$             84.35,0.50,101.79,31.25,67.27,75%,21%,0.50%,1.61%,1.78%,-8.81%,-7.43%,1.16,0.75%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                       84.57,,,2/17/2026,,2/17/2026,,,,,0.60%,$             84.57,0.50,101.79,31.25,67.27,76%,20%,0.50%,1.61%,1.77%,-9.05%,-7.67%,1.16,0.75%,-1.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       84.73,,,2/23/2026,,2/23/2026,,,,,0.59%,$             84.73,0.50,101.79,31.25,67.27,76%,20%,0.50%,1.61%,1.77%,-9.22%,-7.85%,1.16,0.75%,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                       84.84,,,3/2/2026,,3/2/2026,,,,,0.59%,$             84.84,0.50,101.79,31.25,67.27,76%,20%,0.50%,1.61%,1.77%,-9.34%,-7.97%,1.16,0.75%,-1.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                       83.48,,,3/9/2026,,3/9/2026,,,,,0.60%,$             83.48,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.80%,-7.86%,-6.47%,1.16,0.75%,-2.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                       83.40,,,3/16/2026,,3/16/2026,,,,,0.60%,$             83.40,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.80%,-7.77%,-6.38%,1.16,0.75%,-2.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                       79.90,,,3/23/2026,,3/23/2026,,,,,0.63%,$             79.90,0.50,101.79,31.25,67.27,69%,27%,0.50%,1.61%,1.88%,-3.73%,-2.28%,1.16,0.75%,-7.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       80.38,,,3/30/2026,,3/30/2026,,,,,0.63%,$             80.38,0.50,101.79,31.25,67.27,70%,27%,0.50%,1.61%,1.87%,-4.30%,-2.86%,1.16,0.75%,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                        81.56,,,4/6/2026,,4/6/2026,,,,,0.62%,$              81.56,0.50,101.79,31.25,67.27,71%,25%,0.50%,1.61%,1.84%,-5.69%,-4.27%,1.16,0.75%,-5.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                        82.15,,,4/13/2026,,4/13/2026,,,,,0.61%,$              82.15,0.50,101.79,31.25,67.27,72%,24%,0.50%,1.61%,1.83%,-6.37%,-4.95%,1.16,0.75%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                       82.00,,,4/20/2026,,4/20/2026,,,,,0.61%,$             82.00,0.50,101.79,31.25,67.27,72%,24%,0.50%,1.61%,1.83%,-6.20%,-4.78%,1.16,0.75%,-4.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       82.33,,,4/27/2026,,4/27/2026,,,,,0.61%,$             82.33,0.50,101.79,31.25,67.27,72%,24%,0.50%,1.61%,1.82%,-6.57%,-5.16%,1.16,0.75%,-4.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                       83.46,,,5/4/2026,,5/4/2026,,,,,0.60%,$             83.46,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.80%,-7.84%,-6.45%,1.16,0.75%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                       84.45,,,5/11/2026,,5/11/2026,,,,,0.60%,$             84.45,0.50,101.79,31.25,67.27,75%,21%,0.50%,1.61%,1.78%,-8.92%,-7.54%,1.16,0.75%,-1.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                       84.06,,,5/18/2026,,5/18/2026,,,,,0.60%,$             84.06,0.50,101.79,31.25,67.27,75%,21%,0.50%,1.61%,1.78%,-8.49%,-7.11%,1.16,0.75%,-2.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                       83.02,,,5/26/2026,,5/26/2026,,,,,0.61%,$             83.02,0.50,101.79,31.25,67.27,73%,23%,0.50%,1.61%,1.81%,-7.35%,-5.95%,1.16,0.75%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                       82.85,,,6/1/2026,,6/1/2026,,,,,0.61%,$             82.85,0.50,101.79,31.25,67.27,73%,23%,0.50%,1.61%,1.81%,-7.16%,-5.76%,1.16,0.75%,-3.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                       82.95,,,6/8/2026,,6/8/2026,,,,,0.61%,$             82.95,0.50,101.79,31.25,67.27,73%,23%,0.50%,1.61%,1.81%,-7.27%,-5.87%,1.16,0.75%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                       84.40,,,6/15/2026,,6/15/2026,,,,,0.60%,$             84.40,0.50,101.79,31.25,67.27,75%,21%,0.50%,1.61%,1.78%,-8.86%,-7.49%,1.16,0.75%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                       85.38,,,6/22/2026,,6/22/2026,,,,,0.59%,$             85.38,0.50,101.79,31.25,67.27,77%,19%,0.50%,1.61%,1.76%,-9.91%,-8.55%,1.16,0.75%,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                       84.38,,,6/29/2026,,6/29/2026,,,,,0.60%,$             84.38,0.50,101.79,31.25,67.27,75%,21%,0.50%,1.61%,1.78%,-8.84%,-7.47%,1.16,0.75%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                       84.88,,,7/6/2026,,7/6/2026,,,,,0.59%,$             84.88,0.50,101.79,31.25,67.27,76%,20%,0.50%,1.61%,1.77%,-9.38%,-8.01%,1.16,0.75%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                       84.75,,,7/13/2026,,7/13/2026,,,,,0.59%,$             84.75,0.50,101.79,31.25,67.27,76%,20%,0.50%,1.61%,1.77%,-9.24%,-7.87%,1.16,0.75%,-1.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                       83.67,,,7/20/2026,,7/20/2026,,,,,0.60%,$             83.67,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.79%,-8.07%,-6.68%,1.16,0.75%,-2.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                        83.15,,,7/27/2026,,7/27/2026,,,,,0.61%,$              83.15,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.80%,-7.49%,-6.10%,1.16,0.75%,-3.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                       84.45,,,,,,,,,,0.60%,$             84.45,0.50,101.79,31.25,67.27,75%,21%,0.50%,1.61%,1.78%,-8.92%,-7.54%,1.16,0.75%,-1.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                       83.70,,,,,,,,,,0.60%,$             83.70,0.50,101.79,31.25,67.27,74%,22%,0.50%,1.61%,1.79%,-8.10%,-6.71%,1.16,0.75%,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                       85.42,,,,,,,,,,0.59%,$             85.42,0.50,101.79,31.25,67.27,77%,19%,0.50%,1.61%,1.76%,-9.95%,-8.59%,1.16,0.75%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                       85.39,,,,,,,,,,0.59%,$             85.39,0.50,101.79,31.25,67.27,77%,19%,0.50%,1.61%,1.76%,-9.92%,-8.56%,1.16,0.75%,-0.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       84.76,,,,,,,,,,0.59%,$             84.76,0.50,101.79,31.25,67.27,76%,20%,0.50%,1.61%,1.77%,-9.25%,-7.88%,1.16,0.75%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                       85.47,,,,,,,,,,0.59%,$             85.47,0.50,101.79,31.25,67.27,77%,19%,0.50%,1.61%,1.76%,-10.00%,-8.65%,1.16,0.75%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                       85.66,,,,,,,,,,0.59%,$             85.66,0.50,101.79,31.25,67.27,77%,19%,0.50%,1.61%,1.75%,-10.20%,-8.85%,1.16,0.75%,-0.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                       86.78,,,,,,,,,,0.58%,$             86.78,0.50,101.79,31.25,67.27,79%,17%,0.50%,1.61%,1.73%,-11.36%,-10.03%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                       87.06,,,,,,,,,,0.58%,$             87.06,0.50,101.79,31.25,67.27,79%,17%,0.50%,1.61%,1.72%,-11.65%,-10.31%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                        87.15,,,,,,,,,,0.58%,$              87.15,0.50,101.79,31.25,67.27,79%,17%,0.50%,1.61%,1.72%,-11.74%,-10.41%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                       87.36,,,,,,,,,,0.58%,$             87.36,0.50,101.79,31.25,67.27,80%,17%,0.50%,1.61%,1.72%,-11.95%,-10.62%,1.16,0.75%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                        88.15,,,,,,,,,,0.57%,$              88.15,0.50,101.79,31.25,67.27,81%,15%,0.50%,1.61%,1.70%,-12.74%,-11.42%,1.16,0.75%,0.00%,,,,,,,,,,,,
