,,,,,,,,,,,,,,,,,,,08/21/1989,,,,,,,,,,,,2.4013,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/22/1989,,,,,,,,,,,,2.371,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/23/1989,,,,,,,,,,,,2.4013,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/24/1989,,,,,,,,,,,,2.3912,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/25/1989,,,,,,,,,,,,2.371,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/28/1989,,,,,,,,,,,,2.3508,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/29/1989,,,,,,,,,,,,2.3206,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/30/1989,,,,,,,,,,,,2.3206,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/31/1989,,,,,,,,,,,,2.3407,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/01/1989,,,,,,,,,,,,2.3508,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/05/1989,,,,,,,,,,,,2.371,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/06/1989,,,,,,,,,,,,2.3407,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/07/1989,,,,,,,,,,,,2.3407,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/08/1989,,,,,,,,,,,,2.3508,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/11/1989,,,,,,,,,,,,2.371,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/12/1989,,,,,,,,,,,,2.3609,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/13/1989,,,,,,,,,,,,2.3407,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/14/1989,,,,,,,,,,,,2.3407,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/15/1989,,,,,,,,,,,,2.3306,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/18/1989,,,,,,,,,,,,2.3206,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/19/1989,,,,,,,,,,,,2.3105,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/20/1989,,,,,,,,,,,,2.3306,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/21/1989,,,,,,,,,,,,2.3206,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/22/1989,,,,,,,,,,,,2.3105,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/25/1989,,,,,,,,,,,,2.3105,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/26/1989,,,,,,,,,,,,2.3306,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/27/1989,,,,,,,,,,,,2.3407,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/28/1989,,,,,,,,,,,,2.3206,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/29/1989,,,,,,,,,,,,2.3407,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/02/1989,,,,,,,,,,,,2.3306,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/03/1989,,,,,,,,,,,,2.3609,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/04/1989,,,,,,,,,,,,2.371,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/05/1989,,,,,,,,,,,,2.3609,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/06/1989,,,,,,,,,,,,2.3508,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/09/1989,,,,,,,,,,,,2.3407,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/10/1989,,,,,,,,,,,,2.3508,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/11/1989,,,,,,,,,,,,2.3306,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/12/1989,,,,,,,,,,,,2.3105,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/13/1989,,,,,,,,,,,,2.2802,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/16/1989,,,,,,,,,,,,2.3105,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/17/1989,,,,,,,,,,,,2.3004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/18/1989,,,,,,,,,,,,2.3004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/19/1989,,,,,,,,,,,,2.2903,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/20/1989,,,,,,,,,,,,2.3004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/23/1989,,,,,,,,,,,,2.3407,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/24/1989,,,,,,,,,,,,2.3206,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/25/1989,,,,,,,,,,,,2.3306,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/26/1989,,,,,,,,,,,,2.3206,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/27/1989,,,,,,,,,,,,2.3206,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/30/1989,,,,,,,,,,,,2.3206,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/31/1989,,,,,,,,,,,,2.3508,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/01/1989,,,,,,,,,,,,2.3848,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/02/1989,,,,,,,,,,,,2.3848,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/03/1989,,,,,,,,,,,,2.395,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/06/1989,,,,,,,,,,,,2.3746,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/07/1989,,,,,,,,,,,,2.395,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/08/1989,,,,,,,,,,,,2.4155,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/09/1989,,,,,,,,,,,,2.3643,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/10/1989,,,,,,,,,,,,2.3848,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/13/1989,,,,,,,,,,,,2.395,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/14/1989,,,,,,,,,,,,2.4053,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/15/1989,,,,,,,,,,,,2.4257,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/16/1989,,,,,,,,,,,,2.436,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/17/1989,,,,,,,,,,,,2.4462,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/20/1989,,,,,,,,,,,,2.436,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/21/1989,,,,,,,,,,,,2.4462,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/22/1989,,,,,,,,,,,,2.436,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/24/1989,,,,,,,,,,,,2.4462,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/27/1989,,,,,,,,,,,,2.4462,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/28/1989,,,,,,,,,,,,2.4565,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/29/1989,,,,,,,,,,,,2.4462,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/30/1989,,,,,,,,,,,,2.436,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/01/1989,,,,,,,,,,,,2.4769,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/04/1989,,,,,,,,,,,,2.4974,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/05/1989,,,,,,,,,,,,2.4667,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/06/1989,,,,,,,,,,,,2.4974,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/07/1989,,,,,,,,,,,,2.4565,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/08/1989,,,,,,,,,,,,2.4667,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/11/1989,,,,,,,,,,,,2.4667,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/12/1989,,,,,,,,,,,,2.4565,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/13/1989,,,,,,,,,,,,2.5076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/14/1989,,,,,,,,,,,,2.5076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/15/1989,,,,,,,,,,,,2.4872,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/18/1989,,,,,,,,,,,,2.4974,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/19/1989,,,,,,,,,,,,2.5179,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/20/1989,,,,,,,,,,,,2.4974,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/21/1989,,,,,,,,,,,,2.5588,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/22/1989,,,,,,,,,,,,2.5895,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/26/1989,,,,,,,,,,,,2.5997,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/27/1989,,,,,,,,,,,,2.6305,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/28/1989,,,,,,,,,,,,2.5997,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/29/1989,,,,,,,,,,,,2.6202,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/02/1990,,,,,,,,,,,,2.6202,,,,,,,,,,,,,,,,1990,0.5783
,,,,,,,,,,,,,,,,,,,01/03/1990,,,,,,,,,,,,2.569,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/04/1990,,,,,,,,,,,,2.5588,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/05/1990,,,,,,,,,,,,2.5179,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/08/1990,,,,,,,,,,,,2.4974,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/09/1990,,,,,,,,,,,,2.4872,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/10/1990,,,,,,,,,,,,2.4872,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/11/1990,,,,,,,,,,,,2.4872,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/12/1990,,,,,,,,,,,,2.4667,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/15/1990,,,,,,,,,,,,2.4565,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/16/1990,,,,,,,,,,,,2.4667,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/17/1990,,,,,,,,,,,,2.436,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/18/1990,,,,,,,,,,,,2.4257,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/19/1990,,,,,,,,,,,,2.4257,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/22/1990,,,,,,,,,,,,2.4155,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/23/1990,,,,,,,,,,,,2.4257,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/24/1990,,,,,,,,,,,,2.4155,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/25/1990,,,,,,,,,,,,2.4053,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/26/1990,,,,,,,,,,,,2.3746,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/29/1990,,,,,,,,,,,,2.3848,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/30/1990,,,,,,,,,,,,2.3848,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/31/1990,,,,,,,,,,,,2.4257,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/01/1990,,,,,,,,,,,,2.4395,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/02/1990,,,,,,,,,,,,2.4498,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/05/1990,,,,,,,,,,,,2.4291,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/06/1990,,,,,,,,,,,,2.4291,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/07/1990,,,,,,,,,,,,2.4291,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/08/1990,,,,,,,,,,,,2.4083,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/09/1990,,,,,,,,,,,,2.4187,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/12/1990,,,,,,,,,,,,2.4291,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/13/1990,,,,,,,,,,,,2.4187,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/14/1990,,,,,,,,,,,,2.4291,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/15/1990,,,,,,,,,,,,2.4187,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/16/1990,,,,,,,,,,,,2.4291,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/20/1990,,,,,,,,,,,,2.4187,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/21/1990,,,,,,,,,,,,2.4083,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/22/1990,,,,,,,,,,,,2.3979,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/23/1990,,,,,,,,,,,,2.3772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/26/1990,,,,,,,,,,,,2.3772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/27/1990,,,,,,,,,,,,2.3772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/28/1990,,,,,,,,,,,,2.3979,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/01/1990,,,,,,,,,,,,2.4083,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/02/1990,,,,,,,,,,,,2.4187,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/05/1990,,,,,,,,,,,,2.4083,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/06/1990,,,,,,,,,,,,2.3979,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/07/1990,,,,,,,,,,,,2.3979,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/08/1990,,,,,,,,,,,,2.4291,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/09/1990,,,,,,,,,,,,2.4083,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/12/1990,,,,,,,,,,,,2.4083,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/13/1990,,,,,,,,,,,,2.3979,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/14/1990,,,,,,,,,,,,2.4187,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/15/1990,,,,,,,,,,,,2.3979,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/16/1990,,,,,,,,,,,,2.4083,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/19/1990,,,,,,,,,,,,2.3979,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/20/1990,,,,,,,,,,,,2.3875,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/21/1990,,,,,,,,,,,,2.3668,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/22/1990,,,,,,,,,,,,2.346,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/23/1990,,,,,,,,,,,,2.3772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/26/1990,,,,,,,,,,,,2.3979,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/27/1990,,,,,,,,,,,,2.3979,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/28/1990,,,,,,,,,,,,2.3875,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/29/1990,,,,,,,,,,,,2.3564,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/30/1990,,,,,,,,,,,,2.3668,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/02/1990,,,,,,,,,,,,2.346,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/03/1990,,,,,,,,,,,,2.3772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/04/1990,,,,,,,,,,,,2.3772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/05/1990,,,,,,,,,,,,2.3772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/06/1990,,,,,,,,,,,,2.3875,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/09/1990,,,,,,,,,,,,2.3564,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/10/1990,,,,,,,,,,,,2.3772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/11/1990,,,,,,,,,,,,2.3772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/12/1990,,,,,,,,,,,,2.3772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/16/1990,,,,,,,,,,,,2.3668,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/17/1990,,,,,,,,,,,,2.3668,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/18/1990,,,,,,,,,,,,2.3668,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/19/1990,,,,,,,,,,,,2.3668,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/20/1990,,,,,,,,,,,,2.346,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/23/1990,,,,,,,,,,,,2.3253,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/24/1990,,,,,,,,,,,,2.3149,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/25/1990,,,,,,,,,,,,2.346,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/26/1990,,,,,,,,,,,,2.3356,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/27/1990,,,,,,,,,,,,2.3045,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/30/1990,,,,,,,,,,,,2.2526,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/01/1990,,,,,,,,,,,,2.3214,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/02/1990,,,,,,,,,,,,2.2792,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/03/1990,,,,,,,,,,,,2.2897,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/04/1990,,,,,,,,,,,,2.3214,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/07/1990,,,,,,,,,,,,2.3636,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/08/1990,,,,,,,,,,,,2.3636,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/09/1990,,,,,,,,,,,,2.3531,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/10/1990,,,,,,,,,,,,2.3953,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/11/1990,,,,,,,,,,,,2.448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/14/1990,,,,,,,,,,,,2.4269,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/15/1990,,,,,,,,,,,,2.4058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/16/1990,,,,,,,,,,,,2.4058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/17/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/18/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/21/1990,,,,,,,,,,,,2.4691,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/22/1990,,,,,,,,,,,,2.4691,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/23/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/24/1990,,,,,,,,,,,,2.4164,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/25/1990,,,,,,,,,,,,2.4058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/29/1990,,,,,,,,,,,,2.3953,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/30/1990,,,,,,,,,,,,2.3953,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/31/1990,,,,,,,,,,,,2.3847,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/01/1990,,,,,,,,,,,,2.4269,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/04/1990,,,,,,,,,,,,2.4797,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/05/1990,,,,,,,,,,,,2.4797,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/06/1990,,,,,,,,,,,,2.4797,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/07/1990,,,,,,,,,,,,2.4691,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/08/1990,,,,,,,,,,,,2.4269,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/11/1990,,,,,,,,,,,,2.448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/12/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/13/1990,,,,,,,,,,,,2.448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/14/1990,,,,,,,,,,,,2.4164,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/15/1990,,,,,,,,,,,,2.3953,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/18/1990,,,,,,,,,,,,2.4058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/19/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/20/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/21/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/22/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/25/1990,,,,,,,,,,,,2.4269,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/26/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/27/1990,,,,,,,,,,,,2.4269,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/28/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/29/1990,,,,,,,,,,,,2.448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/02/1990,,,,,,,,,,,,2.448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/03/1990,,,,,,,,,,,,2.4586,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/05/1990,,,,,,,,,,,,2.448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/06/1990,,,,,,,,,,,,2.448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/09/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/10/1990,,,,,,,,,,,,2.448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/11/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/12/1990,,,,,,,,,,,,2.448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/13/1990,,,,,,,,,,,,2.4586,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/16/1990,,,,,,,,,,,,2.4586,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/17/1990,,,,,,,,,,,,2.4269,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/18/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/19/1990,,,,,,,,,,,,2.4375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/20/1990,,,,,,,,,,,,2.4164,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/23/1990,,,,,,,,,,,,2.4058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/24/1990,,,,,,,,,,,,2.4058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/25/1990,,,,,,,,,,,,2.4269,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/26/1990,,,,,,,,,,,,2.448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/27/1990,,,,,,,,,,,,2.448,,,,,,,,,,,,,,,,,
