,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,First National Financial Corp - Rating: 82% - Upside: 7%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       20.05,,,9/14/2015,,9/14/2015,,,,,8.23%,$             20.05,1.65,35.26,22.01,25.91,-15%,76%,4.68%,7.50%,12.01%,139.35%,175.48%,7.241674,6.37%,-5.70%,,,,,1/1/2004,2004,,37,8.09%,5,2403,0.20%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                         19.71,,,9/21/2015,,9/21/2015,,,,,8.37%,$               19.71,1.65,35.26,22.01,25.91,-17%,79%,4.68%,7.50%,12.22%,143.38%,180.11%,7.241674,6.37%,-7.26%,,,,,1/1/2005,2005,,38,8.19%,3,2406,0.12%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       20.37,,,9/28/2015,,9/28/2015,,,,,8.10%,$             20.37,1.65,35.26,22.01,25.91,-12%,73%,4.68%,7.50%,11.82%,135.57%,171.12%,7.241674,6.37%,-4.19%,,,,,1/1/2006,2006,,39,8.29%,11,2417,0.45%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       20.94,,,10/5/2015,,10/5/2015,,,,,7.88%,$             20.94,1.65,35.26,22.01,25.91,-8%,68%,4.68%,7.50%,11.50%,129.17%,163.76%,7.241674,6.37%,-1.52%,,,,,1/1/2007,2007,,40,8.39%,1,2418,0.04%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        21.46,,,10/13/2015,,10/12/2015,,,,,7.69%,$              21.46,1.65,35.26,22.01,25.91,-4%,64%,4.68%,7.50%,11.22%,123.61%,157.35%,7.241674,6.37%,0.00%,,,,,1/1/2008,2008,,41,8.49%,5,2423,0.20%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                         21.91,,,10/19/2015,,10/19/2015,,,,,7.53%,$               21.91,1.65,35.26,22.01,25.91,-1%,61%,4.68%,7.50%,10.99%,118.97%,152.01%,7.241674,6.37%,0.00%,,,,,1/1/2009,2009,,42,8.59%,5,2428,0.20%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        22.31,,,10/26/2015,,10/26/2015,,,,,7.40%,$              22.31,1.65,35.26,22.01,25.91,2%,58%,4.68%,7.50%,10.79%,115.06%,147.52%,7.241674,6.37%,0.00%,,,,,1/1/2010,2010,,43,8.69%,0,2428,0.00%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       22.52,,,11/2/2015,,11/2/2015,,,,,7.33%,$             22.52,1.65,35.26,22.01,25.91,4%,57%,4.68%,7.50%,10.69%,113.07%,145.23%,7.241674,6.37%,0.00%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        21.86,,,11/9/2015,,11/9/2015,,,,,7.55%,$              21.86,1.65,35.26,22.01,25.91,-1%,61%,4.68%,7.50%,11.01%,119.44%,152.56%,7.241674,6.37%,-2.90%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       22.55,,,11/16/2015,,11/16/2015,,,,,7.32%,$             22.55,1.65,35.26,22.01,25.91,4%,56%,4.68%,7.50%,10.68%,112.80%,144.92%,7.241674,6.37%,0.00%,,,,,1/1/2013,2013,,46,,,,
