,,,,,,,,,,,,,,,,,,,05/19/1987,,,,,,,,,,,,4.17,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/20/1987,,,,,,,,,,,,4.17,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/21/1987,,,,,,,,,,,,4.1005,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/22/1987,,,,,,,,,,,,4.17,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/26/1987,,,,,,,,,,,,4.3004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/27/1987,,,,,,,,,,,,4.2768,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/28/1987,,,,,,,,,,,,4.2531,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/29/1987,,,,,,,,,,,,4.2768,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/01/1987,,,,,,,,,,,,4.1823,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/02/1987,,,,,,,,,,,,4.135,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/03/1987,,,,,,,,,,,,4.2295,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/04/1987,,,,,,,,,,,,4.3004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/05/1987,,,,,,,,,,,,4.2768,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/08/1987,,,,,,,,,,,,4.3477,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/09/1987,,,,,,,,,,,,4.3949,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/10/1987,,,,,,,,,,,,4.3713,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/11/1987,,,,,,,,,,,,4.324,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/12/1987,,,,,,,,,,,,4.3477,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/15/1987,,,,,,,,,,,,4.4185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/16/1987,,,,,,,,,,,,4.4185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/17/1987,,,,,,,,,,,,4.4422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/18/1987,,,,,,,,,,,,4.4185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/19/1987,,,,,,,,,,,,4.3949,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/22/1987,,,,,,,,,,,,4.4185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/23/1987,,,,,,,,,,,,4.3949,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/24/1987,,,,,,,,,,,,4.3004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/25/1987,,,,,,,,,,,,4.3713,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/26/1987,,,,,,,,,,,,4.3713,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/29/1987,,,,,,,,,,,,4.3477,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/30/1987,,,,,,,,,,,,4.324,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/01/1987,,,,,,,,,,,,4.324,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/02/1987,,,,,,,,,,,,4.324,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/06/1987,,,,,,,,,,,,4.2768,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/07/1987,,,,,,,,,,,,4.3477,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/08/1987,,,,,,,,,,,,4.3713,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/09/1987,,,,,,,,,,,,4.3477,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/10/1987,,,,,,,,,,,,4.3004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/13/1987,,,,,,,,,,,,4.2768,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/14/1987,,,,,,,,,,,,4.2531,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/15/1987,,,,,,,,,,,,4.2768,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/16/1987,,,,,,,,,,,,4.3004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/17/1987,,,,,,,,,,,,4.2768,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/20/1987,,,,,,,,,,,,4.2531,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/21/1987,,,,,,,,,,,,4.2531,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/22/1987,,,,,,,,,,,,4.2531,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/23/1987,,,,,,,,,,,,4.1823,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/24/1987,,,,,,,,,,,,4.1586,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/27/1987,,,,,,,,,,,,4.1823,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/28/1987,,,,,,,,,,,,4.1823,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/29/1987,,,,,,,,,,,,4.1823,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/30/1987,,,,,,,,,,,,4.2059,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/31/1987,,,,,,,,,,,,4.2295,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/03/1987,,,,,,,,,,,,4.2059,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/04/1987,,,,,,,,,,,,4.1823,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/05/1987,,,,,,,,,,,,4.2059,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/06/1987,,,,,,,,,,,,4.324,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/07/1987,,,,,,,,,,,,4.324,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/10/1987,,,,,,,,,,,,4.3713,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/11/1987,,,,,,,,,,,,4.4185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/12/1987,,,,,,,,,,,,4.4422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/13/1987,,,,,,,,,,,,4.5603,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/14/1987,,,,,,,,,,,,4.5603,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/17/1987,,,,,,,,,,,,4.5131,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/18/1987,,,,,,,,,,,,4.4422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/19/1987,,,,,,,,,,,,4.4422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/20/1987,,,,,,,,,,,,4.4658,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/21/1987,,,,,,,,,,,,4.4658,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/24/1987,,,,,,,,,,,,4.4422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/25/1987,,,,,,,,,,,,4.4658,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/26/1987,,,,,,,,,,,,4.3579,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/27/1987,,,,,,,,,,,,4.2616,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/28/1987,,,,,,,,,,,,4.3098,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/31/1987,,,,,,,,,,,,4.3098,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/01/1987,,,,,,,,,,,,4.2135,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/02/1987,,,,,,,,,,,,4.2376,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/03/1987,,,,,,,,,,,,4.2135,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/04/1987,,,,,,,,,,,,4.2376,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/08/1987,,,,,,,,,,,,4.2135,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/09/1987,,,,,,,,,,,,4.2376,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/10/1987,,,,,,,,,,,,4.1894,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/11/1987,,,,,,,,,,,,4.1894,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/14/1987,,,,,,,,,,,,4.1894,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/15/1987,,,,,,,,,,,,4.1894,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/16/1987,,,,,,,,,,,,4.1894,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/17/1987,,,,,,,,,,,,4.2135,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/18/1987,,,,,,,,,,,,4.2135,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/21/1987,,,,,,,,,,,,4.1894,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/22/1987,,,,,,,,,,,,4.2616,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/23/1987,,,,,,,,,,,,4.2376,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/24/1987,,,,,,,,,,,,4.1894,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/25/1987,,,,,,,,,,,,4.2135,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/28/1987,,,,,,,,,,,,4.2616,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/29/1987,,,,,,,,,,,,4.2376,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/30/1987,,,,,,,,,,,,4.2616,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/01/1987,,,,,,,,,,,,4.3098,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/02/1987,,,,,,,,,,,,4.3339,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/05/1987,,,,,,,,,,,,4.4542,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/06/1987,,,,,,,,,,,,4.4061,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/07/1987,,,,,,,,,,,,4.382,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/08/1987,,,,,,,,,,,,4.4061,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/09/1987,,,,,,,,,,,,4.3579,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/12/1987,,,,,,,,,,,,4.2376,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/13/1987,,,,,,,,,,,,4.3579,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/14/1987,,,,,,,,,,,,4.4061,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/15/1987,,,,,,,,,,,,4.382,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/16/1987,,,,,,,,,,,,4.1894,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/19/1987,,,,,,,,,,,,3.6356,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/20/1987,,,,,,,,,,,,3.756,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/21/1987,,,,,,,,,,,,4.2135,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/22/1987,,,,,,,,,,,,4.1412,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/23/1987,,,,,,,,,,,,4.069,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/26/1987,,,,,,,,,,,,3.8764,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/27/1987,,,,,,,,,,,,4.0449,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/28/1987,,,,,,,,,,,,3.9968,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/29/1987,,,,,,,,,,,,3.9968,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/30/1987,,,,,,,,,,,,4.0449,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/02/1987,,,,,,,,,,,,4.0209,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/03/1987,,,,,,,,,,,,4.0209,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/04/1987,,,,,,,,,,,,3.9968,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/05/1987,,,,,,,,,,,,4.0931,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/06/1987,,,,,,,,,,,,4.1412,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/09/1987,,,,,,,,,,,,4.0931,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/10/1987,,,,,,,,,,,,4.0449,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/11/1987,,,,,,,,,,,,4.0931,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/12/1987,,,,,,,,,,,,4.1412,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/13/1987,,,,,,,,,,,,4.1653,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/16/1987,,,,,,,,,,,,4.1412,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/17/1987,,,,,,,,,,,,4.1172,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/18/1987,,,,,,,,,,,,4.1172,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/19/1987,,,,,,,,,,,,4.0449,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/20/1987,,,,,,,,,,,,4.069,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/23/1987,,,,,,,,,,,,4.0931,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/24/1987,,,,,,,,,,,,4.0813,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/25/1987,,,,,,,,,,,,4.0075,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/27/1987,,,,,,,,,,,,4.0075,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/30/1987,,,,,,,,,,,,3.9338,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/01/1987,,,,,,,,,,,,3.9829,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/02/1987,,,,,,,,,,,,3.9584,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/03/1987,,,,,,,,,,,,3.86,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/04/1987,,,,,,,,,,,,3.8354,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/07/1987,,,,,,,,,,,,3.8354,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/08/1987,,,,,,,,,,,,3.9829,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/09/1987,,,,,,,,,,,,4.1059,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/10/1987,,,,,,,,,,,,4.0567,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/11/1987,,,,,,,,,,,,4.0321,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/14/1987,,,,,,,,,,,,4.0075,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/15/1987,,,,,,,,,,,,3.9829,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/16/1987,,,,,,,,,,,,3.9829,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/17/1987,,,,,,,,,,,,3.9829,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/18/1987,,,,,,,,,,,,3.9338,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/21/1987,,,,,,,,,,,,3.9338,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/22/1987,,,,,,,,,,,,3.9338,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/23/1987,,,,,,,,,,,,4.0075,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/24/1987,,,,,,,,,,,,4.0075,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/28/1987,,,,,,,,,,,,4.0813,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/29/1987,,,,,,,,,,,,4.0321,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/30/1987,,,,,,,,,,,,4.0321,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/31/1987,,,,,,,,,,,,3.9829,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/04/1988,,,,,,,,,,,,4.0813,,,,,,,,,,,,,,,,1988,1.76
,,,,,,,,,,,,,,,,,,,01/05/1988,,,,,,,,,,,,4.1796,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/06/1988,,,,,,,,,,,,4.2288,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/07/1988,,,,,,,,,,,,4.2288,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/08/1988,,,,,,,,,,,,4.1796,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/11/1988,,,,,,,,,,,,4.1305,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/12/1988,,,,,,,,,,,,4.1059,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/13/1988,,,,,,,,,,,,4.0813,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/14/1988,,,,,,,,,,,,4.0813,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/15/1988,,,,,,,,,,,,4.1796,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/18/1988,,,,,,,,,,,,4.2534,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/19/1988,,,,,,,,,,,,4.3271,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/20/1988,,,,,,,,,,,,4.3271,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/21/1988,,,,,,,,,,,,4.3271,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/22/1988,,,,,,,,,,,,4.4501,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/25/1988,,,,,,,,,,,,4.5238,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/26/1988,,,,,,,,,,,,4.4747,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/27/1988,,,,,,,,,,,,4.3517,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/28/1988,,,,,,,,,,,,4.4009,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/29/1988,,,,,,,,,,,,4.3271,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/01/1988,,,,,,,,,,,,4.3271,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/02/1988,,,,,,,,,,,,4.278,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/03/1988,,,,,,,,,,,,4.2042,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/04/1988,,,,,,,,,,,,4.2288,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/05/1988,,,,,,,,,,,,4.278,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/08/1988,,,,,,,,,,,,4.1796,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/09/1988,,,,,,,,,,,,4.2042,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/10/1988,,,,,,,,,,,,4.1796,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/11/1988,,,,,,,,,,,,4.1305,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/12/1988,,,,,,,,,,,,4.0813,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/16/1988,,,,,,,,,,,,4.0321,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/17/1988,,,,,,,,,,,,4.0075,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/18/1988,,,,,,,,,,,,4.0075,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/19/1988,,,,,,,,,,,,4.0813,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/22/1988,,,,,,,,,,,,4.0813,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/23/1988,,,,,,,,,,,,4.1059,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/24/1988,,,,,,,,,,,,4.0687,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/25/1988,,,,,,,,,,,,4.0687,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/26/1988,,,,,,,,,,,,4.0938,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/29/1988,,,,,,,,,,,,4.0687,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/01/1988,,,,,,,,,,,,4.0938,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/02/1988,,,,,,,,,,,,4.1189,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/03/1988,,,,,,,,,,,,4.144,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/04/1988,,,,,,,,,,,,4.0938,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/07/1988,,,,,,,,,,,,4.0687,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/08/1988,,,,,,,,,,,,3.9682,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/09/1988,,,,,,,,,,,,4.0436,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/10/1988,,,,,,,,,,,,3.9934,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/11/1988,,,,,,,,,,,,3.9682,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/14/1988,,,,,,,,,,,,4.0185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/15/1988,,,,,,,,,,,,4.0436,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/16/1988,,,,,,,,,,,,4.0436,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/17/1988,,,,,,,,,,,,4.0436,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/18/1988,,,,,,,,,,,,4.0938,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/21/1988,,,,,,,,,,,,4.0185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/22/1988,,,,,,,,,,,,3.9682,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/23/1988,,,,,,,,,,,,3.9431,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/24/1988,,,,,,,,,,,,3.8929,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/25/1988,,,,,,,,,,,,3.9431,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/28/1988,,,,,,,,,,,,3.9431,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/29/1988,,,,,,,,,,,,3.9682,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/30/1988,,,,,,,,,,,,3.9934,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/31/1988,,,,,,,,,,,,3.9682,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/04/1988,,,,,,,,,,,,4.0185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/05/1988,,,,,,,,,,,,3.9934,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/06/1988,,,,,,,,,,,,4.0185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/07/1988,,,,,,,,,,,,3.9934,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/08/1988,,,,,,,,,,,,4.0185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/11/1988,,,,,,,,,,,,4.0185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/12/1988,,,,,,,,,,,,4.0687,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/13/1988,,,,,,,,,,,,3.9934,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/14/1988,,,,,,,,,,,,3.9682,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/15/1988,,,,,,,,,,,,3.918,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/18/1988,,,,,,,,,,,,3.918,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/19/1988,,,,,,,,,,,,3.8678,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/20/1988,,,,,,,,,,,,3.8175,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/21/1988,,,,,,,,,,,,3.8678,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/22/1988,,,,,,,,,,,,3.8427,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/25/1988,,,,,,,,,,,,3.8678,,,,,,,,,,,,,,,,,
