,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,4/10/2018,87.90 kr,,,12/15/2025,,12/15/2025,,,,,2.56%,87.90 kr,2.25,125.03,62.66,84.10,40%,42%,1.80%,3.59%,3.19%,-16.27%,-10.69%,4.9,2.68%,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,86.85 kr,,,12/22/2025,,12/22/2025,,,,,2.59%,86.85 kr,2.25,125.03,62.66,84.10,39%,44%,1.80%,3.59%,3.22%,-15.26%,-9.61%,4.9,2.68%,-5.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,88.40 kr,,,12/29/2025,,12/29/2025,,,,,2.55%,88.40 kr,2.25,125.03,62.66,84.10,41%,41%,1.80%,3.59%,3.17%,-16.74%,-11.20%,4.9,2.68%,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,89.45 kr,,,1/5/2026,,1/5/2026,,,,,2.52%,89.45 kr,2.25,125.03,62.66,84.10,43%,40%,1.80%,3.59%,3.13%,-17.72%,-12.24%,4.9,2.68%,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,89.50 kr,,,1/12/2026,,1/12/2026,,,,,2.51%,89.50 kr,2.25,125.03,62.66,84.10,43%,40%,1.80%,3.59%,3.13%,-17.77%,-12.29%,4.9,2.68%,-2.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,92.05 kr,,,1/19/2026,,1/20/2026,,,,,2.44%,92.05 kr,2.25,125.03,62.66,84.10,47%,36%,1.80%,3.59%,3.04%,-20.04%,-14.72%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,92.10 kr,,,1/26/2026,,1/26/2026,,,,,2.44%,92.10 kr,2.25,125.03,62.66,84.10,47%,36%,1.80%,3.59%,3.04%,-20.09%,-14.77%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,91.90 kr,,,2/2/2026,,2/2/2026,,,,,2.45%,91.90 kr,2.25,125.03,62.66,84.10,47%,36%,1.80%,3.59%,3.05%,-19.91%,-14.58%,4.9,2.68%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,91.60 kr,,,2/9/2026,,2/9/2026,,,,,2.46%,91.60 kr,2.25,125.03,62.66,84.10,46%,36%,1.80%,3.59%,3.06%,-19.65%,-14.30%,4.9,2.68%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,92.05 kr,,,2/16/2026,,2/17/2026,,,,,2.44%,92.05 kr,2.25,125.03,62.66,84.10,47%,36%,1.80%,3.59%,3.04%,-20.04%,-14.72%,4.9,2.68%,-0.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,95.55 kr,,,2/23/2026,,2/23/2026,,,,,2.35%,95.55 kr,2.25,125.03,62.66,84.10,53%,31%,1.80%,3.59%,2.93%,-22.97%,-17.84%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,96.50 kr,,,3/2/2026,,3/2/2026,,,,,2.33%,96.50 kr,2.25,125.03,62.66,84.10,54%,30%,1.80%,3.59%,2.90%,-23.73%,-18.65%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,99.44 kr,,,3/9/2026,,3/9/2026,,,,,2.26%,99.44 kr,2.25,125.03,62.66,84.10,59%,26%,1.80%,3.59%,2.82%,-25.99%,-21.06%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,99.75 kr,,,3/16/2026,,3/16/2026,,,,,2.26%,99.75 kr,2.25,125.03,62.66,84.10,59%,25%,1.80%,3.59%,2.81%,-26.22%,-21.30%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,101.30 kr,,,3/23/2026,,3/23/2026,,,,,2.22%,101.30 kr,2.25,125.03,62.66,84.10,62%,23%,1.80%,3.59%,2.76%,-27.34%,-22.51%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,99.60 kr,,,3/30/2026,,3/30/2026,,,,,2.26%,99.60 kr,2.25,125.03,62.66,84.10,59%,26%,1.80%,3.59%,2.81%,-26.10%,-21.18%,4.9,2.68%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,99.30 kr,,,4/7/2026,,4/6/2026,,,,,2.27%,99.30 kr,2.25,125.03,62.66,84.10,59%,26%,1.80%,3.59%,2.82%,-25.88%,-20.95%,4.9,2.68%,-1.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,99.10 kr,,,4/13/2026,,4/13/2026,,,,,2.27%,99.10 kr,2.25,125.03,62.66,84.10,58%,26%,1.80%,3.59%,2.83%,-25.73%,-20.79%,4.9,2.68%,-2.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,100.12 kr,,,4/20/2026,,4/20/2026,,,,,2.25%,100.12 kr,2.25,125.03,62.66,84.10,60%,25%,1.80%,3.59%,2.80%,-26.49%,-21.59%,4.9,2.68%,-1.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,101.50 kr,,,4/27/2026,,4/27/2026,,,,,2.22%,101.50 kr,2.25,125.03,62.66,84.10,62%,23%,1.80%,3.59%,2.76%,-27.49%,-22.66%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,101.10 kr,,,5/4/2026,,5/4/2026,,,,,2.23%,101.10 kr,2.25,125.03,62.66,84.10,62%,24%,1.80%,3.59%,2.77%,-27.20%,-22.35%,4.9,2.68%,-0.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,102.14 kr,,,5/11/2026,,5/11/2026,,,,,2.20%,102.14 kr,2.25,125.03,62.66,84.10,63%,22%,1.80%,3.59%,2.74%,-27.94%,-23.14%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,101.44 kr,,,5/18/2026,,5/18/2026,,,,,2.22%,101.44 kr,2.25,125.03,62.66,84.10,62%,23%,1.80%,3.59%,2.76%,-27.44%,-22.61%,4.9,2.68%,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,101.40 kr,,,5/25/2026,,5/26/2026,,,,,2.22%,101.40 kr,2.25,125.03,62.66,84.10,62%,23%,1.80%,3.59%,2.76%,-27.42%,-22.58%,4.9,2.68%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,101.28 kr,,,6/1/2026,,6/1/2026,,,,,2.22%,101.28 kr,2.25,125.03,62.66,84.10,62%,23%,1.80%,3.59%,2.76%,-27.33%,-22.49%,4.9,2.68%,-0.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,100.92 kr,,,6/8/2026,,6/8/2026,,,,,2.23%,100.92 kr,2.25,125.03,62.66,84.10,61%,24%,1.80%,3.59%,2.77%,-27.07%,-22.22%,4.9,2.68%,-1.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,100.78 kr,,,6/15/2026,,6/15/2026,,,,,2.23%,100.78 kr,2.25,125.03,62.66,84.10,61%,24%,1.80%,3.59%,2.78%,-26.97%,-22.11%,4.9,2.68%,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,101.40 kr,,,6/22/2026,,6/22/2026,,,,,2.22%,101.40 kr,2.25,125.03,62.66,84.10,62%,23%,1.80%,3.59%,2.76%,-27.42%,-22.58%,4.9,2.68%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,101.94 kr,,,6/29/2026,,6/29/2026,,,,,2.21%,101.94 kr,2.25,125.03,62.66,84.10,63%,23%,1.80%,3.59%,2.75%,-27.80%,-22.99%,4.9,2.68%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,102.54 kr,,,7/6/2026,,7/6/2026,,,,,2.19%,102.54 kr,2.25,125.03,62.66,84.10,64%,22%,1.80%,3.59%,2.73%,-28.22%,-23.44%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,102.58 kr,,,7/13/2026,,7/13/2026,,,,,2.19%,102.58 kr,2.25,125.03,62.66,84.10,64%,22%,1.80%,3.59%,2.73%,-28.25%,-23.47%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,105.10 kr,,,7/20/2026,,7/20/2026,,,,,2.14%,105.10 kr,2.25,125.03,62.66,84.10,68%,19%,1.80%,3.59%,2.66%,-29.97%,-25.31%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/28/2018,104.20 kr,,,,,,,,,,2.16%,104.20 kr,2.25,125.03,62.66,84.10,67%,20%,1.80%,3.59%,2.69%,-29.37%,-24.66%,4.9,2.68%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,102.80 kr,,,,,,,,,,2.19%,102.80 kr,2.25,125.03,62.66,84.10,64%,22%,1.80%,3.59%,2.72%,-28.40%,-23.64%,4.9,2.68%,-2.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,102.70 kr,,,,,,,,,,2.19%,102.70 kr,2.25,125.03,62.66,84.10,64%,22%,1.80%,3.59%,2.73%,-28.33%,-23.56%,4.9,2.68%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,104.02 kr,,,,,,,,,,2.16%,104.02 kr,2.25,125.03,62.66,84.10,66%,20%,1.80%,3.59%,2.69%,-29.24%,-24.53%,4.9,2.68%,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,103.88 kr,,,,,,,,,,2.17%,103.88 kr,2.25,125.03,62.66,84.10,66%,20%,1.80%,3.59%,2.70%,-29.15%,-24.43%,4.9,2.68%,-1.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,104.72 kr,,,,,,,,,,2.15%,104.72 kr,2.25,125.03,62.66,84.10,67%,19%,1.80%,3.59%,2.67%,-29.72%,-25.04%,4.9,2.68%,-0.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,105.36 kr,,,,,,,,,,2.14%,105.36 kr,2.25,125.03,62.66,84.10,68%,19%,1.80%,3.59%,2.66%,-30.14%,-25.49%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,105.42 kr,,,,,,,,,,2.13%,105.42 kr,2.25,125.03,62.66,84.10,69%,19%,1.80%,3.59%,2.66%,-30.18%,-25.54%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,106.00 kr,,,,,,,,,,2.12%,106.00 kr,2.25,125.03,62.66,84.10,69%,18%,1.80%,3.59%,2.64%,-30.57%,-25.94%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,106.06 kr,,,,,,,,,,2.12%,106.06 kr,2.25,125.03,62.66,84.10,70%,18%,1.80%,3.59%,2.64%,-30.61%,-25.99%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,105.12 kr,,,,,,,,,,2.14%,105.12 kr,2.25,125.03,62.66,84.10,68%,19%,1.80%,3.59%,2.66%,-29.98%,-25.32%,4.9,2.68%,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,104.92 kr,,,,,,,,,,2.14%,104.92 kr,2.25,125.03,62.66,84.10,68%,19%,1.80%,3.59%,2.67%,-29.85%,-25.18%,4.9,2.68%,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,106.38 kr,,,,,,,,,,2.12%,106.38 kr,2.25,125.03,62.66,84.10,70%,18%,1.80%,3.59%,2.63%,-30.81%,-26.21%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,105.36 kr,,,,,,,,,,2.14%,105.36 kr,2.25,125.03,62.66,84.10,68%,19%,1.80%,3.59%,2.66%,-30.14%,-25.49%,4.9,2.68%,-0.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,105.72 kr,,,,,,,,,,2.13%,105.72 kr,2.25,125.03,62.66,84.10,69%,18%,1.80%,3.59%,2.65%,-30.38%,-25.75%,4.9,2.68%,-0.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,105.72 kr,,,,,,,,,,2.13%,105.72 kr,2.25,125.03,62.66,84.10,69%,18%,1.80%,3.59%,2.65%,-30.38%,-25.75%,4.9,2.68%,-0.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,105.66 kr,,,,,,,,,,2.13%,105.66 kr,2.25,125.03,62.66,84.10,69%,18%,1.80%,3.59%,2.65%,-30.34%,-25.71%,4.9,2.68%,-0.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,105.48 kr,,,,,,,,,,2.13%,105.48 kr,2.25,125.03,62.66,84.10,69%,19%,1.80%,3.59%,2.65%,-30.22%,-25.58%,4.9,2.68%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,105.26 kr,,,,,,,,,,2.14%,105.26 kr,2.25,125.03,62.66,84.10,68%,19%,1.80%,3.59%,2.66%,-30.08%,-25.42%,4.9,2.68%,-1.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,104.82 kr,,,,,,,,,,2.15%,104.82 kr,2.25,125.03,62.66,84.10,68%,19%,1.80%,3.59%,2.67%,-29.78%,-25.11%,4.9,2.68%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,105.14 kr,,,,,,,,,,2.14%,105.14 kr,2.25,125.03,62.66,84.10,68%,19%,1.80%,3.59%,2.66%,-30.00%,-25.34%,4.9,2.68%,-1.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,105.60 kr,,,,,,,,,,2.13%,105.60 kr,2.25,125.03,62.66,84.10,69%,18%,1.80%,3.59%,2.65%,-30.30%,-25.66%,4.9,2.68%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,106.88 kr,,,,,,,,,,2.11%,106.88 kr,2.25,125.03,62.66,84.10,71%,17%,1.80%,3.59%,2.62%,-31.14%,-26.55%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,106.30 kr,,,,,,,,,,2.12%,106.30 kr,2.25,125.03,62.66,84.10,70%,18%,1.80%,3.59%,2.63%,-30.76%,-26.15%,4.9,2.68%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,106.22 kr,,,,,,,,,,2.12%,106.22 kr,2.25,125.03,62.66,84.10,70%,18%,1.80%,3.59%,2.64%,-30.71%,-26.10%,4.9,2.68%,-0.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,108.30 kr,,,,,,,,,,2.08%,108.30 kr,2.25,125.03,62.66,84.10,73%,15%,1.80%,3.59%,2.59%,-32.04%,-27.52%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,109.20 kr,,,,,,,,,,2.06%,109.20 kr,2.25,125.03,62.66,84.10,75%,14%,1.80%,3.59%,2.56%,-32.60%,-28.11%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,119.70 kr,,,,,,,,,,1.88%,119.70 kr,2.25,125.03,62.66,84.10,91%,4%,1.80%,3.59%,2.34%,-38.51%,-34.42%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,122.10 kr,,,,,,,,,,1.84%,122.10 kr,2.25,125.03,62.66,84.10,95%,2%,1.80%,3.59%,2.29%,-39.72%,-35.71%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,124.42 kr,,,,,,,,,,1.81%,124.42 kr,2.25,125.03,62.66,84.10,99%,0%,1.80%,3.59%,2.25%,-40.85%,-36.91%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,124.50 kr,,,,,,,,,,1.81%,124.50 kr,2.25,125.03,62.66,84.10,99%,0%,1.80%,3.59%,2.25%,-40.88%,-36.95%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,125.36 kr,,,,,,,,,,1.79%,125.36 kr,2.25,125.03,62.66,84.10,101%,0%,1.80%,3.59%,2.23%,-41.29%,-37.38%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,126.10 kr,,,,,,,,,,1.78%,126.10 kr,2.25,125.03,62.66,84.10,102%,-1%,1.80%,3.59%,2.22%,-41.63%,-37.75%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,127.22 kr,,,,,,,,,,1.77%,127.22 kr,2.25,125.03,62.66,84.10,104%,-2%,1.80%,3.59%,2.20%,-42.15%,-38.30%,4.9,2.68%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,126.80 kr,,,,,,,,,,1.77%,126.80 kr,2.25,125.03,62.66,84.10,103%,-1%,1.80%,3.59%,2.21%,-41.96%,-38.09%,4.9,2.68%,-0.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,126.70 kr,,,,,,,,,,1.78%,126.70 kr,2.25,125.03,62.66,84.10,103%,-1%,1.80%,3.59%,2.21%,-41.91%,-38.04%,4.9,2.68%,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,125.32 kr,,,,,,,,,,1.80%,125.32 kr,2.25,125.03,62.66,84.10,100%,0%,1.80%,3.59%,2.23%,-41.27%,-37.36%,4.9,2.68%,-1.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,124.56 kr,,,,,,,,,,1.81%,124.56 kr,2.25,125.03,62.66,84.10,99%,0%,1.80%,3.59%,2.25%,-40.91%,-36.98%,4.9,2.68%,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,124.30 kr,,,,,,,,,,1.81%,124.30 kr,2.25,125.03,62.66,84.10,99%,1%,1.80%,3.59%,2.25%,-40.79%,-36.85%,4.9,2.68%,-2.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,126.22 kr,,,,,,,,,,1.78%,126.22 kr,2.25,125.03,62.66,84.10,102%,-1%,1.80%,3.59%,2.22%,-41.69%,-37.81%,4.9,2.68%,-0.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,126.60 kr,,,,,,,,,,1.78%,126.60 kr,2.25,125.03,62.66,84.10,103%,-1%,1.80%,3.59%,2.21%,-41.86%,-37.99%,4.9,2.68%,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,126.84 kr,,,,,,,,,,1.77%,126.84 kr,2.25,125.03,62.66,84.10,103%,-1%,1.80%,3.59%,2.21%,-41.97%,-38.11%,4.9,2.68%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,126.10 kr,,,,,,,,,,1.78%,126.10 kr,2.25,125.03,62.66,84.10,102%,-1%,1.80%,3.59%,2.22%,-41.63%,-37.75%,4.9,2.68%,-0.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,124.92 kr,,,,,,,,,,1.80%,124.92 kr,2.25,125.03,62.66,84.10,100%,0%,1.80%,3.59%,2.24%,-41.08%,-37.16%,4.9,2.68%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,124.52 kr,,,,,,,,,,1.81%,124.52 kr,2.25,125.03,62.66,84.10,99%,0%,1.80%,3.59%,2.25%,-40.89%,-36.96%,4.9,2.68%,-2.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,124.60 kr,,,,,,,,,,1.81%,124.60 kr,2.25,125.03,62.66,84.10,99%,0%,1.80%,3.59%,2.25%,-40.93%,-37.00%,4.9,2.68%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,125.66 kr,,,,,,,,,,1.79%,125.66 kr,2.25,125.03,62.66,84.10,101%,-1%,1.80%,3.59%,2.23%,-41.43%,-37.53%,4.9,2.68%,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,126.14 kr,,,,,,,,,,1.78%,126.14 kr,2.25,125.03,62.66,84.10,102%,-1%,1.80%,3.59%,2.22%,-41.65%,-37.77%,4.9,2.68%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,125.04 kr,,,,,,,,,,1.80%,125.04 kr,2.25,125.03,62.66,84.10,100%,0%,1.80%,3.59%,2.24%,-41.14%,-37.22%,4.9,2.68%,-1.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,125.90 kr,,,,,,,,,,1.79%,125.90 kr,2.25,125.03,62.66,84.10,101%,-1%,1.80%,3.59%,2.22%,-41.54%,-37.65%,4.9,2.68%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,125.94 kr,,,,,,,,,,1.79%,125.94 kr,2.25,125.03,62.66,84.10,101%,-1%,1.80%,3.59%,2.22%,-41.56%,-37.67%,4.9,2.68%,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,125.50 kr,,,,,,,,,,1.79%,125.50 kr,2.25,125.03,62.66,84.10,101%,0%,1.80%,3.59%,2.23%,-41.35%,-37.45%,4.9,2.68%,-1.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,124.42 kr,,,,,,,,,,1.81%,124.42 kr,2.25,125.03,62.66,84.10,99%,0%,1.80%,3.59%,2.25%,-40.85%,-36.91%,4.9,2.68%,-2.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,123.60 kr,,,,,,,,,,1.82%,123.60 kr,2.25,125.03,62.66,84.10,98%,1%,1.80%,3.59%,2.27%,-40.45%,-36.49%,4.9,2.68%,-2.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,119.40 kr,,,,,,,,,,1.88%,119.40 kr,2.25,125.03,62.66,84.10,91%,5%,1.80%,3.59%,2.35%,-38.36%,-34.25%,4.9,2.68%,-6.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,119.26 kr,,,,,,,,,,1.89%,119.26 kr,2.25,125.03,62.66,84.10,91%,5%,1.80%,3.59%,2.35%,-38.29%,-34.18%,4.9,2.68%,-6.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,121.58 kr,,,,,,,,,,1.85%,121.58 kr,2.25,125.03,62.66,84.10,94%,3%,1.80%,3.59%,2.30%,-39.46%,-35.43%,4.9,2.68%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,122.06 kr,,,,,,,,,,1.84%,122.06 kr,2.25,125.03,62.66,84.10,95%,2%,1.80%,3.59%,2.29%,-39.70%,-35.69%,4.9,2.68%,-4.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,123.14 kr,,,,,,,,,,1.83%,123.14 kr,2.25,125.03,62.66,84.10,97%,2%,1.80%,3.59%,2.27%,-40.23%,-36.25%,4.9,2.68%,-3.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,125.28 kr,,,,,,,,,,1.80%,125.28 kr,2.25,125.03,62.66,84.10,100%,0%,1.80%,3.59%,2.23%,-41.25%,-37.34%,4.9,2.68%,-1.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,124.52 kr,,,,,,,,,,1.81%,124.52 kr,2.25,125.03,62.66,84.10,99%,0%,1.80%,3.59%,2.25%,-40.89%,-36.96%,4.9,2.68%,-2.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,124.58 kr,,,,,,,,,,1.81%,124.58 kr,2.25,125.03,62.66,84.10,99%,0%,1.80%,3.59%,2.25%,-40.92%,-36.99%,4.9,2.68%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,122.98 kr,,,,,,,,,,1.83%,122.98 kr,2.25,125.03,62.66,84.10,97%,2%,1.80%,3.59%,2.28%,-40.15%,-36.17%,4.9,2.68%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,122.84 kr,,,,,,,,,,1.83%,122.84 kr,2.25,125.03,62.66,84.10,96%,2%,1.80%,3.59%,2.28%,-40.08%,-36.10%,4.9,2.68%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,123.14 kr,,,,,,,,,,1.83%,123.14 kr,2.25,125.03,62.66,84.10,97%,2%,1.80%,3.59%,2.27%,-40.23%,-36.25%,4.9,2.68%,-3.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,123.66 kr,,,,,,,,,,1.82%,123.66 kr,2.25,125.03,62.66,84.10,98%,1%,1.80%,3.59%,2.26%,-40.48%,-36.52%,4.9,2.68%,-2.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,123.04 kr,,,,,,,,,,1.83%,123.04 kr,2.25,125.03,62.66,84.10,97%,2%,1.80%,3.59%,2.28%,-40.18%,-36.20%,4.9,2.68%,-3.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,122.18 kr,,,,,,,,,,1.84%,122.18 kr,2.25,125.03,62.66,84.10,95%,2%,1.80%,3.59%,2.29%,-39.76%,-35.75%,4.9,2.68%,-3.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/3/2018,120.86 kr,,,,,,,,,,1.86%,120.86 kr,2.25,125.03,62.66,84.10,93%,3%,1.80%,3.59%,2.32%,-39.10%,-35.05%,4.9,2.68%,-5.00%,,,,,,,,,,,,
