,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,199.70,,,2/2/2015,,2/2/2015,,,,,2.25%,199.70,4.50,,88.41,177.90,,,0.00%,5.09%,3.86%,163.09%,172.61%,19,2.53%,-7.22%,,2002,17.23,,1/1/1972,1972,,5,0.50%,0,258,0.00%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,202.35,,,2/9/2015,,2/9/2015,,,,,2.22%,202.35,4.50,,88.41,177.90,,,0.00%,5.09%,3.81%,159.65%,169.04%,19,2.53%,-5.99%,,2003,19.05,10.60%,1/1/1973,1973,,6,0.60%,0,258,0.00%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,201.70,,,2/16/2015,,2/17/2015,,,,,2.23%,201.70,4.50,,88.41,177.90,,,0.00%,5.09%,3.82%,160.49%,169.91%,19,2.53%,-6.30%,,2004,21.70,13.91%,1/1/1974,1974,,7,0.70%,0,258,0.00%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,197.70,,,2/23/2015,,2/23/2015,,,,,2.28%,197.70,4.50,,88.41,177.90,,,0.00%,5.09%,3.89%,165.76%,175.37%,19,2.53%,-8.15%,,2005,24.95,14.98%,1/1/1975,1975,,8,0.80%,0,258,0.00%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,191.80,,,3/2/2015,,3/2/2015,,,,,2.35%,191.80,4.50,,88.41,177.90,,,0.00%,5.09%,4.01%,173.93%,183.84%,19,2.53%,-10.89%,,2006,27.90,11.82%,1/1/1976,1976,,9,0.90%,0,258,0.00%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,187.65,,,3/9/2015,,3/9/2015,,,,,2.40%,187.65,4.50,,88.41,177.90,,,0.00%,5.09%,4.10%,179.99%,190.11%,19,2.53%,-12.82%,,2007,32.00,14.70%,1/1/1977,1977,,10,1.00%,0,258,0.00%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,189.90,,,3/16/2015,,3/16/2015,,,,,2.37%,189.90,4.50,,88.41,177.90,,,0.00%,5.09%,4.05%,176.67%,186.68%,19,2.53%,-11.78%,,2008,34.00,6.25%,1/1/1978,1978,,11,1.10%,0,258,0.00%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,182.05,,,3/23/2015,,3/23/2015,,,,,2.47%,182.05,4.50,,88.41,177.90,,,0.00%,5.09%,4.23%,188.60%,199.04%,19,2.53%,-15.42%,,2009,1.00,-97.06%,1/1/1979,1979,,12,1.20%,26,284,0.96%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,186.15,,,3/30/2015,,3/30/2015,,,,,2.42%,186.15,4.50,,88.41,177.90,,,0.00%,5.09%,4.14%,182.25%,192.45%,19,2.53%,-13.52%,,2010,4.50,350.00%,1/1/1980,1980,,13,1.30%,50,334,1.85%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,190.75,,,4/7/2015,,4/6/2015,,,,,2.36%,190.75,4.50,,88.41,177.90,,,0.00%,5.09%,4.04%,175.44%,185.40%,19,2.53%,-11.38%,,2011,5.50,22.22%,1/1/1981,1981,,14,1.40%,108,442,4.00%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,181.85,,,4/13/2015,,4/13/2015,,,,,2.47%,181.85,4.50,,88.41,177.90,,,0.00%,5.09%,4.23%,188.92%,199.37%,19,2.53%,-15.52%,,2012,6.00,9.09%,1/1/1982,1982,,15,1.50%,140,582,5.19%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,183.00,,,4/20/2015,,4/20/2015,,,,,2.46%,183.00,4.50,,88.41,177.90,,,0.00%,5.09%,4.21%,187.10%,197.49%,19,2.53%,-14.98%,,2013,6.50,8.33%,1/1/1983,1983,,16,1.60%,191,773,7.08%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,181.80,,,4/27/2015,,4/27/2015,,,,,2.48%,181.80,4.50,,88.41,177.90,,,0.00%,5.09%,4.24%,189.00%,199.45%,19,2.53%,-15.54%,,2014,6.50,0.00%,1/1/1984,1984,,17,1.70%,84,857,3.11%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,178.40,,,5/5/2015,,5/4/2015,,,,,2.52%,178.40,4.50,,88.41,177.90,,,0.00%,5.09%,4.32%,194.51%,205.16%,19,2.53%,-17.12%,,2015,6.50,0.00%,1/1/1985,1985,,18,1.80%,41,898,1.52%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,186.00,,,5/11/2015,,5/11/2015,,,,,2.42%,186.00,4.50,,88.41,177.90,,,0.00%,5.09%,4.14%,182.47%,192.69%,19,2.53%,-13.59%,,2016,4.50,-30.77%,1/1/1986,1986,,19,1.90%,47,945,1.74%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,182.80,,,5/18/2015,,5/18/2015,,,,,2.46%,182.80,4.50,,88.41,177.90,,,0.00%,5.09%,4.21%,187.42%,197.81%,19,2.53%,-15.08%,,2017,3.00,-33.33%,1/1/1987,1987,,20,2.00%,88,1033,3.26%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,173.75,,,5/26/2015,,5/26/2015,,,,,2.59%,173.75,4.50,,88.41,177.90,,,0.00%,5.09%,4.43%,202.39%,213.32%,19,2.53%,-19.28%,,2018,4.50,50.00%,1/1/1988,1988,,21,2.10%,98,1131,3.63%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,165.60,,,6/1/2015,,6/1/2015,,,,,2.72%,165.60,4.50,,88.41,177.90,,,0.00%,5.09%,4.65%,217.27%,228.74%,19,2.53%,-23.07%,,2019,7.00,55.56%,1/1/1989,1989,,22,2.20%,55,1186,2.04%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,173.65,,,6/8/2015,,6/8/2015,,,,,2.59%,173.65,4.50,,88.41,177.90,,,0.00%,5.09%,4.43%,202.56%,213.50%,19,2.53%,-19.33%,,2020,0.00,-100.00%,1/1/1990,1990,,23,2.30%,82,1268,3.04%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,173.15,,,6/15/2015,,6/15/2015,,,,,2.60%,173.15,4.50,,88.41,177.90,,,0.00%,5.09%,4.45%,203.44%,214.41%,19,2.53%,-19.56%,,2021,3.00,,1/1/1991,1991,,24,2.40%,64,1332,2.37%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,163.90,,,6/22/2015,,6/22/2015,,,,,2.75%,163.90,4.50,,88.41,177.90,,,0.00%,5.09%,4.70%,220.56%,232.15%,19,2.53%,-23.86%,,2022,6.25,108.33%,1/1/1992,1992,,25,2.50%,82,1414,3.04%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,156.25,,,6/29/2015,,6/29/2015,,,,,2.88%,156.25,4.50,,88.41,177.90,,,0.00%,5.09%,4.93%,236.26%,248.42%,19,2.53%,-27.41%,,2023,7.70,23.20%,1/1/1993,1993,,26,2.60%,94,1508,3.48%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,159.00,,,7/6/2015,,7/6/2015,,,,,2.83%,159.00,4.50,,88.41,177.90,,,0.00%,5.09%,4.84%,230.44%,242.39%,19,2.53%,-26.13%,,2024,7.70,0.00%,1/1/1994,1994,,27,2.70%,69,1577,2.56%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,147.85,,,7/13/2015,,7/13/2015,,,,,3.04%,147.85,4.50,,88.41,177.90,,,0.00%,5.09%,5.21%,255.36%,268.21%,19,2.53%,-31.31%,,2025,7.70,0.00%,1/1/1995,1995,,28,2.80%,40,1617,1.48%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,157.20,,,7/20/2015,,7/20/2015,,,,,2.86%,157.20,4.50,,88.41,177.90,,,0.00%,5.09%,4.90%,234.22%,246.31%,19,2.53%,-26.97%,,2026,7.70,0.00%,1/1/1996,1996,,29,2.90%,63,1680,2.33%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,160.75,,,7/27/2015,,7/27/2015,,,,,2.80%,160.75,4.50,,88.41,177.90,,,0.00%,5.09%,4.79%,226.84%,238.66%,19,2.53%,-25.32%,,,,,1/1/1997,1997,,30,3.00%,39,1719,1.44%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,161.45,,,8/3/2015,,8/3/2015,,,,,2.79%,161.45,4.50,,88.41,177.90,,,0.00%,5.09%,4.77%,225.43%,237.19%,19,2.53%,-24.99%,,,,,1/1/1998,1998,,31,3.10%,25,1744,0.93%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,168.15,,,8/10/2015,,8/10/2015,,,,,2.68%,168.15,4.50,,88.41,177.90,,,0.00%,5.09%,4.58%,212.46%,223.76%,19,2.53%,-21.88%,,,,,1/1/1999,1999,,32,3.20%,20,1764,0.74%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,161.75,,,8/17/2015,,8/17/2015,,,,,2.78%,161.75,4.50,,88.41,177.90,,,0.00%,5.09%,4.76%,224.82%,236.57%,19,2.53%,-24.85%,,,,,1/1/2000,2000,,33,3.30%,32,1796,1.19%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,161.70,,,8/24/2015,,8/24/2015,,,,,2.78%,161.70,4.50,,88.41,177.90,,,0.00%,5.09%,4.76%,224.92%,236.67%,19,2.53%,-24.88%,,,,,1/1/2001,2001,,34,3.40%,32,1828,1.19%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,165.15,,,9/1/2015,,8/31/2015,,,,,2.72%,165.15,4.50,,88.41,177.90,,,0.00%,5.09%,4.66%,218.14%,229.64%,19,2.53%,-23.28%,,,,,1/1/2002,2002,,35,3.50%,35,1863,1.30%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,161.55,,,9/7/2015,,9/8/2015,,,,,2.79%,161.55,4.50,,88.41,177.90,,,0.00%,5.09%,4.77%,225.22%,236.99%,19,2.53%,-24.95%,,,,,1/1/2003,2003,,36,3.60%,38,1901,1.41%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,156.75,,,9/14/2015,,9/14/2015,,,,,2.87%,156.75,4.50,,88.41,177.90,,,0.00%,5.09%,4.91%,235.18%,247.30%,19,2.53%,-27.18%,,,,,1/1/2004,2004,,37,3.70%,41,1942,1.52%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,164.85,,,9/21/2015,,9/21/2015,,,,,2.73%,164.85,4.50,,88.41,177.90,,,0.00%,5.09%,4.67%,218.71%,230.24%,19,2.53%,-23.41%,,,,,1/1/2005,2005,,38,3.80%,36,1978,1.33%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,169.10,,,9/28/2015,,9/28/2015,,,,,2.66%,169.10,4.50,,88.41,177.90,,,0.00%,5.09%,4.55%,210.70%,221.94%,19,2.53%,-21.44%,,,,,1/1/2006,2006,,39,3.90%,51,2029,1.89%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,172.05,,,10/5/2015,,10/5/2015,,,,,2.62%,172.05,4.50,,88.41,177.90,,,0.00%,5.09%,4.48%,205.38%,216.42%,19,2.53%,-20.07%,,,,,1/1/2007,2007,,40,4.00%,46,2075,1.70%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,158.10,,,10/12/2015,,10/12/2015,,,,,2.85%,158.10,4.50,,88.41,177.90,,,0.00%,5.09%,4.87%,232.32%,244.34%,19,2.53%,-26.55%,,,,,1/1/2008,2008,,41,4.10%,66,2141,2.45%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,162.40,,,10/19/2015,,10/19/2015,,,,,2.77%,162.40,4.50,,88.41,177.90,,,0.00%,5.09%,4.74%,223.52%,235.22%,19,2.53%,-24.55%,,,,,1/1/2009,2009,,42,4.20%,75,2216,2.78%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,166.30,,,10/26/2015,,10/26/2015,,,,,2.71%,166.30,4.50,,88.41,177.90,,,0.00%,5.09%,4.63%,215.94%,227.36%,19,2.53%,-22.74%,,,,,1/1/2010,2010,,43,4.30%,66,2282,2.45%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,174.30,,,11/2/2015,,11/2/2015,,,,,2.58%,174.30,4.50,,88.41,177.90,,,0.00%,5.09%,4.42%,201.43%,212.34%,19,2.53%,-19.02%,,,,,1/1/2011,2011,,44,4.40%,64,2346,2.37%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,173.70,,,11/9/2015,,11/9/2015,,,,,2.59%,173.70,4.50,,88.41,177.90,,,0.00%,5.09%,4.43%,202.48%,213.41%,19,2.53%,-19.30%,,,,,1/1/2012,2012,,45,4.50%,30,2376,1.11%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,172.00,,,11/16/2015,,11/16/2015,,,,,2.62%,172.00,4.50,,88.41,177.90,,,0.00%,5.09%,4.48%,205.47%,216.51%,19,2.53%,-20.09%,,,,,1/1/2013,2013,,46,4.60%,37,2413,1.37%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,168.20,,,11/23/2015,,11/23/2015,,,,,2.68%,168.20,4.50,,88.41,177.90,,,0.00%,5.09%,4.58%,212.37%,223.66%,19,2.53%,-21.86%,,,,,1/1/2014,2014,,47,4.70%,24,2437,0.89%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,159.90,,,11/30/2015,,11/30/2015,,,,,2.81%,159.90,4.50,,88.41,177.90,,,0.00%,5.09%,4.82%,228.58%,240.46%,19,2.53%,-25.71%,,,,,1/1/2015,2015,,48,4.80%,31,2468,1.15%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,166.00,,,12/7/2015,,12/7/2015,,,,,2.71%,166.00,4.50,,88.41,177.90,,,0.00%,5.09%,4.64%,216.51%,227.95%,19,2.53%,-22.88%,,,,,1/1/2016,2016,,49,4.90%,43,2511,1.59%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,163.25,,,12/14/2015,,12/14/2015,,,,,2.76%,163.25,4.50,,88.41,177.90,,,0.00%,5.09%,4.72%,221.84%,233.48%,19,2.53%,-24.16%,,,,,1/1/2017,2017,,50,5.00%,55,2566,2.04%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,163.55,,,12/21/2015,,12/21/2015,,,,,2.75%,163.55,4.50,,88.41,177.90,,,0.00%,5.09%,4.71%,221.25%,232.86%,19,2.53%,-24.02%,,,,,1/1/2018,2018,,51,5.10%,29,2595,1.07%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,164.00,,,12/29/2015,,12/28/2015,,,,,2.74%,164.00,4.50,,88.41,177.90,,,0.00%,5.09%,4.70%,220.37%,231.95%,19,2.53%,-23.81%,,,,,1/1/2019,2019,,52,5.20%,29,2624,1.07%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,160.60,,,1/4/2016,,1/4/2016,,,,,2.80%,160.60,4.50,,88.41,177.90,,,0.00%,5.09%,4.79%,227.15%,238.98%,19,2.53%,-25.39%,,,,,1/1/2020,2020,,53,5.30%,25,2649,0.93%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,162.20,,,1/11/2016,,1/11/2016,,,,,2.77%,162.20,4.50,,88.41,177.90,,,0.00%,5.09%,4.75%,223.92%,235.64%,19,2.53%,-24.65%,,,,,,,,54,5.40%,23,2672,0.85%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,160.50,,,1/18/2016,,1/19/2016,,,,,2.80%,160.50,4.50,,88.41,177.90,,,0.00%,5.09%,4.80%,227.35%,239.19%,19,2.53%,-25.44%,,,,,,,,55,5.50%,8,2680,0.30%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,157.20,,,1/25/2016,,1/25/2016,,,,,2.86%,157.20,4.50,,88.41,177.90,,,0.00%,5.09%,4.90%,234.22%,246.31%,19,2.53%,-26.97%,,,,,,,,56,5.60%,0,2680,0.00%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,156.45,,,2/1/2016,,2/1/2016,,,,,2.88%,156.45,4.50,,88.41,177.90,,,0.00%,5.09%,4.92%,235.83%,247.97%,19,2.53%,-27.32%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,152.60,,,2/8/2016,,2/8/2016,,,,,2.95%,152.60,4.50,,88.41,177.90,,,0.00%,5.09%,5.05%,244.30%,256.75%,19,2.53%,-29.11%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,151.00,,,2/15/2016,,2/16/2016,,,,,2.98%,151.00,4.50,,88.41,177.90,,,0.00%,5.09%,5.10%,247.95%,260.53%,19,2.53%,-29.85%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,151.65,,,2/22/2016,,2/22/2016,,,,,2.97%,151.65,4.50,,88.41,177.90,,,0.00%,5.09%,5.08%,246.46%,258.98%,19,2.53%,-29.55%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,150.00,,,2/29/2016,,2/29/2016,,,,,3.00%,150.00,4.50,,88.41,177.90,,,0.00%,5.09%,5.13%,250.27%,262.93%,19,2.53%,-30.31%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,150.00,,,3/7/2016,,3/7/2016,,,,,3.00%,150.00,4.50,,88.41,177.90,,,0.00%,5.09%,5.13%,250.27%,262.93%,19,2.53%,-30.31%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,150.25,,,3/14/2016,,3/14/2016,,,,,3.00%,150.25,4.50,,88.41,177.90,,,0.00%,5.09%,5.12%,249.68%,262.33%,19,2.53%,-30.20%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,146.60,,,3/21/2016,,3/21/2016,,,,,3.07%,146.60,4.50,,88.41,177.90,,,0.00%,5.09%,5.25%,258.39%,271.35%,19,2.53%,-31.89%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,149.55,,,3/29/2016,,3/28/2016,,,,,3.01%,149.55,4.50,,88.41,177.90,,,0.00%,5.09%,5.15%,251.32%,264.03%,19,2.53%,-30.52%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,147.10,,,4/4/2016,,4/4/2016,,,,,3.06%,147.10,4.50,,88.41,177.90,,,0.00%,5.09%,5.23%,257.17%,270.09%,19,2.53%,-31.66%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,150.70,,,4/11/2016,,4/11/2016,,,,,2.99%,150.70,4.50,,88.41,177.90,,,0.00%,5.09%,5.11%,248.64%,261.25%,19,2.53%,-29.99%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,153.50,,,4/18/2016,,4/18/2016,,,,,2.93%,153.50,4.50,,88.41,177.90,,,0.00%,5.09%,5.02%,242.28%,254.66%,19,2.53%,-28.69%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,155.65,,,4/25/2016,,4/25/2016,,,,,2.89%,155.65,4.50,,88.41,177.90,,,0.00%,5.09%,4.95%,237.55%,249.76%,19,2.53%,-27.69%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,166.80,,,5/3/2016,,5/2/2016,,,,,2.70%,166.80,4.50,,88.41,177.90,,,0.00%,5.09%,4.62%,214.99%,226.38%,19,2.53%,-22.51%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,169.00,,,5/9/2016,,5/9/2016,,,,,2.66%,169.00,4.50,,88.41,177.90,,,0.00%,5.09%,4.56%,210.89%,222.13%,19,2.53%,-21.49%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,166.90,,,5/16/2016,,5/16/2016,,,,,2.70%,166.90,4.50,,88.41,177.90,,,0.00%,5.09%,4.61%,214.80%,226.18%,19,2.53%,-22.46%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,167.70,,,5/23/2016,,5/23/2016,,,,,2.68%,167.70,4.50,,88.41,177.90,,,0.00%,5.09%,4.59%,213.30%,224.63%,19,2.53%,-22.09%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,167.80,,,5/31/2016,,5/31/2016,,,,,2.68%,167.80,4.50,,88.41,177.90,,,0.00%,5.09%,4.59%,213.11%,224.43%,19,2.53%,-22.04%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,171.15,,,6/6/2016,,6/6/2016,,,,,2.63%,171.15,4.50,,88.41,177.90,,,0.00%,5.09%,4.50%,206.98%,218.08%,19,2.53%,-20.49%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,171.95,,,6/13/2016,,6/13/2016,,,,,2.62%,171.95,4.50,,88.41,177.90,,,0.00%,5.09%,4.48%,205.55%,216.60%,19,2.53%,-20.12%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,171.50,,,6/20/2016,,6/20/2016,,,,,2.62%,171.50,4.50,,88.41,177.90,,,0.00%,5.09%,4.49%,206.36%,217.43%,19,2.53%,-20.33%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,170.35,,,6/27/2016,,6/27/2016,,,,,2.64%,170.35,4.50,,88.41,177.90,,,0.00%,5.09%,4.52%,208.42%,219.58%,19,2.53%,-20.86%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,173.95,,,7/4/2016,,7/5/2016,,,,,2.59%,173.95,4.50,,88.41,177.90,,,0.00%,5.09%,4.43%,202.04%,212.96%,19,2.53%,-19.19%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,174.80,,,7/11/2016,,7/11/2016,,,,,2.57%,174.80,4.50,,88.41,177.90,,,0.00%,5.09%,4.41%,200.57%,211.44%,19,2.53%,-18.79%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,174.40,,,7/18/2016,,7/18/2016,,,,,2.58%,174.40,4.50,,88.41,177.90,,,0.00%,5.09%,4.42%,201.26%,212.16%,19,2.53%,-18.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,171.50,,,7/25/2016,,7/25/2016,,,,,2.62%,171.50,4.50,,88.41,177.90,,,0.00%,5.09%,4.49%,206.36%,217.43%,19,2.53%,-20.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,164.75,,,8/1/2016,,8/1/2016,,,,,2.73%,164.75,4.50,,88.41,177.90,,,0.00%,5.09%,4.67%,218.91%,230.44%,19,2.53%,-23.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,162.45,,,8/8/2016,,8/8/2016,,,,,2.77%,162.45,4.50,,88.41,177.90,,,0.00%,5.09%,4.74%,223.42%,235.12%,19,2.53%,-24.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,160.95,,,8/15/2016,,8/15/2016,,,,,2.80%,160.95,4.50,,88.41,177.90,,,0.00%,5.09%,4.78%,226.44%,238.24%,19,2.53%,-25.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,162.00,,,8/22/2016,,8/22/2016,,,,,2.78%,162.00,4.50,,88.41,177.90,,,0.00%,5.09%,4.75%,224.32%,236.05%,19,2.53%,-24.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,158.45,,,8/30/2016,,8/29/2016,,,,,2.84%,158.45,4.50,,88.41,177.90,,,0.00%,5.09%,4.86%,231.59%,243.58%,19,2.53%,-26.39%,,,,,,,,,,,,
