,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                         41.18,,,2/2/2015,,2/2/2015,,,,,1.43%,$               41.18,0.59,41.66,14.70,24.93,98%,1%,1.42%,4.01%,4.71%,340.24%,347.04%,2.8,2.37%,-8.31%,,2002,0.28,,1/1/1972,1972,,5,1.76%,63,650,2.38%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        41.50,,,2/9/2015,,2/9/2015,,,,,1.42%,$              41.50,0.59,41.66,14.70,24.93,99%,0%,1.42%,4.01%,4.67%,336.84%,343.59%,2.8,2.37%,-7.59%,,2003,0.29,3.57%,1/1/1973,1973,,6,1.86%,79,729,2.98%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       40.37,,,2/17/2015,,2/17/2015,,,,,1.46%,$             40.37,0.59,41.66,14.70,24.93,95%,3%,1.42%,4.01%,4.81%,349.07%,356.01%,2.8,2.37%,-10.11%,,2004,0.29,1.15%,1/1/1974,1974,,7,1.96%,82,811,3.10%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       42.23,,,2/23/2015,,2/23/2015,,,,,1.40%,$             42.23,0.59,41.66,14.70,24.93,102%,-1%,1.42%,4.01%,4.59%,329.29%,335.92%,2.8,2.37%,-5.97%,,2005,0.31,6.82%,1/1/1975,1975,,8,2.06%,123,934,4.64%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                        41.68,,,3/2/2015,,3/2/2015,,,,,1.42%,$              41.68,0.59,41.66,14.70,24.93,100%,0%,1.42%,4.01%,4.65%,334.96%,341.67%,2.8,2.37%,-7.19%,,2006,0.32,2.13%,1/1/1976,1976,,9,2.16%,121,1055,4.57%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,$                                                       39.69,,,3/9/2015,,3/9/2015,,,,,1.49%,$             39.69,0.59,41.66,14.70,24.93,93%,5%,1.42%,4.01%,4.89%,356.76%,363.82%,2.8,2.37%,-11.62%,,2007,0.35,9.38%,1/1/1977,1977,,10,2.26%,252,1307,9.51%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       39.64,,,3/16/2015,,3/16/2015,,,,,1.49%,$             39.64,0.59,41.66,14.70,24.93,93%,5%,1.42%,4.01%,4.89%,357.34%,364.40%,2.8,2.37%,-11.73%,,2008,0.37,5.71%,1/1/1978,1978,,11,2.36%,177,1484,6.68%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        38.41,,,3/23/2015,,3/23/2015,,,,,1.54%,$              38.41,0.59,41.66,14.70,24.93,88%,8%,1.42%,4.01%,5.05%,371.99%,379.28%,2.8,2.37%,-14.47%,,2009,0.40,8.11%,1/1/1979,1979,,12,2.46%,230,1714,8.68%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       38.75,,,3/30/2015,,3/30/2015,,,,,1.52%,$             38.75,0.59,41.66,14.70,24.93,89%,8%,1.42%,4.01%,5.01%,367.85%,375.07%,2.8,2.37%,-13.72%,,2010,0.43,7.50%,1/1/1980,1980,,13,2.56%,171,1885,6.46%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                         41.12,,,4/6/2015,,4/6/2015,,,,,1.43%,$               41.12,0.59,41.66,14.70,24.93,98%,1%,1.42%,4.01%,4.72%,340.88%,347.69%,2.8,2.37%,-8.44%,,2011,0.44,2.33%,1/1/1981,1981,,14,2.66%,115,2000,4.34%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       39.42,,,4/13/2015,,4/13/2015,,,,,1.50%,$             39.42,0.59,41.66,14.70,24.93,92%,6%,1.42%,4.01%,4.92%,359.89%,367.00%,2.8,2.37%,-12.22%,,2012,0.48,9.09%,1/1/1982,1982,,15,2.76%,113,2113,4.27%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       40.72,,,4/20/2015,,4/20/2015,,,,,1.45%,$             40.72,0.59,41.66,14.70,24.93,97%,2%,1.42%,4.01%,4.76%,345.21%,352.09%,2.8,2.37%,-9.33%,,2013,0.49,2.08%,1/1/1983,1983,,16,2.86%,80,2193,3.02%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       40.67,,,4/27/2015,,4/27/2015,,,,,1.45%,$             40.67,0.59,41.66,14.70,24.93,96%,2%,1.42%,4.01%,4.77%,345.76%,352.64%,2.8,2.37%,-9.44%,,2014,0.52,6.12%,1/1/1984,1984,,17,2.96%,85,2278,3.21%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       42.96,,,5/4/2015,,5/4/2015,,,,,1.37%,$             42.96,0.59,41.66,14.70,24.93,105%,-3%,1.42%,4.01%,4.52%,322.00%,328.51%,2.8,2.37%,-4.34%,,2015,0.54,3.85%,1/1/1985,1985,,18,3.06%,53,2331,2.00%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       42.95,,,5/11/2015,,5/11/2015,,,,,1.37%,$             42.95,0.59,41.66,14.70,24.93,105%,-3%,1.42%,4.01%,4.52%,322.10%,328.61%,2.8,2.37%,-4.36%,,2016,0.59,9.26%,1/1/1986,1986,,19,3.16%,33,2364,1.25%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        41.83,,,5/19/2015,,5/18/2015,,,,,1.41%,$              41.83,0.59,41.66,14.70,24.93,101%,0%,1.42%,4.01%,4.64%,333.40%,340.09%,2.8,2.37%,-6.86%,,2017,0.63,6.78%,1/1/1987,1987,,20,3.26%,16,2380,0.60%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        41.08,,,5/25/2015,,5/26/2015,,,,,1.44%,$              41.08,0.59,41.66,14.70,24.93,98%,1%,1.42%,4.01%,4.72%,341.31%,348.13%,2.8,2.37%,-8.53%,,2018,0.73,15.87%,1/1/1988,1988,,21,3.36%,7,2387,0.26%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       42.33,,,6/1/2015,,6/1/2015,,,,,1.39%,$             42.33,0.59,41.66,14.70,24.93,102%,-2%,1.42%,4.01%,4.58%,328.28%,334.89%,2.8,2.37%,-5.74%,,2019,0.85,16.44%,1/1/1989,1989,,22,3.46%,9,2396,0.34%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       43.66,,,6/8/2015,,6/8/2015,,,,,1.35%,$             43.66,0.59,41.66,14.70,24.93,107%,-5%,1.42%,4.01%,4.44%,315.23%,321.64%,2.8,2.37%,-2.78%,,2020,0.88,3.53%,1/1/1990,1990,,23,3.56%,21,2417,0.79%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       43.68,,,6/15/2015,,6/15/2015,,,,,1.35%,$             43.68,0.59,41.66,14.70,24.93,108%,-5%,1.42%,4.01%,4.44%,315.04%,321.45%,2.8,2.37%,-2.74%,,2021,1.03,17.05%,1/1/1991,1991,,24,3.66%,17,2434,0.64%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       43.54,,,6/22/2015,,6/22/2015,,,,,1.36%,$             43.54,0.59,41.66,14.70,24.93,107%,-4%,1.42%,4.01%,4.46%,316.38%,322.81%,2.8,2.37%,-3.05%,,2022,1.46,41.75%,1/1/1992,1992,,25,3.76%,15,2449,0.57%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       42.42,,,6/29/2015,,6/29/2015,,,,,1.39%,$             42.42,0.59,41.66,14.70,24.93,103%,-2%,1.42%,4.01%,4.57%,327.37%,333.97%,2.8,2.37%,-5.54%,,2023,1.94,32.88%,1/1/1993,1993,,26,3.86%,35,2484,1.32%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        41.38,,,7/6/2015,,7/6/2015,,,,,1.43%,$              41.38,0.59,41.66,14.70,24.93,99%,1%,1.42%,4.01%,4.69%,338.11%,344.88%,2.8,2.37%,-7.86%,,2024,2.40,23.71%,1/1/1994,1994,,27,3.96%,33,2517,1.25%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       40.52,,,7/13/2015,,7/13/2015,,,,,1.46%,$             40.52,0.59,41.66,14.70,24.93,96%,3%,1.42%,4.01%,4.79%,347.41%,354.32%,2.8,2.37%,-9.78%,,2025,2.76,15.00%,1/1/1995,1995,,28,4.06%,20,2537,0.76%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                         41.14,,,7/20/2015,,7/20/2015,,,,,1.43%,$               41.14,0.59,41.66,14.70,24.93,98%,1%,1.42%,4.01%,4.72%,340.67%,347.47%,2.8,2.37%,-8.39%,,2026,3.48,26.09%,1/1/1996,1996,,29,4.16%,18,2555,0.68%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                         41.17,,,7/27/2015,,7/27/2015,,,,,1.43%,$               41.17,0.59,41.66,14.70,24.93,98%,1%,1.42%,4.01%,4.71%,340.34%,347.15%,2.8,2.37%,-8.33%,,,,,1/1/1997,1997,,30,4.26%,1,2556,0.04%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       42.36,,,8/4/2015,,8/3/2015,,,,,1.39%,$             42.36,0.59,41.66,14.70,24.93,103%,-2%,1.42%,4.01%,4.58%,327.97%,334.58%,2.8,2.37%,-5.68%,,,,,1/1/1998,1998,,31,4.36%,5,2561,0.19%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       42.28,,,8/10/2015,,8/10/2015,,,,,1.40%,$             42.28,0.59,41.66,14.70,24.93,102%,-1%,1.42%,4.01%,4.59%,328.78%,335.41%,2.8,2.37%,-5.86%,,,,,1/1/1999,1999,,32,4.46%,4,2565,0.15%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       42.46,,,8/17/2015,,8/17/2015,,,,,1.39%,$             42.46,0.59,41.66,14.70,24.93,103%,-2%,1.42%,4.01%,4.57%,326.97%,333.56%,2.8,2.37%,-5.46%,,,,,1/1/2000,2000,,33,4.56%,5,2570,0.19%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       42.83,,,8/24/2015,,8/24/2015,,,,,1.38%,$             42.83,0.59,41.66,14.70,24.93,104%,-3%,1.42%,4.01%,4.53%,323.28%,329.82%,2.8,2.37%,-4.63%,,,,,1/1/2001,2001,,34,4.66%,5,2575,0.19%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       42.54,,,8/31/2015,,8/31/2015,,,,,1.39%,$             42.54,0.59,41.66,14.70,24.93,103%,-2%,1.42%,4.01%,4.56%,326.16%,332.75%,2.8,2.37%,-5.28%,,,,,1/1/2002,2002,,35,4.76%,4,2579,0.15%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       42.93,,,9/8/2015,,9/8/2015,,,,,1.37%,$             42.93,0.59,41.66,14.70,24.93,105%,-3%,1.42%,4.01%,4.52%,322.29%,328.81%,2.8,2.37%,-4.41%,,,,,1/1/2003,2003,,36,4.86%,3,2582,0.11%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       42.64,,,9/14/2015,,9/14/2015,,,,,1.38%,$             42.64,0.59,41.66,14.70,24.93,104%,-2%,1.42%,4.01%,4.55%,325.16%,331.73%,2.8,2.37%,-5.05%,,,,,1/1/2004,2004,,37,4.96%,7,2589,0.26%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       42.67,,,9/21/2015,,9/21/2015,,,,,1.38%,$             42.67,0.59,41.66,14.70,24.93,104%,-2%,1.42%,4.01%,4.55%,324.87%,331.43%,2.8,2.37%,-4.99%,,,,,1/1/2005,2005,,38,5.06%,8,2597,0.30%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        43.19,,,9/28/2015,,9/28/2015,,,,,1.37%,$              43.19,0.59,41.66,14.70,24.93,106%,-4%,1.42%,4.01%,4.49%,319.75%,326.23%,2.8,2.37%,-3.83%,,,,,1/1/2006,2006,,39,5.16%,5,2602,0.19%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        43.19,,,10/5/2015,,10/5/2015,,,,,1.37%,$              43.19,0.59,41.66,14.70,24.93,106%,-4%,1.42%,4.01%,4.49%,319.75%,326.23%,2.8,2.37%,-3.83%,,,,,1/1/2007,2007,,40,5.26%,8,2610,0.30%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       43.48,,,10/13/2015,,10/12/2015,,,,,1.36%,$             43.48,0.59,41.66,14.70,24.93,107%,-4%,1.42%,4.01%,4.46%,316.95%,323.39%,2.8,2.37%,-3.18%,,,,,1/1/2008,2008,,41,5.36%,6,2616,0.23%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       43.73,,,10/19/2015,,10/19/2015,,,,,1.35%,$             43.73,0.59,41.66,14.70,24.93,108%,-5%,1.42%,4.01%,4.44%,314.57%,320.97%,2.8,2.37%,-2.63%,,,,,1/1/2009,2009,,42,5.46%,3,2619,0.11%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        44.13,,,10/26/2015,,10/26/2015,,,,,1.34%,$              44.13,0.59,41.66,14.70,24.93,109%,-6%,1.42%,4.01%,4.40%,310.81%,317.15%,2.8,2.37%,-1.74%,,,,,1/1/2010,2010,,43,5.56%,0,2619,0.00%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       44.64,,,11/2/2015,,11/2/2015,,,,,1.32%,$             44.64,0.59,41.66,14.70,24.93,111%,-7%,1.42%,4.01%,4.35%,306.12%,312.39%,2.8,2.37%,-0.60%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       44.36,,,11/9/2015,,11/9/2015,,,,,1.33%,$             44.36,0.59,41.66,14.70,24.93,110%,-6%,1.42%,4.01%,4.37%,308.68%,314.99%,2.8,2.37%,-1.22%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        44.13,,,11/16/2015,,11/16/2015,,,,,1.34%,$              44.13,0.59,41.66,14.70,24.93,109%,-6%,1.42%,4.01%,4.40%,310.81%,317.15%,2.8,2.37%,-1.74%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       43.55,,,11/23/2015,,11/23/2015,,,,,1.35%,$             43.55,0.59,41.66,14.70,24.93,107%,-4%,1.42%,4.01%,4.45%,316.28%,322.71%,2.8,2.37%,-3.03%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       44.40,,,11/30/2015,,11/30/2015,,,,,1.33%,$             44.40,0.59,41.66,14.70,24.93,110%,-6%,1.42%,4.01%,4.37%,308.31%,314.62%,2.8,2.37%,-1.14%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        44.31,,,12/7/2015,,12/7/2015,,,,,1.33%,$              44.31,0.59,41.66,14.70,24.93,110%,-6%,1.42%,4.01%,4.38%,309.14%,315.46%,2.8,2.37%,-1.34%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       45.85,,,12/14/2015,,12/14/2015,,,,,1.29%,$             45.85,0.59,41.66,14.70,24.93,116%,-9%,1.42%,4.01%,4.23%,295.40%,301.50%,2.8,2.37%,0.00%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       45.27,,,12/21/2015,,12/21/2015,,,,,1.30%,$             45.27,0.59,41.66,14.70,24.93,113%,-8%,1.42%,4.01%,4.29%,300.46%,306.65%,2.8,2.37%,-1.26%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       45.60,,,12/29/2015,,12/28/2015,,,,,1.29%,$             45.60,0.59,41.66,14.70,24.93,115%,-9%,1.42%,4.01%,4.25%,297.57%,303.71%,2.8,2.37%,-0.55%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       44.85,,,1/4/2016,,1/4/2016,,,,,1.32%,$             44.85,0.59,41.66,14.70,24.93,112%,-7%,1.42%,4.01%,4.33%,304.21%,310.46%,2.8,2.37%,-2.18%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        44.81,,,1/11/2016,,1/11/2016,,,,,1.32%,$              44.81,0.59,41.66,14.70,24.93,112%,-7%,1.42%,4.01%,4.33%,304.57%,310.82%,2.8,2.37%,-2.27%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       44.52,,,1/18/2016,,1/19/2016,,,,,1.33%,$             44.52,0.59,41.66,14.70,24.93,111%,-6%,1.42%,4.01%,4.36%,307.21%,313.50%,2.8,2.37%,-2.90%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       43.23,,,1/25/2016,,1/25/2016,,,,,1.36%,$             43.23,0.59,41.66,14.70,24.93,106%,-4%,1.42%,4.01%,4.49%,319.36%,325.84%,2.8,2.37%,-5.71%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       43.74,,,2/1/2016,,2/1/2016,,,,,1.35%,$             43.74,0.59,41.66,14.70,24.93,108%,-5%,1.42%,4.01%,4.44%,314.47%,320.87%,2.8,2.37%,-4.60%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       43.78,,,2/8/2016,,2/8/2016,,,,,1.35%,$             43.78,0.59,41.66,14.70,24.93,108%,-5%,1.42%,4.01%,4.43%,314.09%,320.49%,2.8,2.37%,-4.51%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       43.34,,,2/16/2016,,2/16/2016,,,,,1.36%,$             43.34,0.59,41.66,14.70,24.93,106%,-4%,1.42%,4.01%,4.48%,318.30%,324.76%,2.8,2.37%,-5.47%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       43.24,,,2/22/2016,,2/22/2016,,,,,1.36%,$             43.24,0.59,41.66,14.70,24.93,106%,-4%,1.42%,4.01%,4.49%,319.26%,325.74%,2.8,2.37%,-5.69%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       43.39,,,2/29/2016,,2/29/2016,,,,,1.36%,$             43.39,0.59,41.66,14.70,24.93,106%,-4%,1.42%,4.01%,4.47%,317.82%,324.27%,2.8,2.37%,-5.37%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       42.43,,,3/7/2016,,3/7/2016,,,,,1.39%,$             42.43,0.59,41.66,14.70,24.93,103%,-2%,1.42%,4.01%,4.57%,327.27%,333.87%,2.8,2.37%,-7.46%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                         41.13,,,3/14/2016,,3/14/2016,,,,,1.43%,$               41.13,0.59,41.66,14.70,24.93,98%,1%,1.42%,4.01%,4.72%,340.77%,347.58%,2.8,2.37%,-10.29%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       40.60,,,3/21/2016,,3/21/2016,,,,,1.45%,$             40.60,0.59,41.66,14.70,24.93,96%,3%,1.42%,4.01%,4.78%,346.53%,353.42%,2.8,2.37%,-11.45%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        41.25,,,3/28/2016,,3/28/2016,,,,,1.43%,$              41.25,0.59,41.66,14.70,24.93,98%,1%,1.42%,4.01%,4.70%,339.49%,346.28%,2.8,2.37%,-10.03%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       40.63,,,4/4/2016,,4/4/2016,,,,,1.45%,$             40.63,0.59,41.66,14.70,24.93,96%,3%,1.42%,4.01%,4.77%,346.20%,353.09%,2.8,2.37%,-11.38%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       40.95,,,4/11/2016,,4/11/2016,,,,,1.44%,$             40.95,0.59,41.66,14.70,24.93,97%,2%,1.42%,4.01%,4.74%,342.71%,349.55%,2.8,2.37%,-10.69%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       39.99,,,4/18/2016,,4/18/2016,,,,,1.48%,$             39.99,0.59,41.66,14.70,24.93,94%,4%,1.42%,4.01%,4.85%,353.34%,360.34%,2.8,2.37%,-12.78%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       40.74,,,4/25/2016,,4/25/2016,,,,,1.45%,$             40.74,0.59,41.66,14.70,24.93,97%,2%,1.42%,4.01%,4.76%,344.99%,351.87%,2.8,2.37%,-11.15%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       40.37,,,5/2/2016,,5/2/2016,,,,,1.46%,$             40.37,0.59,41.66,14.70,24.93,95%,3%,1.42%,4.01%,4.81%,349.07%,356.01%,2.8,2.37%,-11.95%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       40.58,,,5/9/2016,,5/9/2016,,,,,1.45%,$             40.58,0.59,41.66,14.70,24.93,96%,3%,1.42%,4.01%,4.78%,346.75%,353.65%,2.8,2.37%,-11.49%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       40.00,,,5/16/2016,,5/16/2016,,,,,1.48%,$             40.00,0.59,41.66,14.70,24.93,94%,4%,1.42%,4.01%,4.85%,353.23%,360.23%,2.8,2.37%,-12.76%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       40.53,,,5/24/2016,,5/23/2016,,,,,1.46%,$             40.53,0.59,41.66,14.70,24.93,96%,3%,1.42%,4.01%,4.79%,347.30%,354.21%,2.8,2.37%,-11.60%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        41.03,,,5/30/2016,,5/31/2016,,,,,1.44%,$              41.03,0.59,41.66,14.70,24.93,98%,2%,1.42%,4.01%,4.73%,341.85%,348.67%,2.8,2.37%,-10.51%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                         41.13,,,6/6/2016,,6/6/2016,,,,,1.43%,$               41.13,0.59,41.66,14.70,24.93,98%,1%,1.42%,4.01%,4.72%,340.77%,347.58%,2.8,2.37%,-10.29%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       40.59,,,6/13/2016,,6/13/2016,,,,,1.45%,$             40.59,0.59,41.66,14.70,24.93,96%,3%,1.42%,4.01%,4.78%,346.64%,353.54%,2.8,2.37%,-11.47%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       40.58,,,6/20/2016,,6/20/2016,,,,,1.45%,$             40.58,0.59,41.66,14.70,24.93,96%,3%,1.42%,4.01%,4.78%,346.75%,353.65%,2.8,2.37%,-11.49%,,,,,,100%,,77,,,,
