,,,,,,,,,,,,,,,,,,,01/21/1986,,,,,,,,,,,,2.3102,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/22/1986,,,,,,,,,,,,2.3423,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/23/1986,,,,,,,,,,,,2.3584,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/24/1986,,,,,,,,,,,,2.3744,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/27/1986,,,,,,,,,,,,2.3904,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/28/1986,,,,,,,,,,,,2.4065,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/29/1986,,,,,,,,,,,,2.4386,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/30/1986,,,,,,,,,,,,2.4306,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/31/1986,,,,,,,,,,,,2.4707,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/03/1986,,,,,,,,,,,,2.5027,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/04/1986,,,,,,,,,,,,2.5108,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/05/1986,,,,,,,,,,,,2.4947,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/06/1986,,,,,,,,,,,,2.5027,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/07/1986,,,,,,,,,,,,2.5108,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/10/1986,,,,,,,,,,,,2.5108,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/11/1986,,,,,,,,,,,,2.5188,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/12/1986,,,,,,,,,,,,2.5268,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/13/1986,,,,,,,,,,,,2.5509,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/14/1986,,,,,,,,,,,,2.5444,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/18/1986,,,,,,,,,,,,2.5688,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/19/1986,,,,,,,,,,,,2.5036,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/20/1986,,,,,,,,,,,,2.528,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/21/1986,,,,,,,,,,,,2.5607,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/24/1986,,,,,,,,,,,,2.5607,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/25/1986,,,,,,,,,,,,2.5933,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/26/1986,,,,,,,,,,,,2.577,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/27/1986,,,,,,,,,,,,2.577,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/28/1986,,,,,,,,,,,,2.5851,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/03/1986,,,,,,,,,,,,2.5444,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/04/1986,,,,,,,,,,,,2.528,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/05/1986,,,,,,,,,,,,2.5199,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/06/1986,,,,,,,,,,,,2.5525,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/07/1986,,,,,,,,,,,,2.6096,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/10/1986,,,,,,,,,,,,2.6259,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/11/1986,,,,,,,,,,,,2.6504,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/12/1986,,,,,,,,,,,,2.6748,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/13/1986,,,,,,,,,,,,2.683,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/14/1986,,,,,,,,,,,,2.7075,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/17/1986,,,,,,,,,,,,2.6911,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/18/1986,,,,,,,,,,,,2.6748,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/19/1986,,,,,,,,,,,,2.6422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/20/1986,,,,,,,,,,,,2.6422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/21/1986,,,,,,,,,,,,2.6422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/24/1986,,,,,,,,,,,,2.6748,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/25/1986,,,,,,,,,,,,2.683,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/26/1986,,,,,,,,,,,,2.6993,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/27/1986,,,,,,,,,,,,2.6993,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/31/1986,,,,,,,,,,,,2.7238,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/01/1986,,,,,,,,,,,,2.7075,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/02/1986,,,,,,,,,,,,2.7075,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/03/1986,,,,,,,,,,,,2.683,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/04/1986,,,,,,,,,,,,2.6341,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/07/1986,,,,,,,,,,,,2.5607,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/08/1986,,,,,,,,,,,,2.6259,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/09/1986,,,,,,,,,,,,2.6341,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/10/1986,,,,,,,,,,,,2.6422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/11/1986,,,,,,,,,,,,2.6422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/14/1986,,,,,,,,,,,,2.6585,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/15/1986,,,,,,,,,,,,2.6911,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/16/1986,,,,,,,,,,,,2.7564,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/17/1986,,,,,,,,,,,,2.7319,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/18/1986,,,,,,,,,,,,2.7645,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/21/1986,,,,,,,,,,,,2.789,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/22/1986,,,,,,,,,,,,2.789,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/23/1986,,,,,,,,,,,,2.7401,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/24/1986,,,,,,,,,,,,2.7238,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/25/1986,,,,,,,,,,,,2.7319,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/28/1986,,,,,,,,,,,,2.7156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/29/1986,,,,,,,,,,,,2.6993,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/30/1986,,,,,,,,,,,,2.6341,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/01/1986,,,,,,,,,,,,2.6259,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/02/1986,,,,,,,,,,,,2.6422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/05/1986,,,,,,,,,,,,2.6585,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/06/1986,,,,,,,,,,,,2.6748,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/07/1986,,,,,,,,,,,,2.6585,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/08/1986,,,,,,,,,,,,2.683,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/09/1986,,,,,,,,,,,,2.6993,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/12/1986,,,,,,,,,,,,2.6927,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/13/1986,,,,,,,,,,,,2.701,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/14/1986,,,,,,,,,,,,2.7175,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/15/1986,,,,,,,,,,,,2.7092,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/16/1986,,,,,,,,,,,,2.701,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/19/1986,,,,,,,,,,,,2.7092,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/20/1986,,,,,,,,,,,,2.7258,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/21/1986,,,,,,,,,,,,2.7258,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/22/1986,,,,,,,,,,,,2.7341,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/23/1986,,,,,,,,,,,,2.7507,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/27/1986,,,,,,,,,,,,2.8004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/28/1986,,,,,,,,,,,,2.8169,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/29/1986,,,,,,,,,,,,2.8252,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/30/1986,,,,,,,,,,,,2.7921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/02/1986,,,,,,,,,,,,2.8169,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/03/1986,,,,,,,,,,,,2.8418,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/04/1986,,,,,,,,,,,,2.8252,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/05/1986,,,,,,,,,,,,2.8335,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/06/1986,,,,,,,,,,,,2.8335,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/09/1986,,,,,,,,,,,,2.7921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/10/1986,,,,,,,,,,,,2.8087,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/11/1986,,,,,,,,,,,,2.8087,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/12/1986,,,,,,,,,,,,2.8252,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/13/1986,,,,,,,,,,,,2.8749,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/16/1986,,,,,,,,,,,,2.9081,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/17/1986,,,,,,,,,,,,2.8915,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/18/1986,,,,,,,,,,,,2.9081,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/19/1986,,,,,,,,,,,,2.9081,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/20/1986,,,,,,,,,,,,2.9661,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/23/1986,,,,,,,,,,,,2.9247,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/24/1986,,,,,,,,,,,,2.9495,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/25/1986,,,,,,,,,,,,2.9744,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/26/1986,,,,,,,,,,,,2.9578,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/27/1986,,,,,,,,,,,,2.9744,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/30/1986,,,,,,,,,,,,2.9909,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/01/1986,,,,,,,,,,,,2.9992,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/02/1986,,,,,,,,,,,,3.0489,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/03/1986,,,,,,,,,,,,3.0324,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/07/1986,,,,,,,,,,,,3.0406,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/08/1986,,,,,,,,,,,,3.0324,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/09/1986,,,,,,,,,,,,3.0489,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/10/1986,,,,,,,,,,,,3.1152,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/11/1986,,,,,,,,,,,,3.1069,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/14/1986,,,,,,,,,,,,3.0738,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/15/1986,,,,,,,,,,,,3.0572,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/16/1986,,,,,,,,,,,,3.0738,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/17/1986,,,,,,,,,,,,3.0821,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/18/1986,,,,,,,,,,,,3.0821,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/21/1986,,,,,,,,,,,,3.1152,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/22/1986,,,,,,,,,,,,3.1484,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/23/1986,,,,,,,,,,,,3.1732,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/24/1986,,,,,,,,,,,,3.1981,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/25/1986,,,,,,,,,,,,3.2561,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/28/1986,,,,,,,,,,,,3.1732,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/29/1986,,,,,,,,,,,,3.1649,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/30/1986,,,,,,,,,,,,3.1981,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/31/1986,,,,,,,,,,,,3.1981,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/01/1986,,,,,,,,,,,,3.1898,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/04/1986,,,,,,,,,,,,3.1898,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/05/1986,,,,,,,,,,,,3.2229,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/06/1986,,,,,,,,,,,,3.2229,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/07/1986,,,,,,,,,,,,3.2478,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/08/1986,,,,,,,,,,,,3.2146,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/11/1986,,,,,,,,,,,,3.2261,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/12/1986,,,,,,,,,,,,3.2261,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/13/1986,,,,,,,,,,,,3.2429,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/14/1986,,,,,,,,,,,,3.2765,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/15/1986,,,,,,,,,,,,3.3269,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/18/1986,,,,,,,,,,,,3.3521,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/19/1986,,,,,,,,,,,,3.4025,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/20/1986,,,,,,,,,,,,3.4865,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/21/1986,,,,,,,,,,,,3.4697,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/22/1986,,,,,,,,,,,,3.4193,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/25/1986,,,,,,,,,,,,3.3521,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/26/1986,,,,,,,,,,,,3.3773,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/27/1986,,,,,,,,,,,,3.3437,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/28/1986,,,,,,,,,,,,3.3269,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/29/1986,,,,,,,,,,,,3.3605,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/02/1986,,,,,,,,,,,,3.3185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/03/1986,,,,,,,,,,,,3.2849,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/04/1986,,,,,,,,,,,,3.3101,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/05/1986,,,,,,,,,,,,3.2093,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/08/1986,,,,,,,,,,,,3.1504,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/09/1986,,,,,,,,,,,,3.1673,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/10/1986,,,,,,,,,,,,3.1588,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/11/1986,,,,,,,,,,,,3.0244,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/12/1986,,,,,,,,,,,,2.9488,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/15/1986,,,,,,,,,,,,3.0412,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/16/1986,,,,,,,,,,,,3.058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/17/1986,,,,,,,,,,,,3.0916,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/18/1986,,,,,,,,,,,,3.0916,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/19/1986,,,,,,,,,,,,3.0328,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/22/1986,,,,,,,,,,,,3.016,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/23/1986,,,,,,,,,,,,3.016,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/24/1986,,,,,,,,,,,,3.0664,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/25/1986,,,,,,,,,,,,3.016,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/26/1986,,,,,,,,,,,,3.0076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/29/1986,,,,,,,,,,,,3.0076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/30/1986,,,,,,,,,,,,3.0328,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/01/1986,,,,,,,,,,,,3.058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/02/1986,,,,,,,,,,,,3.0328,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/03/1986,,,,,,,,,,,,3.058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/06/1986,,,,,,,,,,,,3.0664,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/07/1986,,,,,,,,,,,,3.0496,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/08/1986,,,,,,,,,,,,3.0496,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/09/1986,,,,,,,,,,,,3.016,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/10/1986,,,,,,,,,,,,2.9992,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/13/1986,,,,,,,,,,,,2.9992,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/14/1986,,,,,,,,,,,,2.974,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/15/1986,,,,,,,,,,,,2.9992,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/16/1986,,,,,,,,,,,,3.0076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/17/1986,,,,,,,,,,,,3.0076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/20/1986,,,,,,,,,,,,2.9992,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/21/1986,,,,,,,,,,,,2.9908,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/22/1986,,,,,,,,,,,,2.974,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/23/1986,,,,,,,,,,,,3.0076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/24/1986,,,,,,,,,,,,3.016,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/27/1986,,,,,,,,,,,,3.0496,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/28/1986,,,,,,,,,,,,3.0916,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/29/1986,,,,,,,,,,,,3.1588,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/30/1986,,,,,,,,,,,,3.2009,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/31/1986,,,,,,,,,,,,3.2429,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/03/1986,,,,,,,,,,,,3.2849,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/04/1986,,,,,,,,,,,,3.2933,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/05/1986,,,,,,,,,,,,3.2849,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/06/1986,,,,,,,,,,,,3.2765,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/07/1986,,,,,,,,,,,,3.2455,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/10/1986,,,,,,,,,,,,3.2284,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/11/1986,,,,,,,,,,,,3.254,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/12/1986,,,,,,,,,,,,3.254,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/13/1986,,,,,,,,,,,,3.254,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/14/1986,,,,,,,,,,,,3.2625,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/17/1986,,,,,,,,,,,,3.2625,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/18/1986,,,,,,,,,,,,3.2029,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/19/1986,,,,,,,,,,,,3.1773,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/20/1986,,,,,,,,,,,,3.1858,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/21/1986,,,,,,,,,,,,3.2625,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/24/1986,,,,,,,,,,,,3.2881,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/25/1986,,,,,,,,,,,,3.2881,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/26/1986,,,,,,,,,,,,3.3136,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/28/1986,,,,,,,,,,,,3.3051,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/01/1986,,,,,,,,,,,,3.2881,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/02/1986,,,,,,,,,,,,3.3392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/03/1986,,,,,,,,,,,,3.3477,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/04/1986,,,,,,,,,,,,3.3562,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/05/1986,,,,,,,,,,,,3.3136,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/08/1986,,,,,,,,,,,,3.3051,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/09/1986,,,,,,,,,,,,3.3051,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/10/1986,,,,,,,,,,,,3.3221,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/11/1986,,,,,,,,,,,,3.3221,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/12/1986,,,,,,,,,,,,3.2455,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/15/1986,,,,,,,,,,,,3.254,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/16/1986,,,,,,,,,,,,3.3051,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/17/1986,,,,,,,,,,,,3.271,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/18/1986,,,,,,,,,,,,3.2455,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/19/1986,,,,,,,,,,,,3.254,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/22/1986,,,,,,,,,,,,3.2455,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/23/1986,,,,,,,,,,,,3.2029,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/24/1986,,,,,,,,,,,,3.1858,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/26/1986,,,,,,,,,,,,3.1688,,,,,,,,,,,,,,,,,
