,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,York Water Co/The - Rating: 0% - Upside: 72%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,7/13/2022,$                                                       40.88,,,,,,,,,,1.93%,$             40.88,0.79,51.18,29.83,39.57,52%,25%,1.54%,2.64%,2.00%,-24.32%,-24.32%,0,1.99%,-23.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/14/2022,$                                                       40.72,,,,,,,,,,1.93%,$             40.72,0.79,51.18,29.83,39.57,51%,26%,1.54%,2.64%,2.01%,-24.02%,-24.02%,0,1.99%,-23.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/15/2022,$                                                        41.22,,,,,,,,,,1.91%,$              41.22,0.79,51.18,29.83,39.57,53%,24%,1.54%,2.64%,1.99%,-24.94%,-24.94%,0,1.99%,-22.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/18/2022,$                                                        41.30,,,,,,,,,,1.91%,$              41.30,0.79,51.18,29.83,39.57,54%,24%,1.54%,2.64%,1.98%,-25.08%,-25.08%,0,1.99%,-22.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/19/2022,$                                                        41.66,,,,,,,,,,1.89%,$              41.66,0.79,51.18,29.83,39.57,55%,23%,1.54%,2.64%,1.97%,-25.73%,-25.73%,0,1.99%,-21.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/20/2022,$                                                        41.59,,,,,,,,,,1.89%,$              41.59,0.79,51.18,29.83,39.57,55%,23%,1.54%,2.64%,1.97%,-25.61%,-25.61%,0,1.99%,-22.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/21/2022,$                                                        41.44,,,,,,,,,,1.90%,$              41.44,0.79,51.18,29.83,39.57,54%,24%,1.54%,2.64%,1.98%,-25.34%,-25.34%,0,1.99%,-22.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/22/2022,$                                                        41.62,,,,,,,,,,1.89%,$              41.62,0.79,51.18,29.83,39.57,55%,23%,1.54%,2.64%,1.97%,-25.66%,-25.66%,0,1.99%,-22.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/25/2022,$                                                        42.18,,,,,,,,,,1.87%,$              42.18,0.79,51.18,29.83,39.57,58%,21%,1.54%,2.64%,1.94%,-26.65%,-26.65%,0,1.99%,-21.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/26/2022,$                                                       42.02,,,,,,,,,,1.87%,$             42.02,0.79,51.18,29.83,39.57,57%,22%,1.54%,2.64%,1.95%,-26.37%,-26.37%,0,1.99%,-21.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/27/2022,$                                                       42.06,,,,,,,,,,1.87%,$             42.06,0.79,51.18,29.83,39.57,57%,22%,1.54%,2.64%,1.95%,-26.44%,-26.44%,0,1.99%,-21.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/28/2022,$                                                       42.53,,,,,,,,,,1.85%,$             42.53,0.79,51.18,29.83,39.57,59%,20%,1.54%,2.64%,1.93%,-27.25%,-27.25%,0,1.99%,-20.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/29/2022,$                                                       42.99,,,,,,,,,,1.83%,$             42.99,0.79,51.18,29.83,39.57,62%,19%,1.54%,2.64%,1.90%,-28.03%,-28.03%,0,1.99%,-19.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/1/2022,$                                                       43.08,,,,,,,,,,1.83%,$             43.08,0.79,51.18,29.83,39.57,62%,19%,1.54%,2.64%,1.90%,-28.18%,-28.18%,0,1.99%,-19.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/2/2022,$                                                       42.80,,,,,,,,,,1.84%,$             42.80,0.79,51.18,29.83,39.57,61%,20%,1.54%,2.64%,1.91%,-27.71%,-27.71%,0,1.99%,-19.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/3/2022,$                                                       42.55,,,,,,,,,,1.85%,$             42.55,0.79,51.18,29.83,39.57,60%,20%,1.54%,2.64%,1.92%,-27.29%,-27.29%,0,1.99%,-20.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/4/2022,$                                                       43.22,,,,,,,,,,1.82%,$             43.22,0.79,51.18,29.83,39.57,63%,18%,1.54%,2.64%,1.89%,-28.41%,-28.41%,0,1.99%,-19.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/5/2022,$                                                       42.33,,,,,,,,,,1.86%,$             42.33,0.79,51.18,29.83,39.57,59%,21%,1.54%,2.64%,1.93%,-26.91%,-26.91%,0,1.99%,-20.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/8/2022,$                                                       43.32,,,,,,,,,,1.82%,$             43.32,0.79,51.18,29.83,39.57,63%,18%,1.54%,2.64%,1.89%,-28.58%,-28.58%,0,1.99%,-18.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/9/2022,$                                                        42.81,,,,,,,,,,1.84%,$              42.81,0.79,51.18,29.83,39.57,61%,20%,1.54%,2.64%,1.91%,-27.73%,-27.73%,0,1.99%,-19.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/10/2022,$                                                        43.14,,,,,,,,,,1.83%,$              43.14,0.79,51.18,29.83,39.57,62%,19%,1.54%,2.64%,1.90%,-28.28%,-28.28%,0,1.99%,-19.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/11/2022,$                                                       43.65,,,,,,,,,,1.80%,$             43.65,0.79,51.18,29.83,39.57,65%,17%,1.54%,2.64%,1.88%,-29.12%,-29.12%,0,1.99%,-18.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/12/2022,$                                                        45.17,,,,,,,,,,1.74%,$              45.17,0.79,51.18,29.83,39.57,72%,13%,1.54%,2.64%,1.81%,-31.50%,-31.50%,0,1.99%,-15.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/15/2022,$                                                        46.18,,,,,,,,,,1.71%,$              46.18,0.79,51.18,29.83,39.57,77%,11%,1.54%,2.64%,1.77%,-33.00%,-33.00%,0,1.99%,-13.50%,,,,,,,,,,,,
