,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                          12.96,,,2/2/2015,,2/2/2015,,,,,8.49%,€                12.96,1.10,24.59,12.57,16.92,3%,90%,4.47%,8.75%,7.02%,58.22%,92.18%,4.4,6.50%,-1.33%,,2002,0.26,,1/1/1972,1972,,5,4.65%,26,242,0.98%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                          13.06,,,2/9/2015,,2/9/2015,,,,,8.42%,€                13.06,1.10,24.59,12.57,16.92,4%,88%,4.47%,8.75%,6.97%,56.93%,90.61%,4.4,6.50%,-0.52%,,2003,0.31,19.23%,1/1/1973,1973,,6,4.75%,28,270,1.06%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                          12.95,,,2/16/2015,,2/17/2015,,,,,8.50%,€                12.95,1.10,24.59,12.57,16.92,3%,90%,4.47%,8.75%,7.03%,58.34%,92.32%,4.4,6.50%,-1.40%,,2004,0.42,35.48%,1/1/1974,1974,,7,4.85%,39,309,1.47%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                          12.37,,,2/23/2015,,2/23/2015,,,,,8.89%,€                12.37,1.10,24.59,12.57,16.92,-2%,99%,4.47%,8.75%,7.36%,65.76%,101.34%,4.4,6.50%,-5.82%,,2005,0.58,38.10%,1/1/1975,1975,,8,4.95%,48,357,1.81%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                           12.41,,,3/2/2015,,3/2/2015,,,,,8.87%,€                 12.41,1.10,24.59,12.57,16.92,-1%,98%,4.47%,8.75%,7.34%,65.25%,100.71%,4.4,6.50%,-5.52%,,2006,1.12,93.10%,1/1/1976,1976,,9,5.05%,72,429,2.71%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                          12.82,,,3/9/2015,,3/9/2015,,,,,8.58%,€                12.82,1.10,24.59,12.57,16.92,2%,92%,4.47%,8.75%,7.10%,59.89%,94.21%,4.4,6.50%,-2.36%,,2007,0.73,-34.82%,1/1/1977,1977,,10,5.15%,69,498,2.60%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                           12.18,,,3/16/2015,,3/16/2015,,,,,9.03%,€                 12.18,1.10,24.59,12.57,16.92,-3%,102%,4.47%,8.75%,7.47%,68.26%,104.38%,4.4,6.50%,-7.22%,,2008,0.77,5.48%,1/1/1978,1978,,11,5.25%,80,578,3.02%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                          12.58,,,3/23/2015,,3/23/2015,,,,,8.74%,€                12.58,1.10,24.59,12.57,16.92,0%,95%,4.47%,8.75%,7.23%,62.96%,97.94%,4.4,6.50%,-4.20%,,2009,1.00,29.87%,1/1/1979,1979,,12,5.35%,53,631,2.00%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                           13.16,,,3/30/2015,,3/30/2015,,,,,8.36%,€                 13.16,1.10,24.59,12.57,16.92,5%,87%,4.47%,8.75%,6.91%,55.78%,89.21%,4.4,6.50%,0.00%,,2010,1.00,0.00%,1/1/1980,1980,,13,5.45%,49,680,1.85%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                          13.20,,,4/7/2015,,4/6/2015,,,,,8.33%,€                13.20,1.10,24.59,12.57,16.92,5%,86%,4.47%,8.75%,6.89%,55.32%,88.66%,4.4,6.50%,0.00%,,2011,1.00,0.00%,1/1/1981,1981,,14,5.55%,62,742,2.34%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                          13.45,,,4/13/2015,,4/13/2015,,,,,8.18%,€                13.45,1.10,24.59,12.57,16.92,7%,83%,4.47%,8.75%,6.77%,52.42%,85.13%,4.4,6.50%,0.00%,,2012,1.00,0.00%,1/1/1982,1982,,15,5.65%,60,802,2.26%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                          13.72,,,4/20/2015,,4/20/2015,,,,,8.02%,€                13.72,1.10,24.59,12.57,16.92,10%,79%,4.47%,8.75%,6.63%,49.41%,81.48%,4.4,6.50%,0.00%,,2013,1.00,0.00%,1/1/1983,1983,,16,5.75%,71,873,2.68%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                          13.84,,,4/27/2015,,4/27/2015,,,,,7.95%,€                13.84,1.10,24.59,12.57,16.92,11%,78%,4.47%,8.75%,6.58%,48.16%,79.95%,4.4,6.50%,0.00%,,2014,1.10,10.00%,1/1/1984,1984,,17,5.85%,63,936,2.37%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                          13.97,,,5/4/2015,,5/4/2015,,,,,7.87%,€                13.97,1.10,24.59,12.57,16.92,12%,76%,4.47%,8.75%,6.51%,46.72%,78.21%,4.4,6.50%,0.00%,,2015,1.10,0.00%,1/1/1985,1985,,18,5.95%,66,1002,2.49%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                          13.70,,,5/11/2015,,5/11/2015,,,,,8.03%,€                13.70,1.10,24.59,12.57,16.92,9%,79%,4.47%,8.75%,6.64%,49.62%,81.73%,4.4,6.50%,-1.94%,,2016,1.10,0.00%,1/1/1986,1986,,19,6.05%,55,1057,2.07%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                          13.38,,,5/18/2015,,5/18/2015,,,,,8.22%,€                13.38,1.10,24.59,12.57,16.92,7%,84%,4.47%,8.75%,6.80%,53.19%,86.07%,4.4,6.50%,-4.22%,,2017,1.10,0.00%,1/1/1987,1987,,20,6.15%,75,1132,2.83%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                            11.61,,,5/25/2015,,5/26/2015,,,,,9.47%,€                  11.61,1.10,24.59,12.57,16.92,-8%,112%,4.47%,8.75%,7.84%,76.53%,114.42%,4.4,6.50%,-16.89%,,2018,1.10,0.00%,1/1/1988,1988,,21,6.25%,55,1187,2.07%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                            11.81,,,6/1/2015,,6/1/2015,,,,,9.32%,€                  11.81,1.10,24.59,12.57,16.92,-6%,108%,4.47%,8.75%,7.71%,73.64%,110.91%,4.4,6.50%,-15.50%,,2019,1.10,0.00%,1/1/1989,1989,,22,6.35%,81,1268,3.05%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                           11.98,,,6/8/2015,,6/8/2015,,,,,9.18%,€                 11.98,1.10,24.59,12.57,16.92,-5%,105%,4.47%,8.75%,7.60%,71.11%,107.84%,4.4,6.50%,-14.26%,,2020,1.10,0.00%,1/1/1990,1990,,23,6.45%,97,1365,3.66%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                           11.74,,,6/15/2015,,6/15/2015,,,,,9.37%,€                 11.74,1.10,24.59,12.57,16.92,-7%,109%,4.47%,8.75%,7.75%,74.64%,112.12%,4.4,6.50%,-15.99%,,2021,1.12,1.82%,1/1/1991,1991,,24,6.55%,94,1459,3.54%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                            11.41,,,6/22/2015,,6/22/2015,,,,,9.64%,€                  11.41,1.10,24.59,12.57,16.92,-10%,116%,4.47%,8.75%,7.98%,79.67%,118.23%,4.4,6.50%,-18.34%,,2022,1.14,1.79%,1/1/1992,1992,,25,6.65%,109,1568,4.11%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                            11.15,,,6/29/2015,,6/29/2015,,,,,9.87%,€                  11.15,1.10,24.59,12.57,16.92,-12%,121%,4.47%,8.75%,8.16%,83.88%,123.34%,4.4,6.50%,-20.21%,,2023,0.91,-20.18%,1/1/1993,1993,,26,6.75%,60,1628,2.26%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                          10.63,,,7/6/2015,,7/6/2015,,,,,10.35%,€                10.63,1.10,24.59,12.57,16.92,-16%,131%,4.47%,8.75%,8.56%,92.91%,134.32%,4.4,6.50%,-23.94%,,2024,0.91,0.00%,1/1/1994,1994,,27,6.85%,58,1686,2.19%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                           11.07,,,7/13/2015,,7/13/2015,,,,,9.94%,€                 11.07,1.10,24.59,12.57,16.92,-12%,122%,4.47%,8.75%,8.22%,85.16%,124.91%,4.4,6.50%,-20.76%,,2025,0.91,0.00%,1/1/1995,1995,,28,6.95%,32,1718,1.21%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                           11.36,,,7/20/2015,,7/20/2015,,,,,9.68%,€                 11.36,1.10,24.59,12.57,16.92,-10%,116%,4.47%,8.75%,8.01%,80.44%,119.16%,4.4,6.50%,-18.69%,,2026,0.91,0.00%,1/1/1996,1996,,29,7.05%,40,1758,1.51%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                           11.39,,,7/27/2015,,7/27/2015,,,,,9.66%,€                 11.39,1.10,24.59,12.57,16.92,-10%,116%,4.47%,8.75%,7.99%,79.98%,118.61%,4.4,6.50%,-18.48%,,,,,1/1/1997,1997,,30,7.15%,38,1796,1.43%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                           11.49,,,8/3/2015,,8/3/2015,,,,,9.58%,€                 11.49,1.10,24.59,12.57,16.92,-9%,114%,4.47%,8.75%,7.92%,78.46%,116.76%,4.4,6.50%,-17.79%,,,,,1/1/1998,1998,,31,7.25%,28,1824,1.06%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                           11.55,,,8/10/2015,,8/10/2015,,,,,9.53%,€                 11.55,1.10,24.59,12.57,16.92,-9%,113%,4.47%,8.75%,7.88%,77.56%,115.68%,4.4,6.50%,-17.37%,,,,,1/1/1999,1999,,32,7.35%,34,1858,1.28%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                           11.30,,,8/17/2015,,8/17/2015,,,,,9.73%,€                 11.30,1.10,24.59,12.57,16.92,-11%,118%,4.47%,8.75%,8.05%,81.36%,120.29%,4.4,6.50%,-19.10%,,,,,1/1/2000,2000,,33,7.45%,43,1901,1.62%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                           11.89,,,8/24/2015,,8/24/2015,,,,,9.25%,€                 11.89,1.10,24.59,12.57,16.92,-6%,107%,4.47%,8.75%,7.65%,72.37%,109.36%,4.4,6.50%,-14.88%,,,,,1/1/2001,2001,,34,7.55%,77,1978,2.90%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                           11.62,,,8/31/2015,,8/31/2015,,,,,9.46%,€                 11.62,1.10,24.59,12.57,16.92,-8%,112%,4.47%,8.75%,7.83%,76.38%,114.24%,4.4,6.50%,-16.82%,,,,,1/1/2002,2002,,35,7.65%,74,2052,2.79%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                           11.28,,,9/7/2015,,9/8/2015,,,,,9.75%,€                 11.28,1.10,24.59,12.57,16.92,-11%,118%,4.47%,8.75%,8.06%,81.67%,120.66%,4.4,6.50%,-19.24%,,,,,1/1/2003,2003,,36,7.75%,67,2119,2.53%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                           11.54,,,9/14/2015,,9/14/2015,,,,,9.54%,€                 11.54,1.10,24.59,12.57,16.92,-9%,113%,4.47%,8.75%,7.89%,77.71%,115.86%,4.4,6.50%,-17.44%,,,,,1/1/2004,2004,,37,7.85%,75,2194,2.83%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                           11.73,,,9/21/2015,,9/21/2015,,,,,9.38%,€                 11.73,1.10,24.59,12.57,16.92,-7%,110%,4.47%,8.75%,7.76%,74.78%,112.30%,4.4,6.50%,-16.05%,,,,,1/1/2005,2005,,38,7.95%,64,2258,2.41%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                           11.83,,,9/28/2015,,9/28/2015,,,,,9.30%,€                 11.83,1.10,24.59,12.57,16.92,-6%,108%,4.47%,8.75%,7.70%,73.35%,110.56%,4.4,6.50%,-15.36%,,,,,1/1/2006,2006,,39,8.05%,37,2295,1.39%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                          12.08,,,10/5/2015,,10/5/2015,,,,,9.11%,€                12.08,1.10,24.59,12.57,16.92,-4%,104%,4.47%,8.75%,7.53%,69.74%,106.18%,4.4,6.50%,-13.56%,,,,,1/1/2007,2007,,40,8.15%,56,2351,2.11%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                           12.18,,,10/12/2015,,10/12/2015,,,,,9.03%,€                 12.18,1.10,24.59,12.57,16.92,-3%,102%,4.47%,8.75%,7.47%,68.26%,104.38%,4.4,6.50%,-12.80%,,,,,1/1/2008,2008,,41,8.25%,33,2384,1.24%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                          12.37,,,10/19/2015,,10/19/2015,,,,,8.89%,€                12.37,1.10,24.59,12.57,16.92,-2%,99%,4.47%,8.75%,7.36%,65.76%,101.34%,4.4,6.50%,-11.49%,,,,,1/1/2009,2009,,42,8.35%,35,2419,1.32%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                          12.60,,,10/26/2015,,10/26/2015,,,,,8.73%,€                12.60,1.10,24.59,12.57,16.92,0%,95%,4.47%,8.75%,7.22%,62.71%,97.63%,4.4,6.50%,-9.83%,,,,,1/1/2010,2010,,43,8.45%,35,2454,1.32%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                          12.63,,,11/2/2015,,11/2/2015,,,,,8.71%,€                12.63,1.10,24.59,12.57,16.92,0%,95%,4.47%,8.75%,7.21%,62.34%,97.18%,4.4,6.50%,-9.62%,,,,,1/1/2011,2011,,44,8.55%,24,2478,0.90%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                          12.65,,,11/9/2015,,11/9/2015,,,,,8.70%,€                12.65,1.10,24.59,12.57,16.92,1%,94%,4.47%,8.75%,7.20%,62.09%,96.88%,4.4,6.50%,-9.48%,,,,,1/1/2012,2012,,45,8.65%,30,2508,1.13%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                          12.75,,,11/16/2015,,11/16/2015,,,,,8.62%,€                12.75,1.10,24.59,12.57,16.92,2%,93%,4.47%,8.75%,7.14%,60.74%,95.24%,4.4,6.50%,-8.72%,,,,,1/1/2013,2013,,46,8.75%,13,2521,0.49%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                          12.70,,,11/23/2015,,11/23/2015,,,,,8.66%,€                12.70,1.10,24.59,12.57,16.92,1%,94%,4.47%,8.75%,7.17%,61.47%,96.13%,4.4,6.50%,-9.13%,,,,,1/1/2014,2014,,47,8.85%,19,2540,0.72%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                          12.95,,,11/30/2015,,11/30/2015,,,,,8.50%,€                12.95,1.10,24.59,12.57,16.92,3%,90%,4.47%,8.75%,7.03%,58.34%,92.32%,4.4,6.50%,-7.34%,,,,,1/1/2015,2015,,48,8.95%,9,2549,0.34%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                           13.14,,,12/7/2015,,12/7/2015,,,,,8.37%,€                 13.14,1.10,24.59,12.57,16.92,5%,87%,4.47%,8.75%,6.93%,56.01%,89.49%,4.4,6.50%,-5.95%,,,,,1/1/2016,2016,,49,9.05%,7,2556,0.26%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                          12.84,,,12/14/2015,,12/14/2015,,,,,8.57%,€                12.84,1.10,24.59,12.57,16.92,2%,92%,4.47%,8.75%,7.09%,59.65%,93.91%,4.4,6.50%,-8.10%,,,,,1/1/2017,2017,,50,9.15%,5,2561,0.19%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                          12.77,,,12/21/2015,,12/21/2015,,,,,8.61%,€                12.77,1.10,24.59,12.57,16.92,2%,93%,4.47%,8.75%,7.12%,60.49%,94.94%,4.4,6.50%,-8.58%,,,,,1/1/2018,2018,,51,9.25%,5,2566,0.19%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                           12.81,,,12/28/2015,,12/28/2015,,,,,8.59%,€                 12.81,1.10,24.59,12.57,16.92,2%,92%,4.47%,8.75%,7.10%,60.01%,94.35%,4.4,6.50%,-8.30%,,,,,1/1/2019,2019,,52,9.35%,5,2571,0.19%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                          13.08,,,1/4/2016,,1/4/2016,,,,,8.41%,€                13.08,1.10,24.59,12.57,16.92,4%,88%,4.47%,8.75%,6.96%,56.70%,90.33%,4.4,6.50%,-6.37%,,,,,1/1/2020,2020,,53,9.45%,7,2578,0.26%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                           13.01,,,1/11/2016,,1/11/2016,,,,,8.45%,€                 13.01,1.10,24.59,12.57,16.92,4%,89%,4.47%,8.75%,6.99%,57.51%,91.32%,4.4,6.50%,-6.85%,,,,,,,,54,9.55%,3,2581,0.11%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                          12.88,,,1/18/2016,,1/19/2016,,,,,8.54%,€                12.88,1.10,24.59,12.57,16.92,3%,91%,4.47%,8.75%,7.07%,59.17%,93.33%,4.4,6.50%,-7.82%,,,,,,,,55,9.65%,7,2588,0.26%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                          12.63,,,1/25/2016,,1/25/2016,,,,,8.71%,€                12.63,1.10,24.59,12.57,16.92,0%,95%,4.47%,8.75%,7.21%,62.34%,97.18%,4.4,6.50%,-9.62%,,,,,,,,56,9.75%,1,2589,0.04%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                          12.37,,,2/1/2016,,2/1/2016,,,,,8.89%,€                12.37,1.10,24.59,12.57,16.92,-2%,99%,4.47%,8.75%,7.36%,65.76%,101.34%,4.4,6.50%,-11.49%,,,,,,80%,,57,9.85%,4,2593,0.15%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                          12.53,,,2/8/2016,,2/8/2016,,,,,8.78%,€                12.53,1.10,24.59,12.57,16.92,0%,96%,4.47%,8.75%,7.26%,63.59%,98.70%,4.4,6.50%,-10.31%,,,,,,81%,,58,9.95%,1,2594,0.04%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                          12.98,,,2/15/2016,,2/16/2016,,,,,8.48%,€                12.98,1.10,24.59,12.57,16.92,3%,90%,4.47%,8.75%,7.01%,57.98%,91.89%,4.4,6.50%,-7.13%,,,,,,82%,,59,10.05%,3,2597,0.11%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                          12.87,,,2/22/2016,,2/22/2016,,,,,8.55%,€                12.87,1.10,24.59,12.57,16.92,2%,91%,4.47%,8.75%,7.07%,59.29%,93.48%,4.4,6.50%,-7.89%,,,,,,83%,,60,10.15%,2,2599,0.08%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                          12.62,,,2/29/2016,,2/29/2016,,,,,8.72%,€                12.62,1.10,24.59,12.57,16.92,0%,95%,4.47%,8.75%,7.21%,62.46%,97.33%,4.4,6.50%,-9.69%,,,,,,84%,,61,10.25%,3,2602,0.11%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                           12.71,,,3/7/2016,,3/7/2016,,,,,8.66%,€                 12.71,1.10,24.59,12.57,16.92,1%,94%,4.47%,8.75%,7.16%,61.35%,95.98%,4.4,6.50%,-9.07%,,,,,,85%,,62,10.35%,1,2603,0.04%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                          12.32,,,3/14/2016,,3/14/2016,,,,,8.93%,€                12.32,1.10,24.59,12.57,16.92,-2%,100%,4.47%,8.75%,7.39%,66.41%,102.13%,4.4,6.50%,-11.83%,,,,,,86%,,63,10.45%,2,2605,0.08%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                          10.84,,,3/21/2016,,3/21/2016,,,,,10.15%,€                10.84,1.10,24.59,12.57,16.92,-14%,127%,4.47%,8.75%,8.40%,89.13%,129.72%,4.4,6.50%,-22.42%,,,,,,87%,,64,10.55%,2,2607,0.08%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                          10.82,,,3/29/2016,,3/28/2016,,,,,10.17%,€                10.82,1.10,24.59,12.57,16.92,-15%,127%,4.47%,8.75%,8.41%,89.47%,130.13%,4.4,6.50%,-22.56%,,,,,,88%,,65,10.65%,4,2611,0.15%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                            11.15,,,4/4/2016,,4/4/2016,,,,,9.87%,€                  11.15,1.10,24.59,12.57,16.92,-12%,121%,4.47%,8.75%,8.16%,83.88%,123.34%,4.4,6.50%,-20.21%,,,,,,89%,,66,10.75%,2,2613,0.08%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                           11.34,,,4/11/2016,,4/11/2016,,,,,9.70%,€                 11.34,1.10,24.59,12.57,16.92,-10%,117%,4.47%,8.75%,8.02%,80.74%,119.54%,4.4,6.50%,-18.82%,,,,,,90%,,67,10.85%,4,2617,0.15%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                           11.33,,,4/18/2016,,4/18/2016,,,,,9.71%,€                 11.33,1.10,24.59,12.57,16.92,-10%,117%,4.47%,8.75%,8.03%,80.90%,119.72%,4.4,6.50%,-18.89%,,,,,,91%,,68,10.95%,1,2618,0.04%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                           11.68,,,4/25/2016,,4/25/2016,,,,,9.42%,€                 11.68,1.10,24.59,12.57,16.92,-7%,111%,4.47%,8.75%,7.79%,75.51%,113.18%,4.4,6.50%,-16.40%,,,,,,92%,,69,11.05%,1,2619,0.04%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                           11.69,,,5/2/2016,,5/2/2016,,,,,9.41%,€                 11.69,1.10,24.59,12.57,16.92,-7%,110%,4.47%,8.75%,7.78%,75.36%,113.00%,4.4,6.50%,-16.33%,,,,,,93%,,70,11.15%,3,2622,0.11%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                           11.79,,,5/9/2016,,5/9/2016,,,,,9.33%,€                 11.79,1.10,24.59,12.57,16.92,-7%,109%,4.47%,8.75%,7.72%,73.92%,111.25%,4.4,6.50%,-15.64%,,,,,,94%,,71,11.25%,2,2624,0.08%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                           11.89,,,5/16/2016,,5/16/2016,,,,,9.25%,€                 11.89,1.10,24.59,12.57,16.92,-6%,107%,4.47%,8.75%,7.65%,72.37%,109.36%,4.4,6.50%,-14.88%,,,,,,95%,,72,11.35%,1,2625,0.04%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                           12.12,,,5/23/2016,,5/23/2016,,,,,9.08%,€                 12.12,1.10,24.59,12.57,16.92,-4%,103%,4.47%,8.75%,7.51%,69.20%,105.52%,4.4,6.50%,-13.29%,,,,,,96%,,73,11.45%,0,2625,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                          12.30,,,5/30/2016,,5/31/2016,,,,,8.94%,€                12.30,1.10,24.59,12.57,16.92,-2%,100%,4.47%,8.75%,7.40%,66.68%,102.45%,4.4,6.50%,-11.97%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                          12.47,,,6/6/2016,,6/6/2016,,,,,8.82%,€                12.47,1.10,24.59,12.57,16.92,-1%,97%,4.47%,8.75%,7.30%,64.35%,99.62%,4.4,6.50%,-10.73%,,,,,,98%,,75,,,,
