,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,10/26/2018,kr                                                       74.10,,,,,,,,,,2.70%,kr             74.10,2.00,153.45,72.50,105.71,2%,107%,1.30%,2.76%,4.39%,114.30%,120.04%,4.25,1.89%,-28.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,kr                                                      74.30,,,,,,,,,,2.69%,kr            74.30,2.00,153.45,72.50,105.71,2%,107%,1.30%,2.76%,4.37%,113.73%,119.45%,4.25,1.89%,-27.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,kr                                                      74.50,,,,,,,,,,2.68%,kr            74.50,2.00,153.45,72.50,105.71,2%,106%,1.30%,2.76%,4.36%,113.15%,118.86%,4.25,1.89%,-27.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,kr                                                      76.00,,,,,,,,,,2.63%,kr            76.00,2.00,153.45,72.50,105.71,4%,102%,1.30%,2.76%,4.28%,108.95%,114.54%,4.25,1.89%,-26.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,kr                                                      76.30,,,,,,,,,,2.62%,kr            76.30,2.00,153.45,72.50,105.71,5%,101%,1.30%,2.76%,4.26%,108.13%,113.70%,4.25,1.89%,-25.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,kr                                                      77.20,,,,,,,,,,2.59%,kr            77.20,2.00,153.45,72.50,105.71,6%,99%,1.30%,2.76%,4.21%,105.70%,111.20%,4.25,1.89%,-25.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,kr                                                      76.60,,,,,,,,,,2.61%,kr            76.60,2.00,153.45,72.50,105.71,5%,100%,1.30%,2.76%,4.24%,107.31%,112.86%,4.25,1.89%,-25.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,kr                                                      76.90,,,,,,,,,,2.60%,kr            76.90,2.00,153.45,72.50,105.71,5%,100%,1.30%,2.76%,4.23%,106.50%,112.03%,4.25,1.89%,-25.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,kr                                                      80.50,,,,,,,,,,2.48%,kr            80.50,2.00,153.45,72.50,105.71,10%,91%,1.30%,2.76%,4.04%,97.27%,102.55%,4.25,1.89%,-21.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,kr                                                      80.70,,,,,,,,,,2.48%,kr            80.70,2.00,153.45,72.50,105.71,10%,90%,1.30%,2.76%,4.03%,96.78%,102.04%,4.25,1.89%,-21.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,kr                                                      79.70,,,,,,,,,,2.51%,kr            79.70,2.00,153.45,72.50,105.71,9%,93%,1.30%,2.76%,4.08%,99.25%,104.58%,4.25,1.89%,-22.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,kr                                                      80.00,,,,,,,,,,2.50%,kr            80.00,2.00,153.45,72.50,105.71,9%,92%,1.30%,2.76%,4.06%,98.50%,103.81%,4.25,1.89%,-22.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,kr                                                       81.40,,,,,,,,,,2.46%,kr             81.40,2.00,153.45,72.50,105.71,11%,89%,1.30%,2.76%,3.99%,95.09%,100.31%,4.25,1.89%,-20.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,kr                                                      79.20,,,,,,,,,,2.53%,kr            79.20,2.00,153.45,72.50,105.71,8%,94%,1.30%,2.76%,4.10%,100.51%,105.87%,4.25,1.89%,-23.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,kr                                                      79.70,,,,,,,,,,2.51%,kr            79.70,2.00,153.45,72.50,105.71,9%,93%,1.30%,2.76%,4.08%,99.25%,104.58%,4.25,1.89%,-22.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,kr                                                       81.00,,,,,,,,,,2.47%,kr             81.00,2.00,153.45,72.50,105.71,10%,89%,1.30%,2.76%,4.01%,96.05%,101.30%,4.25,1.89%,-21.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,kr                                                       81.00,,,,,,,,,,2.47%,kr             81.00,2.00,153.45,72.50,105.71,10%,89%,1.30%,2.76%,4.01%,96.05%,101.30%,4.25,1.89%,-21.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,kr                                                      78.70,,,,,,,,,,2.54%,kr            78.70,2.00,153.45,72.50,105.71,8%,95%,1.30%,2.76%,4.13%,101.78%,107.18%,4.25,1.89%,-23.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,kr                                                      80.70,,,,,,,,,,2.48%,kr            80.70,2.00,153.45,72.50,105.71,10%,90%,1.30%,2.76%,4.03%,96.78%,102.04%,4.25,1.89%,-21.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,kr                                                      80.50,,,,,,,,,,2.48%,kr            80.50,2.00,153.45,72.50,105.71,10%,91%,1.30%,2.76%,4.04%,97.27%,102.55%,4.25,1.89%,-21.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,kr                                                      78.50,,,,,,,,,,2.55%,kr            78.50,2.00,153.45,72.50,105.71,7%,95%,1.30%,2.76%,4.14%,102.29%,107.71%,4.25,1.89%,-23.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,kr                                                      79.00,,,,,,,,,,2.53%,kr            79.00,2.00,153.45,72.50,105.71,8%,94%,1.30%,2.76%,4.11%,101.01%,106.39%,4.25,1.89%,-23.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,kr                                                      77.80,,,,,,,,,,2.57%,kr            77.80,2.00,153.45,72.50,105.71,7%,97%,1.30%,2.76%,4.18%,104.11%,109.58%,4.25,1.89%,-24.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,kr                                                      76.30,,,,,,,,,,2.62%,kr            76.30,2.00,153.45,72.50,105.71,5%,101%,1.30%,2.76%,4.26%,108.13%,113.70%,4.25,1.89%,-25.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,kr                                                      79.00,,,,,,,,,,2.53%,kr            79.00,2.00,153.45,72.50,105.71,8%,94%,1.30%,2.76%,4.11%,101.01%,106.39%,4.25,1.89%,-23.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,kr                                                      79.00,,,,,,,,,,2.53%,kr            79.00,2.00,153.45,72.50,105.71,8%,94%,1.30%,2.76%,4.11%,101.01%,106.39%,4.25,1.89%,-23.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,kr                                                      78.80,,,,,,,,,,2.54%,kr            78.80,2.00,153.45,72.50,105.71,8%,95%,1.30%,2.76%,4.12%,101.52%,106.92%,4.25,1.89%,-23.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,kr                                                      79.50,,,,,,,,,,2.52%,kr            79.50,2.00,153.45,72.50,105.71,9%,93%,1.30%,2.76%,4.09%,99.75%,105.09%,4.25,1.89%,-22.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,kr                                                       79.10,,,,,,,,,,2.53%,kr             79.10,2.00,153.45,72.50,105.71,8%,94%,1.30%,2.76%,4.11%,100.76%,106.13%,4.25,1.89%,-23.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,kr                                                      74.70,,,,,,,,,,2.68%,kr            74.70,2.00,153.45,72.50,105.71,3%,105%,1.30%,2.76%,4.35%,112.58%,118.27%,4.25,1.89%,-27.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,kr                                                      77.00,,,,,,,,,,2.60%,kr            77.00,2.00,153.45,72.50,105.71,6%,99%,1.30%,2.76%,4.22%,106.23%,111.75%,4.25,1.89%,-25.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,kr                                                      76.80,,,,,,,,,,2.60%,kr            76.80,2.00,153.45,72.50,105.71,5%,100%,1.30%,2.76%,4.23%,106.77%,112.30%,4.25,1.89%,-25.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,kr                                                      76.90,,,,,,,,,,2.60%,kr            76.90,2.00,153.45,72.50,105.71,5%,100%,1.30%,2.76%,4.23%,106.50%,112.03%,4.25,1.89%,-25.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,kr                                                      76.80,,,,,,,,,,2.60%,kr            76.80,2.00,153.45,72.50,105.71,5%,100%,1.30%,2.76%,4.23%,106.77%,112.30%,4.25,1.89%,-25.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,kr                                                      76.80,,,,,,,,,,2.60%,kr            76.80,2.00,153.45,72.50,105.71,5%,100%,1.30%,2.76%,4.23%,106.77%,112.30%,4.25,1.89%,-25.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,kr                                                      77.20,,,,,,,,,,2.59%,kr            77.20,2.00,153.45,72.50,105.71,6%,99%,1.30%,2.76%,4.21%,105.70%,111.20%,4.25,1.89%,-25.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,kr                                                      74.90,,,,,,,,,,2.67%,kr            74.90,2.00,153.45,72.50,105.71,3%,105%,1.30%,2.76%,4.34%,112.02%,117.69%,4.25,1.89%,-27.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,kr                                                      74.30,,,,,,,,,,2.69%,kr            74.30,2.00,153.45,72.50,105.71,2%,107%,1.30%,2.76%,4.37%,113.73%,119.45%,4.25,1.89%,-27.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,kr                                                      76.00,,,,,,,,,,2.63%,kr            76.00,2.00,153.45,72.50,105.71,4%,102%,1.30%,2.76%,4.28%,108.95%,114.54%,4.25,1.89%,-26.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,kr                                                      75.80,,,,,,,,,,2.64%,kr            75.80,2.00,153.45,72.50,105.71,4%,102%,1.30%,2.76%,4.29%,109.50%,115.11%,4.25,1.89%,-26.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,kr                                                      74.60,,,,,,,,,,2.68%,kr            74.60,2.00,153.45,72.50,105.71,3%,106%,1.30%,2.76%,4.36%,112.87%,118.57%,4.25,1.89%,-27.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,kr                                                      73.50,,,,,,,,,,2.72%,kr            73.50,2.00,153.45,72.50,105.71,1%,109%,1.30%,2.76%,4.42%,116.05%,121.84%,4.25,1.89%,-28.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,kr                                                      74.80,,,,,,,,,,2.67%,kr            74.80,2.00,153.45,72.50,105.71,3%,105%,1.30%,2.76%,4.34%,112.30%,117.98%,4.25,1.89%,-27.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,kr                                                      75.30,,,,,,,,,,2.99%,kr            75.30,2.25,172.64,81.56,118.93,-7%,129%,1.30%,2.76%,4.32%,110.89%,113.88%,2.25,1.89%,-26.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,kr                                                      76.00,,,,,,,,,,2.96%,kr            76.00,2.25,172.64,81.56,118.93,-6%,127%,1.30%,2.76%,4.28%,108.95%,111.91%,2.25,1.89%,-26.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,kr                                                      77.00,,,,,,,,,,2.92%,kr            77.00,2.25,172.64,81.56,118.93,-5%,124%,1.30%,2.76%,4.22%,106.23%,109.16%,2.25,1.89%,-25.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,kr                                                      78.50,,,,,,,,,,2.87%,kr            78.50,2.25,172.64,81.56,118.93,-3%,120%,1.30%,2.76%,4.14%,102.29%,105.16%,2.25,1.89%,-23.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,kr                                                      77.80,,,,,,,,,,2.89%,kr            77.80,2.25,172.64,81.56,118.93,-4%,122%,1.30%,2.76%,4.18%,104.11%,107.01%,2.25,1.89%,-24.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,kr                                                      78.40,,,,,,,,,,2.87%,kr            78.40,2.25,172.64,81.56,118.93,-3%,120%,1.30%,2.76%,4.15%,102.55%,105.42%,2.25,1.89%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,kr                                                      77.70,,,,,,,,,,2.90%,kr            77.70,2.25,172.64,81.56,118.93,-4%,122%,1.30%,2.76%,4.18%,104.38%,107.27%,2.25,1.89%,-24.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,kr                                                      78.30,,,,,,,,,,2.87%,kr            78.30,2.25,172.64,81.56,118.93,-4%,120%,1.30%,2.76%,4.15%,102.81%,105.68%,2.25,1.89%,-23.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,kr                                                      76.50,,,,,,,,,,2.94%,kr            76.50,2.25,172.64,81.56,118.93,-6%,126%,1.30%,2.76%,4.25%,107.58%,110.52%,2.25,1.89%,-25.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,kr                                                      76.50,,,,,,,,,,2.94%,kr            76.50,2.25,172.64,81.56,118.93,-6%,126%,1.30%,2.76%,4.25%,107.58%,110.52%,2.25,1.89%,-25.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,kr                                                      75.30,,,,,,,,,,2.99%,kr            75.30,2.25,172.64,81.56,118.93,-7%,129%,1.30%,2.76%,4.32%,110.89%,113.88%,2.25,1.89%,-26.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,kr                                                       74.10,,,,,,,,,,3.04%,kr             74.10,2.25,172.64,81.56,118.93,-8%,133%,1.30%,2.76%,4.39%,114.30%,117.34%,2.25,1.89%,-28.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,kr                                                      74.70,,,,,,,,,,3.01%,kr            74.70,2.25,172.64,81.56,118.93,-8%,131%,1.30%,2.76%,4.35%,112.58%,115.60%,2.25,1.89%,-27.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/21/2019,kr                                                      75.00,,,,,,,,,,3.00%,kr            75.00,2.25,172.64,81.56,118.93,-7%,130%,1.30%,2.76%,4.33%,111.73%,114.73%,2.25,1.89%,-27.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,kr                                                      75.30,,,,,,,,,,2.99%,kr            75.30,2.25,172.64,81.56,118.93,-7%,129%,1.30%,2.76%,4.32%,110.89%,113.88%,2.25,1.89%,-26.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,kr                                                      74.90,,,,,,,,,,3.00%,kr            74.90,2.25,172.64,81.56,118.93,-7%,130%,1.30%,2.76%,4.34%,112.02%,115.02%,2.25,1.89%,-27.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,kr                                                      74.00,,,,,,,,,,3.04%,kr            74.00,2.25,172.64,81.56,118.93,-8%,133%,1.30%,2.76%,4.39%,114.59%,117.64%,2.25,1.89%,-28.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,kr                                                      75.00,,,,,,,,,,3.00%,kr            75.00,2.25,172.64,81.56,118.93,-7%,130%,1.30%,2.76%,4.33%,111.73%,114.73%,2.25,1.89%,-27.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,kr                                                      74.70,,,,,,,,,,3.01%,kr            74.70,2.25,172.64,81.56,118.93,-8%,131%,1.30%,2.76%,4.35%,112.58%,115.60%,2.25,1.89%,-27.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,kr                                                      73.50,,,,,,,,,,3.06%,kr            73.50,2.25,172.64,81.56,118.93,-9%,135%,1.30%,2.76%,4.42%,116.05%,119.12%,2.25,1.89%,-28.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,kr                                                      74.80,,,,,,,,,,3.01%,kr            74.80,2.25,172.64,81.56,118.93,-7%,131%,1.30%,2.76%,4.34%,112.30%,115.31%,2.25,1.89%,-27.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,kr                                                      74.80,,,,,,,,,,3.01%,kr            74.80,2.25,172.64,81.56,118.93,-7%,131%,1.30%,2.76%,4.34%,112.30%,115.31%,2.25,1.89%,-27.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,kr                                                      75.70,,,,,,,,,,2.97%,kr            75.70,2.25,172.64,81.56,118.93,-6%,128%,1.30%,2.76%,4.29%,109.78%,112.75%,2.25,1.89%,-26.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,kr                                                      75.00,,,,,,,,,,3.00%,kr            75.00,2.25,172.64,81.56,118.93,-7%,130%,1.30%,2.76%,4.33%,111.73%,114.73%,2.25,1.89%,-27.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,kr                                                      75.00,,,,,,,,,,3.00%,kr            75.00,2.25,172.64,81.56,118.93,-7%,130%,1.30%,2.76%,4.33%,111.73%,114.73%,2.25,1.89%,-27.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,kr                                                      76.70,,,,,,,,,,2.93%,kr            76.70,2.25,172.64,81.56,118.93,-5%,125%,1.30%,2.76%,4.24%,107.04%,109.97%,2.25,1.89%,-25.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,kr                                                      77.20,,,,,,,,,,2.91%,kr            77.20,2.25,172.64,81.56,118.93,-5%,124%,1.30%,2.76%,4.21%,105.70%,108.61%,2.25,1.89%,-25.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,kr                                                      77.20,,,,,,,,,,2.91%,kr            77.20,2.25,172.64,81.56,118.93,-5%,124%,1.30%,2.76%,4.21%,105.70%,108.61%,2.25,1.89%,-25.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,kr                                                      77.30,,,,,,,,,,2.91%,kr            77.30,2.25,172.64,81.56,118.93,-5%,123%,1.30%,2.76%,4.20%,105.43%,108.34%,2.25,1.89%,-24.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,kr                                                      79.50,,,,,,,,,,2.83%,kr            79.50,2.25,172.64,81.56,118.93,-2%,117%,1.30%,2.76%,4.09%,99.75%,102.58%,2.25,1.89%,-22.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,kr                                                       81.00,,,,,,,,,,2.78%,kr             81.00,2.25,172.64,81.56,118.93,-1%,113%,1.30%,2.76%,4.01%,96.05%,98.83%,2.25,1.89%,-21.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,kr                                                      82.50,,,,,,,,,,2.73%,kr            82.50,2.25,172.64,81.56,118.93,1%,109%,1.30%,2.76%,3.94%,92.48%,95.21%,2.25,1.89%,-19.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,kr                                                       81.60,,,,,,,,,,2.76%,kr             81.60,2.25,172.64,81.56,118.93,0%,112%,1.30%,2.76%,3.98%,94.61%,97.37%,2.25,1.89%,-20.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/18/2019,kr                                                       81.00,,,,,,,,,,2.78%,kr             81.00,2.25,172.64,81.56,118.93,-1%,113%,1.30%,2.76%,4.01%,96.05%,98.83%,2.25,1.89%,-21.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,kr                                                      80.00,,,,,,,,,,2.81%,kr            80.00,2.25,172.64,81.56,118.93,-2%,116%,1.30%,2.76%,4.06%,98.50%,101.31%,2.25,1.89%,-22.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,kr                                                       81.30,,,,,,,,,,2.77%,kr             81.30,2.25,172.64,81.56,118.93,0%,112%,1.30%,2.76%,4.00%,95.33%,98.09%,2.25,1.89%,-21.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,kr                                                       81.30,,,,,,,,,,2.77%,kr             81.30,2.25,172.64,81.56,118.93,0%,112%,1.30%,2.76%,4.00%,95.33%,98.09%,2.25,1.89%,-21.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,kr                                                       81.70,,,,,,,,,,2.75%,kr             81.70,2.25,172.64,81.56,118.93,0%,111%,1.30%,2.76%,3.98%,94.37%,97.12%,2.25,1.89%,-20.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,kr                                                        81.10,,,,,,,,,,2.77%,kr              81.10,2.25,172.64,81.56,118.93,-1%,113%,1.30%,2.76%,4.01%,95.81%,98.58%,2.25,1.89%,-21.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,kr                                                       81.00,,,,,,,,,,2.78%,kr             81.00,2.25,172.64,81.56,118.93,-1%,113%,1.30%,2.76%,4.01%,96.05%,98.83%,2.25,1.89%,-21.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,kr                                                        81.10,,,,,,,,,,2.77%,kr              81.10,2.25,172.64,81.56,118.93,-1%,113%,1.30%,2.76%,4.01%,95.81%,98.58%,2.25,1.89%,-21.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,kr                                                        81.10,,,,,,,,,,2.77%,kr              81.10,2.25,172.64,81.56,118.93,-1%,113%,1.30%,2.76%,4.01%,95.81%,98.58%,2.25,1.89%,-21.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,kr                                                      80.90,,,,,,,,,,2.78%,kr            80.90,2.25,172.64,81.56,118.93,-1%,113%,1.30%,2.76%,4.02%,96.29%,99.07%,2.25,1.89%,-21.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,kr                                                      82.60,,,,,,,,,,2.72%,kr            82.60,2.25,172.64,81.56,118.93,1%,109%,1.30%,2.76%,3.93%,92.25%,94.98%,2.25,1.89%,-19.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,kr                                                      82.90,,,,,,,,,,2.71%,kr            82.90,2.25,172.64,81.56,118.93,1%,108%,1.30%,2.76%,3.92%,91.56%,94.27%,2.25,1.89%,-19.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,kr                                                       81.90,,,,,,,,,,2.75%,kr             81.90,2.25,172.64,81.56,118.93,0%,111%,1.30%,2.76%,3.97%,93.89%,96.64%,2.25,1.89%,-20.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,kr                                                      82.20,,,,,,,,,,2.74%,kr            82.20,2.25,172.64,81.56,118.93,1%,110%,1.30%,2.76%,3.95%,93.19%,95.92%,2.25,1.89%,-20.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,kr                                                      82.50,,,,,,,,,,2.73%,kr            82.50,2.25,172.64,81.56,118.93,1%,109%,1.30%,2.76%,3.94%,92.48%,95.21%,2.25,1.89%,-19.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,kr                                                      84.70,,,,,,,,,,2.66%,kr            84.70,2.25,172.64,81.56,118.93,3%,104%,1.30%,2.76%,3.84%,87.49%,90.14%,2.25,1.89%,-17.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,kr                                                      85.50,,,,,,,,,,2.63%,kr            85.50,2.25,172.64,81.56,118.93,4%,102%,1.30%,2.76%,3.80%,85.73%,88.36%,2.25,1.89%,-16.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,kr                                                      85.70,,,,,,,,,,2.63%,kr            85.70,2.25,172.64,81.56,118.93,5%,101%,1.30%,2.76%,3.79%,85.30%,87.92%,2.25,1.89%,-16.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,kr                                                      85.50,,,,,,,,,,2.63%,kr            85.50,2.25,172.64,81.56,118.93,4%,102%,1.30%,2.76%,3.80%,85.73%,88.36%,2.25,1.89%,-16.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,kr                                                       86.10,,,,,,,,,,2.61%,kr             86.10,2.25,172.64,81.56,118.93,5%,101%,1.30%,2.76%,3.77%,84.44%,87.05%,2.25,1.89%,-16.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,kr                                                      87.40,,,,,,,,,,2.57%,kr            87.40,2.25,172.64,81.56,118.93,6%,98%,1.30%,2.76%,3.72%,81.69%,84.27%,2.25,1.89%,-15.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,kr                                                      86.70,,,,,,,,,,2.60%,kr            86.70,2.25,172.64,81.56,118.93,6%,99%,1.30%,2.76%,3.75%,83.16%,85.76%,2.25,1.89%,-15.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,kr                                                      85.80,,,,,,,,,,2.62%,kr            85.80,2.25,172.64,81.56,118.93,5%,101%,1.30%,2.76%,3.79%,85.08%,87.70%,2.25,1.89%,-16.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,kr                                                      85.40,,,,,,,,,,2.63%,kr            85.40,2.25,172.64,81.56,118.93,4%,102%,1.30%,2.76%,3.81%,85.95%,88.58%,2.25,1.89%,-17.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,kr                                                       84.10,,,,,,,,,,2.68%,kr             84.10,2.25,172.64,81.56,118.93,3%,105%,1.30%,2.76%,3.86%,88.82%,91.50%,2.25,1.89%,-18.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,kr                                                      82.40,,,,,,,,,,2.73%,kr            82.40,2.25,172.64,81.56,118.93,1%,110%,1.30%,2.76%,3.94%,92.72%,95.45%,2.25,1.89%,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,kr                                                       83.10,,,,,,,,,,2.71%,kr             83.10,2.25,172.64,81.56,118.93,2%,108%,1.30%,2.76%,3.91%,91.10%,93.80%,2.25,1.89%,-19.32%,,,,,,,,,,,,
