,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,9/16/2016,€                                                         85.34,,,6/18/2018,,6/18/2018,,,,,2.65%,€               85.34,2.26,82.53,42.37,69.61,107%,-3%,2.74%,5.33%,,-40.06%,-26.48%,11.59,3.25%,-6.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/19/2016,€                                                          85.14,,,6/25/2018,,6/25/2018,,,,,2.65%,€                85.14,2.26,82.53,42.37,69.61,107%,-3%,2.74%,5.33%,,-39.92%,-26.31%,11.59,3.25%,-7.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/20/2016,€                                                          87.15,,,7/2/2018,,7/2/2018,,,,,2.59%,€                87.15,2.26,82.53,42.37,69.61,112%,-5%,2.74%,5.33%,,-41.31%,-28.01%,11.59,3.25%,-4.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/21/2016,€                                                         85.54,,,7/9/2018,,7/9/2018,,,,,2.64%,€               85.54,2.26,82.53,42.37,69.61,107%,-4%,2.74%,5.33%,,-40.20%,-26.65%,11.59,3.25%,-6.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/22/2016,€                                                         86.64,,,7/16/2018,,7/16/2018,,,,,2.61%,€               86.64,2.26,82.53,42.37,69.61,110%,-5%,2.74%,5.33%,,-40.96%,-27.58%,11.59,3.25%,-5.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/23/2016,€                                                         85.96,,,7/23/2018,,7/23/2018,,,,,2.63%,€               85.96,2.26,82.53,42.37,69.61,109%,-4%,2.74%,5.33%,,-40.49%,-27.01%,11.59,3.25%,-6.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/26/2016,€                                                          85.51,,,7/30/2018,,7/30/2018,,,,,2.64%,€                85.51,2.26,82.53,42.37,69.61,107%,-3%,2.74%,5.33%,,-40.18%,-26.63%,11.59,3.25%,-6.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/27/2016,€                                                         86.48,,,8/6/2018,,8/6/2018,,,,,2.61%,€               86.48,2.26,82.53,42.37,69.61,110%,-5%,2.74%,5.33%,,-40.85%,-27.45%,11.59,3.25%,-5.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/28/2016,€                                                          86.41,,,8/13/2018,,8/13/2018,,,,,2.62%,€                86.41,2.26,82.53,42.37,69.61,110%,-4%,2.74%,5.33%,,-40.80%,-27.39%,11.59,3.25%,-5.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/29/2016,€                                                         84.55,,,8/20/2018,,8/20/2018,,,,,2.67%,€               84.55,2.26,82.53,42.37,69.61,105%,-2%,2.74%,5.33%,,-39.50%,-25.80%,11.59,3.25%,-7.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/30/2016,€                                                         84.87,,,8/27/2018,,8/27/2018,,,,,2.66%,€               84.87,2.26,82.53,42.37,69.61,106%,-3%,2.74%,5.33%,,-39.73%,-26.07%,11.59,3.25%,-7.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/4/2016,€                                                          83.14,,,9/3/2018,,9/4/2018,,,,,2.72%,€                83.14,2.26,82.53,42.37,69.61,102%,-1%,2.74%,5.33%,,-38.48%,-24.53%,11.59,3.25%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/5/2016,€                                                         80.86,,,9/10/2018,,9/10/2018,,,,,2.79%,€               80.86,2.26,82.53,42.37,69.61,96%,2%,2.74%,5.33%,,-36.74%,-22.41%,11.59,3.25%,-11.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/6/2016,€                                                         79.35,,,9/17/2018,,9/17/2018,,,,,2.85%,€               79.35,2.26,82.53,42.37,69.61,92%,4%,2.74%,5.33%,,-35.54%,-20.93%,11.59,3.25%,-13.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/7/2016,€                                                         78.97,,,9/24/2018,,9/24/2018,,,,,2.86%,€               78.97,2.26,82.53,42.37,69.61,91%,5%,2.74%,5.33%,,-35.23%,-20.55%,11.59,3.25%,-13.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/10/2016,€                                                         79.67,,,10/1/2018,,10/1/2018,,,,,2.84%,€               79.67,2.26,82.53,42.37,69.61,93%,4%,2.74%,5.33%,,-35.80%,-21.25%,11.59,3.25%,-13.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/11/2016,€                                                         79.00,,,10/8/2018,,10/8/2018,,,,,2.86%,€               79.00,2.26,82.53,42.37,69.61,91%,4%,2.74%,5.33%,,-35.25%,-20.58%,11.59,3.25%,-13.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/12/2016,€                                                         77.64,,,10/15/2018,,10/15/2018,,,,,2.91%,€               77.64,2.26,82.53,42.37,69.61,88%,6%,2.74%,5.33%,,-34.12%,-19.20%,11.59,3.25%,-15.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/13/2016,€                                                         78.23,,,10/22/2018,,10/22/2018,,,,,2.89%,€               78.23,2.26,82.53,42.37,69.61,89%,5%,2.74%,5.33%,,-34.61%,-19.80%,11.59,3.25%,-14.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/14/2016,€                                                         78.23,,,10/29/2018,,10/29/2018,,,,,2.89%,€               78.23,2.26,82.53,42.37,69.61,89%,5%,2.74%,5.33%,,-34.61%,-19.80%,11.59,3.25%,-14.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/17/2016,€                                                         77.78,,,11/5/2018,,11/5/2018,,,,,2.91%,€               77.78,2.26,82.53,42.37,69.61,88%,6%,2.74%,5.33%,,-34.24%,-19.34%,11.59,3.25%,-15.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/18/2016,€                                                         79.02,,,11/12/2018,,11/12/2018,,,,,2.86%,€               79.02,2.26,82.53,42.37,69.61,91%,4%,2.74%,5.33%,,-35.27%,-20.61%,11.59,3.25%,-13.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/19/2016,€                                                         78.48,,,11/19/2018,,11/19/2018,,,,,2.88%,€               78.48,2.26,82.53,42.37,69.61,90%,5%,2.74%,5.33%,,-34.83%,-20.06%,11.59,3.25%,-14.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/20/2016,€                                                          79.71,,,11/26/2018,,11/26/2018,,,,,2.84%,€                79.71,2.26,82.53,42.37,69.61,93%,4%,2.74%,5.33%,,-35.83%,-21.29%,11.59,3.25%,-13.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/21/2016,€                                                         79.78,,,12/3/2018,,12/3/2018,,,,,2.83%,€               79.78,2.26,82.53,42.37,69.61,93%,3%,2.74%,5.33%,,-35.88%,-21.36%,11.59,3.25%,-12.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/24/2016,€                                                         79.94,,,12/10/2018,,12/10/2018,,,,,2.83%,€               79.94,2.26,82.53,42.37,69.61,94%,3%,2.74%,5.33%,,-36.02%,-21.52%,11.59,3.25%,-12.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/25/2016,€                                                         79.84,,,12/17/2018,,12/17/2018,,,,,2.83%,€               79.84,2.26,82.53,42.37,69.61,93%,3%,2.74%,5.33%,,-35.94%,-21.42%,11.59,3.25%,-12.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/26/2016,€                                                         77.46,,,12/27/2018,,12/24/2018,,,,,2.92%,€               77.46,2.26,82.53,42.37,69.61,87%,7%,2.74%,5.33%,,-33.96%,-19.00%,11.59,3.25%,-15.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/27/2016,€                                                         76.30,,,1/2/2019,,12/31/2018,,,,,2.96%,€               76.30,2.26,82.53,42.37,69.61,84%,8%,2.74%,5.33%,,-32.96%,-17.77%,11.59,3.25%,-16.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/28/2016,€                                                          76.19,,,1/7/2019,,1/7/2019,,,,,2.97%,€                76.19,2.26,82.53,42.37,69.61,84%,8%,2.74%,5.33%,,-32.87%,-17.66%,11.59,3.25%,-16.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/31/2016,€                                                         76.72,,,1/14/2019,,1/14/2019,,,,,2.95%,€               76.72,2.26,82.53,42.37,69.61,86%,8%,2.74%,5.33%,,-33.33%,-18.22%,11.59,3.25%,-16.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/1/2016,€                                                         75.63,,,1/21/2019,,1/22/2019,,,,,2.99%,€               75.63,2.26,82.53,42.37,69.61,83%,9%,2.74%,5.33%,,-32.37%,-17.05%,11.59,3.25%,-17.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/2/2016,€                                                         76.79,,,1/28/2019,,1/28/2019,,,,,2.94%,€               76.79,2.26,82.53,42.37,69.61,86%,7%,2.74%,5.33%,,-33.39%,-18.30%,11.59,3.25%,-16.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/3/2016,€                                                         76.83,,,2/4/2019,,2/4/2019,,,,,2.94%,€               76.83,2.26,82.53,42.37,69.61,86%,7%,2.74%,5.33%,,-33.42%,-18.34%,11.59,3.25%,-16.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/4/2016,€                                                         75.50,,,2/11/2019,,2/11/2019,,,,,2.99%,€               75.50,2.26,82.53,42.37,69.61,83%,9%,2.74%,5.33%,,-32.25%,-16.90%,11.59,3.25%,-17.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/7/2016,€                                                         75.88,,,2/18/2019,,2/19/2019,,,,,2.98%,€               75.88,2.26,82.53,42.37,69.61,83%,9%,2.74%,5.33%,,-32.59%,-17.31%,11.59,3.25%,-17.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/8/2016,€                                                          75.71,,,2/25/2019,,2/25/2019,,,,,2.99%,€                75.71,2.26,82.53,42.37,69.61,83%,9%,2.74%,5.33%,,-32.44%,-17.13%,11.59,3.25%,-17.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/9/2016,€                                                           71.81,,,3/4/2019,,3/4/2019,,,,,3.15%,€                 71.81,2.26,82.53,42.37,69.61,73%,15%,2.74%,5.33%,,-28.77%,-12.63%,11.59,3.25%,-21.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/10/2016,€                                                          69.31,,,3/11/2019,,3/11/2019,,,,,3.26%,€                69.31,2.26,82.53,42.37,69.61,67%,19%,2.74%,5.33%,,-26.20%,-9.48%,11.59,3.25%,-24.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,€                                                          71.55,,,3/18/2019,,3/18/2019,,,,,3.16%,€                71.55,2.26,82.53,42.37,69.61,73%,15%,2.74%,5.33%,,-28.51%,-12.31%,11.59,3.25%,-21.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,€                                                         69.83,,,3/25/2019,,3/25/2019,,,,,3.24%,€               69.83,2.26,82.53,42.37,69.61,68%,18%,2.74%,5.33%,,-26.75%,-10.15%,11.59,3.25%,-23.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,€                                                         70.63,,,4/1/2019,,4/1/2019,,,,,3.20%,€               70.63,2.26,82.53,42.37,69.61,70%,17%,2.74%,5.33%,,-27.58%,-11.17%,11.59,3.25%,-22.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,€                                                          70.81,,,4/8/2019,,4/8/2019,,,,,3.19%,€                70.81,2.26,82.53,42.37,69.61,71%,17%,2.74%,5.33%,,-27.76%,-11.39%,11.59,3.25%,-22.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,€                                                          71.09,,,4/15/2019,,4/15/2019,,,,,3.18%,€                71.09,2.26,82.53,42.37,69.61,72%,16%,2.74%,5.33%,,-28.05%,-11.74%,11.59,3.25%,-22.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,€                                                         70.87,,,4/23/2019,,4/22/2019,,,,,3.19%,€               70.87,2.26,82.53,42.37,69.61,71%,16%,2.74%,5.33%,,-27.82%,-11.47%,11.59,3.25%,-22.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,€                                                          70.18,,,4/29/2019,,4/29/2019,,,,,3.22%,€                70.18,2.26,82.53,42.37,69.61,69%,18%,2.74%,5.33%,,-27.11%,-10.60%,11.59,3.25%,-23.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,€                                                         70.39,,,5/6/2019,,5/6/2019,,,,,3.21%,€               70.39,2.26,82.53,42.37,69.61,70%,17%,2.74%,5.33%,,-27.33%,-10.86%,11.59,3.25%,-23.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,€                                                         70.55,,,5/13/2019,,5/13/2019,,,,,3.20%,€               70.55,2.26,82.53,42.37,69.61,70%,17%,2.74%,5.33%,,-27.50%,-11.07%,11.59,3.25%,-23.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/24/2016,€                                                         70.47,,,5/20/2019,,5/20/2019,,,,,3.21%,€               70.47,2.26,82.53,42.37,69.61,70%,17%,2.74%,5.33%,,-27.42%,-10.97%,11.59,3.25%,-23.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,€                                                          71.64,,,5/27/2019,,5/28/2019,,,,,3.15%,€                71.64,2.26,82.53,42.37,69.61,73%,15%,2.74%,5.33%,,-28.60%,-12.43%,11.59,3.25%,-21.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,€                                                         72.29,,,6/3/2019,,6/3/2019,,,,,3.13%,€               72.29,2.26,82.53,42.37,69.61,75%,14%,2.74%,5.33%,,-29.24%,-13.21%,11.59,3.25%,-21.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,€                                                         72.39,,,6/11/2019,,6/10/2019,,,,,3.12%,€               72.39,2.26,82.53,42.37,69.61,75%,14%,2.74%,5.33%,,-29.34%,-13.34%,11.59,3.25%,-20.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,€                                                          71.39,,,6/17/2019,,6/17/2019,,,,,3.17%,€                71.39,2.26,82.53,42.37,69.61,72%,16%,2.74%,5.33%,,-28.35%,-12.11%,11.59,3.25%,-22.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,€                                                         69.40,,,6/24/2019,,6/24/2019,,,,,3.26%,€               69.40,2.26,82.53,42.37,69.61,67%,19%,2.74%,5.33%,,-26.30%,-9.60%,11.59,3.25%,-24.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,€                                                         69.64,,,7/1/2019,,7/1/2019,,,,,3.25%,€               69.64,2.26,82.53,42.37,69.61,68%,18%,2.74%,5.33%,,-26.56%,-9.91%,11.59,3.25%,-24.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,€                                                         68.50,,,7/8/2019,,7/8/2019,,,,,3.30%,€               68.50,2.26,82.53,42.37,69.61,65%,20%,2.74%,5.33%,,-25.33%,-8.41%,11.59,3.25%,-25.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,€                                                         69.00,,,7/15/2019,,7/15/2019,,,,,3.28%,€               69.00,2.26,82.53,42.37,69.61,66%,20%,2.74%,5.33%,,-25.87%,-9.07%,11.59,3.25%,-24.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,€                                                         70.22,,,7/22/2019,,7/22/2019,,,,,3.22%,€               70.22,2.26,82.53,42.37,69.61,69%,18%,2.74%,5.33%,,-27.16%,-10.65%,11.59,3.25%,-23.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,€                                                         70.03,,,7/29/2019,,7/29/2019,,,,,3.23%,€               70.03,2.26,82.53,42.37,69.61,69%,18%,2.74%,5.33%,,-26.95%,-10.40%,11.59,3.25%,-23.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,€                                                          71.83,,,8/5/2019,,8/5/2019,,,,,3.15%,€                71.83,2.26,82.53,42.37,69.61,73%,15%,2.74%,5.33%,,-28.79%,-12.66%,11.59,3.25%,-21.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,€                                                          71.85,,,8/12/2019,,8/12/2019,,,,,3.15%,€                71.85,2.26,82.53,42.37,69.61,73%,15%,2.74%,5.33%,,-28.81%,-12.68%,11.59,3.25%,-21.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,€                                                          71.95,,,8/19/2019,,8/19/2019,,,,,3.14%,€                71.95,2.26,82.53,42.37,69.61,74%,15%,2.74%,5.33%,,-28.91%,-12.81%,11.59,3.25%,-21.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,€                                                          71.73,,,8/26/2019,,8/26/2019,,,,,3.15%,€                71.73,2.26,82.53,42.37,69.61,73%,15%,2.74%,5.33%,,-28.69%,-12.53%,11.59,3.25%,-21.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,€                                                          71.32,,,9/2/2019,,9/3/2019,,,,,3.17%,€                71.32,2.26,82.53,42.37,69.61,72%,16%,2.74%,5.33%,,-28.28%,-12.03%,11.59,3.25%,-22.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,€                                                          72.51,,,9/9/2019,,9/9/2019,,,,,3.12%,€                72.51,2.26,82.53,42.37,69.61,75%,14%,2.74%,5.33%,,-29.46%,-13.47%,11.59,3.25%,-20.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,€                                                         72.89,,,9/16/2019,,9/16/2019,,,,,3.10%,€               72.89,2.26,82.53,42.37,69.61,76%,13%,2.74%,5.33%,,-29.83%,-13.93%,11.59,3.25%,-20.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,€                                                         72.83,,,9/23/2019,,9/23/2019,,,,,3.10%,€               72.83,2.26,82.53,42.37,69.61,76%,13%,2.74%,5.33%,,-29.77%,-13.86%,11.59,3.25%,-20.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,€                                                         73.45,,,9/30/2019,,9/30/2019,,,,,3.08%,€               73.45,2.26,82.53,42.37,69.61,77%,12%,2.74%,5.33%,,-30.36%,-14.58%,11.59,3.25%,-19.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,€                                                         72.30,,,10/7/2019,,10/7/2019,,,,,3.13%,€               72.30,2.26,82.53,42.37,69.61,75%,14%,2.74%,5.33%,,-29.25%,-13.22%,11.59,3.25%,-21.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,€                                                         72.95,,,10/14/2019,,10/14/2019,,,,,3.10%,€               72.95,2.26,82.53,42.37,69.61,76%,13%,2.74%,5.33%,,-29.89%,-14.00%,11.59,3.25%,-20.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,€                                                         73.38,,,10/21/2019,,10/21/2019,,,,,3.08%,€               73.38,2.26,82.53,42.37,69.61,77%,12%,2.74%,5.33%,,-30.29%,-14.50%,11.59,3.25%,-19.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,€                                                          72.17,,,10/28/2019,,10/28/2019,,,,,3.13%,€                72.17,2.26,82.53,42.37,69.61,74%,14%,2.74%,5.33%,,-29.13%,-13.07%,11.59,3.25%,-21.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,€                                                         72.80,,,11/4/2019,,11/4/2019,,,,,3.10%,€               72.80,2.26,82.53,42.37,69.61,76%,13%,2.74%,5.33%,,-29.74%,-13.82%,11.59,3.25%,-20.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,€                                                         72.49,,,11/11/2019,,11/11/2019,,,,,3.12%,€               72.49,2.26,82.53,42.37,69.61,75%,14%,2.74%,5.33%,,-29.44%,-13.45%,11.59,3.25%,-20.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/2/2017,€                                                         74.90,,,11/18/2019,,11/18/2019,,,,,3.68%,€               74.90,2.76,100.78,51.74,85.02,47%,35%,2.74%,5.33%,,-31.71%,-19.25%,9.33,3.25%,-18.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,€                                                         73.38,,,11/25/2019,,11/25/2019,,,,,3.76%,€               73.38,2.76,100.78,51.74,85.02,44%,37%,2.74%,5.33%,,-30.29%,-17.58%,9.33,3.25%,-19.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,€                                                         74.00,,,12/2/2019,,12/2/2019,,,,,3.73%,€               74.00,2.76,100.78,51.74,85.02,45%,36%,2.74%,5.33%,,-30.88%,-18.27%,9.33,3.25%,-19.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,€                                                         74.93,,,12/9/2019,,12/9/2019,,,,,3.68%,€               74.93,2.76,100.78,51.74,85.02,47%,35%,2.74%,5.33%,,-31.73%,-19.28%,9.33,3.25%,-18.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,€                                                         74.37,,,12/16/2019,,12/16/2019,,,,,3.71%,€               74.37,2.76,100.78,51.74,85.02,46%,36%,2.74%,5.33%,,-31.22%,-18.68%,9.33,3.25%,-18.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,€                                                         74.89,,,12/23/2019,,12/23/2019,,,,,3.69%,€               74.89,2.76,100.78,51.74,85.02,47%,35%,2.74%,5.33%,,-31.70%,-19.24%,9.33,3.25%,-18.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,€                                                          74.41,,,12/30/2019,,12/30/2019,,,,,3.71%,€                74.41,2.76,100.78,51.74,85.02,46%,35%,2.74%,5.33%,,-31.26%,-18.72%,9.33,3.25%,-18.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,€                                                         74.27,,,1/6/2020,,1/6/2020,,,,,3.72%,€               74.27,2.76,100.78,51.74,85.02,46%,36%,2.74%,5.33%,,-31.13%,-18.56%,9.33,3.25%,-18.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,€                                                         73.33,,,1/13/2020,,1/13/2020,,,,,3.76%,€               73.33,2.76,100.78,51.74,85.02,44%,37%,2.74%,5.33%,,-30.24%,-17.52%,9.33,3.25%,-19.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,€                                                           73.11,,,1/20/2020,,1/21/2020,,,,,3.78%,€                 73.11,2.76,100.78,51.74,85.02,44%,38%,2.74%,5.33%,,-30.03%,-17.27%,9.33,3.25%,-20.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/16/2017,€                                                         73.50,,,1/27/2020,,1/27/2020,,,,,3.76%,€               73.50,2.76,100.78,51.74,85.02,44%,37%,2.74%,5.33%,,-30.41%,-17.71%,9.33,3.25%,-19.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,€                                                         73.94,,,2/3/2020,,2/3/2020,,,,,3.73%,€               73.94,2.76,100.78,51.74,85.02,45%,36%,2.74%,5.33%,,-30.82%,-18.20%,9.33,3.25%,-19.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,€                                                          73.31,,,2/10/2020,,2/10/2020,,,,,3.76%,€                73.31,2.76,100.78,51.74,85.02,44%,37%,2.74%,5.33%,,-30.23%,-17.51%,9.33,3.25%,-19.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,€                                                         72.48,,,2/17/2020,,2/18/2020,,,,,3.81%,€               72.48,2.76,100.78,51.74,85.02,42%,39%,2.74%,5.33%,,-29.43%,-16.55%,9.33,3.25%,-20.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,€                                                          71.92,,,2/24/2020,,2/24/2020,,,,,3.84%,€                71.92,2.76,100.78,51.74,85.02,41%,40%,2.74%,5.33%,,-28.88%,-15.91%,9.33,3.25%,-21.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,€                                                          72.13,,,3/2/2020,,3/2/2020,,,,,3.83%,€                72.13,2.76,100.78,51.74,85.02,42%,40%,2.74%,5.33%,,-29.08%,-16.15%,9.33,3.25%,-21.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,€                                                          72.17,,,3/9/2020,,3/9/2020,,,,,3.82%,€                72.17,2.76,100.78,51.74,85.02,42%,40%,2.74%,5.33%,,-29.13%,-16.20%,9.33,3.25%,-21.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,€                                                          71.66,,,3/16/2020,,3/16/2020,,,,,3.85%,€                71.66,2.76,100.78,51.74,85.02,41%,41%,2.74%,5.33%,,-28.62%,-15.60%,9.33,3.25%,-21.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,€                                                           71.17,,,3/23/2020,,3/23/2020,,,,,3.88%,€                 71.17,2.76,100.78,51.74,85.02,40%,42%,2.74%,5.33%,,-28.13%,-15.02%,9.33,3.25%,-22.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,€                                                           71.14,,,3/30/2020,,3/30/2020,,,,,3.88%,€                 71.14,2.76,100.78,51.74,85.02,40%,42%,2.74%,5.33%,,-28.10%,-14.99%,9.33,3.25%,-22.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,€                                                         72.50,,,4/6/2020,,4/6/2020,,,,,3.81%,€               72.50,2.76,100.78,51.74,85.02,42%,39%,2.74%,5.33%,,-29.45%,-16.58%,9.33,3.25%,-20.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,€                                                         72.82,,,4/14/2020,,4/13/2020,,,,,3.79%,€               72.82,2.76,100.78,51.74,85.02,43%,38%,2.74%,5.33%,,-29.75%,-16.94%,9.33,3.25%,-20.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,€                                                         73.74,,,4/20/2020,,4/20/2020,,,,,3.74%,€               73.74,2.76,100.78,51.74,85.02,45%,37%,2.74%,5.33%,,-30.64%,-17.99%,9.33,3.25%,-19.52%,,,,,,,,,,,,
