,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Broadcom - Rating: 105% - Upside: -4%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                         11.92,,,6/29/2015,,6/29/2015,,,,,2.11%,$               11.92,0.25,35.43,5.91,9.41,20%,197%,0.71%,4.26%,15.98%,3104.03%,3126.20%,2.643,2.68%,-16.22%,,2023,1.91,12.72%,1/1/1993,1993,,26,3.21%,132,1940,4.97%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                         11.63,,,7/6/2015,,7/6/2015,,,,,2.17%,$               11.63,0.25,35.43,5.91,9.41,19%,205%,0.71%,4.26%,16.38%,3183.64%,3206.36%,2.643,2.68%,-18.25%,,2024,2.10,10.24%,1/1/1994,1994,,27,3.31%,85,2025,3.20%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                         12.17,,,7/13/2015,,7/13/2015,,,,,2.07%,$               12.17,0.25,35.43,5.91,9.41,21%,191%,0.71%,4.26%,15.66%,3039.24%,3060.96%,2.643,2.68%,-14.49%,,2025,2.42,15.24%,1/1/1995,1995,,28,3.41%,71,2096,2.68%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        12.62,,,7/20/2015,,7/20/2015,,,,,2.00%,$              12.62,0.25,35.43,5.91,9.41,23%,181%,0.71%,4.26%,15.09%,2925.35%,2946.28%,2.643,2.68%,-11.27%,,2026,2.60,7.44%,1/1/1996,1996,,29,3.51%,85,2181,3.20%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        13.07,,,7/27/2015,,7/27/2015,,,,,1.93%,$              13.07,0.25,35.43,5.91,9.41,24%,171%,0.71%,4.26%,14.58%,2822.56%,2842.78%,2.643,2.68%,-8.15%,,,,,1/1/1997,1997,,30,3.61%,59,2240,2.22%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                         12.71,,,8/3/2015,,8/3/2015,,,,,1.98%,$               12.71,0.25,35.43,5.91,9.41,23%,179%,0.71%,4.26%,14.99%,2905.59%,2926.39%,2.643,2.68%,-10.69%,,,,,1/1/1998,1998,,31,3.71%,55,2295,2.07%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        12.87,,,8/10/2015,,8/10/2015,,,,,1.96%,$              12.87,0.25,35.43,5.91,9.41,24%,175%,0.71%,4.26%,14.81%,2868.21%,2888.75%,2.643,2.68%,-9.57%,,,,,1/1/1999,1999,,32,3.81%,48,2343,1.81%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        13.06,,,8/17/2015,,8/17/2015,,,,,1.93%,$              13.06,0.25,35.43,5.91,9.41,24%,171%,0.71%,4.26%,14.58%,2823.45%,2843.68%,2.643,2.68%,-8.18%,,,,,1/1/2000,2000,,33,3.91%,40,2383,1.51%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        12.82,,,8/24/2015,,8/24/2015,,,,,1.97%,$              12.82,0.25,35.43,5.91,9.41,23%,176%,0.71%,4.26%,14.86%,2880.02%,2900.65%,2.643,2.68%,-9.92%,,,,,1/1/2001,2001,,34,4.01%,54,2437,2.03%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        13.03,,,8/31/2015,,8/31/2015,,,,,1.93%,$              13.03,0.25,35.43,5.91,9.41,24%,172%,0.71%,4.26%,14.62%,2830.18%,2850.46%,2.643,2.68%,-8.39%,,,,,1/1/2002,2002,,35,4.11%,45,2482,1.70%
