,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                         12.10,,,4/20/2015,,4/20/2015,,,,,2.40%,$               12.10,0.29,44.89,12.40,15.17,-1%,271%,0.65%,2.34%,7.03%,1162.00%,1174.89%,1.56,1.91%,-4.88%,,2013,0.15,45.24%,1/1/1983,1983,,16,1.03%,3,289,0.11%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                         12.12,,,4/27/2015,,4/27/2015,,,,,2.39%,$               12.12,0.29,44.89,12.40,15.17,-1%,271%,0.65%,2.34%,7.02%,1160.17%,1173.05%,1.56,1.91%,-4.74%,,2014,0.23,47.54%,1/1/1984,1984,,17,1.06%,1,290,0.04%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        12.39,,,5/4/2015,,5/4/2015,,,,,2.34%,$              12.39,0.29,44.89,12.40,15.17,0%,262%,0.65%,2.34%,6.86%,1131.95%,1144.54%,1.56,1.91%,-2.56%,,2015,0.27,17.78%,1/1/1985,1985,,18,1.09%,5,295,0.19%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        12.47,,,5/11/2015,,5/11/2015,,,,,2.33%,$              12.47,0.29,44.89,12.40,15.17,0%,260%,0.65%,2.34%,6.82%,1124.54%,1137.06%,1.56,1.91%,-1.97%,,2016,0.29,9.43%,1/1/1986,1986,,19,1.12%,6,301,0.23%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        12.30,,,5/18/2015,,5/18/2015,,,,,2.36%,$              12.30,0.29,44.89,12.40,15.17,0%,265%,0.65%,2.34%,6.91%,1141.22%,1153.90%,1.56,1.91%,-3.28%,,2017,0.35,20.69%,1/1/1987,1987,,20,1.15%,4,305,0.15%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        12.26,,,5/26/2015,,5/26/2015,,,,,2.36%,$              12.26,0.29,44.89,12.40,15.17,0%,266%,0.65%,2.34%,6.93%,1145.02%,1157.74%,1.56,1.91%,-3.58%,,2018,0.44,25.71%,1/1/1988,1988,,21,1.18%,17,322,0.64%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        12.39,,,6/1/2015,,6/1/2015,,,,,2.34%,$              12.39,0.29,44.89,12.40,15.17,0%,262%,0.65%,2.34%,6.86%,1131.95%,1144.54%,1.56,1.91%,-2.56%,,2019,0.48,9.09%,1/1/1989,1989,,22,1.21%,16,338,0.60%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        12.39,,,6/8/2015,,6/8/2015,,,,,2.34%,$              12.39,0.29,44.89,12.40,15.17,0%,262%,0.65%,2.34%,6.86%,1132.45%,1145.05%,1.56,1.91%,-2.59%,,2020,0.52,8.33%,1/1/1990,1990,,23,1.24%,36,374,1.36%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        12.25,,,6/15/2015,,6/15/2015,,,,,2.37%,$              12.25,0.29,44.89,12.40,15.17,0%,267%,0.65%,2.34%,6.94%,1146.79%,1159.53%,1.56,1.91%,-3.72%,,2021,0.64,22.12%,1/1/1991,1991,,24,1.27%,30,404,1.13%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        12.26,,,6/22/2015,,6/22/2015,,,,,2.37%,$              12.26,0.29,44.89,12.40,15.17,0%,266%,0.65%,2.34%,6.93%,1145.27%,1157.99%,1.56,1.91%,-3.60%,,2022,0.81,27.56%,1/1/1992,1992,,25,1.30%,42,446,1.58%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        12.43,,,6/29/2015,,6/29/2015,,,,,2.33%,$              12.43,0.29,44.89,12.40,15.17,0%,261%,0.65%,2.34%,6.84%,1128.24%,1140.79%,1.56,1.91%,-2.26%,,2023,0.85,4.94%,1/1/1993,1993,,26,1.33%,35,481,1.32%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        12.25,,,7/6/2015,,7/6/2015,,,,,2.37%,$              12.25,0.29,44.89,12.40,15.17,0%,266%,0.65%,2.34%,6.94%,1146.03%,1158.76%,1.56,1.91%,-3.66%,,2024,0.88,3.53%,1/1/1994,1994,,27,1.36%,22,503,0.83%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        12.39,,,7/13/2015,,7/13/2015,,,,,2.34%,$              12.39,0.29,44.89,12.40,15.17,0%,262%,0.65%,2.34%,6.86%,1132.70%,1145.30%,1.56,1.91%,-2.61%,,2025,0.88,0.00%,1/1/1995,1995,,28,1.39%,20,523,0.75%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        12.68,,,7/20/2015,,7/20/2015,,,,,2.29%,$              12.68,0.29,44.89,12.40,15.17,1%,254%,0.65%,2.34%,6.70%,1103.78%,1116.09%,1.56,1.91%,-0.28%,,2026,0.88,0.00%,1/1/1996,1996,,29,1.42%,15,538,0.57%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                         13.01,,,7/27/2015,,7/27/2015,,,,,2.23%,$               13.01,0.29,44.89,12.40,15.17,2%,245%,0.65%,2.34%,6.54%,1073.93%,1085.93%,1.56,1.91%,0.00%,,,,,1/1/1997,1997,,30,1.45%,13,551,0.49%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        13.03,,,8/3/2015,,8/3/2015,,,,,2.23%,$              13.03,0.29,44.89,12.40,15.17,2%,245%,0.65%,2.34%,6.53%,1072.13%,1084.11%,1.56,1.91%,0.00%,,,,,1/1/1998,1998,,31,1.48%,16,567,0.60%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        13.03,,,8/10/2015,,8/10/2015,,,,,2.23%,$              13.03,0.29,44.89,12.40,15.17,2%,245%,0.65%,2.34%,6.53%,1072.13%,1084.11%,1.56,1.91%,0.00%,,,,,1/1/1999,1999,,32,1.51%,21,588,0.79%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                         13.13,,,8/17/2015,,8/17/2015,,,,,2.21%,$               13.13,0.29,44.89,12.40,15.17,2%,242%,0.65%,2.34%,6.48%,1063.20%,1075.09%,1.56,1.91%,0.00%,,,,,1/1/2000,2000,,33,1.54%,37,625,1.39%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        13.04,,,8/24/2015,,8/24/2015,,,,,2.22%,$              13.04,0.29,44.89,12.40,15.17,2%,244%,0.65%,2.34%,6.52%,1071.01%,1082.97%,1.56,1.91%,-0.67%,,,,,1/1/2001,2001,,34,1.57%,53,678,2.00%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                          13.11,,,8/31/2015,,8/31/2015,,,,,2.21%,$                13.11,0.29,44.89,12.40,15.17,2%,242%,0.65%,2.34%,6.48%,1064.75%,1076.65%,1.56,1.91%,-0.13%,,,,,1/1/2002,2002,,35,1.60%,44,722,1.66%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                         13.18,,,9/8/2015,,9/8/2015,,,,,2.20%,$               13.18,0.29,44.89,12.40,15.17,2%,241%,0.65%,2.34%,6.45%,1058.35%,1070.18%,1.56,1.91%,0.00%,,,,,1/1/2003,2003,,36,1.63%,29,751,1.09%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        13.24,,,9/14/2015,,9/14/2015,,,,,2.19%,$              13.24,0.29,44.89,12.40,15.17,3%,239%,0.65%,2.34%,6.42%,1053.53%,1065.32%,1.56,1.91%,0.00%,,,,,1/1/2004,2004,,37,1.66%,34,785,1.28%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        13.27,,,9/21/2015,,9/21/2015,,,,,2.19%,$              13.27,0.29,44.89,12.40,15.17,3%,238%,0.65%,2.34%,6.41%,1050.71%,1062.46%,1.56,1.91%,0.00%,,,,,1/1/2005,2005,,38,1.69%,64,849,2.41%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        13.72,,,9/28/2015,,9/28/2015,,,,,2.11%,$              13.72,0.29,44.89,12.40,15.17,4%,227%,0.65%,2.34%,6.20%,1013.16%,1024.54%,1.56,1.91%,0.00%,,,,,1/1/2006,2006,,39,1.72%,47,896,1.77%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        13.80,,,10/5/2015,,10/5/2015,,,,,2.10%,$              13.80,0.29,44.89,12.40,15.17,4%,225%,0.65%,2.34%,6.16%,1006.50%,1017.81%,1.56,1.91%,0.00%,,,,,1/1/2007,2007,,40,1.75%,29,925,1.09%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        13.96,,,10/12/2015,,10/12/2015,,,,,2.08%,$              13.96,0.29,44.89,12.40,15.17,5%,222%,0.65%,2.34%,6.09%,993.82%,1005.00%,1.56,1.91%,0.00%,,,,,1/1/2008,2008,,41,1.78%,50,975,1.88%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        14.05,,,10/19/2015,,10/19/2015,,,,,2.06%,$              14.05,0.29,44.89,12.40,15.17,5%,219%,0.65%,2.34%,6.05%,986.62%,997.72%,1.56,1.91%,0.00%,,,,,1/1/2009,2009,,42,1.81%,48,1023,1.81%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                         14.18,,,10/26/2015,,10/26/2015,,,,,2.04%,$               14.18,0.29,44.89,12.40,15.17,5%,216%,0.65%,2.34%,5.99%,976.47%,987.47%,1.56,1.91%,0.00%,,,,,1/1/2010,2010,,43,1.84%,117,1140,4.41%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        13.92,,,11/2/2015,,11/2/2015,,,,,2.08%,$              13.92,0.29,44.89,12.40,15.17,5%,222%,0.65%,2.34%,6.11%,996.77%,1007.97%,1.56,1.91%,-1.85%,,,,,1/1/2011,2011,,44,1.87%,133,1273,5.01%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        13.95,,,11/9/2015,,11/9/2015,,,,,2.08%,$              13.95,0.29,44.89,12.40,15.17,5%,222%,0.65%,2.34%,6.10%,994.80%,1005.99%,1.56,1.91%,-1.67%,,,,,1/1/2012,2012,,45,1.90%,126,1399,4.75%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        13.86,,,11/16/2015,,11/16/2015,,,,,2.09%,$              13.86,0.29,44.89,12.40,15.17,4%,224%,0.65%,2.34%,6.13%,1001.91%,1013.17%,1.56,1.91%,-2.31%,,,,,1/1/2013,2013,,46,1.93%,105,1504,3.96%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        14.04,,,11/23/2015,,11/23/2015,,,,,2.07%,$              14.04,0.29,44.89,12.40,15.17,5%,220%,0.65%,2.34%,6.05%,987.20%,998.31%,1.56,1.91%,-0.99%,,,,,1/1/2014,2014,,47,1.96%,133,1637,5.01%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        13.92,,,11/30/2015,,11/30/2015,,,,,2.08%,$              13.92,0.29,44.89,12.40,15.17,5%,223%,0.65%,2.34%,6.11%,996.96%,1008.17%,1.56,1.91%,-1.87%,,,,,1/1/2015,2015,,48,1.99%,151,1788,5.69%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        13.88,,,12/7/2015,,12/7/2015,,,,,2.09%,$              13.88,0.29,44.89,12.40,15.17,5%,223%,0.65%,2.34%,6.12%,999.93%,1011.17%,1.56,1.91%,-2.13%,,,,,1/1/2016,2016,,49,2.02%,144,1932,5.43%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                         14.10,,,12/14/2015,,12/14/2015,,,,,2.06%,$               14.10,0.29,44.89,12.40,15.17,5%,218%,0.65%,2.34%,6.03%,982.57%,993.64%,1.56,1.91%,-0.56%,,,,,1/1/2017,2017,,50,2.05%,107,2039,4.03%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        14.28,,,12/21/2015,,12/21/2015,,,,,2.03%,$              14.28,0.29,44.89,12.40,15.17,6%,214%,0.65%,2.34%,5.95%,969.30%,980.23%,1.56,1.91%,0.00%,,,,,1/1/2018,2018,,51,2.08%,101,2140,3.81%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                         14.41,,,12/28/2015,,12/28/2015,,,,,2.01%,$               14.41,0.29,44.89,12.40,15.17,6%,212%,0.65%,2.34%,5.90%,959.47%,970.30%,1.56,1.91%,0.00%,,,,,1/1/2019,2019,,52,2.11%,74,2214,2.79%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        14.30,,,1/4/2016,,1/4/2016,,,,,2.03%,$              14.30,0.29,44.89,12.40,15.17,6%,214%,0.65%,2.34%,5.95%,967.81%,978.72%,1.56,1.91%,-0.78%,,,,,1/1/2020,2020,,53,2.14%,56,2270,2.11%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        14.32,,,1/11/2016,,1/11/2016,,,,,2.03%,$              14.32,0.29,44.89,12.40,15.17,6%,214%,0.65%,2.34%,5.94%,966.32%,977.21%,1.56,1.91%,-0.64%,,,,,,,,54,2.17%,75,2345,2.83%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        14.22,,,1/19/2016,,1/19/2016,,,,,2.04%,$              14.22,0.29,44.89,12.40,15.17,6%,216%,0.65%,2.34%,5.98%,974.01%,984.98%,1.56,1.91%,-1.35%,,,,,,,,55,2.20%,52,2397,1.96%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        14.29,,,1/25/2016,,1/25/2016,,,,,2.03%,$              14.29,0.29,44.89,12.40,15.17,6%,214%,0.65%,2.34%,5.95%,968.18%,979.10%,1.56,1.91%,-0.82%,,,,,,,,56,2.23%,41,2438,1.54%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                         14.31,,,2/1/2016,,2/1/2016,,,,,2.03%,$               14.31,0.29,44.89,12.40,15.17,6%,214%,0.65%,2.34%,5.94%,967.25%,978.15%,1.56,1.91%,-0.73%,,,,,,80%,,57,2.26%,32,2470,1.21%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        14.45,,,2/8/2016,,2/8/2016,,,,,2.01%,$              14.45,0.29,44.89,12.40,15.17,6%,211%,0.65%,2.34%,5.88%,956.72%,967.52%,1.56,1.91%,0.00%,,,,,,81%,,58,2.29%,19,2489,0.72%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        14.43,,,2/16/2016,,2/16/2016,,,,,2.01%,$              14.43,0.29,44.89,12.40,15.17,6%,211%,0.65%,2.34%,5.89%,958.19%,969.00%,1.56,1.91%,-0.14%,,,,,,82%,,59,2.32%,30,2519,1.13%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        14.46,,,2/22/2016,,2/22/2016,,,,,2.01%,$              14.46,0.29,44.89,12.40,15.17,6%,211%,0.65%,2.34%,5.88%,956.17%,966.97%,1.56,1.91%,0.00%,,,,,,83%,,60,2.35%,25,2544,0.94%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        14.62,,,2/29/2016,,2/29/2016,,,,,1.98%,$              14.62,0.29,44.89,12.40,15.17,7%,207%,0.65%,2.34%,5.81%,944.25%,954.92%,1.56,1.91%,0.00%,,,,,,84%,,61,2.38%,15,2559,0.57%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        14.56,,,3/7/2016,,3/7/2016,,,,,1.99%,$              14.56,0.29,44.89,12.40,15.17,7%,208%,0.65%,2.34%,5.84%,948.92%,959.64%,1.56,1.91%,-0.44%,,,,,,85%,,62,2.41%,10,2569,0.38%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        14.55,,,3/14/2016,,3/14/2016,,,,,1.99%,$              14.55,0.29,44.89,12.40,15.17,7%,208%,0.65%,2.34%,5.84%,949.10%,959.82%,1.56,1.91%,-0.46%,,,,,,86%,,63,2.44%,9,2578,0.34%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        14.60,,,3/21/2016,,3/21/2016,,,,,1.99%,$              14.60,0.29,44.89,12.40,15.17,7%,207%,0.65%,2.34%,5.82%,945.68%,956.37%,1.56,1.91%,-0.14%,,,,,,87%,,64,2.47%,15,2593,0.57%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        14.45,,,3/28/2016,,3/28/2016,,,,,2.01%,$              14.45,0.29,44.89,12.40,15.17,6%,211%,0.65%,2.34%,5.88%,956.91%,967.71%,1.56,1.91%,-1.20%,,,,,,88%,,65,2.50%,10,2603,0.38%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        14.59,,,4/4/2016,,4/4/2016,,,,,1.99%,$              14.59,0.29,44.89,12.40,15.17,7%,208%,0.65%,2.34%,5.82%,946.22%,956.91%,1.56,1.91%,-0.19%,,,,,,89%,,66,2.53%,11,2614,0.41%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                         14.61,,,4/11/2016,,4/11/2016,,,,,1.99%,$               14.61,0.29,44.89,12.40,15.17,7%,207%,0.65%,2.34%,5.82%,945.15%,955.83%,1.56,1.91%,-0.09%,,,,,,90%,,67,2.56%,5,2619,0.19%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        14.57,,,4/18/2016,,4/18/2016,,,,,1.99%,$              14.57,0.29,44.89,12.40,15.17,7%,208%,0.65%,2.34%,5.83%,947.84%,958.54%,1.56,1.91%,-0.34%,,,,,,91%,,68,2.59%,3,2622,0.11%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        14.76,,,4/25/2016,,4/25/2016,,,,,1.96%,$              14.76,0.29,44.89,12.40,15.17,7%,204%,0.65%,2.34%,5.76%,934.17%,944.74%,1.56,1.91%,0.00%,,,,,,92%,,69,2.62%,1,2623,0.04%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        14.69,,,5/2/2016,,5/2/2016,,,,,1.97%,$              14.69,0.29,44.89,12.40,15.17,7%,206%,0.65%,2.34%,5.79%,939.10%,949.72%,1.56,1.91%,-0.47%,,,,,,93%,,70,2.65%,0,2623,0.00%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        14.69,,,5/9/2016,,5/9/2016,,,,,1.97%,$              14.69,0.29,44.89,12.40,15.17,7%,206%,0.65%,2.34%,5.79%,939.63%,950.26%,1.56,1.91%,-0.52%,,,,,,94%,,71,2.68%,1,2624,0.04%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        14.63,,,5/16/2016,,5/16/2016,,,,,1.98%,$              14.63,0.29,44.89,12.40,15.17,7%,207%,0.65%,2.34%,5.81%,943.90%,954.56%,1.56,1.91%,-0.93%,,,,,,95%,,72,2.71%,0,2624,0.00%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        14.58,,,5/23/2016,,5/23/2016,,,,,1.99%,$              14.58,0.29,44.89,12.40,15.17,7%,208%,0.65%,2.34%,5.83%,947.30%,958.00%,1.56,1.91%,-1.25%,,,,,,96%,,73,2.74%,3,2627,0.11%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        14.46,,,5/31/2016,,5/31/2016,,,,,2.01%,$              14.46,0.29,44.89,12.40,15.17,6%,210%,0.65%,2.34%,5.88%,955.99%,966.78%,1.56,1.91%,-2.07%,,,,,,97%,,74,2.77%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                         14.21,,,6/6/2016,,6/6/2016,,,,,2.04%,$               14.21,0.29,44.89,12.40,15.17,6%,216%,0.65%,2.34%,5.98%,974.38%,985.36%,1.56,1.91%,-3.74%,,,,,,98%,,75,,,,
