,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Impax Asset Management Group P - Rating: -1% - Upside: 2658%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/9/2016,40.74,,,11/23/2015,,11/23/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2014,2014,,47,1.21%,5,287,0.19%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,40.74,,,11/30/2015,,11/30/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2015,2015,,48,1.22%,7,294,0.26%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,40.74,,,12/7/2015,,12/7/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2016,2016,,49,1.23%,4,298,0.15%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,40.74,,,12/14/2015,,12/14/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2017,2017,,50,1.24%,7,305,0.26%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,40.74,,,12/21/2015,,12/21/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2018,2018,,51,1.25%,5,310,0.19%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,40.74,,,12/29/2015,,12/28/2015,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2019,2019,,52,1.26%,9,319,0.33%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,40.74,,,1/4/2016,,1/4/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,1/1/2020,2020,,53,1.27%,4,323,0.15%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,40.74,,,1/11/2016,,1/11/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,,,54,1.28%,7,330,0.26%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,40.74,,,1/18/2016,,1/19/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,,,55,1.29%,9,339,0.33%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,40.74,,,1/25/2016,,1/25/2016,,,,,4.17%,40.74,1.70,183.47,9.08,57.27,18%,350%,0.93%,18.73%,67.75%,165.11%,194.07%,11.8,2.97%,-2.91%,,,,,,,,56,1.30%,8,347,0.30%
