,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Atmos Energy Corp - Rating: 111% - Upside: -4%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,11/3/2016,$                                                        71.36,,,1/22/2019,,1/22/2019,,,,,2.40%,$              71.36,1.71,97.45,62.48,73.63,25%,37%,1.75%,2.74%,4.24%,151.15%,161.90%,7.675,2.32%,-12.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/4/2016,$                                                       70.97,,,1/28/2019,,1/28/2019,,,,,2.41%,$             70.97,1.71,97.45,62.48,73.63,24%,37%,1.75%,2.74%,4.26%,152.53%,163.34%,7.675,2.32%,-12.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/7/2016,$                                                       72.75,,,2/4/2019,,2/4/2019,,,,,2.35%,$             72.75,1.71,97.45,62.48,73.63,29%,34%,1.75%,2.74%,4.16%,146.35%,156.90%,7.675,2.32%,-10.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/8/2016,$                                                        73.17,,,2/11/2019,,2/11/2019,,,,,2.34%,$              73.17,1.71,97.45,62.48,73.63,31%,33%,1.75%,2.74%,4.13%,144.94%,155.43%,7.675,2.32%,-10.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/9/2016,$                                                       72.07,,,2/19/2019,,2/19/2019,,,,,2.37%,$             72.07,1.71,97.45,62.48,73.63,27%,35%,1.75%,2.74%,4.20%,148.67%,159.32%,7.675,2.32%,-11.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/10/2016,$                                                       70.47,,,2/25/2019,,2/25/2019,,,,,2.43%,$             70.47,1.71,97.45,62.48,73.63,23%,38%,1.75%,2.74%,4.29%,154.32%,165.21%,7.675,2.32%,-13.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,$                                                       70.57,,,3/4/2019,,3/4/2019,,,,,2.42%,$             70.57,1.71,97.45,62.48,73.63,23%,38%,1.75%,2.74%,4.29%,153.96%,164.84%,7.675,2.32%,-13.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,$                                                        70.91,,,3/11/2019,,3/11/2019,,,,,2.41%,$              70.91,1.71,97.45,62.48,73.63,24%,37%,1.75%,2.74%,4.27%,152.74%,163.57%,7.675,2.32%,-12.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,$                                                        71.45,,,3/18/2019,,3/18/2019,,,,,2.39%,$              71.45,1.71,97.45,62.48,73.63,26%,36%,1.75%,2.74%,4.23%,150.83%,161.57%,7.675,2.32%,-12.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,$                                                        71.28,,,3/25/2019,,3/25/2019,,,,,2.40%,$              71.28,1.71,97.45,62.48,73.63,25%,37%,1.75%,2.74%,4.24%,151.43%,162.20%,7.675,2.32%,-12.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,$                                                        71.27,,,4/1/2019,,4/1/2019,,,,,2.40%,$              71.27,1.71,97.45,62.48,73.63,25%,37%,1.75%,2.74%,4.24%,151.47%,162.24%,7.675,2.32%,-12.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,$                                                        71.63,,,4/8/2019,,4/8/2019,,,,,2.39%,$              71.63,1.71,97.45,62.48,73.63,26%,36%,1.75%,2.74%,4.22%,150.20%,160.92%,7.675,2.32%,-11.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,$                                                       72.84,,,4/15/2019,,4/15/2019,,,,,2.35%,$             72.84,1.71,97.45,62.48,73.63,30%,34%,1.75%,2.74%,4.15%,146.05%,156.58%,7.675,2.32%,-10.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,$                                                       72.38,,,4/22/2019,,4/22/2019,,,,,2.36%,$             72.38,1.71,97.45,62.48,73.63,28%,35%,1.75%,2.74%,4.18%,147.61%,158.21%,7.675,2.32%,-10.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,$                                                        71.55,,,4/29/2019,,4/29/2019,,,,,2.39%,$              71.55,1.71,97.45,62.48,73.63,26%,36%,1.75%,2.74%,4.23%,150.48%,161.21%,7.675,2.32%,-12.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,$                                                       72.89,,,5/6/2019,,5/6/2019,,,,,2.35%,$             72.89,1.71,97.45,62.48,73.63,30%,34%,1.75%,2.74%,4.15%,145.88%,156.41%,7.675,2.32%,-10.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                       72.70,,,5/13/2019,,5/13/2019,,,,,2.35%,$             72.70,1.71,97.45,62.48,73.63,29%,34%,1.75%,2.74%,4.16%,146.52%,157.08%,7.675,2.32%,-10.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                        74.15,,,5/20/2019,,5/20/2019,,,,,2.31%,$              74.15,1.71,97.45,62.48,73.63,33%,31%,1.75%,2.74%,4.08%,141.70%,152.05%,7.675,2.32%,-8.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                         71.12,,,5/28/2019,,5/28/2019,,,,,2.40%,$               71.12,1.71,97.45,62.48,73.63,25%,37%,1.75%,2.74%,4.25%,152.00%,162.79%,7.675,2.32%,-12.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                        70.16,,,6/3/2019,,6/3/2019,,,,,2.44%,$              70.16,1.71,97.45,62.48,73.63,22%,39%,1.75%,2.74%,4.31%,155.44%,166.38%,7.675,2.32%,-13.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                        71.47,,,6/10/2019,,6/10/2019,,,,,2.39%,$              71.47,1.71,97.45,62.48,73.63,26%,36%,1.75%,2.74%,4.23%,150.76%,161.50%,7.675,2.32%,-12.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                         71.15,,,6/17/2019,,6/17/2019,,,,,2.40%,$               71.15,1.71,97.45,62.48,73.63,25%,37%,1.75%,2.74%,4.25%,151.89%,162.68%,7.675,2.32%,-12.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                        71.06,,,6/24/2019,,6/24/2019,,,,,2.41%,$              71.06,1.71,97.45,62.48,73.63,25%,37%,1.75%,2.74%,4.26%,152.21%,163.01%,7.675,2.32%,-12.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                        72.31,,,7/1/2019,,7/1/2019,,,,,2.36%,$              72.31,1.71,97.45,62.48,73.63,28%,35%,1.75%,2.74%,4.18%,147.85%,158.46%,7.675,2.32%,-11.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                        73.10,,,7/8/2019,,7/8/2019,,,,,2.34%,$              73.10,1.71,97.45,62.48,73.63,30%,33%,1.75%,2.74%,4.14%,145.17%,155.67%,7.675,2.32%,-10.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                       73.23,,,7/15/2019,,7/15/2019,,,,,2.34%,$             73.23,1.71,97.45,62.48,73.63,31%,33%,1.75%,2.74%,4.13%,144.74%,155.22%,7.675,2.32%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                       73.97,,,7/22/2019,,7/22/2019,,,,,2.31%,$             73.97,1.71,97.45,62.48,73.63,33%,32%,1.75%,2.74%,4.09%,142.29%,152.66%,7.675,2.32%,-9.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                       73.95,,,7/29/2019,,7/29/2019,,,,,2.31%,$             73.95,1.71,97.45,62.48,73.63,33%,32%,1.75%,2.74%,4.09%,142.35%,152.73%,7.675,2.32%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                        72.41,,,8/5/2019,,8/5/2019,,,,,2.36%,$              72.41,1.71,97.45,62.48,73.63,28%,35%,1.75%,2.74%,4.18%,147.51%,158.11%,7.675,2.32%,-10.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                       73.00,,,8/12/2019,,8/12/2019,,,,,2.34%,$             73.00,1.71,97.45,62.48,73.63,30%,33%,1.75%,2.74%,4.14%,145.51%,156.02%,7.675,2.32%,-10.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                        74.16,,,8/19/2019,,8/19/2019,,,,,2.31%,$              74.16,1.71,97.45,62.48,73.63,33%,31%,1.75%,2.74%,4.08%,141.67%,152.02%,7.675,2.32%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                         74.11,,,8/26/2019,,8/26/2019,,,,,2.31%,$               74.11,1.71,97.45,62.48,73.63,33%,31%,1.75%,2.74%,4.08%,141.83%,152.19%,7.675,2.32%,-8.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                       74.42,,,9/3/2019,,9/3/2019,,,,,2.30%,$             74.42,1.71,97.45,62.48,73.63,34%,31%,1.75%,2.74%,4.06%,140.82%,151.14%,7.675,2.32%,-8.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                       74.27,,,9/9/2019,,9/9/2019,,,,,2.30%,$             74.27,1.71,97.45,62.48,73.63,34%,31%,1.75%,2.74%,4.07%,141.31%,151.64%,7.675,2.32%,-8.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                       74.66,,,9/16/2019,,9/16/2019,,,,,2.29%,$             74.66,1.71,97.45,62.48,73.63,35%,31%,1.75%,2.74%,4.05%,140.05%,150.33%,7.675,2.32%,-8.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                        74.61,,,9/23/2019,,9/23/2019,,,,,2.29%,$              74.61,1.71,97.45,62.48,73.63,35%,31%,1.75%,2.74%,4.05%,140.21%,150.50%,7.675,2.32%,-8.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                       74.73,,,9/30/2019,,9/30/2019,,,,,2.29%,$             74.73,1.71,97.45,62.48,73.63,35%,30%,1.75%,2.74%,4.05%,139.82%,150.09%,7.675,2.32%,-8.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                       73.69,,,10/7/2019,,10/7/2019,,,,,2.32%,$             73.69,1.71,97.45,62.48,73.63,32%,32%,1.75%,2.74%,4.11%,143.21%,153.62%,7.675,2.32%,-9.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                       74.65,,,10/14/2019,,10/14/2019,,,,,2.29%,$             74.65,1.71,97.45,62.48,73.63,35%,31%,1.75%,2.74%,4.05%,140.08%,150.36%,7.675,2.32%,-8.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                        74.15,,,10/21/2019,,10/21/2019,,,,,2.31%,$              74.15,1.71,97.45,62.48,73.63,33%,31%,1.75%,2.74%,4.08%,141.70%,152.05%,7.675,2.32%,-8.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                       74.55,,,10/28/2019,,10/28/2019,,,,,2.46%,$             74.55,1.84,104.57,67.04,79.01,20%,40%,1.75%,2.74%,4.06%,140.40%,148.40%,5.965,2.32%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                       74.97,,,11/4/2019,,11/4/2019,,,,,2.45%,$             74.97,1.84,104.57,67.04,79.01,21%,39%,1.75%,2.74%,4.03%,139.06%,147.01%,5.965,2.32%,-7.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                       74.60,,,11/11/2019,,11/11/2019,,,,,2.46%,$             74.60,1.84,104.57,67.04,79.01,20%,40%,1.75%,2.74%,4.05%,140.24%,148.24%,5.965,2.32%,-8.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                        74.17,,,11/18/2019,,11/18/2019,,,,,2.47%,$              74.17,1.84,104.57,67.04,79.01,19%,41%,1.75%,2.74%,4.08%,141.63%,149.68%,5.965,2.32%,-8.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                        73.21,,,11/25/2019,,11/25/2019,,,,,2.51%,$              73.21,1.84,104.57,67.04,79.01,16%,43%,1.75%,2.74%,4.13%,144.80%,152.95%,5.965,2.32%,-9.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                       73.29,,,12/2/2019,,12/2/2019,,,,,2.50%,$             73.29,1.84,104.57,67.04,79.01,17%,43%,1.75%,2.74%,4.13%,144.54%,152.67%,5.965,2.32%,-9.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                       74.09,,,12/9/2019,,12/9/2019,,,,,2.48%,$             74.09,1.84,104.57,67.04,79.01,19%,41%,1.75%,2.74%,4.08%,141.89%,149.95%,5.965,2.32%,-8.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                        74.51,,,12/16/2019,,12/16/2019,,,,,2.46%,$              74.51,1.84,104.57,67.04,79.01,20%,40%,1.75%,2.74%,4.06%,140.53%,148.54%,5.965,2.32%,-8.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                       74.86,,,12/23/2019,,12/23/2019,,,,,2.45%,$             74.86,1.84,104.57,67.04,79.01,21%,40%,1.75%,2.74%,4.04%,139.41%,147.38%,5.965,2.32%,-7.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                       74.74,,,12/30/2019,,12/30/2019,,,,,2.46%,$             74.74,1.84,104.57,67.04,79.01,21%,40%,1.75%,2.74%,4.05%,139.79%,147.77%,5.965,2.32%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                       75.24,,,1/6/2020,,1/6/2020,,,,,2.44%,$             75.24,1.84,104.57,67.04,79.01,22%,39%,1.75%,2.74%,4.02%,138.20%,146.13%,5.965,2.32%,-7.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       74.26,,,1/13/2020,,1/13/2020,,,,,2.47%,$             74.26,1.84,104.57,67.04,79.01,19%,41%,1.75%,2.74%,4.07%,141.34%,149.37%,5.965,2.32%,-8.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                        74.71,,,1/21/2020,,1/21/2020,,,,,2.46%,$              74.71,1.84,104.57,67.04,79.01,20%,40%,1.75%,2.74%,4.05%,139.89%,147.87%,5.965,2.32%,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                       74.39,,,1/27/2020,,1/27/2020,,,,,2.47%,$             74.39,1.84,104.57,67.04,79.01,20%,41%,1.75%,2.74%,4.07%,140.92%,148.94%,5.965,2.32%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                        75.14,,,2/3/2020,,2/3/2020,,,,,2.44%,$              75.14,1.84,104.57,67.04,79.01,22%,39%,1.75%,2.74%,4.03%,138.51%,146.45%,5.965,2.32%,-7.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                       74.98,,,2/10/2020,,2/10/2020,,,,,2.45%,$             74.98,1.84,104.57,67.04,79.01,21%,39%,1.75%,2.74%,4.03%,139.02%,146.98%,5.965,2.32%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                       75.70,,,2/18/2020,,2/18/2020,,,,,2.42%,$             75.70,1.84,104.57,67.04,79.01,23%,38%,1.75%,2.74%,4.00%,136.75%,144.63%,5.965,2.32%,-6.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       75.34,,,2/24/2020,,2/24/2020,,,,,2.44%,$             75.34,1.84,104.57,67.04,79.01,22%,39%,1.75%,2.74%,4.02%,137.88%,145.80%,5.965,2.32%,-7.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                       74.82,,,3/2/2020,,3/2/2020,,,,,2.45%,$             74.82,1.84,104.57,67.04,79.01,21%,40%,1.75%,2.74%,4.04%,139.53%,147.51%,5.965,2.32%,-7.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                        76.18,,,3/9/2020,,3/9/2020,,,,,2.41%,$              76.18,1.84,104.57,67.04,79.01,24%,37%,1.75%,2.74%,3.97%,135.26%,143.09%,5.965,2.32%,-6.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                       74.56,,,3/16/2020,,3/16/2020,,,,,2.46%,$             74.56,1.84,104.57,67.04,79.01,20%,40%,1.75%,2.74%,4.06%,140.37%,148.37%,5.965,2.32%,-8.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                       75.08,,,3/23/2020,,3/23/2020,,,,,2.44%,$             75.08,1.84,104.57,67.04,79.01,21%,39%,1.75%,2.74%,4.03%,138.71%,146.65%,5.965,2.32%,-7.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                       75.88,,,3/30/2020,,3/30/2020,,,,,2.42%,$             75.88,1.84,104.57,67.04,79.01,24%,38%,1.75%,2.74%,3.99%,136.19%,144.05%,5.965,2.32%,-6.69%,,,,,,,,,,,,
