,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/24/2016,255.00,,,9/14/2015,,9/14/2015,,,,,5.10%,255.00,13.00,,,,,,,,28.24%,,,81,,-8.93%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,255.00,,,9/21/2015,,9/21/2015,,,,,5.10%,255.00,13.00,,,,,,,,28.24%,,,81,,-8.93%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,255.25,,,9/28/2015,,9/28/2015,,,,,5.09%,255.25,13.00,,,,,,,,28.21%,,,81,,-8.84%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,252.00,,,10/5/2015,,10/5/2015,,,,,5.16%,252.00,13.00,,,,,,,,28.57%,,,81,,-10.00%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,252.50,,,10/12/2015,,10/12/2015,,,,,5.15%,252.50,13.00,,,,,,,,28.51%,,,81,,-9.82%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,260.00,,,10/19/2015,,10/19/2015,,,,,5.00%,260.00,13.00,,,,,,,,27.69%,,,81,,-7.14%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,265.00,,,10/26/2015,,10/26/2015,,,,,4.91%,265.00,13.00,,,,,,,,27.17%,,,81,,-5.36%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,275.00,,,11/2/2015,,11/2/2015,,,,,4.73%,275.00,13.00,,,,,,,,26.18%,,,81,,-1.79%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,267.50,,,11/9/2015,,11/9/2015,,,,,4.86%,267.50,13.00,,,,,,,,26.92%,,,81,,-4.46%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,265.00,,,11/16/2015,,11/16/2015,,,,,4.91%,265.00,13.00,,,,,,,,27.17%,,,81,,-5.36%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,276.00,,,11/23/2015,,11/23/2015,,,,,4.71%,276.00,13.00,,,,,,,,26.09%,,,81,,-1.43%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,265.00,,,11/30/2015,,11/30/2015,,,,,4.91%,265.00,13.00,,,,,,,,27.17%,,,81,,-5.36%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,268.25,,,12/7/2015,,12/7/2015,,,,,4.85%,268.25,13.00,,,,,,,,26.84%,,,81,,-4.20%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,265.00,,,12/14/2015,,12/14/2015,,,,,4.91%,265.00,13.00,,,,,,,,27.17%,,,81,,-5.36%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,271.50,,,12/21/2015,,12/21/2015,,,,,4.79%,271.50,13.00,,,,,,,,26.52%,,,81,,-3.04%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,265.00,,,12/29/2015,,12/28/2015,,,,,4.91%,265.00,13.00,,,,,,,,27.17%,,,81,,-5.36%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,265.00,,,1/4/2016,,1/4/2016,,,,,,265.00,,,,,,,,,27.17%,,,81,,-5.36%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,265.00,,,1/11/2016,,1/11/2016,,,,,4.91%,265.00,13.00,,,,,,,,27.17%,,,81,,-5.36%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,254.25,,,1/18/2016,,1/19/2016,,,,,5.11%,254.25,13.00,,,,,,,,28.32%,,,81,,-9.20%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,254.00,,,1/25/2016,,1/25/2016,,,,,5.12%,254.00,13.00,,,,,,,,28.35%,,,81,,-9.29%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,252.75,,,2/1/2016,,2/1/2016,,,,,5.14%,252.75,13.00,,,,,,,,28.49%,,,81,,-9.73%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,251.00,,,2/8/2016,,2/8/2016,,,,,,251.00,,,,,,,,,28.69%,,,81,,-10.36%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,255.50,,,2/15/2016,,2/16/2016,,,,,5.09%,255.50,13.00,,,,,,,,28.18%,,,81,,-8.75%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,252.00,,,2/22/2016,,2/22/2016,,,,,5.16%,252.00,13.00,,,,,,,,28.57%,,,81,,-10.00%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,254.50,,,2/29/2016,,2/29/2016,,,,,5.11%,254.50,13.00,,,,,,,,28.29%,,,81,,-9.11%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,257.50,,,3/7/2016,,3/7/2016,,,,,5.05%,257.50,13.00,,,,,,,,27.96%,,,81,,-8.04%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,256.00,,,3/14/2016,,3/14/2016,,,,,5.08%,256.00,13.00,,,,,,,,28.13%,,,81,,-8.57%,,,,,,86%,,63,,,,
