,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       49.98,,,2/2/2015,,2/2/2015,,,,,5.20%,$             49.98,2.60,,,,,,,,5.76%,,,10.64,,-2.13%,,2002,1.92,,1/1/1972,1972,,5,,,,
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       49.02,,,2/9/2015,,2/9/2015,,,,,5.30%,$             49.02,2.60,,,,,,,,5.88%,,,10.64,,-4.01%,,2003,1.96,2.08%,1/1/1973,1973,,6,,,,
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       47.97,,,2/17/2015,,2/17/2015,,,,,5.42%,$             47.97,2.60,,,,,,,,6.00%,,,10.64,,-6.07%,,2004,2.00,2.04%,1/1/1974,1974,,7,,,,
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       47.96,,,2/23/2015,,2/23/2015,,,,,5.42%,$             47.96,2.60,,,,,,,,6.01%,,,10.64,,-6.09%,,2005,2.18,8.75%,1/1/1975,1975,,8,,,,
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       47.43,,,3/2/2015,,3/2/2015,,,,,5.48%,$             47.43,2.60,,,,,,,,6.07%,,,10.64,,-7.13%,,2006,2.26,3.91%,1/1/1976,1976,,9,,,,
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       48.28,,,3/9/2015,,3/9/2015,,,,,5.39%,$             48.28,2.60,,,,,,,,5.97%,,,10.64,,-5.46%,,2007,2.30,1.77%,1/1/1977,1977,,10,,,,
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       47.29,,,3/16/2015,,3/16/2015,,,,,5.50%,$             47.29,2.60,,,,,,,,6.09%,,,10.64,,-7.40%,,2008,2.34,1.74%,1/1/1978,1978,,11,,,,
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       47.74,,,3/23/2015,,3/23/2015,,,,,5.45%,$             47.74,2.60,,,,,,,,6.03%,,,10.64,,-6.52%,,2009,2.38,1.71%,1/1/1979,1979,,12,,,,
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       49.25,,,3/30/2015,,3/30/2015,,,,,5.28%,$             49.25,2.60,,,,,,,,5.85%,,,10.64,,-3.56%,,2010,2.42,1.47%,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       48.77,,,4/6/2015,,4/6/2015,,,,,5.33%,$             48.77,2.60,,,,,,,,5.91%,,,10.64,,-4.50%,,2011,2.43,0.41%,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       50.08,,,4/13/2015,,4/13/2015,,,,,5.19%,$             50.08,2.60,,,,,,,,5.75%,,,10.64,,-1.94%,,2012,2.46,1.44%,1/1/1982,1982,,15,,,,
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       48.59,,,4/20/2015,,4/20/2015,,,,,5.35%,$             48.59,2.60,,,,,,,,5.93%,,,10.64,,-4.86%,,2013,2.50,1.42%,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       48.84,,,4/27/2015,,4/27/2015,,,,,5.32%,$             48.84,2.60,,,,,,,,5.90%,,,10.64,,-4.37%,,2014,2.52,1.00%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       50.83,,,5/4/2015,,5/4/2015,,,,,5.12%,$             50.83,2.60,,,,,,,,5.67%,,,10.64,,-0.47%,,2015,2.56,1.59%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       50.80,,,5/11/2015,,5/11/2015,,,,,5.12%,$             50.80,2.60,,,,,,,,5.67%,,,10.64,,-0.53%,,2016,2.60,1.56%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       50.33,,,5/18/2015,,5/18/2015,,,,,5.17%,$             50.33,2.60,,,,,,,,5.72%,,,10.64,,-1.45%,,2017,2.64,1.54%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        50.19,,,5/26/2015,,5/26/2015,,,,,5.18%,$              50.19,2.60,,,,,,,,5.74%,,,10.64,,-1.72%,,2018,2.68,1.52%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       50.20,,,6/1/2015,,6/1/2015,,,,,5.18%,$             50.20,2.60,,,,,,,,5.74%,,,10.64,,-1.70%,,2019,2.72,1.49%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        49.41,,,6/8/2015,,6/8/2015,,,,,5.26%,$              49.41,2.60,,,,,,,,5.83%,,,10.64,,-3.25%,,2020,2.76,1.47%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       48.94,,,6/15/2015,,6/15/2015,,,,,5.31%,$             48.94,2.60,,,,,,,,5.88%,,,10.64,,-4.17%,,2021,2.80,1.45%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       47.59,,,6/22/2015,,6/22/2015,,,,,5.46%,$             47.59,2.60,,,,,,,,6.05%,,,10.64,,-6.81%,,2022,2.84,1.43%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       47.57,,,6/29/2015,,6/29/2015,,,,,5.47%,$             47.57,2.60,,,,,,,,6.05%,,,10.64,,-6.85%,,2023,2.88,1.41%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       47.26,,,7/6/2015,,7/6/2015,,,,,5.50%,$             47.26,2.60,,,,,,,,6.09%,,,10.64,,-7.46%,,2024,2.88,0.00%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       47.66,,,7/13/2015,,7/13/2015,,,,,5.46%,$             47.66,2.60,,,,,,,,6.04%,,,10.64,,-6.68%,,2025,2.88,0.00%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        50.10,,,7/20/2015,,7/20/2015,,,,,5.19%,$              50.10,2.60,,,,,,,,5.75%,,,10.64,,-1.90%,,2026,2.88,0.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       50.05,,,7/27/2015,,7/27/2015,,,,,5.19%,$             50.05,2.60,,,,,,,,5.75%,,,10.64,,-2.00%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       50.80,,,8/3/2015,,8/3/2015,,,,,5.12%,$             50.80,2.60,,,,,,,,5.67%,,,10.64,,-0.53%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        51.57,,,8/10/2015,,8/10/2015,,,,,5.04%,$              51.57,2.60,,,,,,,,5.58%,,,10.64,,0.00%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        51.24,,,8/17/2015,,8/17/2015,,,,,5.07%,$              51.24,2.60,,,,,,,,5.62%,,,10.64,,-0.64%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        51.93,,,8/24/2015,,8/24/2015,,,,,5.01%,$              51.93,2.60,,,,,,,,5.55%,,,10.64,,0.00%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        51.43,,,8/31/2015,,8/31/2015,,,,,5.06%,$              51.43,2.60,,,,,,,,5.60%,,,10.64,,-0.96%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       52.85,,,9/8/2015,,9/8/2015,,,,,4.92%,$             52.85,2.60,,,,,,,,5.45%,,,10.64,,0.00%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        52.14,,,9/14/2015,,9/14/2015,,,,,4.99%,$              52.14,2.60,,,,,,,,5.52%,,,10.64,,-1.34%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        51.84,,,9/21/2015,,9/21/2015,,,,,5.02%,$              51.84,2.60,,,,,,,,5.56%,,,10.64,,-1.91%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       52.46,,,9/28/2015,,9/28/2015,,,,,4.96%,$             52.46,2.60,,,,,,,,5.49%,,,10.64,,-0.74%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       53.44,,,10/5/2015,,10/5/2015,,,,,4.87%,$             53.44,2.60,,,,,,,,5.39%,,,10.64,,0.00%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        53.91,,,10/12/2015,,10/12/2015,,,,,4.82%,$              53.91,2.60,,,,,,,,5.34%,,,10.64,,0.00%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        53.61,,,10/19/2015,,10/19/2015,,,,,4.85%,$              53.61,2.60,,,,,,,,5.37%,,,10.64,,-0.56%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       54.36,,,10/26/2015,,10/26/2015,,,,,4.78%,$             54.36,2.60,,,,,,,,5.30%,,,10.64,,0.00%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        53.61,,,11/2/2015,,11/2/2015,,,,,4.85%,$              53.61,2.60,,,,,,,,5.37%,,,10.64,,-1.38%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       54.46,,,11/9/2015,,11/9/2015,,,,,4.77%,$             54.46,2.60,,,,,,,,5.29%,,,10.64,,0.00%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       53.55,,,11/16/2015,,11/16/2015,,,,,4.86%,$             53.55,2.60,,,,,,,,5.38%,,,10.64,,-1.67%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       54.37,,,11/23/2015,,11/23/2015,,,,,4.78%,$             54.37,2.60,,,,,,,,5.30%,,,10.64,,-0.17%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       53.28,,,11/30/2015,,11/30/2015,,,,,4.88%,$             53.28,2.60,,,,,,,,5.41%,,,10.64,,-2.17%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       52.74,,,12/7/2015,,12/7/2015,,,,,4.93%,$             52.74,2.60,,,,,,,,5.46%,,,10.64,,-3.16%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       52.93,,,12/14/2015,,12/14/2015,,,,,4.91%,$             52.93,2.60,,,,,,,,5.44%,,,10.64,,-2.81%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       54.34,,,12/21/2015,,12/21/2015,,,,,4.78%,$             54.34,2.60,,,,,,,,5.30%,,,10.64,,-0.22%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       54.82,,,12/28/2015,,12/28/2015,,,,,4.74%,$             54.82,2.60,,,,,,,,5.25%,,,10.64,,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       53.85,,,1/4/2016,,1/4/2016,,,,,,$             53.85,,,,,,,,,5.35%,,,10.64,,-1.77%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        53.51,,,1/11/2016,,1/11/2016,,,,,4.86%,$              53.51,2.60,,,,,,,,5.38%,,,10.64,,-2.39%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        53.41,,,1/19/2016,,1/19/2016,,,,,4.87%,$              53.41,2.60,,,,,,,,5.39%,,,10.64,,-2.57%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       54.02,,,1/25/2016,,1/25/2016,,,,,4.81%,$             54.02,2.60,,,,,,,,5.33%,,,10.64,,-1.46%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        54.91,,,2/1/2016,,2/1/2016,,,,,4.74%,$              54.91,2.60,,,,,,,,5.24%,,,10.64,,0.00%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       56.80,,,2/8/2016,,2/8/2016,,,,,,$             56.80,,,,,,,,,5.07%,,,10.64,,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        56.14,,,2/16/2016,,2/16/2016,,,,,4.63%,$              56.14,2.60,,,,,,,,5.13%,,,10.64,,-1.16%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       56.25,,,2/22/2016,,2/22/2016,,,,,4.62%,$             56.25,2.60,,,,,,,,5.12%,,,10.64,,-0.97%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       56.04,,,2/29/2016,,2/29/2016,,,,,4.64%,$             56.04,2.60,,,,,,,,5.14%,,,10.64,,-1.34%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       55.42,,,3/7/2016,,3/7/2016,,,,,4.69%,$             55.42,2.60,,,,,,,,5.20%,,,10.64,,-2.43%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       55.74,,,3/14/2016,,3/14/2016,,,,,4.66%,$             55.74,2.60,,,,,,,,5.17%,,,10.64,,-1.87%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       55.57,,,3/21/2016,,3/21/2016,,,,,4.68%,$             55.57,2.60,,,,,,,,5.18%,,,10.64,,-2.17%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       55.30,,,3/28/2016,,3/28/2016,,,,,4.70%,$             55.30,2.60,,,,,,,,5.21%,,,10.64,,-2.64%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       55.40,,,4/4/2016,,4/4/2016,,,,,4.69%,$             55.40,2.60,,,,,,,,5.20%,,,10.64,,-2.46%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       55.20,,,4/11/2016,,4/11/2016,,,,,4.71%,$             55.20,2.60,,,,,,,,5.22%,,,10.64,,-2.82%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       55.33,,,4/18/2016,,4/18/2016,,,,,4.70%,$             55.33,2.60,,,,,,,,5.21%,,,10.64,,-2.59%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       55.25,,,4/25/2016,,4/25/2016,,,,,4.71%,$             55.25,2.60,,,,,,,,5.21%,,,10.64,,-2.73%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       55.34,,,5/2/2016,,5/2/2016,,,,,4.70%,$             55.34,2.60,,,,,,,,5.20%,,,10.64,,-2.57%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       55.83,,,5/9/2016,,5/9/2016,,,,,4.66%,$             55.83,2.60,,,,,,,,5.16%,,,10.64,,-1.71%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       55.84,,,5/16/2016,,5/16/2016,,,,,4.66%,$             55.84,2.60,,,,,,,,5.16%,,,10.64,,-1.69%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       55.49,,,5/23/2016,,5/23/2016,,,,,4.69%,$             55.49,2.60,,,,,,,,5.19%,,,10.64,,-2.31%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       54.33,,,5/31/2016,,5/31/2016,,,,,4.79%,$             54.33,2.60,,,,,,,,5.30%,,,10.64,,-4.35%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        52.81,,,6/6/2016,,6/6/2016,,,,,4.92%,$              52.81,2.60,,,,,,,,5.45%,,,10.64,,-7.02%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       53.79,,,6/13/2016,,6/13/2016,,,,,4.83%,$             53.79,2.60,,,,,,,,5.35%,,,10.64,,-5.30%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                        55.01,,,6/20/2016,,6/20/2016,,,,,4.73%,$              55.01,2.60,,,,,,,,5.24%,,,10.64,,-3.15%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                        55.51,,,6/27/2016,,6/27/2016,,,,,4.68%,$              55.51,2.60,,,,,,,,5.19%,,,10.64,,-2.27%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                       55.44,,,7/5/2016,,7/5/2016,,,,,4.69%,$             55.44,2.60,,,,,,,,5.19%,,,10.64,,-2.39%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                       54.83,,,7/11/2016,,7/11/2016,,,,,4.74%,$             54.83,2.60,,,,,,,,5.25%,,,10.64,,-3.47%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                       54.60,,,7/18/2016,,7/18/2016,,,,,4.76%,$             54.60,2.60,,,,,,,,5.27%,,,10.64,,-3.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                        56.16,,,7/25/2016,,7/25/2016,,,,,4.63%,$              56.16,2.60,,,,,,,,5.13%,,,10.64,,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                       55.59,,,8/1/2016,,8/1/2016,,,,,4.68%,$             55.59,2.60,,,,,,,,5.18%,,,10.64,,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                       55.53,,,8/8/2016,,8/8/2016,,,,,4.68%,$             55.53,2.60,,,,,,,,5.19%,,,10.64,,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                       55.78,,,8/15/2016,,8/15/2016,,,,,4.66%,$             55.78,2.60,,,,,,,,5.16%,,,10.64,,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                       56.50,,,8/22/2016,,8/22/2016,,,,,4.60%,$             56.50,2.60,,,,,,,,5.10%,,,10.64,,-0.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                       57.85,,,8/29/2016,,8/29/2016,,,,,4.49%,$             57.85,2.60,,,,,,,,4.98%,,,10.64,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                       57.63,,,9/6/2016,,9/6/2016,,,,,4.51%,$             57.63,2.60,,,,,,,,5.00%,,,10.64,,-0.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                       55.96,,,9/12/2016,,9/12/2016,,,,,4.65%,$             55.96,2.60,,,,,,,,5.15%,,,10.64,,-3.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                       56.32,,,9/19/2016,,9/19/2016,,,,,4.62%,$             56.32,2.60,,,,,,,,5.11%,,,10.64,,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                       55.77,,,9/26/2016,,9/26/2016,,,,,4.66%,$             55.77,2.60,,,,,,,,5.16%,,,10.64,,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                        55.71,,,10/3/2016,,10/3/2016,,,,,4.67%,$              55.71,2.60,,,,,,,,5.17%,,,10.64,,-3.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                        53.91,,,10/10/2016,,10/10/2016,,,,,4.82%,$              53.91,2.60,,,,,,,,5.34%,,,10.64,,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                       53.40,,,10/17/2016,,10/17/2016,,,,,4.87%,$             53.40,2.60,,,,,,,,5.39%,,,10.64,,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                        52.31,,,10/24/2016,,10/24/2016,,,,,4.97%,$              52.31,2.60,,,,,,,,5.51%,,,10.64,,-9.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                       52.75,,,10/31/2016,,10/31/2016,,,,,4.93%,$             52.75,2.60,,,,,,,,5.46%,,,10.64,,-8.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                       52.27,,,11/7/2016,,11/7/2016,,,,,4.97%,$             52.27,2.60,,,,,,,,5.51%,,,10.64,,-9.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                       53.20,,,11/14/2016,,11/14/2016,,,,,4.89%,$             53.20,2.60,,,,,,,,5.41%,,,10.64,,-8.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,$                                                       52.74,,,11/21/2016,,11/21/2016,,,,,4.93%,$             52.74,2.60,,,,,,,,5.46%,,,10.64,,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                        52.81,,,11/28/2016,,11/28/2016,,,,,4.92%,$              52.81,2.60,,,,,,,,5.45%,,,10.64,,-8.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                       53.50,,,12/5/2016,,12/5/2016,,,,,4.86%,$             53.50,2.60,,,,,,,,5.38%,,,10.64,,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                       53.50,,,12/12/2016,,12/12/2016,,,,,4.86%,$             53.50,2.60,,,,,,,,5.38%,,,10.64,,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,$                                                        54.14,,,12/19/2016,,12/19/2016,,,,,4.80%,$              54.14,2.60,,,,,,,,5.32%,,,10.64,,-6.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                       54.99,,,12/27/2016,,12/27/2016,,,,,4.73%,$             54.99,2.60,,,,,,,,5.24%,,,10.64,,-4.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                       54.97,,,1/3/2017,,1/3/2017,,,,,4.73%,$             54.97,2.60,,,,,,,,5.24%,,,10.64,,-4.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                       54.65,,,1/9/2017,,1/9/2017,,,,,4.76%,$             54.65,2.60,,,,,,,,5.27%,,,10.64,,-5.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                       55.30,,,1/17/2017,,1/17/2017,,,,,4.70%,$             55.30,2.60,,,,,,,,5.21%,,,10.64,,-4.41%,,,,,,,,,,,,
