,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                     109.50,,,7/13/2015,,7/13/2015,,,,,1.39%,$           109.50,1.52,199.02,78.57,141.87,26%,82%,0.76%,1.93%,4.42%,204.08%,211.53%,8.16,1.07%,-4.24%,,2025,6.96,15.23%,1/1/1995,1995,,28,1.54%,42,2365,1.58%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       111.08,,,7/20/2015,,7/20/2015,,,,,1.37%,$             111.08,1.52,199.02,78.57,141.87,27%,79%,0.76%,1.93%,4.36%,199.76%,207.10%,8.16,1.07%,-2.86%,,2026,7.96,14.37%,1/1/1996,1996,,29,1.57%,32,2397,1.21%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                      112.95,,,7/27/2015,,7/27/2015,,,,,1.35%,$            112.95,1.52,199.02,78.57,141.87,29%,76%,0.76%,1.93%,4.29%,194.79%,202.02%,8.16,1.07%,-1.22%,,,,,1/1/1997,1997,,30,1.60%,34,2431,1.28%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                      112.04,,,8/3/2015,,8/3/2015,,,,,1.36%,$            112.04,1.52,199.02,78.57,141.87,28%,78%,0.76%,1.93%,4.32%,197.19%,204.47%,8.16,1.07%,-2.02%,,,,,1/1/1998,1998,,31,1.63%,24,2455,0.90%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                      112.87,,,8/10/2015,,8/10/2015,,,,,1.35%,$            112.87,1.52,199.02,78.57,141.87,28%,76%,0.76%,1.93%,4.29%,195.00%,202.23%,8.16,1.07%,-1.29%,,,,,1/1/1999,1999,,32,1.66%,19,2474,0.72%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                      115.09,,,8/17/2015,,8/17/2015,,,,,1.32%,$            115.09,1.52,199.02,78.57,141.87,30%,73%,0.76%,1.93%,4.21%,189.31%,196.40%,8.16,1.07%,0.00%,,,,,1/1/2000,2000,,33,1.69%,16,2490,0.60%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                      117.62,,,8/24/2015,,8/24/2015,,,,,1.29%,$            117.62,1.52,199.02,78.57,141.87,32%,69%,0.76%,1.93%,4.11%,183.09%,190.03%,8.16,1.07%,0.00%,,,,,1/1/2001,2001,,34,1.72%,10,2500,0.38%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       117.61,,,8/31/2015,,8/31/2015,,,,,1.29%,$             117.61,1.52,199.02,78.57,141.87,32%,69%,0.76%,1.93%,4.12%,183.11%,190.05%,8.16,1.07%,-0.01%,,,,,1/1/2002,2002,,35,1.75%,1,2501,0.04%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     132.90,,,9/8/2015,,9/8/2015,,,,,1.14%,$           132.90,1.52,199.02,78.57,141.87,45%,50%,0.76%,1.93%,3.64%,150.54%,156.68%,8.16,1.07%,0.00%,,,,,1/1/2003,2003,,36,1.78%,0,2501,0.00%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     134.39,,,9/14/2015,,9/14/2015,,,,,1.13%,$           134.39,1.52,199.02,78.57,141.87,46%,48%,0.76%,1.93%,3.60%,147.76%,153.84%,8.16,1.07%,0.00%,,,,,1/1/2004,2004,,37,1.81%,0,2501,0.00%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                     133.04,,,9/21/2015,,9/21/2015,,,,,1.14%,$           133.04,1.52,199.02,78.57,141.87,45%,50%,0.76%,1.93%,3.64%,150.28%,156.41%,8.16,1.07%,-1.00%,,,,,1/1/2005,2005,,38,1.84%,0,2501,0.00%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                      134.15,,,9/28/2015,,9/28/2015,,,,,1.13%,$            134.15,1.52,199.02,78.57,141.87,46%,48%,0.76%,1.93%,3.61%,148.21%,154.29%,8.16,1.07%,-0.18%,,,,,1/1/2006,2006,,39,1.87%,1,2502,0.04%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     133.06,,,10/5/2015,,10/5/2015,,,,,1.14%,$           133.06,1.52,199.02,78.57,141.87,45%,50%,0.76%,1.93%,3.64%,150.24%,156.37%,8.16,1.07%,-0.99%,,,,,1/1/2007,2007,,40,1.90%,5,2507,0.19%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     132.84,,,10/12/2015,,10/12/2015,,,,,1.14%,$           132.84,1.52,199.02,78.57,141.87,45%,50%,0.76%,1.93%,3.64%,150.65%,156.80%,8.16,1.07%,-1.15%,,,,,1/1/2008,2008,,41,1.93%,13,2520,0.49%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                     132.99,,,10/19/2015,,10/19/2015,,,,,1.14%,$           132.99,1.52,199.02,78.57,141.87,45%,50%,0.76%,1.93%,3.64%,150.37%,156.51%,8.16,1.07%,-1.04%,,,,,1/1/2009,2009,,42,1.96%,14,2534,0.53%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                     134.02,,,10/26/2015,,10/26/2015,,,,,1.13%,$           134.02,1.52,199.02,78.57,141.87,46%,49%,0.76%,1.93%,3.61%,148.45%,154.54%,8.16,1.07%,-0.28%,,,,,1/1/2010,2010,,43,1.99%,5,2539,0.19%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                     134.24,,,11/2/2015,,11/2/2015,,,,,1.13%,$           134.24,1.52,199.02,78.57,141.87,46%,48%,0.76%,1.93%,3.61%,148.04%,154.12%,8.16,1.07%,-0.11%,,,,,1/1/2011,2011,,44,2.02%,5,2544,0.19%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     133.78,,,11/9/2015,,11/9/2015,,,,,1.14%,$           133.78,1.52,199.02,78.57,141.87,46%,49%,0.76%,1.93%,3.62%,148.89%,154.99%,8.16,1.07%,-0.45%,,,,,1/1/2012,2012,,45,2.05%,5,2549,0.19%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                      133.01,,,11/16/2015,,11/16/2015,,,,,1.14%,$            133.01,1.52,199.02,78.57,141.87,45%,50%,0.76%,1.93%,3.64%,150.33%,156.47%,8.16,1.07%,-1.03%,,,,,1/1/2013,2013,,46,2.08%,2,2551,0.08%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                      131.72,,,11/23/2015,,11/23/2015,,,,,1.15%,$            131.72,1.52,199.02,78.57,141.87,44%,51%,0.76%,1.93%,3.67%,152.79%,158.98%,8.16,1.07%,-1.99%,,,,,1/1/2014,2014,,47,2.11%,9,2560,0.34%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     132.65,,,11/30/2015,,11/30/2015,,,,,1.15%,$           132.65,1.52,199.02,78.57,141.87,45%,50%,0.76%,1.93%,3.65%,151.01%,157.17%,8.16,1.07%,-1.29%,,,,,1/1/2015,2015,,48,2.14%,10,2570,0.38%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                      131.20,,,12/7/2015,,12/7/2015,,,,,1.16%,$            131.20,1.52,199.02,78.57,141.87,44%,52%,0.76%,1.93%,3.69%,153.79%,160.01%,8.16,1.07%,-2.37%,,,,,1/1/2016,2016,,49,2.17%,3,2573,0.11%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                      131.85,,,12/14/2015,,12/14/2015,,,,,1.15%,$            131.85,1.52,199.02,78.57,141.87,44%,51%,0.76%,1.93%,3.67%,152.54%,158.73%,8.16,1.07%,-1.89%,,,,,1/1/2017,2017,,50,2.20%,4,2577,0.15%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                      131.27,,,12/21/2015,,12/21/2015,,,,,1.16%,$            131.27,1.52,199.02,78.57,141.87,44%,52%,0.76%,1.93%,3.69%,153.65%,159.87%,8.16,1.07%,-2.32%,,,,,1/1/2018,2018,,51,2.23%,1,2578,0.04%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                      130.81,,,12/28/2015,,12/28/2015,,,,,1.16%,$            130.81,1.52,199.02,78.57,141.87,43%,52%,0.76%,1.93%,3.70%,154.54%,160.78%,8.16,1.07%,-2.66%,,,,,1/1/2019,2019,,52,2.26%,1,2579,0.04%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       131.17,,,1/4/2016,,1/4/2016,,,,,1.16%,$             131.17,1.52,199.02,78.57,141.87,44%,52%,0.76%,1.93%,3.69%,153.85%,160.07%,8.16,1.07%,-2.40%,,,,,1/1/2020,2020,,53,2.29%,0,2579,0.00%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     130.73,,,1/11/2016,,1/11/2016,,,,,1.16%,$           130.73,1.52,199.02,78.57,141.87,43%,52%,0.76%,1.93%,3.70%,154.70%,160.94%,8.16,1.07%,-2.72%,,,,,,,,54,2.32%,2,2581,0.08%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                      130.12,,,1/19/2016,,1/19/2016,,,,,1.17%,$            130.12,1.52,199.02,78.57,141.87,43%,53%,0.76%,1.93%,3.72%,155.89%,162.17%,8.16,1.07%,-3.18%,,,,,,,,55,2.35%,2,2583,0.08%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     128.74,,,1/25/2016,,1/25/2016,,,,,1.18%,$           128.74,1.52,199.02,78.57,141.87,42%,55%,0.76%,1.93%,3.76%,158.64%,164.98%,8.16,1.07%,-4.20%,,,,,,,,56,2.38%,5,2588,0.19%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                      129.15,,,2/1/2016,,2/1/2016,,,,,1.18%,$            129.15,1.52,199.02,78.57,141.87,42%,54%,0.76%,1.93%,3.75%,157.82%,164.13%,8.16,1.07%,-3.90%,,,,,,80%,,57,2.41%,3,2591,0.11%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     130.09,,,2/8/2016,,2/8/2016,,,,,1.17%,$           130.09,1.52,199.02,78.57,141.87,43%,53%,0.76%,1.93%,3.72%,155.95%,162.23%,8.16,1.07%,-3.20%,,,,,,81%,,58,2.44%,5,2596,0.19%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     130.97,,,2/16/2016,,2/16/2016,,,,,1.16%,$           130.97,1.52,199.02,78.57,141.87,44%,52%,0.76%,1.93%,3.70%,154.23%,160.46%,8.16,1.07%,-2.54%,,,,,,82%,,59,2.47%,2,2598,0.08%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                      131.86,,,2/22/2016,,2/22/2016,,,,,1.15%,$            131.86,1.52,199.02,78.57,141.87,44%,51%,0.76%,1.93%,3.67%,152.52%,158.71%,8.16,1.07%,-1.88%,,,,,,83%,,60,2.50%,6,2604,0.23%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     133.47,,,2/29/2016,,2/29/2016,,,,,1.14%,$           133.47,1.52,199.02,78.57,141.87,46%,49%,0.76%,1.93%,3.63%,149.47%,155.59%,8.16,1.07%,-0.68%,,,,,,84%,,61,2.53%,12,2616,0.45%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     133.36,,,3/7/2016,,3/7/2016,,,,,1.14%,$           133.36,1.52,199.02,78.57,141.87,45%,49%,0.76%,1.93%,3.63%,149.68%,155.80%,8.16,1.07%,-0.77%,,,,,,85%,,62,2.56%,10,2626,0.38%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     132.32,,,3/14/2016,,3/14/2016,,,,,1.15%,$           132.32,1.52,199.02,78.57,141.87,45%,50%,0.76%,1.93%,3.66%,151.64%,157.81%,8.16,1.07%,-1.54%,,,,,,86%,,63,2.59%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     135.94,,,3/21/2016,,3/21/2016,,,,,1.12%,$           135.94,1.52,199.02,78.57,141.87,48%,46%,0.76%,1.93%,3.56%,144.94%,150.94%,8.16,1.07%,0.00%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     136.26,,,3/28/2016,,3/28/2016,,,,,1.12%,$           136.26,1.52,199.02,78.57,141.87,48%,46%,0.76%,1.93%,3.55%,144.36%,150.35%,8.16,1.07%,0.00%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     137.05,,,4/4/2016,,4/4/2016,,,,,1.11%,$           137.05,1.52,199.02,78.57,141.87,49%,45%,0.76%,1.93%,3.53%,142.96%,148.91%,8.16,1.07%,0.00%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     137.24,,,4/11/2016,,4/11/2016,,,,,1.11%,$           137.24,1.52,199.02,78.57,141.87,49%,45%,0.76%,1.93%,3.53%,142.62%,148.56%,8.16,1.07%,0.00%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     136.74,,,4/18/2016,,4/18/2016,,,,,1.11%,$           136.74,1.52,199.02,78.57,141.87,48%,46%,0.76%,1.93%,3.54%,143.51%,149.47%,8.16,1.07%,-0.36%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                      137.14,,,4/25/2016,,4/25/2016,,,,,1.11%,$            137.14,1.52,199.02,78.57,141.87,49%,45%,0.76%,1.93%,3.53%,142.80%,148.75%,8.16,1.07%,-0.07%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     137.27,,,5/2/2016,,5/2/2016,,,,,1.11%,$           137.27,1.52,199.02,78.57,141.87,49%,45%,0.76%,1.93%,3.53%,142.57%,148.51%,8.16,1.07%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     138.62,,,5/9/2016,,5/9/2016,,,,,1.10%,$           138.62,1.52,199.02,78.57,141.87,50%,44%,0.76%,1.93%,3.49%,140.20%,146.09%,8.16,1.07%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     138.65,,,5/16/2016,,5/16/2016,,,,,1.10%,$           138.65,1.52,199.02,78.57,141.87,50%,44%,0.76%,1.93%,3.49%,140.15%,146.04%,8.16,1.07%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     137.52,,,5/23/2016,,5/23/2016,,,,,1.11%,$           137.52,1.52,199.02,78.57,141.87,49%,45%,0.76%,1.93%,3.52%,142.12%,148.06%,8.16,1.07%,-0.82%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                      140.01,,,5/31/2016,,5/31/2016,,,,,1.09%,$            140.01,1.52,199.02,78.57,141.87,51%,42%,0.76%,1.93%,3.46%,137.82%,143.65%,8.16,1.07%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     137.90,,,6/6/2016,,6/6/2016,,,,,1.10%,$           137.90,1.52,199.02,78.57,141.87,49%,44%,0.76%,1.93%,3.51%,141.46%,147.37%,8.16,1.07%,-1.51%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                      132.41,,,6/13/2016,,6/13/2016,,,,,1.15%,$            132.41,1.52,199.02,78.57,141.87,45%,50%,0.76%,1.93%,3.66%,151.47%,157.63%,8.16,1.07%,-5.43%,,,,,,99%,,76,,,,
